USC00049600,19540510,TMAX,222,,,0,
USC00049600,19540511,TMAX,217,,,0,
USC00049600,19540512,TMAX,233,,,0,
USC00049600,19540513,TMAX,250,,,0,
USC00049600,19540514,TMAX,250,,,0,
USC00049600,19540515,TMAX,261,,,0,
USC00049600,19540516,TMAX,294,,,0,
USC00049600,19540517,TMAX,311,,,0,
USC00049600,19540518,TMAX,322,,,0,
USC00049600,19540519,TMAX,311,,,0,
USC00049600,19540520,TMAX,267,,,0,
USC00049600,19540521,TMAX,206,,,0,
USC00049600,19540522,TMAX,244,,,0,
USC00049600,19540523,TMAX,261,,,0,
USC00049600,19540524,TMAX,239,,,0,
USC00049600,19540525,TMAX,183,,,0,
USC00049600,19540526,TMAX,189,,,0,
USC00049600,19540527,TMAX,222,,,0,
USC00049600,19540528,TMAX,233,,,0,
USC00049600,19540529,TMAX,217,,,0,
USC00049600,19540530,TMAX,194,,,0,
USC00049600,19540531,TMAX,194,,,0,
USC00049600,19540501,TMIN,-44,,,0,
USC00049600,19540502,TMIN,-33,,,0,
USC00049600,19540503,TMIN,6,,,0,
USC00049600,19540504,TMIN,0,,,0,
USC00049600,19540505,TMIN,-6,,,0,
USC00049600,19540506,TMIN,-6,,,0,
USC00049600,19540507,TMIN,11,,,0,
USC00049600,19540508,TMIN,50,,,0,
USC00049600,19540509,TMIN,39,,,0,
USC00049600,19540510,TMIN,0,,,0,
USC00049600,19540511,TMIN,0,,,0,
USC00049600,19540512,TMIN,-17,,,0,
USC00049600,19540513,TMIN,-11,,,0,
USC00049600,19540514,TMIN,0,,,0,
USC00049600,19540515,TMIN,39,,,0,
USC00049600,19540516,TMIN,72,,,0,
USC00049600,19540517,TMIN,72,,,0,
USC00049600,19540518,TMIN,61,,,0,
USC00049600,19540519,TMIN,56,,,0,
USC00049600,19540520,TMIN,6,,,0,
USC00049600,19540521,TMIN,33,,,0,
USC00049600,19540522,TMIN,11,,,0,
USC00049600,19540523,TMIN,0,,,0,
USC00049600,19540524,TMIN,-6,,,0,
USC00049600,19540525,TMIN,-17,,,0,
USC00049600,19540526,TMIN,-28,,,0,
USC00049600,19540527,TMIN,-11,,,0,
USC00049600,19540528,TMIN,-6,,,0,
USC00049600,19540529,TMIN,22,,,0,
USC00049600,19540530,TMIN,44,,,0,
USC00049600,19540531,TMIN,17,,,0,
USC00049600,19540501,TOBS,111,,,0,
USC00049600,19540502,TOBS,200,,,0,
USC00049600,19540503,TOBS,178,,,0,
USC00049600,19540504,TOBS,228,,,0,
USC00049600,19540505,TOBS,244,,,0,
USC00049600,19540506,TOBS,256,,,0,
USC00049600,19540507,TOBS,250,,,0,
USC00049600,19540508,TOBS,183,,,0,
USC00049600,19540509,TOBS,117,,,0,
USC00049600,19540510,TOBS,211,,,0,
USC00049600,19540511,TOBS,200,,,0,
USC00049600,19540512,TOBS,200,,,0,
USC00049600,19540513,TOBS,200,,,0,
USC00049600,19540514,TOBS,200,,,0,
USC00049600,19540515,TOBS,250,,,0,
USC00049600,19540516,TOBS,261,,,0,
USC00049600,19540517,TOBS,272,,,0,
USC00049600,19540518,TOBS,300,,,0,
USC00049600,19540519,TOBS,267,,,0,
USC00049600,19540520,TOBS,183,,,0,
USC00049600,19540521,TOBS,161,,,0,
USC00049600,19540522,TOBS,222,,,0,
USC00049600,19540523,TOBS,233,,,0,
USC00049600,19540524,TOBS,183,,,0,
USC00049600,19540525,TOBS,139,,,0,
USC00049600,19540526,TOBS,167,,,0,
USC00049600,19540527,TOBS,211,,,0,
USC00049600,19540528,TOBS,200,,,0,
USC00049600,19540529,TOBS,128,,,0,
USC00049600,19540530,TOBS,183,,,0,
USC00049600,19540531,TOBS,144,,,0,
USC00049600,19540501,PRCP,0,,,0,
USC00049600,19540502,PRCP,0,,,0,
USC00049600,19540503,PRCP,0,,,0,
USC00049600,19540504,PRCP,0,,,0,
USC00049600,19540505,PRCP,0,,,0,
USC00049600,19540506,PRCP,0,,,0,
USC00049600,19540507,PRCP,0,,,0,
USC00049600,19540508,PRCP,0,,,0,
USC00049600,19540509,PRCP,8,,,0,
USC00049600,19540510,PRCP,0,,,0,
USC00049600,19540511,PRCP,0,,,0,
USC00049600,19540512,PRCP,0,,,0,
USC00049600,19540513,PRCP,0,,,0,
USC00049600,19540514,PRCP,0,,,0,
USC00049600,19540515,PRCP,0,,,0,
USC00049600,19540516,PRCP,0,,,0,
USC00049600,19540517,PRCP,0,,,0,
USC00049600,19540518,PRCP,0,,,0,
USC00049600,19540519,PRCP,0,,,0,
USC00049600,19540520,PRCP,0,,,0,
USC00049600,19540521,PRCP,0,,,0,
USC00049600,19540522,PRCP,0,,,0,
USC00049600,19540523,PRCP,0,,,0,
USC00049600,19540524,PRCP,0,,,0,
USC00049600,19540525,PRCP,0,,,0,
USC00049600,19540526,PRCP,0,,,0,
USC00049600,19540527,PRCP,0,,,0,
USC00049600,19540528,PRCP,0,,,0,
USC00049600,19540529,PRCP,0,,,0,
USC00049600,19540530,PRCP,5,,,0,
USC00049600,19540531,PRCP,0,,,0,
USC00049600,19540501,SNOW,0,,,0,
USC00049600,19540502,SNOW,0,,,0,
USC00049600,19540503,SNOW,0,,,0,
USC00049600,19540504,SNOW,0,,,0,
USC00049600,19540505,SNOW,0,,,0,
USC00049600,19540506,SNOW,0,,,0,
USC00049600,19540507,SNOW,0,,,0,
USC00049600,19540508,SNOW,0,,,0,
USC00049600,19540509,SNOW,0,,,0,
USC00049600,19540510,SNOW,0,,,0,
USC00049600,19540511,SNOW,0,,,0,
USC00049600,19540512,SNOW,0,,,0,
USC00049600,19540513,SNOW,0,,,0,
USC00049600,19540514,SNOW,0,,,0,
USC00049600,19540515,SNOW,0,,,0,
USC00049600,19540516,SNOW,0,,,0,
USC00049600,19540517,SNOW,0,,,0,
USC00049600,19540518,SNOW,0,,,0,
USC00049600,19540519,SNOW,0,,,0,
USC00049600,19540520,SNOW,0,,,0,
USC00049600,19540521,SNOW,0,,,0,
USC00049600,19540522,SNOW,0,,,0,
USC00049600,19540523,SNOW,0,,,0,
USC00049600,19540524,SNOW,0,,,0,
USC00049600,19540525,SNOW,0,,,0,
USC00049600,19540526,SNOW,0,,,0,
USC00049600,19540527,SNOW,0,,,0,
USC00049600,19540528,SNOW,0,,,0,
USC00049600,19540529,SNOW,0,,,0,
USC00049600,19540530,SNOW,0,,,0,
USC00049600,19540531,SNOW,0,,,0,
USC00049600,19540501,SNWD,0,,,0,
USC00049600,19540502,SNWD,0,,,0,
USC00049600,19540503,SNWD,0,,,0,
USC00049600,19540504,SNWD,0,,,0,
USC00049600,19540505,SNWD,0,,,0,
USC00049600,19540506,SNWD,0,,,0,
USC00049600,19540507,SNWD,0,,,0,
USC00049600,19540508,SNWD,0,,,0,
USC00049600,19540509,SNWD,0,,,0,
USC00049600,19540510,SNWD,0,,,0,
USC00049600,19540511,SNWD,0,,,0,
USC00049600,19540512,SNWD,0,,,0,
USC00049600,19540513,SNWD,0,,,0,
USC00049600,19540514,SNWD,0,,,0,
USC00049600,19540515,SNWD,0,,,0,
USC00049600,19540516,SNWD,0,,,0,
USC00049600,19540517,SNWD,0,,,0,
USC00049600,19540518,SNWD,0,,,0,
USC00049600,19540519,SNWD,0,,,0,
USC00049600,19540520,SNWD,0,,,0,
USC00049600,19540521,SNWD,0,,,0,
USC00049600,19540522,SNWD,0,,,0,
USC00049600,19540523,SNWD,0,,,0,
USC00049600,19540524,SNWD,0,,,0,
USC00049600,19540525,SNWD,0,,,0,
USC00049600,19540526,SNWD,0,,,0,
USC00049600,19540527,SNWD,0,,,0,
USC00049600,19540528,SNWD,0,,,0,
USC00049600,19540529,SNWD,0,,,0,
USC00049600,19540530,SNWD,0,,,0,
USC00049600,19540531,SNWD,0,,,0,
USC00049600,19540601,TMAX,222,,,0,
USC00049600,19540602,TMAX,272,,,0,
USC00049600,19540603,TMAX,256,,,0,
USC00049600,19540604,TMAX,150,,,0,
USC00049600,19540605,TMAX,83,,,0,
USC00049600,19540606,TMAX,172,,,0,
USC00049600,19540607,TMAX,172,,,0,
USC00049600,19540608,TMAX,139,,,0,
USC00049600,19540609,TMAX,100,,,0,
USC00049600,19540610,TMAX,144,,,0,
USC00049600,19540611,TMAX,178,,,0,
USC00049600,19540612,TMAX,183,,,0,
USC00049600,19540613,TMAX,206,,,0,
USC00049600,19540614,TMAX,233,,,0,
USC00049600,19540615,TMAX,206,,,0,
USC00049600,19540616,TMAX,189,,,0,
USC00049600,19540617,TMAX,222,,,0,
USC00049600,19540618,TMAX,250,,,0,
USC00049600,19540619,TMAX,272,,,0,
USC00049600,19540620,TMAX,317,,,0,
USC00049600,19540621,TMAX,344,,,0,
USC00049600,19540622,TMAX,339,,,0,
USC00049600,19540623,TMAX,322,,,0,
USC00049600,19540624,TMAX,311,,,0,
USC00049600,19540625,TMAX,294,,,0,
USC00049600,19540626,TMAX,267,,,0,
USC00049600,19540627,TMAX,233,,,0,
USC00049600,19540628,TMAX,267,,,0,
USC00049600,19540629,TMAX,294,,,0,
USC00049600,19540630,TMAX,283,,,0,
USC00049600,19540601,TMIN,0,,,0,
USC00049600,19540602,TMIN,-6,,,0,
USC00049600,19540603,TMIN,22,,,0,
USC00049600,19540604,TMIN,39,,,0,
USC00049600,19540605,TMIN,-11,,,0,
USC00049600,19540606,TMIN,-28,,,0,
USC00049600,19540607,TMIN,-17,,,0,
USC00049600,19540608,TMIN,39,,,0,
USC00049600,19540609,TMIN,0,,,0,
USC00049600,19540610,TMIN,33,,,0,
USC00049600,19540611,TMIN,0,,,0,
USC00049600,19540612,TMIN,61,,,0,
USC00049600,19540613,TMIN,33,,,0,
USC00049600,19540614,TMIN,17,,,0,
USC00049600,19540615,TMIN,56,,,0,
USC00049600,19540616,TMIN,17,,,0,
USC00049600,19540617,TMIN,0,,,0,
USC00049600,19540618,TMIN,11,,,0,
USC00049600,19540619,TMIN,11,,,0,
USC00049600,19540620,TMIN,11,,,0,
USC00049600,19540621,TMIN,100,,,0,
USC00049600,19540622,TMIN,83,,,0,
USC00049600,19540623,TMIN,89,,,0,
USC00049600,19540624,TMIN,56,,,0,
USC00049600,19540625,TMIN,44,,,0,
USC00049600,19540626,TMIN,56,,,0,
USC00049600,19540627,TMIN,11,,,0,
USC00049600,19540628,TMIN,44,,,0,
USC00049600,19540629,TMIN,33,,,0,
USC00049600,19540630,TMIN,78,,,0,
USC00049600,19540601,TOBS,206,,,0,
USC00049600,19540602,TOBS,244,,,0,
USC00049600,19540603,TOBS,144,,,0,
USC00049600,19540604,TOBS,67,,,0,
USC00049600,19540605,TOBS,56,,,0,
USC00049600,19540606,TOBS,150,,,0,
USC00049600,19540607,TOBS,133,,,0,
USC00049600,19540608,TOBS,94,,,0,
USC00049600,19540609,TOBS,56,,,0,
USC00049600,19540610,TOBS,139,,,0,
USC00049600,19540611,TOBS,167,,,0,
USC00049600,19540612,TOBS,128,,,0,
USC00049600,19540613,TOBS,156,,,0,
USC00049600,19540614,TOBS,194,,,0,
USC00049600,19540615,TOBS,111,,,0,
USC00049600,19540616,TOBS,178,,,0,
USC00049600,19540617,TOBS,200,,,0,
USC00049600,19540618,TOBS,239,,,0,
USC00049600,19540619,TOBS,239,,,0,
USC00049600,19540620,TOBS,239,,,0,
USC00049600,19540621,TOBS,328,,,0,
USC00049600,19540622,TOBS,311,,,0,
USC00049600,19540623,TOBS,300,,,0,
USC00049600,19540624,TOBS,289,,,0,
USC00049600,19540625,TOBS,256,,,0,
USC00049600,19540626,TOBS,194,,,0,
USC00049600,19540627,TOBS,211,,,0,
USC00049600,19540628,TOBS,256,,,0,
USC00049600,19540629,TOBS,278,,,0,
USC00049600,19540630,TOBS,194,,,0,
USC00049600,19540601,PRCP,0,,,0,
USC00049600,19540602,PRCP,0,,,0,
USC00049600,19540603,PRCP,0,,,0,
USC00049600,19540604,PRCP,53,,,0,
USC00049600,19540605,PRCP,122,,,0,
USC00049600,19540606,PRCP,0,,,0,
USC00049600,19540607,PRCP,0,,,0,
USC00049600,19540608,PRCP,114,,,0,
USC00049600,19540609,PRCP,160,,,0,
USC00049600,19540610,PRCP,0,,,0,
USC00049600,19540611,PRCP,0,,,0,
USC00049600,19540612,PRCP,5,,,0,
USC00049600,19540613,PRCP,0,,,0,
USC00049600,19540614,PRCP,0,T,,0,
USC00049600,19540615,PRCP,10,,,0,
USC00049600,19540616,PRCP,71,,,0,
USC00049600,19540617,PRCP,0,,,0,
USC00049600,19540618,PRCP,0,,,0,
USC00049600,19540619,PRCP,0,,,0,
USC00049600,19540620,PRCP,0,,,0,
USC00049600,19540621,PRCP,0,,,0,
USC00049600,19540622,PRCP,0,,,0,
USC00049600,19540623,PRCP,0,,,0,
USC00049600,19540624,PRCP,0,,,0,
USC00049600,19540625,PRCP,0,,,0,
USC00049600,19540626,PRCP,0,,,0,
USC00049600,19540627,PRCP,0,,,0,
USC00049600,19540628,PRCP,0,,,0,
USC00049600,19540629,PRCP,0,,,0,
USC00049600,19540630,PRCP,0,T,,0,
USC00049600,19540601,SNOW,0,,,0,
USC00049600,19540602,SNOW,0,,,0,
USC00049600,19540603,SNOW,0,,,0,
USC00049600,19540604,SNOW,0,T,,0,
USC00049600,19540605,SNOW,0,T,,0,
USC00049600,19540606,SNOW,0,,,0,
USC00049600,19540607,SNOW,0,,,0,
USC00049600,19540608,SNOW,0,T,,0,
USC00049600,19540609,SNOW,0,,,0,
USC00049600,19540610,SNOW,0,,,0,
USC00049600,19540611,SNOW,0,,,0,
USC00049600,19540612,SNOW,0,,,0,
USC00049600,19540613,SNOW,0,,,0,
USC00049600,19540614,SNOW,0,,,0,
USC00049600,19540615,SNOW,0,,,0,
USC00049600,19540616,SNOW,0,,,0,
USC00049600,19540617,SNOW,0,,,0,
USC00049600,19540618,SNOW,0,,,0,
USC00049600,19540619,SNOW,0,,,0,
USC00049600,19540620,SNOW,0,,,0,
USC00049600,19540621,SNOW,0,,,0,
USC00049600,19540622,SNOW,0,,,0,
USC00049600,19540623,SNOW,0,,,0,
USC00049600,19540624,SNOW,0,,,0,
USC00049600,19540625,SNOW,0,,,0,
USC00049600,19540626,SNOW,0,,,0,
USC00049600,19540627,SNOW,0,,,0,
USC00049600,19540628,SNOW,0,,,0,
USC00049600,19540629,SNOW,0,,,0,
USC00049600,19540630,SNOW,0,,,0,
USC00049600,19540601,SNWD,0,,,0,
USC00049600,19540602,SNWD,0,,,0,
USC00049600,19540603,SNWD,0,,,0,
USC00049600,19540604,SNWD,0,,,0,
USC00049600,19540605,SNWD,0,,,0,
USC00049600,19540606,SNWD,0,,,0,
USC00049600,19540607,SNWD,0,,,0,
USC00049600,19540608,SNWD,0,,,0,
USC00049600,19540609,SNWD,0,,,0,
USC00049600,19540610,SNWD,0,,,0,
USC00049600,19540611,SNWD,0,,,0,
USC00049600,19540612,SNWD,0,,,0,
USC00049600,19540613,SNWD,0,,,0,
USC00049600,19540614,SNWD,0,,,0,
USC00049600,19540615,SNWD,0,,,0,
USC00049600,19540616,SNWD,0,,,0,
USC00049600,19540617,SNWD,0,,,0,
USC00049600,19540618,SNWD,0,,,0,
USC00049600,19540619,SNWD,0,,,0,
USC00049600,19540620,SNWD,0,,,0,
USC00049600,19540621,SNWD,0,,,0,
USC00049600,19540622,SNWD,0,,,0,
USC00049600,19540623,SNWD,0,,,0,
USC00049600,19540624,SNWD,0,,,0,
USC00049600,19540625,SNWD,0,,,0,
USC00049600,19540626,SNWD,0,,,0,
USC00049600,19540627,SNWD,0,,,0,
USC00049600,19540628,SNWD,0,,,0,
USC00049600,19540629,SNWD,0,,,0,
USC00049600,19540630,SNWD,0,,,0,
USC00049600,19540608,WT03,1,,,0,
USC00049600,19540604,WT05,1,,,0,
USC00049600,19540605,WT05,1,,,0,
USC00049600,19540701,TMAX,261,,,0,
USC00049600,19540702,TMAX,289,,,0,
USC00049600,19540703,TMAX,294,,,0,
USC00049600,19540704,TMAX,289,,,0,
USC00049600,19540705,TMAX,267,,,0,
USC00049600,19540706,TMAX,278,,,0,
USC00049600,19540707,TMAX,261,,,0,
USC00049600,19540708,TMAX,256,,,0,
USC00049600,19540709,TMAX,256,,,0,
USC00049600,19540710,TMAX,272,,,0,
USC00049600,19540711,TMAX,311,,,0,
USC00049600,19540712,TMAX,333,,,0,
USC00049600,19540713,TMAX,339,,,0,
USC00049600,19540714,TMAX,322,,,0,
USC00049600,19540715,TMAX,311,,,0,
USC00049600,19540716,TMAX,311,,,0,
USC00049600,19540717,TMAX,317,,,0,
USC00049600,19540718,TMAX,294,,,0,
USC00049600,19540719,TMAX,289,,,0,
USC00049600,19540720,TMAX,272,,,0,
USC00049600,19540721,TMAX,250,,,0,
USC00049600,19540722,TMAX,294,,,0,
USC00049600,19540723,TMAX,333,,,0,
USC00049600,19540724,TMAX,322,,,0,
USC00049600,19540725,TMAX,306,,,0,
USC00049600,19540726,TMAX,306,,,0,
USC00049600,19540727,TMAX,350,,,0,
USC00049600,19540728,TMAX,317,,,0,
USC00049600,19540729,TMAX,317,,,0,
USC00049600,19540730,TMAX,322,,,0,
USC00049600,19540731,TMAX,339,,,0,
USC00049600,19540701,TMIN,28,,,0,
USC00049600,19540702,TMIN,28,,,0,
USC00049600,19540703,TMIN,11,,,0,
USC00049600,19540704,TMIN,28,,,0,
USC00049600,19540705,TMIN,11,,,0,
USC00049600,19540706,TMIN,17,,,0,
USC00049600,19540707,TMIN,22,,,0,
USC00049600,19540708,TMIN,28,,,0,
USC00049600,19540709,TMIN,17,,,0,
USC00049600,19540710,TMIN,17,,,0,
USC00049600,19540711,TMIN,33,,,0,
USC00049600,19540712,TMIN,56,,,0,
USC00049600,19540713,TMIN,78,,,0,
USC00049600,19540714,TMIN,100,,,0,
USC00049600,19540715,TMIN,78,,,0,
USC00049600,19540716,TMIN,50,,,0,
USC00049600,19540717,TMIN,22,,,0,
USC00049600,19540718,TMIN,56,,,0,
USC00049600,19540719,TMIN,0,,,0,
USC00049600,19540720,TMIN,22,,,0,
USC00049600,19540721,TMIN,50,,,0,
USC00049600,19540722,TMIN,22,,,0,
USC00049600,19540723,TMIN,44,,,0,
USC00049600,19540724,TMIN,61,,,0,
USC00049600,19540725,TMIN,78,,,0,
USC00049600,19540726,TMIN,83,,,0,
USC00049600,19540727,TMIN,89,,,0,
USC00049600,19540728,TMIN,61,,,0,
USC00049600,19540729,TMIN,50,,,0,
USC00049600,19540730,TMIN,22,,,0,
USC00049600,19540731,TMIN,-11,,,0,
USC00049600,19540701,TOBS,222,,,0,
USC00049600,19540702,TOBS,267,,,0,
USC00049600,19540703,TOBS,278,,,0,
USC00049600,19540704,TOBS,228,,,0,
USC00049600,19540705,TOBS,222,,,0,
USC00049600,19540706,TOBS,233,,,0,
USC00049600,19540707,TOBS,239,,,0,
USC00049600,19540708,TOBS,222,,,0,
USC00049600,19540709,TOBS,239,,,0,
USC00049600,19540710,TOBS,244,,,0,
USC00049600,19540711,TOBS,294,,,0,
USC00049600,19540712,TOBS,317,,,0,
USC00049600,19540713,TOBS,311,,,0,
USC00049600,19540714,TOBS,306,,,0,
USC00049600,19540715,TOBS,294,,,0,
USC00049600,19540716,TOBS,256,,,0,
USC00049600,19540717,TOBS,294,,,0,
USC00049600,19540718,TOBS,267,,,0,
USC00049600,19540719,TOBS,261,,,0,
USC00049600,19540720,TOBS,239,,,0,
USC00049600,19540721,TOBS,239,,,0,
USC00049600,19540722,TOBS,261,,,0,
USC00049600,19540723,TOBS,294,,,0,
USC00049600,19540724,TOBS,261,,,0,
USC00049600,19540725,TOBS,267,,,0,
USC00049600,19540726,TOBS,283,,,0,
USC00049600,19540727,TOBS,317,,,0,
USC00049600,19540728,TOBS,300,,,0,
USC00049600,19540729,TOBS,283,,,0,
USC00049600,19540730,TOBS,261,,,0,
USC00049600,19540731,TOBS,311,,,0,
USC00049600,19540701,PRCP,0,,,0,
USC00049600,19540702,PRCP,0,,,0,
USC00049600,19540703,PRCP,0,,,0,
USC00049600,19540704,PRCP,0,,,0,
USC00049600,19540705,PRCP,0,,,0,
USC00049600,19540706,PRCP,0,,,0,
USC00049600,19540707,PRCP,0,,,0,
USC00049600,19540708,PRCP,0,,,0,
USC00049600,19540709,PRCP,0,,,0,
USC00049600,19540710,PRCP,0,,,0,
USC00049600,19540711,PRCP,0,,,0,
USC00049600,19540712,PRCP,0,,,0,
USC00049600,19540713,PRCP,0,,,0,
USC00049600,19540714,PRCP,0,,,0,
USC00049600,19540715,PRCP,0,,,0,
USC00049600,19540716,PRCP,0,,,0,
USC00049600,19540717,PRCP,0,,,0,
USC00049600,19540718,PRCP,0,,,0,
USC00049600,19540719,PRCP,0,,,0,
USC00049600,19540720,PRCP,0,,,0,
USC00049600,19540721,PRCP,0,,,0,
USC00049600,19540722,PRCP,0,,,0,
USC00049600,19540723,PRCP,0,,,0,
USC00049600,19540724,PRCP,0,,,0,
USC00049600,19540725,PRCP,0,,,0,
USC00049600,19540726,PRCP,0,,,0,
USC00049600,19540727,PRCP,0,,,0,
USC00049600,19540728,PRCP,0,,,0,
USC00049600,19540729,PRCP,0,,,0,
USC00049600,19540730,PRCP,0,,,0,
USC00049600,19540731,PRCP,0,,,0,
USC00049600,19540701,SNOW,0,,,0,
USC00049600,19540702,SNOW,0,,,0,
USC00049600,19540703,SNOW,0,,,0,
USC00049600,19540704,SNOW,0,,,0,
USC00049600,19540705,SNOW,0,,,0,
USC00049600,19540706,SNOW,0,,,0,
USC00049600,19540707,SNOW,0,,,0,
USC00049600,19540708,SNOW,0,,,0,
USC00049600,19540709,SNOW,0,,,0,
USC00049600,19540710,SNOW,0,,,0,
USC00049600,19540711,SNOW,0,,,0,
USC00049600,19540712,SNOW,0,,,0,
USC00049600,19540713,SNOW,0,,,0,
USC00049600,19540714,SNOW,0,,,0,
USC00049600,19540715,SNOW,0,,,0,
USC00049600,19540716,SNOW,0,,,0,
USC00049600,19540717,SNOW,0,,,0,
USC00049600,19540718,SNOW,0,,,0,
USC00049600,19540719,SNOW,0,,,0,
USC00049600,19540720,SNOW,0,,,0,
USC00049600,19540721,SNOW,0,,,0,
USC00049600,19540722,SNOW,0,,,0,
USC00049600,19540723,SNOW,0,,,0,
USC00049600,19540724,SNOW,0,,,0,
USC00049600,19540725,SNOW,0,,,0,
USC00049600,19540726,SNOW,0,,,0,
USC00049600,19540727,SNOW,0,,,0,
USC00049600,19540728,SNOW,0,,,0,
USC00049600,19540729,SNOW,0,,,0,
USC00049600,19540730,SNOW,0,,,0,
USC00049600,19540731,SNOW,0,,,0,
USC00049600,19540701,SNWD,0,,,0,
USC00049600,19540702,SNWD,0,,,0,
USC00049600,19540703,SNWD,0,,,0,
USC00049600,19540704,SNWD,0,,,0,
USC00049600,19540705,SNWD,0,,,0,
USC00049600,19540706,SNWD,0,,,0,
USC00049600,19540707,SNWD,0,,,0,
USC00049600,19540708,SNWD,0,,,0,
USC00049600,19540709,SNWD,0,,,0,
USC00049600,19540710,SNWD,0,,,0,
USC00049600,19540711,SNWD,0,,,0,
USC00049600,19540712,SNWD,0,,,0,
USC00049600,19540713,SNWD,0,,,0,
USC00049600,19540714,SNWD,0,,,0,
USC00049600,19540715,SNWD,0,,,0,
USC00049600,19540716,SNWD,0,,,0,
USC00049600,19540717,SNWD,0,,,0,
USC00049600,19540718,SNWD,0,,,0,
USC00049600,19540719,SNWD,0,,,0,
USC00049600,19540720,SNWD,0,,,0,
USC00049600,19540721,SNWD,0,,,0,
USC00049600,19540722,SNWD,0,,,0,
USC00049600,19540723,SNWD,0,,,0,
USC00049600,19540724,SNWD,0,,,0,
USC00049600,19540725,SNWD,0,,,0,
USC00049600,19540726,SNWD,0,,,0,
USC00049600,19540727,SNWD,0,,,0,
USC00049600,19540728,SNWD,0,,,0,
USC00049600,19540729,SNWD,0,,,0,
USC00049600,19540730,SNWD,0,,,0,
USC00049600,19540731,SNWD,0,,,0,
USC00049600,19540801,TMAX,356,,,0,
USC00049600,19540802,TMAX,322,,,0,
USC00049600,19540803,TMAX,311,,,0,
USC00049600,19540804,TMAX,283,,,0,
USC00049600,19540805,TMAX,289,,,0,
USC00049600,19540806,TMAX,294,,,0,
USC00049600,19540807,TMAX,311,,,0,
USC00049600,19540808,TMAX,311,,,0,
USC00049600,19540809,TMAX,294,,,0,
USC00049600,19540810,TMAX,294,,,0,
USC00049600,19540811,TMAX,283,,,0,
USC00049600,19540812,TMAX,256,,,0,
USC00049600,19540813,TMAX,233,,,0,
USC00049600,19540814,TMAX,206,,,0,
USC00049600,19540815,TMAX,228,,,0,
USC00049600,19540816,TMAX,250,,,0,
USC00049600,19540817,TMAX,283,,,0,
USC00049600,19540818,TMAX,294,,,0,
USC00049600,19540819,TMAX,256,,I,0,
USC00049600,19540820,TMAX,239,,,0,
USC00049600,19540821,TMAX,306,,,0,
USC00049600,19540822,TMAX,283,,,0,
USC00049600,19540823,TMAX,300,,,0,
USC00049600,19540824,TMAX,256,,,0,
USC00049600,19540825,TMAX,211,,,0,
USC00049600,19540826,TMAX,161,,,0,
USC00049600,19540827,TMAX,167,,,0,
USC00049600,19540828,TMAX,233,,,0,
USC00049600,19540829,TMAX,244,,,0,
USC00049600,19540830,TMAX,250,,,0,
USC00049600,19540831,TMAX,289,,,0,
USC00049600,19540801,TOBS,311,,,0,
USC00049600,19540802,TOBS,306,,,0,
USC00049600,19540803,TOBS,278,,,0,
USC00049600,19540804,TOBS,239,,,0,
USC00049600,19540805,TOBS,283,,,0,
USC00049600,19540806,TOBS,267,,,0,
USC00049600,19540807,TOBS,289,,,0,
USC00049600,19540808,TOBS,233,,,0,
USC00049600,19540809,TOBS,267,,,0,
USC00049600,19540810,TOBS,267,,,0,
USC00049600,19540811,TOBS,250,,,0,
USC00049600,19540812,TOBS,222,,,0,
USC00049600,19540813,TOBS,194,,,0,
USC00049600,19540814,TOBS,156,,,0,
USC00049600,19540815,TOBS,183,,,0,
USC00049600,19540816,TOBS,233,,,0,
USC00049600,19540817,TOBS,267,,,0,
USC00049600,19540818,TOBS,267,,I,0,
USC00049600,19540819,TOBS,217,,,0,
USC00049600,19540820,TOBS,222,,,0,
USC00049600,19540821,TOBS,244,,,0,
USC00049600,19540822,TOBS,261,,,0,
USC00049600,19540823,TOBS,256,,,0,
USC00049600,19540824,TOBS,211,,,0,
USC00049600,19540825,TOBS,156,,,0,
USC00049600,19540826,TOBS,144,,,0,
USC00049600,19540827,TOBS,133,,,0,
USC00049600,19540828,TOBS,206,,,0,
USC00049600,19540829,TOBS,183,,,0,
USC00049600,19540830,TOBS,211,,,0,
USC00049600,19540831,TOBS,228,,,0,
USC00049600,19540801,PRCP,0,,,0,
USC00049600,19540802,PRCP,0,,,0,
USC00049600,19540803,PRCP,0,,,0,
USC00049600,19540804,PRCP,0,,,0,
USC00049600,19540805,PRCP,0,,,0,
USC00049600,19540806,PRCP,0,,,0,
USC00049600,19540807,PRCP,0,,,0,
USC00049600,19540808,PRCP,0,,,0,
USC00049600,19540809,PRCP,0,,,0,
USC00049600,19540810,PRCP,0,,,0,
USC00049600,19540811,PRCP,0,,,0,
USC00049600,19540812,PRCP,0,,,0,
USC00049600,19540813,PRCP,0,,,0,
USC00049600,19540814,PRCP,0,,,0,
USC00049600,19540815,PRCP,0,,,0,
USC00049600,19540816,PRCP,0,,,0,
USC00049600,19540817,PRCP,0,,,0,
USC00049600,19540818,PRCP,0,,,0,
USC00049600,19540819,PRCP,0,,,0,
USC00049600,19540820,PRCP,0,,,0,
USC00049600,19540821,PRCP,0,,,0,
USC00049600,19540822,PRCP,0,,,0,
USC00049600,19540823,PRCP,0,,,0,
USC00049600,19540824,PRCP,0,,,0,
USC00049600,19540825,PRCP,5,,,0,
USC00049600,19540826,PRCP,13,,,0,
USC00049600,19540827,PRCP,0,,,0,
