id,date,obs,obs_value
USC00040204,18990811,PRCP,0
USC00040204,18990812,PRCP,0
USC00040204,18990813,PRCP,0
USC00040204,18990814,PRCP,0
USC00040204,18990815,PRCP,0
USC00040204,18990816,PRCP,0
USC00040204,18990817,PRCP,0
USC00040204,18990818,PRCP,0
USC00040204,18990819,PRCP,0
USC00040204,18990820,PRCP,0
USC00040204,18990821,PRCP,0
USC00040204,18990822,PRCP,0
USC00040204,18990823,PRCP,0
USC00040204,18990824,PRCP,0
USC00040204,18990825,PRCP,0
USC00040204,18990826,PRCP,0
USC00040204,18990827,PRCP,0
USC00040204,18990828,PRCP,0
USC00040204,18990829,PRCP,0
USC00040204,18990830,PRCP,0
USC00040204,18990831,PRCP,0
USC00040204,18990805,SNWD,0
USC00040204,18990901,TMAX,378
USC00040204,18990902,TMAX,367
USC00040204,18990903,TMAX,300
USC00040204,18990904,TMAX,311
USC00040204,18990905,TMAX,311
USC00040204,18990906,TMAX,317
USC00040204,18990907,TMAX,333
USC00040204,18990908,TMAX,372
USC00040204,18990909,TMAX,389
USC00040204,18990910,TMAX,411
USC00040204,18990911,TMAX,378
USC00040204,18990912,TMAX,394
USC00040204,18990913,TMAX,394
USC00040204,18990914,TMAX,333
USC00040204,18990915,TMAX,350
USC00040204,18990916,TMAX,378
USC00040204,18990917,TMAX,378
USC00040204,18990918,TMAX,389
USC00040204,18990919,TMAX,394
USC00040204,18990920,TMAX,389
USC00040204,18990921,TMAX,394
USC00040204,18990922,TMAX,389
USC00040204,18990923,TMAX,389
USC00040204,18990924,TMAX,394
USC00040204,18990925,TMAX,394
USC00040204,18990926,TMAX,322
USC00040204,18990927,TMAX,372
USC00040204,18990928,TMAX,372
USC00040204,18990929,TMAX,372
USC00040204,18990930,TMAX,322
USC00040204,18990901,TMIN,117
USC00040204,18990902,TMIN,61
USC00040204,18990903,TMIN,100
USC00040204,18990904,TMIN,111
USC00040204,18990905,TMIN,72
USC00040204,18990906,TMIN,67
USC00040204,18990907,TMIN,83
USC00040204,18990908,TMIN,111
USC00040204,18990909,TMIN,106
USC00040204,18990910,TMIN,172
USC00040204,18990911,TMIN,161
USC00040204,18990912,TMIN,133
USC00040204,18990913,TMIN,83
USC00040204,18990914,TMIN,94
USC00040204,18990915,TMIN,83
USC00040204,18990916,TMIN,106
USC00040204,18990917,TMIN,111
USC00040204,18990918,TMIN,122
USC00040204,18990919,TMIN,111
USC00040204,18990920,TMIN,117
USC00040204,18990921,TMIN,128
USC00040204,18990922,TMIN,122
USC00040204,18990923,TMIN,117
USC00040204,18990924,TMIN,128
USC00040204,18990925,TMIN,128
USC00040204,18990926,TMIN,106
USC00040204,18990927,TMIN,111
USC00040204,18990928,TMIN,111
USC00040204,18990929,TMIN,106
USC00040204,18990930,TMIN,111
USC00040204,18990901,PRCP,0
USC00040204,18990902,PRCP,0
USC00040204,18990903,PRCP,0
USC00040204,18990904,PRCP,0
USC00040204,18990905,PRCP,0
USC00040204,18990906,PRCP,0
USC00040204,18990907,PRCP,0
USC00040204,18990908,PRCP,0
USC00040204,18990909,PRCP,0
USC00040204,18990910,PRCP,0
USC00040204,18990911,PRCP,0
USC00040204,18990912,PRCP,0
USC00040204,18990913,PRCP,0
USC00040204,18990914,PRCP,0
USC00040204,18990915,PRCP,0
USC00040204,18990916,PRCP,0
USC00040204,18990917,PRCP,0
USC00040204,18990918,PRCP,0
USC00040204,18990919,PRCP,0
USC00040204,18990920,PRCP,0
USC00040204,18990921,PRCP,0
USC00040204,18990922,PRCP,0
USC00040204,18990923,PRCP,0
USC00040204,18990924,PRCP,0
USC00040204,18990925,PRCP,0
USC00040204,18990926,PRCP,0
USC00040204,18990927,PRCP,0
USC00040204,18990928,PRCP,0
USC00040204,18990929,PRCP,0
USC00040204,18990930,PRCP,0
USC00040204,18991001,TMAX,278
USC00040204,18991002,TMAX,283
USC00040204,18991003,TMAX,322
USC00040204,18991004,TMAX,356
USC00040204,18991005,TMAX,333
USC00040204,18991006,TMAX,339
USC00040204,18991007,TMAX,322
USC00040204,18991008,TMAX,350
USC00040204,18991009,TMAX,322
USC00040204,18991010,TMAX,261
USC00040204,18991011,TMAX,161
USC00040204,18991012,TMAX,189
USC00040204,18991013,TMAX,167
USC00040204,18991014,TMAX,167
USC00040204,18991015,TMAX,189
USC00040204,18991016,TMAX,217
USC00040204,18991017,TMAX,233
USC00040204,18991018,TMAX,267
USC00040204,18991019,TMAX,267
USC00040204,18991020,TMAX,250
USC00040204,18991021,TMAX,261
USC00040204,18991022,TMAX,200
USC00040204,18991023,TMAX,189
USC00040204,18991024,TMAX,200
USC00040204,18991025,TMAX,222
USC00040204,18991026,TMAX,250
USC00040204,18991027,TMAX,228
USC00040204,18991028,TMAX,261
USC00040204,18991029,TMAX,233
USC00040204,18991030,TMAX,183
USC00040204,18991031,TMAX,183
USC00040204,18991002,TMIN,67
USC00040204,18991003,TMIN,72
USC00040204,18991004,TMIN,72
USC00040204,18991005,TMIN,106
USC00040204,18991007,TMIN,83
USC00040204,18991008,TMIN,61
USC00040204,18991009,TMIN,100
USC00040204,18991010,TMIN,39
USC00040204,18991011,TMIN,56
USC00040204,18991012,TMIN,67
USC00040204,18991013,TMIN,50
USC00040204,18991014,TMIN,22
USC00040204,18991015,TMIN,17
USC00040204,18991016,TMIN,39
USC00040204,18991017,TMIN,56
USC00040204,18991018,TMIN,50
USC00040204,18991019,TMIN,78
USC00040204,18991020,TMIN,83
USC00040204,18991021,TMIN,117
USC00040204,18991022,TMIN,61
USC00040204,18991023,TMIN,39
USC00040204,18991024,TMIN,33
USC00040204,18991025,TMIN,33
USC00040204,18991026,TMIN,44
USC00040204,18991027,TMIN,78
USC00040204,18991028,TMIN,17
USC00040204,18991029,TMIN,89
USC00040204,18991030,TMIN,28
USC00040204,18991031,TMIN,22
USC00040204,18991001,PRCP,0
USC00040204,18991002,PRCP,0
USC00040204,18991003,PRCP,0
USC00040204,18991004,PRCP,0
USC00040204,18991005,PRCP,0
USC00040204,18991006,PRCP,0
USC00040204,18991007,PRCP,0
USC00040204,18991008,PRCP,0
USC00040204,18991009,PRCP,0
USC00040204,18991010,PRCP,64
USC00040204,18991011,PRCP,8
USC00040204,18991012,PRCP,91
USC00040204,18991013,PRCP,8
USC00040204,18991014,PRCP,0
USC00040204,18991015,PRCP,0
USC00040204,18991016,PRCP,0
USC00040204,18991017,PRCP,0
USC00040204,18991018,PRCP,0
USC00040204,18991019,PRCP,0
USC00040204,18991020,PRCP,0
USC00040204,18991021,PRCP,48
USC00040204,18991022,PRCP,0
USC00040204,18991023,PRCP,0
USC00040204,18991024,PRCP,0
USC00040204,18991025,PRCP,0
USC00040204,18991026,PRCP,0
USC00040204,18991027,PRCP,0
USC00040204,18991028,PRCP,0
USC00040204,18991029,PRCP,0
USC00040204,18991030,PRCP,41
USC00040204,18991031,PRCP,0
USC00040204,18991101,TMAX,167
USC00040204,18991102,TMAX,244
USC00040204,18991103,TMAX,222
USC00040204,18991104,TMAX,228
USC00040204,18991105,TMAX,217
USC00040204,18991106,TMAX,217
USC00040204,18991107,TMAX,250
USC00040204,18991108,TMAX,211
USC00040204,18991109,TMAX,217
USC00040204,18991110,TMAX,244
USC00040204,18991111,TMAX,228
USC00040204,18991112,TMAX,250
USC00040204,18991113,TMAX,244
USC00040204,18991114,TMAX,239
USC00040204,18991115,TMAX,211
USC00040204,18991116,TMAX,172
USC00040204,18991117,TMAX,111
USC00040204,18991118,TMAX,172
USC00040204,18991119,TMAX,172
USC00040204,18991120,TMAX,183
USC00040204,18991121,TMAX,139
USC00040204,18991122,TMAX,122
USC00040204,18991123,TMAX,172
USC00040204,18991124,TMAX,106
USC00040204,18991125,TMAX,144
USC00040204,18991126,TMAX,161
USC00040204,18991127,TMAX,206
USC00040204,18991128,TMAX,206
USC00040204,18991129,TMAX,178
USC00040204,18991130,TMAX,156
USC00040204,18991101,TMIN,11
USC00040204,18991102,TMIN,28
USC00040204,18991103,TMIN,61
USC00040204,18991104,TMIN,72
USC00040204,18991105,TMIN,28
USC00040204,18991106,TMIN,44
USC00040204,18991107,TMIN,61
USC00040204,18991108,TMIN,122
USC00040204,18991109,TMIN,100
USC00040204,18991110,TMIN,94
USC00040204,18991111,TMIN,100
USC00040204,18991112,TMIN,56
USC00040204,18991113,TMIN,100
USC00040204,18991114,TMIN,117
USC00040204,18991115,TMIN,100
USC00040204,18991116,TMIN,78
USC00040204,18991117,TMIN,6
USC00040204,18991118,TMIN,6
USC00040204,18991119,TMIN,33
USC00040204,18991120,TMIN,39
USC00040204,18991121,TMIN,72
USC00040204,18991122,TMIN,6
USC00040204,18991123,TMIN,17
USC00040204,18991124,TMIN,33
USC00040204,18991125,TMIN,39
USC00040204,18991126,TMIN,17
USC00040204,18991127,TMIN,17
USC00040204,18991128,TMIN,22
USC00040204,18991129,TMIN,11
USC00040204,18991130,TMIN,11
USC00040204,18991101,PRCP,0
USC00040204,18991102,PRCP,0
USC00040204,18991103,PRCP,0
USC00040204,18991104,PRCP,0
USC00040204,18991105,PRCP,0
USC00040204,18991106,PRCP,0
USC00040204,18991107,PRCP,0
USC00040204,18991108,PRCP,0
USC00040204,18991109,PRCP,33
USC00040204,18991110,PRCP,0
USC00040204,18991111,PRCP,0
USC00040204,18991112,PRCP,0
USC00040204,18991113,PRCP,0
USC00040204,18991114,PRCP,0
USC00040204,18991115,PRCP,25
USC00040204,18991116,PRCP,46
USC00040204,18991117,PRCP,23
USC00040204,18991118,PRCP,0
USC00040204,18991119,PRCP,0
USC00040204,18991120,PRCP,0
USC00040204,18991121,PRCP,140
USC00040204,18991122,PRCP,8
USC00040204,18991123,PRCP,0
USC00040204,18991124,PRCP,0
USC00040204,18991125,PRCP,0
USC00040204,18991126,PRCP,0
USC00040204,18991127,PRCP,0
USC00040204,18991128,PRCP,0
USC00040204,18991129,PRCP,0
USC00040204,18991130,PRCP,0
USC00040204,18991108,WT16,1
USC00040204,18991109,WT16,1
USC00040204,18991201,TMAX,172
USC00040204,18991202,TMAX,172
USC00040204,18991203,TMAX,128
USC00040204,18991204,TMAX,106
USC00040204,18991205,TMAX,111
USC00040204,18991206,TMAX,150
USC00040204,18991207,TMAX,183
USC00040204,18991208,TMAX,150
USC00040204,18991209,TMAX,94
USC00040204,18991210,TMAX,100
USC00040204,18991211,TMAX,161
USC00040204,18991212,TMAX,133
USC00040204,18991213,TMAX,122
USC00040204,18991214,TMAX,128
USC00040204,18991215,TMAX,156
USC00040204,18991216,TMAX,144
USC00040204,18991217,TMAX,139
USC00040204,18991218,TMAX,139
USC00040204,18991219,TMAX,72
USC00040204,18991220,TMAX,72
USC00040204,18991221,TMAX,50
USC00040204,18991222,TMAX,39
USC00040204,18991223,TMAX,39
USC00040204,18991224,TMAX,61
USC00040204,18991225,TMAX,56
USC00040204,18991226,TMAX,44
USC00040204,18991227,TMAX,61
USC00040204,18991228,TMAX,61
USC00040204,18991229,TMAX,128
USC00040204,18991230,TMAX,183
USC00040204,18991231,TMAX,139
USC00040204,18991201,TMIN,11
USC00040204,18991202,TMIN,11
USC00040204,18991203,TMIN,17
USC00040204,18991204,TMIN,44
USC00040204,18991205,TMIN,-11
USC00040204,18991206,TMIN,-11
USC00040204,18991207,TMIN,6
USC00040204,18991208,TMIN,11
USC00040204,18991209,TMIN,-17
USC00040204,18991210,TMIN,0
USC00040204,18991211,TMIN,50
USC00040204,18991212,TMIN,50
USC00040204,18991213,TMIN,11
USC00040204,18991214,TMIN,44
USC00040204,18991215,TMIN,89
USC00040204,18991216,TMIN,44
USC00040204,18991217,TMIN,0
USC00040204,18991218,TMIN,0
USC00040204,18991219,TMIN,28
USC00040204,18991220,TMIN,22
USC00040204,18991221,TMIN,0
USC00040204,18991222,TMIN,6
USC00040204,18991223,TMIN,6
USC00040204,18991224,TMIN,11
USC00040204,18991225,TMIN,11
USC00040204,18991226,TMIN,6
USC00040204,18991227,TMIN,17
USC00040204,18991228,TMIN,11
USC00040204,18991229,TMIN,28
USC00040204,18991230,TMIN,61
USC00040204,18991231,TMIN,56
USC00040204,18991201,PRCP,0
USC00040204,18991202,PRCP,0
USC00040204,18991203,PRCP,0
USC00040204,18991204,PRCP,0
USC00040204,18991205,PRCP,79
USC00040204,18991206,PRCP,0
USC00040204,18991207,PRCP,0
USC00040204,18991208,PRCP,0
USC00040204,18991209,PRCP,0
USC00040204,18991210,PRCP,0
USC00040204,18991211,PRCP,0
USC00040204,18991212,PRCP,33
USC00040204,18991213,PRCP,0
USC00040204,18991214,PRCP,41
USC00040204,18991215,PRCP,81
USC00040204,18991216,PRCP,0
USC00040204,18991217,PRCP,0
USC00040204,18991218,PRCP,0
USC00040204,18991219,PRCP,0
USC00040204,18991220,PRCP,0
USC00040204,18991221,PRCP,0
USC00040204,18991222,PRCP,0
USC00040204,18991223,PRCP,0
USC00040204,18991224,PRCP,0
USC00040204,18991225,PRCP,0
USC00040204,18991226,PRCP,0
USC00040204,18991227,PRCP,0
USC00040204,18991228,PRCP,0
USC00040204,18991229,PRCP,25
USC00040204,18991230,PRCP,38
USC00040204,18991231,PRCP,0
USC00040204,18991201,WT01,1
USC00040204,18991203,WT01,1
USC00040204,18991204,WT01,1
USC00040204,18991210,WT01,1
USC00040204,18991211,WT01,1
USC00040204,18991222,WT01,1
USC00040204,18991223,WT01,1
USC00040204,18991224,WT01,1
USC00040204,18991225,WT01,1
USC00040204,18991226,WT01,1
USC00040204,18991227,WT01,1
USC00040204,18991228,WT01,1
USC00040204,19000101,TMAX,139
USC00040204,19000102,TMAX,183
USC00040204,19000103,TMAX,189
USC00040204,19000104,TMAX,183
USC00040204,19000105,TMAX,167
USC00040204,19000106,TMAX,189
USC00040204,19000107,TMAX,200
USC00040204,19000108,TMAX,139
USC00040204,19000109,TMAX,128
USC00040204,19000110,TMAX,78
USC00040204,19000111,TMAX,100
USC00040204,19000112,TMAX,72
USC00040204,19000113,TMAX,67
USC00040204,19000114,TMAX,67
USC00040204,19000115,TMAX,72
USC00040204,19000116,TMAX,89
USC00040204,19000117,TMAX,94
USC00040204,19000118,TMAX,144
USC00040204,19000119,TMAX,72
USC00040204,19000120,TMAX,78
USC00040204,19000121,TMAX,83
USC00040204,19000122,TMAX,122
USC00040204,19000123,TMAX,72
USC00040204,19000124,TMAX,83
USC00040204,19000125,TMAX,94
USC00040204,19000126,TMAX,94
USC00040204,19000127,TMAX,94
USC00040204,19000128,TMAX,128
USC00040204,19000129,TMAX,78
USC00040204,19000130,TMAX,139
USC00040204,19000131,TMAX,89
USC00040204,19000101,TMIN,56
USC00040204,19000102,TMIN,94
USC00040204,19000103,TMIN,100
USC00040204,19000104,TMIN,50
USC00040204,19000105,TMIN,50
USC00040204,19000106,TMIN,50
USC00040204,19000107,TMIN,33
USC00040204,19000108,TMIN,-11
USC00040204,19000109,TMIN,-11
USC00040204,19000110,TMIN,0
USC00040204,19000111,TMIN,6
USC00040204,19000112,TMIN,17
USC00040204,19000113,TMIN,28
USC00040204,19000114,TMIN,28
USC00040204,19000115,TMIN,44
USC00040204,19000116,TMIN,61
USC00040204,19000117,TMIN,56
USC00040204,19000118,TMIN,39
USC00040204,19000119,TMIN,44
USC00040204,19000120,TMIN,44
USC00040204,19000121,TMIN,50
USC00040204,19000122,TMIN,33
USC00040204,19000123,TMIN,56
USC00040204,19000124,TMIN,50
USC00040204,19000125,TMIN,56
USC00040204,19000126,TMIN,61
USC00040204,19000127,TMIN,67
USC00040204,19000128,TMIN,22
USC00040204,19000129,TMIN,56
USC00040204,19000130,TMIN,6
USC00040204,19000131,TMIN,33
USC00040204,19000101,PRCP,13
USC00040204,19000102,PRCP,0
USC00040204,19000103,PRCP,193
USC00040204,19000104,PRCP,23
USC00040204,19000105,PRCP,0
USC00040204,19000106,PRCP,0
USC00040204,19000107,PRCP,0
USC00040204,19000108,PRCP,0
USC00040204,19000109,PRCP,0
USC00040204,19000110,PRCP,0
USC00040204,19000111,PRCP,0
USC00040204,19000112,PRCP,0
USC00040204,19000113,PRCP,0
USC00040204,19000114,PRCP,0
USC00040204,19000115,PRCP,0
USC00040204,19000116,PRCP,0
USC00040204,19000117,PRCP,0
USC00040204,19000118,PRCP,0
USC00040204,19000119,PRCP,10
USC00040204,19000120,PRCP,0
USC00040204,19000121,PRCP,0
USC00040204,19000122,PRCP,0
USC00040204,19000123,PRCP,0
USC00040204,19000124,PRCP,0
USC00040204,19000125,PRCP,0
USC00040204,19000126,PRCP,0
USC00040204,19000127,PRCP,0
USC00040204,19000128,PRCP,0
USC00040204,19000129,PRCP,0
USC00040204,19000130,PRCP,0
USC00040204,19000131,PRCP,0
USC00040204,19000201,TMAX,89
USC00040204,19000202,TMAX,139
USC00040204,19000203,TMAX,122
USC00040204,19000204,TMAX,161
USC00040204,19000205,TMAX,161
USC00040204,19000206,TMAX,178
USC00040204,19000207,TMAX,128
USC00040204,19000208,TMAX,150
USC00040204,19000209,TMAX,139
USC00040204,19000210,TMAX,139
USC00040204,19000211,TMAX,200
USC00040204,19000212,TMAX,200
USC00040204,19000213,TMAX,206
USC00040204,19000214,TMAX,183
USC00040204,19000215,TMAX,183
USC00040204,19000216,TMAX,200
USC00040204,19000217,TMAX,267
USC00040204,19000218,TMAX,267
USC00040204,19000219,TMAX,206
USC00040204,19000220,TMAX,200
USC00040204,19000221,TMAX,200
USC00040204,19000222,TMAX,183
USC00040204,19000223,TMAX,222
USC00040204,19000224,TMAX,256
USC00040204,19000225,TMAX,239
USC00040204,19000226,TMAX,217
USC00040204,19000227,TMAX,194
USC00040204,19000228,TMAX,222
USC00040204,19000201,TMIN,61
USC00040204,19000202,TMIN,61
USC00040204,19000203,TMIN,11
USC00040204,19000204,TMIN,28
USC00040204,19000205,TMIN,-28
USC00040204,19000206,TMIN,-17
USC00040204,19000207,TMIN,-39
USC00040204,19000208,TMIN,-44
USC00040204,19000209,TMIN,-33
USC00040204,19000210,TMIN,-28
USC00040204,19000211,TMIN,-17
USC00040204,19000212,TMIN,-6
USC00040204,19000213,TMIN,0
USC00040204,19000214,TMIN,-11
USC00040204,19000215,TMIN,-11
USC00040204,19000216,TMIN,6
USC00040204,19000217,TMIN,28
USC00040204,19000218,TMIN,0
USC00040204,19000219,TMIN,11
USC00040204,19000220,TMIN,67
USC00040204,19000221,TMIN,44
USC00040204,19000222,TMIN,-6
USC00040204,19000223,TMIN,-11
USC00040204,19000224,TMIN,11
USC00040204,19000225,TMIN,44
USC00040204,19000226,TMIN,-11
USC00040204,19000227,TMIN,-6
USC00040204,19000228,TMIN,17
USC00040204,19000201,PRCP,0
USC00040204,19000202,PRCP,0
USC00040204,19000203,PRCP,0
USC00040204,19000204,PRCP,0
USC00040204,19000205,PRCP,0
USC00040204,19000206,PRCP,0
USC00040204,19000207,PRCP,0
USC00040204,19000208,PRCP,0
USC00040204,19000209,PRCP,0
USC00040204,19000210,PRCP,0
USC00040204,19000211,PRCP,0
USC00040204,19000212,PRCP,0
USC00040204,19000213,PRCP,0
USC00040204,19000214,PRCP,0
USC00040204,19000215,PRCP,0
USC00040204,19000216,PRCP,0
USC00040204,19000217,PRCP,0
USC00040204,19000218,PRCP,23
USC00040204,19000219,PRCP,0
USC00040204,19000220,PRCP,0
USC00040204,19000221,PRCP,0
USC00040204,19000222,PRCP,0
USC00040204,19000223,PRCP,0
USC00040204,19000224,PRCP,0
USC00040204,19000225,PRCP,0
USC00040204,19000226,PRCP,0
USC00040204,19000227,PRCP,0
USC00040204,19000228,PRCP,0
USC00040204,19000301,TMAX,211
USC00040204,19000302,TMAX,194
USC00040204,19000303,TMAX,206
USC00040204,19000304,TMAX,161
USC00040204,19000305,TMAX,178
USC00040204,19000306,TMAX,161
USC00040204,19000307,TMAX,233
USC00040204,19000308,TMAX,222
USC00040204,19000309,TMAX,228
USC00040204,19000310,TMAX,244
USC00040204,19000311,TMAX,233
USC00040204,19000312,TMAX,256
USC00040204,19000313,TMAX,228
USC00040204,19000314,TMAX,267
USC00040204,19000315,TMAX,278
USC00040204,19000316,TMAX,283
USC00040204,19000317,TMAX,278
USC00040204,19000318,TMAX,250
USC00040204,19000319,TMAX,256
USC00040204,19000320,TMAX,156
USC00040204,19000321,TMAX,222
USC00040204,19000322,TMAX,256
USC00040204,19000323,TMAX,228
USC00040204,19000324,TMAX,211
USC00040204,19000325,TMAX,261
USC00040204,19000326,TMAX,272
USC00040204,19000327,TMAX,256
USC00040204,19000328,TMAX,200
USC00040204,19000329,TMAX,228
USC00040204,19000330,TMAX,267
USC00040204,19000331,TMAX,278
USC00040204,19000301,TMIN,44
USC00040204,19000302,TMIN,28
USC00040204,19000303,TMIN,50
USC00040204,19000304,TMIN,22
USC00040204,19000305,TMIN,22
USC00040204,19000306,TMIN,44
USC00040204,19000307,TMIN,44
USC00040204,19000308,TMIN,67
USC00040204,19000309,TMIN,67
USC00040204,19000310,TMIN,61
USC00040204,19000311,TMIN,56
USC00040204,19000312,TMIN,61
USC00040204,19000313,TMIN,83
USC00040204,19000314,TMIN,72
USC00040204,19000315,TMIN,78
USC00040204,19000316,TMIN,72
USC00040204,19000317,TMIN,61
USC00040204,19000318,TMIN,44
USC00040204,19000319,TMIN,89
USC00040204,19000320,TMIN,72
USC00040204,19000321,TMIN,56
USC00040204,19000322,TMIN,67
USC00040204,19000323,TMIN,61
USC00040204,19000324,TMIN,22
USC00040204,19000325,TMIN,50
USC00040204,19000326,TMIN,78
USC00040204,19000327,TMIN,-6
USC00040204,19000328,TMIN,-11
USC00040204,19000329,TMIN,6
USC00040204,19000330,TMIN,56
USC00040204,19000331,TMIN,44
USC00040204,19000301,PRCP,0
USC00040204,19000302,PRCP,0
USC00040204,19000303,PRCP,0
USC00040204,19000304,PRCP,188
USC00040204,19000305,PRCP,53
USC00040204,19000306,PRCP,0
USC00040204,19000307,PRCP,0
USC00040204,19000308,PRCP,0
USC00040204,19000309,PRCP,0
USC00040204,19000310,PRCP,0
USC00040204,19000311,PRCP,0
USC00040204,19000312,PRCP,0
USC00040204,19000313,PRCP,0
USC00040204,19000314,PRCP,0
USC00040204,19000315,PRCP,0
USC00040204,19000316,PRCP,0
USC00040204,19000317,PRCP,0
USC00040204,19000318,PRCP,0
USC00040204,19000319,PRCP,48
USC00040204,19000320,PRCP,0
USC00040204,19000321,PRCP,0
USC00040204,19000322,PRCP,0
USC00040204,19000323,PRCP,0
USC00040204,19000324,PRCP,0
USC00040204,19000325,PRCP,0
USC00040204,19000326,PRCP,0
USC00040204,19000327,PRCP,0
USC00040204,19000328,PRCP,0
USC00040204,19000329,PRCP,0
USC00040204,19000330,PRCP,0
USC00040204,19000331,PRCP,0
USC00040204,19000301,SNOW,0
USC00040204,19000302,SNOW,0
USC00040204,19000303,SNOW,0
USC00040204,19000304,SNOW,0
USC00040204,19000305,SNOW,0
USC00040204,19000306,SNOW,0
USC00040204,19000307,SNOW,0
USC00040204,19000308,SNOW,0
USC00040204,19000309,SNOW,0
USC00040204,19000310,SNOW,0
USC00040204,19000311,SNOW,0
USC00040204,19000312,SNOW,0
USC00040204,19000313,SNOW,0
USC00040204,19000314,SNOW,0
USC00040204,19000315,SNOW,0
USC00040204,19000316,SNOW,0
USC00040204,19000317,SNOW,0
USC00040204,19000318,SNOW,0
USC00040204,19000319,SNOW,0
USC00040204,19000320,SNOW,0
USC00040204,19000321,SNOW,0
USC00040204,19000322,SNOW,0
USC00040204,19000323,SNOW,0
USC00040204,19000324,SNOW,0
USC00040204,19000325,SNOW,0
USC00040204,19000326,SNOW,0
USC00040204,19000327,SNOW,0
USC00040204,19000328,SNOW,0
USC00040204,19000329,SNOW,0
USC00040204,19000330,SNOW,0
USC00040204,19000331,SNOW,0
USC00040204,19000304,SNWD,0
USC00040204,19000401,TMAX,328
USC00040204,19000402,TMAX,228
USC00040204,19000403,TMAX,167
USC00040204,19000404,TMAX,167
USC00040204,19000405,TMAX,206
USC00040204,19000406,TMAX,256
USC00040204,19000407,TMAX,267
USC00040204,19000408,TMAX,222
USC00040204,19000409,TMAX,178
USC00040204,19000410,TMAX,206
USC00040204,19000411,TMAX,222
USC00040204,19000412,TMAX,283
USC00040204,19000413,TMAX,228
USC00040204,19000414,TMAX,206
USC00040204,19000415,TMAX,211
USC00040204,19000416,TMAX,256
USC00040204,19000417,TMAX,289
USC00040204,19000418,TMAX,317
USC00040204,19000419,TMAX,322
USC00040204,19000420,TMAX,172
USC00040204,19000421,TMAX,128
USC00040204,19000422,TMAX,183
USC00040204,19000423,TMAX,239
USC00040204,19000424,TMAX,272
USC00040204,19000425,TMAX,239
USC00040204,19000426,TMAX,239
USC00040204,19000427,TMAX,206
USC00040204,19000428,TMAX,267
USC00040204,19000429,TMAX,156
USC00040204,19000430,TMAX,156
USC00040204,19000401,TMIN,72
USC00040204,19000402,TMIN,33
USC00040204,19000403,TMIN,50
USC00040204,19000404,TMIN,39
USC00040204,19000405,TMIN,33
USC00040204,19000406,TMIN,44
USC00040204,19000407,TMIN,83
USC00040204,19000408,TMIN,11
USC00040204,19000409,TMIN,-11
USC00040204,19000410,TMIN,-11
USC00040204,19000411,TMIN,0
USC00040204,19000412,TMIN,56
USC00040204,19000413,TMIN,6
USC00040204,19000414,TMIN,33
USC00040204,19000415,TMIN,28
USC00040204,19000416,TMIN,33
USC00040204,19000417,TMIN,50
USC00040204,19000418,TMIN,78
