id,date,obs,obs_value
USC00046754,19160308,PRCP,0
USC00046754,19160309,PRCP,0
USC00046754,19160310,PRCP,0
USC00046754,19160311,PRCP,0
USC00046754,19160312,PRCP,0
USC00046754,19160313,PRCP,0
USC00046754,19160314,PRCP,0
USC00046754,19160315,PRCP,0
USC00046754,19160316,PRCP,0
USC00046754,19160317,PRCP,0
USC00046754,19160318,PRCP,0
USC00046754,19160319,PRCP,0
USC00046754,19160320,PRCP,241
USC00046754,19160321,PRCP,231
USC00046754,19160322,PRCP,0
USC00046754,19160323,PRCP,0
USC00046754,19160324,PRCP,0
USC00046754,19160325,PRCP,0
USC00046754,19160326,PRCP,0
USC00046754,19160327,PRCP,0
USC00046754,19160328,PRCP,0
USC00046754,19160329,PRCP,0
USC00046754,19160330,PRCP,0
USC00046754,19160331,PRCP,0
USC00046754,19160327,WT01,1
USC00046754,19160328,WT01,1
USC00046754,19160329,WT01,1
USC00046754,19160401,PRCP,0
USC00046754,19160402,PRCP,71
USC00046754,19160403,PRCP,0
USC00046754,19160404,PRCP,0
USC00046754,19160405,PRCP,0
USC00046754,19160406,PRCP,0
USC00046754,19160407,PRCP,0
USC00046754,19160408,PRCP,0
USC00046754,19160409,PRCP,0
USC00046754,19160410,PRCP,0
USC00046754,19160411,PRCP,0
USC00046754,19160412,PRCP,64
USC00046754,19160413,PRCP,0
USC00046754,19160414,PRCP,0
USC00046754,19160415,PRCP,0
USC00046754,19160416,PRCP,0
USC00046754,19160417,PRCP,0
USC00046754,19160418,PRCP,0
USC00046754,19160419,PRCP,0
USC00046754,19160420,PRCP,0
USC00046754,19160421,PRCP,0
USC00046754,19160422,PRCP,0
USC00046754,19160423,PRCP,0
USC00046754,19160424,PRCP,0
USC00046754,19160425,PRCP,0
USC00046754,19160426,PRCP,0
USC00046754,19160427,PRCP,0
USC00046754,19160428,PRCP,0
USC00046754,19160429,PRCP,0
USC00046754,19160430,PRCP,0
USC00046754,19160517,PRCP,0
USC00046754,19160801,PRCP,0
USC00046754,19160802,PRCP,0
USC00046754,19160803,PRCP,0
USC00046754,19160804,PRCP,0
USC00046754,19160805,PRCP,0
USC00046754,19160806,PRCP,0
USC00046754,19160807,PRCP,0
USC00046754,19160808,PRCP,0
USC00046754,19160809,PRCP,0
USC00046754,19160810,PRCP,0
USC00046754,19160811,PRCP,0
USC00046754,19160812,PRCP,0
USC00046754,19160813,PRCP,0
USC00046754,19160814,PRCP,0
USC00046754,19160815,PRCP,0
USC00046754,19160816,PRCP,0
USC00046754,19160817,PRCP,0
USC00046754,19160818,PRCP,0
USC00046754,19160819,PRCP,0
USC00046754,19160820,PRCP,0
USC00046754,19160821,PRCP,0
USC00046754,19160822,PRCP,0
USC00046754,19160823,PRCP,0
USC00046754,19160824,PRCP,0
USC00046754,19160825,PRCP,76
USC00046754,19160826,PRCP,0
USC00046754,19160827,PRCP,0
USC00046754,19160828,PRCP,0
USC00046754,19160829,PRCP,0
USC00046754,19160830,PRCP,0
USC00046754,19160831,PRCP,0
USC00046754,19160901,PRCP,0
USC00046754,19160902,PRCP,0
USC00046754,19160903,PRCP,0
USC00046754,19160904,PRCP,0
USC00046754,19160905,PRCP,0
USC00046754,19160906,PRCP,0
USC00046754,19160907,PRCP,0
USC00046754,19160908,PRCP,0
USC00046754,19160909,PRCP,0
USC00046754,19160910,PRCP,0
USC00046754,19160911,PRCP,0
USC00046754,19160912,PRCP,0
USC00046754,19160913,PRCP,0
USC00046754,19160914,PRCP,0
USC00046754,19160915,PRCP,0
USC00046754,19160916,PRCP,0
USC00046754,19160917,PRCP,0
USC00046754,19160918,PRCP,0
USC00046754,19160919,PRCP,0
USC00046754,19160920,PRCP,0
USC00046754,19160921,PRCP,0
USC00046754,19160922,PRCP,0
USC00046754,19160923,PRCP,0
USC00046754,19160924,PRCP,0
USC00046754,19160925,PRCP,0
USC00046754,19160926,PRCP,0
USC00046754,19160927,PRCP,0
USC00046754,19160928,PRCP,0
USC00046754,19160929,PRCP,132
USC00046754,19160930,PRCP,51
USC00046754,19161001,PRCP,61
USC00046754,19161002,PRCP,79
USC00046754,19161003,PRCP,0
USC00046754,19161004,PRCP,41
USC00046754,19161005,PRCP,51
USC00046754,19161006,PRCP,0
USC00046754,19161007,PRCP,0
USC00046754,19161008,PRCP,0
USC00046754,19161009,PRCP,41
USC00046754,19161010,PRCP,0
USC00046754,19161011,PRCP,0
USC00046754,19161012,PRCP,0
USC00046754,19161013,PRCP,0
USC00046754,19161014,PRCP,0
USC00046754,19161015,PRCP,0
USC00046754,19161016,PRCP,0
USC00046754,19161017,PRCP,0
USC00046754,19161018,PRCP,0
USC00046754,19161019,PRCP,0
USC00046754,19161020,PRCP,0
USC00046754,19161021,PRCP,0
USC00046754,19161022,PRCP,0
USC00046754,19161023,PRCP,0
USC00046754,19161024,PRCP,0
USC00046754,19161025,PRCP,0
USC00046754,19161026,PRCP,0
USC00046754,19161027,PRCP,0
USC00046754,19161028,PRCP,0
USC00046754,19161029,PRCP,0
USC00046754,19161030,PRCP,0
USC00046754,19161031,PRCP,0
USC00046754,19161127,WT01,1
USC00046754,19161128,WT01,1
USC00046754,19161129,WT01,1
USC00046754,19161201,PRCP,0
USC00046754,19161202,PRCP,0
USC00046754,19161203,PRCP,0
USC00046754,19161204,PRCP,0
USC00046754,19161205,PRCP,0
USC00046754,19161206,PRCP,0
USC00046754,19161207,PRCP,0
USC00046754,19161208,PRCP,0
USC00046754,19161209,PRCP,0
USC00046754,19161210,PRCP,0
USC00046754,19161211,PRCP,0
USC00046754,19161212,PRCP,0
USC00046754,19161213,PRCP,0
USC00046754,19161214,PRCP,0
USC00046754,19161215,PRCP,0
USC00046754,19161216,PRCP,0
USC00046754,19161217,PRCP,0
USC00046754,19161218,PRCP,0
USC00046754,19161219,PRCP,0
USC00046754,19161220,PRCP,0
USC00046754,19161221,PRCP,0
USC00046754,19161222,PRCP,0
USC00046754,19161224,PRCP,551
USC00046754,19161225,PRCP,0
USC00046754,19161226,PRCP,0
USC00046754,19161227,PRCP,0
USC00046754,19161228,PRCP,127
USC00046754,19161229,PRCP,0
USC00046754,19161230,PRCP,0
USC00046754,19161231,PRCP,64
USC00046754,19161201,SNOW,0
USC00046754,19161202,SNOW,0
USC00046754,19161203,SNOW,0
USC00046754,19161204,SNOW,0
USC00046754,19161205,SNOW,0
USC00046754,19161206,SNOW,0
USC00046754,19161207,SNOW,0
USC00046754,19161208,SNOW,0
USC00046754,19161209,SNOW,0
USC00046754,19161210,SNOW,0
USC00046754,19161211,SNOW,0
USC00046754,19161212,SNOW,0
USC00046754,19161213,SNOW,0
USC00046754,19161214,SNOW,0
USC00046754,19161215,SNOW,0
USC00046754,19161216,SNOW,0
USC00046754,19161217,SNOW,0
USC00046754,19161218,SNOW,0
USC00046754,19161219,SNOW,0
USC00046754,19161220,SNOW,0
USC00046754,19161221,SNOW,0
USC00046754,19161222,SNOW,0
USC00046754,19161223,SNOW,0
USC00046754,19161224,SNOW,0
USC00046754,19161225,SNOW,0
USC00046754,19161226,SNOW,0
USC00046754,19161227,SNOW,0
USC00046754,19161228,SNOW,102
USC00046754,19161229,SNOW,0
USC00046754,19161230,SNOW,0
USC00046754,19161231,SNOW,102
USC00046754,19161228,SNWD,102
USC00046754,19161229,SNWD,51
USC00046754,19161230,SNWD,51
USC00046754,19161231,SNWD,152
USC00046754,19161219,WT01,1
USC00046754,19161220,WT01,1
USC00046754,19170101,PRCP,127
USC00046754,19170102,PRCP,0
USC00046754,19170103,PRCP,81
USC00046754,19170104,PRCP,0
USC00046754,19170105,PRCP,81
USC00046754,19170106,PRCP,0
USC00046754,19170107,PRCP,0
USC00046754,19170108,PRCP,0
USC00046754,19170109,PRCP,0
USC00046754,19170110,PRCP,0
USC00046754,19170111,PRCP,0
USC00046754,19170112,PRCP,152
USC00046754,19170113,PRCP,0
USC00046754,19170114,PRCP,0
USC00046754,19170115,PRCP,0
USC00046754,19170116,PRCP,0
USC00046754,19170117,PRCP,0
USC00046754,19170118,PRCP,127
USC00046754,19170119,PRCP,38
USC00046754,19170120,PRCP,0
USC00046754,19170121,PRCP,0
USC00046754,19170122,PRCP,0
USC00046754,19170123,PRCP,0
USC00046754,19170124,PRCP,0
USC00046754,19170125,PRCP,0
USC00046754,19170126,PRCP,0
USC00046754,19170127,PRCP,0
USC00046754,19170128,PRCP,0
USC00046754,19170129,PRCP,0
USC00046754,19170130,PRCP,0
USC00046754,19170131,PRCP,0
USC00046754,19170101,SNOW,203
USC00046754,19170118,SNOW,102
USC00046754,19170201,PRCP,0
USC00046754,19170202,PRCP,0
USC00046754,19170203,PRCP,0
USC00046754,19170204,PRCP,0
USC00046754,19170205,PRCP,0
USC00046754,19170206,PRCP,0
USC00046754,19170207,PRCP,0
USC00046754,19170208,PRCP,0
USC00046754,19170209,PRCP,0
USC00046754,19170210,PRCP,0
USC00046754,19170211,PRCP,0
USC00046754,19170212,PRCP,0
USC00046754,19170213,PRCP,0
USC00046754,19170214,PRCP,0
USC00046754,19170215,PRCP,0
USC00046754,19170216,PRCP,0
USC00046754,19170217,PRCP,0
USC00046754,19170218,PRCP,0
USC00046754,19170219,PRCP,0
USC00046754,19170220,PRCP,0
USC00046754,19170221,PRCP,0
USC00046754,19170222,PRCP,0
USC00046754,19170223,PRCP,0
USC00046754,19170224,PRCP,0
USC00046754,19170225,PRCP,0
USC00046754,19170226,PRCP,0
USC00046754,19170227,PRCP,0
USC00046754,19170228,PRCP,0
USC00046754,19170201,SNOW,0
USC00046754,19170202,SNOW,0
USC00046754,19170203,SNOW,0
USC00046754,19170204,SNOW,0
USC00046754,19170205,SNOW,0
USC00046754,19170206,SNOW,0
USC00046754,19170207,SNOW,0
USC00046754,19170208,SNOW,0
USC00046754,19170209,SNOW,0
USC00046754,19170210,SNOW,0
USC00046754,19170211,SNOW,0
USC00046754,19170212,SNOW,0
USC00046754,19170213,SNOW,0
USC00046754,19170214,SNOW,0
USC00046754,19170215,SNOW,0
USC00046754,19170216,SNOW,0
USC00046754,19170217,SNOW,0
USC00046754,19170218,SNOW,0
USC00046754,19170219,SNOW,0
USC00046754,19170220,SNOW,0
USC00046754,19170221,SNOW,0
USC00046754,19170222,SNOW,0
USC00046754,19170223,SNOW,0
USC00046754,19170224,SNOW,0
USC00046754,19170225,SNOW,0
USC00046754,19170226,SNOW,0
USC00046754,19170227,SNOW,0
USC00046754,19170228,SNOW,0
USC00046754,19170301,PRCP,0
USC00046754,19170302,PRCP,0
USC00046754,19170303,PRCP,0
USC00046754,19170304,PRCP,0
USC00046754,19170305,PRCP,0
USC00046754,19170306,PRCP,0
USC00046754,19170307,PRCP,25
USC00046754,19170308,PRCP,0
USC00046754,19170309,PRCP,0
USC00046754,19170310,PRCP,13
USC00046754,19170311,PRCP,0
USC00046754,19170312,PRCP,0
USC00046754,19170313,PRCP,0
USC00046754,19170314,PRCP,0
USC00046754,19170315,PRCP,0
USC00046754,19170316,PRCP,0
USC00046754,19170317,PRCP,0
USC00046754,19170318,PRCP,0
USC00046754,19170319,PRCP,0
USC00046754,19170320,PRCP,0
USC00046754,19170321,PRCP,0
USC00046754,19170322,PRCP,0
USC00046754,19170323,PRCP,0
USC00046754,19170324,PRCP,0
USC00046754,19170325,PRCP,0
USC00046754,19170326,PRCP,0
USC00046754,19170327,PRCP,0
USC00046754,19170328,PRCP,0
USC00046754,19170329,PRCP,0
USC00046754,19170330,PRCP,53
USC00046754,19170331,PRCP,0
USC00046754,19170303,SNOW,0
USC00046754,19170304,SNOW,0
USC00046754,19170307,SNOW,3
USC00046754,19170401,PRCP,0
USC00046754,19170402,PRCP,0
USC00046754,19170403,PRCP,0
USC00046754,19170404,PRCP,0
USC00046754,19170405,PRCP,0
USC00046754,19170406,PRCP,0
USC00046754,19170407,PRCP,0
USC00046754,19170408,PRCP,43
USC00046754,19170409,PRCP,30
USC00046754,19170410,PRCP,0
USC00046754,19170411,PRCP,0
USC00046754,19170412,PRCP,36
USC00046754,19170413,PRCP,0
USC00046754,19170414,PRCP,0
USC00046754,19170415,PRCP,0
USC00046754,19170416,PRCP,112
USC00046754,19170417,PRCP,0
USC00046754,19170418,PRCP,0
USC00046754,19170419,PRCP,0
USC00046754,19170420,PRCP,0
USC00046754,19170421,PRCP,0
USC00046754,19170422,PRCP,0
USC00046754,19170423,PRCP,0
USC00046754,19170424,PRCP,0
USC00046754,19170425,PRCP,0
USC00046754,19170426,PRCP,0
USC00046754,19170427,PRCP,0
USC00046754,19170428,PRCP,0
USC00046754,19170429,PRCP,0
USC00046754,19170430,PRCP,0
USC00046754,19170409,SNOW,0
USC00046754,19170414,SNOW,25
USC00046754,19170415,SNOW,0
USC00046754,19170416,SNOW,0
USC00046754,19170417,SNOW,0
USC00046754,19170501,PRCP,0
USC00046754,19170502,PRCP,0
USC00046754,19170503,PRCP,0
USC00046754,19170504,PRCP,0
USC00046754,19170505,PRCP,0
USC00046754,19170506,PRCP,0
USC00046754,19170507,PRCP,0
USC00046754,19170508,PRCP,0
USC00046754,19170509,PRCP,0
USC00046754,19170510,PRCP,0
USC00046754,19170511,PRCP,0
USC00046754,19170512,PRCP,0
USC00046754,19170513,PRCP,0
USC00046754,19170514,PRCP,0
USC00046754,19170515,PRCP,0
USC00046754,19170516,PRCP,0
USC00046754,19170517,PRCP,0
USC00046754,19170518,PRCP,79
USC00046754,19170519,PRCP,0
USC00046754,19170520,PRCP,0
USC00046754,19170521,PRCP,0
USC00046754,19170522,PRCP,0
USC00046754,19170523,PRCP,0
USC00046754,19170524,PRCP,0
USC00046754,19170525,PRCP,0
USC00046754,19170526,PRCP,0
USC00046754,19170527,PRCP,0
USC00046754,19170528,PRCP,155
USC00046754,19170529,PRCP,0
USC00046754,19170530,PRCP,0
USC00046754,19170531,PRCP,0
USC00046754,19170727,PRCP,0
USC00046754,19170801,PRCP,0
USC00046754,19170802,PRCP,0
USC00046754,19170803,PRCP,0
USC00046754,19170804,PRCP,0
USC00046754,19170805,PRCP,0
USC00046754,19170806,PRCP,0
USC00046754,19170807,PRCP,0
USC00046754,19170808,PRCP,0
USC00046754,19170809,PRCP,0
USC00046754,19170810,PRCP,0
USC00046754,19170811,PRCP,0
USC00046754,19170812,PRCP,0
USC00046754,19170813,PRCP,0
USC00046754,19170814,PRCP,0
USC00046754,19170815,PRCP,0
USC00046754,19170816,PRCP,0
USC00046754,19170817,PRCP,0
USC00046754,19170818,PRCP,0
USC00046754,19170819,PRCP,0
USC00046754,19170820,PRCP,0
USC00046754,19170821,PRCP,0
USC00046754,19170822,PRCP,0
USC00046754,19170823,PRCP,0
USC00046754,19170824,PRCP,13
USC00046754,19170825,PRCP,0
USC00046754,19170826,PRCP,0
USC00046754,19170827,PRCP,0
USC00046754,19170828,PRCP,0
USC00046754,19170829,PRCP,0
USC00046754,19170830,PRCP,0
USC00046754,19170831,PRCP,0
USC00046754,19171001,PRCP,0
USC00046754,19171002,PRCP,0
USC00046754,19171003,PRCP,0
USC00046754,19171004,PRCP,0
USC00046754,19171005,PRCP,0
USC00046754,19171006,PRCP,0
USC00046754,19171007,PRCP,0
USC00046754,19171008,PRCP,0
USC00046754,19171009,PRCP,0
USC00046754,19171010,PRCP,0
USC00046754,19171011,PRCP,0
USC00046754,19171012,PRCP,0
USC00046754,19171013,PRCP,0
USC00046754,19171014,PRCP,13
USC00046754,19171015,PRCP,0
USC00046754,19171016,PRCP,0
USC00046754,19171017,PRCP,0
USC00046754,19171018,PRCP,0
USC00046754,19171019,PRCP,0
USC00046754,19171020,PRCP,0
USC00046754,19171021,PRCP,0
USC00046754,19171022,PRCP,0
USC00046754,19171023,PRCP,0
USC00046754,19171024,PRCP,0
USC00046754,19171025,PRCP,0
USC00046754,19171026,PRCP,0
USC00046754,19171027,PRCP,0
USC00046754,19171028,PRCP,0
USC00046754,19171029,PRCP,0
USC00046754,19171030,PRCP,0
USC00046754,19171031,PRCP,0
USC00046754,19171101,PRCP,0
USC00046754,19171102,PRCP,0
USC00046754,19171103,PRCP,0
USC00046754,19171104,PRCP,0
USC00046754,19171105,PRCP,0
USC00046754,19171106,PRCP,137
USC00046754,19171107,PRCP,0
USC00046754,19171108,PRCP,0
USC00046754,19171109,PRCP,0
USC00046754,19171110,PRCP,0
USC00046754,19171111,PRCP,0
USC00046754,19171112,PRCP,38
USC00046754,19171113,PRCP,0
USC00046754,19171114,PRCP,0
USC00046754,19171115,PRCP,0
USC00046754,19171116,PRCP,0
USC00046754,19171117,PRCP,0
USC00046754,19171118,PRCP,0
USC00046754,19171119,PRCP,0
USC00046754,19171120,PRCP,0
USC00046754,19171121,PRCP,0
USC00046754,19171122,PRCP,0
USC00046754,19171123,PRCP,13
USC00046754,19171124,PRCP,0
USC00046754,19171125,PRCP,0
USC00046754,19171126,PRCP,0
USC00046754,19171127,PRCP,0
USC00046754,19171128,PRCP,0
USC00046754,19171129,PRCP,0
USC00046754,19171130,PRCP,0
USC00046754,19171201,PRCP,0
USC00046754,19171202,PRCP,20
USC00046754,19171203,PRCP,0
USC00046754,19171204,PRCP,0
USC00046754,19171205,PRCP,0
USC00046754,19171206,PRCP,0
USC00046754,19171207,PRCP,0
USC00046754,19171208,PRCP,0
USC00046754,19171209,PRCP,0
USC00046754,19171210,PRCP,0
USC00046754,19171211,PRCP,0
USC00046754,19171212,PRCP,0
USC00046754,19171213,PRCP,0
USC00046754,19171214,PRCP,0
USC00046754,19171215,PRCP,0
USC00046754,19171216,PRCP,0
USC00046754,19171217,PRCP,0
USC00046754,19171218,PRCP,0
USC00046754,19171219,PRCP,0
USC00046754,19171220,PRCP,0
USC00046754,19171221,PRCP,0
USC00046754,19171222,PRCP,0
USC00046754,19171223,PRCP,0
USC00046754,19171224,PRCP,0
USC00046754,19171225,PRCP,0
USC00046754,19171226,PRCP,0
USC00046754,19171227,PRCP,0
USC00046754,19171228,PRCP,0
USC00046754,19171229,PRCP,0
USC00046754,19171230,PRCP,0
USC00046754,19171231,PRCP,0
USC00046754,19180101,PRCP,0
USC00046754,19180102,PRCP,0
USC00046754,19180103,PRCP,0
USC00046754,19180104,PRCP,0
USC00046754,19180105,PRCP,0
USC00046754,19180106,PRCP,0
USC00046754,19180107,PRCP,0
USC00046754,19180108,PRCP,0
USC00046754,19180109,PRCP,0
USC00046754,19180110,PRCP,0
USC00046754,19180111,PRCP,0
USC00046754,19180112,PRCP,69
USC00046754,19180113,PRCP,0
USC00046754,19180114,PRCP,0
USC00046754,19180115,PRCP,0
USC00046754,19180116,PRCP,0
USC00046754,19180117,PRCP,0
USC00046754,19180118,PRCP,0
USC00046754,19180119,PRCP,0
USC00046754,19180120,PRCP,0
USC00046754,19180121,PRCP,0
USC00046754,19180122,PRCP,0
USC00046754,19180123,PRCP,0
USC00046754,19180124,PRCP,0
USC00046754,19180125,PRCP,0
USC00046754,19180126,PRCP,290
USC00046754,19180127,PRCP,0
USC00046754,19180128,PRCP,0
USC00046754,19180129,PRCP,0
USC00046754,19180130,PRCP,0
USC00046754,19180131,PRCP,0
USC00046754,19180108,WT01,1
USC00046754,19180109,WT01,1
USC00046754,19180201,PRCP,0
USC00046754,19180202,PRCP,0
USC00046754,19180203,PRCP,0
USC00046754,19180204,PRCP,0
USC00046754,19180205,PRCP,0
USC00046754,19180206,PRCP,0
USC00046754,19180207,PRCP,0
USC00046754,19180208,PRCP,0
USC00046754,19180209,PRCP,0
USC00046754,19180210,PRCP,0
USC00046754,19180211,PRCP,0
USC00046754,19180212,PRCP,0
USC00046754,19180213,PRCP,0
USC00046754,19180214,PRCP,46
USC00046754,19180215,PRCP,0
USC00046754,19180216,PRCP,0
USC00046754,19180217,PRCP,152
USC00046754,19180218,PRCP,13
USC00046754,19180219,PRCP,13
USC00046754,19180220,PRCP,127
USC00046754,19180221,PRCP,465
USC00046754,19180222,PRCP,378
USC00046754,19180223,PRCP,0
USC00046754,19180224,PRCP,0
USC00046754,19180225,PRCP,457
USC00046754,19180226,PRCP,15
USC00046754,19180227,PRCP,0
USC00046754,19180228,PRCP,0
USC00046754,19180225,SNOW,20
USC00046754,19180215,SNWD,0
USC00046754,19180225,SNWD,203
USC00046754,19180228,SNWD,0
USC00046754,19180301,PRCP,0
USC00046754,19180302,PRCP,0
USC00046754,19180303,PRCP,0
USC00046754,19180304,PRCP,0
USC00046754,19180305,PRCP,102
USC00046754,19180306,PRCP,114
USC00046754,19180307,PRCP,114
USC00046754,19180308,PRCP,0
USC00046754,19180309,PRCP,0
USC00046754,19180310,PRCP,0
USC00046754,19180311,PRCP,0
USC00046754,19180312,PRCP,0
USC00046754,19180313,PRCP,300
USC00046754,19180314,PRCP,0
USC00046754,19180315,PRCP,0
USC00046754,19180316,PRCP,0
USC00046754,19180317,PRCP,0
USC00046754,19180318,PRCP,0
USC00046754,19180319,PRCP,213
USC00046754,19180320,PRCP,0
USC00046754,19180321,PRCP,0
USC00046754,19180322,PRCP,0
USC00046754,19180323,PRCP,0
USC00046754,19180324,PRCP,0
USC00046754,19180325,PRCP,0
USC00046754,19180326,PRCP,0
USC00046754,19180327,PRCP,0
USC00046754,19180328,PRCP,0
USC00046754,19180329,PRCP,0
USC00046754,19180330,PRCP,0
USC00046754,19180331,PRCP,0
USC00046754,19180405,PRCP,0
USC00046754,19180412,PRCP,0
USC00046754,19180510,PRCP,0
USC00046754,19180526,PRCP,0
USC00046754,19180527,PRCP,0
USC00046754,19180528,PRCP,0
USC00046754,19180610,PRCP,0
USC00046754,19180611,PRCP,0
USC00046754,19180612,PRCP,0
USC00046754,19180613,PRCP,0
USC00046754,19180614,PRCP,0
USC00046754,19180615,PRCP,0
USC00046754,19180616,PRCP,0
