USW00023248,19451003,TMAX,333,,,X,
USW00023248,19451004,TMAX,278,,,X,
USW00023248,19451005,TMAX,306,,,X,
USW00023248,19451006,TMAX,267,,,X,
USW00023248,19451007,TMAX,183,,,X,
USW00023248,19451008,TMAX,244,,,X,
USW00023248,19451009,TMAX,256,,,X,
USW00023248,19451010,TMAX,217,,,X,
USW00023248,19451011,TMAX,233,,,X,
USW00023248,19451012,TMAX,211,,,X,
USW00023248,19451013,TMAX,244,,,X,
USW00023248,19451014,TMAX,250,,,X,
USW00023248,19451015,TMAX,261,,,X,
USW00023248,19451016,TMAX,222,,,X,
USW00023248,19451017,TMAX,244,,,X,
USW00023248,19451018,TMAX,239,,,X,
USW00023248,19451019,TMAX,244,,,X,
USW00023248,19451020,TMAX,239,,,X,
USW00023248,19451021,TMAX,211,,,X,
USW00023248,19451022,TMAX,222,,,X,
USW00023248,19451023,TMAX,217,,,X,
USW00023248,19451024,TMAX,244,,,X,
USW00023248,19451025,TMAX,250,,,X,
USW00023248,19451026,TMAX,256,,,X,
USW00023248,19451027,TMAX,200,,,X,
USW00023248,19451028,TMAX,211,,,X,
USW00023248,19451029,TMAX,206,,,X,
USW00023248,19451030,TMAX,211,,,X,
USW00023248,19451031,TMAX,211,,,X,
USW00023248,19451001,TMIN,133,,,X,
USW00023248,19451002,TMIN,111,,,X,
USW00023248,19451003,TMIN,144,,,X,
USW00023248,19451004,TMIN,122,,,X,
USW00023248,19451005,TMIN,200,,,X,
USW00023248,19451006,TMIN,139,,,X,
USW00023248,19451007,TMIN,156,,,X,
USW00023248,19451008,TMIN,144,,,X,
USW00023248,19451009,TMIN,128,,,X,
USW00023248,19451010,TMIN,150,,,X,
USW00023248,19451011,TMIN,133,,,X,
USW00023248,19451012,TMIN,144,,,X,
USW00023248,19451013,TMIN,117,,,X,
USW00023248,19451014,TMIN,133,,,X,
USW00023248,19451015,TMIN,133,,,X,
USW00023248,19451016,TMIN,122,,,X,
USW00023248,19451017,TMIN,128,,,X,
USW00023248,19451018,TMIN,122,,,X,
USW00023248,19451019,TMIN,117,,,X,
USW00023248,19451020,TMIN,67,,,X,
USW00023248,19451021,TMIN,144,,,X,
USW00023248,19451022,TMIN,150,,,X,
USW00023248,19451023,TMIN,122,,,X,
USW00023248,19451024,TMIN,89,,,X,
USW00023248,19451025,TMIN,89,,,X,
USW00023248,19451026,TMIN,89,,,X,
USW00023248,19451027,TMIN,106,,,X,
USW00023248,19451028,TMIN,106,,,X,
USW00023248,19451029,TMIN,139,,,X,
USW00023248,19451030,TMIN,133,,,X,
USW00023248,19451031,TMIN,106,,,X,
USW00023248,19451005,PRCP,0,T,,X,
USW00023248,19451007,PRCP,3,,,X,
USW00023248,19451011,PRCP,127,,,X,
USW00023248,19451007,WT01,1,,,X,
USW00023248,19451012,WT01,1,,,X,
USW00023248,19451013,WT01,1,,,X,
USW00023248,19451015,WT01,1,,,X,
USW00023248,19451016,WT01,1,,,X,
USW00023248,19451017,WT01,1,,,X,
USW00023248,19451018,WT01,1,,,X,
USW00023248,19451019,WT01,1,,,X,
USW00023248,19451004,WT07,1,,,X,
USW00023248,19451005,WT07,1,,,X,
USW00023248,19451006,WT07,1,,,X,
USW00023248,19451022,WT07,1,,,X,
USW00023248,19451001,WT08,1,,,X,
USW00023248,19451002,WT08,1,,,X,
USW00023248,19451003,WT08,1,,,X,
USW00023248,19451004,WT08,1,,,X,
USW00023248,19451005,WT08,1,,,X,
USW00023248,19451006,WT08,1,,,X,
USW00023248,19451007,WT08,1,,,X,
USW00023248,19451008,WT08,1,,,X,
USW00023248,19451009,WT08,1,,,X,
USW00023248,19451010,WT08,1,,,X,
USW00023248,19451011,WT08,1,,,X,
USW00023248,19451012,WT08,1,,,X,
USW00023248,19451014,WT08,1,,,X,
USW00023248,19451015,WT08,1,,,X,
USW00023248,19451016,WT08,1,,,X,
USW00023248,19451017,WT08,1,,,X,
USW00023248,19451018,WT08,1,,,X,
USW00023248,19451019,WT08,1,,,X,
USW00023248,19451020,WT08,1,,,X,
USW00023248,19451022,WT08,1,,,X,
USW00023248,19451025,WT08,1,,,X,
USW00023248,19451027,WT08,1,,,X,
USW00023248,19451005,WT16,1,,,X,
USW00023248,19451007,WT16,1,,,X,
USW00023248,19451029,WT16,1,,,X,
USW00023248,19451101,TMAX,200,,,X,
USW00023248,19451102,TMAX,228,,,X,
USW00023248,19451103,TMAX,261,,,X,
USW00023248,19451104,TMAX,250,,,X,
USW00023248,19451105,TMAX,206,,,X,
USW00023248,19451106,TMAX,167,,,X,
USW00023248,19451107,TMAX,133,,,X,
USW00023248,19451108,TMAX,144,,,X,
USW00023248,19451109,TMAX,167,,,X,
USW00023248,19451110,TMAX,167,,,X,
USW00023248,19451111,TMAX,150,,,X,
USW00023248,19451112,TMAX,150,,,X,
USW00023248,19451113,TMAX,156,,,X,
USW00023248,19451114,TMAX,139,,,X,
USW00023248,19451115,TMAX,172,,,X,
USW00023248,19451116,TMAX,133,,,X,
USW00023248,19451117,TMAX,172,,,X,
USW00023248,19451118,TMAX,178,,,X,
USW00023248,19451119,TMAX,189,,,X,
USW00023248,19451120,TMAX,167,,,X,
USW00023248,19451121,TMAX,156,,,X,
USW00023248,19451122,TMAX,167,,,X,
USW00023248,19451123,TMAX,183,,,X,
USW00023248,19451124,TMAX,156,,,X,
USW00023248,19451125,TMAX,167,,,X,
USW00023248,19451126,TMAX,178,,,X,
USW00023248,19451127,TMAX,156,,,X,
USW00023248,19451128,TMAX,178,,,X,
USW00023248,19451129,TMAX,139,,,X,
USW00023248,19451130,TMAX,128,,,X,
USW00023248,19451101,TMIN,111,,,X,
USW00023248,19451102,TMIN,122,,,X,
USW00023248,19451103,TMIN,106,,,X,
USW00023248,19451104,TMIN,117,,,X,
USW00023248,19451105,TMIN,106,,,X,
USW00023248,19451106,TMIN,78,,,X,
USW00023248,19451107,TMIN,56,,,X,
USW00023248,19451108,TMIN,39,,,X,
USW00023248,19451109,TMIN,33,,,X,
USW00023248,19451110,TMIN,100,,,X,
USW00023248,19451111,TMIN,78,,,X,
USW00023248,19451112,TMIN,67,,,X,
USW00023248,19451113,TMIN,78,,,X,
USW00023248,19451114,TMIN,11,,,X,
USW00023248,19451115,TMIN,89,,,X,
USW00023248,19451116,TMIN,39,,,X,
USW00023248,19451117,TMIN,78,,,X,
USW00023248,19451118,TMIN,44,,,X,
USW00023248,19451119,TMIN,78,,,X,
USW00023248,19451120,TMIN,106,,,X,
USW00023248,19451121,TMIN,33,,,X,
USW00023248,19451122,TMIN,28,,,X,
USW00023248,19451123,TMIN,94,,,X,
USW00023248,19451124,TMIN,111,,,X,
USW00023248,19451125,TMIN,72,,,X,
USW00023248,19451126,TMIN,50,,,X,
USW00023248,19451127,TMIN,28,,,X,
USW00023248,19451128,TMIN,61,,,X,
USW00023248,19451129,TMIN,83,,,X,
USW00023248,19451130,TMIN,33,,,X,
USW00023248,19451105,WT01,1,,,X,
USW00023248,19451113,WT01,1,,,X,
USW00023248,19451114,WT01,1,,,X,
USW00023248,19451117,WT01,1,,,X,
USW00023248,19451121,WT01,1,,,X,
USW00023248,19451122,WT01,1,,,X,
USW00023248,19451123,WT01,1,,,X,
USW00023248,19451124,WT01,1,,,X,
USW00023248,19451127,WT01,1,,,X,
USW00023248,19451130,WT01,1,,,X,
USW00023248,19451103,WT08,1,,,X,
USW00023248,19451104,WT08,1,,,X,
USW00023248,19451105,WT08,1,,,X,
USW00023248,19451107,WT08,1,,,X,
USW00023248,19451109,WT08,1,,,X,
USW00023248,19451113,WT08,1,,,X,
USW00023248,19451114,WT08,1,,,X,
USW00023248,19451120,WT08,1,,,X,
USW00023248,19451122,WT08,1,,,X,
USW00023248,19451123,WT08,1,,,X,
USW00023248,19451127,WT08,1,,,X,
USW00023248,19451128,WT08,1,,,X,
USW00023248,19451130,WT08,1,,,X,
USW00023248,19451106,WT16,1,,,X,
USW00023248,19451107,WT16,1,,,X,
USW00023248,19451110,WT16,1,,,X,
USW00023248,19451112,WT16,1,,,X,
USW00023248,19451115,WT16,1,,,X,
USW00023248,19451116,WT16,1,,,X,
USW00023248,19451124,WT16,1,,,X,
USW00023248,19451128,WT16,1,,,X,
USW00023248,19451201,TMAX,111,,,X,
USW00023248,19451202,TMAX,128,,,X,
USW00023248,19451203,TMAX,128,,,X,
USW00023248,19451204,TMAX,156,,,X,
USW00023248,19451205,TMAX,128,,,X,
USW00023248,19451206,TMAX,128,,,X,
USW00023248,19451207,TMAX,139,,,X,
USW00023248,19451208,TMAX,128,,,X,
USW00023248,19451209,TMAX,128,,,X,
USW00023248,19451210,TMAX,100,,,X,
USW00023248,19451211,TMAX,117,,,X,
USW00023248,19451212,TMAX,100,,,X,
USW00023248,19451213,TMAX,94,,,X,
USW00023248,19451214,TMAX,56,,,X,
USW00023248,19451215,TMAX,56,,,X,
USW00023248,19451216,TMAX,117,,,X,
USW00023248,19451217,TMAX,106,,,X,
USW00023248,19451218,TMAX,72,,,X,
USW00023248,19451219,TMAX,61,,,X,
USW00023248,19451220,TMAX,139,,,X,
USW00023248,19451221,TMAX,144,,,X,
USW00023248,19451222,TMAX,167,,,X,
USW00023248,19451223,TMAX,156,,,X,
USW00023248,19451224,TMAX,133,,,X,
USW00023248,19451225,TMAX,133,,,X,
USW00023248,19451226,TMAX,156,,,X,
USW00023248,19451227,TMAX,139,,,X,
USW00023248,19451228,TMAX,167,,,X,
USW00023248,19451229,TMAX,183,,,X,
USW00023248,19451230,TMAX,167,,,X,
USW00023248,19451231,TMAX,133,,,X,
USW00023248,19451201,TMIN,17,,,X,
USW00023248,19451202,TMIN,-6,,,X,
USW00023248,19451203,TMIN,56,,,X,
USW00023248,19451204,TMIN,100,,,X,
USW00023248,19451205,TMIN,78,,,X,
USW00023248,19451206,TMIN,33,,,X,
USW00023248,19451207,TMIN,17,,,X,
USW00023248,19451208,TMIN,28,,,X,
USW00023248,19451209,TMIN,28,,,X,
USW00023248,19451210,TMIN,-11,,,X,
USW00023248,19451211,TMIN,39,,,X,
USW00023248,19451212,TMIN,28,,,X,
USW00023248,19451213,TMIN,-39,,,X,
USW00023248,19451214,TMIN,-33,,,X,
USW00023248,19451215,TMIN,6,,,X,
USW00023248,19451216,TMIN,6,,,X,
USW00023248,19451217,TMIN,0,,,X,
USW00023248,19451218,TMIN,33,,,X,
USW00023248,19451219,TMIN,33,,,X,
USW00023248,19451220,TMIN,39,,,X,
USW00023248,19451221,TMIN,100,,,X,
USW00023248,19451222,TMIN,111,,,X,
USW00023248,19451223,TMIN,100,,,X,
USW00023248,19451224,TMIN,89,,,X,
USW00023248,19451225,TMIN,89,,,X,
USW00023248,19451226,TMIN,83,,,X,
USW00023248,19451227,TMIN,100,,,X,
USW00023248,19451228,TMIN,100,,,X,
USW00023248,19451229,TMIN,111,,,X,
USW00023248,19451230,TMIN,100,,,X,
USW00023248,19451231,TMIN,39,,,X,
USW00023248,19451201,WT01,1,,,X,
USW00023248,19451202,WT01,1,,,X,
USW00023248,19451203,WT01,1,,,X,
USW00023248,19451211,WT01,1,,,X,
USW00023248,19451213,WT01,1,,,X,
USW00023248,19451214,WT01,1,,,X,
USW00023248,19451215,WT01,1,,,X,
USW00023248,19451217,WT01,1,,,X,
USW00023248,19451218,WT01,1,,,X,
USW00023248,19451219,WT01,1,,,X,
USW00023248,19451220,WT01,1,,,X,
USW00023248,19451221,WT01,1,,,X,
USW00023248,19451226,WT01,1,,,X,
USW00023248,19451227,WT01,1,,,X,
USW00023248,19451228,WT01,1,,,X,
USW00023248,19451229,WT01,1,,,X,
USW00023248,19451231,WT01,1,,,X,
USW00023248,19451201,WT08,1,,,X,
USW00023248,19451202,WT08,1,,,X,
USW00023248,19451203,WT08,1,,,X,
USW00023248,19451204,WT08,1,,,X,
USW00023248,19451206,WT08,1,,,X,
USW00023248,19451210,WT08,1,,,X,
USW00023248,19451211,WT08,1,,,X,
USW00023248,19451212,WT08,1,,,X,
USW00023248,19451213,WT08,1,,,X,
USW00023248,19451214,WT08,1,,,X,
USW00023248,19451215,WT08,1,,,X,
USW00023248,19451217,WT08,1,,,X,
USW00023248,19451220,WT08,1,,,X,
USW00023248,19451204,WT16,1,,,X,
USW00023248,19451205,WT16,1,,,X,
USW00023248,19451215,WT16,1,,,X,
USW00023248,19451220,WT16,1,,,X,
USW00023248,19451221,WT16,1,,,X,
USW00023248,19451222,WT16,1,,,X,
USW00023248,19451223,WT16,1,,,X,
USW00023248,19451224,WT16,1,,,X,
USW00023248,19451225,WT16,1,,,X,
USW00023248,19451226,WT16,1,,,X,
USW00023248,19451227,WT16,1,,,X,
USW00023248,19451229,WT16,1,,,X,
USW00023248,19460101,TMAX,128,,,X,
USW00023248,19460102,TMAX,144,,,X,
USW00023248,19460103,TMAX,122,,,X,
USW00023248,19460104,TMAX,100,,,X,
USW00023248,19460105,TMAX,156,,,X,
USW00023248,19460106,TMAX,111,,,X,
USW00023248,19460107,TMAX,100,,,X,
USW00023248,19460108,TMAX,111,,,X,
USW00023248,19460109,TMAX,111,,,X,
USW00023248,19460110,TMAX,128,,,X,
USW00023248,19460111,TMAX,122,,,X,
USW00023248,19460112,TMAX,117,,,X,
USW00023248,19460113,TMAX,117,,,X,
USW00023248,19460114,TMAX,100,,,X,
USW00023248,19460115,TMAX,100,,,X,
USW00023248,19460101,TMIN,83,,,X,
USW00023248,19460102,TMIN,67,,,X,
USW00023248,19460103,TMIN,72,,,X,
USW00023248,19460104,TMIN,89,,,X,
USW00023248,19460105,TMIN,89,,,X,
USW00023248,19460106,TMIN,44,,,X,
USW00023248,19460107,TMIN,11,,,X,
USW00023248,19460108,TMIN,50,,,X,
USW00023248,19460109,TMIN,39,,,X,
USW00023248,19460110,TMIN,83,,,X,
USW00023248,19460111,TMIN,44,,,X,
USW00023248,19460112,TMIN,39,,,X,
USW00023248,19460113,TMIN,-28,,,X,
USW00023248,19460114,TMIN,-11,,,X,
USW00023248,19460115,TMIN,-11,,,X,
USW00023248,19460101,WT01,1,,,X,
USW00023248,19460102,WT01,1,,,X,
USW00023248,19460110,WT01,1,,,X,
USW00023248,19460115,WT01,1,,,X,
USW00023248,19460102,WT08,1,,,X,
USW00023248,19460114,WT08,1,,,X,
USW00023248,19460115,WT08,1,,,X,
USW00023248,19460104,WT16,1,,,X,
USW00023248,19460107,WT16,1,,,X,
