USC00047775,19061227,PRCP,244,,,6,
USC00047775,19061228,PRCP,569,,,6,
USC00047775,19061229,PRCP,30,,,6,
USC00047775,19061230,PRCP,0,P,,6,
USC00047775,19061231,PRCP,0,P,,6,
USC00047775,19070101,PRCP,0,P,,6,
USC00047775,19070102,PRCP,0,P,,6,
USC00047775,19070103,PRCP,0,P,,6,
USC00047775,19070104,PRCP,0,P,,6,
USC00047775,19070105,PRCP,0,P,,6,
USC00047775,19070106,PRCP,434,,,6,
USC00047775,19070107,PRCP,488,,,6,
USC00047775,19070108,PRCP,282,,,6,
USC00047775,19070109,PRCP,216,,,6,
USC00047775,19070110,PRCP,450,,,6,
USC00047775,19070111,PRCP,0,P,,6,
USC00047775,19070112,PRCP,0,P,,6,
USC00047775,19070113,PRCP,89,,,6,
USC00047775,19070114,PRCP,0,P,,6,
USC00047775,19070115,PRCP,112,,,6,
USC00047775,19070116,PRCP,0,P,,6,
USC00047775,19070117,PRCP,0,P,,6,
USC00047775,19070118,PRCP,437,,,6,
USC00047775,19070119,PRCP,0,P,,6,
USC00047775,19070120,PRCP,0,P,,6,
USC00047775,19070121,PRCP,0,P,,6,
USC00047775,19070122,PRCP,0,P,,6,
USC00047775,19070123,PRCP,0,P,,6,
USC00047775,19070124,PRCP,0,P,,6,
USC00047775,19070125,PRCP,0,P,,6,
USC00047775,19070126,PRCP,0,P,,6,
USC00047775,19070127,PRCP,0,P,,6,
USC00047775,19070128,PRCP,0,P,,6,
USC00047775,19070129,PRCP,0,P,,6,
USC00047775,19070130,PRCP,175,,,6,
USC00047775,19070131,PRCP,0,P,,6,
USC00047775,19070201,PRCP,0,P,,6,
USC00047775,19070202,PRCP,0,P,,6,
USC00047775,19070203,PRCP,0,P,,6,
USC00047775,19070204,PRCP,0,P,,6,
USC00047775,19070205,PRCP,0,P,,6,
USC00047775,19070206,PRCP,0,P,,6,
USC00047775,19070207,PRCP,0,P,,6,
USC00047775,19070208,PRCP,0,P,,6,
USC00047775,19070209,PRCP,0,P,,6,
USC00047775,19070210,PRCP,0,P,,6,
USC00047775,19070211,PRCP,0,P,,6,
USC00047775,19070212,PRCP,0,P,,6,
USC00047775,19070213,PRCP,0,P,,6,
USC00047775,19070214,PRCP,0,P,,6,
USC00047775,19070215,PRCP,0,P,,6,
USC00047775,19070216,PRCP,84,,,6,
USC00047775,19070217,PRCP,257,,,6,
USC00047775,19070218,PRCP,0,P,,6,
USC00047775,19070219,PRCP,0,P,,6,
USC00047775,19070220,PRCP,0,P,,6,
USC00047775,19070221,PRCP,23,,,6,
USC00047775,19070222,PRCP,351,,,6,
USC00047775,19070223,PRCP,0,P,,6,
USC00047775,19070224,PRCP,0,P,,6,
USC00047775,19070225,PRCP,0,P,,6,
USC00047775,19070226,PRCP,0,P,,6,
USC00047775,19070227,PRCP,0,P,,6,
USC00047775,19070228,PRCP,0,P,,6,
USC00047775,19070301,PRCP,0,P,,6,
USC00047775,19070302,PRCP,0,P,,6,
USC00047775,19070303,PRCP,0,P,,6,
USC00047775,19070304,PRCP,178,,,6,
USC00047775,19070305,PRCP,300,,,6,
USC00047775,19070306,PRCP,20,,,6,
USC00047775,19070307,PRCP,0,P,,6,
USC00047775,19070308,PRCP,15,,,6,
USC00047775,19070309,PRCP,0,P,,6,
USC00047775,19070310,PRCP,0,P,,6,
USC00047775,19070311,PRCP,0,P,,6,
USC00047775,19070312,PRCP,0,P,,6,
USC00047775,19070313,PRCP,0,P,,6,
USC00047775,19070314,PRCP,0,P,,6,
USC00047775,19070315,PRCP,0,P,,6,
USC00047775,19070316,PRCP,0,P,,6,
USC00047775,19070317,PRCP,0,P,,6,
USC00047775,19070318,PRCP,0,P,,6,
USC00047775,19070319,PRCP,0,P,,6,
USC00047775,19070320,PRCP,175,,,6,
USC00047775,19070321,PRCP,13,,,6,
USC00047775,19070322,PRCP,43,,,6,
USC00047775,19070323,PRCP,0,P,,6,
USC00047775,19070324,PRCP,305,,,6,
USC00047775,19070325,PRCP,0,P,,6,
USC00047775,19070326,PRCP,0,P,,6,
USC00047775,19070327,PRCP,53,,,6,
USC00047775,19070328,PRCP,0,P,,6,
USC00047775,19070329,PRCP,0,P,,6,
USC00047775,19070330,PRCP,0,P,,6,
USC00047775,19070331,PRCP,0,P,,6,
USC00047775,19070401,PRCP,0,P,,6,
USC00047775,19070402,PRCP,64,,,6,
USC00047775,19070403,PRCP,0,P,,6,
USC00047775,19070404,PRCP,0,P,,6,
USC00047775,19070405,PRCP,0,P,,6,
USC00047775,19070406,PRCP,0,P,,6,
USC00047775,19070407,PRCP,0,P,,6,
USC00047775,19070408,PRCP,0,P,,6,
USC00047775,19070409,PRCP,0,P,,6,
USC00047775,19070410,PRCP,0,P,,6,
USC00047775,19070411,PRCP,0,P,,6,
USC00047775,19070412,PRCP,30,,,6,
USC00047775,19070413,PRCP,0,P,,6,
USC00047775,19070414,PRCP,0,P,,6,
USC00047775,19070415,PRCP,0,P,,6,
USC00047775,19070416,PRCP,0,P,,6,
USC00047775,19070417,PRCP,0,P,,6,
USC00047775,19070418,PRCP,0,P,,6,
USC00047775,19070419,PRCP,0,P,,6,
USC00047775,19070420,PRCP,0,P,,6,
USC00047775,19070421,PRCP,0,P,,6,
USC00047775,19070422,PRCP,0,P,,6,
USC00047775,19070423,PRCP,0,P,,6,
USC00047775,19070424,PRCP,0,P,,6,
USC00047775,19070425,PRCP,0,P,,6,
USC00047775,19070426,PRCP,0,P,,6,
USC00047775,19070427,PRCP,0,P,,6,
USC00047775,19070428,PRCP,0,P,,6,
USC00047775,19070429,PRCP,0,P,,6,
USC00047775,19070430,PRCP,0,P,,6,
USC00047775,19071001,PRCP,0,P,,6,
USC00047775,19071002,PRCP,0,P,,6,
USC00047775,19071003,PRCP,0,P,,6,
USC00047775,19071004,PRCP,0,P,,6,
USC00047775,19071005,PRCP,0,P,,6,
USC00047775,19071006,PRCP,0,P,,6,
USC00047775,19071007,PRCP,0,P,,6,
USC00047775,19071008,PRCP,0,P,,6,
USC00047775,19071009,PRCP,0,P,,6,
USC00047775,19071010,PRCP,0,P,,6,
USC00047775,19071011,PRCP,0,P,,6,
USC00047775,19071012,PRCP,0,P,,6,
USC00047775,19071013,PRCP,0,P,,6,
USC00047775,19071014,PRCP,99,,,6,
USC00047775,19071015,PRCP,119,,,6,
USC00047775,19071016,PRCP,0,P,,6,
USC00047775,19071017,PRCP,0,P,,6,
USC00047775,19071018,PRCP,0,P,,6,
USC00047775,19071019,PRCP,0,P,,6,
USC00047775,19071020,PRCP,0,P,,6,
USC00047775,19071021,PRCP,0,P,,6,
USC00047775,19071022,PRCP,13,,,6,
USC00047775,19071023,PRCP,109,,,6,
USC00047775,19071024,PRCP,0,P,,6,
USC00047775,19071025,PRCP,0,P,,6,
USC00047775,19071026,PRCP,0,P,,6,
USC00047775,19071027,PRCP,208,,,6,
USC00047775,19071028,PRCP,0,P,,6,
USC00047775,19071029,PRCP,0,P,,6,
USC00047775,19071030,PRCP,0,P,,6,
USC00047775,19071031,PRCP,0,P,,6,
USC00047775,19071207,PRCP,122,,,6,
USC00047775,19071211,PRCP,86,,,6,
USC00047775,19071227,PRCP,36,,,6,
USC00047775,19080101,PRCP,0,P,,6,
USC00047775,19080102,PRCP,0,P,,6,
USC00047775,19080103,PRCP,0,P,,6,
USC00047775,19080104,PRCP,0,P,,6,
USC00047775,19080105,PRCP,0,P,,6,
USC00047775,19080106,PRCP,0,P,,6,
USC00047775,19080107,PRCP,0,P,,6,
USC00047775,19080108,PRCP,0,P,,6,
USC00047775,19080109,PRCP,0,P,,6,
USC00047775,19080110,PRCP,0,P,,6,
USC00047775,19080111,PRCP,0,P,,6,
USC00047775,19080112,PRCP,0,P,,6,
USC00047775,19080113,PRCP,0,P,,6,
USC00047775,19080114,PRCP,193,,,6,
USC00047775,19080115,PRCP,0,P,,6,
USC00047775,19080116,PRCP,0,P,,6,
USC00047775,19080117,PRCP,0,P,,6,
USC00047775,19080118,PRCP,0,P,,6,
USC00047775,19080119,PRCP,0,P,,6,
USC00047775,19080120,PRCP,0,P,,6,
USC00047775,19080121,PRCP,0,P,,6,
USC00047775,19080122,PRCP,33,,,6,
USC00047775,19080123,PRCP,335,,,6,
USC00047775,19080124,PRCP,0,P,,6,
USC00047775,19080125,PRCP,196,,,6,
USC00047775,19080126,PRCP,399,,,6,
USC00047775,19080127,PRCP,135,,,6,
USC00047775,19080128,PRCP,239,,,6,
USC00047775,19080129,PRCP,0,P,,6,
USC00047775,19080130,PRCP,0,P,,6,
USC00047775,19080131,PRCP,0,P,,6,
USC00047775,19080201,PRCP,0,P,,6,
USC00047775,19080202,PRCP,396,,,6,
USC00047775,19080203,PRCP,310,,,6,
USC00047775,19080204,PRCP,0,P,,6,
USC00047775,19080205,PRCP,0,P,,6,
USC00047775,19080206,PRCP,0,P,,6,
USC00047775,19080207,PRCP,0,P,,6,
USC00047775,19080208,PRCP,0,P,,6,
USC00047775,19080209,PRCP,0,P,,6,
USC00047775,19080210,PRCP,361,,,6,
USC00047775,19080211,PRCP,0,P,,6,
USC00047775,19080212,PRCP,0,P,,6,
USC00047775,19080213,PRCP,0,P,,6,
USC00047775,19080214,PRCP,0,P,,6,
USC00047775,19080215,PRCP,0,P,,6,
USC00047775,19080216,PRCP,0,P,,6,
USC00047775,19080217,PRCP,0,P,,6,
USC00047775,19080218,PRCP,0,P,,6,
USC00047775,19080219,PRCP,0,P,,6,
USC00047775,19080220,PRCP,41,,,6,
USC00047775,19080221,PRCP,30,,,6,
USC00047775,19080222,PRCP,0,P,,6,
USC00047775,19080223,PRCP,0,P,,6,
USC00047775,19080224,PRCP,0,P,,6,
USC00047775,19080225,PRCP,0,P,,6,
USC00047775,19080226,PRCP,0,P,,6,
USC00047775,19080227,PRCP,0,P,,6,
USC00047775,19080228,PRCP,0,P,,6,
USC00047775,19080229,PRCP,0,P,,6,
USC00047775,19080326,PRCP,170,,,6,
USC00047775,19080422,PRCP,71,,,6,
USC00047775,19080423,PRCP,76,,,6,
USC00047775,19080901,PRCP,0,P,,6,
USC00047775,19080902,PRCP,0,P,,6,
USC00047775,19080903,PRCP,0,P,,6,
USC00047775,19080904,PRCP,0,P,,6,
USC00047775,19080905,PRCP,0,P,,6,
USC00047775,19080906,PRCP,0,P,,6,
USC00047775,19080907,PRCP,0,P,,6,
USC00047775,19080908,PRCP,0,P,,6,
USC00047775,19080909,PRCP,0,P,,6,
USC00047775,19080910,PRCP,0,P,,6,
USC00047775,19080911,PRCP,0,P,,6,
USC00047775,19080912,PRCP,0,P,,6,
USC00047775,19080913,PRCP,0,P,,6,
USC00047775,19080914,PRCP,0,P,,6,
USC00047775,19080915,PRCP,0,P,,6,
USC00047775,19080916,PRCP,0,P,,6,
USC00047775,19080917,PRCP,0,P,,6,
USC00047775,19080918,PRCP,0,P,,6,
USC00047775,19080919,PRCP,0,P,,6,
USC00047775,19080920,PRCP,0,P,,6,
USC00047775,19080921,PRCP,0,P,,6,
USC00047775,19080922,PRCP,0,P,,6,
USC00047775,19080923,PRCP,0,P,,6,
USC00047775,19080924,PRCP,244,,,6,
USC00047775,19080925,PRCP,155,,,6,
USC00047775,19080926,PRCP,0,P,,6,
USC00047775,19080927,PRCP,0,P,,6,
USC00047775,19080928,PRCP,0,P,,6,
USC00047775,19080929,PRCP,0,P,,6,
USC00047775,19080930,PRCP,0,P,,6,
USC00047775,19081001,PRCP,0,P,,6,
USC00047775,19081002,PRCP,0,P,,6,
USC00047775,19081003,PRCP,0,P,,6,
USC00047775,19081004,PRCP,0,P,,6,
USC00047775,19081005,PRCP,0,P,,6,
USC00047775,19081006,PRCP,0,P,,6,
USC00047775,19081007,PRCP,0,P,,6,
USC00047775,19081008,PRCP,0,P,,6,
USC00047775,19081009,PRCP,0,P,,6,
USC00047775,19081010,PRCP,0,P,,6,
USC00047775,19081011,PRCP,0,P,,6,
USC00047775,19081012,PRCP,0,P,,6,
USC00047775,19081013,PRCP,0,P,,6,
USC00047775,19081014,PRCP,0,P,,6,
USC00047775,19081015,PRCP,0,P,,6,
USC00047775,19081016,PRCP,38,,,6,
USC00047775,19081017,PRCP,25,,,6,
USC00047775,19081018,PRCP,0,P,,6,
USC00047775,19081019,PRCP,0,P,,6,
USC00047775,19081020,PRCP,0,P,,6,
USC00047775,19081021,PRCP,0,P,,6,
USC00047775,19081022,PRCP,0,P,,6,
USC00047775,19081023,PRCP,0,P,,6,
USC00047775,19081024,PRCP,0,P,,6,
USC00047775,19081025,PRCP,0,P,,6,
USC00047775,19081026,PRCP,0,P,,6,
USC00047775,19081027,PRCP,0,P,,6,
USC00047775,19081028,PRCP,0,P,,6,
USC00047775,19081029,PRCP,0,P,,6,
USC00047775,19081030,PRCP,0,P,,6,
USC00047775,19081031,PRCP,0,P,,6,
USC00047775,19081123,PRCP,185,,,6,
USC00047775,19081202,PRCP,287,,,6,
USC00047775,19081203,PRCP,109,,,6,
USC00047775,19090109,PRCP,137,,,6,
USC00047775,19090111,PRCP,48,,,6,
USC00047775,19090112,PRCP,74,,,6,
USC00047775,19090114,PRCP,51,,,6,
USC00047775,19090120,PRCP,338,,,6,
USC00047775,19090121,PRCP,889,,,6,
USC00047775,19090122,PRCP,119,,,6,
USC00047775,19090124,PRCP,173,,,6,
USC00047775,19090127,PRCP,320,,,6,
USC00047775,19090128,PRCP,109,,,6,
USC00047775,19090201,PRCP,0,P,,6,
USC00047775,19090202,PRCP,30,,,6,
USC00047775,19090203,PRCP,43,,,6,
USC00047775,19090204,PRCP,0,P,,6,
USC00047775,19090205,PRCP,0,P,,6,
USC00047775,19090206,PRCP,0,P,,6,
USC00047775,19090207,PRCP,376,,,6,
USC00047775,19090208,PRCP,340,,,6,
USC00047775,19090209,PRCP,0,P,,6,
USC00047775,19090210,PRCP,180,,,6,
USC00047775,19090211,PRCP,582,,,6,
USC00047775,19090212,PRCP,0,P,,6,
USC00047775,19090213,PRCP,0,P,,6,
USC00047775,19090214,PRCP,0,P,,6,
USC00047775,19090215,PRCP,0,P,,6,
USC00047775,19090216,PRCP,0,P,,6,
USC00047775,19090217,PRCP,0,P,,6,
USC00047775,19090218,PRCP,0,P,,6,
USC00047775,19090219,PRCP,0,P,,6,
USC00047775,19090220,PRCP,109,,,6,
USC00047775,19090221,PRCP,0,P,,6,
USC00047775,19090222,PRCP,0,P,,6,
USC00047775,19090223,PRCP,0,P,,6,
USC00047775,19090224,PRCP,0,P,,6,
USC00047775,19090225,PRCP,0,P,,6,
USC00047775,19090226,PRCP,0,P,,6,
USC00047775,19090227,PRCP,0,P,,6,
USC00047775,19090228,PRCP,0,P,,6,
USC00047775,19090301,PRCP,0,P,,6,
USC00047775,19090302,PRCP,0,P,,6,
USC00047775,19090303,PRCP,0,P,,6,
USC00047775,19090304,PRCP,0,P,,6,
USC00047775,19090305,PRCP,0,P,,6,
USC00047775,19090306,PRCP,0,P,,6,
USC00047775,19090307,PRCP,0,P,,6,
USC00047775,19090308,PRCP,0,P,,6,
USC00047775,19090309,PRCP,0,P,,6,
USC00047775,19090310,PRCP,0,P,,6,
USC00047775,19090311,PRCP,0,P,,6,
USC00047775,19090312,PRCP,0,P,,6,
USC00047775,19090313,PRCP,0,P,,6,
USC00047775,19090314,PRCP,0,P,,6,
USC00047775,19090315,PRCP,0,P,,6,
USC00047775,19090316,PRCP,0,P,,6,
USC00047775,19090317,PRCP,0,P,,6,
USC00047775,19090318,PRCP,0,P,,6,
USC00047775,19090319,PRCP,0,P,,6,
USC00047775,19090320,PRCP,0,P,,6,
USC00047775,19090321,PRCP,323,,,6,
USC00047775,19090322,PRCP,584,,,6,
USC00047775,19090323,PRCP,127,,,6,
USC00047775,19090324,PRCP,0,P,,6,
USC00047775,19090325,PRCP,0,P,,6,
USC00047775,19090326,PRCP,0,P,,6,
USC00047775,19090327,PRCP,224,,,6,
USC00047775,19090328,PRCP,0,P,,6,
USC00047775,19090329,PRCP,0,P,,6,
USC00047775,19090330,PRCP,0,P,,6,
USC00047775,19090331,PRCP,0,P,,6,
USC00047775,19091101,PRCP,0,P,,6,
USC00047775,19091102,PRCP,0,P,,6,
USC00047775,19091103,PRCP,0,P,,6,
USC00047775,19091104,PRCP,0,P,,6,
USC00047775,19091105,PRCP,0,P,,6,
USC00047775,19091106,PRCP,0,P,,6,
USC00047775,19091107,PRCP,0,P,,6,
USC00047775,19091108,PRCP,0,P,,6,
USC00047775,19091109,PRCP,0,P,,6,
USC00047775,19091110,PRCP,0,P,,6,
USC00047775,19091111,PRCP,0,P,,6,
USC00047775,19091112,PRCP,0,P,,6,
USC00047775,19091113,PRCP,0,P,,6,
USC00047775,19091114,PRCP,0,P,,6,
USC00047775,19091115,PRCP,0,P,,6,
USC00047775,19091116,PRCP,333,,,6,
USC00047775,19091117,PRCP,0,P,,6,
USC00047775,19091118,PRCP,0,P,,6,
USC00047775,19091119,PRCP,0,P,,6,
USC00047775,19091120,PRCP,0,P,,6,
USC00047775,19091121,PRCP,0,P,,6,
USC00047775,19091122,PRCP,0,P,,6,
USC00047775,19091123,PRCP,0,P,,6,
USC00047775,19091124,PRCP,0,P,,6,
USC00047775,19091125,PRCP,155,,,6,
USC00047775,19091126,PRCP,0,P,,6,
USC00047775,19091127,PRCP,0,P,,6,
USC00047775,19091128,PRCP,0,P,,6,
USC00047775,19091129,PRCP,0,P,,6,
USC00047775,19091130,PRCP,0,P,,6,
USC00047775,19091204,PRCP,30,,,6,
USC00047775,19091210,PRCP,782,,,6,
USC00047775,19091211,PRCP,61,,,6,
USC00047775,19091221,PRCP,320,,,6,
USC00047775,19091231,PRCP,274,,,6,
USC00047775,19100101,PRCP,798,,,6,
USC00047775,19100102,PRCP,284,,,6,
USC00047775,19100103,PRCP,30,,,6,
USC00047775,19100219,PRCP,51,,,6,
USC00047775,19100322,PRCP,165,,,6,
USC00047775,19100327,PRCP,272,,,6,
USC00047775,19100411,PRCP,193,,,6,
USC00047775,19100823,WT03,1,,,6,
USC00047775,19101025,PRCP,28,,,6,
USC00047775,19101113,PRCP,53,,,6,
USC00047775,19110110,PRCP,371,,,6,
USC00047775,19110111,PRCP,71,,,6,
USC00047775,19110115,PRCP,351,,,6,
USC00047775,19110125,PRCP,203,,,6,
USC00047775,19110126,PRCP,107,,,6,
USC00047775,19110127,PRCP,46,,,6,
USC00047775,19110128,PRCP,914,,,6,
USC00047775,19110130,PRCP,345,,,6,
USC00047775,19110202,PRCP,43,,,6,
USC00047775,19110203,PRCP,348,,,6,
USC00047775,19110211,PRCP,119,,,6,
USC00047775,19110214,PRCP,152,,,6,
USC00047775,19110228,PRCP,74,,,6,
USC00047775,19110302,PRCP,107,,,6,
USC00047775,19110303,PRCP,91,,,6,
USC00047775,19110308,PRCP,175,,,6,
USC00047775,19110309,PRCP,414,,,6,
USC00047775,19110310,PRCP,404,,,6,
USC00047775,19110930,PRCP,229,,,6,
USC00047775,19111110,PRCP,64,,,6,
USC00047775,19111110,WT16,1,,,6,
USC00047775,19120331,SNWD,330,,,6,
USC00047775,19121004,PRCP,48,,,6,
USC00047775,19121003,WT16,1,,,6,
USC00047775,19121004,WT16,1,,,6,
USC00047775,19121101,PRCP,0,P,,6,
USC00047775,19121102,PRCP,0,P,,6,
USC00047775,19121103,PRCP,0,P,,6,
USC00047775,19121104,PRCP,33,,,6,
USC00047775,19121105,PRCP,0,P,,6,
USC00047775,19121106,PRCP,0,P,,6,
USC00047775,19121107,PRCP,0,P,,6,
USC00047775,19121108,PRCP,0,P,,6,
USC00047775,19121109,PRCP,0,P,,6,
USC00047775,19121110,PRCP,0,P,,6,
USC00047775,19121111,PRCP,0,P,,6,
USC00047775,19121112,PRCP,0,P,,6,
USC00047775,19121113,PRCP,0,P,,6,
USC00047775,19121114,PRCP,0,P,,6,
USC00047775,19121115,PRCP,0,P,,6,
USC00047775,19121116,PRCP,28,,,6,
USC00047775,19121117,PRCP,0,P,,6,
USC00047775,19121118,PRCP,0,P,,6,
USC00047775,19121119,PRCP,0,P,,6,
USC00047775,19121120,PRCP,0,P,,6,
USC00047775,19121121,PRCP,0,P,,6,
USC00047775,19121122,PRCP,0,P,,6,
USC00047775,19121123,PRCP,0,P,,6,
USC00047775,19121124,PRCP,0,P,,6,
USC00047775,19121125,PRCP,0,P,,6,
USC00047775,19121126,PRCP,0,P,,6,
USC00047775,19121127,PRCP,0,P,,6,
USC00047775,19121128,PRCP,0,P,,6,
USC00047775,19121129,PRCP,0,P,,6,
USC00047775,19121130,PRCP,0,P,,6,
USC00047775,19130109,PRCP,117,,,6,
USC00047775,19130116,PRCP,269,,,6,
USC00047775,19130117,PRCP,262,,,6,
USC00047775,19130109,WT16,1,,,6,
USC00047775,19130115,WT16,1,,,6,
USC00047775,19130116,WT16,1,,,6,
USC00047775,19130117,WT16,1,,,6,
USC00047775,19130201,PRCP,0,P,,6,
USC00047775,19130202,PRCP,0,P,,6,
USC00047775,19130203,PRCP,0,P,,6,
USC00047775,19130204,PRCP,0,P,,6,
USC00047775,19130205,PRCP,0,P,,6,
USC00047775,19130206,PRCP,0,P,,6,
USC00047775,19130207,PRCP,257,,,6,
USC00047775,19130208,PRCP,0,P,,6,
USC00047775,19130209,PRCP,0,P,,6,
USC00047775,19130210,PRCP,0,P,,6,
USC00047775,19130211,PRCP,0,P,,6,
USC00047775,19130212,PRCP,0,P,,6,
USC00047775,19130213,PRCP,0,P,,6,
USC00047775,19130214,PRCP,0,P,,6,
USC00047775,19130215,PRCP,0,P,,6,
USC00047775,19130216,PRCP,0,P,,6,
USC00047775,19130217,PRCP,0,P,,6,
USC00047775,19130218,PRCP,0,P,,6,
USC00047775,19130219,PRCP,0,P,,6,
USC00047775,19130220,PRCP,0,P,,6,
USC00047775,19130221,PRCP,0,P,,6,
USC00047775,19130222,PRCP,0,P,,6,
USC00047775,19130223,PRCP,775,,,6,
USC00047775,19130224,PRCP,1455,,,6,
USC00047775,19130225,PRCP,231,,,6,
USC00047775,19130226,PRCP,0,P,,6,
USC00047775,19130227,PRCP,0,P,,6,
USC00047775,19130228,PRCP,0,P,,6,
USC00047775,19130307,PRCP,0,T,,6,
USC00047775,19130418,PRCP,137,,,6,
USC00047775,19131102,PRCP,81,,,6,
USC00047775,19131118,PRCP,249,,,6,
USC00047775,19131204,PRCP,97,,,6,
USC00047775,19131215,PRCP,191,,,6,
USC00047775,19131230,PRCP,99,,,6,
USC00047775,19140115,PRCP,467,,,6,
USC00047775,19140116,PRCP,249,,,6,
USC00047775,19140119,PRCP,775,,,6,
USC00047775,19140124,PRCP,79,,,6,
USC00047775,19140126,PRCP,1377,,,6,
USC00047775,19140127,PRCP,290,,,6,
USC00047775,19140215,PRCP,467,,,6,
USC00047775,19140216,PRCP,249,,,6,
USC00047775,19140219,PRCP,775,,,6,
USC00047775,19140220,PRCP,79,,,6,
USC00047775,19140226,PRCP,1377,,S,6,
USC00047775,19140227,PRCP,290,,,6,
USC00047775,19140328,PRCP,56,,,6,
USC00047775,19140329,PRCP,127,,,6,
USC00047775,19140411,PRCP,64,,,6,
USC00047775,19140429,PRCP,89,,,6,
USC00047775,19141002,PRCP,69,,,6,
USC00047775,19141021,PRCP,61,,,6,
USC00047775,19141029,PRCP,53,,,6,
USC00047775,19141109,PRCP,79,,,6,
USC00047775,19141201,PRCP,173,,,6,
USC00047775,19141211,PRCP,122,,,6,
USC00047775,19141212,PRCP,53,,,6,
USC00047775,19141217,PRCP,615,,,6,
USC00047775,19141221,PRCP,198,,,6,
USC00047775,19150125,PRCP,155,,,6,
USC00047775,19150128,PRCP,267,,,6,
USC00047775,19150129,PRCP,925,,,6,
