id,date,obs,obs_value
USC00046642,19061223,PRCP,79
USC00046642,19061225,PRCP,66
USC00046642,19061226,PRCP,79
USC00046642,19061227,PRCP,20
USC00046642,19061231,PRCP,145
USC00046642,19061205,WT01,1
USC00046642,19061207,WT01,1
USC00046642,19061210,WT16,1
USC00046642,19061211,WT16,1
USC00046642,19061213,WT16,1
USC00046642,19061214,WT16,1
USC00046642,19061223,WT16,1
USC00046642,19061225,WT16,1
USC00046642,19061226,WT16,1
USC00046642,19061227,WT16,1
USC00046642,19061231,WT16,1
USC00046642,19070105,PRCP,150
USC00046642,19070107,PRCP,122
USC00046642,19070108,PRCP,175
USC00046642,19070109,PRCP,122
USC00046642,19070110,PRCP,30
USC00046642,19070113,PRCP,25
USC00046642,19070114,PRCP,185
USC00046642,19070115,PRCP,53
USC00046642,19070117,PRCP,196
USC00046642,19070118,PRCP,36
USC00046642,19070124,PRCP,43
USC00046642,19070125,PRCP,10
USC00046642,19070128,PRCP,15
USC00046642,19070104,WT16,1
USC00046642,19070105,WT16,1
USC00046642,19070107,WT16,1
USC00046642,19070108,WT16,1
USC00046642,19070109,WT16,1
USC00046642,19070110,WT16,1
USC00046642,19070113,WT16,1
USC00046642,19070114,WT16,1
USC00046642,19070115,WT16,1
USC00046642,19070124,WT16,1
USC00046642,19070125,WT16,1
USC00046642,19070201,PRCP,20
USC00046642,19070202,PRCP,107
USC00046642,19070203,PRCP,53
USC00046642,19070204,PRCP,13
USC00046642,19070217,PRCP,53
USC00046642,19070221,PRCP,58
USC00046642,19070222,PRCP,56
USC00046642,19070223,PRCP,20
USC00046642,19070225,PRCP,61
USC00046642,19070301,PRCP,46
USC00046642,19070304,PRCP,58
USC00046642,19070305,PRCP,20
USC00046642,19070309,PRCP,170
USC00046642,19070310,PRCP,249
USC00046642,19070311,PRCP,38
USC00046642,19070312,PRCP,81
USC00046642,19070316,PRCP,152
USC00046642,19070317,PRCP,157
USC00046642,19070318,PRCP,284
USC00046642,19070319,PRCP,323
USC00046642,19070320,PRCP,99
USC00046642,19070321,PRCP,36
USC00046642,19070322,PRCP,107
USC00046642,19070323,PRCP,434
USC00046642,19070324,PRCP,297
USC00046642,19070325,PRCP,389
USC00046642,19070326,PRCP,66
USC00046642,19070415,PRCP,51
USC00046642,19071022,PRCP,46
USC00046642,19071023,PRCP,10
USC00046642,19071025,PRCP,20
USC00046642,19071026,PRCP,64
USC00046642,19071030,PRCP,30
USC00046642,19071022,WT16,1
USC00046642,19071025,WT16,1
USC00046642,19071205,PRCP,64
USC00046642,19071207,PRCP,97
USC00046642,19071210,PRCP,56
USC00046642,19071211,PRCP,366
USC00046642,19071213,PRCP,58
USC00046642,19071215,PRCP,102
USC00046642,19071216,PRCP,13
USC00046642,19071220,PRCP,23
USC00046642,19071226,PRCP,38
USC00046642,19071228,PRCP,33
USC00046642,19071230,PRCP,152
USC00046642,19071231,PRCP,246
USC00046642,19071225,WT01,1
USC00046642,19071207,WT16,1
USC00046642,19071211,WT16,1
USC00046642,19071215,WT16,1
USC00046642,19071220,WT16,1
USC00046642,19071226,WT16,1
USC00046642,19071228,WT16,1
USC00046642,19071229,WT16,1
USC00046642,19071230,WT16,1
USC00046642,19071231,WT16,1
USC00046642,19080104,PRCP,81
USC00046642,19080111,PRCP,25
USC00046642,19080114,PRCP,86
USC00046642,19080118,PRCP,13
USC00046642,19080120,PRCP,18
USC00046642,19080121,PRCP,15
USC00046642,19080123,PRCP,152
USC00046642,19080124,PRCP,89
USC00046642,19080130,PRCP,152
USC00046642,19080113,WT16,1
USC00046642,19080123,WT16,1
USC00046642,19080301,PRCP,150
USC00046642,19080302,PRCP,46
USC00046642,19080303,PRCP,23
USC00046642,19080304,PRCP,28
USC00046642,19080305,PRCP,112
USC00046642,19080306,PRCP,43
USC00046642,19080305,WT16,1
USC00046642,19080414,PRCP,8
USC00046642,19080423,PRCP,43
USC00046642,19080424,PRCP,8
USC00046642,19080423,WT16,1
USC00046642,19080503,PRCP,10
USC00046642,19080510,PRCP,8
USC00046642,19080514,PRCP,64
USC00046642,19080514,WT16,1
USC00046642,19080710,WT01,1
USC00046642,19081016,PRCP,66
USC00046642,19081029,WT01,1
USC00046642,19081030,WT01,1
USC00046642,19081122,PRCP,107
USC00046642,19081123,PRCP,56
USC00046642,19081125,PRCP,48
USC00046642,19081116,WT01,1
USC00046642,19081117,WT01,1
USC00046642,19081118,WT01,1
USC00046642,19081119,WT01,1
USC00046642,19081125,WT16,1
USC00046642,19081204,PRCP,152
USC00046642,19081205,PRCP,114
USC00046642,19081209,PRCP,38
USC00046642,19081210,PRCP,269
USC00046642,19081222,PRCP,61
USC00046642,19081223,PRCP,20
USC00046642,19090101,PRCP,102
USC00046642,19090106,PRCP,180
USC00046642,19090108,PRCP,193
USC00046642,19090109,PRCP,25
USC00046642,19090110,PRCP,102
USC00046642,19090111,PRCP,51
USC00046642,19090112,PRCP,483
USC00046642,19090113,PRCP,69
USC00046642,19090114,PRCP,244
USC00046642,19090115,PRCP,64
USC00046642,19090120,PRCP,107
USC00046642,19090121,PRCP,483
USC00046642,19090122,PRCP,135
USC00046642,19090123,PRCP,79
USC00046642,19090124,PRCP,18
USC00046642,19090125,PRCP,305
USC00046642,19090126,PRCP,274
USC00046642,19090203,PRCP,254
USC00046642,19090204,PRCP,53
USC00046642,19090205,PRCP,79
USC00046642,19090207,PRCP,102
USC00046642,19090208,PRCP,114
USC00046642,19090210,PRCP,246
USC00046642,19090212,PRCP,91
USC00046642,19090213,PRCP,117
USC00046642,19090215,PRCP,53
USC00046642,19090218,PRCP,25
USC00046642,19090219,PRCP,25
USC00046642,19090220,PRCP,89
USC00046642,19090221,PRCP,48
USC00046642,19090224,PRCP,51
USC00046642,19090217,WT01,1
USC00046642,19090218,WT01,1
USC00046642,19090227,WT01,1
USC00046642,19090228,WT01,1
USC00046642,19090220,WT16,1
USC00046642,19090307,PRCP,86
USC00046642,19090321,PRCP,183
USC00046642,19090322,PRCP,97
USC00046642,19090323,PRCP,61
USC00046642,19090324,PRCP,102
USC00046642,19090329,PRCP,102
USC00046642,19090418,PRCP,0
USC00046642,19090414,WT01,1
USC00046642,19090418,WT01,1
USC00046642,19090609,WT01,1
USC00046642,19090613,WT01,1
USC00046642,19090617,WT01,1
USC00046642,19090925,WT16,1
USC00046642,19091002,PRCP,152
USC00046642,19091030,PRCP,64
USC00046642,19091026,WT01,1
USC00046642,19091001,WT16,1
USC00046642,19091019,WT16,1
USC00046642,19091205,PRCP,470
USC00046642,19091207,PRCP,81
USC00046642,19091209,PRCP,310
USC00046642,19091210,PRCP,38
USC00046642,19091222,PRCP,38
USC00046642,19091231,PRCP,343
USC00046642,19091231,WT16,1
USC00046642,19100114,PRCP,229
USC00046642,19100116,PRCP,229
USC00046642,19100122,PRCP,74
USC00046642,19100124,PRCP,241
USC00046642,19100125,PRCP,46
USC00046642,19100101,WT16,1
USC00046642,19100207,PRCP,104
USC00046642,19100214,PRCP,56
USC00046642,19100223,PRCP,38
USC00046642,19100225,PRCP,53
USC00046642,19100313,PRCP,163
USC00046642,19100320,PRCP,76
USC00046642,19100321,PRCP,117
USC00046642,19100322,PRCP,64
USC00046642,19100323,PRCP,41
USC00046642,19100326,PRCP,61
USC00046642,19100327,PRCP,178
USC00046642,19100328,PRCP,51
USC00046642,19100321,WT16,1
USC00046642,19100322,WT16,1
USC00046642,19100412,PRCP,43
USC00046642,19100613,PRCP,3
USC00046642,19100716,WT01,1
USC00046642,19100723,WT01,1
USC00046642,19101012,PRCP,84
USC00046642,19101203,PRCP,127
USC00046642,19101204,PRCP,76
USC00046642,19101211,PRCP,76
USC00046642,19101221,PRCP,30
USC00046642,19110109,PRCP,127
USC00046642,19110110,PRCP,74
USC00046642,19110111,PRCP,51
USC00046642,19110112,PRCP,533
USC00046642,19110113,PRCP,424
USC00046642,19110114,PRCP,897
USC00046642,19110115,PRCP,84
USC00046642,19110120,PRCP,89
USC00046642,19110121,PRCP,76
USC00046642,19110124,PRCP,191
USC00046642,19110125,PRCP,51
USC00046642,19110126,PRCP,46
USC00046642,19110127,PRCP,25
USC00046642,19110128,PRCP,279
USC00046642,19110129,PRCP,254
USC00046642,19110130,PRCP,191
USC00046642,19110131,PRCP,262
USC00046642,19110201,PRCP,64
USC00046642,19110202,PRCP,64
USC00046642,19110203,PRCP,56
USC00046642,19110204,PRCP,150
USC00046642,19110205,PRCP,122
USC00046642,19110206,PRCP,38
USC00046642,19110211,PRCP,208
USC00046642,19110212,PRCP,64
USC00046642,19110213,PRCP,61
USC00046642,19110214,PRCP,61
USC00046642,19110228,PRCP,51
USC00046642,19110301,PRCP,140
USC00046642,19110302,PRCP,102
USC00046642,19110303,PRCP,89
USC00046642,19110304,PRCP,152
USC00046642,19110305,PRCP,191
USC00046642,19110306,PRCP,584
USC00046642,19110307,PRCP,0
USC00046642,19110308,PRCP,102
USC00046642,19110309,PRCP,89
USC00046642,19110310,PRCP,5
USC00046642,19110311,PRCP,0
USC00046642,19110312,PRCP,0
USC00046642,19110313,PRCP,0
USC00046642,19110314,PRCP,0
USC00046642,19110315,PRCP,0
USC00046642,19110316,PRCP,0
USC00046642,19110317,PRCP,0
USC00046642,19110318,PRCP,0
USC00046642,19110319,PRCP,0
USC00046642,19110320,PRCP,0
USC00046642,19110321,PRCP,0
USC00046642,19110322,PRCP,0
USC00046642,19110323,PRCP,0
USC00046642,19110324,PRCP,0
USC00046642,19110325,PRCP,0
USC00046642,19110326,PRCP,0
USC00046642,19110327,PRCP,0
USC00046642,19110328,PRCP,0
USC00046642,19110329,PRCP,0
USC00046642,19110330,PRCP,0
USC00046642,19110331,PRCP,0
USC00046642,19110401,PRCP,0
USC00046642,19110402,PRCP,0
USC00046642,19110403,PRCP,0
USC00046642,19110404,PRCP,229
USC00046642,19110405,PRCP,0
USC00046642,19110406,PRCP,0
USC00046642,19110407,PRCP,0
USC00046642,19110408,PRCP,0
USC00046642,19110409,PRCP,20
USC00046642,19110410,PRCP,5
USC00046642,19110411,PRCP,0
USC00046642,19110412,PRCP,0
USC00046642,19110413,PRCP,0
USC00046642,19110414,PRCP,0
USC00046642,19110415,PRCP,0
USC00046642,19110416,PRCP,0
USC00046642,19110417,PRCP,0
USC00046642,19110418,PRCP,0
USC00046642,19110419,PRCP,0
USC00046642,19110420,PRCP,0
USC00046642,19110421,PRCP,0
USC00046642,19110422,PRCP,0
USC00046642,19110423,PRCP,0
USC00046642,19110424,PRCP,0
USC00046642,19110425,PRCP,0
USC00046642,19110426,PRCP,0
USC00046642,19110427,PRCP,127
USC00046642,19110428,PRCP,0
USC00046642,19110429,PRCP,0
USC00046642,19110430,PRCP,0
USC00046642,19110505,PRCP,76
USC00046642,19110516,PRCP,0
USC00046642,19110518,PRCP,0
USC00046642,19111001,PRCP,0
USC00046642,19111002,PRCP,89
USC00046642,19111003,PRCP,0
USC00046642,19111004,PRCP,0
USC00046642,19111005,PRCP,0
USC00046642,19111006,PRCP,0
USC00046642,19111007,PRCP,0
USC00046642,19111008,PRCP,13
USC00046642,19111009,PRCP,25
USC00046642,19111010,PRCP,0
USC00046642,19111011,PRCP,0
USC00046642,19111012,PRCP,0
USC00046642,19111013,PRCP,0
USC00046642,19111014,PRCP,0
USC00046642,19111015,PRCP,0
USC00046642,19111016,PRCP,0
USC00046642,19111017,PRCP,0
USC00046642,19111018,PRCP,0
USC00046642,19111019,PRCP,0
USC00046642,19111020,PRCP,0
USC00046642,19111021,PRCP,0
USC00046642,19111022,PRCP,0
USC00046642,19111023,PRCP,0
USC00046642,19111024,PRCP,0
USC00046642,19111025,PRCP,0
USC00046642,19111026,PRCP,0
USC00046642,19111027,PRCP,46
USC00046642,19111028,PRCP,0
USC00046642,19111029,PRCP,0
USC00046642,19111030,PRCP,0
USC00046642,19111031,PRCP,0
USC00046642,19111201,PRCP,0
USC00046642,19111202,PRCP,0
USC00046642,19111203,PRCP,0
USC00046642,19111204,PRCP,140
USC00046642,19111205,PRCP,0
USC00046642,19111206,PRCP,107
USC00046642,19111207,PRCP,0
USC00046642,19111208,PRCP,0
USC00046642,19111209,PRCP,0
USC00046642,19111210,PRCP,0
USC00046642,19111211,PRCP,0
USC00046642,19111212,PRCP,0
USC00046642,19111213,PRCP,0
USC00046642,19111214,PRCP,0
USC00046642,19111215,PRCP,0
USC00046642,19111216,PRCP,51
USC00046642,19111217,PRCP,0
USC00046642,19111218,PRCP,0
USC00046642,19111219,PRCP,0
USC00046642,19111220,PRCP,0
USC00046642,19111221,PRCP,0
USC00046642,19111222,PRCP,0
USC00046642,19111223,PRCP,0
USC00046642,19111224,PRCP,0
USC00046642,19111225,PRCP,0
USC00046642,19111226,PRCP,0
USC00046642,19111227,PRCP,165
USC00046642,19111228,PRCP,25
USC00046642,19111229,PRCP,0
USC00046642,19111230,PRCP,0
USC00046642,19111231,PRCP,102
USC00046642,19120101,PRCP,0
USC00046642,19120102,PRCP,64
USC00046642,19120103,PRCP,0
USC00046642,19120104,PRCP,0
USC00046642,19120105,PRCP,0
USC00046642,19120106,PRCP,0
USC00046642,19120107,PRCP,0
USC00046642,19120108,PRCP,64
USC00046642,19120109,PRCP,0
USC00046642,19120110,PRCP,0
USC00046642,19120111,PRCP,51
USC00046642,19120112,PRCP,0
USC00046642,19120113,PRCP,0
USC00046642,19120114,PRCP,0
USC00046642,19120115,PRCP,0
USC00046642,19120116,PRCP,64
USC00046642,19120117,PRCP,0
USC00046642,19120118,PRCP,0
USC00046642,19120119,PRCP,0
USC00046642,19120120,PRCP,0
USC00046642,19120121,PRCP,0
USC00046642,19120122,PRCP,0
USC00046642,19120123,PRCP,0
USC00046642,19120124,PRCP,0
USC00046642,19120125,PRCP,0
USC00046642,19120126,PRCP,165
USC00046642,19120127,PRCP,56
USC00046642,19120128,PRCP,0
USC00046642,19120129,PRCP,0
USC00046642,19120130,PRCP,0
USC00046642,19120131,PRCP,0
USC00046642,19120214,PRCP,23
USC00046642,19120301,PRCP,0
USC00046642,19120302,PRCP,0
USC00046642,19120303,PRCP,0
USC00046642,19120304,PRCP,25
USC00046642,19120305,PRCP,203
USC00046642,19120306,PRCP,102
USC00046642,19120307,PRCP,25
USC00046642,19120308,PRCP,0
USC00046642,19120309,PRCP,0
USC00046642,19120310,PRCP,0
USC00046642,19120311,PRCP,0
USC00046642,19120312,PRCP,193
USC00046642,19120313,PRCP,127
USC00046642,19120314,PRCP,0
USC00046642,19120315,PRCP,0
USC00046642,19120316,PRCP,89
USC00046642,19120317,PRCP,5
USC00046642,19120318,PRCP,0
USC00046642,19120319,PRCP,0
USC00046642,19120320,PRCP,0
USC00046642,19120321,PRCP,0
USC00046642,19120322,PRCP,0
USC00046642,19120323,PRCP,0
USC00046642,19120324,PRCP,0
USC00046642,19120325,PRCP,0
USC00046642,19120326,PRCP,0
USC00046642,19120327,PRCP,0
USC00046642,19120328,PRCP,0
USC00046642,19120329,PRCP,0
USC00046642,19120330,PRCP,0
USC00046642,19120331,PRCP,0
USC00046642,19120409,PRCP,43
USC00046642,19120410,PRCP,76
USC00046642,19120411,PRCP,91
USC00046642,19120426,PRCP,13
USC00046642,19120427,PRCP,25
USC00046642,19120429,PRCP,76
USC00046642,19120517,PRCP,76
USC00046642,19120521,PRCP,0
USC00046642,19120525,PRCP,152
USC00046642,19120612,PRCP,25
USC00046642,19120623,PRCP,203
USC00046642,19120901,PRCP,0
USC00046642,19120902,PRCP,0
USC00046642,19120903,PRCP,0
USC00046642,19120904,PRCP,0
USC00046642,19120905,PRCP,0
USC00046642,19120906,PRCP,0
USC00046642,19120907,PRCP,165
USC00046642,19120908,PRCP,0
USC00046642,19120909,PRCP,0
USC00046642,19120910,PRCP,0
USC00046642,19120911,PRCP,0
USC00046642,19120912,PRCP,0
USC00046642,19120913,PRCP,0
USC00046642,19120914,PRCP,0
USC00046642,19120915,PRCP,0
USC00046642,19120916,PRCP,0
USC00046642,19120917,PRCP,0
USC00046642,19120918,PRCP,0
USC00046642,19120919,PRCP,0
USC00046642,19120920,PRCP,0
USC00046642,19120921,PRCP,0
USC00046642,19120922,PRCP,0
USC00046642,19120923,PRCP,0
USC00046642,19120924,PRCP,0
USC00046642,19120925,PRCP,0
USC00046642,19120926,PRCP,0
USC00046642,19120927,PRCP,0
USC00046642,19120928,PRCP,0
USC00046642,19120929,PRCP,0
USC00046642,19120930,PRCP,0
USC00046642,19120906,WT16,1
USC00046642,19120907,WT16,1
USC00046642,19121022,PRCP,0
USC00046642,19121028,PRCP,38
USC00046642,19121102,PRCP,76
USC00046642,19121105,PRCP,38
USC00046642,19121109,PRCP,64
USC00046642,19121119,PRCP,38
USC00046642,19121108,WT16,1
USC00046642,19121109,WT16,1
USC00046642,19121203,PRCP,0
USC00046642,19121214,PRCP,102
USC00046642,19121215,PRCP,25
USC00046642,19121214,WT16,1
USC00046642,19121215,WT16,1
USC00046642,19130109,PRCP,76
USC00046642,19130114,PRCP,51
USC00046642,19130115,PRCP,216
USC00046642,19130116,PRCP,165
USC00046642,19130117,PRCP,51
USC00046642,19130108,WT16,1
USC00046642,19130109,WT16,1
USC00046642,19130114,WT16,1
USC00046642,19130115,WT16,1
USC00046642,19130116,WT16,1
USC00046642,19130117,WT16,1
USC00046642,19130118,WT16,1
USC00046642,19130207,PRCP,10
USC00046642,19130208,PRCP,18
USC00046642,19130221,PRCP,0
USC00046642,19130223,PRCP,119
USC00046642,19130207,WT16,1
USC00046642,19130208,WT16,1
USC00046642,19130221,WT16,1
USC00046642,19130223,WT16,1
USC00046642,19130317,PRCP,122
USC00046642,19130321,PRCP,33
USC00046642,19130322,PRCP,86
USC00046642,19130323,PRCP,91
USC00046642,19130413,WT16,1
USC00046642,19130527,WT16,1
USC00046642,19130722,PRCP,191
USC00046642,19130722,WT16,1
USC00046642,19130827,PRCP,51
USC00046642,19130828,WT16,1
USC00046642,19130829,WT16,1
USC00046642,19130830,WT16,1
USC00046642,19130831,WT16,1
USC00046642,19131101,PRCP,130
USC00046642,19131102,PRCP,0
USC00046642,19131103,PRCP,0
USC00046642,19131104,PRCP,104
USC00046642,19131105,PRCP,25
USC00046642,19131106,PRCP,8
USC00046642,19131107,PRCP,0
USC00046642,19131108,PRCP,0
USC00046642,19131109,PRCP,0
USC00046642,19131110,PRCP,0
USC00046642,19131111,PRCP,53
USC00046642,19131112,PRCP,48
USC00046642,19131113,PRCP,140
USC00046642,19131114,PRCP,0
USC00046642,19131115,PRCP,0
USC00046642,19131116,PRCP,0
USC00046642,19131117,PRCP,0
USC00046642,19131118,PRCP,33
USC00046642,19131119,PRCP,229
USC00046642,19131120,PRCP,51
USC00046642,19131121,PRCP,0
USC00046642,19131122,PRCP,0
USC00046642,19131123,PRCP,0
USC00046642,19131124,PRCP,0
USC00046642,19131125,PRCP,64
USC00046642,19131126,PRCP,0
USC00046642,19131127,PRCP,94
USC00046642,19131128,PRCP,140
USC00046642,19131129,PRCP,0
USC00046642,19131130,PRCP,0
USC00046642,19131210,PRCP,5
USC00046642,19131211,PRCP,5
USC00046642,19131213,PRCP,33
USC00046642,19131219,PRCP,18
USC00046642,19131220,PRCP,46
USC00046642,19131222,PRCP,254
USC00046642,19131223,PRCP,58
USC00046642,19131224,PRCP,0
USC00046642,19131225,PRCP,127
USC00046642,19131228,PRCP,762
USC00046642,19131230,PRCP,33
USC00046642,19131231,PRCP,165
USC00046642,19140102,PRCP,64
USC00046642,19140107,PRCP,135
USC00046642,19140113,PRCP,254
USC00046642,19140114,PRCP,102
USC00046642,19140115,PRCP,122
USC00046642,19140117,PRCP,213
USC00046642,19140118,PRCP,127
USC00046642,19140119,PRCP,94
USC00046642,19140121,PRCP,23
USC00046642,19140122,PRCP,330
USC00046642,19140123,PRCP,13
USC00046642,19140124,PRCP,229
USC00046642,19140125,PRCP,76
USC00046642,19140126,PRCP,127
USC00046642,19140127,PRCP,30
USC00046642,19140216,PRCP,5
USC00046642,19140217,PRCP,0
USC00046642,19140218,PRCP,97
USC00046642,19140219,PRCP,140
USC00046642,19140220,PRCP,216
USC00046642,19140221,PRCP,483
USC00046642,19140222,PRCP,191
USC00046642,19140223,PRCP,152
USC00046642,19140224,PRCP,0
USC00046642,19140225,PRCP,0
USC00046642,19140301,PRCP,0
USC00046642,19140302,PRCP,0
USC00046642,19140303,PRCP,0
USC00046642,19140304,PRCP,0
USC00046642,19140305,PRCP,0
USC00046642,19140306,PRCP,0
USC00046642,19140307,PRCP,0
USC00046642,19140308,PRCP,0
USC00046642,19140309,PRCP,0
USC00046642,19140310,PRCP,0
USC00046642,19140311,PRCP,0
USC00046642,19140312,PRCP,0
USC00046642,19140313,PRCP,0
USC00046642,19140314,PRCP,0
USC00046642,19140315,PRCP,0
USC00046642,19140316,PRCP,0
USC00046642,19140317,PRCP,0
USC00046642,19140318,PRCP,0
USC00046642,19140319,PRCP,0
USC00046642,19140320,PRCP,0
USC00046642,19140321,PRCP,0
USC00046642,19140322,PRCP,0
USC00046642,19140323,PRCP,0
USC00046642,19140324,PRCP,0
USC00046642,19140325,PRCP,0
USC00046642,19140326,PRCP,0
USC00046642,19140327,PRCP,0
USC00046642,19140328,PRCP,0
USC00046642,19140329,PRCP,152
USC00046642,19140330,PRCP,15
USC00046642,19140331,PRCP,0
USC00046642,19140404,PRCP,15
USC00046642,19140409,PRCP,168
USC00046642,19140410,PRCP,56
USC00046642,19140524,PRCP,0
USC00046642,19140619,PRCP,8
USC00046642,19140624,PRCP,23
USC00046642,19141016,PRCP,122
USC00046642,19141016,WT16,1
USC00046642,19141017,WT16,1
USC00046642,19141029,WT16,1
USC00046642,19141101,PRCP,147
USC00046642,19141127,PRCP,10
USC00046642,19141129,PRCP,20
USC00046642,19141110,WT01,1
USC00046642,19141111,WT01,1
USC00046642,19141112,WT01,1
USC00046642,19141101,WT16,1
USC00046642,19141127,WT16,1
USC00046642,19141201,PRCP,193
USC00046642,19141203,PRCP,56
USC00046642,19141204,PRCP,86
USC00046642,19141205,PRCP,66
USC00046642,19141206,PRCP,58
USC00046642,19141207,PRCP,86
USC00046642,19141210,PRCP,157
USC00046642,19141211,PRCP,114
USC00046642,19141212,PRCP,13
USC00046642,19141217,PRCP,127
USC00046642,19141218,PRCP,132
USC00046642,19141220,PRCP,76
USC00046642,19141227,PRCP,114
USC00046642,19141202,WT16,1
USC00046642,19141203,WT16,1
USC00046642,19141204,WT16,1
USC00046642,19141205,WT16,1
USC00046642,19141206,WT16,1
USC00046642,19141209,WT16,1
USC00046642,19141210,WT16,1
USC00046642,19141211,WT16,1
USC00046642,19141216,WT16,1
USC00046642,19141217,WT16,1
USC00046642,19141219,WT16,1
USC00046642,19141226,WT16,1
USC00046642,19150104,PRCP,127
USC00046642,19150106,PRCP,127
USC00046642,19150107,PRCP,64
USC00046642,19150108,PRCP,145
USC00046642,19150109,PRCP,38
USC00046642,19150112,PRCP,142
USC00046642,19150113,PRCP,13
USC00046642,19150114,PRCP,53
USC00046642,19150115,PRCP,20
USC00046642,19150120,PRCP,0
USC00046642,19150121,PRCP,13
USC00046642,19150122,PRCP,15
USC00046642,19150125,PRCP,79
USC00046642,19150126,PRCP,46
USC00046642,19150127,PRCP,41
USC00046642,19150128,PRCP,89
USC00046642,19150129,PRCP,203
USC00046642,19150130,PRCP,94
USC00046642,19150131,PRCP,58
USC00046642,19150103,WT16,1
USC00046642,19150105,WT16,1
USC00046642,19150106,WT16,1
USC00046642,19150107,WT16,1
USC00046642,19150108,WT16,1
USC00046642,19150111,WT16,1
USC00046642,19150112,WT16,1
USC00046642,19150113,WT16,1
USC00046642,19150114,WT16,1
USC00046642,19150120,WT16,1
USC00046642,19150125,WT16,1
USC00046642,19150126,WT16,1
USC00046642,19150127,WT16,1
USC00046642,19150128,WT16,1
USC00046642,19150129,WT16,1
USC00046642,19150130,WT16,1
USC00046642,19150131,WT16,1
USC00046642,19150201,PRCP,71
USC00046642,19150202,PRCP,445
USC00046642,19150203,PRCP,224
USC00046642,19150204,PRCP,18
USC00046642,19150208,PRCP,224
USC00046642,19150209,PRCP,381
USC00046642,19150210,PRCP,127
USC00046642,19150211,PRCP,38
USC00046642,19150216,PRCP,25
USC00046642,19150217,PRCP,51
USC00046642,19150218,PRCP,33
USC00046642,19150219,PRCP,25
USC00046642,19150220,PRCP,119
USC00046642,19150222,PRCP,107
USC00046642,19150223,PRCP,25
USC00046642,19150224,PRCP,30
USC00046642,19150225,PRCP,58
USC00046642,19150228,PRCP,135
USC00046642,19150201,WT16,1
USC00046642,19150202,WT16,1
USC00046642,19150207,WT16,1
USC00046642,19150208,WT16,1
USC00046642,19150209,WT16,1
USC00046642,19150210,WT16,1
USC00046642,19150216,WT16,1
