id,date,obs,obs_value
US1CAAM0003,20110421,PRCP,122
US1CAAM0003,20110423,PRCP,18
US1CAAM0003,20110425,PRCP,61
US1CAAM0003,20110426,PRCP,15
US1CAAM0003,20110401,SNOW,0
US1CAAM0003,20110403,SNOW,0
US1CAAM0003,20110404,SNOW,0
US1CAAM0003,20110407,SNOW,25
US1CAAM0003,20110408,SNOW,89
US1CAAM0003,20110414,SNOW,51
US1CAAM0003,20110417,SNOW,0
US1CAAM0003,20110401,SNWD,203
US1CAAM0003,20110403,SNWD,152
US1CAAM0003,20110404,SNWD,127
US1CAAM0003,20110407,SNWD,25
US1CAAM0003,20110408,SNWD,89
US1CAAM0003,20110407,WESF,61
US1CAAM0003,20110414,WESF,279
US1CAAM0003,20110510,PRCP,76
US1CAAM0003,20110515,PRCP,269
US1CAAM0003,20110517,PRCP,48
US1CAAM0003,20110518,PRCP,483
US1CAAM0003,20110525,PRCP,102
US1CAAM0003,20110529,PRCP,147
US1CAAM0003,20110510,SNOW,3
US1CAAM0003,20110515,SNOW,203
US1CAAM0003,20110515,SNWD,203
US1CAAM0003,20110517,SNWD,76
US1CAAM0003,20110515,WESD,269
US1CAAM0003,20110510,WESF,3
US1CAAM0003,20110515,WESF,269
US1CAAM0003,20110602,PRCP,130
US1CAAM0003,20110604,PRCP,33
US1CAAM0003,20110605,PRCP,58
US1CAAM0003,20110606,PRCP,310
US1CAAM0003,20110629,PRCP,264
US1CAAM0003,20110910,PRCP,18
US1CAAM0003,20110912,PRCP,46
US1CAAM0003,20111005,PRCP,396
US1CAAM0003,20111006,PRCP,56
US1CAAM0003,20111007,PRCP,58
US1CAAM0003,20111011,PRCP,361
US1CAAM0003,20111016,PRCP,13
US1CAAM0003,20111105,PRCP,178
US1CAAM0003,20111112,PRCP,69
US1CAAM0003,20111118,PRCP,20
US1CAAM0003,20111119,PRCP,109
US1CAAM0003,20111120,PRCP,58
US1CAAM0003,20111123,PRCP,10
US1CAAM0003,20111105,SNOW,84
US1CAAM0003,20111120,SNOW,13
US1CAAM0003,20111105,SNWD,84
US1CAAM0003,20111120,WESF,58
US1CAAM0003,20111215,PRCP,64
US1CAAM0003,20111216,PRCP,0
US1CAAM0003,20111217,PRCP,0
US1CAAM0003,20111218,PRCP,0
US1CAAM0003,20111219,PRCP,0
US1CAAM0003,20111220,PRCP,0
US1CAAM0003,20111221,PRCP,0
US1CAAM0003,20111222,PRCP,0
US1CAAM0003,20111223,PRCP,0
US1CAAM0003,20111224,PRCP,0
US1CAAM0003,20111225,PRCP,0
