USS0019L03S,19790325,WESD,2921,,,T,
USS0019L03S,19790326,WESD,2921,,,T,
USS0019L03S,19790327,WESD,3200,,,T,
USS0019L03S,19790328,WESD,3251,,,T,
USS0019L03S,19790329,WESD,3277,,,T,
USS0019L03S,19790330,WESD,3353,,,T,
USS0019L03S,19790331,WESD,3327,,,T,
USS0019L03S,19790401,TOBS,-119,,,T,
USS0019L03S,19790402,TOBS,-66,,,T,
USS0019L03S,19790403,TOBS,-87,,,T,
USS0019L03S,19790404,TOBS,-74,,,T,
USS0019L03S,19790405,TOBS,-47,,,T,
USS0019L03S,19790406,TOBS,-111,,,T,
USS0019L03S,19790407,TOBS,-76,,,T,
USS0019L03S,19790408,TOBS,-29,,,T,
USS0019L03S,19790409,TOBS,-105,,,T,
USS0019L03S,19790410,TOBS,-34,,,T,
USS0019L03S,19790411,TOBS,-13,,,T,
USS0019L03S,19790412,TOBS,-3,,,T,
USS0019L03S,19790413,TOBS,-60,,,T,
USS0019L03S,19790414,TOBS,-50,,,T,
USS0019L03S,19790415,TOBS,-29,,,T,
USS0019L03S,19790416,TOBS,-147,,,T,
USS0019L03S,19790417,TOBS,-96,,,T,
USS0019L03S,19790418,TOBS,-154,,,T,
USS0019L03S,19790419,TOBS,-84,,,T,
USS0019L03S,19790420,TOBS,8,,,T,
USS0019L03S,19790421,TOBS,-18,,,T,
USS0019L03S,19790422,TOBS,-34,,,T,
USS0019L03S,19790423,TOBS,29,,,T,
USS0019L03S,19790424,TOBS,-57,,,T,
USS0019L03S,19790425,TOBS,0,,,T,
USS0019L03S,19790426,TOBS,-7,,,T,
USS0019L03S,19790427,TOBS,6,,,T,
USS0019L03S,19790428,TOBS,21,,,T,
USS0019L03S,19790429,TOBS,-60,,,T,
USS0019L03S,19790430,TOBS,-42,,,T,
USS0019L03S,19790401,PRCP,25,,,T,
USS0019L03S,19790402,PRCP,0,,,T,
USS0019L03S,19790403,PRCP,0,,,T,
USS0019L03S,19790404,PRCP,0,,,T,
USS0019L03S,19790405,PRCP,0,,,T,
USS0019L03S,19790406,PRCP,51,,,T,
USS0019L03S,19790407,PRCP,0,,,T,
USS0019L03S,19790408,PRCP,0,,,T,
USS0019L03S,19790409,PRCP,0,,,T,
USS0019L03S,19790410,PRCP,0,,,T,
USS0019L03S,19790411,PRCP,0,,,T,
USS0019L03S,19790412,PRCP,0,,,T,
USS0019L03S,19790413,PRCP,0,,,T,
USS0019L03S,19790414,PRCP,0,,,T,
USS0019L03S,19790415,PRCP,0,,,T,
USS0019L03S,19790416,PRCP,102,,,T,
