USC00048105,19201027,TMIN,-6,,,6,
USC00048105,19201028,TMIN,0,,,6,
USC00048105,19201029,TMIN,-6,,,6,
USC00048105,19201030,TMIN,6,,,6,
USC00048105,19201031,TMIN,-17,,,6,
USC00048105,19201001,PRCP,0,P,,6,
USC00048105,19201002,PRCP,0,P,,6,
USC00048105,19201003,PRCP,0,P,,6,
USC00048105,19201004,PRCP,0,P,,6,
USC00048105,19201005,PRCP,0,P,,6,
USC00048105,19201006,PRCP,0,P,,6,
USC00048105,19201007,PRCP,0,P,,6,
USC00048105,19201008,PRCP,0,P,,6,
USC00048105,19201009,PRCP,0,P,,6,
USC00048105,19201010,PRCP,0,P,,6,
USC00048105,19201011,PRCP,0,P,,6,
USC00048105,19201012,PRCP,0,P,,6,
USC00048105,19201013,PRCP,0,T,,6,
USC00048105,19201014,PRCP,0,P,,6,
USC00048105,19201015,PRCP,0,P,,6,
USC00048105,19201016,PRCP,0,P,,6,
USC00048105,19201017,PRCP,0,P,,6,
USC00048105,19201018,PRCP,0,T,,6,
USC00048105,19201019,PRCP,478,,,6,
USC00048105,19201020,PRCP,91,,,6,
USC00048105,19201021,PRCP,0,P,,6,
USC00048105,19201022,PRCP,0,P,,6,
USC00048105,19201023,PRCP,0,P,,6,
USC00048105,19201024,PRCP,0,P,,6,
USC00048105,19201025,PRCP,0,P,,6,
USC00048105,19201026,PRCP,0,P,,6,
USC00048105,19201027,PRCP,0,P,,6,
USC00048105,19201028,PRCP,0,P,,6,
USC00048105,19201029,PRCP,0,P,,6,
USC00048105,19201030,PRCP,76,,,6,
USC00048105,19201031,PRCP,188,,,6,
USC00048105,19201019,SNOW,0,T,,6,
USC00048105,19201020,SNOW,8,,,6,
USC00048105,19201031,SNOW,76,,,6,
USC00048105,19201019,SNWD,0,T,,6,
USC00048105,19201020,SNWD,76,,,6,
USC00048105,19201021,SNWD,0,,,6,
USC00048105,19201031,SNWD,76,,,6,
USC00048105,19201101,TMAX,128,,,6,
USC00048105,19201102,TMAX,122,,,6,
USC00048105,19201103,TMAX,156,,,6,
USC00048105,19201104,TMAX,133,,,6,
USC00048105,19201105,TMAX,100,,,6,
USC00048105,19201106,TMAX,56,,,6,
USC00048105,19201107,TMAX,56,,,6,
USC00048105,19201108,TMAX,94,,,6,
USC00048105,19201109,TMAX,128,,,6,
USC00048105,19201110,TMAX,178,,,6,
USC00048105,19201111,TMAX,128,,,6,
USC00048105,19201112,TMAX,139,,,6,
USC00048105,19201113,TMAX,172,,,6,
USC00048105,19201114,TMAX,167,,,6,
USC00048105,19201115,TMAX,111,,,6,
USC00048105,19201116,TMAX,167,,,6,
USC00048105,19201117,TMAX,200,,,6,
USC00048105,19201118,TMAX,222,,,6,
USC00048105,19201119,TMAX,172,,,6,
USC00048105,19201120,TMAX,194,,,6,
USC00048105,19201121,TMAX,128,,,6,
USC00048105,19201122,TMAX,167,,,6,
USC00048105,19201123,TMAX,161,,,6,
USC00048105,19201124,TMAX,128,,,6,
USC00048105,19201125,TMAX,106,,,6,
USC00048105,19201126,TMAX,172,,,6,
USC00048105,19201127,TMAX,172,,,6,
USC00048105,19201128,TMAX,183,,,6,
USC00048105,19201129,TMAX,189,,,6,
USC00048105,19201130,TMAX,200,,,6,
USC00048105,19201101,TMIN,-50,,,6,
USC00048105,19201102,TMIN,-56,,,6,
USC00048105,19201103,TMIN,-56,,,6,
USC00048105,19201104,TMIN,-28,,,6,
USC00048105,19201105,TMIN,-44,,,6,
USC00048105,19201106,TMIN,-33,,,6,
USC00048105,19201107,TMIN,-6,,,6,
USC00048105,19201108,TMIN,-56,,,6,
USC00048105,19201109,TMIN,-39,,,6,
USC00048105,19201110,TMIN,-44,,,6,
USC00048105,19201111,TMIN,-22,,,6,
USC00048105,19201112,TMIN,-11,,,6,
USC00048105,19201113,TMIN,-22,,,6,
USC00048105,19201114,TMIN,-22,,,6,
USC00048105,19201115,TMIN,-11,,,6,
USC00048105,19201116,TMIN,-17,,,6,
USC00048105,19201117,TMIN,-11,,,6,
USC00048105,19201118,TMIN,-6,,,6,
USC00048105,19201119,TMIN,-17,,,6,
USC00048105,19201120,TMIN,-33,,,6,
USC00048105,19201121,TMIN,-39,,,6,
USC00048105,19201122,TMIN,-56,,,6,
USC00048105,19201123,TMIN,-56,,,6,
USC00048105,19201124,TMIN,-61,,,6,
USC00048105,19201125,TMIN,-50,,,6,
USC00048105,19201126,TMIN,-39,,,6,
USC00048105,19201127,TMIN,-11,,,6,
USC00048105,19201128,TMIN,-6,,,6,
USC00048105,19201129,TMIN,0,,,6,
USC00048105,19201130,TMIN,-22,,,6,
USC00048105,19201101,PRCP,0,P,,6,
USC00048105,19201102,PRCP,0,P,,6,
USC00048105,19201103,PRCP,0,P,,6,
USC00048105,19201104,PRCP,0,P,,6,
USC00048105,19201105,PRCP,0,P,,6,
USC00048105,19201106,PRCP,81,,,6,
USC00048105,19201107,PRCP,104,,,6,
USC00048105,19201108,PRCP,0,P,,6,
USC00048105,19201109,PRCP,0,P,,6,
USC00048105,19201110,PRCP,0,P,,6,
USC00048105,19201111,PRCP,0,P,,6,
USC00048105,19201112,PRCP,0,P,,6,
USC00048105,19201113,PRCP,0,P,,6,
USC00048105,19201114,PRCP,0,P,,6,
USC00048105,19201115,PRCP,0,T,,6,
USC00048105,19201116,PRCP,0,P,,6,
USC00048105,19201117,PRCP,0,P,,6,
USC00048105,19201118,PRCP,0,P,,6,
USC00048105,19201119,PRCP,0,P,,6,
USC00048105,19201120,PRCP,0,P,,6,
USC00048105,19201121,PRCP,0,P,,6,
USC00048105,19201122,PRCP,0,P,,6,
USC00048105,19201123,PRCP,0,P,,6,
USC00048105,19201124,PRCP,0,P,,6,
USC00048105,19201125,PRCP,0,P,,6,
USC00048105,19201126,PRCP,0,P,,6,
USC00048105,19201127,PRCP,0,P,,6,
USC00048105,19201128,PRCP,0,P,,6,
USC00048105,19201129,PRCP,0,P,,6,
USC00048105,19201130,PRCP,0,P,,6,
USC00048105,19201101,SNOW,0,,,6,
USC00048105,19201102,SNOW,0,,,6,
USC00048105,19201103,SNOW,0,,,6,
USC00048105,19201104,SNOW,0,,,6,
USC00048105,19201105,SNOW,0,,,6,
USC00048105,19201106,SNOW,51,,,6,
USC00048105,19201107,SNOW,51,,,6,
USC00048105,19201108,SNOW,0,,,6,
USC00048105,19201109,SNOW,0,,,6,
USC00048105,19201110,SNOW,0,,,6,
USC00048105,19201111,SNOW,0,,,6,
USC00048105,19201112,SNOW,0,,,6,
USC00048105,19201113,SNOW,0,,,6,
USC00048105,19201114,SNOW,0,,,6,
USC00048105,19201115,SNOW,0,,,6,
USC00048105,19201116,SNOW,0,,,6,
USC00048105,19201117,SNOW,0,,,6,
USC00048105,19201118,SNOW,0,,,6,
USC00048105,19201119,SNOW,0,,,6,
USC00048105,19201120,SNOW,0,,,6,
USC00048105,19201121,SNOW,0,,,6,
USC00048105,19201122,SNOW,0,,,6,
USC00048105,19201123,SNOW,0,,,6,
USC00048105,19201124,SNOW,0,,,6,
USC00048105,19201125,SNOW,0,,,6,
USC00048105,19201126,SNOW,0,,,6,
USC00048105,19201127,SNOW,0,,,6,
USC00048105,19201128,SNOW,0,,,6,
USC00048105,19201129,SNOW,0,,,6,
USC00048105,19201130,SNOW,0,,,6,
USC00048105,19201106,SNWD,51,,,6,
USC00048105,19201107,SNWD,51,,,6,
USC00048105,19201108,SNWD,0,,,6,
USC00048105,19201201,TMAX,128,,,6,
USC00048105,19201202,TMAX,61,,,6,
USC00048105,19201203,TMAX,122,,,6,
USC00048105,19201204,TMAX,78,,,6,
USC00048105,19201205,TMAX,117,,,6,
USC00048105,19201206,TMAX,128,,,6,
USC00048105,19201207,TMAX,33,,,6,
USC00048105,19201208,TMAX,78,,,6,
USC00048105,19201209,TMAX,122,,,6,
USC00048105,19201210,TMAX,111,,,6,
USC00048105,19201211,TMAX,83,,,6,
USC00048105,19201212,TMAX,50,,,6,
USC00048105,19201213,TMAX,50,,,6,
USC00048105,19201214,TMAX,167,,,6,
USC00048105,19201215,TMAX,183,,,6,
USC00048105,19201216,TMAX,111,,,6,
USC00048105,19201217,TMAX,133,,,6,
USC00048105,19201218,TMAX,144,,,6,
USC00048105,19201219,TMAX,33,,,6,
USC00048105,19201220,TMAX,56,,,6,
USC00048105,19201221,TMAX,89,,,6,
USC00048105,19201222,TMAX,106,,,6,
USC00048105,19201223,TMAX,106,,,6,
USC00048105,19201224,TMAX,61,,,6,
USC00048105,19201225,TMAX,94,,,6,
USC00048105,19201226,TMAX,128,,,6,
USC00048105,19201227,TMAX,133,,,6,
USC00048105,19201228,TMAX,189,,,6,
USC00048105,19201229,TMAX,189,,,6,
USC00048105,19201230,TMAX,167,,,6,
USC00048105,19201231,TMAX,172,,,6,
USC00048105,19201201,TMIN,-22,,,6,
USC00048105,19201202,TMIN,-61,,,6,
USC00048105,19201203,TMIN,-50,,,6,
USC00048105,19201204,TMIN,-61,,,6,
USC00048105,19201205,TMIN,-61,,,6,
USC00048105,19201206,TMIN,-61,,,6,
USC00048105,19201207,TMIN,-83,,,6,
USC00048105,19201208,TMIN,-61,,,6,
USC00048105,19201209,TMIN,-67,,,6,
USC00048105,19201210,TMIN,-50,,,6,
USC00048105,19201211,TMIN,-56,,,6,
USC00048105,19201212,TMIN,-39,,,6,
USC00048105,19201213,TMIN,-67,,,6,
USC00048105,19201214,TMIN,-44,,,6,
USC00048105,19201215,TMIN,-28,,,6,
USC00048105,19201216,TMIN,-22,,,6,
USC00048105,19201217,TMIN,-22,,,6,
USC00048105,19201218,TMIN,-56,,,6,
USC00048105,19201219,TMIN,-39,,,6,
USC00048105,19201220,TMIN,-50,,,6,
USC00048105,19201221,TMIN,-94,,,6,
USC00048105,19201222,TMIN,-39,,,6,
USC00048105,19201223,TMIN,-33,,,6,
USC00048105,19201224,TMIN,-33,,,6,
USC00048105,19201225,TMIN,-44,,,6,
USC00048105,19201226,TMIN,-33,,,6,
USC00048105,19201227,TMIN,-44,,,6,
USC00048105,19201228,TMIN,-6,,,6,
USC00048105,19201229,TMIN,-6,,,6,
USC00048105,19201230,TMIN,-17,,,6,
USC00048105,19201231,TMIN,-11,,,6,
USC00048105,19201201,PRCP,0,P,,6,
USC00048105,19201202,PRCP,30,,,6,
USC00048105,19201203,PRCP,0,P,,6,
USC00048105,19201204,PRCP,0,P,,6,
USC00048105,19201205,PRCP,0,P,,6,
USC00048105,19201206,PRCP,0,P,,6,
USC00048105,19201207,PRCP,38,,,6,
USC00048105,19201208,PRCP,0,P,,6,
USC00048105,19201209,PRCP,0,P,,6,
USC00048105,19201210,PRCP,0,P,,6,
USC00048105,19201211,PRCP,0,P,,6,
USC00048105,19201212,PRCP,66,,,6,
USC00048105,19201213,PRCP,0,P,,6,
USC00048105,19201214,PRCP,0,P,,6,
USC00048105,19201215,PRCP,0,P,,6,
USC00048105,19201216,PRCP,0,P,,6,
USC00048105,19201217,PRCP,0,P,,6,
USC00048105,19201218,PRCP,0,P,,6,
USC00048105,19201219,PRCP,157,,,6,
USC00048105,19201220,PRCP,84,,,6,
USC00048105,19201221,PRCP,0,P,,6,
USC00048105,19201222,PRCP,0,P,,6,
USC00048105,19201223,PRCP,0,P,,6,
USC00048105,19201224,PRCP,0,P,,6,
USC00048105,19201225,PRCP,0,P,,6,
USC00048105,19201226,PRCP,0,P,,6,
USC00048105,19201227,PRCP,0,P,,6,
USC00048105,19201228,PRCP,0,P,,6,
USC00048105,19201229,PRCP,0,P,,6,
USC00048105,19201230,PRCP,0,P,,6,
USC00048105,19201231,PRCP,0,P,,6,
USC00048105,19201201,SNOW,0,,,6,
USC00048105,19201202,SNOW,0,,,6,
USC00048105,19201203,SNOW,0,,,6,
USC00048105,19201204,SNOW,0,,,6,
USC00048105,19201205,SNOW,0,,,6,
USC00048105,19201206,SNOW,0,,,6,
USC00048105,19201207,SNOW,0,,,6,
USC00048105,19201208,SNOW,0,,,6,
USC00048105,19201209,SNOW,0,,,6,
USC00048105,19201210,SNOW,0,,,6,
USC00048105,19201211,SNOW,0,,,6,
USC00048105,19201212,SNOW,0,,,6,
USC00048105,19201213,SNOW,0,,,6,
USC00048105,19201214,SNOW,0,,,6,
USC00048105,19201215,SNOW,0,,,6,
USC00048105,19201216,SNOW,0,,,6,
USC00048105,19201217,SNOW,0,,,6,
USC00048105,19201218,SNOW,0,,,6,
USC00048105,19201219,SNOW,102,,,6,
USC00048105,19201220,SNOW,51,,,6,
USC00048105,19201221,SNOW,0,,,6,
USC00048105,19201222,SNOW,0,,,6,
USC00048105,19201223,SNOW,0,,,6,
USC00048105,19201224,SNOW,0,,,6,
USC00048105,19201225,SNOW,0,,,6,
USC00048105,19201226,SNOW,0,,,6,
USC00048105,19201227,SNOW,0,,,6,
USC00048105,19201228,SNOW,0,,,6,
USC00048105,19201229,SNOW,0,,,6,
USC00048105,19201230,SNOW,0,,,6,
USC00048105,19201231,SNOW,0,,,6,
USC00048105,19201219,SNWD,102,,,6,
USC00048105,19201220,SNWD,127,,,6,
USC00048105,19201221,SNWD,102,,,6,
USC00048105,19201222,SNWD,76,,,6,
USC00048105,19201223,SNWD,51,,,6,
USC00048105,19201224,SNWD,0,,,6,
USC00048105,19210101,TMAX,156,,,6,
USC00048105,19210102,TMAX,122,,,6,
USC00048105,19210103,TMAX,178,,,6,
USC00048105,19210104,TMAX,200,,,6,
USC00048105,19210105,TMAX,167,,,6,
USC00048105,19210106,TMAX,161,,,6,
USC00048105,19210107,TMAX,122,,,6,
USC00048105,19210108,TMAX,167,,,6,
USC00048105,19210109,TMAX,106,,,6,
USC00048105,19210110,TMAX,44,,,6,
USC00048105,19210111,TMAX,33,,,6,
USC00048105,19210112,TMAX,94,,,6,
USC00048105,19210113,TMAX,156,,,6,
USC00048105,19210114,TMAX,206,,,6,
USC00048105,19210115,TMAX,194,,,6,
USC00048105,19210116,TMAX,139,,,6,
USC00048105,19210117,TMAX,78,,,6,
USC00048105,19210118,TMAX,61,,,6,
USC00048105,19210119,TMAX,22,,,6,
USC00048105,19210120,TMAX,67,,,6,
USC00048105,19210121,TMAX,22,,,6,
USC00048105,19210122,TMAX,11,,,6,
USC00048105,19210123,TMAX,33,,,6,
USC00048105,19210124,TMAX,106,,,6,
USC00048105,19210125,TMAX,139,,,6,
USC00048105,19210126,TMAX,111,,,6,
USC00048105,19210127,TMAX,89,,,6,
USC00048105,19210128,TMAX,61,,,6,
USC00048105,19210129,TMAX,100,,,6,
USC00048105,19210130,TMAX,39,,,6,
USC00048105,19210131,TMAX,133,,,6,
USC00048105,19210101,TMIN,-17,,,6,
USC00048105,19210102,TMIN,-11,,,6,
USC00048105,19210103,TMIN,-17,,,6,
USC00048105,19210104,TMIN,-39,,,6,
USC00048105,19210105,TMIN,-56,,,6,
USC00048105,19210106,TMIN,-50,,,6,
USC00048105,19210107,TMIN,-72,,,6,
USC00048105,19210108,TMIN,-39,,,6,
USC00048105,19210109,TMIN,-72,,,6,
USC00048105,19210110,TMIN,-50,,,6,
USC00048105,19210111,TMIN,-83,,,6,
USC00048105,19210112,TMIN,-106,,,6,
USC00048105,19210113,TMIN,-56,,,6,
USC00048105,19210114,TMIN,-6,,,6,
USC00048105,19210115,TMIN,-17,,,6,
USC00048105,19210116,TMIN,-33,,,6,
USC00048105,19210117,TMIN,17,,,6,
USC00048105,19210118,TMIN,-94,,,6,
USC00048105,19210119,TMIN,-39,,,6,
USC00048105,19210120,TMIN,0,,,6,
USC00048105,19210121,TMIN,-61,,,6,
USC00048105,19210122,TMIN,-89,,,6,
USC00048105,19210123,TMIN,-67,,,6,
USC00048105,19210124,TMIN,-100,,,6,
USC00048105,19210125,TMIN,-61,,,6,
USC00048105,19210126,TMIN,-6,,,6,
USC00048105,19210127,TMIN,-11,,,6,
USC00048105,19210128,TMIN,-6,,,6,
USC00048105,19210129,TMIN,-61,,,6,
USC00048105,19210130,TMIN,-44,,,6,
USC00048105,19210131,TMIN,-56,,,6,
USC00048105,19210101,PRCP,0,P,,6,
USC00048105,19210102,PRCP,0,P,,6,
USC00048105,19210103,PRCP,0,P,,6,
USC00048105,19210104,PRCP,0,P,,6,
USC00048105,19210105,PRCP,0,P,,6,
USC00048105,19210106,PRCP,0,P,,6,
USC00048105,19210107,PRCP,0,P,,6,
USC00048105,19210108,PRCP,0,P,,6,
USC00048105,19210109,PRCP,0,P,,6,
USC00048105,19210110,PRCP,23,,,6,
USC00048105,19210111,PRCP,0,P,,6,
USC00048105,19210112,PRCP,0,P,,6,
USC00048105,19210113,PRCP,0,P,,6,
USC00048105,19210114,PRCP,0,P,,6,
USC00048105,19210115,PRCP,0,P,,6,
USC00048105,19210116,PRCP,0,P,,6,
USC00048105,19210117,PRCP,257,,,6,
USC00048105,19210118,PRCP,503,,,6,
USC00048105,19210119,PRCP,544,,,6,
USC00048105,19210120,PRCP,10,,,6,
USC00048105,19210121,PRCP,86,,,6,
USC00048105,19210122,PRCP,36,,,6,
USC00048105,19210123,PRCP,33,,,6,
USC00048105,19210124,PRCP,0,P,,6,
USC00048105,19210125,PRCP,0,P,,6,
USC00048105,19210126,PRCP,0,T,,6,
USC00048105,19210127,PRCP,15,,,6,
USC00048105,19210128,PRCP,198,,,6,
USC00048105,19210129,PRCP,0,P,,6,
USC00048105,19210130,PRCP,5,,,6,
USC00048105,19210131,PRCP,0,P,,6,
USC00048105,19210101,SNOW,0,,,6,
USC00048105,19210102,SNOW,0,,,6,
USC00048105,19210103,SNOW,0,,,6,
USC00048105,19210104,SNOW,0,,,6,
USC00048105,19210105,SNOW,0,,,6,
USC00048105,19210106,SNOW,0,,,6,
USC00048105,19210107,SNOW,0,,,6,
USC00048105,19210108,SNOW,0,,,6,
USC00048105,19210109,SNOW,0,,,6,
USC00048105,19210110,SNOW,51,,,6,
USC00048105,19210111,SNOW,0,,,6,
USC00048105,19210112,SNOW,0,,,6,
USC00048105,19210113,SNOW,0,,,6,
USC00048105,19210114,SNOW,0,,,6,
USC00048105,19210115,SNOW,0,,,6,
USC00048105,19210116,SNOW,0,,,6,
USC00048105,19210117,SNOW,0,,,6,
USC00048105,19210118,SNOW,0,,,6,
USC00048105,19210119,SNOW,102,,,6,
USC00048105,19210120,SNOW,0,,,6,
USC00048105,19210121,SNOW,102,,,6,
USC00048105,19210122,SNOW,25,,,6,
USC00048105,19210123,SNOW,0,,,6,
USC00048105,19210124,SNOW,0,,,6,
USC00048105,19210125,SNOW,0,,,6,
USC00048105,19210126,SNOW,0,,,6,
USC00048105,19210127,SNOW,0,,,6,
USC00048105,19210128,SNOW,0,,,6,
USC00048105,19210129,SNOW,0,,,6,
USC00048105,19210130,SNOW,0,,,6,
USC00048105,19210131,SNOW,0,,,6,
USC00048105,19210110,SNWD,25,,,6,
USC00048105,19210111,SNWD,0,,,6,
USC00048105,19210119,SNWD,102,,,6,
USC00048105,19210120,SNWD,102,,,6,
USC00048105,19210121,SNWD,203,,,6,
USC00048105,19210122,SNWD,203,,,6,
USC00048105,19210123,SNWD,178,,,6,
USC00048105,19210124,SNWD,102,,,6,
USC00048105,19210125,SNWD,51,,,6,
USC00048105,19210126,SNWD,0,,,6,
USC00048105,19210201,TMAX,139,,,6,
USC00048105,19210202,TMAX,122,,,6,
USC00048105,19210203,TMAX,150,,,6,
USC00048105,19210204,TMAX,144,,,6,
USC00048105,19210205,TMAX,67,,,6,
USC00048105,19210206,TMAX,22,,,6,
USC00048105,19210207,TMAX,56,,,6,
USC00048105,19210208,TMAX,156,,,6,
USC00048105,19210209,TMAX,183,,,6,
USC00048105,19210210,TMAX,194,,,6,
USC00048105,19210211,TMAX,189,,,6,
USC00048105,19210212,TMAX,189,,,6,
USC00048105,19210213,TMAX,183,,,6,
USC00048105,19210214,TMAX,128,,,6,
USC00048105,19210215,TMAX,128,,,6,
USC00048105,19210216,TMAX,111,,,6,
USC00048105,19210217,TMAX,78,,,6,
USC00048105,19210218,TMAX,94,,,6,
USC00048105,19210219,TMAX,128,,,6,
USC00048105,19210220,TMAX,122,,,6,
USC00048105,19210221,TMAX,111,,,6,
USC00048105,19210222,TMAX,144,,,6,
USC00048105,19210223,TMAX,206,,,6,
USC00048105,19210224,TMAX,217,,,6,
USC00048105,19210225,TMAX,178,,,6,
USC00048105,19210226,TMAX,206,,,6,
USC00048105,19210227,TMAX,183,,,6,
USC00048105,19210228,TMAX,206,,,6,
USC00048105,19210201,TMIN,-17,,,6,
USC00048105,19210202,TMIN,-39,,,6,
USC00048105,19210203,TMIN,-28,,,6,
USC00048105,19210204,TMIN,-33,,,6,
USC00048105,19210205,TMIN,-28,,,6,
USC00048105,19210206,TMIN,-61,,,6,
USC00048105,19210207,TMIN,-61,,,6,
USC00048105,19210208,TMIN,-44,,,6,
USC00048105,19210209,TMIN,-28,,,6,
USC00048105,19210210,TMIN,0,,,6,
USC00048105,19210211,TMIN,-11,,,6,
USC00048105,19210212,TMIN,-6,,,6,
USC00048105,19210213,TMIN,-22,,,6,
USC00048105,19210214,TMIN,-22,,,6,
USC00048105,19210215,TMIN,-122,,,6,
USC00048105,19210216,TMIN,-117,,,6,
USC00048105,19210217,TMIN,-78,,,6,
USC00048105,19210218,TMIN,-78,,,6,
USC00048105,19210219,TMIN,-78,,,6,
USC00048105,19210220,TMIN,-39,,,6,
USC00048105,19210221,TMIN,-78,,,6,
USC00048105,19210222,TMIN,6,,,6,
USC00048105,19210223,TMIN,33,,,6,
USC00048105,19210224,TMIN,33,,,6,
USC00048105,19210225,TMIN,11,,,6,
USC00048105,19210226,TMIN,17,,,6,
USC00048105,19210227,TMIN,-11,,,6,
USC00048105,19210228,TMIN,0,,,6,
USC00048105,19210201,PRCP,0,P,,6,
USC00048105,19210202,PRCP,0,P,,6,
USC00048105,19210203,PRCP,0,P,,6,
USC00048105,19210204,PRCP,0,P,,6,
USC00048105,19210205,PRCP,112,,,6,
USC00048105,19210207,PRCP,0,P,,6,
USC00048105,19210208,PRCP,0,P,,6,
USC00048105,19210209,PRCP,0,P,,6,
USC00048105,19210210,PRCP,0,P,,6,
USC00048105,19210211,PRCP,0,P,,6,
USC00048105,19210212,PRCP,0,P,,6,
USC00048105,19210213,PRCP,0,P,,6,
USC00048105,19210214,PRCP,221,,,6,
USC00048105,19210215,PRCP,97,,,6,
USC00048105,19210216,PRCP,0,P,,6,
USC00048105,19210217,PRCP,117,,,6,
USC00048105,19210218,PRCP,0,P,,6,
USC00048105,19210219,PRCP,0,P,,6,
USC00048105,19210220,PRCP,0,P,,6,
USC00048105,19210221,PRCP,5,,,6,
USC00048105,19210222,PRCP,0,P,,6,
USC00048105,19210223,PRCP,0,P,,6,
USC00048105,19210224,PRCP,0,P,,6,
USC00048105,19210225,PRCP,0,P,,6,
USC00048105,19210226,PRCP,0,P,,6,
USC00048105,19210227,PRCP,0,P,,6,
USC00048105,19210228,PRCP,0,P,,6,
USC00048105,19210201,SNOW,0,,,6,
USC00048105,19210202,SNOW,0,,,6,
USC00048105,19210203,SNOW,0,,,6,
USC00048105,19210204,SNOW,0,,,6,
USC00048105,19210205,SNOW,51,,,6,
USC00048105,19210206,SNOW,25,,,6,
USC00048105,19210207,SNOW,0,,,6,
USC00048105,19210208,SNOW,0,,,6,
USC00048105,19210209,SNOW,0,,,6,
USC00048105,19210210,SNOW,0,,,6,
USC00048105,19210211,SNOW,0,,,6,
USC00048105,19210212,SNOW,0,,,6,
USC00048105,19210213,SNOW,0,,,6,
USC00048105,19210214,SNOW,102,,,6,
USC00048105,19210215,SNOW,51,,,6,
USC00048105,19210216,SNOW,0,,,6,
USC00048105,19210217,SNOW,51,,,6,
USC00048105,19210218,SNOW,0,,,6,
USC00048105,19210219,SNOW,0,,,6,
USC00048105,19210220,SNOW,0,,,6,
USC00048105,19210221,SNOW,0,,,6,
USC00048105,19210222,SNOW,0,,,6,
USC00048105,19210223,SNOW,0,,,6,
USC00048105,19210224,SNOW,0,,,6,
USC00048105,19210225,SNOW,0,,,6,
USC00048105,19210226,SNOW,0,,,6,
USC00048105,19210227,SNOW,0,,,6,
USC00048105,19210228,SNOW,0,,,6,
USC00048105,19210301,TMAX,222,,,6,
USC00048105,19210302,TMAX,200,,,6,
USC00048105,19210303,TMAX,161,,,6,
USC00048105,19210304,TMAX,161,,,6,
USC00048105,19210305,TMAX,128,,,6,
USC00048105,19210306,TMAX,72,,,6,
USC00048105,19210307,TMAX,72,,,6,
USC00048105,19210308,TMAX,122,,,6,
USC00048105,19210309,TMAX,122,,,6,
USC00048105,19210310,TMAX,94,,,6,
USC00048105,19210311,TMAX,106,,,6,
USC00048105,19210312,TMAX,56,,,6,
USC00048105,19210313,TMAX,78,,,6,
USC00048105,19210314,TMAX,111,,,6,
USC00048105,19210315,TMAX,156,,,6,
USC00048105,19210316,TMAX,222,,,6,
USC00048105,19210317,TMAX,233,,,6,
USC00048105,19210318,TMAX,167,,,6,
USC00048105,19210319,TMAX,100,,,6,
USC00048105,19210320,TMAX,122,,,6,
USC00048105,19210321,TMAX,144,,,6,
USC00048105,19210322,TMAX,117,,,6,
USC00048105,19210323,TMAX,178,,,6,
USC00048105,19210324,TMAX,217,,,6,
USC00048105,19210325,TMAX,161,,,6,
USC00048105,19210326,TMAX,133,,,6,
USC00048105,19210327,TMAX,150,,,6,
USC00048105,19210328,TMAX,144,,,6,
USC00048105,19210329,TMAX,200,,,6,
USC00048105,19210330,TMAX,172,,,6,
USC00048105,19210331,TMAX,183,,,6,
USC00048105,19210301,TMIN,11,,,6,
USC00048105,19210302,TMIN,17,,,6,
USC00048105,19210303,TMIN,6,,,6,
USC00048105,19210304,TMIN,-28,,,6,
USC00048105,19210305,TMIN,-11,,,6,
USC00048105,19210306,TMIN,6,,,6,
USC00048105,19210307,TMIN,0,,,6,
USC00048105,19210308,TMIN,-56,,,6,
USC00048105,19210309,TMIN,-11,,,6,
USC00048105,19210310,TMIN,-6,,,6,
USC00048105,19210311,TMIN,-39,,,6,
USC00048105,19210312,TMIN,28,,,6,
USC00048105,19210313,TMIN,33,,,6,
USC00048105,19210314,TMIN,11,,,6,
USC00048105,19210315,TMIN,-22,,,6,
USC00048105,19210316,TMIN,-22,,,6,
USC00048105,19210317,TMIN,11,,,6,
USC00048105,19210318,TMIN,6,,,6,
USC00048105,19210319,TMIN,0,,,6,
USC00048105,19210320,TMIN,-22,,,6,
USC00048105,19210321,TMIN,-28,,,6,
USC00048105,19210322,TMIN,-22,,,6,
USC00048105,19210323,TMIN,-56,,,6,
USC00048105,19210324,TMIN,0,,,6,
USC00048105,19210325,TMIN,-33,,,6,
USC00048105,19210326,TMIN,-33,,,6,
USC00048105,19210327,TMIN,11,,,6,
USC00048105,19210328,TMIN,-22,,,6,
USC00048105,19210329,TMIN,-22,,,6,
USC00048105,19210330,TMIN,0,,,6,
USC00048105,19210331,TMIN,-11,,,6,
USC00048105,19210301,PRCP,0,P,,6,
USC00048105,19210302,PRCP,0,P,,6,
USC00048105,19210303,PRCP,0,P,,6,
USC00048105,19210304,PRCP,0,P,,6,
USC00048105,19210305,PRCP,0,P,,6,
USC00048105,19210306,PRCP,160,,,6,
USC00048105,19210307,PRCP,58,,,6,
USC00048105,19210308,PRCP,0,P,,6,
USC00048105,19210309,PRCP,0,P,,6,
USC00048105,19210310,PRCP,0,P,,6,
USC00048105,19210311,PRCP,0,P,,6,
USC00048105,19210312,PRCP,284,,,6,
USC00048105,19210313,PRCP,114,,,6,
USC00048105,19210314,PRCP,315,,,6,
USC00048105,19210315,PRCP,0,P,,6,
USC00048105,19210316,PRCP,0,P,,6,
USC00048105,19210317,PRCP,0,P,,6,
USC00048105,19210318,PRCP,0,P,,6,
USC00048105,19210319,PRCP,10,,,6,
USC00048105,19210320,PRCP,0,P,,6,
USC00048105,19210321,PRCP,0,P,,6,
