id,date,obs,obs_value
USR0000CBIH,20190302,TMAX,272
USR0000CBIH,20190303,TMAX,-322
USR0000CBIH,20190305,TMAX,-611
USR0000CBIH,20190306,TMAX,156
USR0000CBIH,20190307,TMAX,-333
USR0000CBIH,20190308,TMAX,-339
USR0000CBIH,20190309,TMAX,-472
USR0000CBIH,20190310,TMAX,-522
USR0000CBIH,20190312,TMAX,-517
USR0000CBIH,20190313,TMAX,-517
USR0000CBIH,20190320,TMAX,-394
USR0000CBIH,20190321,TMAX,-556
USR0000CBIH,20190322,TMAX,-500
USR0000CBIH,20190323,TMAX,-461
USR0000CBIH,20190324,TMAX,-617
USR0000CBIH,20190325,TMAX,-511
USR0000CBIH,20190326,TMAX,-467
USR0000CBIH,20190327,TMAX,-172
USR0000CBIH,20190328,TMAX,-433
USR0000CBIH,20190329,TMAX,-472
USR0000CBIH,20190301,TMIN,-622
USR0000CBIH,20190302,TMIN,-617
USR0000CBIH,20190303,TMIN,-611
USR0000CBIH,20190305,TMIN,-611
USR0000CBIH,20190306,TMIN,-450
USR0000CBIH,20190307,TMIN,-417
USR0000CBIH,20190308,TMIN,-600
USR0000CBIH,20190309,TMIN,-606
USR0000CBIH,20190310,TMIN,-611
USR0000CBIH,20190312,TMIN,-622
USR0000CBIH,20190313,TMIN,-617
USR0000CBIH,20190320,TMIN,-617
USR0000CBIH,20190321,TMIN,-594
USR0000CBIH,20190322,TMIN,-622
USR0000CBIH,20190323,TMIN,-622
USR0000CBIH,20190324,TMIN,-617
USR0000CBIH,20190325,TMIN,-622
USR0000CBIH,20190326,TMIN,-511
USR0000CBIH,20190327,TMIN,-622
USR0000CBIH,20190328,TMIN,-611
USR0000CBIH,20190329,TMIN,-622
USR0000CBIH,20190301,TAVG,-303
USR0000CBIH,20190302,TAVG,-321
USR0000CBIH,20190303,TAVG,-506
USR0000CBIH,20190305,TAVG,-611
USR0000CBIH,20190306,TAVG,-192
USR0000CBIH,20190307,TAVG,-355
USR0000CBIH,20190308,TAVG,-511
USR0000CBIH,20190309,TAVG,-556
USR0000CBIH,20190310,TAVG,-577
USR0000CBIH,20190312,TAVG,-577
USR0000CBIH,20190313,TAVG,-565
USR0000CBIH,20190320,TAVG,-524
USR0000CBIH,20190321,TAVG,-581
USR0000CBIH,20190322,TAVG,-571
USR0000CBIH,20190323,TAVG,-550
USR0000CBIH,20190324,TAVG,-617
USR0000CBIH,20190325,TAVG,-571
USR0000CBIH,20190326,TAVG,-489
USR0000CBIH,20190327,TAVG,-493
USR0000CBIH,20190328,TAVG,-517
USR0000CBIH,20190329,TAVG,-566
USR0000CBIH,20190401,TMAX,-478
