id,date,obs,obs_value
US1CAMD0033,20170228,PRCP,0
US1CAMD0033,20170201,SNOW,0
US1CAMD0033,20170212,SNOW,0
US1CAMD0033,20170213,SNOW,0
US1CAMD0033,20170214,SNOW,0
US1CAMD0033,20170215,SNOW,0
US1CAMD0033,20170224,SNOW,0
US1CAMD0033,20170226,SNOW,0
US1CAMD0033,20170228,SNOW,0
US1CAMD0033,20170301,PRCP,0
US1CAMD0033,20170302,PRCP,0
US1CAMD0033,20170303,PRCP,0
US1CAMD0033,20170304,PRCP,25
US1CAMD0033,20170305,PRCP,130
US1CAMD0033,20170306,PRCP,112
US1CAMD0033,20170307,PRCP,23
US1CAMD0033,20170308,PRCP,10
US1CAMD0033,20170309,PRCP,0
US1CAMD0033,20170310,PRCP,0
US1CAMD0033,20170311,PRCP,0
US1CAMD0033,20170312,PRCP,0
US1CAMD0033,20170313,PRCP,0
US1CAMD0033,20170314,PRCP,0
US1CAMD0033,20170315,PRCP,0
US1CAMD0033,20170316,PRCP,71
US1CAMD0033,20170317,PRCP,0
US1CAMD0033,20170318,PRCP,3
US1CAMD0033,20170319,PRCP,20
US1CAMD0033,20170320,PRCP,36
US1CAMD0033,20170321,PRCP,518
US1CAMD0033,20170322,PRCP,38
US1CAMD0033,20170323,PRCP,5
US1CAMD0033,20170324,PRCP,297
US1CAMD0033,20170329,PRCP,0
US1CAMD0033,20170330,PRCP,69
US1CAMD0033,20170331,PRCP,8
US1CAMD0033,20170301,SNOW,0
US1CAMD0033,20170302,SNOW,0
US1CAMD0033,20170303,SNOW,0
US1CAMD0033,20170309,SNOW,0
US1CAMD0033,20170310,SNOW,0
US1CAMD0033,20170311,SNOW,0
US1CAMD0033,20170312,SNOW,0
US1CAMD0033,20170313,SNOW,0
US1CAMD0033,20170314,SNOW,0
US1CAMD0033,20170315,SNOW,0
US1CAMD0033,20170317,SNOW,0
US1CAMD0033,20170329,SNOW,0
US1CAMD0033,20170328,DAPR,4
US1CAMD0033,20170328,MDPR,183
US1CAMD0033,20170401,PRCP,0
US1CAMD0033,20170402,PRCP,0
US1CAMD0033,20170403,PRCP,0
US1CAMD0033,20170404,PRCP,0
US1CAMD0033,20170405,PRCP,0
US1CAMD0033,20170406,PRCP,38
US1CAMD0033,20170407,PRCP,241
US1CAMD0033,20170408,PRCP,325
US1CAMD0033,20170409,PRCP,28
US1CAMD0033,20170410,PRCP,25
US1CAMD0033,20170411,PRCP,23
US1CAMD0033,20170412,PRCP,48
US1CAMD0033,20170413,PRCP,305
US1CAMD0033,20170414,PRCP,15
US1CAMD0033,20170415,PRCP,0
US1CAMD0033,20170416,PRCP,0
US1CAMD0033,20170417,PRCP,13
US1CAMD0033,20170418,PRCP,104
US1CAMD0033,20170419,PRCP,5
US1CAMD0033,20170420,PRCP,56
US1CAMD0033,20170421,PRCP,0
US1CAMD0033,20170422,PRCP,18
US1CAMD0033,20170423,PRCP,0
US1CAMD0033,20170424,PRCP,46
US1CAMD0033,20170425,PRCP,43
US1CAMD0033,20170426,PRCP,81
US1CAMD0033,20170427,PRCP,58
US1CAMD0033,20170428,PRCP,0
US1CAMD0033,20170429,PRCP,0
US1CAMD0033,20170430,PRCP,0
US1CAMD0033,20170401,SNOW,0
US1CAMD0033,20170402,SNOW,0
US1CAMD0033,20170403,SNOW,0
US1CAMD0033,20170404,SNOW,0
US1CAMD0033,20170405,SNOW,0
US1CAMD0033,20170415,SNOW,0
US1CAMD0033,20170416,SNOW,0
US1CAMD0033,20170421,SNOW,0
US1CAMD0033,20170423,SNOW,0
US1CAMD0033,20170428,SNOW,0
US1CAMD0033,20170429,SNOW,0
US1CAMD0033,20170430,SNOW,0
US1CAMD0033,20170501,PRCP,0
US1CAMD0033,20170502,PRCP,0
US1CAMD0033,20170503,PRCP,0
US1CAMD0033,20170504,PRCP,0
US1CAMD0033,20170505,PRCP,10
US1CAMD0033,20170506,PRCP,3
US1CAMD0033,20170507,PRCP,0
US1CAMD0033,20170508,PRCP,0
US1CAMD0033,20170509,PRCP,0
US1CAMD0033,20170510,PRCP,0
US1CAMD0033,20170511,PRCP,3
US1CAMD0033,20170512,PRCP,48
US1CAMD0033,20170513,PRCP,10
US1CAMD0033,20170514,PRCP,0
US1CAMD0033,20170515,PRCP,0
US1CAMD0033,20170516,PRCP,0
US1CAMD0033,20170517,PRCP,69
US1CAMD0033,20170518,PRCP,0
US1CAMD0033,20170519,PRCP,0
US1CAMD0033,20170520,PRCP,0
US1CAMD0033,20170521,PRCP,0
US1CAMD0033,20170522,PRCP,0
US1CAMD0033,20170523,PRCP,0
US1CAMD0033,20170524,PRCP,0
US1CAMD0033,20170525,PRCP,10
US1CAMD0033,20170526,PRCP,0
US1CAMD0033,20170527,PRCP,0
US1CAMD0033,20170528,PRCP,3
US1CAMD0033,20170529,PRCP,3
US1CAMD0033,20170530,PRCP,0
US1CAMD0033,20170531,PRCP,0
US1CAMD0033,20170501,SNOW,0
US1CAMD0033,20170502,SNOW,0
US1CAMD0033,20170503,SNOW,0
US1CAMD0033,20170504,SNOW,0
US1CAMD0033,20170507,SNOW,0
US1CAMD0033,20170508,SNOW,0
US1CAMD0033,20170509,SNOW,0
US1CAMD0033,20170510,SNOW,0
US1CAMD0033,20170514,SNOW,0
US1CAMD0033,20170515,SNOW,0
US1CAMD0033,20170516,SNOW,0
US1CAMD0033,20170518,SNOW,0
US1CAMD0033,20170519,SNOW,0
US1CAMD0033,20170520,SNOW,0
US1CAMD0033,20170521,SNOW,0
US1CAMD0033,20170522,SNOW,0
US1CAMD0033,20170523,SNOW,0
US1CAMD0033,20170524,SNOW,0
US1CAMD0033,20170526,SNOW,0
US1CAMD0033,20170527,SNOW,0
US1CAMD0033,20170530,SNOW,0
US1CAMD0033,20170531,SNOW,0
US1CAMD0033,20170601,PRCP,0
US1CAMD0033,20170602,PRCP,0
US1CAMD0033,20170605,PRCP,0
US1CAMD0033,20170606,PRCP,0
US1CAMD0033,20170607,PRCP,0
US1CAMD0033,20170608,PRCP,84
US1CAMD0033,20170609,PRCP,5
US1CAMD0033,20170610,PRCP,5
US1CAMD0033,20170611,PRCP,0
US1CAMD0033,20170612,PRCP,0
US1CAMD0033,20170614,PRCP,0
US1CAMD0033,20170615,PRCP,0
US1CAMD0033,20170616,PRCP,0
US1CAMD0033,20170617,PRCP,0
US1CAMD0033,20170618,PRCP,0
US1CAMD0033,20170619,PRCP,0
US1CAMD0033,20170620,PRCP,0
US1CAMD0033,20170621,PRCP,0
US1CAMD0033,20170623,PRCP,0
US1CAMD0033,20170624,PRCP,0
US1CAMD0033,20170625,PRCP,3
US1CAMD0033,20170626,PRCP,5
US1CAMD0033,20170627,PRCP,0
US1CAMD0033,20170628,PRCP,0
US1CAMD0033,20170629,PRCP,0
US1CAMD0033,20170630,PRCP,0
US1CAMD0033,20170601,SNOW,0
US1CAMD0033,20170602,SNOW,0
US1CAMD0033,20170605,SNOW,0
US1CAMD0033,20170606,SNOW,0
US1CAMD0033,20170607,SNOW,0
US1CAMD0033,20170611,SNOW,0
US1CAMD0033,20170612,SNOW,0
US1CAMD0033,20170614,SNOW,0
US1CAMD0033,20170615,SNOW,0
US1CAMD0033,20170616,SNOW,0
US1CAMD0033,20170617,SNOW,0
US1CAMD0033,20170618,SNOW,0
US1CAMD0033,20170619,SNOW,0
US1CAMD0033,20170620,SNOW,0
US1CAMD0033,20170621,SNOW,0
US1CAMD0033,20170623,SNOW,0
US1CAMD0033,20170624,SNOW,0
US1CAMD0033,20170627,SNOW,0
US1CAMD0033,20170628,SNOW,0
US1CAMD0033,20170629,SNOW,0
US1CAMD0033,20170630,SNOW,0
US1CAMD0033,20170702,PRCP,0
US1CAMD0033,20170703,PRCP,0
US1CAMD0033,20170704,PRCP,0
US1CAMD0033,20170705,PRCP,3
US1CAMD0033,20170706,PRCP,0
US1CAMD0033,20170707,PRCP,0
US1CAMD0033,20170708,PRCP,0
US1CAMD0033,20170710,PRCP,0
US1CAMD0033,20170711,PRCP,0
US1CAMD0033,20170712,PRCP,0
US1CAMD0033,20170713,PRCP,0
US1CAMD0033,20170714,PRCP,0
US1CAMD0033,20170718,PRCP,0
US1CAMD0033,20170719,PRCP,0
US1CAMD0033,20170720,PRCP,0
US1CAMD0033,20170721,PRCP,0
US1CAMD0033,20170722,PRCP,0
US1CAMD0033,20170723,PRCP,0
US1CAMD0033,20170724,PRCP,0
US1CAMD0033,20170725,PRCP,3
US1CAMD0033,20170726,PRCP,0
US1CAMD0033,20170727,PRCP,0
US1CAMD0033,20170728,PRCP,0
US1CAMD0033,20170729,PRCP,0
US1CAMD0033,20170730,PRCP,0
US1CAMD0033,20170731,PRCP,0
US1CAMD0033,20170702,SNOW,0
US1CAMD0033,20170703,SNOW,0
US1CAMD0033,20170704,SNOW,0
US1CAMD0033,20170706,SNOW,0
US1CAMD0033,20170707,SNOW,0
US1CAMD0033,20170708,SNOW,0
US1CAMD0033,20170710,SNOW,0
US1CAMD0033,20170711,SNOW,0
US1CAMD0033,20170712,SNOW,0
US1CAMD0033,20170713,SNOW,0
US1CAMD0033,20170714,SNOW,0
US1CAMD0033,20170718,SNOW,0
US1CAMD0033,20170719,SNOW,0
US1CAMD0033,20170720,SNOW,0
US1CAMD0033,20170721,SNOW,0
US1CAMD0033,20170722,SNOW,0
US1CAMD0033,20170723,SNOW,0
US1CAMD0033,20170724,SNOW,0
US1CAMD0033,20170726,SNOW,0
US1CAMD0033,20170727,SNOW,0
US1CAMD0033,20170728,SNOW,0
US1CAMD0033,20170729,SNOW,0
US1CAMD0033,20170730,SNOW,0
US1CAMD0033,20170731,SNOW,0
US1CAMD0033,20170801,PRCP,0
US1CAMD0033,20170802,PRCP,0
US1CAMD0033,20170803,PRCP,0
US1CAMD0033,20170804,PRCP,0
US1CAMD0033,20170805,PRCP,0
US1CAMD0033,20170806,PRCP,3
US1CAMD0033,20170807,PRCP,0
US1CAMD0033,20170808,PRCP,0
US1CAMD0033,20170809,PRCP,0
US1CAMD0033,20170810,PRCP,0
US1CAMD0033,20170811,PRCP,0
US1CAMD0033,20170812,PRCP,0
US1CAMD0033,20170813,PRCP,0
US1CAMD0033,20170814,PRCP,0
US1CAMD0033,20170816,PRCP,0
US1CAMD0033,20170817,PRCP,0
US1CAMD0033,20170818,PRCP,0
US1CAMD0033,20170819,PRCP,0
US1CAMD0033,20170820,PRCP,0
US1CAMD0033,20170821,PRCP,0
US1CAMD0033,20170822,PRCP,0
US1CAMD0033,20170823,PRCP,0
US1CAMD0033,20170825,PRCP,0
US1CAMD0033,20170826,PRCP,0
US1CAMD0033,20170827,PRCP,0
US1CAMD0033,20170828,PRCP,0
US1CAMD0033,20170829,PRCP,0
US1CAMD0033,20170830,PRCP,0
US1CAMD0033,20170831,PRCP,0
US1CAMD0033,20170801,SNOW,0
US1CAMD0033,20170802,SNOW,0
US1CAMD0033,20170803,SNOW,0
US1CAMD0033,20170804,SNOW,0
US1CAMD0033,20170805,SNOW,0
US1CAMD0033,20170807,SNOW,0
US1CAMD0033,20170808,SNOW,0
US1CAMD0033,20170809,SNOW,0
US1CAMD0033,20170810,SNOW,0
US1CAMD0033,20170811,SNOW,0
US1CAMD0033,20170812,SNOW,0
US1CAMD0033,20170813,SNOW,0
US1CAMD0033,20170814,SNOW,0
US1CAMD0033,20170816,SNOW,0
US1CAMD0033,20170817,SNOW,0
US1CAMD0033,20170818,SNOW,0
US1CAMD0033,20170819,SNOW,0
US1CAMD0033,20170820,SNOW,0
US1CAMD0033,20170821,SNOW,0
US1CAMD0033,20170822,SNOW,0
US1CAMD0033,20170823,SNOW,0
US1CAMD0033,20170825,SNOW,0
US1CAMD0033,20170826,SNOW,0
US1CAMD0033,20170827,SNOW,0
US1CAMD0033,20170828,SNOW,0
US1CAMD0033,20170829,SNOW,0
US1CAMD0033,20170830,SNOW,0
US1CAMD0033,20170831,SNOW,0
US1CAMD0033,20170901,PRCP,0
US1CAMD0033,20170902,PRCP,0
US1CAMD0033,20170903,PRCP,0
US1CAMD0033,20170905,PRCP,0
US1CAMD0033,20170906,PRCP,0
US1CAMD0033,20170907,PRCP,0
US1CAMD0033,20170908,PRCP,0
US1CAMD0033,20170909,PRCP,0
US1CAMD0033,20170910,PRCP,0
US1CAMD0033,20170911,PRCP,0
US1CAMD0033,20170912,PRCP,0
US1CAMD0033,20170913,PRCP,5
US1CAMD0033,20170914,PRCP,10
US1CAMD0033,20170915,PRCP,0
US1CAMD0033,20170916,PRCP,0
US1CAMD0033,20170918,PRCP,10
US1CAMD0033,20170919,PRCP,8
US1CAMD0033,20170920,PRCP,38
US1CAMD0033,20170921,PRCP,8
US1CAMD0033,20170922,PRCP,0
US1CAMD0033,20170923,PRCP,0
US1CAMD0033,20170924,PRCP,0
US1CAMD0033,20170926,PRCP,0
US1CAMD0033,20170927,PRCP,0
US1CAMD0033,20170928,PRCP,0
US1CAMD0033,20170929,PRCP,0
US1CAMD0033,20170930,PRCP,0
US1CAMD0033,20170901,SNOW,0
US1CAMD0033,20170902,SNOW,0
US1CAMD0033,20170903,SNOW,0
US1CAMD0033,20170905,SNOW,0
US1CAMD0033,20170906,SNOW,0
US1CAMD0033,20170907,SNOW,0
US1CAMD0033,20170908,SNOW,0
US1CAMD0033,20170909,SNOW,0
US1CAMD0033,20170910,SNOW,0
US1CAMD0033,20170911,SNOW,0
US1CAMD0033,20170912,SNOW,0
US1CAMD0033,20170915,SNOW,0
US1CAMD0033,20170916,SNOW,0
US1CAMD0033,20170919,SNOW,0
US1CAMD0033,20170922,SNOW,0
US1CAMD0033,20170923,SNOW,0
US1CAMD0033,20170924,SNOW,0
US1CAMD0033,20170926,SNOW,0
US1CAMD0033,20170927,SNOW,0
US1CAMD0033,20170928,SNOW,0
US1CAMD0033,20170929,SNOW,0
US1CAMD0033,20170930,SNOW,0
US1CAMD0033,20171001,PRCP,0
US1CAMD0033,20171002,PRCP,0
US1CAMD0033,20171003,PRCP,0
US1CAMD0033,20171004,PRCP,0
US1CAMD0033,20171005,PRCP,0
US1CAMD0033,20171006,PRCP,0
US1CAMD0033,20171007,PRCP,0
US1CAMD0033,20171008,PRCP,0
US1CAMD0033,20171009,PRCP,0
US1CAMD0033,20171012,PRCP,0
US1CAMD0033,20171013,PRCP,0
US1CAMD0033,20171014,PRCP,0
US1CAMD0033,20171015,PRCP,0
US1CAMD0033,20171016,PRCP,0
