id,date,obs,obs_value
USC00045112,19481106,SNOW,0
USC00045112,19481107,SNOW,0
USC00045112,19481108,SNOW,0
USC00045112,19481109,SNOW,0
USC00045112,19481110,SNOW,0
USC00045112,19481111,SNOW,0
USC00045112,19481112,SNOW,0
USC00045112,19481113,SNOW,0
USC00045112,19481114,SNOW,0
USC00045112,19481115,SNOW,0
USC00045112,19481116,SNOW,0
USC00045112,19481117,SNOW,0
USC00045112,19481118,SNOW,0
USC00045112,19481119,SNOW,0
USC00045112,19481120,SNOW,0
USC00045112,19481121,SNOW,0
USC00045112,19481122,SNOW,0
USC00045112,19481123,SNOW,0
USC00045112,19481124,SNOW,0
USC00045112,19481125,SNOW,0
USC00045112,19481126,SNOW,0
USC00045112,19481127,SNOW,0
USC00045112,19481128,SNOW,0
USC00045112,19481129,SNOW,0
USC00045112,19481130,SNOW,0
USC00045112,19481101,SNWD,0
USC00045112,19481102,SNWD,0
USC00045112,19481103,SNWD,0
USC00045112,19481104,SNWD,0
USC00045112,19481105,SNWD,0
USC00045112,19481106,SNWD,0
USC00045112,19481107,SNWD,0
USC00045112,19481108,SNWD,0
USC00045112,19481109,SNWD,0
USC00045112,19481110,SNWD,0
USC00045112,19481111,SNWD,0
USC00045112,19481112,SNWD,0
USC00045112,19481113,SNWD,0
USC00045112,19481114,SNWD,0
USC00045112,19481115,SNWD,0
USC00045112,19481116,SNWD,0
USC00045112,19481117,SNWD,0
USC00045112,19481118,SNWD,0
USC00045112,19481119,SNWD,0
USC00045112,19481120,SNWD,0
USC00045112,19481121,SNWD,0
USC00045112,19481122,SNWD,0
USC00045112,19481123,SNWD,0
USC00045112,19481124,SNWD,0
USC00045112,19481125,SNWD,0
USC00045112,19481126,SNWD,0
USC00045112,19481127,SNWD,0
USC00045112,19481128,SNWD,0
USC00045112,19481129,SNWD,0
USC00045112,19481130,SNWD,0
USC00045112,19481103,WT14,1
USC00045112,19481201,PRCP,0
USC00045112,19481202,PRCP,0
USC00045112,19481203,PRCP,0
USC00045112,19481204,PRCP,25
USC00045112,19481205,PRCP,0
USC00045112,19481206,PRCP,0
USC00045112,19481207,PRCP,0
USC00045112,19481208,PRCP,0
USC00045112,19481209,PRCP,0
USC00045112,19481210,PRCP,0
USC00045112,19481211,PRCP,0
USC00045112,19481212,PRCP,0
USC00045112,19481213,PRCP,0
USC00045112,19481214,PRCP,0
USC00045112,19481215,PRCP,0
USC00045112,19481216,PRCP,0
USC00045112,19481217,PRCP,269
USC00045112,19481218,PRCP,36
USC00045112,19481219,PRCP,0
USC00045112,19481220,PRCP,0
USC00045112,19481221,PRCP,0
USC00045112,19481222,PRCP,36
USC00045112,19481223,PRCP,20
USC00045112,19481224,PRCP,0
USC00045112,19481225,PRCP,0
USC00045112,19481226,PRCP,0
USC00045112,19481227,PRCP,224
USC00045112,19481228,PRCP,20
USC00045112,19481229,PRCP,0
USC00045112,19481230,PRCP,0
USC00045112,19481231,PRCP,0
USC00045112,19481201,SNOW,0
USC00045112,19481202,SNOW,0
USC00045112,19481203,SNOW,0
USC00045112,19481204,SNOW,0
USC00045112,19481205,SNOW,0
USC00045112,19481206,SNOW,0
USC00045112,19481207,SNOW,0
USC00045112,19481208,SNOW,0
USC00045112,19481209,SNOW,0
USC00045112,19481210,SNOW,0
USC00045112,19481211,SNOW,0
USC00045112,19481212,SNOW,0
USC00045112,19481213,SNOW,0
USC00045112,19481214,SNOW,0
USC00045112,19481215,SNOW,0
USC00045112,19481216,SNOW,0
USC00045112,19481217,SNOW,0
USC00045112,19481218,SNOW,0
USC00045112,19481219,SNOW,0
USC00045112,19481220,SNOW,0
USC00045112,19481221,SNOW,0
USC00045112,19481222,SNOW,0
USC00045112,19481223,SNOW,0
USC00045112,19481224,SNOW,0
USC00045112,19481225,SNOW,0
USC00045112,19481226,SNOW,0
USC00045112,19481227,SNOW,0
USC00045112,19481228,SNOW,0
USC00045112,19481229,SNOW,0
USC00045112,19481230,SNOW,0
USC00045112,19481231,SNOW,0
USC00045112,19481201,SNWD,0
USC00045112,19481202,SNWD,0
USC00045112,19481203,SNWD,0
USC00045112,19481204,SNWD,0
USC00045112,19481205,SNWD,0
USC00045112,19481206,SNWD,0
USC00045112,19481207,SNWD,0
USC00045112,19481208,SNWD,0
USC00045112,19481209,SNWD,0
USC00045112,19481210,SNWD,0
USC00045112,19481211,SNWD,0
USC00045112,19481212,SNWD,0
USC00045112,19481213,SNWD,0
USC00045112,19481214,SNWD,0
USC00045112,19481215,SNWD,0
USC00045112,19481216,SNWD,0
USC00045112,19481217,SNWD,0
USC00045112,19481218,SNWD,0
USC00045112,19481219,SNWD,0
USC00045112,19481220,SNWD,0
USC00045112,19481221,SNWD,0
USC00045112,19481222,SNWD,0
USC00045112,19481223,SNWD,0
USC00045112,19481224,SNWD,0
USC00045112,19481225,SNWD,0
USC00045112,19481226,SNWD,0
USC00045112,19481227,SNWD,0
USC00045112,19481228,SNWD,0
USC00045112,19481229,SNWD,0
USC00045112,19481230,SNWD,0
USC00045112,19481231,SNWD,0
USC00045112,19490101,PRCP,0
USC00045112,19490102,PRCP,0
USC00045112,19490103,PRCP,0
USC00045112,19490104,PRCP,0
USC00045112,19490105,PRCP,0
USC00045112,19490106,PRCP,0
USC00045112,19490107,PRCP,0
USC00045112,19490108,PRCP,0
USC00045112,19490109,PRCP,8
USC00045112,19490110,PRCP,0
USC00045112,19490111,PRCP,79
USC00045112,19490112,PRCP,71
USC00045112,19490113,PRCP,130
USC00045112,19490114,PRCP,23
USC00045112,19490115,PRCP,0
USC00045112,19490116,PRCP,0
USC00045112,19490117,PRCP,0
USC00045112,19490118,PRCP,0
USC00045112,19490119,PRCP,5
USC00045112,19490120,PRCP,269
USC00045112,19490121,PRCP,0
USC00045112,19490122,PRCP,0
USC00045112,19490123,PRCP,76
USC00045112,19490124,PRCP,5
USC00045112,19490125,PRCP,0
USC00045112,19490126,PRCP,0
USC00045112,19490127,PRCP,0
USC00045112,19490128,PRCP,0
USC00045112,19490129,PRCP,0
USC00045112,19490130,PRCP,0
USC00045112,19490131,PRCP,0
USC00045112,19490201,PRCP,0
USC00045112,19490202,PRCP,0
USC00045112,19490203,PRCP,25
USC00045112,19490204,PRCP,64
USC00045112,19490205,PRCP,0
USC00045112,19490206,PRCP,0
USC00045112,19490207,PRCP,122
USC00045112,19490208,PRCP,0
USC00045112,19490209,PRCP,0
USC00045112,19490210,PRCP,0
USC00045112,19490211,PRCP,0
USC00045112,19490212,PRCP,48
USC00045112,19490213,PRCP,0
USC00045112,19490214,PRCP,0
USC00045112,19490215,PRCP,0
USC00045112,19490216,PRCP,0
USC00045112,19490217,PRCP,0
USC00045112,19490218,PRCP,0
USC00045112,19490219,PRCP,0
USC00045112,19490220,PRCP,0
USC00045112,19490221,PRCP,0
USC00045112,19490222,PRCP,0
USC00045112,19490223,PRCP,0
USC00045112,19490224,PRCP,0
USC00045112,19490225,PRCP,69
USC00045112,19490226,PRCP,0
USC00045112,19490227,PRCP,64
USC00045112,19490228,PRCP,0
USC00045112,19490201,SNOW,0
USC00045112,19490202,SNOW,0
USC00045112,19490203,SNOW,0
USC00045112,19490204,SNOW,0
USC00045112,19490205,SNOW,0
USC00045112,19490206,SNOW,0
USC00045112,19490207,SNOW,0
USC00045112,19490208,SNOW,0
USC00045112,19490209,SNOW,0
USC00045112,19490210,SNOW,0
USC00045112,19490211,SNOW,0
USC00045112,19490212,SNOW,0
USC00045112,19490213,SNOW,0
USC00045112,19490214,SNOW,0
USC00045112,19490215,SNOW,0
USC00045112,19490216,SNOW,0
USC00045112,19490217,SNOW,0
USC00045112,19490218,SNOW,0
USC00045112,19490219,SNOW,0
USC00045112,19490220,SNOW,0
USC00045112,19490221,SNOW,0
USC00045112,19490222,SNOW,0
USC00045112,19490223,SNOW,0
USC00045112,19490224,SNOW,0
USC00045112,19490225,SNOW,0
USC00045112,19490226,SNOW,0
USC00045112,19490227,SNOW,0
USC00045112,19490228,SNOW,0
USC00045112,19490201,SNWD,0
USC00045112,19490202,SNWD,0
USC00045112,19490203,SNWD,0
USC00045112,19490204,SNWD,0
USC00045112,19490205,SNWD,0
USC00045112,19490206,SNWD,0
USC00045112,19490207,SNWD,0
USC00045112,19490208,SNWD,0
USC00045112,19490209,SNWD,0
USC00045112,19490210,SNWD,0
USC00045112,19490211,SNWD,0
USC00045112,19490212,SNWD,0
USC00045112,19490213,SNWD,0
USC00045112,19490214,SNWD,0
USC00045112,19490215,SNWD,0
USC00045112,19490216,SNWD,0
USC00045112,19490217,SNWD,0
USC00045112,19490218,SNWD,0
USC00045112,19490219,SNWD,0
USC00045112,19490220,SNWD,0
USC00045112,19490221,SNWD,0
USC00045112,19490222,SNWD,0
USC00045112,19490223,SNWD,0
USC00045112,19490224,SNWD,0
USC00045112,19490225,SNWD,0
USC00045112,19490226,SNWD,0
USC00045112,19490227,SNWD,0
USC00045112,19490228,SNWD,0
USC00045112,19490301,PRCP,0
USC00045112,19490302,PRCP,0
USC00045112,19490303,PRCP,10
USC00045112,19490304,PRCP,0
USC00045112,19490305,PRCP,130
USC00045112,19490306,PRCP,0
USC00045112,19490307,PRCP,0
USC00045112,19490308,PRCP,0
USC00045112,19490309,PRCP,0
USC00045112,19490310,PRCP,0
USC00045112,19490311,PRCP,193
USC00045112,19490312,PRCP,0
USC00045112,19490313,PRCP,0
USC00045112,19490314,PRCP,0
USC00045112,19490315,PRCP,0
USC00045112,19490316,PRCP,0
USC00045112,19490317,PRCP,0
USC00045112,19490318,PRCP,0
USC00045112,19490319,PRCP,0
USC00045112,19490320,PRCP,33
USC00045112,19490321,PRCP,0
USC00045112,19490322,PRCP,0
USC00045112,19490323,PRCP,5
USC00045112,19490324,PRCP,0
USC00045112,19490325,PRCP,3
USC00045112,19490326,PRCP,0
USC00045112,19490327,PRCP,0
USC00045112,19490328,PRCP,3
USC00045112,19490329,PRCP,0
USC00045112,19490330,PRCP,0
USC00045112,19490331,PRCP,0
USC00045112,19490301,SNOW,0
USC00045112,19490302,SNOW,0
USC00045112,19490303,SNOW,0
USC00045112,19490304,SNOW,0
USC00045112,19490305,SNOW,0
USC00045112,19490306,SNOW,0
USC00045112,19490307,SNOW,0
USC00045112,19490308,SNOW,0
USC00045112,19490309,SNOW,0
USC00045112,19490310,SNOW,0
USC00045112,19490311,SNOW,0
USC00045112,19490312,SNOW,0
USC00045112,19490313,SNOW,0
USC00045112,19490314,SNOW,0
USC00045112,19490315,SNOW,0
USC00045112,19490316,SNOW,0
USC00045112,19490317,SNOW,0
USC00045112,19490318,SNOW,0
USC00045112,19490319,SNOW,0
USC00045112,19490320,SNOW,0
USC00045112,19490321,SNOW,0
USC00045112,19490322,SNOW,0
USC00045112,19490323,SNOW,0
USC00045112,19490324,SNOW,0
USC00045112,19490325,SNOW,0
USC00045112,19490326,SNOW,0
USC00045112,19490327,SNOW,0
USC00045112,19490328,SNOW,0
USC00045112,19490329,SNOW,0
USC00045112,19490330,SNOW,0
USC00045112,19490331,SNOW,0
USC00045112,19490301,SNWD,0
USC00045112,19490302,SNWD,0
USC00045112,19490303,SNWD,0
USC00045112,19490304,SNWD,0
USC00045112,19490305,SNWD,0
USC00045112,19490306,SNWD,0
USC00045112,19490307,SNWD,0
USC00045112,19490308,SNWD,0
USC00045112,19490309,SNWD,0
USC00045112,19490310,SNWD,0
USC00045112,19490311,SNWD,0
USC00045112,19490312,SNWD,0
USC00045112,19490313,SNWD,0
USC00045112,19490314,SNWD,0
USC00045112,19490315,SNWD,0
USC00045112,19490316,SNWD,0
USC00045112,19490317,SNWD,0
USC00045112,19490318,SNWD,0
USC00045112,19490319,SNWD,0
USC00045112,19490320,SNWD,0
USC00045112,19490321,SNWD,0
USC00045112,19490322,SNWD,0
USC00045112,19490323,SNWD,0
USC00045112,19490324,SNWD,0
USC00045112,19490325,SNWD,0
USC00045112,19490326,SNWD,0
USC00045112,19490327,SNWD,0
USC00045112,19490328,SNWD,0
USC00045112,19490329,SNWD,0
USC00045112,19490330,SNWD,0
USC00045112,19490331,SNWD,0
USC00045112,19490401,PRCP,0
USC00045112,19490402,PRCP,0
USC00045112,19490403,PRCP,0
USC00045112,19490404,PRCP,0
USC00045112,19490405,PRCP,0
USC00045112,19490406,PRCP,0
USC00045112,19490407,PRCP,0
USC00045112,19490408,PRCP,0
USC00045112,19490409,PRCP,0
USC00045112,19490410,PRCP,0
USC00045112,19490411,PRCP,0
USC00045112,19490412,PRCP,0
USC00045112,19490413,PRCP,0
USC00045112,19490414,PRCP,0
USC00045112,19490415,PRCP,0
USC00045112,19490416,PRCP,0
USC00045112,19490417,PRCP,0
USC00045112,19490418,PRCP,0
USC00045112,19490419,PRCP,0
USC00045112,19490420,PRCP,0
USC00045112,19490421,PRCP,0
USC00045112,19490422,PRCP,0
USC00045112,19490423,PRCP,0
USC00045112,19490424,PRCP,0
USC00045112,19490425,PRCP,0
USC00045112,19490426,PRCP,0
USC00045112,19490427,PRCP,0
USC00045112,19490428,PRCP,0
USC00045112,19490429,PRCP,0
USC00045112,19490430,PRCP,0
USC00045112,19490401,SNOW,0
USC00045112,19490402,SNOW,0
USC00045112,19490403,SNOW,0
USC00045112,19490404,SNOW,0
USC00045112,19490405,SNOW,0
USC00045112,19490406,SNOW,0
USC00045112,19490407,SNOW,0
USC00045112,19490408,SNOW,0
USC00045112,19490409,SNOW,0
USC00045112,19490410,SNOW,0
USC00045112,19490411,SNOW,0
USC00045112,19490412,SNOW,0
USC00045112,19490413,SNOW,0
USC00045112,19490414,SNOW,0
USC00045112,19490415,SNOW,0
USC00045112,19490416,SNOW,0
USC00045112,19490417,SNOW,0
USC00045112,19490418,SNOW,0
USC00045112,19490419,SNOW,0
USC00045112,19490420,SNOW,0
USC00045112,19490421,SNOW,0
USC00045112,19490422,SNOW,0
USC00045112,19490423,SNOW,0
USC00045112,19490424,SNOW,0
USC00045112,19490425,SNOW,0
USC00045112,19490426,SNOW,0
USC00045112,19490427,SNOW,0
USC00045112,19490428,SNOW,0
USC00045112,19490429,SNOW,0
USC00045112,19490430,SNOW,0
USC00045112,19490401,SNWD,0
USC00045112,19490402,SNWD,0
USC00045112,19490403,SNWD,0
USC00045112,19490404,SNWD,0
USC00045112,19490405,SNWD,0
USC00045112,19490406,SNWD,0
USC00045112,19490407,SNWD,0
USC00045112,19490408,SNWD,0
USC00045112,19490409,SNWD,0
USC00045112,19490410,SNWD,0
USC00045112,19490411,SNWD,0
USC00045112,19490412,SNWD,0
USC00045112,19490413,SNWD,0
USC00045112,19490414,SNWD,0
USC00045112,19490415,SNWD,0
USC00045112,19490416,SNWD,0
USC00045112,19490417,SNWD,0
USC00045112,19490418,SNWD,0
USC00045112,19490419,SNWD,0
USC00045112,19490420,SNWD,0
USC00045112,19490421,SNWD,0
USC00045112,19490422,SNWD,0
USC00045112,19490423,SNWD,0
USC00045112,19490424,SNWD,0
USC00045112,19490425,SNWD,0
USC00045112,19490426,SNWD,0
USC00045112,19490427,SNWD,0
USC00045112,19490428,SNWD,0
USC00045112,19490429,SNWD,0
USC00045112,19490430,SNWD,0
USC00045112,19490501,PRCP,0
USC00045112,19490502,PRCP,0
USC00045112,19490503,PRCP,0
USC00045112,19490504,PRCP,0
USC00045112,19490505,PRCP,0
USC00045112,19490506,PRCP,0
USC00045112,19490507,PRCP,0
USC00045112,19490508,PRCP,0
USC00045112,19490509,PRCP,0
USC00045112,19490510,PRCP,0
USC00045112,19490511,PRCP,0
USC00045112,19490512,PRCP,0
USC00045112,19490513,PRCP,0
USC00045112,19490514,PRCP,0
USC00045112,19490515,PRCP,3
USC00045112,19490516,PRCP,5
USC00045112,19490517,PRCP,13
USC00045112,19490518,PRCP,38
USC00045112,19490519,PRCP,84
USC00045112,19490520,PRCP,3
USC00045112,19490521,PRCP,0
USC00045112,19490522,PRCP,0
USC00045112,19490523,PRCP,0
USC00045112,19490524,PRCP,0
USC00045112,19490525,PRCP,0
USC00045112,19490526,PRCP,0
USC00045112,19490527,PRCP,0
USC00045112,19490528,PRCP,0
USC00045112,19490529,PRCP,0
USC00045112,19490530,PRCP,0
USC00045112,19490531,PRCP,0
USC00045112,19490501,SNOW,0
USC00045112,19490502,SNOW,0
