USW00093110,19980411,WDF5,140,,,W,
USW00093110,19980412,WDF5,270,,,W,
USW00093110,19980413,WDF5,260,,,W,
USW00093110,19980414,WDF5,280,,,W,
USW00093110,19980415,WDF5,270,,,W,
USW00093110,19980416,WDF5,260,,,W,
USW00093110,19980417,WDF5,270,,,W,
USW00093110,19980418,WDF5,260,,,W,
USW00093110,19980419,WDF5,260,,,W,
USW00093110,19980420,WDF5,280,,,W,
USW00093110,19980421,WDF5,220,,,W,
USW00093110,19980422,WDF5,220,,,W,
USW00093110,19980423,WDF5,210,,,W,
USW00093110,19980424,WDF5,270,,,W,
USW00093110,19980425,WDF5,260,,,W,
USW00093110,19980426,WDF5,280,,,W,
USW00093110,19980427,WDF5,280,,,W,
USW00093110,19980428,WDF5,270,,,W,
USW00093110,19980429,WDF5,280,,,W,
USW00093110,19980430,WDF5,240,,,W,
USW00093110,19980401,WSF2,63,,,W,
USW00093110,19980402,WSF2,63,,,W,
USW00093110,19980403,WSF2,107,,,W,
USW00093110,19980404,WSF2,63,,,W,
USW00093110,19980405,WSF2,76,,,W,
USW00093110,19980406,WSF2,152,,,W,
USW00093110,19980407,WSF2,125,,,W,
USW00093110,19980408,WSF2,72,,,W,
USW00093110,19980409,WSF2,72,,,W,
USW00093110,19980410,WSF2,103,,,W,
USW00093110,19980411,WSF2,80,,,W,
USW00093110,19980412,WSF2,130,,,W,
USW00093110,19980413,WSF2,98,,,W,
USW00093110,19980414,WSF2,89,,,W,
USW00093110,19980415,WSF2,139,,,W,
USW00093110,19980416,WSF2,67,,,W,
USW00093110,19980417,WSF2,76,,,W,
USW00093110,19980418,WSF2,72,,,W,
USW00093110,19980419,WSF2,72,,,W,
USW00093110,19980420,WSF2,76,,,W,
USW00093110,19980421,WSF2,45,,,W,
USW00093110,19980422,WSF2,49,,,W,
USW00093110,19980423,WSF2,58,,,W,
USW00093110,19980424,WSF2,103,,,W,
USW00093110,19980425,WSF2,103,,,W,
USW00093110,19980426,WSF2,89,,,W,
USW00093110,19980427,WSF2,89,,,W,
USW00093110,19980428,WSF2,80,,,W,
USW00093110,19980429,WSF2,76,,,W,
USW00093110,19980430,WSF2,58,,,W,
USW00093110,19980401,WSF5,76,,,W,
USW00093110,19980402,WSF5,72,,,W,
USW00093110,19980403,WSF5,134,,,W,
USW00093110,19980404,WSF5,67,,,W,
USW00093110,19980405,WSF5,94,,,W,
USW00093110,19980406,WSF5,174,,,W,
USW00093110,19980407,WSF5,143,,,W,
USW00093110,19980408,WSF5,80,,,W,
USW00093110,19980409,WSF5,80,,,W,
USW00093110,19980410,WSF5,116,,,W,
USW00093110,19980411,WSF5,107,,,W,
USW00093110,19980412,WSF5,152,,,W,
USW00093110,19980413,WSF5,107,,,W,
USW00093110,19980414,WSF5,107,,,W,
USW00093110,19980415,WSF5,161,,,W,
USW00093110,19980416,WSF5,76,,,W,
USW00093110,19980417,WSF5,89,,,W,
USW00093110,19980418,WSF5,89,,,W,
USW00093110,19980419,WSF5,76,,,W,
USW00093110,19980420,WSF5,89,,,W,
USW00093110,19980421,WSF5,58,,,W,
USW00093110,19980422,WSF5,63,,,W,
USW00093110,19980423,WSF5,72,,,W,
USW00093110,19980424,WSF5,116,,,W,
USW00093110,19980425,WSF5,116,,,W,
USW00093110,19980426,WSF5,103,,,W,
USW00093110,19980427,WSF5,98,,,W,
USW00093110,19980428,WSF5,89,,,W,
USW00093110,19980429,WSF5,89,,,W,
USW00093110,19980430,WSF5,76,,,W,
USW00093110,19980501,TMAX,200,,,W,
USW00093110,19980502,TMAX,200,,,W,
USW00093110,19980503,TMAX,206,,,W,
USW00093110,19980504,TMAX,206,,,W,
USW00093110,19980505,TMAX,194,,,W,
USW00093110,19980506,TMAX,183,,,W,
USW00093110,19980507,TMAX,183,,,W,
USW00093110,19980508,TMAX,183,,,W,
USW00093110,19980509,TMAX,183,,,W,
USW00093110,19980510,TMAX,183,,,W,
USW00093110,19980511,TMAX,172,,,W,
USW00093110,19980512,TMAX,139,,,W,
USW00093110,19980513,TMAX,167,,,W,
USW00093110,19980514,TMAX,172,,,W,
USW00093110,19980515,TMAX,178,,,W,
USW00093110,19980516,TMAX,183,,,W,
USW00093110,19980517,TMAX,183,,,W,
USW00093110,19980518,TMAX,200,,,W,
USW00093110,19980519,TMAX,194,,,W,
USW00093110,19980520,TMAX,183,,,W,
USW00093110,19980521,TMAX,183,,,W,
USW00093110,19980522,TMAX,194,,,W,
USW00093110,19980523,TMAX,189,,,W,
USW00093110,19980524,TMAX,200,,,W,
USW00093110,19980525,TMAX,189,,,W,
USW00093110,19980526,TMAX,183,,,W,
USW00093110,19980527,TMAX,183,,,W,
USW00093110,19980528,TMAX,194,,,W,
USW00093110,19980529,TMAX,189,,,W,
USW00093110,19980530,TMAX,200,,,W,
USW00093110,19980531,TMAX,194,,,W,
USW00093110,19980501,TMIN,111,,,W,
USW00093110,19980502,TMIN,139,,,W,
USW00093110,19980503,TMIN,139,,,W,
USW00093110,19980504,TMIN,128,,,W,
USW00093110,19980505,TMIN,139,,,W,
USW00093110,19980506,TMIN,133,,,W,
USW00093110,19980507,TMIN,117,,,W,
USW00093110,19980508,TMIN,139,,,W,
USW00093110,19980509,TMIN,122,,,W,
USW00093110,19980510,TMIN,106,,,W,
USW00093110,19980511,TMIN,100,,,W,
USW00093110,19980512,TMIN,100,,,W,
USW00093110,19980513,TMIN,100,,,W,
USW00093110,19980514,TMIN,94,,,W,
USW00093110,19980515,TMIN,106,,,W,
USW00093110,19980516,TMIN,100,,,W,
USW00093110,19980517,TMIN,100,,,W,
USW00093110,19980518,TMIN,111,,,W,
USW00093110,19980519,TMIN,94,,,W,
USW00093110,19980520,TMIN,100,,,W,
USW00093110,19980521,TMIN,106,,,W,
USW00093110,19980522,TMIN,100,,,W,
USW00093110,19980523,TMIN,111,,,W,
USW00093110,19980524,TMIN,122,,,W,
USW00093110,19980525,TMIN,122,,,W,
USW00093110,19980526,TMIN,100,,,W,
USW00093110,19980527,TMIN,94,,,W,
USW00093110,19980528,TMIN,100,,,W,
USW00093110,19980529,TMIN,122,,,W,
USW00093110,19980530,TMIN,111,,,W,
USW00093110,19980531,TMIN,106,,,W,
USW00093110,19980501,PRCP,0,T,,W,
USW00093110,19980502,PRCP,20,,,W,
USW00093110,19980503,PRCP,99,,,W,
USW00093110,19980504,PRCP,10,,,W,
USW00093110,19980505,PRCP,302,,,W,
USW00093110,19980506,PRCP,30,,,W,
USW00093110,19980507,PRCP,0,,,W,
USW00093110,19980508,PRCP,0,T,,W,
USW00093110,19980509,PRCP,0,,,W,
USW00093110,19980510,PRCP,0,,,W,
USW00093110,19980511,PRCP,0,,,W,
USW00093110,19980512,PRCP,191,,,W,
USW00093110,19980513,PRCP,74,,,W,
USW00093110,19980514,PRCP,0,,,W,
USW00093110,19980515,PRCP,0,,,W,
USW00093110,19980516,PRCP,0,,,W,
USW00093110,19980517,PRCP,0,,,W,
USW00093110,19980518,PRCP,0,,,W,
USW00093110,19980519,PRCP,0,,,W,
USW00093110,19980520,PRCP,0,,,W,
USW00093110,19980521,PRCP,0,,,W,
USW00093110,19980522,PRCP,0,,,W,
USW00093110,19980523,PRCP,0,,,W,
USW00093110,19980524,PRCP,0,,,W,
USW00093110,19980525,PRCP,0,,,W,
USW00093110,19980526,PRCP,0,,,W,
USW00093110,19980527,PRCP,0,,,W,
USW00093110,19980528,PRCP,0,T,,W,
USW00093110,19980529,PRCP,0,,,W,
USW00093110,19980530,PRCP,0,,,W,
USW00093110,19980531,PRCP,0,,,W,
USW00093110,19980501,AWND,28,,,W,
USW00093110,19980502,AWND,37,,,W,
USW00093110,19980503,AWND,27,,,W,
USW00093110,19980504,AWND,31,,,W,
USW00093110,19980505,AWND,35,,,W,
USW00093110,19980506,AWND,34,,,W,
USW00093110,19980507,AWND,38,,,W,
USW00093110,19980508,AWND,46,,,W,
USW00093110,19980509,AWND,52,,,W,
USW00093110,19980510,AWND,34,,,W,
USW00093110,19980511,AWND,51,,,W,
USW00093110,19980512,AWND,26,,,W,
USW00093110,19980513,AWND,46,,,W,
USW00093110,19980514,AWND,30,,,W,
USW00093110,19980515,AWND,33,,,W,
USW00093110,19980516,AWND,38,,,W,
USW00093110,19980517,AWND,28,,,W,
USW00093110,19980518,AWND,33,,,W,
USW00093110,19980519,AWND,29,,,W,
USW00093110,19980520,AWND,28,,,W,
USW00093110,19980521,AWND,30,,,W,
USW00093110,19980522,AWND,34,,,W,
USW00093110,19980523,AWND,24,,,W,
USW00093110,19980524,AWND,26,,,W,
USW00093110,19980525,AWND,41,,,W,
USW00093110,19980526,AWND,63,,,W,
USW00093110,19980527,AWND,36,,,W,
USW00093110,19980528,AWND,32,,,W,
USW00093110,19980529,AWND,46,,,W,
USW00093110,19980530,AWND,29,,,W,
USW00093110,19980531,AWND,31,,,W,
USW00093110,19980501,FMTM,1225,,,W,
USW00093110,19980502,FMTM,1130,,,W,
USW00093110,19980503,FMTM,1343,,,W,
USW00093110,19980504,FMTM,1303,,,W,
USW00093110,19980505,FMTM,730,,,W,
USW00093110,19980506,FMTM,1734,,,W,
USW00093110,19980507,FMTM,1645,,,W,
USW00093110,19980508,FMTM,1838,,,W,
USW00093110,19980509,FMTM,1839,,,W,
USW00093110,19980510,FMTM,1545,,,W,
USW00093110,19980511,FMTM,2122,,,W,
USW00093110,19980512,FMTM,1440,,,W,
USW00093110,19980513,FMTM,1657,,,W,
USW00093110,19980514,FMTM,1241,,,W,
USW00093110,19980515,FMTM,1736,,,W,
USW00093110,19980516,FMTM,1544,,,W,
USW00093110,19980517,FMTM,1330,,,W,
USW00093110,19980518,FMTM,1526,,,W,
USW00093110,19980519,FMTM,1652,,,W,
USW00093110,19980520,FMTM,1504,,,W,
USW00093110,19980521,FMTM,1252,,,W,
USW00093110,19980522,FMTM,1627,,,W,
USW00093110,19980523,FMTM,1458,,,W,
USW00093110,19980524,FMTM,1316,,,W,
USW00093110,19980525,FMTM,2035,,,W,
USW00093110,19980526,FMTM,1359,,,W,
USW00093110,19980527,FMTM,1837,,,W,
USW00093110,19980528,FMTM,2008,,,W,
USW00093110,19980529,FMTM,1444,,,W,
USW00093110,19980530,FMTM,1324,,,W,
USW00093110,19980531,FMTM,1822,,,W,
USW00093110,19980501,PGTM,1237,,,W,
USW00093110,19980502,PGTM,1245,,,W,
USW00093110,19980503,PGTM,1258,,,W,
USW00093110,19980504,PGTM,1254,,,W,
USW00093110,19980505,PGTM,729,,,W,
USW00093110,19980506,PGTM,1710,,,W,
USW00093110,19980507,PGTM,2033,,,W,
USW00093110,19980508,PGTM,1841,,,W,
USW00093110,19980509,PGTM,1831,,,W,
USW00093110,19980510,PGTM,1528,,,W,
USW00093110,19980511,PGTM,2001,,,W,
USW00093110,19980512,PGTM,1440,,,W,
USW00093110,19980513,PGTM,1652,,,W,
USW00093110,19980514,PGTM,1236,,,W,
USW00093110,19980515,PGTM,1729,,,W,
USW00093110,19980516,PGTM,1825,,,W,
USW00093110,19980517,PGTM,1344,,,W,
USW00093110,19980518,PGTM,1537,,,W,
USW00093110,19980519,PGTM,1704,,,W,
USW00093110,19980520,PGTM,1503,,,W,
USW00093110,19980521,PGTM,1252,,,W,
USW00093110,19980522,PGTM,1618,,,W,
USW00093110,19980523,PGTM,1243,,,W,
USW00093110,19980524,PGTM,1315,,,W,
USW00093110,19980525,PGTM,2305,,,W,
USW00093110,19980526,PGTM,1358,,,W,
USW00093110,19980527,PGTM,1408,,,W,
USW00093110,19980528,PGTM,1429,,,W,
USW00093110,19980529,PGTM,1605,,,W,
USW00093110,19980530,PGTM,1140,,,W,
USW00093110,19980531,PGTM,1822,,,W,
USW00093110,19980501,TAVG,156,,,W,
USW00093110,19980502,TAVG,172,,,W,
USW00093110,19980503,TAVG,172,,,W,
USW00093110,19980504,TAVG,167,,,W,
USW00093110,19980505,TAVG,167,,,W,
USW00093110,19980506,TAVG,161,,,W,
USW00093110,19980507,TAVG,150,,,W,
USW00093110,19980508,TAVG,161,,,W,
USW00093110,19980509,TAVG,156,,,W,
USW00093110,19980510,TAVG,144,,,W,
USW00093110,19980511,TAVG,139,,,W,
USW00093110,19980512,TAVG,122,,,W,
USW00093110,19980513,TAVG,133,,,W,
USW00093110,19980514,TAVG,133,,,W,
USW00093110,19980515,TAVG,144,,,W,
USW00093110,19980516,TAVG,144,,,W,
USW00093110,19980517,TAVG,144,,,W,
USW00093110,19980518,TAVG,156,,,W,
USW00093110,19980519,TAVG,144,,,W,
USW00093110,19980520,TAVG,144,,,W,
USW00093110,19980521,TAVG,144,,,W,
USW00093110,19980522,TAVG,150,,,W,
USW00093110,19980523,TAVG,150,,,W,
USW00093110,19980524,TAVG,161,,,W,
USW00093110,19980525,TAVG,156,,,W,
USW00093110,19980526,TAVG,144,,,W,
USW00093110,19980527,TAVG,139,,,W,
USW00093110,19980528,TAVG,150,,,W,
USW00093110,19980529,TAVG,156,,,W,
USW00093110,19980530,TAVG,156,,,W,
USW00093110,19980531,TAVG,150,,,W,
USW00093110,19980501,WDF2,180,,,W,
USW00093110,19980502,WDF2,120,,,W,
USW00093110,19980503,WDF2,190,,,W,
USW00093110,19980504,WDF2,170,,,W,
USW00093110,19980505,WDF2,170,,,W,
USW00093110,19980506,WDF2,260,,,W,
USW00093110,19980507,WDF2,270,,,W,
USW00093110,19980508,WDF2,260,,,W,
USW00093110,19980509,WDF2,270,,,W,
USW00093110,19980510,WDF2,260,,,W,
USW00093110,19980511,WDF2,260,,,W,
USW00093110,19980512,WDF2,270,,,W,
USW00093110,19980513,WDF2,270,,,W,
USW00093110,19980514,WDF2,240,,,W,
USW00093110,19980515,WDF2,280,,,W,
USW00093110,19980516,WDF2,260,,,W,
USW00093110,19980517,WDF2,260,,,W,
USW00093110,19980518,WDF2,260,,,W,
USW00093110,19980519,WDF2,270,,,W,
USW00093110,19980520,WDF2,260,,,W,
USW00093110,19980521,WDF2,250,,,W,
USW00093110,19980522,WDF2,250,,,W,
USW00093110,19980523,WDF2,250,,,W,
