id,date,obs,obs_value
US1CALA0064,20170423,SNOW,0
US1CALA0064,20170424,SNOW,0
US1CALA0064,20170425,SNOW,0
US1CALA0064,20170426,SNOW,0
US1CALA0064,20170427,SNOW,0
US1CALA0064,20170428,SNOW,0
US1CALA0064,20170429,SNOW,0
US1CALA0064,20170430,SNOW,0
US1CALA0064,20170501,PRCP,0
US1CALA0064,20170502,PRCP,0
US1CALA0064,20170503,PRCP,0
US1CALA0064,20170504,PRCP,0
US1CALA0064,20170505,PRCP,0
US1CALA0064,20170506,PRCP,0
US1CALA0064,20170507,PRCP,56
US1CALA0064,20170508,PRCP,20
US1CALA0064,20170509,PRCP,0
US1CALA0064,20170510,PRCP,0
US1CALA0064,20170511,PRCP,0
US1CALA0064,20170512,PRCP,0
US1CALA0064,20170513,PRCP,0
US1CALA0064,20170514,PRCP,0
US1CALA0064,20170515,PRCP,0
US1CALA0064,20170516,PRCP,0
US1CALA0064,20170517,PRCP,0
US1CALA0064,20170518,PRCP,0
US1CALA0064,20170519,PRCP,0
US1CALA0064,20170520,PRCP,0
US1CALA0064,20170521,PRCP,0
US1CALA0064,20170522,PRCP,0
US1CALA0064,20170523,PRCP,0
US1CALA0064,20170524,PRCP,0
US1CALA0064,20170525,PRCP,0
US1CALA0064,20170526,PRCP,0
US1CALA0064,20170527,PRCP,0
US1CALA0064,20170528,PRCP,0
US1CALA0064,20170529,PRCP,0
US1CALA0064,20170530,PRCP,0
US1CALA0064,20170531,PRCP,0
US1CALA0064,20170501,SNOW,0
US1CALA0064,20170502,SNOW,0
US1CALA0064,20170503,SNOW,0
US1CALA0064,20170504,SNOW,0
US1CALA0064,20170505,SNOW,0
US1CALA0064,20170506,SNOW,0
US1CALA0064,20170509,SNOW,0
US1CALA0064,20170510,SNOW,0
US1CALA0064,20170511,SNOW,0
US1CALA0064,20170512,SNOW,0
US1CALA0064,20170513,SNOW,0
US1CALA0064,20170514,SNOW,0
US1CALA0064,20170515,SNOW,0
US1CALA0064,20170516,SNOW,0
US1CALA0064,20170517,SNOW,0
US1CALA0064,20170518,SNOW,0
US1CALA0064,20170519,SNOW,0
US1CALA0064,20170520,SNOW,0
US1CALA0064,20170521,SNOW,0
US1CALA0064,20170522,SNOW,0
US1CALA0064,20170523,SNOW,0
US1CALA0064,20170524,SNOW,0
US1CALA0064,20170525,SNOW,0
US1CALA0064,20170526,SNOW,0
US1CALA0064,20170527,SNOW,0
US1CALA0064,20170528,SNOW,0
US1CALA0064,20170529,SNOW,0
US1CALA0064,20170530,SNOW,0
US1CALA0064,20170531,SNOW,0
US1CALA0064,20170601,PRCP,0
US1CALA0064,20170602,PRCP,0
US1CALA0064,20170603,PRCP,0
US1CALA0064,20170604,PRCP,0
US1CALA0064,20170605,PRCP,0
US1CALA0064,20170606,PRCP,0
US1CALA0064,20170607,PRCP,0
US1CALA0064,20170608,PRCP,5
US1CALA0064,20170609,PRCP,0
US1CALA0064,20170610,PRCP,0
US1CALA0064,20170611,PRCP,0
US1CALA0064,20170612,PRCP,0
US1CALA0064,20170613,PRCP,0
US1CALA0064,20170614,PRCP,0
US1CALA0064,20170615,PRCP,0
US1CALA0064,20170616,PRCP,0
US1CALA0064,20170617,PRCP,0
US1CALA0064,20170618,PRCP,0
US1CALA0064,20170619,PRCP,0
US1CALA0064,20170620,PRCP,0
US1CALA0064,20170621,PRCP,0
US1CALA0064,20170622,PRCP,0
US1CALA0064,20170623,PRCP,0
US1CALA0064,20170624,PRCP,0
US1CALA0064,20170625,PRCP,0
US1CALA0064,20170626,PRCP,0
US1CALA0064,20170627,PRCP,0
US1CALA0064,20170628,PRCP,0
US1CALA0064,20170629,PRCP,0
US1CALA0064,20170630,PRCP,0
US1CALA0064,20170601,SNOW,0
US1CALA0064,20170602,SNOW,0
US1CALA0064,20170603,SNOW,0
US1CALA0064,20170604,SNOW,0
US1CALA0064,20170605,SNOW,0
US1CALA0064,20170606,SNOW,0
US1CALA0064,20170607,SNOW,0
US1CALA0064,20170609,SNOW,0
US1CALA0064,20170610,SNOW,0
US1CALA0064,20170611,SNOW,0
US1CALA0064,20170612,SNOW,0
US1CALA0064,20170613,SNOW,0
US1CALA0064,20170614,SNOW,0
US1CALA0064,20170615,SNOW,0
US1CALA0064,20170616,SNOW,0
US1CALA0064,20170617,SNOW,0
US1CALA0064,20170618,SNOW,0
US1CALA0064,20170619,SNOW,0
US1CALA0064,20170620,SNOW,0
US1CALA0064,20170621,SNOW,0
US1CALA0064,20170622,SNOW,0
US1CALA0064,20170623,SNOW,0
US1CALA0064,20170624,SNOW,0
US1CALA0064,20170625,SNOW,0
US1CALA0064,20170626,SNOW,0
US1CALA0064,20170627,SNOW,0
US1CALA0064,20170628,SNOW,0
US1CALA0064,20170629,SNOW,0
US1CALA0064,20170630,SNOW,0
US1CALA0064,20170701,PRCP,0
US1CALA0064,20170702,PRCP,0
US1CALA0064,20170703,PRCP,0
US1CALA0064,20170704,PRCP,0
US1CALA0064,20170705,PRCP,0
US1CALA0064,20170706,PRCP,0
US1CALA0064,20170707,PRCP,0
US1CALA0064,20170708,PRCP,0
US1CALA0064,20170709,PRCP,0
US1CALA0064,20170710,PRCP,0
US1CALA0064,20170711,PRCP,0
US1CALA0064,20170712,PRCP,0
US1CALA0064,20170713,PRCP,0
US1CALA0064,20170714,PRCP,0
US1CALA0064,20170715,PRCP,0
US1CALA0064,20170716,PRCP,0
US1CALA0064,20170717,PRCP,0
US1CALA0064,20170718,PRCP,0
US1CALA0064,20170719,PRCP,0
US1CALA0064,20170720,PRCP,0
US1CALA0064,20170721,PRCP,0
US1CALA0064,20170722,PRCP,0
US1CALA0064,20170723,PRCP,0
US1CALA0064,20170724,PRCP,0
US1CALA0064,20170725,PRCP,0
US1CALA0064,20170726,PRCP,0
US1CALA0064,20170727,PRCP,0
US1CALA0064,20170728,PRCP,0
US1CALA0064,20170729,PRCP,0
US1CALA0064,20170730,PRCP,0
US1CALA0064,20170731,PRCP,0
US1CALA0064,20170701,SNOW,0
US1CALA0064,20170702,SNOW,0
US1CALA0064,20170703,SNOW,0
US1CALA0064,20170704,SNOW,0
US1CALA0064,20170705,SNOW,0
US1CALA0064,20170706,SNOW,0
US1CALA0064,20170707,SNOW,0
US1CALA0064,20170708,SNOW,0
US1CALA0064,20170709,SNOW,0
US1CALA0064,20170710,SNOW,0
US1CALA0064,20170711,SNOW,0
US1CALA0064,20170712,SNOW,0
US1CALA0064,20170713,SNOW,0
US1CALA0064,20170714,SNOW,0
US1CALA0064,20170715,SNOW,0
US1CALA0064,20170716,SNOW,0
US1CALA0064,20170717,SNOW,0
US1CALA0064,20170718,SNOW,0
US1CALA0064,20170719,SNOW,0
US1CALA0064,20170720,SNOW,0
US1CALA0064,20170721,SNOW,0
US1CALA0064,20170722,SNOW,0
US1CALA0064,20170723,SNOW,0
US1CALA0064,20170724,SNOW,0
US1CALA0064,20170725,SNOW,0
US1CALA0064,20170726,SNOW,0
US1CALA0064,20170727,SNOW,0
US1CALA0064,20170728,SNOW,0
US1CALA0064,20170729,SNOW,0
US1CALA0064,20170730,SNOW,0
US1CALA0064,20170731,SNOW,0
US1CALA0064,20170801,PRCP,0
US1CALA0064,20170802,PRCP,0
US1CALA0064,20170803,PRCP,0
US1CALA0064,20170804,PRCP,0
US1CALA0064,20170805,PRCP,0
US1CALA0064,20170806,PRCP,0
US1CALA0064,20170807,PRCP,0
US1CALA0064,20170808,PRCP,0
US1CALA0064,20170809,PRCP,0
US1CALA0064,20170810,PRCP,0
US1CALA0064,20170811,PRCP,0
US1CALA0064,20170812,PRCP,0
US1CALA0064,20170813,PRCP,0
US1CALA0064,20170814,PRCP,0
