id,date,obs,obs_value
US1CABT0023,20151019,PRCP,46
US1CABT0023,20151020,PRCP,5
US1CABT0023,20151021,PRCP,0
US1CABT0023,20151008,SNOW,0
US1CABT0023,20151012,SNOW,0
US1CABT0023,20151013,SNOW,0
US1CABT0023,20151014,SNOW,0
US1CABT0023,20151015,SNOW,0
US1CABT0023,20151016,SNOW,0
US1CABT0023,20151021,SNOW,0
US1CABT0023,20151106,PRCP,0
US1CABT0023,20151109,PRCP,69
US1CABT0023,20151116,PRCP,196
US1CABT0023,20151117,PRCP,13
US1CABT0023,20151118,PRCP,0
US1CABT0023,20151119,PRCP,3
US1CABT0023,20151120,PRCP,5
US1CABT0023,20151130,PRCP,5
US1CABT0023,20151106,SNOW,0
US1CABT0023,20151118,SNOW,0
US1CABT0023,20151201,PRCP,5
US1CABT0023,20151202,PRCP,8
US1CABT0023,20151203,PRCP,8
US1CABT0023,20151204,PRCP,76
US1CABT0023,20151208,PRCP,8
US1CABT0023,20151209,PRCP,8
US1CABT0023,20151210,PRCP,79
US1CABT0023,20151211,PRCP,0
US1CABT0023,20151214,PRCP,0
US1CABT0023,20151215,PRCP,0
US1CABT0023,20151216,PRCP,51
US1CABT0023,20151211,SNOW,0
US1CABT0023,20151214,SNOW,0
US1CABT0023,20151215,SNOW,0
US1CABT0023,20160105,PRCP,224
US1CABT0023,20160106,PRCP,132
US1CABT0023,20160108,PRCP,5
US1CABT0023,20160112,PRCP,46
US1CABT0023,20160113,PRCP,188
US1CABT0023,20160205,PRCP,0
US1CABT0023,20160208,PRCP,0
US1CABT0023,20160209,PRCP,0
US1CABT0023,20160210,PRCP,0
US1CABT0023,20160211,PRCP,0
US1CABT0023,20160218,PRCP,165
US1CABT0023,20160219,PRCP,13
US1CABT0023,20160222,PRCP,41
US1CABT0023,20160223,PRCP,0
US1CABT0023,20160224,PRCP,0
US1CABT0023,20160225,PRCP,0
US1CABT0023,20160226,PRCP,0
US1CABT0023,20160205,SNOW,0
US1CABT0023,20160208,SNOW,0
US1CABT0023,20160209,SNOW,0
US1CABT0023,20160210,SNOW,0
US1CABT0023,20160211,SNOW,0
US1CABT0023,20160223,SNOW,0
US1CABT0023,20160224,SNOW,0
US1CABT0023,20160225,SNOW,0
US1CABT0023,20160226,SNOW,0
US1CABT0023,20160301,PRCP,0
US1CABT0023,20160303,PRCP,8
US1CABT0023,20160307,PRCP,109
US1CABT0023,20160308,PRCP,112
US1CABT0023,20160309,PRCP,25
US1CABT0023,20160310,PRCP,102
US1CABT0023,20160311,PRCP,305
US1CABT0023,20160330,PRCP,3
US1CABT0023,20160331,PRCP,3
US1CABT0023,20160301,SNOW,0
US1CABT0023,20160401,PRCP,0
US1CABT0023,20160404,PRCP,0
US1CABT0023,20160405,PRCP,0
US1CABT0023,20160407,PRCP,0
US1CABT0023,20160408,PRCP,0
US1CABT0023,20160411,PRCP,23
US1CABT0023,20160426,PRCP,51
US1CABT0023,20160401,SNOW,0
US1CABT0023,20160404,SNOW,0
US1CABT0023,20160405,SNOW,0
US1CABT0023,20160407,SNOW,0
US1CABT0023,20160408,SNOW,0
US1CABT0023,20160516,PRCP,25
US1CABT0023,20160517,PRCP,422
US1CABT0023,20160518,PRCP,15
US1CABT0023,20160519,PRCP,56
US1CABT0023,20160520,PRCP,41
US1CABT0023,20160524,PRCP,13
US1CABT0023,20160527,PRCP,51
US1CABT0023,20160603,PRCP,38
US1CABT0023,20160606,PRCP,0
US1CABT0023,20160607,PRCP,0
US1CABT0023,20160606,SNOW,0
US1CABT0023,20160607,SNOW,0
