id,date,obs,obs_value
USC00048713,19431129,PRCP,0
USC00048713,19431130,PRCP,41
USC00048713,19431201,PRCP,0
USC00048713,19431202,PRCP,0
USC00048713,19431203,PRCP,0
USC00048713,19431204,PRCP,0
USC00048713,19431205,PRCP,0
USC00048713,19431206,PRCP,0
USC00048713,19431207,PRCP,0
USC00048713,19431208,PRCP,0
USC00048713,19431209,PRCP,0
USC00048713,19431210,PRCP,0
USC00048713,19431211,PRCP,0
USC00048713,19431212,PRCP,0
USC00048713,19431213,PRCP,0
USC00048713,19431214,PRCP,0
USC00048713,19431215,PRCP,0
USC00048713,19431216,PRCP,0
USC00048713,19431217,PRCP,0
USC00048713,19431218,PRCP,0
USC00048713,19431219,PRCP,84
USC00048713,19431220,PRCP,127
USC00048713,19431221,PRCP,198
USC00048713,19431222,PRCP,0
USC00048713,19431223,PRCP,0
USC00048713,19431224,PRCP,0
USC00048713,19431225,PRCP,23
USC00048713,19431226,PRCP,0
USC00048713,19431227,PRCP,0
USC00048713,19431228,PRCP,0
USC00048713,19431229,PRCP,15
USC00048713,19431230,PRCP,114
USC00048713,19431231,PRCP,41
USC00048713,19431201,SNOW,0
USC00048713,19431202,SNOW,0
USC00048713,19431203,SNOW,0
USC00048713,19431204,SNOW,0
USC00048713,19431205,SNOW,0
USC00048713,19431206,SNOW,0
USC00048713,19431207,SNOW,0
USC00048713,19431208,SNOW,0
USC00048713,19431209,SNOW,0
USC00048713,19431210,SNOW,0
USC00048713,19431211,SNOW,0
USC00048713,19431212,SNOW,0
USC00048713,19431213,SNOW,0
USC00048713,19431214,SNOW,0
USC00048713,19431215,SNOW,0
USC00048713,19431216,SNOW,0
USC00048713,19431217,SNOW,0
USC00048713,19431218,SNOW,0
USC00048713,19431219,SNOW,0
USC00048713,19431220,SNOW,0
USC00048713,19431221,SNOW,0
USC00048713,19431222,SNOW,0
USC00048713,19431223,SNOW,0
USC00048713,19431224,SNOW,0
USC00048713,19431225,SNOW,0
USC00048713,19431226,SNOW,0
USC00048713,19431227,SNOW,0
USC00048713,19431228,SNOW,0
USC00048713,19431229,SNOW,0
USC00048713,19431230,SNOW,0
USC00048713,19431231,SNOW,0
USC00048713,19440101,PRCP,0
USC00048713,19440102,PRCP,284
USC00048713,19440103,PRCP,229
USC00048713,19440104,PRCP,0
USC00048713,19440105,PRCP,0
USC00048713,19440106,PRCP,157
USC00048713,19440107,PRCP,0
USC00048713,19440108,PRCP,0
USC00048713,19440109,PRCP,0
USC00048713,19440110,PRCP,102
USC00048713,19440111,PRCP,0
USC00048713,19440112,PRCP,0
USC00048713,19440113,PRCP,0
USC00048713,19440114,PRCP,0
USC00048713,19440115,PRCP,0
USC00048713,19440116,PRCP,0
USC00048713,19440117,PRCP,0
USC00048713,19440118,PRCP,0
USC00048713,19440119,PRCP,0
USC00048713,19440120,PRCP,0
USC00048713,19440121,PRCP,0
USC00048713,19440122,PRCP,0
USC00048713,19440123,PRCP,84
USC00048713,19440124,PRCP,191
USC00048713,19440125,PRCP,0
USC00048713,19440126,PRCP,0
USC00048713,19440127,PRCP,0
USC00048713,19440128,PRCP,0
USC00048713,19440129,PRCP,0
USC00048713,19440130,PRCP,168
USC00048713,19440131,PRCP,107
USC00048713,19440105,WT16,1
USC00048713,19440123,WT16,1
USC00048713,19440130,WT16,1
USC00048713,19440201,PRCP,0
USC00048713,19440202,PRCP,25
USC00048713,19440203,PRCP,246
USC00048713,19440204,PRCP,86
USC00048713,19440205,PRCP,0
USC00048713,19440206,PRCP,0
USC00048713,19440207,PRCP,0
USC00048713,19440208,PRCP,163
USC00048713,19440209,PRCP,117
USC00048713,19440210,PRCP,0
USC00048713,19440211,PRCP,0
USC00048713,19440212,PRCP,0
USC00048713,19440213,PRCP,0
USC00048713,19440214,PRCP,0
USC00048713,19440215,PRCP,3
USC00048713,19440216,PRCP,0
USC00048713,19440217,PRCP,0
USC00048713,19440218,PRCP,0
USC00048713,19440219,PRCP,0
USC00048713,19440220,PRCP,0
USC00048713,19440221,PRCP,0
USC00048713,19440222,PRCP,0
USC00048713,19440223,PRCP,165
USC00048713,19440224,PRCP,0
USC00048713,19440225,PRCP,0
USC00048713,19440226,PRCP,0
USC00048713,19440227,PRCP,0
USC00048713,19440228,PRCP,10
USC00048713,19440229,PRCP,483
USC00048713,19440202,WT16,1
USC00048713,19440203,WT16,1
USC00048713,19440208,WT16,1
USC00048713,19440228,WT16,1
USC00048713,19440301,PRCP,25
USC00048713,19440302,PRCP,0
USC00048713,19440303,PRCP,0
USC00048713,19440304,PRCP,330
USC00048713,19440305,PRCP,0
USC00048713,19440306,PRCP,0
USC00048713,19440307,PRCP,0
USC00048713,19440308,PRCP,0
USC00048713,19440309,PRCP,0
USC00048713,19440310,PRCP,0
USC00048713,19440311,PRCP,0
USC00048713,19440312,PRCP,0
USC00048713,19440313,PRCP,0
USC00048713,19440314,PRCP,0
USC00048713,19440315,PRCP,0
USC00048713,19440316,PRCP,0
USC00048713,19440317,PRCP,0
USC00048713,19440318,PRCP,0
USC00048713,19440319,PRCP,0
USC00048713,19440320,PRCP,0
USC00048713,19440321,PRCP,0
USC00048713,19440322,PRCP,0
USC00048713,19440323,PRCP,0
USC00048713,19440324,PRCP,0
USC00048713,19440325,PRCP,0
USC00048713,19440326,PRCP,0
USC00048713,19440327,PRCP,0
USC00048713,19440328,PRCP,0
USC00048713,19440329,PRCP,0
USC00048713,19440330,PRCP,0
USC00048713,19440331,PRCP,0
USC00048713,19440301,SNOW,0
USC00048713,19440302,SNOW,0
USC00048713,19440303,SNOW,0
USC00048713,19440304,SNOW,0
USC00048713,19440305,SNOW,0
USC00048713,19440306,SNOW,0
USC00048713,19440307,SNOW,0
USC00048713,19440308,SNOW,0
USC00048713,19440309,SNOW,0
USC00048713,19440310,SNOW,0
USC00048713,19440311,SNOW,0
USC00048713,19440312,SNOW,0
USC00048713,19440313,SNOW,0
USC00048713,19440314,SNOW,0
USC00048713,19440315,SNOW,0
USC00048713,19440316,SNOW,0
USC00048713,19440317,SNOW,0
USC00048713,19440318,SNOW,0
USC00048713,19440319,SNOW,0
USC00048713,19440320,SNOW,0
USC00048713,19440321,SNOW,0
USC00048713,19440322,SNOW,0
USC00048713,19440323,SNOW,0
USC00048713,19440324,SNOW,0
USC00048713,19440325,SNOW,0
USC00048713,19440326,SNOW,0
USC00048713,19440327,SNOW,0
USC00048713,19440328,SNOW,0
USC00048713,19440329,SNOW,0
USC00048713,19440330,SNOW,0
USC00048713,19440331,SNOW,0
USC00048713,19440301,WT16,1
USC00048713,19440304,WT16,1
USC00048713,19440401,PRCP,0
USC00048713,19440402,PRCP,0
USC00048713,19440403,PRCP,0
USC00048713,19440404,PRCP,0
USC00048713,19440405,PRCP,13
USC00048713,19440406,PRCP,0
USC00048713,19440407,PRCP,0
USC00048713,19440408,PRCP,0
USC00048713,19440409,PRCP,152
USC00048713,19440410,PRCP,0
USC00048713,19440411,PRCP,333
USC00048713,19440412,PRCP,0
USC00048713,19440413,PRCP,0
USC00048713,19440414,PRCP,0
USC00048713,19440415,PRCP,0
USC00048713,19440416,PRCP,0
USC00048713,19440417,PRCP,0
USC00048713,19440418,PRCP,0
USC00048713,19440419,PRCP,0
USC00048713,19440420,PRCP,432
USC00048713,19440421,PRCP,3
USC00048713,19440422,PRCP,0
USC00048713,19440423,PRCP,0
USC00048713,19440424,PRCP,0
USC00048713,19440425,PRCP,0
USC00048713,19440426,PRCP,0
USC00048713,19440427,PRCP,61
USC00048713,19440428,PRCP,0
USC00048713,19440429,PRCP,0
USC00048713,19440430,PRCP,0
USC00048713,19440401,SNOW,0
USC00048713,19440402,SNOW,0
USC00048713,19440403,SNOW,0
USC00048713,19440404,SNOW,0
USC00048713,19440405,SNOW,0
USC00048713,19440406,SNOW,0
USC00048713,19440407,SNOW,0
USC00048713,19440408,SNOW,0
USC00048713,19440409,SNOW,0
USC00048713,19440410,SNOW,0
USC00048713,19440411,SNOW,0
USC00048713,19440412,SNOW,0
USC00048713,19440413,SNOW,0
USC00048713,19440414,SNOW,0
USC00048713,19440415,SNOW,0
USC00048713,19440416,SNOW,0
USC00048713,19440417,SNOW,0
USC00048713,19440418,SNOW,0
USC00048713,19440419,SNOW,0
USC00048713,19440420,SNOW,0
USC00048713,19440421,SNOW,0
USC00048713,19440422,SNOW,0
USC00048713,19440423,SNOW,0
USC00048713,19440424,SNOW,0
USC00048713,19440425,SNOW,0
USC00048713,19440426,SNOW,0
USC00048713,19440427,SNOW,0
USC00048713,19440428,SNOW,0
USC00048713,19440429,SNOW,0
USC00048713,19440430,SNOW,0
USC00048713,19440411,WT16,1
USC00048713,19440419,WT16,1
USC00048713,19440501,PRCP,0
USC00048713,19440502,PRCP,0
USC00048713,19440503,PRCP,0
USC00048713,19440504,PRCP,0
USC00048713,19440505,PRCP,0
USC00048713,19440506,PRCP,0
USC00048713,19440507,PRCP,0
USC00048713,19440508,PRCP,0
USC00048713,19440509,PRCP,0
USC00048713,19440510,PRCP,0
USC00048713,19440511,PRCP,0
USC00048713,19440512,PRCP,0
USC00048713,19440513,PRCP,0
USC00048713,19440514,PRCP,135
USC00048713,19440515,PRCP,0
USC00048713,19440516,PRCP,0
USC00048713,19440517,PRCP,64
USC00048713,19440518,PRCP,30
USC00048713,19440519,PRCP,0
USC00048713,19440520,PRCP,0
USC00048713,19440521,PRCP,0
USC00048713,19440522,PRCP,0
USC00048713,19440523,PRCP,0
USC00048713,19440524,PRCP,0
USC00048713,19440525,PRCP,0
USC00048713,19440526,PRCP,0
USC00048713,19440527,PRCP,0
USC00048713,19440528,PRCP,0
USC00048713,19440529,PRCP,0
USC00048713,19440530,PRCP,0
USC00048713,19440531,PRCP,8
USC00048713,19440501,SNOW,0
USC00048713,19440502,SNOW,0
USC00048713,19440503,SNOW,0
USC00048713,19440504,SNOW,0
USC00048713,19440505,SNOW,0
USC00048713,19440506,SNOW,0
USC00048713,19440507,SNOW,0
USC00048713,19440508,SNOW,0
USC00048713,19440509,SNOW,0
USC00048713,19440510,SNOW,0
USC00048713,19440511,SNOW,0
USC00048713,19440512,SNOW,0
USC00048713,19440513,SNOW,0
USC00048713,19440514,SNOW,0
USC00048713,19440515,SNOW,0
USC00048713,19440516,SNOW,0
USC00048713,19440517,SNOW,0
USC00048713,19440518,SNOW,0
USC00048713,19440519,SNOW,0
USC00048713,19440520,SNOW,0
USC00048713,19440521,SNOW,0
USC00048713,19440522,SNOW,0
USC00048713,19440523,SNOW,0
USC00048713,19440524,SNOW,0
USC00048713,19440525,SNOW,0
USC00048713,19440526,SNOW,0
USC00048713,19440527,SNOW,0
USC00048713,19440528,SNOW,0
USC00048713,19440529,SNOW,0
USC00048713,19440530,SNOW,0
USC00048713,19440531,SNOW,0
USC00048713,19440531,WT16,1
USC00048713,19440601,PRCP,41
USC00048713,19440602,PRCP,0
USC00048713,19440603,PRCP,0
USC00048713,19440604,PRCP,0
USC00048713,19440605,PRCP,0
USC00048713,19440606,PRCP,0
USC00048713,19440607,PRCP,0
USC00048713,19440608,PRCP,0
USC00048713,19440609,PRCP,0
USC00048713,19440610,PRCP,0
USC00048713,19440611,PRCP,0
USC00048713,19440612,PRCP,0
USC00048713,19440613,PRCP,0
USC00048713,19440614,PRCP,0
USC00048713,19440615,PRCP,0
USC00048713,19440616,PRCP,0
USC00048713,19440617,PRCP,0
USC00048713,19440618,PRCP,0
USC00048713,19440619,PRCP,0
USC00048713,19440620,PRCP,0
USC00048713,19440621,PRCP,0
USC00048713,19440622,PRCP,0
USC00048713,19440623,PRCP,0
USC00048713,19440624,PRCP,41
USC00048713,19440625,PRCP,0
USC00048713,19440626,PRCP,0
USC00048713,19440627,PRCP,0
USC00048713,19440628,PRCP,0
USC00048713,19440629,PRCP,0
USC00048713,19440630,PRCP,0
USC00048713,19440601,SNOW,0
USC00048713,19440602,SNOW,0
USC00048713,19440603,SNOW,0
USC00048713,19440604,SNOW,0
USC00048713,19440605,SNOW,0
USC00048713,19440606,SNOW,0
USC00048713,19440607,SNOW,0
USC00048713,19440608,SNOW,0
USC00048713,19440609,SNOW,0
USC00048713,19440610,SNOW,0
USC00048713,19440611,SNOW,0
USC00048713,19440612,SNOW,0
USC00048713,19440613,SNOW,0
USC00048713,19440614,SNOW,0
USC00048713,19440615,SNOW,0
USC00048713,19440616,SNOW,0
USC00048713,19440617,SNOW,0
USC00048713,19440618,SNOW,0
USC00048713,19440619,SNOW,0
USC00048713,19440620,SNOW,0
USC00048713,19440621,SNOW,0
USC00048713,19440622,SNOW,0
USC00048713,19440623,SNOW,0
USC00048713,19440624,SNOW,0
USC00048713,19440625,SNOW,0
USC00048713,19440626,SNOW,0
USC00048713,19440627,SNOW,0
USC00048713,19440628,SNOW,0
USC00048713,19440629,SNOW,0
USC00048713,19440630,SNOW,0
USC00048713,19440701,PRCP,0
USC00048713,19440702,PRCP,0
USC00048713,19440703,PRCP,0
USC00048713,19440704,PRCP,0
USC00048713,19440705,PRCP,0
USC00048713,19440706,PRCP,0
USC00048713,19440707,PRCP,0
USC00048713,19440708,PRCP,0
USC00048713,19440709,PRCP,0
USC00048713,19440710,PRCP,0
USC00048713,19440711,PRCP,0
USC00048713,19440712,PRCP,0
USC00048713,19440713,PRCP,0
USC00048713,19440714,PRCP,0
USC00048713,19440715,PRCP,0
USC00048713,19440716,PRCP,0
USC00048713,19440717,PRCP,0
USC00048713,19440718,PRCP,0
USC00048713,19440719,PRCP,0
USC00048713,19440720,PRCP,0
USC00048713,19440721,PRCP,0
USC00048713,19440722,PRCP,0
USC00048713,19440723,PRCP,0
USC00048713,19440724,PRCP,0
USC00048713,19440725,PRCP,0
USC00048713,19440726,PRCP,0
USC00048713,19440727,PRCP,0
USC00048713,19440728,PRCP,0
USC00048713,19440729,PRCP,0
USC00048713,19440730,PRCP,0
USC00048713,19440731,PRCP,0
USC00048713,19440701,SNOW,0
USC00048713,19440702,SNOW,0
USC00048713,19440703,SNOW,0
USC00048713,19440704,SNOW,0
USC00048713,19440705,SNOW,0
USC00048713,19440706,SNOW,0
USC00048713,19440707,SNOW,0
USC00048713,19440708,SNOW,0
USC00048713,19440709,SNOW,0
USC00048713,19440710,SNOW,0
USC00048713,19440711,SNOW,0
USC00048713,19440712,SNOW,0
USC00048713,19440713,SNOW,0
USC00048713,19440714,SNOW,0
USC00048713,19440715,SNOW,0
USC00048713,19440716,SNOW,0
USC00048713,19440717,SNOW,0
USC00048713,19440718,SNOW,0
USC00048713,19440719,SNOW,0
USC00048713,19440720,SNOW,0
USC00048713,19440721,SNOW,0
USC00048713,19440722,SNOW,0
USC00048713,19440723,SNOW,0
USC00048713,19440724,SNOW,0
USC00048713,19440725,SNOW,0
USC00048713,19440726,SNOW,0
USC00048713,19440727,SNOW,0
USC00048713,19440728,SNOW,0
USC00048713,19440729,SNOW,0
USC00048713,19440730,SNOW,0
USC00048713,19440731,SNOW,0
USC00048713,19440801,PRCP,0
USC00048713,19440802,PRCP,0
USC00048713,19440803,PRCP,0
USC00048713,19440804,PRCP,0
USC00048713,19440805,PRCP,0
USC00048713,19440806,PRCP,0
USC00048713,19440807,PRCP,0
USC00048713,19440808,PRCP,0
USC00048713,19440809,PRCP,0
USC00048713,19440810,PRCP,0
USC00048713,19440811,PRCP,0
USC00048713,19440812,PRCP,0
USC00048713,19440813,PRCP,0
USC00048713,19440814,PRCP,0
USC00048713,19440815,PRCP,0
USC00048713,19440816,PRCP,0
USC00048713,19440817,PRCP,0
USC00048713,19440818,PRCP,0
USC00048713,19440819,PRCP,0
USC00048713,19440820,PRCP,0
USC00048713,19440821,PRCP,0
USC00048713,19440822,PRCP,0
USC00048713,19440823,PRCP,0
USC00048713,19440824,PRCP,0
USC00048713,19440825,PRCP,0
USC00048713,19440826,PRCP,0
USC00048713,19440827,PRCP,0
USC00048713,19440828,PRCP,0
USC00048713,19440829,PRCP,0
USC00048713,19440830,PRCP,0
USC00048713,19440831,PRCP,0
USC00048713,19440801,SNOW,0
USC00048713,19440802,SNOW,0
USC00048713,19440803,SNOW,0
USC00048713,19440804,SNOW,0
USC00048713,19440805,SNOW,0
USC00048713,19440806,SNOW,0
USC00048713,19440807,SNOW,0
USC00048713,19440808,SNOW,0
USC00048713,19440809,SNOW,0
USC00048713,19440810,SNOW,0
USC00048713,19440811,SNOW,0
USC00048713,19440812,SNOW,0
USC00048713,19440813,SNOW,0
USC00048713,19440814,SNOW,0
USC00048713,19440815,SNOW,0
USC00048713,19440816,SNOW,0
USC00048713,19440817,SNOW,0
USC00048713,19440818,SNOW,0
USC00048713,19440819,SNOW,0
USC00048713,19440820,SNOW,0
USC00048713,19440821,SNOW,0
USC00048713,19440822,SNOW,0
USC00048713,19440823,SNOW,0
USC00048713,19440824,SNOW,0
USC00048713,19440825,SNOW,0
USC00048713,19440826,SNOW,0
USC00048713,19440827,SNOW,0
USC00048713,19440828,SNOW,0
USC00048713,19440829,SNOW,0
USC00048713,19440830,SNOW,0
USC00048713,19440831,SNOW,0
USC00048713,19440901,PRCP,0
USC00048713,19440902,PRCP,0
USC00048713,19440903,PRCP,0
USC00048713,19440904,PRCP,0
USC00048713,19440905,PRCP,0
USC00048713,19440906,PRCP,0
USC00048713,19440907,PRCP,0
USC00048713,19440908,PRCP,0
USC00048713,19440909,PRCP,0
USC00048713,19440910,PRCP,0
USC00048713,19440911,PRCP,0
USC00048713,19440912,PRCP,0
USC00048713,19440913,PRCP,0
USC00048713,19440914,PRCP,0
USC00048713,19440915,PRCP,0
USC00048713,19440916,PRCP,0
USC00048713,19440917,PRCP,0
USC00048713,19440918,PRCP,0
USC00048713,19440919,PRCP,0
USC00048713,19440920,PRCP,0
USC00048713,19440921,PRCP,99
USC00048713,19440922,PRCP,0
USC00048713,19440923,PRCP,0
USC00048713,19440924,PRCP,0
USC00048713,19440925,PRCP,0
USC00048713,19440926,PRCP,0
USC00048713,19440927,PRCP,0
USC00048713,19440928,PRCP,0
USC00048713,19440929,PRCP,0
USC00048713,19440930,PRCP,0
USC00048713,19440901,SNOW,0
USC00048713,19440902,SNOW,0
USC00048713,19440903,SNOW,0
USC00048713,19440904,SNOW,0
USC00048713,19440905,SNOW,0
USC00048713,19440906,SNOW,0
USC00048713,19440907,SNOW,0
USC00048713,19440908,SNOW,0
USC00048713,19440909,SNOW,0
USC00048713,19440910,SNOW,0
USC00048713,19440911,SNOW,0
USC00048713,19440912,SNOW,0
USC00048713,19440913,SNOW,0
USC00048713,19440914,SNOW,0
USC00048713,19440915,SNOW,0
USC00048713,19440916,SNOW,0
USC00048713,19440917,SNOW,0
USC00048713,19440918,SNOW,0
USC00048713,19440919,SNOW,0
USC00048713,19440920,SNOW,0
USC00048713,19440921,SNOW,0
USC00048713,19440922,SNOW,0
USC00048713,19440923,SNOW,0
USC00048713,19440924,SNOW,0
USC00048713,19440925,SNOW,0
USC00048713,19440926,SNOW,0
USC00048713,19440927,SNOW,0
USC00048713,19440928,SNOW,0
USC00048713,19440929,SNOW,0
USC00048713,19440930,SNOW,0
USC00048713,19441001,PRCP,0
USC00048713,19441002,PRCP,0
USC00048713,19441003,PRCP,0
USC00048713,19441004,PRCP,0
USC00048713,19441005,PRCP,0
USC00048713,19441006,PRCP,0
USC00048713,19441007,PRCP,0
USC00048713,19441008,PRCP,48
USC00048713,19441009,PRCP,0
USC00048713,19441010,PRCP,0
USC00048713,19441011,PRCP,0
USC00048713,19441012,PRCP,0
USC00048713,19441013,PRCP,0
USC00048713,19441014,PRCP,0
USC00048713,19441015,PRCP,0
USC00048713,19441016,PRCP,0
USC00048713,19441017,PRCP,0
USC00048713,19441018,PRCP,0
USC00048713,19441019,PRCP,0
USC00048713,19441020,PRCP,0
USC00048713,19441021,PRCP,28
USC00048713,19441022,PRCP,0
USC00048713,19441023,PRCP,0
USC00048713,19441024,PRCP,0
USC00048713,19441025,PRCP,0
USC00048713,19441026,PRCP,0
USC00048713,19441027,PRCP,0
USC00048713,19441028,PRCP,0
USC00048713,19441029,PRCP,0
USC00048713,19441030,PRCP,0
USC00048713,19441031,PRCP,432
USC00048713,19441001,SNOW,0
USC00048713,19441002,SNOW,0
USC00048713,19441003,SNOW,0
USC00048713,19441004,SNOW,0
USC00048713,19441005,SNOW,0
USC00048713,19441006,SNOW,0
USC00048713,19441007,SNOW,0
USC00048713,19441008,SNOW,0
USC00048713,19441009,SNOW,0
USC00048713,19441010,SNOW,0
USC00048713,19441011,SNOW,0
USC00048713,19441012,SNOW,0
USC00048713,19441013,SNOW,0
USC00048713,19441014,SNOW,0
USC00048713,19441015,SNOW,0
USC00048713,19441016,SNOW,0
USC00048713,19441017,SNOW,0
USC00048713,19441018,SNOW,0
USC00048713,19441019,SNOW,0
USC00048713,19441020,SNOW,0
USC00048713,19441021,SNOW,0
USC00048713,19441022,SNOW,0
USC00048713,19441023,SNOW,0
USC00048713,19441024,SNOW,0
USC00048713,19441025,SNOW,0
USC00048713,19441026,SNOW,0
USC00048713,19441027,SNOW,0
USC00048713,19441028,SNOW,0
USC00048713,19441029,SNOW,0
USC00048713,19441030,SNOW,0
USC00048713,19441031,SNOW,0
USC00048713,19441101,PRCP,251
USC00048713,19441102,PRCP,0
USC00048713,19441103,PRCP,0
USC00048713,19441104,PRCP,490
USC00048713,19441105,PRCP,0
USC00048713,19441106,PRCP,0
USC00048713,19441107,PRCP,168
USC00048713,19441108,PRCP,0
USC00048713,19441109,PRCP,0
USC00048713,19441110,PRCP,1191
USC00048713,19441111,PRCP,48
USC00048713,19441112,PRCP,99
USC00048713,19441113,PRCP,104
USC00048713,19441114,PRCP,0
USC00048713,19441115,PRCP,0
USC00048713,19441116,PRCP,0
USC00048713,19441117,PRCP,0
USC00048713,19441118,PRCP,0
USC00048713,19441119,PRCP,0
USC00048713,19441120,PRCP,0
USC00048713,19441121,PRCP,0
USC00048713,19441122,PRCP,0
USC00048713,19441123,PRCP,0
USC00048713,19441124,PRCP,0
USC00048713,19441125,PRCP,0
USC00048713,19441126,PRCP,15
USC00048713,19441127,PRCP,0
USC00048713,19441128,PRCP,0
USC00048713,19441129,PRCP,99
USC00048713,19441130,PRCP,0
USC00048713,19441101,SNOW,0
USC00048713,19441102,SNOW,0
USC00048713,19441103,SNOW,0
USC00048713,19441104,SNOW,0
USC00048713,19441105,SNOW,0
USC00048713,19441106,SNOW,0
USC00048713,19441107,SNOW,0
USC00048713,19441108,SNOW,0
USC00048713,19441109,SNOW,0
USC00048713,19441110,SNOW,0
USC00048713,19441111,SNOW,0
USC00048713,19441112,SNOW,0
USC00048713,19441113,SNOW,0
USC00048713,19441114,SNOW,0
USC00048713,19441115,SNOW,0
USC00048713,19441116,SNOW,0
USC00048713,19441117,SNOW,0
USC00048713,19441118,SNOW,0
USC00048713,19441119,SNOW,0
USC00048713,19441120,SNOW,0
USC00048713,19441121,SNOW,0
USC00048713,19441122,SNOW,0
USC00048713,19441123,SNOW,0
USC00048713,19441124,SNOW,0
USC00048713,19441125,SNOW,0
USC00048713,19441126,SNOW,0
USC00048713,19441127,SNOW,0
USC00048713,19441128,SNOW,0
USC00048713,19441129,SNOW,0
USC00048713,19441130,SNOW,0
USC00048713,19441110,WT16,1
USC00048713,19441126,WT16,1
USC00048713,19441129,WT16,1
USC00048713,19441201,PRCP,163
USC00048713,19441202,PRCP,163
USC00048713,19441203,PRCP,0
USC00048713,19441204,PRCP,0
USC00048713,19441205,PRCP,0
USC00048713,19441206,PRCP,0
USC00048713,19441207,PRCP,0
USC00048713,19441208,PRCP,0
USC00048713,19441209,PRCP,0
USC00048713,19441210,PRCP,0
USC00048713,19441211,PRCP,0
USC00048713,19441212,PRCP,0
USC00048713,19441213,PRCP,0
USC00048713,19441214,PRCP,0
USC00048713,19441215,PRCP,0
USC00048713,19441216,PRCP,0
USC00048713,19441217,PRCP,0
USC00048713,19441218,PRCP,0
USC00048713,19441219,PRCP,76
USC00048713,19441220,PRCP,0
USC00048713,19441221,PRCP,8
USC00048713,19441222,PRCP,112
USC00048713,19441223,PRCP,0
USC00048713,19441224,PRCP,0
USC00048713,19441225,PRCP,0
USC00048713,19441226,PRCP,0
USC00048713,19441227,PRCP,0
USC00048713,19441228,PRCP,0
USC00048713,19441229,PRCP,183
USC00048713,19441230,PRCP,0
USC00048713,19441231,PRCP,0
USC00048713,19441201,SNOW,0
USC00048713,19441202,SNOW,0
USC00048713,19441203,SNOW,0
USC00048713,19441204,SNOW,0
USC00048713,19441205,SNOW,0
USC00048713,19441206,SNOW,0
USC00048713,19441207,SNOW,0
USC00048713,19441208,SNOW,0
USC00048713,19441209,SNOW,0
USC00048713,19441210,SNOW,0
USC00048713,19441211,SNOW,0
USC00048713,19441212,SNOW,0
USC00048713,19441213,SNOW,0
USC00048713,19441214,SNOW,0
USC00048713,19441215,SNOW,0
USC00048713,19441216,SNOW,0
USC00048713,19441217,SNOW,0
USC00048713,19441218,SNOW,0
USC00048713,19441219,SNOW,0
USC00048713,19441220,SNOW,0
USC00048713,19441221,SNOW,0
USC00048713,19441222,SNOW,0
USC00048713,19441223,SNOW,0
USC00048713,19441224,SNOW,0
USC00048713,19441225,SNOW,0
USC00048713,19441226,SNOW,0
USC00048713,19441227,SNOW,0
USC00048713,19441228,SNOW,0
USC00048713,19441229,SNOW,0
USC00048713,19441230,SNOW,0
USC00048713,19441231,SNOW,0
USC00048713,19441201,WT16,1
USC00048713,19441219,WT16,1
USC00048713,19441221,WT16,1
USC00048713,19441222,WT16,1
USC00048713,19441228,WT16,1
USC00048713,19450101,PRCP,0
USC00048713,19450102,PRCP,0
USC00048713,19450103,PRCP,0
USC00048713,19450104,PRCP,0
USC00048713,19450105,PRCP,0
USC00048713,19450106,PRCP,0
USC00048713,19450107,PRCP,0
USC00048713,19450108,PRCP,0
USC00048713,19450109,PRCP,0
