id,date,obs,obs_value
US1CAFR0033,20211208,DAPR,3
US1CAFR0033,20211208,MDPR,8
US1CAFR0033,20220108,PRCP,8
US1CAFR0033,20220223,PRCP,8
US1CAFR0033,20220305,PRCP,48
US1CAFR0033,20220320,PRCP,10
US1CAFR0033,20220328,PRCP,74
US1CAFR0033,20220329,PRCP,48
US1CAFR0033,20220412,PRCP,0
US1CAFR0033,20220422,PRCP,48
US1CAFR0033,20220805,PRCP,13
US1CAFR0033,20220910,PRCP,0
US1CAFR0033,20220919,PRCP,10
US1CAFR0033,20220920,PRCP,10
US1CAFR0033,20221101,PRCP,0
US1CAFR0033,20221102,PRCP,28
US1CAFR0033,20221103,PRCP,3
US1CAFR0033,20221104,PRCP,0
US1CAFR0033,20221105,PRCP,0
US1CAFR0033,20221106,PRCP,0
US1CAFR0033,20221107,PRCP,23
US1CAFR0033,20221108,PRCP,69
US1CAFR0033,20221109,PRCP,76
US1CAFR0033,20221110,PRCP,0
US1CAFR0033,20221111,PRCP,0
US1CAFR0033,20221112,PRCP,0
US1CAFR0033,20221113,PRCP,0
US1CAFR0033,20221114,PRCP,0
US1CAFR0033,20221115,PRCP,0
US1CAFR0033,20221116,PRCP,0
US1CAFR0033,20221117,PRCP,0
US1CAFR0033,20221118,PRCP,0
US1CAFR0033,20221119,PRCP,0
US1CAFR0033,20221120,PRCP,0
US1CAFR0033,20221121,PRCP,0
US1CAFR0033,20221122,PRCP,0
US1CAFR0033,20221123,PRCP,0
US1CAFR0033,20221124,PRCP,0
US1CAFR0033,20221125,PRCP,0
US1CAFR0033,20221126,PRCP,0
US1CAFR0033,20221127,PRCP,0
US1CAFR0033,20221128,PRCP,0
US1CAFR0033,20221129,PRCP,0
US1CAFR0033,20221130,PRCP,0
US1CAFR0033,20221101,SNOW,0
US1CAFR0033,20221104,SNOW,0
US1CAFR0033,20221105,SNOW,0
US1CAFR0033,20221106,SNOW,0
US1CAFR0033,20221110,SNOW,0
US1CAFR0033,20221111,SNOW,0
US1CAFR0033,20221112,SNOW,0
US1CAFR0033,20221113,SNOW,0
US1CAFR0033,20221114,SNOW,0
US1CAFR0033,20221115,SNOW,0
US1CAFR0033,20221116,SNOW,0
US1CAFR0033,20221117,SNOW,0
US1CAFR0033,20221118,SNOW,0
US1CAFR0033,20221119,SNOW,0
US1CAFR0033,20221120,SNOW,0
US1CAFR0033,20221121,SNOW,0
US1CAFR0033,20221122,SNOW,0
US1CAFR0033,20221123,SNOW,0
US1CAFR0033,20221124,SNOW,0
US1CAFR0033,20221125,SNOW,0
US1CAFR0033,20221126,SNOW,0
US1CAFR0033,20221127,SNOW,0
US1CAFR0033,20221128,SNOW,0
US1CAFR0033,20221129,SNOW,0
US1CAFR0033,20221130,SNOW,0
US1CAFR0033,20221202,PRCP,137
US1CAFR0033,20221203,PRCP,140
US1CAFR0033,20221204,PRCP,86
US1CAFR0033,20221205,PRCP,5
US1CAFR0033,20221206,PRCP,0
US1CAFR0033,20221210,PRCP,8
US1CAFR0033,20221211,PRCP,180
US1CAFR0033,20221212,PRCP,10
US1CAFR0033,20221214,PRCP,0
US1CAFR0033,20221227,PRCP,94
US1CAFR0033,20221228,PRCP,203
US1CAFR0033,20221229,PRCP,23
US1CAFR0033,20221230,PRCP,81
US1CAFR0033,20221231,PRCP,13
US1CAFR0033,20221206,SNOW,0
US1CAFR0033,20221214,SNOW,0
US1CAFR0033,20230101,PRCP,140
US1CAFR0033,20230102,PRCP,5
US1CAFR0033,20230103,PRCP,79
US1CAFR0033,20230104,PRCP,13
US1CAFR0033,20230105,PRCP,137
US1CAFR0033,20230106,PRCP,13
US1CAFR0033,20230107,PRCP,0
US1CAFR0033,20230108,PRCP,79
US1CAFR0033,20230109,PRCP,137
US1CAFR0033,20230110,PRCP,259
US1CAFR0033,20230111,PRCP,13
US1CAFR0033,20230112,PRCP,0
US1CAFR0033,20230113,PRCP,0
US1CAFR0033,20230114,PRCP,28
US1CAFR0033,20230115,PRCP,175
US1CAFR0033,20230116,PRCP,25
US1CAFR0033,20230117,PRCP,33
US1CAFR0033,20230118,PRCP,5
US1CAFR0033,20230119,PRCP,13
US1CAFR0033,20230107,SNOW,0
US1CAFR0033,20230112,SNOW,0
US1CAFR0033,20230113,SNOW,0
US1CAFR0033,20230204,PRCP,0
US1CAFR0033,20230205,PRCP,28
US1CAFR0033,20230206,PRCP,64
US1CAFR0033,20230207,PRCP,0
US1CAFR0033,20230225,PRCP,599
US1CAFR0033,20230226,PRCP,8
US1CAFR0033,20230227,PRCP,28
US1CAFR0033,20230228,PRCP,30
US1CAFR0033,20230204,SNOW,0
US1CAFR0033,20230207,SNOW,0
US1CAFR0033,20230224,DAPR,3
US1CAFR0033,20230224,MDPR,43
US1CAFR0033,20230301,PRCP,175
US1CAFR0033,20230302,PRCP,0
US1CAFR0033,20230303,PRCP,0
US1CAFR0033,20230304,PRCP,0
US1CAFR0033,20230305,PRCP,28
US1CAFR0033,20230306,PRCP,51
US1CAFR0033,20230307,PRCP,0
US1CAFR0033,20230308,PRCP,0
US1CAFR0033,20230309,PRCP,0
US1CAFR0033,20230310,PRCP,183
US1CAFR0033,20230311,PRCP,119
US1CAFR0033,20230312,PRCP,112
US1CAFR0033,20230313,PRCP,135
US1CAFR0033,20230314,PRCP,58
US1CAFR0033,20230315,PRCP,56
US1CAFR0033,20230316,PRCP,0
US1CAFR0033,20230317,PRCP,0
US1CAFR0033,20230318,PRCP,0
US1CAFR0033,20230319,PRCP,28
US1CAFR0033,20230320,PRCP,43
US1CAFR0033,20230321,PRCP,33
US1CAFR0033,20230322,PRCP,56
US1CAFR0033,20230323,PRCP,20
US1CAFR0033,20230324,PRCP,8
US1CAFR0033,20230325,PRCP,0
US1CAFR0033,20230326,PRCP,0
US1CAFR0033,20230327,PRCP,0
US1CAFR0033,20230328,PRCP,0
US1CAFR0033,20230329,PRCP,89
US1CAFR0033,20230330,PRCP,36
US1CAFR0033,20230302,SNOW,0
US1CAFR0033,20230303,SNOW,0
US1CAFR0033,20230304,SNOW,0
US1CAFR0033,20230307,SNOW,0
US1CAFR0033,20230308,SNOW,0
US1CAFR0033,20230309,SNOW,0
US1CAFR0033,20230316,SNOW,0
US1CAFR0033,20230317,SNOW,0
US1CAFR0033,20230318,SNOW,0
US1CAFR0033,20230325,SNOW,0
US1CAFR0033,20230326,SNOW,0
US1CAFR0033,20230327,SNOW,0
US1CAFR0033,20230328,SNOW,0
US1CAFR0033,20230503,PRCP,0
US1CAFR0033,20230504,PRCP,51
US1CAFR0033,20230609,PRCP,0
US1CAFR0033,20230610,PRCP,0
US1CAFR0033,20230611,PRCP,0
US1CAFR0033,20230609,SNOW,0
US1CAFR0033,20230610,SNOW,0
US1CAFR0033,20230611,SNOW,0
US1CAFR0033,20230811,PRCP,0
US1CAFR0033,20230820,PRCP,28
US1CAFR0033,20230821,PRCP,25
US1CAFR0033,20230822,PRCP,0
US1CAFR0033,20230822,SNOW,0
US1CAFR0033,20231001,PRCP,10
US1CAFR0033,20231023,PRCP,0
US1CAFR0033,20231106,PRCP,0
US1CAFR0033,20231107,PRCP,25
US1CAFR0033,20231116,PRCP,18
US1CAFR0033,20231117,PRCP,0
US1CAFR0033,20231118,PRCP,3
US1CAFR0033,20231119,PRCP,25
US1CAFR0033,20231117,SNOW,0
US1CAFR0033,20231207,PRCP,0
US1CAFR0033,20231218,PRCP,0
US1CAFR0033,20231219,PRCP,18
US1CAFR0033,20231220,PRCP,3
US1CAFR0033,20231221,PRCP,114
US1CAFR0033,20231230,PRCP,58
US1CAFR0033,20231231,PRCP,5
US1CAFR0033,20231207,SNOW,0
US1CAFR0033,20231218,SNOW,0
US1CAFR0033,20240103,PRCP,58
US1CAFR0033,20240104,PRCP,5
US1CAFR0033,20240107,PRCP,30
US1CAFR0033,20240110,PRCP,0
US1CAFR0033,20240111,PRCP,56
US1CAFR0033,20240113,PRCP,0
US1CAFR0033,20240114,PRCP,13
US1CAFR0033,20240117,PRCP,20
US1CAFR0033,20240120,PRCP,28
US1CAFR0033,20240121,PRCP,30
US1CAFR0033,20240122,PRCP,114
US1CAFR0033,20240123,PRCP,102
US1CAFR0033,20240124,PRCP,5
US1CAFR0033,20240125,PRCP,41
US1CAFR0033,20240126,PRCP,0
US1CAFR0033,20240110,SNOW,0
US1CAFR0033,20240113,SNOW,0
US1CAFR0033,20240126,SNOW,0
US1CAFR0033,20240201,PRCP,130
US1CAFR0033,20240202,PRCP,97
US1CAFR0033,20240203,PRCP,10
US1CAFR0033,20240204,PRCP,71
US1CAFR0033,20240205,PRCP,69
US1CAFR0033,20240206,PRCP,56
US1CAFR0033,20240207,PRCP,30
US1CAFR0033,20240208,PRCP,157
US1CAFR0033,20240209,PRCP,3
US1CAFR0033,20240215,PRCP,41
US1CAFR0033,20240218,PRCP,28
US1CAFR0033,20240219,PRCP,201
US1CAFR0033,20240220,PRCP,5
US1CAFR0033,20240221,PRCP,8
US1CAFR0033,20240229,DAPR,7
US1CAFR0033,20240229,MDPR,3
US1CAFR0033,20240303,PRCP,145
US1CAFR0033,20240304,PRCP,5
US1CAFR0033,20240305,PRCP,0
US1CAFR0033,20240306,PRCP,0
US1CAFR0033,20240307,PRCP,3
US1CAFR0033,20240312,PRCP,18
US1CAFR0033,20240313,PRCP,8
US1CAFR0033,20240317,PRCP,0
US1CAFR0033,20240318,PRCP,0
US1CAFR0033,20240319,PRCP,0
US1CAFR0033,20240320,PRCP,0
US1CAFR0033,20240321,PRCP,0
US1CAFR0033,20240322,PRCP,0
US1CAFR0033,20240323,PRCP,48
US1CAFR0033,20240324,PRCP,79
US1CAFR0033,20240325,PRCP,56
US1CAFR0033,20240326,PRCP,0
US1CAFR0033,20240327,PRCP,0
US1CAFR0033,20240328,PRCP,8
US1CAFR0033,20240329,PRCP,0
US1CAFR0033,20240330,PRCP,135
US1CAFR0033,20240331,PRCP,3
US1CAFR0033,20240305,SNOW,0
US1CAFR0033,20240306,SNOW,0
US1CAFR0033,20240317,SNOW,0
US1CAFR0033,20240318,SNOW,0
US1CAFR0033,20240319,SNOW,0
US1CAFR0033,20240320,SNOW,0
US1CAFR0033,20240321,SNOW,0
US1CAFR0033,20240322,SNOW,0
US1CAFR0033,20240326,SNOW,0
US1CAFR0033,20240327,SNOW,0
US1CAFR0033,20240329,SNOW,0
US1CAFR0033,20240302,DAPR,2
US1CAFR0033,20240302,MDPR,48
US1CAFR0033,20240401,PRCP,0
US1CAFR0033,20240405,PRCP,20
US1CAFR0033,20240406,PRCP,28
US1CAFR0033,20240414,PRCP,229
US1CAFR0033,20240415,PRCP,30
US1CAFR0033,20240427,PRCP,10
US1CAFR0033,20240401,SNOW,0
US1CAFR0033,20240505,PRCP,94
US1CAFR0033,20240919,PRCP,8
US1CAFR0033,20241102,PRCP,43
US1CAFR0033,20241103,PRCP,0
US1CAFR0033,20241112,PRCP,51
US1CAFR0033,20241123,PRCP,142
US1CAFR0033,20241124,PRCP,10
US1CAFR0033,20241125,PRCP,8
US1CAFR0033,20241126,PRCP,231
US1CAFR0033,20241127,PRCP,15
US1CAFR0033,20241201,PRCP,8
US1CAFR0033,20241212,PRCP,3
US1CAFR0033,20241213,PRCP,33
US1CAFR0033,20241214,PRCP,5
US1CAFR0033,20241222,PRCP,25
US1CAFR0033,20241225,PRCP,66
US1CAFR0033,20241227,PRCP,84
US1CAFR0033,20241228,PRCP,0
US1CAFR0033,20241230,PRCP,15
US1CAFR0033,20250104,PRCP,18
US1CAFR0033,20250126,PRCP,36
US1CAFR0033,20250127,PRCP,3
US1CAFR0033,20250202,PRCP,5
US1CAFR0033,20250212,PRCP,0
US1CAFR0033,20250213,PRCP,102
US1CAFR0033,20250214,PRCP,157
US1CAFR0033,20250215,PRCP,33
US1CAFR0033,20250207,DAPR,4
US1CAFR0033,20250207,MDPR,51
