id,date,obs,obs_value
USC00047908,19490421,PRCP,0
USC00047908,19490422,PRCP,0
USC00047908,19490423,PRCP,0
USC00047908,19490424,PRCP,0
USC00047908,19490425,PRCP,0
USC00047908,19490426,PRCP,0
USC00047908,19490427,PRCP,0
USC00047908,19490428,PRCP,0
USC00047908,19490429,PRCP,0
USC00047908,19490430,PRCP,0
USC00047908,19490501,PRCP,0
USC00047908,19490502,PRCP,0
USC00047908,19490503,PRCP,0
USC00047908,19490504,PRCP,0
USC00047908,19490505,PRCP,0
USC00047908,19490506,PRCP,0
USC00047908,19490507,PRCP,0
USC00047908,19490508,PRCP,0
USC00047908,19490509,PRCP,0
USC00047908,19490510,PRCP,0
USC00047908,19490511,PRCP,0
USC00047908,19490512,PRCP,0
USC00047908,19490513,PRCP,5
USC00047908,19490514,PRCP,18
USC00047908,19490515,PRCP,0
USC00047908,19490516,PRCP,0
USC00047908,19490517,PRCP,0
USC00047908,19490518,PRCP,5
USC00047908,19490519,PRCP,20
USC00047908,19490520,PRCP,5
USC00047908,19490521,PRCP,0
USC00047908,19490522,PRCP,0
USC00047908,19490523,PRCP,0
USC00047908,19490524,PRCP,0
USC00047908,19490525,PRCP,0
USC00047908,19490526,PRCP,0
USC00047908,19490527,PRCP,0
USC00047908,19490528,PRCP,0
USC00047908,19490529,PRCP,0
USC00047908,19490530,PRCP,3
USC00047908,19490531,PRCP,0
USC00047908,19490601,PRCP,0
USC00047908,19490602,PRCP,0
USC00047908,19490603,PRCP,0
USC00047908,19490604,PRCP,0
USC00047908,19490605,PRCP,0
USC00047908,19490606,PRCP,0
USC00047908,19490607,PRCP,0
USC00047908,19490608,PRCP,0
USC00047908,19490609,PRCP,0
USC00047908,19490610,PRCP,0
USC00047908,19490611,PRCP,0
USC00047908,19490612,PRCP,0
USC00047908,19490613,PRCP,0
USC00047908,19490614,PRCP,0
USC00047908,19490615,PRCP,0
USC00047908,19490616,PRCP,0
USC00047908,19490617,PRCP,0
USC00047908,19490618,PRCP,0
USC00047908,19490619,PRCP,0
USC00047908,19490620,PRCP,0
USC00047908,19490621,PRCP,0
USC00047908,19490622,PRCP,0
USC00047908,19490623,PRCP,0
USC00047908,19490624,PRCP,0
USC00047908,19490625,PRCP,0
USC00047908,19490626,PRCP,0
USC00047908,19490627,PRCP,0
USC00047908,19490628,PRCP,0
USC00047908,19490629,PRCP,0
USC00047908,19490630,PRCP,0
USC00047908,19490701,PRCP,0
USC00047908,19490702,PRCP,0
USC00047908,19490703,PRCP,0
USC00047908,19490704,PRCP,0
USC00047908,19490705,PRCP,0
USC00047908,19490706,PRCP,0
USC00047908,19490707,PRCP,0
USC00047908,19490708,PRCP,0
USC00047908,19490709,PRCP,0
USC00047908,19490710,PRCP,0
USC00047908,19490711,PRCP,0
USC00047908,19490712,PRCP,0
USC00047908,19490713,PRCP,0
USC00047908,19490714,PRCP,0
USC00047908,19490715,PRCP,0
USC00047908,19490716,PRCP,0
USC00047908,19490717,PRCP,0
USC00047908,19490718,PRCP,0
USC00047908,19490719,PRCP,0
USC00047908,19490720,PRCP,0
USC00047908,19490721,PRCP,0
USC00047908,19490722,PRCP,0
USC00047908,19490723,PRCP,0
USC00047908,19490724,PRCP,0
USC00047908,19490725,PRCP,0
USC00047908,19490726,PRCP,0
USC00047908,19490727,PRCP,0
USC00047908,19490728,PRCP,0
USC00047908,19490729,PRCP,0
USC00047908,19490730,PRCP,0
USC00047908,19490731,PRCP,0
USC00047908,19490801,PRCP,0
USC00047908,19490802,PRCP,0
USC00047908,19490803,PRCP,0
USC00047908,19490804,PRCP,0
USC00047908,19490805,PRCP,0
USC00047908,19490806,PRCP,0
USC00047908,19490807,PRCP,0
USC00047908,19490808,PRCP,0
USC00047908,19490809,PRCP,0
USC00047908,19490810,PRCP,0
USC00047908,19490811,PRCP,0
USC00047908,19490812,PRCP,0
USC00047908,19490813,PRCP,0
USC00047908,19490814,PRCP,0
USC00047908,19490815,PRCP,0
USC00047908,19490816,PRCP,0
USC00047908,19490817,PRCP,0
USC00047908,19490818,PRCP,0
USC00047908,19490819,PRCP,0
USC00047908,19490820,PRCP,0
USC00047908,19490821,PRCP,0
USC00047908,19490822,PRCP,13
USC00047908,19490823,PRCP,0
USC00047908,19490824,PRCP,0
USC00047908,19490825,PRCP,0
USC00047908,19490826,PRCP,0
USC00047908,19490827,PRCP,0
USC00047908,19490828,PRCP,0
USC00047908,19490829,PRCP,0
USC00047908,19490830,PRCP,0
USC00047908,19490831,PRCP,0
USC00047908,19490901,PRCP,0
USC00047908,19490902,PRCP,0
USC00047908,19490903,PRCP,0
USC00047908,19490904,PRCP,0
USC00047908,19490905,PRCP,0
USC00047908,19490906,PRCP,0
USC00047908,19490907,PRCP,0
USC00047908,19490908,PRCP,0
USC00047908,19490909,PRCP,0
USC00047908,19490910,PRCP,0
USC00047908,19490911,PRCP,0
USC00047908,19490912,PRCP,0
USC00047908,19490913,PRCP,0
USC00047908,19490914,PRCP,0
USC00047908,19490915,PRCP,0
USC00047908,19490916,PRCP,0
USC00047908,19490917,PRCP,0
USC00047908,19490918,PRCP,0
USC00047908,19490919,PRCP,0
USC00047908,19490920,PRCP,0
USC00047908,19490921,PRCP,0
USC00047908,19490922,PRCP,0
USC00047908,19490923,PRCP,0
USC00047908,19490924,PRCP,0
USC00047908,19490925,PRCP,0
USC00047908,19490926,PRCP,0
USC00047908,19490927,PRCP,0
USC00047908,19490928,PRCP,0
USC00047908,19490929,PRCP,0
USC00047908,19490930,PRCP,0
USC00047908,19491001,PRCP,0
USC00047908,19491002,PRCP,0
USC00047908,19491003,PRCP,0
USC00047908,19491004,PRCP,0
USC00047908,19491005,PRCP,0
USC00047908,19491006,PRCP,0
USC00047908,19491007,PRCP,0
USC00047908,19491008,PRCP,0
USC00047908,19491009,PRCP,0
USC00047908,19491010,PRCP,0
USC00047908,19491011,PRCP,0
USC00047908,19491012,PRCP,0
USC00047908,19491013,PRCP,0
USC00047908,19491014,PRCP,0
USC00047908,19491015,PRCP,0
USC00047908,19491016,PRCP,0
USC00047908,19491017,PRCP,0
USC00047908,19491018,PRCP,0
USC00047908,19491111,PRCP,211
USC00047908,19500501,PRCP,0
USC00047908,19500502,PRCP,0
USC00047908,19500503,PRCP,15
USC00047908,19500504,PRCP,5
USC00047908,19500505,PRCP,0
USC00047908,19500506,PRCP,0
USC00047908,19500507,PRCP,0
USC00047908,19500508,PRCP,0
USC00047908,19500509,PRCP,0
USC00047908,19500510,PRCP,0
USC00047908,19500511,PRCP,0
USC00047908,19500512,PRCP,0
USC00047908,19500513,PRCP,0
USC00047908,19500514,PRCP,0
USC00047908,19500515,PRCP,0
USC00047908,19500516,PRCP,0
USC00047908,19500517,PRCP,0
USC00047908,19500518,PRCP,0
USC00047908,19500519,PRCP,0
USC00047908,19500520,PRCP,0
USC00047908,19500521,PRCP,0
USC00047908,19500522,PRCP,0
USC00047908,19500523,PRCP,0
USC00047908,19500524,PRCP,0
USC00047908,19500525,PRCP,0
USC00047908,19500526,PRCP,0
USC00047908,19500527,PRCP,0
USC00047908,19500528,PRCP,0
USC00047908,19500529,PRCP,0
USC00047908,19500530,PRCP,0
USC00047908,19500531,PRCP,0
USC00047908,19500601,PRCP,0
USC00047908,19500602,PRCP,0
USC00047908,19500603,PRCP,0
USC00047908,19500604,PRCP,0
USC00047908,19500605,PRCP,0
USC00047908,19500606,PRCP,0
USC00047908,19500607,PRCP,0
USC00047908,19500608,PRCP,0
USC00047908,19500609,PRCP,0
USC00047908,19500610,PRCP,0
USC00047908,19500611,PRCP,0
USC00047908,19500612,PRCP,0
USC00047908,19500613,PRCP,0
USC00047908,19500614,PRCP,0
USC00047908,19500615,PRCP,0
USC00047908,19500616,PRCP,0
USC00047908,19500617,PRCP,0
USC00047908,19500618,PRCP,0
USC00047908,19500619,PRCP,0
USC00047908,19500620,PRCP,0
USC00047908,19500621,PRCP,0
USC00047908,19500622,PRCP,0
USC00047908,19500623,PRCP,0
USC00047908,19500624,PRCP,0
USC00047908,19500625,PRCP,0
USC00047908,19500626,PRCP,0
USC00047908,19500627,PRCP,0
USC00047908,19500628,PRCP,0
USC00047908,19500629,PRCP,0
USC00047908,19500630,PRCP,0
USC00047908,19500701,PRCP,0
USC00047908,19500702,PRCP,0
USC00047908,19500703,PRCP,0
USC00047908,19500704,PRCP,0
USC00047908,19500705,PRCP,15
USC00047908,19500706,PRCP,0
USC00047908,19500707,PRCP,0
USC00047908,19500708,PRCP,0
USC00047908,19500709,PRCP,10
USC00047908,19500710,PRCP,0
USC00047908,19500711,PRCP,0
USC00047908,19500712,PRCP,0
USC00047908,19500713,PRCP,0
USC00047908,19500714,PRCP,0
USC00047908,19500715,PRCP,0
USC00047908,19500716,PRCP,0
USC00047908,19500717,PRCP,0
USC00047908,19500718,PRCP,0
USC00047908,19500719,PRCP,0
USC00047908,19500720,PRCP,0
USC00047908,19500721,PRCP,0
USC00047908,19500722,PRCP,0
USC00047908,19500723,PRCP,0
USC00047908,19500724,PRCP,0
USC00047908,19500725,PRCP,0
USC00047908,19500726,PRCP,0
USC00047908,19500727,PRCP,0
USC00047908,19500728,PRCP,0
USC00047908,19500729,PRCP,0
USC00047908,19500730,PRCP,0
USC00047908,19500731,PRCP,0
USC00047908,19500801,PRCP,0
USC00047908,19500802,PRCP,0
USC00047908,19500803,PRCP,0
USC00047908,19500804,PRCP,0
USC00047908,19500805,PRCP,0
USC00047908,19500806,PRCP,0
USC00047908,19500807,PRCP,0
USC00047908,19500808,PRCP,0
USC00047908,19500809,PRCP,0
USC00047908,19500810,PRCP,0
USC00047908,19500811,PRCP,0
USC00047908,19500812,PRCP,0
USC00047908,19500813,PRCP,0
USC00047908,19500814,PRCP,0
USC00047908,19500815,PRCP,0
USC00047908,19500816,PRCP,0
USC00047908,19500817,PRCP,0
USC00047908,19500818,PRCP,0
USC00047908,19500819,PRCP,0
USC00047908,19500820,PRCP,0
USC00047908,19500821,PRCP,0
USC00047908,19500822,PRCP,0
USC00047908,19500823,PRCP,0
USC00047908,19500824,PRCP,0
USC00047908,19500825,PRCP,0
USC00047908,19500826,PRCP,0
USC00047908,19500827,PRCP,0
USC00047908,19500828,PRCP,0
USC00047908,19500829,PRCP,0
USC00047908,19500830,PRCP,0
USC00047908,19500831,PRCP,0
USC00047908,19500901,PRCP,0
USC00047908,19500902,PRCP,0
USC00047908,19500903,PRCP,0
USC00047908,19500904,PRCP,0
USC00047908,19500905,PRCP,0
USC00047908,19500906,PRCP,0
USC00047908,19500907,PRCP,0
USC00047908,19500908,PRCP,0
USC00047908,19500909,PRCP,0
USC00047908,19500910,PRCP,0
USC00047908,19500911,PRCP,0
USC00047908,19500912,PRCP,0
USC00047908,19500913,PRCP,0
USC00047908,19500914,PRCP,0
USC00047908,19500915,PRCP,0
USC00047908,19500916,PRCP,0
USC00047908,19500917,PRCP,61
USC00047908,19500918,PRCP,0
USC00047908,19500919,PRCP,0
USC00047908,19500920,PRCP,0
USC00047908,19500921,PRCP,0
USC00047908,19500922,PRCP,0
USC00047908,19500923,PRCP,0
USC00047908,19500924,PRCP,0
USC00047908,19500925,PRCP,0
USC00047908,19500926,PRCP,0
USC00047908,19500927,PRCP,0
USC00047908,19500928,PRCP,0
USC00047908,19500929,PRCP,0
USC00047908,19500930,PRCP,0
USC00047908,19501001,PRCP,0
USC00047908,19501002,PRCP,0
USC00047908,19501003,PRCP,0
USC00047908,19501004,PRCP,0
USC00047908,19501005,PRCP,0
USC00047908,19501006,PRCP,0
USC00047908,19501007,PRCP,0
USC00047908,19501008,PRCP,0
USC00047908,19501009,PRCP,0
USC00047908,19501010,PRCP,0
USC00047908,19501011,PRCP,0
USC00047908,19501012,PRCP,0
USC00047908,19501013,PRCP,0
USC00047908,19501014,PRCP,0
USC00047908,19501015,PRCP,0
USC00047908,19501016,PRCP,0
USC00047908,19501017,PRCP,0
USC00047908,19501018,PRCP,0
USC00047908,19501019,PRCP,0
USC00047908,19501020,PRCP,0
USC00047908,19501021,PRCP,0
USC00047908,19501022,PRCP,0
USC00047908,19501023,PRCP,0
USC00047908,19501024,PRCP,0
USC00047908,19501025,PRCP,0
USC00047908,19501026,PRCP,89
USC00047908,19501027,PRCP,81
USC00047908,19501028,PRCP,0
USC00047908,19501029,PRCP,0
USC00047908,19501030,PRCP,0
USC00047908,19501031,PRCP,46
USC00047908,19501101,PRCP,0
USC00047908,19501102,PRCP,0
USC00047908,19501103,PRCP,0
USC00047908,19501104,PRCP,0
USC00047908,19501105,PRCP,0
USC00047908,19501106,PRCP,0
USC00047908,19501107,PRCP,0
USC00047908,19501108,PRCP,0
USC00047908,19501109,PRCP,0
USC00047908,19501110,PRCP,0
USC00047908,19501111,PRCP,0
USC00047908,19501112,PRCP,0
USC00047908,19501113,PRCP,104
USC00047908,19501114,PRCP,20
USC00047908,19501115,PRCP,5
USC00047908,19501116,PRCP,0
USC00047908,19501117,PRCP,5
USC00047908,19501118,PRCP,81
USC00047908,19501119,PRCP,119
USC00047908,19501120,PRCP,15
USC00047908,19501121,PRCP,0
USC00047908,19501122,PRCP,0
USC00047908,19501123,PRCP,0
USC00047908,19501124,PRCP,0
USC00047908,19501125,PRCP,0
USC00047908,19501126,PRCP,0
USC00047908,19501127,PRCP,0
USC00047908,19501128,PRCP,0
USC00047908,19501129,PRCP,0
USC00047908,19501130,PRCP,20
USC00047908,19501201,PRCP,0
USC00047908,19501202,PRCP,0
USC00047908,19501203,PRCP,66
USC00047908,19501204,PRCP,8
USC00047908,19501205,PRCP,0
USC00047908,19501206,PRCP,15
USC00047908,19501207,PRCP,0
USC00047908,19501208,PRCP,0
USC00047908,19501209,PRCP,0
USC00047908,19501210,PRCP,0
USC00047908,19501211,PRCP,0
USC00047908,19501212,PRCP,0
USC00047908,19501213,PRCP,0
USC00047908,19501214,PRCP,33
