id,date,obs,obs_value
US1CATH0007,20130620,SNOW,0
US1CATH0007,20130621,SNOW,0
US1CATH0007,20130622,SNOW,0
US1CATH0007,20130623,SNOW,0
US1CATH0007,20130627,SNOW,0
US1CATH0007,20130628,SNOW,0
US1CATH0007,20130629,SNOW,0
US1CATH0007,20130630,SNOW,0
US1CATH0007,20130701,PRCP,0
US1CATH0007,20130702,PRCP,0
US1CATH0007,20130703,PRCP,0
US1CATH0007,20130704,PRCP,0
US1CATH0007,20130705,PRCP,0
US1CATH0007,20130706,PRCP,0
US1CATH0007,20130707,PRCP,0
US1CATH0007,20130708,PRCP,0
US1CATH0007,20130709,PRCP,0
US1CATH0007,20130710,PRCP,0
US1CATH0007,20130711,PRCP,0
US1CATH0007,20130712,PRCP,0
US1CATH0007,20130713,PRCP,0
US1CATH0007,20130714,PRCP,0
US1CATH0007,20130715,PRCP,0
US1CATH0007,20130716,PRCP,0
US1CATH0007,20130717,PRCP,0
US1CATH0007,20130718,PRCP,0
US1CATH0007,20130719,PRCP,0
US1CATH0007,20130720,PRCP,0
US1CATH0007,20130721,PRCP,0
US1CATH0007,20130722,PRCP,0
US1CATH0007,20130723,PRCP,0
US1CATH0007,20130724,PRCP,0
US1CATH0007,20130725,PRCP,0
US1CATH0007,20130726,PRCP,0
US1CATH0007,20130701,SNOW,0
US1CATH0007,20130702,SNOW,0
US1CATH0007,20130703,SNOW,0
US1CATH0007,20130704,SNOW,0
US1CATH0007,20130705,SNOW,0
US1CATH0007,20130706,SNOW,0
US1CATH0007,20130707,SNOW,0
US1CATH0007,20130708,SNOW,0
US1CATH0007,20130709,SNOW,0
US1CATH0007,20130710,SNOW,0
US1CATH0007,20130711,SNOW,0
US1CATH0007,20130712,SNOW,0
US1CATH0007,20130713,SNOW,0
US1CATH0007,20130714,SNOW,0
US1CATH0007,20130715,SNOW,0
US1CATH0007,20130716,SNOW,0
US1CATH0007,20130717,SNOW,0
US1CATH0007,20130718,SNOW,0
US1CATH0007,20130719,SNOW,0
US1CATH0007,20130720,SNOW,0
US1CATH0007,20130721,SNOW,0
US1CATH0007,20130722,SNOW,0
US1CATH0007,20130723,SNOW,0
US1CATH0007,20130724,SNOW,0
US1CATH0007,20130725,SNOW,0
US1CATH0007,20130726,SNOW,0
US1CATH0007,20130901,PRCP,0
US1CATH0007,20130902,PRCP,0
US1CATH0007,20130903,PRCP,0
US1CATH0007,20130904,PRCP,0
US1CATH0007,20130905,PRCP,0
US1CATH0007,20130906,PRCP,0
US1CATH0007,20130907,PRCP,0
US1CATH0007,20130908,PRCP,0
US1CATH0007,20130909,PRCP,0
US1CATH0007,20130910,PRCP,0
US1CATH0007,20130911,PRCP,0
US1CATH0007,20130912,PRCP,0
US1CATH0007,20130913,PRCP,0
US1CATH0007,20130914,PRCP,0
US1CATH0007,20130915,PRCP,0
US1CATH0007,20130916,PRCP,0
US1CATH0007,20130917,PRCP,0
US1CATH0007,20130918,PRCP,0
US1CATH0007,20130919,PRCP,0
US1CATH0007,20130920,PRCP,0
US1CATH0007,20130921,PRCP,10
