id,date,obs,obs_value
US1CAPC0032,20150105,PRCP,0
US1CAPC0032,20150106,PRCP,0
US1CAPC0032,20150107,PRCP,0
US1CAPC0032,20150108,PRCP,0
US1CAPC0032,20150109,PRCP,0
US1CAPC0032,20150110,PRCP,0
US1CAPC0032,20150111,PRCP,0
US1CAPC0032,20150112,PRCP,0
US1CAPC0032,20150113,PRCP,0
US1CAPC0032,20150114,PRCP,0
US1CAPC0032,20150115,PRCP,0
US1CAPC0032,20150116,PRCP,0
US1CAPC0032,20150117,PRCP,3
US1CAPC0032,20150118,PRCP,0
US1CAPC0032,20150119,PRCP,0
US1CAPC0032,20150120,PRCP,0
US1CAPC0032,20150121,PRCP,0
US1CAPC0032,20150122,PRCP,0
US1CAPC0032,20150123,PRCP,0
US1CAPC0032,20150124,PRCP,0
US1CAPC0032,20150125,PRCP,0
US1CAPC0032,20150126,PRCP,0
US1CAPC0032,20150127,PRCP,0
US1CAPC0032,20150128,PRCP,0
US1CAPC0032,20150129,PRCP,0
US1CAPC0032,20150130,PRCP,0
US1CAPC0032,20150131,PRCP,0
US1CAPC0032,20150101,SNOW,0
US1CAPC0032,20150102,SNOW,0
US1CAPC0032,20150103,SNOW,0
US1CAPC0032,20150104,SNOW,0
US1CAPC0032,20150105,SNOW,0
US1CAPC0032,20150106,SNOW,0
US1CAPC0032,20150107,SNOW,0
US1CAPC0032,20150108,SNOW,0
US1CAPC0032,20150109,SNOW,0
US1CAPC0032,20150110,SNOW,0
US1CAPC0032,20150111,SNOW,0
US1CAPC0032,20150112,SNOW,0
US1CAPC0032,20150113,SNOW,0
US1CAPC0032,20150114,SNOW,0
US1CAPC0032,20150115,SNOW,0
US1CAPC0032,20150116,SNOW,0
US1CAPC0032,20150118,SNOW,0
US1CAPC0032,20150119,SNOW,0
US1CAPC0032,20150120,SNOW,0
US1CAPC0032,20150121,SNOW,0
US1CAPC0032,20150122,SNOW,0
US1CAPC0032,20150123,SNOW,0
US1CAPC0032,20150124,SNOW,0
US1CAPC0032,20150125,SNOW,0
US1CAPC0032,20150126,SNOW,0
US1CAPC0032,20150127,SNOW,0
US1CAPC0032,20150128,SNOW,0
US1CAPC0032,20150129,SNOW,0
US1CAPC0032,20150130,SNOW,0
US1CAPC0032,20150131,SNOW,0
US1CAPC0032,20150201,PRCP,0
US1CAPC0032,20150202,PRCP,0
US1CAPC0032,20150203,PRCP,0
US1CAPC0032,20150204,PRCP,0
US1CAPC0032,20150205,PRCP,0
US1CAPC0032,20150206,PRCP,0
US1CAPC0032,20150207,PRCP,411
US1CAPC0032,20150208,PRCP,10
US1CAPC0032,20150209,PRCP,325
US1CAPC0032,20150210,PRCP,86
US1CAPC0032,20150211,PRCP,0
US1CAPC0032,20150212,PRCP,0
US1CAPC0032,20150214,PRCP,0
US1CAPC0032,20150215,PRCP,0
US1CAPC0032,20150216,PRCP,0
US1CAPC0032,20150217,PRCP,0
US1CAPC0032,20150218,PRCP,0
US1CAPC0032,20150219,PRCP,0
US1CAPC0032,20150220,PRCP,0
US1CAPC0032,20150221,PRCP,0
US1CAPC0032,20150222,PRCP,0
US1CAPC0032,20150223,PRCP,0
US1CAPC0032,20150224,PRCP,0
US1CAPC0032,20150225,PRCP,0
US1CAPC0032,20150226,PRCP,0
US1CAPC0032,20150228,PRCP,0
US1CAPC0032,20150201,SNOW,0
US1CAPC0032,20150202,SNOW,0
US1CAPC0032,20150203,SNOW,0
US1CAPC0032,20150204,SNOW,0
US1CAPC0032,20150205,SNOW,0
US1CAPC0032,20150206,SNOW,0
US1CAPC0032,20150211,SNOW,0
US1CAPC0032,20150212,SNOW,0
US1CAPC0032,20150214,SNOW,0
US1CAPC0032,20150215,SNOW,0
US1CAPC0032,20150216,SNOW,0
US1CAPC0032,20150217,SNOW,0
US1CAPC0032,20150218,SNOW,0
US1CAPC0032,20150219,SNOW,0
US1CAPC0032,20150220,SNOW,0
US1CAPC0032,20150221,SNOW,0
US1CAPC0032,20150222,SNOW,0
US1CAPC0032,20150223,SNOW,0
US1CAPC0032,20150224,SNOW,0
US1CAPC0032,20150225,SNOW,0
US1CAPC0032,20150226,SNOW,0
US1CAPC0032,20150228,SNOW,0
US1CAPC0032,20150301,PRCP,10
US1CAPC0032,20150302,PRCP,0
US1CAPC0032,20150303,PRCP,0
US1CAPC0032,20150304,PRCP,0
US1CAPC0032,20150305,PRCP,0
US1CAPC0032,20150307,PRCP,0
US1CAPC0032,20150308,PRCP,0
US1CAPC0032,20150309,PRCP,0
US1CAPC0032,20150310,PRCP,0
US1CAPC0032,20150311,PRCP,8
US1CAPC0032,20150312,PRCP,20
US1CAPC0032,20150313,PRCP,0
US1CAPC0032,20150314,PRCP,0
US1CAPC0032,20150315,PRCP,0
US1CAPC0032,20150317,PRCP,0
US1CAPC0032,20150319,PRCP,0
US1CAPC0032,20150320,PRCP,0
US1CAPC0032,20150321,PRCP,0
US1CAPC0032,20150322,PRCP,0
US1CAPC0032,20150323,PRCP,48
US1CAPC0032,20150325,PRCP,0
US1CAPC0032,20150326,PRCP,0
US1CAPC0032,20150327,PRCP,0
US1CAPC0032,20150328,PRCP,0
US1CAPC0032,20150329,PRCP,0
US1CAPC0032,20150330,PRCP,0
US1CAPC0032,20150331,PRCP,0
US1CAPC0032,20150302,SNOW,0
US1CAPC0032,20150303,SNOW,0
US1CAPC0032,20150304,SNOW,0
US1CAPC0032,20150305,SNOW,0
US1CAPC0032,20150307,SNOW,0
US1CAPC0032,20150308,SNOW,0
US1CAPC0032,20150309,SNOW,0
US1CAPC0032,20150310,SNOW,0
US1CAPC0032,20150313,SNOW,0
US1CAPC0032,20150314,SNOW,0
US1CAPC0032,20150315,SNOW,0
US1CAPC0032,20150317,SNOW,0
US1CAPC0032,20150319,SNOW,0
US1CAPC0032,20150320,SNOW,0
US1CAPC0032,20150321,SNOW,0
US1CAPC0032,20150322,SNOW,0
US1CAPC0032,20150325,SNOW,0
US1CAPC0032,20150326,SNOW,0
US1CAPC0032,20150327,SNOW,0
US1CAPC0032,20150328,SNOW,0
US1CAPC0032,20150329,SNOW,0
US1CAPC0032,20150330,SNOW,0
US1CAPC0032,20150331,SNOW,0
US1CAPC0032,20150402,PRCP,0
US1CAPC0032,20150403,PRCP,0
US1CAPC0032,20150404,PRCP,0
US1CAPC0032,20150405,PRCP,0
US1CAPC0032,20150406,PRCP,69
US1CAPC0032,20150408,PRCP,335
US1CAPC0032,20150410,PRCP,0
US1CAPC0032,20150411,PRCP,0
US1CAPC0032,20150413,PRCP,0
US1CAPC0032,20150414,PRCP,0
US1CAPC0032,20150416,PRCP,0
US1CAPC0032,20150417,PRCP,0
US1CAPC0032,20150418,PRCP,0
US1CAPC0032,20150419,PRCP,0
US1CAPC0032,20150420,PRCP,0
US1CAPC0032,20150421,PRCP,0
US1CAPC0032,20150422,PRCP,0
US1CAPC0032,20150423,PRCP,0
US1CAPC0032,20150424,PRCP,10
US1CAPC0032,20150425,PRCP,292
US1CAPC0032,20150426,PRCP,0
US1CAPC0032,20150427,PRCP,0
US1CAPC0032,20150428,PRCP,0
US1CAPC0032,20150429,PRCP,0
US1CAPC0032,20150402,SNOW,0
US1CAPC0032,20150403,SNOW,0
US1CAPC0032,20150404,SNOW,0
US1CAPC0032,20150405,SNOW,0
US1CAPC0032,20150410,SNOW,0
US1CAPC0032,20150411,SNOW,0
US1CAPC0032,20150413,SNOW,0
US1CAPC0032,20150414,SNOW,0
US1CAPC0032,20150416,SNOW,0
US1CAPC0032,20150417,SNOW,0
US1CAPC0032,20150418,SNOW,0
US1CAPC0032,20150419,SNOW,0
US1CAPC0032,20150420,SNOW,0
US1CAPC0032,20150421,SNOW,0
US1CAPC0032,20150422,SNOW,0
US1CAPC0032,20150423,SNOW,0
US1CAPC0032,20150426,SNOW,0
US1CAPC0032,20150427,SNOW,0
US1CAPC0032,20150428,SNOW,0
US1CAPC0032,20150429,SNOW,0
US1CAPC0032,20150502,PRCP,0
US1CAPC0032,20150504,PRCP,0
US1CAPC0032,20150506,PRCP,0
US1CAPC0032,20150507,PRCP,0
US1CAPC0032,20150508,PRCP,15
US1CAPC0032,20150509,PRCP,0
US1CAPC0032,20150510,PRCP,0
US1CAPC0032,20150511,PRCP,0
US1CAPC0032,20150512,PRCP,0
US1CAPC0032,20150513,PRCP,0
US1CAPC0032,20150515,PRCP,18
US1CAPC0032,20150517,PRCP,0
US1CAPC0032,20150520,PRCP,0
US1CAPC0032,20150606,PRCP,114
US1CAPC0032,20150610,PRCP,56
US1CAPC0032,20150611,PRCP,58
US1CAPC0032,20150711,PRCP,8
US1CAPC0032,20150916,PRCP,0
US1CAPC0032,20150917,PRCP,20
US1CAPC0032,20151001,PRCP,23
US1CAPC0032,20151002,PRCP,20
US1CAPC0032,20151017,PRCP,51
US1CAPC0032,20151018,PRCP,8
US1CAPC0032,20151102,PRCP,257
US1CAPC0032,20151103,PRCP,89
US1CAPC0032,20151109,PRCP,66
US1CAPC0032,20151110,PRCP,165
US1CAPC0032,20151115,PRCP,53
US1CAPC0032,20151116,PRCP,155
US1CAPC0032,20151125,PRCP,119
US1CAPC0032,20151126,PRCP,20
US1CAPC0032,20151201,PRCP,0
US1CAPC0032,20151203,PRCP,0
US1CAPC0032,20151204,PRCP,188
US1CAPC0032,20151206,PRCP,28
US1CAPC0032,20151207,PRCP,8
US1CAPC0032,20151208,PRCP,0
US1CAPC0032,20151210,PRCP,53
US1CAPC0032,20151211,PRCP,188
US1CAPC0032,20151212,PRCP,5
US1CAPC0032,20151213,PRCP,8
US1CAPC0032,20151214,PRCP,170
US1CAPC0032,20151219,PRCP,335
US1CAPC0032,20151220,PRCP,23
US1CAPC0032,20151221,PRCP,122
US1CAPC0032,20151222,PRCP,345
US1CAPC0032,20151223,PRCP,10
US1CAPC0032,20151225,PRCP,28
US1CAPC0032,20151228,PRCP,15
US1CAPC0032,20151230,PRCP,0
US1CAPC0032,20160103,PRCP,5
US1CAPC0032,20160105,PRCP,180
US1CAPC0032,20160106,PRCP,180
US1CAPC0032,20160107,PRCP,170
US1CAPC0032,20160108,PRCP,23
US1CAPC0032,20160110,PRCP,20
US1CAPC0032,20160113,PRCP,56
US1CAPC0032,20160114,PRCP,51
US1CAPC0032,20160115,PRCP,74
US1CAPC0032,20160116,PRCP,66
US1CAPC0032,20160117,PRCP,28
US1CAPC0032,20160118,PRCP,386
US1CAPC0032,20160119,PRCP,56
US1CAPC0032,20160120,PRCP,130
US1CAPC0032,20160123,PRCP,183
US1CAPC0032,20160124,PRCP,46
US1CAPC0032,20160125,PRCP,5
US1CAPC0032,20160129,PRCP,48
US1CAPC0032,20160130,PRCP,414
US1CAPC0032,20160131,PRCP,23
US1CAPC0032,20160201,PRCP,0
US1CAPC0032,20160202,PRCP,0
US1CAPC0032,20160204,PRCP,38
US1CAPC0032,20160218,PRCP,241
US1CAPC0032,20160219,PRCP,36
US1CAPC0032,20160220,PRCP,64
US1CAPC0032,20160305,PRCP,442
US1CAPC0032,20160306,PRCP,356
US1CAPC0032,20160307,PRCP,287
US1CAPC0032,20160308,PRCP,25
US1CAPC0032,20160309,PRCP,8
US1CAPC0032,20160310,PRCP,0
US1CAPC0032,20160311,PRCP,142
US1CAPC0032,20160312,PRCP,269
US1CAPC0032,20160313,PRCP,318
US1CAPC0032,20160314,PRCP,386
US1CAPC0032,20160321,PRCP,74
US1CAPC0032,20160322,PRCP,89
US1CAPC0032,20160329,PRCP,15
US1CAPC0032,20160410,PRCP,81
US1CAPC0032,20160414,PRCP,107
US1CAPC0032,20160423,PRCP,188
US1CAPC0032,20160425,PRCP,13
US1CAPC0032,20160428,PRCP,18
US1CAPC0032,20160430,PRCP,5
US1CAPC0032,20160506,PRCP,51
US1CAPC0032,20160508,PRCP,41
US1CAPC0032,20160521,PRCP,145
US1CAPC0032,20160525,PRCP,71
US1CAPC0032,20161003,PRCP,25
US1CAPC0032,20161004,PRCP,5
US1CAPC0032,20161014,PRCP,18
US1CAPC0032,20161015,PRCP,475
US1CAPC0032,20161016,PRCP,150
US1CAPC0032,20161017,PRCP,643
US1CAPC0032,20161025,PRCP,61
US1CAPC0032,20161026,PRCP,23
US1CAPC0032,20161028,PRCP,404
US1CAPC0032,20161029,PRCP,81
US1CAPC0032,20161031,PRCP,234
US1CAPC0032,20161101,PRCP,81
US1CAPC0032,20161102,PRCP,41
US1CAPC0032,20161116,PRCP,33
US1CAPC0032,20161120,PRCP,500
US1CAPC0032,20161121,PRCP,46
US1CAPC0032,20161122,PRCP,10
US1CAPC0032,20161123,PRCP,107
US1CAPC0032,20161127,PRCP,310
US1CAPC0032,20161128,PRCP,38
US1CAPC0032,20161208,PRCP,81
US1CAPC0032,20161209,PRCP,102
US1CAPC0032,20161210,PRCP,597
US1CAPC0032,20161211,PRCP,274
US1CAPC0032,20161214,PRCP,28
US1CAPC0032,20161216,PRCP,780
US1CAPC0032,20161223,PRCP,30
US1CAPC0032,20161224,PRCP,102
US1CAPC0032,20161231,PRCP,23
US1CAPC0032,20170102,PRCP,20
US1CAPC0032,20170103,PRCP,193
US1CAPC0032,20170104,PRCP,310
US1CAPC0032,20170105,PRCP,155
US1CAPC0032,20170108,PRCP,417
US1CAPC0032,20170109,PRCP,414
US1CAPC0032,20170110,PRCP,394
US1CAPC0032,20170111,PRCP,605
US1CAPC0032,20170112,PRCP,51
US1CAPC0032,20170113,PRCP,33
US1CAPC0032,20170119,PRCP,284
US1CAPC0032,20170120,PRCP,267
US1CAPC0032,20170121,PRCP,99
US1CAPC0032,20170122,PRCP,102
US1CAPC0032,20170123,PRCP,130
US1CAPC0032,20170124,PRCP,36
US1CAPC0032,20170202,PRCP,51
US1CAPC0032,20170203,PRCP,221
US1CAPC0032,20170204,PRCP,224
US1CAPC0032,20170206,PRCP,132
US1CAPC0032,20170207,PRCP,597
US1CAPC0032,20170208,PRCP,554
US1CAPC0032,20170209,PRCP,33
US1CAPC0032,20170210,PRCP,513
US1CAPC0032,20170216,PRCP,117
US1CAPC0032,20170217,PRCP,38
US1CAPC0032,20170218,PRCP,292
US1CAPC0032,20170219,PRCP,18
US1CAPC0032,20170220,PRCP,274
US1CAPC0032,20170221,PRCP,472
US1CAPC0032,20170222,PRCP,91
US1CAPC0032,20170223,PRCP,46
US1CAPC0032,20170225,PRCP,10
US1CAPC0032,20170305,PRCP,201
US1CAPC0032,20170306,PRCP,46
US1CAPC0032,20170321,PRCP,249
US1CAPC0032,20170322,PRCP,351
US1CAPC0032,20170324,PRCP,170
US1CAPC0032,20170325,PRCP,48
US1CAPC0032,20170327,PRCP,155
US1CAPC0032,20170330,PRCP,56
US1CAPC0032,20170407,PRCP,424
US1CAPC0032,20170408,PRCP,541
US1CAPC0032,20170409,PRCP,53
US1CAPC0032,20170412,PRCP,5
US1CAPC0032,20170413,PRCP,191
US1CAPC0032,20170414,PRCP,267
US1CAPC0032,20170417,PRCP,145
US1CAPC0032,20170418,PRCP,109
US1CAPC0032,20170420,PRCP,53
US1CAPC0032,20170424,PRCP,10
US1CAPC0032,20170425,PRCP,5
US1CAPC0032,20170427,PRCP,28
US1CAPC0032,20170517,PRCP,36
US1CAPC0032,20170531,PRCP,20
US1CAPC0032,20170601,PRCP,58
US1CAPC0032,20170608,PRCP,8
US1CAPC0032,20170609,PRCP,117
US1CAPC0032,20170822,PRCP,0
US1CAPC0032,20171020,PRCP,170
US1CAPC0032,20171104,PRCP,71
US1CAPC0032,20171105,PRCP,58
US1CAPC0032,20171107,PRCP,5
US1CAPC0032,20171109,PRCP,155
US1CAPC0032,20171110,PRCP,23
US1CAPC0032,20171111,PRCP,20
US1CAPC0032,20171114,PRCP,84
US1CAPC0032,20171115,PRCP,23
US1CAPC0032,20171116,PRCP,526
US1CAPC0032,20171117,PRCP,465
US1CAPC0032,20171120,PRCP,8
US1CAPC0032,20171121,PRCP,20
US1CAPC0032,20171127,PRCP,424
US1CAPC0032,20171203,PRCP,86
US1CAPC0032,20171220,PRCP,137
US1CAPC0032,20180104,PRCP,102
US1CAPC0032,20180106,PRCP,206
US1CAPC0032,20180108,PRCP,13
US1CAPC0032,20180109,PRCP,800
US1CAPC0032,20180110,PRCP,102
US1CAPC0032,20180111,PRCP,8
US1CAPC0032,20180112,PRCP,8
US1CAPC0032,20180116,PRCP,46
US1CAPC0032,20180119,PRCP,236
US1CAPC0032,20180122,PRCP,155
US1CAPC0032,20180123,PRCP,18
US1CAPC0032,20180125,PRCP,155
US1CAPC0032,20180126,PRCP,41
US1CAPC0032,20180219,PRCP,20
US1CAPC0032,20180222,PRCP,0
US1CAPC0032,20180223,PRCP,41
US1CAPC0032,20180226,PRCP,28
US1CAPC0032,20180227,PRCP,226
US1CAPC0032,20180301,PRCP,132
US1CAPC0032,20180302,PRCP,279
US1CAPC0032,20180303,PRCP,122
US1CAPC0032,20180304,PRCP,33
US1CAPC0032,20180308,PRCP,43
US1CAPC0032,20180309,PRCP,8
US1CAPC0032,20180313,PRCP,43
US1CAPC0032,20180314,PRCP,635
US1CAPC0032,20180315,PRCP,66
US1CAPC0032,20180316,PRCP,211
US1CAPC0032,20180317,PRCP,28
US1CAPC0032,20180318,PRCP,5
US1CAPC0032,20180321,PRCP,287
US1CAPC0032,20180322,PRCP,475
US1CAPC0032,20180323,PRCP,213
US1CAPC0032,20180324,PRCP,99
US1CAPC0032,20180326,PRCP,28
US1CAPC0032,20180406,PRCP,112
US1CAPC0032,20180407,PRCP,762
US1CAPC0032,20180408,PRCP,5
US1CAPC0032,20180416,PRCP,74
US1CAPC0032,20180417,PRCP,43
US1CAPC0032,20180412,DAPR,4
US1CAPC0032,20180412,MDPR,122
US1CAPC0032,20180517,PRCP,33
US1CAPC0032,20180522,PRCP,36
US1CAPC0032,20180526,PRCP,97
US1CAPC0032,20181004,PRCP,351
US1CAPC0032,20181005,PRCP,33
US1CAPC0032,20181122,PRCP,384
US1CAPC0032,20181125,PRCP,23
US1CAPC0032,20181130,PRCP,401
US1CAPC0032,20181124,DAPR,2
US1CAPC0032,20181129,DAPR,3
US1CAPC0032,20181124,MDPR,475
US1CAPC0032,20181129,MDPR,264
US1CAPC0032,20181201,PRCP,102
US1CAPC0032,20181202,PRCP,5
US1CAPC0032,20181205,PRCP,25
US1CAPC0032,20181206,PRCP,5
US1CAPC0032,20181215,PRCP,13
US1CAPC0032,20181217,PRCP,368
US1CAPC0032,20181221,PRCP,74
US1CAPC0032,20181225,PRCP,318
US1CAPC0032,20181224,DAPR,3
US1CAPC0032,20181224,MDPR,41
US1CAPC0032,20190106,PRCP,109
US1CAPC0032,20190107,PRCP,607
US1CAPC0032,20190108,PRCP,5
US1CAPC0032,20190109,PRCP,53
US1CAPC0032,20190110,PRCP,206
US1CAPC0032,20190115,PRCP,43
US1CAPC0032,20190116,PRCP,366
US1CAPC0032,20190117,PRCP,475
US1CAPC0032,20190118,PRCP,58
US1CAPC0032,20190121,PRCP,206
US1CAPC0032,20190202,PRCP,277
US1CAPC0032,20190203,PRCP,234
US1CAPC0032,20190204,PRCP,292
US1CAPC0032,20190205,PRCP,102
US1CAPC0032,20190209,PRCP,58
US1CAPC0032,20190210,PRCP,185
US1CAPC0032,20190213,PRCP,196
US1CAPC0032,20190214,PRCP,432
US1CAPC0032,20190215,PRCP,279
US1CAPC0032,20190216,PRCP,102
US1CAPC0032,20190217,PRCP,28
US1CAPC0032,20190218,PRCP,79
US1CAPC0032,20190221,PRCP,36
US1CAPC0032,20190226,PRCP,625
US1CAPC0032,20190227,PRCP,495
US1CAPC0032,20190228,PRCP,117
US1CAPC0032,20190217,SNOW,25
US1CAPC0032,20190301,PRCP,8
US1CAPC0032,20190302,PRCP,23
US1CAPC0032,20190303,PRCP,178
US1CAPC0032,20190304,PRCP,84
US1CAPC0032,20190306,PRCP,140
US1CAPC0032,20190307,PRCP,183
US1CAPC0032,20190308,PRCP,18
US1CAPC0032,20190310,PRCP,3
US1CAPC0032,20190311,PRCP,0
US1CAPC0032,20190320,PRCP,61
US1CAPC0032,20190321,PRCP,38
US1CAPC0032,20190323,PRCP,229
US1CAPC0032,20190324,PRCP,15
US1CAPC0032,20190327,DAPR,3
US1CAPC0032,20190329,DAPR,2
US1CAPC0032,20190327,MDPR,142
US1CAPC0032,20190329,MDPR,142
US1CAPC0032,20190402,PRCP,114
US1CAPC0032,20190403,PRCP,13
US1CAPC0032,20190406,PRCP,74
US1CAPC0032,20190409,PRCP,94
US1CAPC0032,20190416,PRCP,69
US1CAPC0032,20190516,PRCP,297
US1CAPC0032,20190517,PRCP,142
US1CAPC0032,20190519,PRCP,373
US1CAPC0032,20190520,PRCP,81
US1CAPC0032,20190521,PRCP,58
US1CAPC0032,20190522,PRCP,104
US1CAPC0032,20190523,PRCP,5
US1CAPC0032,20190524,PRCP,145
US1CAPC0032,20190526,PRCP,43
US1CAPC0032,20190527,PRCP,234
US1CAPC0032,20190602,PRCP,43
US1CAPC0032,20190917,PRCP,345
US1CAPC0032,20190919,PRCP,56
US1CAPC0032,20190929,PRCP,160
US1CAPC0032,20190930,PRCP,20
US1CAPC0032,20191017,PRCP,5
US1CAPC0032,20191120,PRCP,0
US1CAPC0032,20191127,PRCP,150
US1CAPC0032,20191128,PRCP,20
US1CAPC0032,20191129,PRCP,5
US1CAPC0032,20191201,PRCP,287
US1CAPC0032,20191202,PRCP,594
US1CAPC0032,20191203,PRCP,33
US1CAPC0032,20191204,PRCP,18
US1CAPC0032,20191205,PRCP,104
US1CAPC0032,20191207,PRCP,191
US1CAPC0032,20191208,PRCP,335
US1CAPC0032,20191209,PRCP,8
US1CAPC0032,20191211,PRCP,38
US1CAPC0032,20191212,PRCP,124
US1CAPC0032,20191213,PRCP,5
US1CAPC0032,20191214,PRCP,97
US1CAPC0032,20191215,PRCP,23
US1CAPC0032,20191219,PRCP,48
US1CAPC0032,20191223,PRCP,155
US1CAPC0032,20191225,PRCP,15
US1CAPC0032,20191226,PRCP,5
US1CAPC0032,20191230,PRCP,0
US1CAPC0032,20200104,PRCP,33
US1CAPC0032,20200105,PRCP,10
US1CAPC0032,20200108,PRCP,13
US1CAPC0032,20200109,PRCP,84
US1CAPC0032,20200110,PRCP,13
US1CAPC0032,20200111,PRCP,33
US1CAPC0032,20200113,PRCP,66
US1CAPC0032,20200114,PRCP,43
US1CAPC0032,20200117,PRCP,165
US1CAPC0032,20200122,PRCP,147
US1CAPC0032,20200126,PRCP,246
US1CAPC0032,20200127,PRCP,5
US1CAPC0032,20200129,PRCP,10
US1CAPC0032,20200216,PRCP,8
US1CAPC0032,20200301,PRCP,36
US1CAPC0032,20200302,PRCP,8
US1CAPC0032,20200308,PRCP,89
US1CAPC0032,20200309,PRCP,8
US1CAPC0032,20200314,PRCP,0
US1CAPC0032,20200315,PRCP,401
US1CAPC0032,20200316,PRCP,333
US1CAPC0032,20200317,PRCP,112
US1CAPC0032,20200318,PRCP,61
US1CAPC0032,20200319,PRCP,36
US1CAPC0032,20200320,PRCP,13
US1CAPC0032,20200325,PRCP,46
US1CAPC0032,20200326,PRCP,53
US1CAPC0032,20200327,PRCP,38
US1CAPC0032,20200329,PRCP,58
US1CAPC0032,20200405,PRCP,574
US1CAPC0032,20200406,PRCP,348
US1CAPC0032,20200407,PRCP,36
US1CAPC0032,20200409,PRCP,8
US1CAPC0032,20200410,PRCP,3
US1CAPC0032,20200512,PRCP,33
US1CAPC0032,20200513,PRCP,33
US1CAPC0032,20200514,PRCP,3
US1CAPC0032,20200517,PRCP,89
US1CAPC0032,20200518,PRCP,193
US1CAPC0032,20200519,PRCP,368
US1CAPC0032,20200520,PRCP,5
US1CAPC0032,20200531,PRCP,145
US1CAPC0032,20200601,PRCP,0
US1CAPC0032,20200613,PRCP,15
US1CAPC0032,20200818,PRCP,0
US1CAPC0032,20200824,PRCP,0
US1CAPC0032,20200825,PRCP,0
US1CAPC0032,20201107,PRCP,0
US1CAPC0032,20201108,PRCP,3
US1CAPC0032,20201109,PRCP,0
US1CAPC0032,20201114,PRCP,140
US1CAPC0032,20201118,PRCP,419
US1CAPC0032,20201119,PRCP,18
US1CAPC0032,20201212,PRCP,84
US1CAPC0032,20201213,PRCP,30
US1CAPC0032,20201214,PRCP,203
US1CAPC0032,20201217,PRCP,163
US1CAPC0032,20201218,PRCP,15
US1CAPC0032,20201226,PRCP,188
US1CAPC0032,20201228,PRCP,30
US1CAPC0032,20201231,PRCP,53
US1CAPC0032,20210102,PRCP,5
US1CAPC0032,20210103,PRCP,13
US1CAPC0032,20210104,PRCP,20
US1CAPC0032,20210105,PRCP,104
US1CAPC0032,20210108,PRCP,10
US1CAPC0032,20210109,PRCP,5
US1CAPC0032,20210113,PRCP,10
US1CAPC0032,20210122,PRCP,41
US1CAPC0032,20210123,PRCP,160
US1CAPC0032,20210125,PRCP,229
