id,date,obs,obs_value
US1CASN0138,20180122,PRCP,135
US1CASN0138,20180123,PRCP,0
US1CASN0138,20180124,PRCP,0
US1CASN0138,20180125,PRCP,112
US1CASN0138,20180126,PRCP,33
US1CASN0138,20180127,PRCP,0
US1CASN0138,20180128,PRCP,0
US1CASN0138,20180129,PRCP,0
US1CASN0138,20180130,PRCP,0
US1CASN0138,20180131,PRCP,0
US1CASN0138,20180101,SNOW,0
US1CASN0138,20180102,SNOW,0
US1CASN0138,20180103,SNOW,0
US1CASN0138,20180107,SNOW,0
US1CASN0138,20180112,SNOW,0
US1CASN0138,20180113,SNOW,0
US1CASN0138,20180114,SNOW,0
US1CASN0138,20180115,SNOW,0
US1CASN0138,20180117,SNOW,0
US1CASN0138,20180121,SNOW,0
US1CASN0138,20180123,SNOW,0
US1CASN0138,20180124,SNOW,0
US1CASN0138,20180127,SNOW,0
US1CASN0138,20180128,SNOW,0
US1CASN0138,20180129,SNOW,0
US1CASN0138,20180130,SNOW,0
US1CASN0138,20180131,SNOW,0
US1CASN0138,20180201,PRCP,0
US1CASN0138,20180202,PRCP,0
US1CASN0138,20180203,PRCP,0
US1CASN0138,20180204,PRCP,0
US1CASN0138,20180205,PRCP,0
US1CASN0138,20180206,PRCP,0
US1CASN0138,20180207,PRCP,0
US1CASN0138,20180208,PRCP,0
US1CASN0138,20180209,PRCP,0
US1CASN0138,20180210,PRCP,0
US1CASN0138,20180211,PRCP,0
US1CASN0138,20180212,PRCP,0
US1CASN0138,20180213,PRCP,0
US1CASN0138,20180214,PRCP,0
US1CASN0138,20180215,PRCP,0
US1CASN0138,20180216,PRCP,0
US1CASN0138,20180217,PRCP,0
US1CASN0138,20180218,PRCP,0
US1CASN0138,20180219,PRCP,0
US1CASN0138,20180220,PRCP,0
US1CASN0138,20180221,PRCP,0
US1CASN0138,20180222,PRCP,0
US1CASN0138,20180223,PRCP,0
US1CASN0138,20180224,PRCP,0
US1CASN0138,20180225,PRCP,0
US1CASN0138,20180226,PRCP,30
US1CASN0138,20180227,PRCP,3
US1CASN0138,20180228,PRCP,0
US1CASN0138,20180201,SNOW,0
US1CASN0138,20180202,SNOW,0
US1CASN0138,20180203,SNOW,0
US1CASN0138,20180204,SNOW,0
US1CASN0138,20180205,SNOW,0
US1CASN0138,20180206,SNOW,0
US1CASN0138,20180207,SNOW,0
US1CASN0138,20180208,SNOW,0
US1CASN0138,20180209,SNOW,0
US1CASN0138,20180210,SNOW,0
US1CASN0138,20180211,SNOW,0
US1CASN0138,20180212,SNOW,0
US1CASN0138,20180213,SNOW,0
US1CASN0138,20180214,SNOW,0
US1CASN0138,20180215,SNOW,0
US1CASN0138,20180216,SNOW,0
US1CASN0138,20180217,SNOW,0
US1CASN0138,20180218,SNOW,0
US1CASN0138,20180219,SNOW,0
US1CASN0138,20180220,SNOW,0
US1CASN0138,20180221,SNOW,0
US1CASN0138,20180222,SNOW,0
US1CASN0138,20180223,SNOW,0
US1CASN0138,20180224,SNOW,0
US1CASN0138,20180225,SNOW,0
US1CASN0138,20180228,SNOW,0
US1CASN0138,20180301,PRCP,211
US1CASN0138,20180302,PRCP,160
US1CASN0138,20180303,PRCP,91
US1CASN0138,20180304,PRCP,23
US1CASN0138,20180305,PRCP,0
US1CASN0138,20180306,PRCP,0
US1CASN0138,20180307,PRCP,0
US1CASN0138,20180323,PRCP,20
US1CASN0138,20180324,PRCP,20
US1CASN0138,20180325,PRCP,23
US1CASN0138,20180326,PRCP,0
US1CASN0138,20180327,PRCP,0
US1CASN0138,20180328,PRCP,0
US1CASN0138,20180329,PRCP,0
US1CASN0138,20180330,PRCP,0
US1CASN0138,20180331,PRCP,0
US1CASN0138,20180305,SNOW,0
US1CASN0138,20180306,SNOW,0
US1CASN0138,20180307,SNOW,0
US1CASN0138,20180327,SNOW,0
US1CASN0138,20180328,SNOW,0
US1CASN0138,20180329,SNOW,0
US1CASN0138,20180330,SNOW,0
US1CASN0138,20180331,SNOW,0
US1CASN0138,20180322,DAPR,15
US1CASN0138,20180322,MDPR,960
US1CASN0138,20180401,PRCP,0
US1CASN0138,20180402,PRCP,0
US1CASN0138,20180403,PRCP,0
US1CASN0138,20180404,PRCP,0
US1CASN0138,20180405,PRCP,0
US1CASN0138,20180406,PRCP,208
US1CASN0138,20180407,PRCP,838
US1CASN0138,20180408,PRCP,0
US1CASN0138,20180409,PRCP,0
US1CASN0138,20180410,PRCP,0
US1CASN0138,20180411,PRCP,0
US1CASN0138,20180412,PRCP,58
US1CASN0138,20180413,PRCP,13
US1CASN0138,20180414,PRCP,0
US1CASN0138,20180415,PRCP,0
US1CASN0138,20180416,PRCP,107
US1CASN0138,20180417,PRCP,71
US1CASN0138,20180418,PRCP,0
US1CASN0138,20180419,PRCP,0
US1CASN0138,20180420,PRCP,0
US1CASN0138,20180421,PRCP,0
US1CASN0138,20180422,PRCP,0
US1CASN0138,20180423,PRCP,0
US1CASN0138,20180424,PRCP,0
US1CASN0138,20180425,PRCP,0
US1CASN0138,20180426,PRCP,0
US1CASN0138,20180427,PRCP,0
US1CASN0138,20180428,PRCP,0
US1CASN0138,20180429,PRCP,0
US1CASN0138,20180430,PRCP,0
US1CASN0138,20180401,SNOW,0
US1CASN0138,20180402,SNOW,0
US1CASN0138,20180403,SNOW,0
US1CASN0138,20180404,SNOW,0
US1CASN0138,20180405,SNOW,0
US1CASN0138,20180408,SNOW,0
US1CASN0138,20180409,SNOW,0
US1CASN0138,20180410,SNOW,0
US1CASN0138,20180411,SNOW,0
US1CASN0138,20180414,SNOW,0
US1CASN0138,20180415,SNOW,0
US1CASN0138,20180418,SNOW,0
US1CASN0138,20180419,SNOW,0
US1CASN0138,20180420,SNOW,0
US1CASN0138,20180421,SNOW,0
US1CASN0138,20180422,SNOW,0
US1CASN0138,20180423,SNOW,0
US1CASN0138,20180424,SNOW,0
US1CASN0138,20180425,SNOW,0
US1CASN0138,20180426,SNOW,0
US1CASN0138,20180427,SNOW,0
US1CASN0138,20180428,SNOW,0
US1CASN0138,20180429,SNOW,0
US1CASN0138,20180430,SNOW,0
US1CASN0138,20180501,PRCP,0
US1CASN0138,20180502,PRCP,0
US1CASN0138,20180503,PRCP,0
US1CASN0138,20180504,PRCP,0
US1CASN0138,20180505,PRCP,0
US1CASN0138,20180506,PRCP,0
US1CASN0138,20180507,PRCP,0
US1CASN0138,20180508,PRCP,0
US1CASN0138,20180509,PRCP,0
US1CASN0138,20180510,PRCP,0
US1CASN0138,20180511,PRCP,0
US1CASN0138,20180512,PRCP,0
US1CASN0138,20180513,PRCP,0
US1CASN0138,20180514,PRCP,0
US1CASN0138,20180515,PRCP,0
US1CASN0138,20180516,PRCP,3
US1CASN0138,20180517,PRCP,0
US1CASN0138,20180518,PRCP,0
US1CASN0138,20180519,PRCP,0
US1CASN0138,20180520,PRCP,0
US1CASN0138,20180521,PRCP,0
US1CASN0138,20180522,PRCP,0
US1CASN0138,20180523,PRCP,5
US1CASN0138,20180524,PRCP,0
US1CASN0138,20180525,PRCP,5
US1CASN0138,20180526,PRCP,15
US1CASN0138,20180527,PRCP,0
US1CASN0138,20180528,PRCP,0
US1CASN0138,20180529,PRCP,0
US1CASN0138,20180530,PRCP,0
US1CASN0138,20180531,PRCP,0
US1CASN0138,20180501,SNOW,0
US1CASN0138,20180502,SNOW,0
US1CASN0138,20180503,SNOW,0
US1CASN0138,20180504,SNOW,0
US1CASN0138,20180505,SNOW,0
US1CASN0138,20180506,SNOW,0
US1CASN0138,20180507,SNOW,0
US1CASN0138,20180508,SNOW,0
US1CASN0138,20180509,SNOW,0
US1CASN0138,20180510,SNOW,0
US1CASN0138,20180511,SNOW,0
US1CASN0138,20180512,SNOW,0
US1CASN0138,20180513,SNOW,0
US1CASN0138,20180514,SNOW,0
US1CASN0138,20180515,SNOW,0
US1CASN0138,20180517,SNOW,0
US1CASN0138,20180518,SNOW,0
US1CASN0138,20180519,SNOW,0
US1CASN0138,20180520,SNOW,0
US1CASN0138,20180521,SNOW,0
US1CASN0138,20180522,SNOW,0
US1CASN0138,20180524,SNOW,0
US1CASN0138,20180527,SNOW,0
US1CASN0138,20180528,SNOW,0
US1CASN0138,20180529,SNOW,0
US1CASN0138,20180530,SNOW,0
US1CASN0138,20180531,SNOW,0
US1CASN0138,20180601,PRCP,0
US1CASN0138,20180602,PRCP,0
US1CASN0138,20180603,PRCP,0
US1CASN0138,20180604,PRCP,0
US1CASN0138,20180605,PRCP,0
US1CASN0138,20180606,PRCP,0
US1CASN0138,20180607,PRCP,0
US1CASN0138,20180608,PRCP,0
US1CASN0138,20180609,PRCP,0
US1CASN0138,20180610,PRCP,0
US1CASN0138,20180611,PRCP,0
US1CASN0138,20180612,PRCP,0
US1CASN0138,20180613,PRCP,0
US1CASN0138,20180614,PRCP,0
US1CASN0138,20180615,PRCP,0
US1CASN0138,20180616,PRCP,0
US1CASN0138,20180617,PRCP,0
US1CASN0138,20180618,PRCP,0
US1CASN0138,20180619,PRCP,0
US1CASN0138,20180620,PRCP,0
US1CASN0138,20180621,PRCP,0
US1CASN0138,20180622,PRCP,0
US1CASN0138,20180623,PRCP,0
US1CASN0138,20180624,PRCP,0
US1CASN0138,20180625,PRCP,0
US1CASN0138,20180626,PRCP,0
US1CASN0138,20180627,PRCP,0
US1CASN0138,20180628,PRCP,0
US1CASN0138,20180629,PRCP,0
US1CASN0138,20180630,PRCP,0
US1CASN0138,20180601,SNOW,0
US1CASN0138,20180602,SNOW,0
US1CASN0138,20180603,SNOW,0
US1CASN0138,20180604,SNOW,0
US1CASN0138,20180605,SNOW,0
US1CASN0138,20180606,SNOW,0
US1CASN0138,20180607,SNOW,0
US1CASN0138,20180608,SNOW,0
US1CASN0138,20180609,SNOW,0
US1CASN0138,20180610,SNOW,0
US1CASN0138,20180611,SNOW,0
US1CASN0138,20180612,SNOW,0
US1CASN0138,20180613,SNOW,0
US1CASN0138,20180614,SNOW,0
US1CASN0138,20180615,SNOW,0
US1CASN0138,20180616,SNOW,0
US1CASN0138,20180617,SNOW,0
US1CASN0138,20180618,SNOW,0
US1CASN0138,20180619,SNOW,0
US1CASN0138,20180620,SNOW,0
US1CASN0138,20180621,SNOW,0
US1CASN0138,20180622,SNOW,0
US1CASN0138,20180623,SNOW,0
US1CASN0138,20180624,SNOW,0
US1CASN0138,20180625,SNOW,0
US1CASN0138,20180626,SNOW,0
US1CASN0138,20180627,SNOW,0
US1CASN0138,20180628,SNOW,0
US1CASN0138,20180629,SNOW,0
US1CASN0138,20180630,SNOW,0
US1CASN0138,20180701,PRCP,0
US1CASN0138,20180702,PRCP,0
US1CASN0138,20180703,PRCP,0
US1CASN0138,20180704,PRCP,0
US1CASN0138,20180705,PRCP,0
US1CASN0138,20180706,PRCP,0
US1CASN0138,20180701,SNOW,0
US1CASN0138,20180702,SNOW,0
US1CASN0138,20180703,SNOW,0
US1CASN0138,20180704,SNOW,0
US1CASN0138,20180705,SNOW,0
US1CASN0138,20180706,SNOW,0
