id,date,obs,obs_value
US1CALS0004,20130414,PRCP,0
US1CALS0004,20130415,PRCP,0
US1CALS0004,20130416,PRCP,13
US1CALS0004,20130417,PRCP,5
US1CALS0004,20130419,PRCP,0
US1CALS0004,20130420,PRCP,0
US1CALS0004,20130421,PRCP,0
US1CALS0004,20130422,PRCP,0
US1CALS0004,20130423,PRCP,0
US1CALS0004,20130424,PRCP,0
US1CALS0004,20130426,PRCP,0
US1CALS0004,20130427,PRCP,0
US1CALS0004,20130428,PRCP,0
US1CALS0004,20130429,PRCP,0
US1CALS0004,20130430,PRCP,0
US1CALS0004,20130401,SNOW,0
US1CALS0004,20130403,SNOW,0
US1CALS0004,20130404,SNOW,0
US1CALS0004,20130409,SNOW,0
US1CALS0004,20130410,SNOW,0
US1CALS0004,20130412,SNOW,0
US1CALS0004,20130413,SNOW,0
US1CALS0004,20130414,SNOW,0
US1CALS0004,20130415,SNOW,0
US1CALS0004,20130419,SNOW,0
US1CALS0004,20130420,SNOW,0
US1CALS0004,20130421,SNOW,0
US1CALS0004,20130422,SNOW,0
US1CALS0004,20130423,SNOW,0
US1CALS0004,20130424,SNOW,0
US1CALS0004,20130426,SNOW,0
US1CALS0004,20130427,SNOW,0
US1CALS0004,20130428,SNOW,0
US1CALS0004,20130429,SNOW,0
US1CALS0004,20130430,SNOW,0
US1CALS0004,20130501,PRCP,0
US1CALS0004,20130505,PRCP,0
US1CALS0004,20130506,PRCP,30
US1CALS0004,20130507,PRCP,89
US1CALS0004,20130508,PRCP,28
US1CALS0004,20130509,PRCP,0
US1CALS0004,20130510,PRCP,0
US1CALS0004,20130511,PRCP,0
US1CALS0004,20130512,PRCP,0
US1CALS0004,20130513,PRCP,0
US1CALS0004,20130514,PRCP,0
US1CALS0004,20130515,PRCP,0
US1CALS0004,20130517,PRCP,28
US1CALS0004,20130518,PRCP,0
US1CALS0004,20130521,PRCP,0
US1CALS0004,20130522,PRCP,0
US1CALS0004,20130524,PRCP,0
US1CALS0004,20130525,PRCP,0
US1CALS0004,20130526,PRCP,0
US1CALS0004,20130527,PRCP,0
US1CALS0004,20130528,PRCP,5
US1CALS0004,20130529,PRCP,8
US1CALS0004,20130531,PRCP,0
US1CALS0004,20130501,SNOW,0
US1CALS0004,20130505,SNOW,0
US1CALS0004,20130509,SNOW,0
US1CALS0004,20130510,SNOW,0
US1CALS0004,20130511,SNOW,0
US1CALS0004,20130512,SNOW,0
US1CALS0004,20130513,SNOW,0
US1CALS0004,20130514,SNOW,0
US1CALS0004,20130515,SNOW,0
US1CALS0004,20130518,SNOW,0
US1CALS0004,20130521,SNOW,0
US1CALS0004,20130522,SNOW,0
US1CALS0004,20130524,SNOW,0
US1CALS0004,20130525,SNOW,0
US1CALS0004,20130526,SNOW,0
US1CALS0004,20130527,SNOW,0
US1CALS0004,20130531,SNOW,0
US1CALS0004,20130601,PRCP,0
US1CALS0004,20130602,PRCP,0
US1CALS0004,20130604,PRCP,0
US1CALS0004,20130605,PRCP,0
US1CALS0004,20130606,PRCP,0
US1CALS0004,20130607,PRCP,0
US1CALS0004,20130608,PRCP,0
US1CALS0004,20130609,PRCP,0
US1CALS0004,20130610,PRCP,0
US1CALS0004,20130611,PRCP,0
US1CALS0004,20130614,PRCP,0
US1CALS0004,20130615,PRCP,0
US1CALS0004,20130616,PRCP,0
US1CALS0004,20130618,PRCP,0
US1CALS0004,20130619,PRCP,46
US1CALS0004,20130621,PRCP,0
US1CALS0004,20130623,PRCP,0
US1CALS0004,20130626,PRCP,25
US1CALS0004,20130628,PRCP,0
US1CALS0004,20130629,PRCP,0
US1CALS0004,20130601,SNOW,0
US1CALS0004,20130602,SNOW,0
US1CALS0004,20130604,SNOW,0
US1CALS0004,20130605,SNOW,0
US1CALS0004,20130606,SNOW,0
US1CALS0004,20130607,SNOW,0
US1CALS0004,20130608,SNOW,0
US1CALS0004,20130609,SNOW,0
US1CALS0004,20130610,SNOW,0
US1CALS0004,20130611,SNOW,0
US1CALS0004,20130614,SNOW,0
US1CALS0004,20130615,SNOW,0
US1CALS0004,20130616,SNOW,0
US1CALS0004,20130618,SNOW,0
US1CALS0004,20130621,SNOW,0
US1CALS0004,20130623,SNOW,0
US1CALS0004,20130628,SNOW,0
US1CALS0004,20130629,SNOW,0
US1CALS0004,20130701,PRCP,0
US1CALS0004,20130702,PRCP,0
US1CALS0004,20130703,PRCP,3
US1CALS0004,20130704,PRCP,0
US1CALS0004,20130705,PRCP,0
US1CALS0004,20130708,PRCP,0
US1CALS0004,20130709,PRCP,0
US1CALS0004,20130715,PRCP,0
US1CALS0004,20130716,PRCP,0
US1CALS0004,20130717,PRCP,0
US1CALS0004,20130719,PRCP,0
US1CALS0004,20130721,PRCP,0
US1CALS0004,20130722,PRCP,0
US1CALS0004,20130723,PRCP,0
US1CALS0004,20130724,PRCP,0
US1CALS0004,20130726,PRCP,203
US1CALS0004,20130727,PRCP,0
US1CALS0004,20130728,PRCP,0
US1CALS0004,20130729,PRCP,0
US1CALS0004,20130730,PRCP,0
US1CALS0004,20130731,PRCP,0
US1CALS0004,20130701,SNOW,0
US1CALS0004,20130702,SNOW,0
US1CALS0004,20130704,SNOW,0
US1CALS0004,20130705,SNOW,0
US1CALS0004,20130708,SNOW,0
US1CALS0004,20130709,SNOW,0
US1CALS0004,20130715,SNOW,0
US1CALS0004,20130716,SNOW,0
US1CALS0004,20130717,SNOW,0
US1CALS0004,20130719,SNOW,0
US1CALS0004,20130721,SNOW,0
US1CALS0004,20130722,SNOW,0
US1CALS0004,20130723,SNOW,0
US1CALS0004,20130724,SNOW,0
US1CALS0004,20130727,SNOW,0
US1CALS0004,20130728,SNOW,0
US1CALS0004,20130729,SNOW,0
US1CALS0004,20130730,SNOW,0
US1CALS0004,20130731,SNOW,0
US1CALS0004,20130802,PRCP,0
US1CALS0004,20130803,PRCP,0
US1CALS0004,20130804,PRCP,0
US1CALS0004,20130805,PRCP,0
US1CALS0004,20130806,PRCP,0
US1CALS0004,20130807,PRCP,3
US1CALS0004,20130809,PRCP,0
US1CALS0004,20130811,PRCP,0
US1CALS0004,20130812,PRCP,0
US1CALS0004,20130813,PRCP,0
US1CALS0004,20130814,PRCP,0
US1CALS0004,20130816,PRCP,0
US1CALS0004,20130817,PRCP,0
US1CALS0004,20130819,PRCP,0
US1CALS0004,20130820,PRCP,0
US1CALS0004,20130821,PRCP,0
US1CALS0004,20130825,PRCP,0
US1CALS0004,20130826,PRCP,3
US1CALS0004,20130827,PRCP,0
US1CALS0004,20130828,PRCP,0
US1CALS0004,20130831,PRCP,0
US1CALS0004,20130802,SNOW,0
US1CALS0004,20130803,SNOW,0
US1CALS0004,20130804,SNOW,0
US1CALS0004,20130805,SNOW,0
US1CALS0004,20130806,SNOW,0
US1CALS0004,20130809,SNOW,0
US1CALS0004,20130811,SNOW,0
US1CALS0004,20130812,SNOW,0
US1CALS0004,20130813,SNOW,0
US1CALS0004,20130814,SNOW,0
US1CALS0004,20130816,SNOW,0
US1CALS0004,20130817,SNOW,0
US1CALS0004,20130819,SNOW,0
US1CALS0004,20130820,SNOW,0
US1CALS0004,20130821,SNOW,0
US1CALS0004,20130825,SNOW,0
US1CALS0004,20130827,SNOW,0
US1CALS0004,20130828,SNOW,0
US1CALS0004,20130831,SNOW,0
US1CALS0004,20130824,DAPR,3
US1CALS0004,20130824,MDPR,53
US1CALS0004,20130901,PRCP,0
US1CALS0004,20130902,PRCP,43
US1CALS0004,20130903,PRCP,221
US1CALS0004,20130906,PRCP,0
US1CALS0004,20130907,PRCP,0
US1CALS0004,20130908,PRCP,0
US1CALS0004,20130909,PRCP,0
US1CALS0004,20130910,PRCP,0
US1CALS0004,20130911,PRCP,0
US1CALS0004,20130913,PRCP,0
US1CALS0004,20130914,PRCP,0
US1CALS0004,20130915,PRCP,0
US1CALS0004,20130917,PRCP,0
US1CALS0004,20130920,PRCP,0
US1CALS0004,20130921,PRCP,0
US1CALS0004,20130922,PRCP,0
US1CALS0004,20130923,PRCP,0
US1CALS0004,20130925,PRCP,3
US1CALS0004,20130928,PRCP,0
US1CALS0004,20130929,PRCP,0
US1CALS0004,20130930,PRCP,3
US1CALS0004,20130901,SNOW,0
US1CALS0004,20130906,SNOW,0
US1CALS0004,20130907,SNOW,0
US1CALS0004,20130908,SNOW,0
US1CALS0004,20130909,SNOW,0
US1CALS0004,20130910,SNOW,0
US1CALS0004,20130911,SNOW,0
US1CALS0004,20130913,SNOW,0
US1CALS0004,20130914,SNOW,0
US1CALS0004,20130915,SNOW,0
US1CALS0004,20130917,SNOW,0
US1CALS0004,20130920,SNOW,0
US1CALS0004,20130921,SNOW,0
US1CALS0004,20130922,SNOW,0
US1CALS0004,20130923,SNOW,0
US1CALS0004,20130928,SNOW,0
US1CALS0004,20130929,SNOW,0
US1CALS0004,20130927,DAPR,2
US1CALS0004,20130927,MDPR,5
US1CALS0004,20131002,PRCP,0
US1CALS0004,20131004,PRCP,0
US1CALS0004,20131005,PRCP,0
US1CALS0004,20131006,PRCP,0
US1CALS0004,20131007,PRCP,0
US1CALS0004,20131008,PRCP,0
US1CALS0004,20131009,PRCP,0
US1CALS0004,20131011,PRCP,0
US1CALS0004,20131014,PRCP,0
US1CALS0004,20131015,PRCP,0
US1CALS0004,20131016,PRCP,0
US1CALS0004,20131018,PRCP,0
US1CALS0004,20131019,PRCP,0
US1CALS0004,20131020,PRCP,0
US1CALS0004,20131021,PRCP,0
US1CALS0004,20131022,PRCP,0
US1CALS0004,20131023,PRCP,0
US1CALS0004,20131025,PRCP,0
US1CALS0004,20131026,PRCP,0
US1CALS0004,20131027,PRCP,0
US1CALS0004,20131028,PRCP,33
US1CALS0004,20131029,PRCP,25
US1CALS0004,20131030,PRCP,0
US1CALS0004,20131031,PRCP,0
US1CALS0004,20131002,SNOW,0
US1CALS0004,20131004,SNOW,0
US1CALS0004,20131005,SNOW,0
US1CALS0004,20131006,SNOW,0
US1CALS0004,20131007,SNOW,0
US1CALS0004,20131008,SNOW,0
US1CALS0004,20131009,SNOW,0
US1CALS0004,20131011,SNOW,0
US1CALS0004,20131014,SNOW,0
US1CALS0004,20131015,SNOW,0
US1CALS0004,20131016,SNOW,0
US1CALS0004,20131018,SNOW,0
US1CALS0004,20131019,SNOW,0
US1CALS0004,20131020,SNOW,0
US1CALS0004,20131021,SNOW,0
US1CALS0004,20131022,SNOW,0
US1CALS0004,20131023,SNOW,0
US1CALS0004,20131025,SNOW,0
US1CALS0004,20131026,SNOW,0
US1CALS0004,20131027,SNOW,0
US1CALS0004,20131030,SNOW,0
US1CALS0004,20131031,SNOW,0
US1CALS0004,20131101,PRCP,0
US1CALS0004,20131102,PRCP,0
US1CALS0004,20131103,PRCP,0
US1CALS0004,20131104,PRCP,0
US1CALS0004,20131105,PRCP,0
US1CALS0004,20131106,PRCP,0
US1CALS0004,20131109,PRCP,0
US1CALS0004,20131110,PRCP,0
US1CALS0004,20131111,PRCP,0
US1CALS0004,20131112,PRCP,0
US1CALS0004,20131113,PRCP,0
US1CALS0004,20131115,PRCP,0
US1CALS0004,20131117,PRCP,0
US1CALS0004,20131119,PRCP,0
US1CALS0004,20131120,PRCP,25
US1CALS0004,20131121,PRCP,152
US1CALS0004,20131122,PRCP,0
US1CALS0004,20131125,PRCP,0
US1CALS0004,20131126,PRCP,0
US1CALS0004,20131127,PRCP,0
US1CALS0004,20131128,PRCP,0
US1CALS0004,20131129,PRCP,0
US1CALS0004,20131130,PRCP,0
US1CALS0004,20131101,SNOW,0
US1CALS0004,20131102,SNOW,0
US1CALS0004,20131103,SNOW,0
US1CALS0004,20131104,SNOW,0
US1CALS0004,20131105,SNOW,0
US1CALS0004,20131106,SNOW,0
US1CALS0004,20131109,SNOW,0
US1CALS0004,20131110,SNOW,0
US1CALS0004,20131111,SNOW,0
US1CALS0004,20131112,SNOW,0
US1CALS0004,20131113,SNOW,0
US1CALS0004,20131115,SNOW,0
US1CALS0004,20131117,SNOW,0
US1CALS0004,20131119,SNOW,0
US1CALS0004,20131122,SNOW,0
US1CALS0004,20131125,SNOW,0
US1CALS0004,20131126,SNOW,0
US1CALS0004,20131127,SNOW,0
US1CALS0004,20131128,SNOW,0
US1CALS0004,20131129,SNOW,0
US1CALS0004,20131130,SNOW,0
US1CALS0004,20131201,PRCP,0
US1CALS0004,20131202,PRCP,0
US1CALS0004,20131203,PRCP,0
US1CALS0004,20131204,PRCP,18
US1CALS0004,20131205,PRCP,0
US1CALS0004,20131206,PRCP,0
US1CALS0004,20131207,PRCP,3
US1CALS0004,20131208,PRCP,0
US1CALS0004,20131209,PRCP,0
US1CALS0004,20131210,PRCP,0
US1CALS0004,20131211,PRCP,0
US1CALS0004,20131216,PRCP,0
US1CALS0004,20131217,PRCP,0
US1CALS0004,20131218,PRCP,0
US1CALS0004,20131219,PRCP,0
US1CALS0004,20131220,PRCP,0
US1CALS0004,20131221,PRCP,0
US1CALS0004,20131222,PRCP,0
US1CALS0004,20131223,PRCP,0
US1CALS0004,20131224,PRCP,0
US1CALS0004,20131225,PRCP,0
US1CALS0004,20131226,PRCP,0
US1CALS0004,20131227,PRCP,0
US1CALS0004,20131228,PRCP,0
US1CALS0004,20131229,PRCP,0
US1CALS0004,20131230,PRCP,0
US1CALS0004,20131231,PRCP,0
US1CALS0004,20131201,SNOW,0
US1CALS0004,20131202,SNOW,0
US1CALS0004,20131203,SNOW,0
US1CALS0004,20131205,SNOW,0
US1CALS0004,20131206,SNOW,0
US1CALS0004,20131207,SNOW,0
US1CALS0004,20131208,SNOW,0
US1CALS0004,20131209,SNOW,0
US1CALS0004,20131210,SNOW,0
US1CALS0004,20131211,SNOW,0
US1CALS0004,20131216,SNOW,0
US1CALS0004,20131217,SNOW,0
US1CALS0004,20131218,SNOW,0
US1CALS0004,20131219,SNOW,0
US1CALS0004,20131220,SNOW,0
US1CALS0004,20131221,SNOW,0
US1CALS0004,20131222,SNOW,0
US1CALS0004,20131223,SNOW,0
US1CALS0004,20131224,SNOW,0
US1CALS0004,20131225,SNOW,0
US1CALS0004,20131226,SNOW,0
US1CALS0004,20131227,SNOW,0
US1CALS0004,20131228,SNOW,0
US1CALS0004,20131229,SNOW,0
US1CALS0004,20131230,SNOW,0
US1CALS0004,20131231,SNOW,0
US1CALS0004,20140102,PRCP,0
US1CALS0004,20140103,PRCP,0
US1CALS0004,20140104,PRCP,0
US1CALS0004,20140105,PRCP,0
US1CALS0004,20140106,PRCP,0
US1CALS0004,20140107,PRCP,0
US1CALS0004,20140108,PRCP,0
US1CALS0004,20140109,PRCP,3
US1CALS0004,20140110,PRCP,0
US1CALS0004,20140111,PRCP,0
US1CALS0004,20140112,PRCP,25
US1CALS0004,20140113,PRCP,0
US1CALS0004,20140114,PRCP,0
US1CALS0004,20140115,PRCP,0
US1CALS0004,20140118,PRCP,0
US1CALS0004,20140119,PRCP,0
US1CALS0004,20140120,PRCP,0
US1CALS0004,20140121,PRCP,0
US1CALS0004,20140122,PRCP,0
US1CALS0004,20140123,PRCP,0
US1CALS0004,20140124,PRCP,0
US1CALS0004,20140125,PRCP,0
US1CALS0004,20140127,PRCP,0
US1CALS0004,20140128,PRCP,5
US1CALS0004,20140129,PRCP,0
US1CALS0004,20140130,PRCP,43
US1CALS0004,20140131,PRCP,18
US1CALS0004,20140102,SNOW,0
US1CALS0004,20140103,SNOW,0
US1CALS0004,20140104,SNOW,0
US1CALS0004,20140105,SNOW,0
US1CALS0004,20140106,SNOW,0
US1CALS0004,20140107,SNOW,0
US1CALS0004,20140108,SNOW,0
US1CALS0004,20140110,SNOW,0
US1CALS0004,20140111,SNOW,0
US1CALS0004,20140113,SNOW,0
US1CALS0004,20140114,SNOW,0
US1CALS0004,20140115,SNOW,0
US1CALS0004,20140118,SNOW,0
US1CALS0004,20140119,SNOW,0
US1CALS0004,20140120,SNOW,0
US1CALS0004,20140121,SNOW,0
US1CALS0004,20140122,SNOW,0
US1CALS0004,20140123,SNOW,0
US1CALS0004,20140124,SNOW,0
US1CALS0004,20140125,SNOW,0
US1CALS0004,20140127,SNOW,0
US1CALS0004,20140129,SNOW,0
US1CALS0004,20140201,PRCP,0
US1CALS0004,20140202,PRCP,0
US1CALS0004,20140203,PRCP,0
US1CALS0004,20140204,PRCP,0
US1CALS0004,20140205,PRCP,0
US1CALS0004,20140207,PRCP,0
US1CALS0004,20140208,PRCP,25
US1CALS0004,20140209,PRCP,193
US1CALS0004,20140210,PRCP,259
US1CALS0004,20140211,PRCP,0
US1CALS0004,20140212,PRCP,0
US1CALS0004,20140213,PRCP,5
US1CALS0004,20140201,SNOW,0
US1CALS0004,20140202,SNOW,0
US1CALS0004,20140203,SNOW,0
US1CALS0004,20140204,SNOW,0
US1CALS0004,20140205,SNOW,0
US1CALS0004,20140207,SNOW,0
US1CALS0004,20140211,SNOW,0
US1CALS0004,20140212,SNOW,0
US1CALS0004,20140307,PRCP,74
US1CALS0004,20140308,PRCP,3
US1CALS0004,20140309,PRCP,0
US1CALS0004,20140310,PRCP,71
US1CALS0004,20140311,PRCP,20
US1CALS0004,20140312,PRCP,0
US1CALS0004,20140313,PRCP,0
US1CALS0004,20140314,PRCP,0
US1CALS0004,20140315,PRCP,0
US1CALS0004,20140318,PRCP,0
US1CALS0004,20140319,PRCP,0
US1CALS0004,20140320,PRCP,0
US1CALS0004,20140321,PRCP,0
US1CALS0004,20140322,PRCP,3
US1CALS0004,20140323,PRCP,0
US1CALS0004,20140324,PRCP,0
US1CALS0004,20140325,PRCP,0
US1CALS0004,20140326,PRCP,20
US1CALS0004,20140327,PRCP,3
US1CALS0004,20140328,PRCP,0
US1CALS0004,20140329,PRCP,41
US1CALS0004,20140330,PRCP,434
US1CALS0004,20140331,PRCP,3
US1CALS0004,20140309,SNOW,0
US1CALS0004,20140312,SNOW,0
US1CALS0004,20140313,SNOW,0
US1CALS0004,20140314,SNOW,0
US1CALS0004,20140315,SNOW,0
US1CALS0004,20140318,SNOW,0
US1CALS0004,20140319,SNOW,0
US1CALS0004,20140320,SNOW,0
US1CALS0004,20140321,SNOW,0
US1CALS0004,20140323,SNOW,0
US1CALS0004,20140324,SNOW,0
US1CALS0004,20140325,SNOW,0
US1CALS0004,20140328,SNOW,0
US1CALS0004,20140306,DAPR,21
US1CALS0004,20140306,MDPR,340
US1CALS0004,20140401,PRCP,41
US1CALS0004,20140402,PRCP,0
US1CALS0004,20140403,PRCP,0
US1CALS0004,20140404,PRCP,0
US1CALS0004,20140405,PRCP,0
US1CALS0004,20140406,PRCP,0
US1CALS0004,20140407,PRCP,0
US1CALS0004,20140408,PRCP,0
US1CALS0004,20140409,PRCP,0
US1CALS0004,20140410,PRCP,0
US1CALS0004,20140412,PRCP,0
US1CALS0004,20140413,PRCP,0
US1CALS0004,20140414,PRCP,0
US1CALS0004,20140415,PRCP,0
US1CALS0004,20140416,PRCP,0
US1CALS0004,20140417,PRCP,0
US1CALS0004,20140422,PRCP,5
US1CALS0004,20140423,PRCP,3
US1CALS0004,20140424,PRCP,0
US1CALS0004,20140425,PRCP,38
US1CALS0004,20140426,PRCP,18
US1CALS0004,20140428,PRCP,0
US1CALS0004,20140429,PRCP,0
US1CALS0004,20140430,PRCP,0
US1CALS0004,20140402,SNOW,0
US1CALS0004,20140403,SNOW,0
US1CALS0004,20140404,SNOW,0
US1CALS0004,20140405,SNOW,0
US1CALS0004,20140406,SNOW,0
US1CALS0004,20140407,SNOW,0
US1CALS0004,20140408,SNOW,0
US1CALS0004,20140409,SNOW,0
US1CALS0004,20140410,SNOW,0
US1CALS0004,20140412,SNOW,0
US1CALS0004,20140413,SNOW,0
US1CALS0004,20140414,SNOW,0
US1CALS0004,20140415,SNOW,0
US1CALS0004,20140416,SNOW,0
US1CALS0004,20140417,SNOW,0
US1CALS0004,20140424,SNOW,0
US1CALS0004,20140428,SNOW,0
US1CALS0004,20140429,SNOW,0
US1CALS0004,20140430,SNOW,0
US1CALS0004,20140421,DAPR,4
US1CALS0004,20140421,MDPR,5
US1CALS0004,20140501,PRCP,0
US1CALS0004,20140503,PRCP,0
US1CALS0004,20140504,PRCP,0
US1CALS0004,20140505,PRCP,0
US1CALS0004,20140506,PRCP,5
US1CALS0004,20140507,PRCP,0
US1CALS0004,20140508,PRCP,0
US1CALS0004,20140509,PRCP,5
US1CALS0004,20140511,PRCP,0
US1CALS0004,20140512,PRCP,0
US1CALS0004,20140513,PRCP,0
US1CALS0004,20140514,PRCP,0
US1CALS0004,20140516,PRCP,0
US1CALS0004,20140517,PRCP,0
US1CALS0004,20140518,PRCP,0
US1CALS0004,20140519,PRCP,0
US1CALS0004,20140520,PRCP,5
US1CALS0004,20140521,PRCP,3
US1CALS0004,20140522,PRCP,41
US1CALS0004,20140523,PRCP,0
US1CALS0004,20140525,PRCP,0
US1CALS0004,20140526,PRCP,0
US1CALS0004,20140527,PRCP,0
US1CALS0004,20140528,PRCP,0
US1CALS0004,20140529,PRCP,0
US1CALS0004,20140501,SNOW,0
US1CALS0004,20140503,SNOW,0
US1CALS0004,20140504,SNOW,0
US1CALS0004,20140505,SNOW,0
US1CALS0004,20140507,SNOW,0
US1CALS0004,20140508,SNOW,0
US1CALS0004,20140511,SNOW,0
US1CALS0004,20140512,SNOW,0
US1CALS0004,20140513,SNOW,0
US1CALS0004,20140514,SNOW,0
US1CALS0004,20140516,SNOW,0
US1CALS0004,20140517,SNOW,0
US1CALS0004,20140518,SNOW,0
US1CALS0004,20140519,SNOW,0
US1CALS0004,20140523,SNOW,0
US1CALS0004,20140525,SNOW,0
US1CALS0004,20140526,SNOW,0
US1CALS0004,20140527,SNOW,0
US1CALS0004,20140528,SNOW,0
US1CALS0004,20140529,SNOW,0
US1CALS0004,20140603,PRCP,0
US1CALS0004,20140604,PRCP,0
US1CALS0004,20140605,PRCP,0
US1CALS0004,20140606,PRCP,0
US1CALS0004,20140607,PRCP,0
US1CALS0004,20140609,PRCP,0
US1CALS0004,20140610,PRCP,0
US1CALS0004,20140611,PRCP,0
US1CALS0004,20140612,PRCP,0
US1CALS0004,20140615,PRCP,0
US1CALS0004,20140616,PRCP,0
US1CALS0004,20140617,PRCP,18
US1CALS0004,20140618,PRCP,0
US1CALS0004,20140622,PRCP,0
US1CALS0004,20140623,PRCP,0
US1CALS0004,20140624,PRCP,0
US1CALS0004,20140625,PRCP,0
US1CALS0004,20140626,PRCP,0
US1CALS0004,20140628,PRCP,0
US1CALS0004,20140629,PRCP,0
US1CALS0004,20140630,PRCP,0
US1CALS0004,20140603,SNOW,0
US1CALS0004,20140604,SNOW,0
US1CALS0004,20140605,SNOW,0
US1CALS0004,20140606,SNOW,0
US1CALS0004,20140607,SNOW,0
US1CALS0004,20140609,SNOW,0
US1CALS0004,20140610,SNOW,0
US1CALS0004,20140611,SNOW,0
US1CALS0004,20140612,SNOW,0
US1CALS0004,20140615,SNOW,0
US1CALS0004,20140616,SNOW,0
US1CALS0004,20140618,SNOW,0
US1CALS0004,20140622,SNOW,0
US1CALS0004,20140623,SNOW,0
