USC00049685,19360810,SNOW,0,,,6,
USC00049685,19360811,SNOW,0,,,6,
USC00049685,19360812,SNOW,0,,,6,
USC00049685,19360813,SNOW,0,,,6,
USC00049685,19360814,SNOW,0,,,6,
USC00049685,19360815,SNOW,0,,,6,
USC00049685,19360816,SNOW,0,,,6,
USC00049685,19360817,SNOW,0,,,6,
USC00049685,19360818,SNOW,0,,,6,
USC00049685,19360819,SNOW,0,,,6,
USC00049685,19360820,SNOW,0,,,6,
USC00049685,19360821,SNOW,0,,,6,
USC00049685,19360822,SNOW,0,,,6,
USC00049685,19360823,SNOW,0,,,6,
USC00049685,19360824,SNOW,0,,,6,
USC00049685,19360825,SNOW,0,,,6,
USC00049685,19360826,SNOW,0,,,6,
USC00049685,19360827,SNOW,0,,,6,
USC00049685,19360828,SNOW,0,,,6,
USC00049685,19360829,SNOW,0,,,6,
USC00049685,19360830,SNOW,0,,,6,
USC00049685,19360831,SNOW,0,,,6,
USC00049685,19360831,SNWD,0,,,6,
USC00049685,19360901,TMAX,289,,,6,
USC00049685,19360902,TMAX,211,,,6,
USC00049685,19360903,TMAX,244,,,6,
USC00049685,19360904,TMAX,244,,,6,
USC00049685,19360905,TMAX,261,,,6,
USC00049685,19360906,TMAX,333,,,6,
USC00049685,19360907,TMAX,367,,,6,
USC00049685,19360908,TMAX,372,,,6,
USC00049685,19360909,TMAX,311,,,6,
USC00049685,19360910,TMAX,311,,,6,
USC00049685,19360911,TMAX,283,,,6,
USC00049685,19360912,TMAX,206,,,6,
USC00049685,19360913,TMAX,183,,,6,
USC00049685,19360914,TMAX,206,,,6,
USC00049685,19360915,TMAX,283,,,6,
USC00049685,19360916,TMAX,306,,,6,
USC00049685,19360917,TMAX,333,,,6,
USC00049685,19360918,TMAX,361,,,6,
USC00049685,19360919,TMAX,367,,,6,
USC00049685,19360920,TMAX,367,,,6,
USC00049685,19360921,TMAX,367,,,6,
USC00049685,19360922,TMAX,372,,,6,
USC00049685,19360923,TMAX,350,,,6,
USC00049685,19360924,TMAX,350,,,6,
USC00049685,19360925,TMAX,333,,,6,
USC00049685,19360926,TMAX,333,,,6,
USC00049685,19360927,TMAX,294,,,6,
USC00049685,19360928,TMAX,278,,,6,
USC00049685,19360929,TMAX,244,,,6,
USC00049685,19360930,TMAX,278,,,6,
USC00049685,19360901,TMIN,72,,,6,
USC00049685,19360902,TMIN,72,,,6,
USC00049685,19360903,TMIN,72,,,6,
USC00049685,19360904,TMIN,78,,,6,
USC00049685,19360905,TMIN,50,,,6,
USC00049685,19360906,TMIN,72,,,6,
USC00049685,19360907,TMIN,83,,,6,
USC00049685,19360908,TMIN,78,,,6,
USC00049685,19360909,TMIN,78,,,6,
USC00049685,19360910,TMIN,94,,,6,
USC00049685,19360911,TMIN,67,,,6,
USC00049685,19360912,TMIN,78,,,6,
USC00049685,19360913,TMIN,0,,,6,
USC00049685,19360914,TMIN,22,,,6,
USC00049685,19360915,TMIN,0,,,6,
USC00049685,19360916,TMIN,17,,,6,
USC00049685,19360917,TMIN,22,,,6,
USC00049685,19360918,TMIN,39,,,6,
USC00049685,19360919,TMIN,44,,,6,
USC00049685,19360920,TMIN,39,,,6,
USC00049685,19360921,TMIN,56,,,6,
USC00049685,19360922,TMIN,61,,,6,
USC00049685,19360923,TMIN,61,,,6,
USC00049685,19360924,TMIN,56,,,6,
USC00049685,19360925,TMIN,56,,,6,
USC00049685,19360926,TMIN,50,,,6,
USC00049685,19360927,TMIN,28,,,6,
USC00049685,19360928,TMIN,28,,,6,
USC00049685,19360929,TMIN,33,,,6,
USC00049685,19360930,TMIN,28,,,6,
USC00049685,19360901,PRCP,0,P,,6,
USC00049685,19360902,PRCP,0,P,,6,
USC00049685,19360903,PRCP,0,P,,6,
USC00049685,19360904,PRCP,0,P,,6,
USC00049685,19360905,PRCP,0,P,,6,
USC00049685,19360906,PRCP,0,P,,6,
USC00049685,19360907,PRCP,0,P,,6,
USC00049685,19360908,PRCP,0,P,,6,
USC00049685,19360909,PRCP,0,P,,6,
USC00049685,19360910,PRCP,0,P,,6,
USC00049685,19360911,PRCP,0,P,,6,
USC00049685,19360912,PRCP,0,P,,6,
USC00049685,19360913,PRCP,0,P,,6,
USC00049685,19360914,PRCP,0,P,,6,
USC00049685,19360915,PRCP,0,P,,6,
USC00049685,19360916,PRCP,0,P,,6,
USC00049685,19360917,PRCP,0,P,,6,
USC00049685,19360918,PRCP,0,P,,6,
USC00049685,19360919,PRCP,0,P,,6,
USC00049685,19360920,PRCP,0,P,,6,
USC00049685,19360921,PRCP,0,P,,6,
USC00049685,19360922,PRCP,0,P,,6,
USC00049685,19360923,PRCP,0,P,,6,
USC00049685,19360924,PRCP,0,P,,6,
USC00049685,19360925,PRCP,0,P,,6,
USC00049685,19360926,PRCP,0,P,,6,
USC00049685,19360927,PRCP,0,P,,6,
USC00049685,19360928,PRCP,0,P,,6,
USC00049685,19360929,PRCP,0,P,,6,
USC00049685,19360930,PRCP,0,P,,6,
USC00049685,19360901,SNOW,0,,,6,
USC00049685,19360902,SNOW,0,,,6,
USC00049685,19360903,SNOW,0,,,6,
USC00049685,19360904,SNOW,0,,,6,
USC00049685,19360905,SNOW,0,,,6,
USC00049685,19360906,SNOW,0,,,6,
USC00049685,19360907,SNOW,0,,,6,
USC00049685,19360908,SNOW,0,,,6,
USC00049685,19360909,SNOW,0,,,6,
USC00049685,19360910,SNOW,0,,,6,
USC00049685,19360911,SNOW,0,,,6,
USC00049685,19360912,SNOW,0,,,6,
USC00049685,19360913,SNOW,0,,,6,
USC00049685,19360914,SNOW,0,,,6,
USC00049685,19360915,SNOW,0,,,6,
USC00049685,19360916,SNOW,0,,,6,
USC00049685,19360917,SNOW,0,,,6,
USC00049685,19360918,SNOW,0,,,6,
USC00049685,19360919,SNOW,0,,,6,
USC00049685,19360920,SNOW,0,,,6,
USC00049685,19360921,SNOW,0,,,6,
USC00049685,19360922,SNOW,0,,,6,
USC00049685,19360923,SNOW,0,,,6,
USC00049685,19360924,SNOW,0,,,6,
USC00049685,19360925,SNOW,0,,,6,
USC00049685,19360926,SNOW,0,,,6,
USC00049685,19360927,SNOW,0,,,6,
USC00049685,19360928,SNOW,0,,,6,
USC00049685,19360929,SNOW,0,,,6,
USC00049685,19360930,SNOW,0,,,6,
USC00049685,19360930,SNWD,0,,,6,
USC00049685,19361001,TMAX,206,,,6,
USC00049685,19361002,TMAX,156,,,6,
USC00049685,19361003,TMAX,183,,,6,
USC00049685,19361004,TMAX,233,,,6,
USC00049685,19361005,TMAX,300,,,6,
USC00049685,19361006,TMAX,322,,,6,
USC00049685,19361007,TMAX,339,,,6,
USC00049685,19361008,TMAX,339,,,6,
USC00049685,19361009,TMAX,339,,,6,
USC00049685,19361010,TMAX,256,,,6,
USC00049685,19361001,TMIN,39,,,6,
USC00049685,19361002,TMIN,72,,,6,
USC00049685,19361003,TMIN,83,,,6,
USC00049685,19361004,TMIN,56,,,6,
USC00049685,19361005,TMIN,39,,,6,
USC00049685,19361006,TMIN,44,,,6,
USC00049685,19361007,TMIN,44,,,6,
USC00049685,19361008,TMIN,44,,,6,
USC00049685,19361009,TMIN,44,,,6,
USC00049685,19361010,TMIN,44,,,6,
USC00049685,19370601,TMAX,311,,,6,
USC00049685,19370602,TMAX,361,,,6,
USC00049685,19370603,TMAX,333,,,6,
USC00049685,19370604,TMAX,306,,,6,
USC00049685,19370605,TMAX,228,,,6,
USC00049685,19370606,TMAX,194,,,6,
USC00049685,19370607,TMAX,222,,,6,
USC00049685,19370608,TMAX,200,,,6,
USC00049685,19370609,TMAX,156,,,6,
USC00049685,19370610,TMAX,172,,,6,
USC00049685,19370611,TMAX,183,,,6,
USC00049685,19370612,TMAX,228,,,6,
USC00049685,19370613,TMAX,233,,,6,
USC00049685,19370614,TMAX,211,,,6,
USC00049685,19370615,TMAX,189,,,6,
USC00049685,19370616,TMAX,150,,,6,
USC00049685,19370617,TMAX,194,,,6,
USC00049685,19370618,TMAX,217,,,6,
USC00049685,19370619,TMAX,228,,,6,
USC00049685,19370620,TMAX,278,,,6,
USC00049685,19370621,TMAX,233,,,6,
USC00049685,19370622,TMAX,211,,,6,
USC00049685,19370623,TMAX,194,,,6,
USC00049685,19370624,TMAX,261,,,6,
USC00049685,19370625,TMAX,350,,,6,
USC00049685,19370626,TMAX,383,,,6,
USC00049685,19370627,TMAX,394,,,6,
USC00049685,19370628,TMAX,344,,,6,
USC00049685,19370629,TMAX,283,,,6,
USC00049685,19370630,TMAX,283,,,6,
USC00049685,19370602,TMIN,67,,,6,
USC00049685,19370603,TMIN,50,,,6,
USC00049685,19370604,TMIN,83,,,6,
USC00049685,19370605,TMIN,106,,,6,
USC00049685,19370606,TMIN,111,,,6,
USC00049685,19370607,TMIN,111,,,6,
USC00049685,19370608,TMIN,78,,,6,
USC00049685,19370609,TMIN,106,,,6,
USC00049685,19370610,TMIN,94,,,6,
USC00049685,19370611,TMIN,89,,,6,
USC00049685,19370612,TMIN,78,,,6,
USC00049685,19370613,TMIN,83,,,6,
USC00049685,19370614,TMIN,67,,,6,
USC00049685,19370615,TMIN,122,,,6,
USC00049685,19370616,TMIN,83,,,6,
USC00049685,19370617,TMIN,61,,,6,
USC00049685,19370618,TMIN,89,,,6,
USC00049685,19370619,TMIN,106,,,6,
USC00049685,19370620,TMIN,106,,,6,
USC00049685,19370621,TMIN,117,,,6,
USC00049685,19370622,TMIN,111,,,6,
USC00049685,19370623,TMIN,56,,,6,
USC00049685,19370624,TMIN,39,,,6,
USC00049685,19370625,TMIN,72,,,6,
USC00049685,19370626,TMIN,83,,,6,
USC00049685,19370627,TMIN,100,,,6,
USC00049685,19370628,TMIN,100,,,6,
USC00049685,19370629,TMIN,167,,,6,
USC00049685,19370630,TMIN,106,,,6,
USC00049685,19370601,PRCP,0,P,,6,
USC00049685,19370602,PRCP,0,P,,6,
USC00049685,19370603,PRCP,0,P,,6,
USC00049685,19370604,PRCP,0,P,,6,
USC00049685,19370605,PRCP,0,P,,6,
USC00049685,19370606,PRCP,0,P,,6,
USC00049685,19370607,PRCP,0,P,,6,
USC00049685,19370608,PRCP,0,P,,6,
USC00049685,19370609,PRCP,38,,,6,
USC00049685,19370610,PRCP,51,,,6,
USC00049685,19370611,PRCP,0,P,,6,
USC00049685,19370612,PRCP,0,P,,6,
USC00049685,19370613,PRCP,0,P,,6,
USC00049685,19370614,PRCP,13,,,6,
USC00049685,19370615,PRCP,132,,,6,
USC00049685,19370616,PRCP,389,,,6,
USC00049685,19370617,PRCP,0,P,,6,
USC00049685,19370618,PRCP,0,P,,6,
USC00049685,19370619,PRCP,0,P,,6,
USC00049685,19370620,PRCP,0,P,,6,
USC00049685,19370621,PRCP,0,P,,6,
USC00049685,19370622,PRCP,3,,,6,
USC00049685,19370623,PRCP,0,P,,6,
USC00049685,19370624,PRCP,0,P,,6,
USC00049685,19370625,PRCP,0,P,,6,
USC00049685,19370626,PRCP,0,P,,6,
USC00049685,19370627,PRCP,0,P,,6,
USC00049685,19370628,PRCP,0,P,,6,
USC00049685,19370629,PRCP,0,P,,6,
USC00049685,19370630,PRCP,0,P,,6,
USC00049685,19370601,SNOW,0,,,6,
USC00049685,19370602,SNOW,0,,,6,
USC00049685,19370603,SNOW,0,,,6,
USC00049685,19370604,SNOW,0,,,6,
USC00049685,19370605,SNOW,0,,,6,
USC00049685,19370606,SNOW,0,,,6,
USC00049685,19370607,SNOW,0,,,6,
USC00049685,19370608,SNOW,0,,,6,
USC00049685,19370609,SNOW,0,,,6,
USC00049685,19370610,SNOW,0,,,6,
USC00049685,19370611,SNOW,0,,,6,
USC00049685,19370612,SNOW,0,,,6,
USC00049685,19370613,SNOW,0,,,6,
USC00049685,19370614,SNOW,0,,,6,
USC00049685,19370615,SNOW,0,,,6,
USC00049685,19370616,SNOW,0,,,6,
