id,date,obs,obs_value
US1CASH0075,20180112,PRCP,8
US1CASH0075,20180113,PRCP,0
US1CASH0075,20180114,PRCP,0
US1CASH0075,20180115,PRCP,0
US1CASH0075,20180116,PRCP,64
US1CASH0075,20180117,PRCP,5
US1CASH0075,20180118,PRCP,0
US1CASH0075,20180119,PRCP,178
US1CASH0075,20180120,PRCP,5
US1CASH0075,20180121,PRCP,0
US1CASH0075,20180122,PRCP,211
US1CASH0075,20180123,PRCP,5
US1CASH0075,20180124,PRCP,3
US1CASH0075,20180125,PRCP,185
US1CASH0075,20180126,PRCP,46
US1CASH0075,20180127,PRCP,36
US1CASH0075,20180128,PRCP,3
US1CASH0075,20180129,PRCP,3
US1CASH0075,20180130,PRCP,0
US1CASH0075,20180131,PRCP,0
US1CASH0075,20180101,SNOW,0
US1CASH0075,20180102,SNOW,0
US1CASH0075,20180103,SNOW,0
US1CASH0075,20180107,SNOW,0
US1CASH0075,20180113,SNOW,0
US1CASH0075,20180114,SNOW,0
US1CASH0075,20180115,SNOW,0
US1CASH0075,20180118,SNOW,0
US1CASH0075,20180121,SNOW,0
US1CASH0075,20180128,SNOW,0
US1CASH0075,20180130,SNOW,0
US1CASH0075,20180131,SNOW,0
US1CASH0075,20180201,PRCP,0
US1CASH0075,20180202,PRCP,0
US1CASH0075,20180203,PRCP,0
US1CASH0075,20180204,PRCP,0
US1CASH0075,20180205,PRCP,0
US1CASH0075,20180206,PRCP,0
US1CASH0075,20180207,PRCP,0
US1CASH0075,20180208,PRCP,0
US1CASH0075,20180209,PRCP,0
US1CASH0075,20180210,PRCP,0
US1CASH0075,20180211,PRCP,0
US1CASH0075,20180212,PRCP,0
US1CASH0075,20180213,PRCP,0
US1CASH0075,20180214,PRCP,0
US1CASH0075,20180215,PRCP,0
US1CASH0075,20180216,PRCP,0
US1CASH0075,20180217,PRCP,0
US1CASH0075,20180218,PRCP,0
US1CASH0075,20180219,PRCP,0
US1CASH0075,20180220,PRCP,0
US1CASH0075,20180221,PRCP,0
US1CASH0075,20180222,PRCP,0
US1CASH0075,20180223,PRCP,0
US1CASH0075,20180224,PRCP,0
US1CASH0075,20180225,PRCP,0
US1CASH0075,20180226,PRCP,23
US1CASH0075,20180227,PRCP,0
US1CASH0075,20180228,PRCP,0
US1CASH0075,20180201,SNOW,0
US1CASH0075,20180202,SNOW,0
US1CASH0075,20180203,SNOW,0
US1CASH0075,20180204,SNOW,0
US1CASH0075,20180205,SNOW,0
US1CASH0075,20180206,SNOW,0
US1CASH0075,20180207,SNOW,0
US1CASH0075,20180208,SNOW,0
US1CASH0075,20180209,SNOW,0
US1CASH0075,20180210,SNOW,0
US1CASH0075,20180211,SNOW,0
US1CASH0075,20180212,SNOW,0
US1CASH0075,20180213,SNOW,0
US1CASH0075,20180214,SNOW,0
US1CASH0075,20180215,SNOW,0
US1CASH0075,20180216,SNOW,0
US1CASH0075,20180217,SNOW,0
US1CASH0075,20180218,SNOW,0
US1CASH0075,20180219,SNOW,0
US1CASH0075,20180220,SNOW,0
US1CASH0075,20180221,SNOW,0
US1CASH0075,20180222,SNOW,0
US1CASH0075,20180223,SNOW,0
US1CASH0075,20180224,SNOW,0
US1CASH0075,20180225,SNOW,0
US1CASH0075,20180227,SNOW,0
US1CASH0075,20180228,SNOW,0
US1CASH0075,20180301,PRCP,284
US1CASH0075,20180302,PRCP,51
US1CASH0075,20180303,PRCP,99
US1CASH0075,20180304,PRCP,5
US1CASH0075,20180305,PRCP,3
US1CASH0075,20180306,PRCP,0
US1CASH0075,20180307,PRCP,0
US1CASH0075,20180308,PRCP,5
US1CASH0075,20180309,PRCP,36
US1CASH0075,20180310,PRCP,13
US1CASH0075,20180311,PRCP,0
US1CASH0075,20180312,PRCP,0
US1CASH0075,20180313,PRCP,74
US1CASH0075,20180314,PRCP,333
US1CASH0075,20180315,PRCP,89
US1CASH0075,20180316,PRCP,249
US1CASH0075,20180317,PRCP,25
US1CASH0075,20180318,PRCP,33
US1CASH0075,20180319,PRCP,0
US1CASH0075,20180320,PRCP,0
US1CASH0075,20180321,PRCP,89
US1CASH0075,20180322,PRCP,259
US1CASH0075,20180323,PRCP,74
US1CASH0075,20180324,PRCP,30
US1CASH0075,20180325,PRCP,5
US1CASH0075,20180326,PRCP,0
US1CASH0075,20180327,PRCP,0
US1CASH0075,20180328,PRCP,0
US1CASH0075,20180329,PRCP,0
US1CASH0075,20180330,PRCP,0
US1CASH0075,20180331,PRCP,0
US1CASH0075,20180306,SNOW,0
US1CASH0075,20180307,SNOW,0
US1CASH0075,20180311,SNOW,0
US1CASH0075,20180312,SNOW,0
US1CASH0075,20180314,SNOW,0
US1CASH0075,20180319,SNOW,0
US1CASH0075,20180320,SNOW,0
US1CASH0075,20180326,SNOW,0
US1CASH0075,20180327,SNOW,0
US1CASH0075,20180328,SNOW,0
US1CASH0075,20180329,SNOW,0
US1CASH0075,20180330,SNOW,0
US1CASH0075,20180331,SNOW,0
US1CASH0075,20180401,PRCP,0
US1CASH0075,20180402,PRCP,0
US1CASH0075,20180403,PRCP,0
US1CASH0075,20180404,PRCP,0
US1CASH0075,20180405,PRCP,0
US1CASH0075,20180406,PRCP,178
US1CASH0075,20180407,PRCP,566
US1CASH0075,20180408,PRCP,51
US1CASH0075,20180409,PRCP,0
US1CASH0075,20180410,PRCP,0
US1CASH0075,20180411,PRCP,0
US1CASH0075,20180412,PRCP,41
US1CASH0075,20180413,PRCP,0
US1CASH0075,20180414,PRCP,0
US1CASH0075,20180415,PRCP,0
US1CASH0075,20180416,PRCP,58
US1CASH0075,20180417,PRCP,8
US1CASH0075,20180418,PRCP,0
US1CASH0075,20180419,PRCP,0
US1CASH0075,20180420,PRCP,0
US1CASH0075,20180421,PRCP,0
US1CASH0075,20180422,PRCP,0
US1CASH0075,20180423,PRCP,0
US1CASH0075,20180424,PRCP,0
US1CASH0075,20180425,PRCP,0
US1CASH0075,20180426,PRCP,0
US1CASH0075,20180427,PRCP,0
US1CASH0075,20180428,PRCP,79
US1CASH0075,20180429,PRCP,46
US1CASH0075,20180430,PRCP,5
US1CASH0075,20180401,SNOW,0
US1CASH0075,20180402,SNOW,0
US1CASH0075,20180403,SNOW,0
US1CASH0075,20180404,SNOW,0
US1CASH0075,20180405,SNOW,0
US1CASH0075,20180409,SNOW,0
US1CASH0075,20180410,SNOW,0
US1CASH0075,20180411,SNOW,0
US1CASH0075,20180413,SNOW,0
US1CASH0075,20180414,SNOW,0
US1CASH0075,20180415,SNOW,0
US1CASH0075,20180418,SNOW,0
US1CASH0075,20180419,SNOW,0
US1CASH0075,20180420,SNOW,0
US1CASH0075,20180421,SNOW,0
US1CASH0075,20180422,SNOW,0
US1CASH0075,20180423,SNOW,0
US1CASH0075,20180424,SNOW,0
US1CASH0075,20180425,SNOW,0
US1CASH0075,20180426,SNOW,0
US1CASH0075,20180427,SNOW,0
