USC00040819,19600103,PRCP,15,,,0,2400.0
USC00040819,19600104,PRCP,0,,,0,2400.0
USC00040819,19600105,PRCP,0,,,0,2400.0
USC00040819,19600106,PRCP,0,,,0,2400.0
USC00040819,19600107,PRCP,0,,,0,2400.0
USC00040819,19600108,PRCP,0,,,0,2400.0
USC00040819,19600109,PRCP,15,,,0,2400.0
USC00040819,19600110,PRCP,122,,,0,2400.0
USC00040819,19600111,PRCP,30,,,0,2400.0
USC00040819,19600112,PRCP,20,,,0,2400.0
USC00040819,19600113,PRCP,0,,,0,2400.0
USC00040819,19600114,PRCP,30,,,0,2400.0
USC00040819,19600115,PRCP,20,,,0,2400.0
USC00040819,19600116,PRCP,0,,,0,2400.0
USC00040819,19600117,PRCP,0,,,0,2400.0
USC00040819,19600118,PRCP,0,,,0,2400.0
USC00040819,19600119,PRCP,0,,,0,2400.0
USC00040819,19600120,PRCP,0,,,0,2400.0
USC00040819,19600121,PRCP,0,,,0,2400.0
USC00040819,19600122,PRCP,0,,,0,2400.0
USC00040819,19600123,PRCP,0,,,0,2400.0
USC00040819,19600124,PRCP,10,,,0,2400.0
USC00040819,19600125,PRCP,25,,,0,2400.0
USC00040819,19600126,PRCP,0,,,0,2400.0
USC00040819,19600127,PRCP,0,,,0,2400.0
USC00040819,19600128,PRCP,0,,,0,2400.0
USC00040819,19600129,PRCP,0,,,0,2400.0
USC00040819,19600130,PRCP,0,,,0,2400.0
USC00040819,19600131,PRCP,0,,,0,2400.0
USC00040819,19600201,PRCP,152,,,0,2400.0
USC00040819,19600202,PRCP,13,,,0,2400.0
USC00040819,19600203,PRCP,23,,,0,2400.0
USC00040819,19600204,PRCP,5,,,0,2400.0
USC00040819,19600205,PRCP,0,,,0,2400.0
USC00040819,19600206,PRCP,0,,,0,2400.0
USC00040819,19600207,PRCP,0,,,0,2400.0
USC00040819,19600208,PRCP,71,,,0,2400.0
USC00040819,19600209,PRCP,46,,,0,2400.0
USC00040819,19600210,PRCP,0,,,0,2400.0
USC00040819,19600211,PRCP,0,,,0,2400.0
USC00040819,19600212,PRCP,0,,,0,2400.0
USC00040819,19600213,PRCP,0,,,0,2400.0
USC00040819,19600214,PRCP,0,,,0,2400.0
USC00040819,19600215,PRCP,0,,,0,2400.0
USC00040819,19600216,PRCP,0,,,0,2400.0
USC00040819,19600217,PRCP,0,,,0,2400.0
USC00040819,19600218,PRCP,0,,,0,2400.0
USC00040819,19600219,PRCP,0,,,0,2400.0
USC00040819,19600220,PRCP,0,,,0,2400.0
USC00040819,19600221,PRCP,0,,,0,2400.0
USC00040819,19600222,PRCP,0,,,0,2400.0
USC00040819,19600223,PRCP,0,,,0,2400.0
USC00040819,19600224,PRCP,0,,,0,2400.0
USC00040819,19600225,PRCP,0,,,0,2400.0
USC00040819,19600226,PRCP,0,,,0,2400.0
USC00040819,19600227,PRCP,0,,,0,2400.0
USC00040819,19600228,PRCP,0,,,0,2400.0
USC00040819,19600229,PRCP,0,,,0,2400.0
USC00040819,19600301,PRCP,0,,,0,2400.0
USC00040819,19600302,PRCP,0,,,0,2400.0
USC00040819,19600303,PRCP,0,,,0,2400.0
USC00040819,19600304,PRCP,0,,,0,2400.0
USC00040819,19600305,PRCP,0,,,0,2400.0
USC00040819,19600306,PRCP,8,,,0,2400.0
USC00040819,19600307,PRCP,0,,,0,2400.0
USC00040819,19600308,PRCP,0,,,0,2400.0
USC00040819,19600309,PRCP,0,,,0,2400.0
USC00040819,19600310,PRCP,0,,,0,2400.0
USC00040819,19600311,PRCP,0,,,0,2400.0
USC00040819,19600312,PRCP,10,,,0,2400.0
USC00040819,19600313,PRCP,10,,,0,2400.0
USC00040819,19600314,PRCP,0,,,0,2400.0
USC00040819,19600315,PRCP,0,,,0,2400.0
USC00040819,19600316,PRCP,0,,,0,2400.0
USC00040819,19600317,PRCP,0,,,0,2400.0
USC00040819,19600318,PRCP,0,,,0,2400.0
USC00040819,19600319,PRCP,0,,,0,2400.0
USC00040819,19600320,PRCP,0,,,0,2400.0
USC00040819,19600321,PRCP,0,,,0,2400.0
USC00040819,19600322,PRCP,0,,,0,2400.0
USC00040819,19600323,PRCP,0,,,0,2400.0
USC00040819,19600324,PRCP,0,,,0,2400.0
USC00040819,19600325,PRCP,0,,,0,2400.0
USC00040819,19600326,PRCP,0,,,0,2400.0
USC00040819,19600327,PRCP,38,,,0,2400.0
USC00040819,19600328,PRCP,13,,,0,2400.0
USC00040819,19600329,PRCP,0,,,0,2400.0
USC00040819,19600330,PRCP,5,,,0,2400.0
USC00040819,19600331,PRCP,0,,,0,2400.0
USC00040819,19600401,PRCP,0,,,0,2400.0
USC00040819,19600402,PRCP,0,,,0,2400.0
USC00040819,19600403,PRCP,0,,,0,2400.0
USC00040819,19600404,PRCP,0,,,0,2400.0
USC00040819,19600405,PRCP,0,,,0,2400.0
USC00040819,19600406,PRCP,0,,,0,2400.0
USC00040819,19600407,PRCP,0,,,0,2400.0
USC00040819,19600408,PRCP,0,,,0,2400.0
USC00040819,19600409,PRCP,0,,,0,2400.0
USC00040819,19600410,PRCP,0,,,0,2400.0
USC00040819,19600411,PRCP,0,,,0,2400.0
USC00040819,19600412,PRCP,0,,,0,2400.0
USC00040819,19600413,PRCP,0,,,0,2400.0
USC00040819,19600414,PRCP,0,,,0,2400.0
USC00040819,19600415,PRCP,0,,,0,2400.0
USC00040819,19600416,PRCP,0,,,0,2400.0
USC00040819,19600417,PRCP,0,,,0,2400.0
USC00040819,19600418,PRCP,0,,,0,2400.0
USC00040819,19600419,PRCP,0,,,0,2400.0
USC00040819,19600420,PRCP,0,,,0,2400.0
USC00040819,19600421,PRCP,0,,,0,2400.0
USC00040819,19600422,PRCP,0,,,0,2400.0
USC00040819,19600423,PRCP,0,,,0,2400.0
USC00040819,19600424,PRCP,0,,,0,2400.0
USC00040819,19600425,PRCP,0,,,0,2400.0
USC00040819,19600426,PRCP,20,,,0,2400.0
USC00040819,19600427,PRCP,0,,,0,2400.0
USC00040819,19600428,PRCP,0,,,0,2400.0
USC00040819,19600429,PRCP,0,,,0,2400.0
USC00040819,19600430,PRCP,0,,,0,2400.0
USC00040819,19600501,PRCP,0,,,0,2400.0
USC00040819,19600502,PRCP,0,,,0,2400.0
USC00040819,19600503,PRCP,0,,,0,2400.0
USC00040819,19600504,PRCP,18,,,0,2400.0
USC00040819,19600505,PRCP,0,,,0,2400.0
USC00040819,19600506,PRCP,0,,,0,2400.0
USC00040819,19600507,PRCP,0,,,0,2400.0
USC00040819,19600508,PRCP,0,,,0,2400.0
USC00040819,19600509,PRCP,0,,,0,2400.0
USC00040819,19600510,PRCP,0,,,0,2400.0
USC00040819,19600511,PRCP,0,,,0,2400.0
USC00040819,19600512,PRCP,0,,,0,2400.0
USC00040819,19600513,PRCP,0,,,0,2400.0
USC00040819,19600514,PRCP,0,,,0,2400.0
USC00040819,19600515,PRCP,0,,,0,2400.0
USC00040819,19600516,PRCP,0,,,0,2400.0
USC00040819,19600517,PRCP,0,,,0,2400.0
USC00040819,19600518,PRCP,0,,,0,2400.0
USC00040819,19600519,PRCP,0,,,0,2400.0
USC00040819,19600520,PRCP,0,,,0,2400.0
USC00040819,19600521,PRCP,0,,,0,2400.0
USC00040819,19600522,PRCP,0,,,0,2400.0
USC00040819,19600523,PRCP,0,,,0,2400.0
USC00040819,19600524,PRCP,0,,,0,2400.0
USC00040819,19600525,PRCP,0,,,0,2400.0
USC00040819,19600526,PRCP,0,,,0,2400.0
USC00040819,19600527,PRCP,0,,,0,2400.0
USC00040819,19600528,PRCP,0,,,0,2400.0
USC00040819,19600529,PRCP,0,,,0,2400.0
USC00040819,19600530,PRCP,0,,,0,2400.0
USC00040819,19600531,PRCP,0,,,0,2400.0
USC00040819,19600601,PRCP,0,,,0,2400.0
USC00040819,19600602,PRCP,0,,,0,2400.0
USC00040819,19600603,PRCP,0,,,0,2400.0
USC00040819,19600604,PRCP,0,,,0,2400.0
USC00040819,19600605,PRCP,0,,,0,2400.0
USC00040819,19600606,PRCP,0,,,0,2400.0
USC00040819,19600607,PRCP,0,,,0,2400.0
USC00040819,19600608,PRCP,0,,,0,2400.0
USC00040819,19600609,PRCP,0,,,0,2400.0
USC00040819,19600610,PRCP,0,,,0,2400.0
USC00040819,19600611,PRCP,0,,,0,2400.0
USC00040819,19600612,PRCP,0,,,0,2400.0
USC00040819,19600613,PRCP,0,,,0,2400.0
USC00040819,19600614,PRCP,0,,,0,2400.0
USC00040819,19600615,PRCP,0,,,0,2400.0
USC00040819,19600616,PRCP,0,,,0,2400.0
USC00040819,19600617,PRCP,0,,,0,2400.0
USC00040819,19600618,PRCP,0,,,0,2400.0
USC00040819,19600619,PRCP,0,,,0,2400.0
USC00040819,19600620,PRCP,0,,,0,2400.0
USC00040819,19600621,PRCP,0,,,0,2400.0
USC00040819,19600622,PRCP,0,,,0,2400.0
USC00040819,19600623,PRCP,0,,,0,2400.0
USC00040819,19600624,PRCP,0,,,0,2400.0
USC00040819,19600625,PRCP,0,,,0,2400.0
USC00040819,19600626,PRCP,0,,,0,2400.0
USC00040819,19600627,PRCP,0,,,0,2400.0
USC00040819,19600628,PRCP,0,,,0,2400.0
USC00040819,19600629,PRCP,0,,,0,2400.0
USC00040819,19600630,PRCP,0,,,0,2400.0
USC00040819,19600701,PRCP,0,,,0,2400.0
USC00040819,19600702,PRCP,0,,,0,2400.0
USC00040819,19600703,PRCP,0,,,0,2400.0
USC00040819,19600704,PRCP,0,,,0,2400.0
USC00040819,19600705,PRCP,0,,,0,2400.0
USC00040819,19600706,PRCP,5,,,0,2400.0
USC00040819,19600707,PRCP,0,,,0,2400.0
USC00040819,19600708,PRCP,0,,,0,2400.0
USC00040819,19600709,PRCP,25,,,0,2400.0
USC00040819,19600710,PRCP,10,,,0,2400.0
USC00040819,19600711,PRCP,0,,,0,2400.0
USC00040819,19600712,PRCP,0,,,0,2400.0
USC00040819,19600713,PRCP,0,,,0,2400.0
USC00040819,19600714,PRCP,0,,,0,2400.0
USC00040819,19600715,PRCP,0,,,0,2400.0
USC00040819,19600716,PRCP,0,,,0,2400.0
USC00040819,19600717,PRCP,0,,,0,2400.0
USC00040819,19600718,PRCP,0,,,0,2400.0
USC00040819,19600719,PRCP,0,,,0,2400.0
USC00040819,19600720,PRCP,15,,,0,2400.0
USC00040819,19600721,PRCP,5,,,0,2400.0
USC00040819,19600722,PRCP,15,,,0,2400.0
USC00040819,19600723,PRCP,5,,,0,2400.0
USC00040819,19600724,PRCP,0,,,0,2400.0
USC00040819,19600725,PRCP,0,,,0,2400.0
USC00040819,19600726,PRCP,0,,,0,2400.0
USC00040819,19600727,PRCP,5,,,0,2400.0
USC00040819,19600728,PRCP,5,,,0,2400.0
USC00040819,19600729,PRCP,13,,,0,2400.0
USC00040819,19600730,PRCP,0,,,0,2400.0
USC00040819,19600731,PRCP,0,,,0,2400.0
USC00040819,19600801,PRCP,0,,,0,2400.0
USC00040819,19600802,PRCP,0,,,0,2400.0
USC00040819,19600803,PRCP,0,,,0,2400.0
USC00040819,19600804,PRCP,0,,,0,2400.0
USC00040819,19600805,PRCP,0,,,0,2400.0
USC00040819,19600806,PRCP,0,,,0,2400.0
USC00040819,19600807,PRCP,0,,,0,2400.0
USC00040819,19600808,PRCP,0,,,0,2400.0
USC00040819,19600809,PRCP,0,,,0,2400.0
USC00040819,19600810,PRCP,0,,,0,2400.0
USC00040819,19600811,PRCP,0,,,0,2400.0
USC00040819,19600812,PRCP,0,,,0,2400.0
USC00040819,19600813,PRCP,0,,,0,2400.0
USC00040819,19600814,PRCP,0,,,0,2400.0
USC00040819,19600815,PRCP,0,,,0,2400.0
USC00040819,19600816,PRCP,0,,,0,2400.0
USC00040819,19600817,PRCP,0,,,0,2400.0
USC00040819,19600818,PRCP,0,,,0,2400.0
USC00040819,19600819,PRCP,0,,,0,2400.0
USC00040819,19600820,PRCP,0,,,0,2400.0
USC00040819,19600821,PRCP,0,,,0,2400.0
USC00040819,19600822,PRCP,0,,,0,2400.0
USC00040819,19600823,PRCP,0,,,0,2400.0
USC00040819,19600824,PRCP,0,,,0,2400.0
USC00040819,19600825,PRCP,0,,,0,2400.0
USC00040819,19600826,PRCP,0,,,0,2400.0
USC00040819,19600827,PRCP,0,,,0,2400.0
USC00040819,19600828,PRCP,0,,,0,2400.0
USC00040819,19600829,PRCP,0,,,0,2400.0
USC00040819,19600830,PRCP,0,,,0,2400.0
USC00040819,19600831,PRCP,0,,,0,2400.0
USC00040819,19600901,PRCP,0,,,0,2400.0
USC00040819,19600902,PRCP,13,,,0,2400.0
USC00040819,19600903,PRCP,13,,,0,2400.0
USC00040819,19600904,PRCP,0,,,0,2400.0
USC00040819,19600905,PRCP,0,,,0,2400.0
USC00040819,19600906,PRCP,0,,,0,2400.0
USC00040819,19600907,PRCP,0,,,0,2400.0
USC00040819,19600908,PRCP,0,,,0,2400.0
USC00040819,19600909,PRCP,0,,,0,2400.0
USC00040819,19600910,PRCP,30,,,0,2400.0
USC00040819,19600911,PRCP,0,,,0,2400.0
USC00040819,19600912,PRCP,0,,,0,2400.0
USC00040819,19600913,PRCP,0,,,0,2400.0
USC00040819,19600914,PRCP,0,,,0,2400.0
USC00040819,19600915,PRCP,0,,,0,2400.0
USC00040819,19600916,PRCP,0,,,0,2400.0
USC00040819,19600917,PRCP,0,,,0,2400.0
USC00040819,19600918,PRCP,0,,,0,2400.0
USC00040819,19600919,PRCP,0,,,0,2400.0
USC00040819,19600920,PRCP,0,,,0,2400.0
USC00040819,19600921,PRCP,0,,,0,2400.0
USC00040819,19600922,PRCP,0,,,0,2400.0
USC00040819,19600923,PRCP,0,,,0,2400.0
USC00040819,19600924,PRCP,0,,,0,2400.0
USC00040819,19600925,PRCP,0,,,0,2400.0
USC00040819,19600926,PRCP,0,,,0,2400.0
USC00040819,19600927,PRCP,0,,,0,2400.0
USC00040819,19600928,PRCP,0,,,0,2400.0
USC00040819,19600929,PRCP,0,,,0,2400.0
USC00040819,19600930,PRCP,0,,,0,2400.0
USC00040819,19601001,PRCP,0,,,0,2400.0
USC00040819,19601002,PRCP,0,,,0,2400.0
USC00040819,19601003,PRCP,0,,,0,2400.0
USC00040819,19601004,PRCP,0,,,0,2400.0
USC00040819,19601005,PRCP,0,,,0,2400.0
USC00040819,19601006,PRCP,10,,,0,2400.0
USC00040819,19601007,PRCP,0,,,0,2400.0
USC00040819,19601008,PRCP,0,,,0,2400.0
USC00040819,19601009,PRCP,127,,,0,2400.0
USC00040819,19601010,PRCP,89,,,0,2400.0
USC00040819,19601011,PRCP,13,,,0,2400.0
USC00040819,19601012,PRCP,0,,,0,2400.0
USC00040819,19601013,PRCP,0,,,0,2400.0
USC00040819,19601014,PRCP,0,,,0,2400.0
USC00040819,19601015,PRCP,0,,,0,2400.0
USC00040819,19601016,PRCP,0,,,0,2400.0
USC00040819,19601017,PRCP,0,,,0,2400.0
USC00040819,19601018,PRCP,0,,,0,2400.0
USC00040819,19601019,PRCP,0,,,0,2400.0
USC00040819,19601020,PRCP,0,,,0,2400.0
USC00040819,19601021,PRCP,0,,,0,2400.0
USC00040819,19601022,PRCP,0,,,0,2400.0
USC00040819,19601023,PRCP,0,,,0,2400.0
USC00040819,19601024,PRCP,0,,,0,2400.0
USC00040819,19601025,PRCP,0,,,0,2400.0
USC00040819,19601026,PRCP,0,,,0,2400.0
USC00040819,19601027,PRCP,0,,,0,2400.0
USC00040819,19601028,PRCP,0,,,0,2400.0
USC00040819,19601029,PRCP,0,,,0,2400.0
USC00040819,19601030,PRCP,0,,,0,2400.0
USC00040819,19601031,PRCP,0,,,0,2400.0
USC00040819,19601101,PRCP,0,,,0,2400.0
USC00040819,19601102,PRCP,0,,,0,2400.0
USC00040819,19601103,PRCP,279,,,0,2400.0
USC00040819,19601104,PRCP,18,,,0,2400.0
USC00040819,19601105,PRCP,450,,,0,2400.0
USC00040819,19601106,PRCP,23,,,0,2400.0
USC00040819,19601107,PRCP,0,,,0,2400.0
USC00040819,19601108,PRCP,0,,,0,2400.0
USC00040819,19601109,PRCP,0,,,0,2400.0
USC00040819,19601110,PRCP,0,,,0,2400.0
USC00040819,19601111,PRCP,0,,,0,2400.0
USC00040819,19601112,PRCP,145,,,0,2400.0
USC00040819,19601113,PRCP,18,,,0,2400.0
USC00040819,19601114,PRCP,5,,,0,2400.0
USC00040819,19601115,PRCP,20,,,0,2400.0
USC00040819,19601116,PRCP,5,,,0,2400.0
USC00040819,19601117,PRCP,0,,,0,2400.0
USC00040819,19601118,PRCP,0,,,0,2400.0
USC00040819,19601119,PRCP,0,,,0,2400.0
USC00040819,19601120,PRCP,0,,,0,2400.0
USC00040819,19601121,PRCP,0,,,0,2400.0
USC00040819,19601122,PRCP,0,,,0,2400.0
USC00040819,19601123,PRCP,0,,,0,2400.0
USC00040819,19601124,PRCP,0,,,0,2400.0
USC00040819,19601125,PRCP,8,,,0,2400.0
USC00040819,19601126,PRCP,0,,,0,2400.0
USC00040819,19601127,PRCP,0,,,0,2400.0
USC00040819,19601128,PRCP,0,,,0,2400.0
USC00040819,19601129,PRCP,0,,,0,2400.0
USC00040819,19601130,PRCP,0,,,0,2400.0
USC00040819,19601201,PRCP,191,,,0,2400.0
USC00040819,19601202,PRCP,38,,,0,2400.0
USC00040819,19601203,PRCP,0,,,0,2400.0
USC00040819,19601204,PRCP,0,,,0,2400.0
USC00040819,19601205,PRCP,0,,,0,2400.0
USC00040819,19601206,PRCP,0,,,0,2400.0
USC00040819,19601207,PRCP,0,,,0,2400.0
USC00040819,19601208,PRCP,0,,,0,2400.0
USC00040819,19601209,PRCP,0,,,0,2400.0
USC00040819,19601210,PRCP,0,,,0,2400.0
USC00040819,19601211,PRCP,0,,,0,2400.0
USC00040819,19601212,PRCP,0,,,0,2400.0
USC00040819,19601213,PRCP,0,,,0,2400.0
USC00040819,19601214,PRCP,0,,,0,2400.0
USC00040819,19601215,PRCP,0,,,0,2400.0
USC00040819,19601216,PRCP,0,,,0,2400.0
USC00040819,19601217,PRCP,0,,,0,2400.0
USC00040819,19601218,PRCP,0,,,0,2400.0
USC00040819,19601219,PRCP,0,,,0,2400.0
USC00040819,19601220,PRCP,0,,,0,2400.0
USC00040819,19601221,PRCP,0,,,0,2400.0
USC00040819,19601222,PRCP,0,,,0,2400.0
USC00040819,19601223,PRCP,0,,,0,2400.0
USC00040819,19601224,PRCP,0,,,0,2400.0
USC00040819,19601225,PRCP,0,,,0,2400.0
USC00040819,19601226,PRCP,0,,,0,2400.0
USC00040819,19601227,PRCP,0,,,0,2400.0
USC00040819,19601228,PRCP,0,,,0,2400.0
USC00040819,19601229,PRCP,0,,,0,2400.0
USC00040819,19601230,PRCP,0,,,0,2400.0
USC00040819,19601231,PRCP,0,,,0,2400.0
USC00040819,19610101,PRCP,0,,,0,2400.0
USC00040819,19610102,PRCP,0,,,0,2400.0
USC00040819,19610103,PRCP,0,,,0,2400.0
USC00040819,19610104,PRCP,0,,,0,2400.0
USC00040819,19610105,PRCP,0,,,0,2400.0
USC00040819,19610106,PRCP,0,,,0,2400.0
USC00040819,19610107,PRCP,0,,,0,2400.0
USC00040819,19610108,PRCP,0,,,0,2400.0
USC00040819,19610109,PRCP,0,,,0,2400.0
USC00040819,19610110,PRCP,0,,,0,2400.0
USC00040819,19610111,PRCP,0,,,0,2400.0
USC00040819,19610112,PRCP,0,,,0,2400.0
USC00040819,19610113,PRCP,0,,,0,2400.0
USC00040819,19610114,PRCP,0,,,0,2400.0
USC00040819,19610115,PRCP,0,,,0,2400.0
USC00040819,19610116,PRCP,0,,,0,2400.0
USC00040819,19610117,PRCP,0,,,0,2400.0
USC00040819,19610118,PRCP,0,,,0,2400.0
USC00040819,19610119,PRCP,0,,,0,2400.0
USC00040819,19610120,PRCP,0,,,0,2400.0
USC00040819,19610121,PRCP,0,,,0,2400.0
USC00040819,19610122,PRCP,0,,,0,2400.0
USC00040819,19610123,PRCP,0,,,0,2400.0
USC00040819,19610124,PRCP,0,,,0,2400.0
USC00040819,19610125,PRCP,5,,,0,2400.0
USC00040819,19610126,PRCP,71,,,0,2400.0
USC00040819,19610127,PRCP,5,,,0,2400.0
USC00040819,19610128,PRCP,5,,,0,2400.0
USC00040819,19610129,PRCP,0,,,0,2400.0
USC00040819,19610130,PRCP,0,,,0,2400.0
USC00040819,19610131,PRCP,0,,,0,2400.0
USC00040819,19610201,PRCP,0,,,0,2400.0
USC00040819,19610202,PRCP,0,,,0,2400.0
USC00040819,19610203,PRCP,0,,,0,2400.0
USC00040819,19610204,PRCP,0,,,0,2400.0
USC00040819,19610205,PRCP,0,,,0,2400.0
USC00040819,19610206,PRCP,0,,,0,2400.0
USC00040819,19610207,PRCP,0,,,0,2400.0
USC00040819,19610208,PRCP,0,,,0,2400.0
USC00040819,19610209,PRCP,0,,,0,2400.0
USC00040819,19610210,PRCP,0,,,0,2400.0
USC00040819,19610211,PRCP,25,,,0,2400.0
USC00040819,19610212,PRCP,0,,,0,2400.0
USC00040819,19610213,PRCP,0,,,0,2400.0
USC00040819,19610214,PRCP,0,,,0,2400.0
USC00040819,19610215,PRCP,0,,,0,2400.0
USC00040819,19610216,PRCP,0,,,0,2400.0
USC00040819,19610217,PRCP,0,,,0,2400.0
USC00040819,19610218,PRCP,0,,,0,2400.0
USC00040819,19610219,PRCP,0,,,0,2400.0
USC00040819,19610220,PRCP,0,,,0,2400.0
USC00040819,19610221,PRCP,0,,,0,2400.0
USC00040819,19610222,PRCP,0,,,0,2400.0
USC00040819,19610223,PRCP,0,,,0,2400.0
USC00040819,19610224,PRCP,0,,,0,2400.0
USC00040819,19610225,PRCP,0,,,0,2400.0
USC00040819,19610226,PRCP,0,,,0,2400.0
USC00040819,19610227,PRCP,0,,,0,2400.0
USC00040819,19610228,PRCP,0,,,0,2400.0
USC00040819,19610301,PRCP,0,,,0,2400.0
USC00040819,19610302,PRCP,0,,,0,2400.0
USC00040819,19610303,PRCP,0,,,0,2400.0
USC00040819,19610304,PRCP,0,,,0,2400.0
USC00040819,19610305,PRCP,5,,,0,2400.0
USC00040819,19610306,PRCP,5,,,0,2400.0
USC00040819,19610307,PRCP,5,,,0,2400.0
USC00040819,19610308,PRCP,0,,,0,2400.0
USC00040819,19610309,PRCP,0,,,0,2400.0
USC00040819,19610310,PRCP,0,,,0,2400.0
USC00040819,19610311,PRCP,0,,,0,2400.0
USC00040819,19610312,PRCP,0,,,0,2400.0
USC00040819,19610313,PRCP,0,,,0,2400.0
USC00040819,19610314,PRCP,0,,,0,2400.0
USC00040819,19610315,PRCP,5,,,0,2400.0
USC00040819,19610316,PRCP,10,,,0,2400.0
USC00040819,19610317,PRCP,5,,,0,2400.0
USC00040819,19610318,PRCP,0,,,0,2400.0
USC00040819,19610319,PRCP,0,,,0,2400.0
USC00040819,19610320,PRCP,0,,,0,2400.0
