id,date,obs,obs_value
US1CAAM0014,20191230,SNOW,0
US1CAAM0014,20191231,SNOW,0
US1CAAM0014,20200101,PRCP,0
US1CAAM0014,20200102,PRCP,0
US1CAAM0014,20200103,PRCP,0
US1CAAM0014,20200104,PRCP,25
US1CAAM0014,20200105,PRCP,0
US1CAAM0014,20200106,PRCP,0
US1CAAM0014,20200107,PRCP,0
US1CAAM0014,20200108,PRCP,51
US1CAAM0014,20200109,PRCP,191
US1CAAM0014,20200110,PRCP,0
US1CAAM0014,20200111,PRCP,51
US1CAAM0014,20200112,PRCP,3
US1CAAM0014,20200113,PRCP,38
US1CAAM0014,20200114,PRCP,38
US1CAAM0014,20200115,PRCP,0
US1CAAM0014,20200116,PRCP,30
US1CAAM0014,20200117,PRCP,229
US1CAAM0014,20200118,PRCP,25
US1CAAM0014,20200119,PRCP,0
US1CAAM0014,20200120,PRCP,0
US1CAAM0014,20200121,PRCP,0
US1CAAM0014,20200122,PRCP,0
US1CAAM0014,20200123,PRCP,152
US1CAAM0014,20200124,PRCP,0
US1CAAM0014,20200126,PRCP,208
US1CAAM0014,20200127,PRCP,0
US1CAAM0014,20200128,PRCP,0
US1CAAM0014,20200129,PRCP,0
US1CAAM0014,20200130,PRCP,0
US1CAAM0014,20200131,PRCP,0
US1CAAM0014,20200101,SNOW,0
US1CAAM0014,20200102,SNOW,0
US1CAAM0014,20200103,SNOW,0
US1CAAM0014,20200105,SNOW,0
US1CAAM0014,20200106,SNOW,0
US1CAAM0014,20200107,SNOW,0
US1CAAM0014,20200110,SNOW,0
US1CAAM0014,20200115,SNOW,0
US1CAAM0014,20200120,SNOW,0
US1CAAM0014,20200121,SNOW,0
US1CAAM0014,20200124,SNOW,0
US1CAAM0014,20200127,SNOW,0
US1CAAM0014,20200128,SNOW,0
US1CAAM0014,20200129,SNOW,0
US1CAAM0014,20200130,SNOW,0
US1CAAM0014,20200131,SNOW,0
US1CAAM0014,20200201,PRCP,0
US1CAAM0014,20200202,PRCP,51
US1CAAM0014,20200203,PRCP,0
US1CAAM0014,20200204,PRCP,0
US1CAAM0014,20200205,PRCP,0
US1CAAM0014,20200206,PRCP,0
US1CAAM0014,20200207,PRCP,0
US1CAAM0014,20200208,PRCP,0
US1CAAM0014,20200209,PRCP,0
US1CAAM0014,20200210,PRCP,0
US1CAAM0014,20200211,PRCP,0
US1CAAM0014,20200212,PRCP,0
US1CAAM0014,20200213,PRCP,0
US1CAAM0014,20200215,PRCP,0
US1CAAM0014,20200216,PRCP,0
US1CAAM0014,20200217,PRCP,0
US1CAAM0014,20200218,PRCP,0
US1CAAM0014,20200219,PRCP,0
US1CAAM0014,20200220,PRCP,0
US1CAAM0014,20200221,PRCP,0
US1CAAM0014,20200222,PRCP,0
US1CAAM0014,20200223,PRCP,0
US1CAAM0014,20200224,PRCP,0
US1CAAM0014,20200225,PRCP,0
US1CAAM0014,20200226,PRCP,0
US1CAAM0014,20200227,PRCP,0
US1CAAM0014,20200228,PRCP,0
US1CAAM0014,20200229,PRCP,0
US1CAAM0014,20200201,SNOW,0
US1CAAM0014,20200203,SNOW,0
US1CAAM0014,20200204,SNOW,0
US1CAAM0014,20200205,SNOW,0
US1CAAM0014,20200206,SNOW,0
US1CAAM0014,20200207,SNOW,0
US1CAAM0014,20200208,SNOW,0
US1CAAM0014,20200209,SNOW,0
US1CAAM0014,20200210,SNOW,0
US1CAAM0014,20200211,SNOW,0
US1CAAM0014,20200212,SNOW,0
US1CAAM0014,20200213,SNOW,0
US1CAAM0014,20200215,SNOW,0
US1CAAM0014,20200216,SNOW,0
US1CAAM0014,20200217,SNOW,0
US1CAAM0014,20200218,SNOW,0
US1CAAM0014,20200219,SNOW,0
US1CAAM0014,20200220,SNOW,0
US1CAAM0014,20200221,SNOW,0
US1CAAM0014,20200222,SNOW,0
US1CAAM0014,20200223,SNOW,0
US1CAAM0014,20200224,SNOW,0
US1CAAM0014,20200225,SNOW,0
US1CAAM0014,20200226,SNOW,0
US1CAAM0014,20200227,SNOW,0
US1CAAM0014,20200228,SNOW,0
US1CAAM0014,20200229,SNOW,0
US1CAAM0014,20200301,PRCP,0
US1CAAM0014,20200302,PRCP,0
US1CAAM0014,20200303,PRCP,0
US1CAAM0014,20200304,PRCP,0
US1CAAM0014,20200305,PRCP,0
US1CAAM0014,20200306,PRCP,0
US1CAAM0014,20200307,PRCP,0
US1CAAM0014,20200308,PRCP,5
US1CAAM0014,20200309,PRCP,0
US1CAAM0014,20200310,PRCP,5
US1CAAM0014,20200311,PRCP,0
US1CAAM0014,20200312,PRCP,0
US1CAAM0014,20200313,PRCP,0
US1CAAM0014,20200314,PRCP,25
US1CAAM0014,20200315,PRCP,711
US1CAAM0014,20200316,PRCP,686
US1CAAM0014,20200317,PRCP,165
US1CAAM0014,20200318,PRCP,25
US1CAAM0014,20200319,PRCP,0
US1CAAM0014,20200302,SNOW,0
US1CAAM0014,20200303,SNOW,0
US1CAAM0014,20200304,SNOW,0
US1CAAM0014,20200305,SNOW,0
US1CAAM0014,20200306,SNOW,0
US1CAAM0014,20200307,SNOW,0
US1CAAM0014,20200309,SNOW,0
US1CAAM0014,20200311,SNOW,0
US1CAAM0014,20200312,SNOW,0
US1CAAM0014,20200313,SNOW,0
US1CAAM0014,20200319,SNOW,0
US1CAAM0014,20200401,PRCP,0
US1CAAM0014,20200402,PRCP,0
US1CAAM0014,20200403,PRCP,0
US1CAAM0014,20200405,PRCP,381
US1CAAM0014,20200406,PRCP,584
US1CAAM0014,20200407,PRCP,51
US1CAAM0014,20200408,PRCP,8
US1CAAM0014,20200410,PRCP,8
US1CAAM0014,20200411,PRCP,0
US1CAAM0014,20200412,PRCP,0
US1CAAM0014,20200413,PRCP,0
US1CAAM0014,20200414,PRCP,0
US1CAAM0014,20200415,PRCP,0
US1CAAM0014,20200416,PRCP,0
US1CAAM0014,20200417,PRCP,0
US1CAAM0014,20200418,PRCP,0
US1CAAM0014,20200419,PRCP,0
US1CAAM0014,20200420,PRCP,0
US1CAAM0014,20200421,PRCP,0
US1CAAM0014,20200422,PRCP,0
US1CAAM0014,20200423,PRCP,0
US1CAAM0014,20200424,PRCP,0
US1CAAM0014,20200425,PRCP,0
US1CAAM0014,20200426,PRCP,0
US1CAAM0014,20200427,PRCP,0
US1CAAM0014,20200428,PRCP,0
US1CAAM0014,20200429,PRCP,0
US1CAAM0014,20200430,PRCP,25
US1CAAM0014,20200401,SNOW,0
US1CAAM0014,20200402,SNOW,0
US1CAAM0014,20200403,SNOW,0
US1CAAM0014,20200411,SNOW,0
US1CAAM0014,20200412,SNOW,0
US1CAAM0014,20200413,SNOW,0
US1CAAM0014,20200414,SNOW,0
US1CAAM0014,20200415,SNOW,0
US1CAAM0014,20200416,SNOW,0
US1CAAM0014,20200417,SNOW,0
US1CAAM0014,20200418,SNOW,0
US1CAAM0014,20200419,SNOW,0
US1CAAM0014,20200420,SNOW,0
US1CAAM0014,20200421,SNOW,0
US1CAAM0014,20200422,SNOW,0
US1CAAM0014,20200423,SNOW,0
US1CAAM0014,20200424,SNOW,0
US1CAAM0014,20200425,SNOW,0
US1CAAM0014,20200426,SNOW,0
US1CAAM0014,20200427,SNOW,0
US1CAAM0014,20200428,SNOW,0
US1CAAM0014,20200429,SNOW,0
US1CAAM0014,20200501,PRCP,0
US1CAAM0014,20200502,PRCP,0
US1CAAM0014,20200503,PRCP,0
US1CAAM0014,20200504,PRCP,0
US1CAAM0014,20200505,PRCP,0
US1CAAM0014,20200506,PRCP,0
US1CAAM0014,20200507,PRCP,0
US1CAAM0014,20200508,PRCP,0
US1CAAM0014,20200509,PRCP,0
US1CAAM0014,20200510,PRCP,0
US1CAAM0014,20200511,PRCP,0
US1CAAM0014,20200512,PRCP,25
US1CAAM0014,20200513,PRCP,0
US1CAAM0014,20200514,PRCP,0
US1CAAM0014,20200515,PRCP,0
US1CAAM0014,20200516,PRCP,0
US1CAAM0014,20200517,PRCP,0
US1CAAM0014,20200518,PRCP,406
US1CAAM0014,20200519,PRCP,152
US1CAAM0014,20200520,PRCP,51
US1CAAM0014,20200521,PRCP,0
US1CAAM0014,20200522,PRCP,0
US1CAAM0014,20200523,PRCP,0
US1CAAM0014,20200524,PRCP,0
US1CAAM0014,20200525,PRCP,0
US1CAAM0014,20200526,PRCP,0
US1CAAM0014,20200527,PRCP,0
US1CAAM0014,20200528,PRCP,0
US1CAAM0014,20200529,PRCP,0
US1CAAM0014,20200530,PRCP,8
US1CAAM0014,20200531,PRCP,0
US1CAAM0014,20200501,SNOW,0
US1CAAM0014,20200502,SNOW,0
US1CAAM0014,20200503,SNOW,0
US1CAAM0014,20200504,SNOW,0
US1CAAM0014,20200505,SNOW,0
US1CAAM0014,20200506,SNOW,0
US1CAAM0014,20200507,SNOW,0
US1CAAM0014,20200508,SNOW,0
US1CAAM0014,20200509,SNOW,0
US1CAAM0014,20200510,SNOW,0
US1CAAM0014,20200511,SNOW,0
US1CAAM0014,20200513,SNOW,0
US1CAAM0014,20200514,SNOW,0
US1CAAM0014,20200515,SNOW,0
US1CAAM0014,20200516,SNOW,0
US1CAAM0014,20200517,SNOW,0
US1CAAM0014,20200521,SNOW,0
US1CAAM0014,20200522,SNOW,0
US1CAAM0014,20200523,SNOW,0
US1CAAM0014,20200524,SNOW,0
US1CAAM0014,20200525,SNOW,0
US1CAAM0014,20200526,SNOW,0
US1CAAM0014,20200527,SNOW,0
US1CAAM0014,20200528,SNOW,0
US1CAAM0014,20200529,SNOW,0
US1CAAM0014,20200531,SNOW,0
US1CAAM0014,20200601,PRCP,0
US1CAAM0014,20200602,PRCP,0
US1CAAM0014,20200603,PRCP,0
US1CAAM0014,20200604,PRCP,0
US1CAAM0014,20200605,PRCP,0
US1CAAM0014,20200606,PRCP,0
US1CAAM0014,20200607,PRCP,0
US1CAAM0014,20200608,PRCP,0
US1CAAM0014,20200609,PRCP,0
US1CAAM0014,20200610,PRCP,0
US1CAAM0014,20200611,PRCP,0
US1CAAM0014,20200612,PRCP,0
US1CAAM0014,20200613,PRCP,0
US1CAAM0014,20200614,PRCP,0
US1CAAM0014,20200615,PRCP,0
US1CAAM0014,20200616,PRCP,0
US1CAAM0014,20200617,PRCP,0
US1CAAM0014,20200618,PRCP,0
US1CAAM0014,20200619,PRCP,0
US1CAAM0014,20200620,PRCP,0
US1CAAM0014,20200621,PRCP,0
US1CAAM0014,20200622,PRCP,0
US1CAAM0014,20200623,PRCP,0
US1CAAM0014,20200624,PRCP,0
US1CAAM0014,20200625,PRCP,0
US1CAAM0014,20200626,PRCP,0
US1CAAM0014,20200627,PRCP,0
US1CAAM0014,20200628,PRCP,0
US1CAAM0014,20200629,PRCP,0
US1CAAM0014,20200630,PRCP,0
US1CAAM0014,20200601,SNOW,0
US1CAAM0014,20200602,SNOW,0
US1CAAM0014,20200603,SNOW,0
US1CAAM0014,20200604,SNOW,0
US1CAAM0014,20200605,SNOW,0
US1CAAM0014,20200606,SNOW,0
US1CAAM0014,20200607,SNOW,0
US1CAAM0014,20200608,SNOW,0
US1CAAM0014,20200609,SNOW,0
US1CAAM0014,20200610,SNOW,0
US1CAAM0014,20200611,SNOW,0
US1CAAM0014,20200612,SNOW,0
US1CAAM0014,20200613,SNOW,0
US1CAAM0014,20200614,SNOW,0
US1CAAM0014,20200615,SNOW,0
US1CAAM0014,20200616,SNOW,0
US1CAAM0014,20200617,SNOW,0
US1CAAM0014,20200618,SNOW,0
US1CAAM0014,20200619,SNOW,0
US1CAAM0014,20200620,SNOW,0
US1CAAM0014,20200621,SNOW,0
US1CAAM0014,20200622,SNOW,0
US1CAAM0014,20200623,SNOW,0
US1CAAM0014,20200624,SNOW,0
US1CAAM0014,20200625,SNOW,0
US1CAAM0014,20200626,SNOW,0
US1CAAM0014,20200627,SNOW,0
US1CAAM0014,20200628,SNOW,0
US1CAAM0014,20200629,SNOW,0
US1CAAM0014,20200630,SNOW,0
US1CAAM0014,20200701,PRCP,0
US1CAAM0014,20200702,PRCP,0
US1CAAM0014,20200703,PRCP,0
US1CAAM0014,20200704,PRCP,0
US1CAAM0014,20200705,PRCP,0
US1CAAM0014,20200706,PRCP,0
US1CAAM0014,20200707,PRCP,0
US1CAAM0014,20200708,PRCP,0
US1CAAM0014,20200709,PRCP,0
US1CAAM0014,20200710,PRCP,0
US1CAAM0014,20200711,PRCP,0
US1CAAM0014,20200712,PRCP,0
US1CAAM0014,20200713,PRCP,0
US1CAAM0014,20200714,PRCP,0
US1CAAM0014,20200715,PRCP,0
US1CAAM0014,20200716,PRCP,0
US1CAAM0014,20200717,PRCP,0
US1CAAM0014,20200718,PRCP,0
US1CAAM0014,20200719,PRCP,0
US1CAAM0014,20200720,PRCP,0
US1CAAM0014,20200721,PRCP,0
US1CAAM0014,20200722,PRCP,0
US1CAAM0014,20200723,PRCP,0
US1CAAM0014,20200724,PRCP,0
US1CAAM0014,20200725,PRCP,0
US1CAAM0014,20200726,PRCP,0
US1CAAM0014,20200727,PRCP,0
US1CAAM0014,20200728,PRCP,0
US1CAAM0014,20200730,PRCP,0
US1CAAM0014,20200731,PRCP,0
US1CAAM0014,20200701,SNOW,0
US1CAAM0014,20200702,SNOW,0
US1CAAM0014,20200703,SNOW,0
US1CAAM0014,20200704,SNOW,0
US1CAAM0014,20200705,SNOW,0
US1CAAM0014,20200706,SNOW,0
US1CAAM0014,20200707,SNOW,0
US1CAAM0014,20200708,SNOW,0
US1CAAM0014,20200709,SNOW,0
US1CAAM0014,20200710,SNOW,0
US1CAAM0014,20200711,SNOW,0
US1CAAM0014,20200712,SNOW,0
US1CAAM0014,20200713,SNOW,0
US1CAAM0014,20200714,SNOW,0
US1CAAM0014,20200715,SNOW,0
US1CAAM0014,20200716,SNOW,0
US1CAAM0014,20200717,SNOW,0
US1CAAM0014,20200718,SNOW,0
US1CAAM0014,20200719,SNOW,0
US1CAAM0014,20200720,SNOW,0
US1CAAM0014,20200721,SNOW,0
US1CAAM0014,20200722,SNOW,0
US1CAAM0014,20200723,SNOW,0
US1CAAM0014,20200724,SNOW,0
US1CAAM0014,20200725,SNOW,0
US1CAAM0014,20200726,SNOW,0
US1CAAM0014,20200727,SNOW,0
US1CAAM0014,20200728,SNOW,0
US1CAAM0014,20200730,SNOW,0
US1CAAM0014,20200731,SNOW,0
US1CAAM0014,20200801,PRCP,0
US1CAAM0014,20200802,PRCP,0
US1CAAM0014,20200803,PRCP,0
US1CAAM0014,20200804,PRCP,0
US1CAAM0014,20200805,PRCP,0
US1CAAM0014,20200801,SNOW,0
US1CAAM0014,20200802,SNOW,0
US1CAAM0014,20200803,SNOW,0
US1CAAM0014,20200804,SNOW,0
US1CAAM0014,20200805,SNOW,0
US1CAAM0014,20201109,PRCP,64
US1CAAM0014,20210208,PRCP,0
US1CAAM0014,20210208,SNOW,0
