id,date,obs,obs_value
US1CAHM0018,20091216,PRCP,178
US1CAHM0018,20091218,PRCP,13
US1CAHM0018,20091220,PRCP,76
US1CAHM0018,20091221,PRCP,178
US1CAHM0018,20091222,PRCP,191
US1CAHM0018,20091227,PRCP,76
US1CAHM0018,20091230,PRCP,51
US1CAHM0018,20091212,DAPR,2
US1CAHM0018,20091212,MDPR,114
US1CAHM0018,20100101,PRCP,559
US1CAHM0018,20100106,PRCP,71
US1CAHM0018,20100108,PRCP,13
US1CAHM0018,20100109,PRCP,38
US1CAHM0018,20100110,PRCP,3
US1CAHM0018,20100123,PRCP,30
US1CAHM0018,20100124,PRCP,66
US1CAHM0018,20100118,DAPR,4
US1CAHM0018,20100120,DAPR,2
US1CAHM0018,20100122,DAPR,2
US1CAHM0018,20100126,DAPR,3
US1CAHM0018,20100118,MDPR,305
US1CAHM0018,20100120,MDPR,775
US1CAHM0018,20100122,MDPR,244
US1CAHM0018,20100126,MDPR,180
US1CAHM0018,20100205,PRCP,140
US1CAHM0018,20100206,PRCP,13
US1CAHM0018,20100207,PRCP,13
US1CAHM0018,20100224,PRCP,104
US1CAHM0018,20100225,PRCP,10
US1CAHM0018,20100226,PRCP,274
US1CAHM0018,20100227,PRCP,216
US1CAHM0018,20100201,DAPR,7
US1CAHM0018,20100203,DAPR,3
US1CAHM0018,20100211,DAPR,5
US1CAHM0018,20100213,DAPR,2
US1CAHM0018,20100215,DAPR,2
US1CAHM0018,20100201,MDPR,145
US1CAHM0018,20100203,MDPR,74
US1CAHM0018,20100211,MDPR,89
US1CAHM0018,20100213,MDPR,64
US1CAHM0018,20100215,MDPR,117
US1CAHM0018,20100302,PRCP,165
US1CAHM0018,20100303,PRCP,193
US1CAHM0018,20100310,PRCP,114
US1CAHM0018,20100312,PRCP,191
US1CAHM0018,20100313,PRCP,165
US1CAHM0018,20100328,PRCP,13
US1CAHM0018,20100331,PRCP,142
US1CAHM0018,20100309,DAPR,2
US1CAHM0018,20100326,DAPR,2
US1CAHM0018,20100330,DAPR,2
US1CAHM0018,20100309,MDPR,137
US1CAHM0018,20100326,MDPR,292
US1CAHM0018,20100330,MDPR,234
US1CAHM0018,20100401,PRCP,25
US1CAHM0018,20100402,PRCP,30
US1CAHM0018,20100403,PRCP,157
US1CAHM0018,20100405,PRCP,300
US1CAHM0018,20100406,PRCP,48
US1CAHM0018,20100408,PRCP,28
US1CAHM0018,20100411,PRCP,5
US1CAHM0018,20100412,PRCP,69
US1CAHM0018,20100413,PRCP,180
US1CAHM0018,20100415,PRCP,74
US1CAHM0018,20100420,PRCP,221
US1CAHM0018,20100421,PRCP,84
US1CAHM0018,20100424,PRCP,28
US1CAHM0018,20100427,PRCP,391
US1CAHM0018,20100428,PRCP,312
US1CAHM0018,20100404,DAPR,2
US1CAHM0018,20100404,MDPR,173
US1CAHM0018,20100511,DAPR,2
US1CAHM0018,20100511,MDPR,221
