id,date,obs,obs_value
US1CALS0001,20081130,PRCP,0
US1CALS0001,20081101,SNOW,0
US1CALS0001,20081102,SNOW,0
US1CALS0001,20081103,SNOW,0
US1CALS0001,20081104,SNOW,0
US1CALS0001,20081105,SNOW,0
US1CALS0001,20081106,SNOW,0
US1CALS0001,20081107,SNOW,0
US1CALS0001,20081108,SNOW,0
US1CALS0001,20081109,SNOW,0
US1CALS0001,20081110,SNOW,0
US1CALS0001,20081111,SNOW,0
US1CALS0001,20081112,SNOW,0
US1CALS0001,20081113,SNOW,0
US1CALS0001,20081115,SNOW,0
US1CALS0001,20081116,SNOW,0
US1CALS0001,20081117,SNOW,0
US1CALS0001,20081118,SNOW,0
US1CALS0001,20081119,SNOW,0
US1CALS0001,20081120,SNOW,0
US1CALS0001,20081122,SNOW,0
US1CALS0001,20081123,SNOW,0
US1CALS0001,20081124,SNOW,0
US1CALS0001,20081125,SNOW,0
US1CALS0001,20081126,SNOW,0
US1CALS0001,20081127,SNOW,0
US1CALS0001,20081128,SNOW,0
US1CALS0001,20081129,SNOW,0
US1CALS0001,20081130,SNOW,0
US1CALS0001,20081104,SNWD,0
US1CALS0001,20081201,PRCP,0
US1CALS0001,20081202,PRCP,0
US1CALS0001,20081203,PRCP,0
US1CALS0001,20081204,PRCP,0
US1CALS0001,20081205,PRCP,0
US1CALS0001,20081206,PRCP,0
US1CALS0001,20081207,PRCP,0
US1CALS0001,20081209,PRCP,0
US1CALS0001,20081210,PRCP,0
US1CALS0001,20081211,PRCP,0
US1CALS0001,20081212,PRCP,0
US1CALS0001,20081213,PRCP,3
US1CALS0001,20081214,PRCP,3
US1CALS0001,20081215,PRCP,86
US1CALS0001,20081216,PRCP,104
US1CALS0001,20081217,PRCP,3
US1CALS0001,20081218,PRCP,3
US1CALS0001,20081219,PRCP,20
US1CALS0001,20081220,PRCP,5
US1CALS0001,20081221,PRCP,0
US1CALS0001,20081222,PRCP,48
US1CALS0001,20081223,PRCP,18
US1CALS0001,20081224,PRCP,0
US1CALS0001,20081225,PRCP,173
US1CALS0001,20081226,PRCP,0
US1CALS0001,20081227,PRCP,0
US1CALS0001,20081228,PRCP,0
US1CALS0001,20081229,PRCP,0
US1CALS0001,20081230,PRCP,0
US1CALS0001,20081231,PRCP,0
US1CALS0001,20081201,SNOW,0
US1CALS0001,20081202,SNOW,0
US1CALS0001,20081203,SNOW,0
US1CALS0001,20081204,SNOW,0
US1CALS0001,20081205,SNOW,0
US1CALS0001,20081206,SNOW,0
US1CALS0001,20081207,SNOW,0
US1CALS0001,20081209,SNOW,0
US1CALS0001,20081210,SNOW,0
US1CALS0001,20081211,SNOW,0
US1CALS0001,20081212,SNOW,0
US1CALS0001,20081213,SNOW,0
US1CALS0001,20081214,SNOW,0
US1CALS0001,20081215,SNOW,185
US1CALS0001,20081216,SNOW,178
US1CALS0001,20081217,SNOW,0
US1CALS0001,20081218,SNOW,0
US1CALS0001,20081219,SNOW,51
US1CALS0001,20081220,SNOW,3
US1CALS0001,20081221,SNOW,0
US1CALS0001,20081222,SNOW,51
US1CALS0001,20081223,SNOW,30
US1CALS0001,20081224,SNOW,13
US1CALS0001,20081225,SNOW,76
US1CALS0001,20081226,SNOW,0
US1CALS0001,20081227,SNOW,0
US1CALS0001,20081228,SNOW,0
US1CALS0001,20081229,SNOW,0
US1CALS0001,20081230,SNOW,0
US1CALS0001,20081231,SNOW,0
US1CALS0001,20081209,SNWD,0
US1CALS0001,20081210,SNWD,0
US1CALS0001,20081211,SNWD,0
US1CALS0001,20081212,SNWD,0
US1CALS0001,20081213,SNWD,0
US1CALS0001,20081214,SNWD,0
US1CALS0001,20081215,SNWD,191
US1CALS0001,20081216,SNWD,305
US1CALS0001,20081217,SNWD,241
US1CALS0001,20081218,SNWD,216
US1CALS0001,20081219,SNWD,254
US1CALS0001,20081220,SNWD,191
US1CALS0001,20081221,SNWD,152
US1CALS0001,20081222,SNWD,152
US1CALS0001,20081223,SNWD,127
US1CALS0001,20081224,SNWD,127
US1CALS0001,20081225,SNWD,152
US1CALS0001,20081226,SNWD,140
US1CALS0001,20081227,SNWD,127
US1CALS0001,20081228,SNWD,127
US1CALS0001,20081229,SNWD,127
US1CALS0001,20081230,SNWD,89
US1CALS0001,20081231,SNWD,51
US1CALS0001,20081215,WESD,86
US1CALS0001,20081219,WESD,335
US1CALS0001,20081215,WESF,86
US1CALS0001,20081216,WESF,104
US1CALS0001,20081217,WESF,3
US1CALS0001,20081218,WESF,3
US1CALS0001,20081220,WESF,5
US1CALS0001,20081222,WESF,48
US1CALS0001,20081223,WESF,18
US1CALS0001,20081225,WESF,173
US1CALS0001,20090101,PRCP,0
US1CALS0001,20090102,PRCP,0
US1CALS0001,20090103,PRCP,25
US1CALS0001,20090104,PRCP,0
US1CALS0001,20090105,PRCP,0
US1CALS0001,20090106,PRCP,0
US1CALS0001,20090107,PRCP,0
US1CALS0001,20090108,PRCP,5
US1CALS0001,20090109,PRCP,0
US1CALS0001,20090110,PRCP,0
US1CALS0001,20090111,PRCP,0
US1CALS0001,20090112,PRCP,0
US1CALS0001,20090113,PRCP,0
US1CALS0001,20090114,PRCP,0
US1CALS0001,20090115,PRCP,0
US1CALS0001,20090116,PRCP,0
US1CALS0001,20090117,PRCP,0
US1CALS0001,20090118,PRCP,0
US1CALS0001,20090119,PRCP,0
US1CALS0001,20090120,PRCP,0
US1CALS0001,20090121,PRCP,0
US1CALS0001,20090122,PRCP,28
US1CALS0001,20090123,PRCP,43
US1CALS0001,20090124,PRCP,71
US1CALS0001,20090125,PRCP,74
US1CALS0001,20090126,PRCP,0
US1CALS0001,20090127,PRCP,0
US1CALS0001,20090128,PRCP,0
US1CALS0001,20090129,PRCP,0
US1CALS0001,20090130,PRCP,0
US1CALS0001,20090131,PRCP,0
US1CALS0001,20090101,SNOW,0
US1CALS0001,20090102,SNOW,0
US1CALS0001,20090103,SNOW,0
US1CALS0001,20090104,SNOW,0
US1CALS0001,20090105,SNOW,0
US1CALS0001,20090106,SNOW,0
US1CALS0001,20090107,SNOW,0
US1CALS0001,20090109,SNOW,0
US1CALS0001,20090110,SNOW,0
US1CALS0001,20090111,SNOW,0
US1CALS0001,20090112,SNOW,0
US1CALS0001,20090113,SNOW,0
US1CALS0001,20090114,SNOW,0
US1CALS0001,20090115,SNOW,0
US1CALS0001,20090116,SNOW,0
US1CALS0001,20090117,SNOW,0
US1CALS0001,20090118,SNOW,0
US1CALS0001,20090119,SNOW,0
US1CALS0001,20090120,SNOW,0
US1CALS0001,20090121,SNOW,0
US1CALS0001,20090122,SNOW,0
US1CALS0001,20090123,SNOW,0
US1CALS0001,20090124,SNOW,0
US1CALS0001,20090125,SNOW,0
US1CALS0001,20090126,SNOW,0
US1CALS0001,20090127,SNOW,0
US1CALS0001,20090128,SNOW,0
US1CALS0001,20090129,SNOW,0
US1CALS0001,20090130,SNOW,0
US1CALS0001,20090131,SNOW,0
US1CALS0001,20090101,SNWD,51
US1CALS0001,20090102,SNWD,25
US1CALS0001,20090103,SNWD,0
US1CALS0001,20090104,SNWD,0
US1CALS0001,20090107,SNWD,0
US1CALS0001,20090122,SNWD,0
US1CALS0001,20090123,SNWD,0
US1CALS0001,20090124,SNWD,0
US1CALS0001,20090125,SNWD,0
US1CALS0001,20090127,SNWD,0
US1CALS0001,20090201,PRCP,0
US1CALS0001,20090202,PRCP,0
US1CALS0001,20090203,PRCP,0
US1CALS0001,20090204,PRCP,0
US1CALS0001,20090205,PRCP,0
US1CALS0001,20090206,PRCP,15
US1CALS0001,20090207,PRCP,8
US1CALS0001,20090208,PRCP,0
US1CALS0001,20090209,PRCP,18
US1CALS0001,20090210,PRCP,0
US1CALS0001,20090211,PRCP,18
US1CALS0001,20090212,PRCP,20
US1CALS0001,20090213,PRCP,5
US1CALS0001,20090214,PRCP,53
US1CALS0001,20090215,PRCP,5
US1CALS0001,20090216,PRCP,135
US1CALS0001,20090217,PRCP,8
US1CALS0001,20090218,PRCP,41
US1CALS0001,20090219,PRCP,8
US1CALS0001,20090220,PRCP,0
US1CALS0001,20090221,PRCP,0
US1CALS0001,20090222,PRCP,20
US1CALS0001,20090223,PRCP,328
US1CALS0001,20090224,PRCP,124
US1CALS0001,20090225,PRCP,5
US1CALS0001,20090226,PRCP,23
US1CALS0001,20090227,PRCP,3
US1CALS0001,20090228,PRCP,0
US1CALS0001,20090201,SNOW,0
US1CALS0001,20090202,SNOW,0
US1CALS0001,20090203,SNOW,0
US1CALS0001,20090204,SNOW,0
US1CALS0001,20090205,SNOW,0
US1CALS0001,20090206,SNOW,0
US1CALS0001,20090207,SNOW,0
US1CALS0001,20090208,SNOW,0
US1CALS0001,20090209,SNOW,13
US1CALS0001,20090210,SNOW,0
US1CALS0001,20090211,SNOW,36
US1CALS0001,20090212,SNOW,25
US1CALS0001,20090213,SNOW,13
US1CALS0001,20090214,SNOW,91
US1CALS0001,20090215,SNOW,0
US1CALS0001,20090216,SNOW,76
US1CALS0001,20090217,SNOW,5
US1CALS0001,20090218,SNOW,15
US1CALS0001,20090219,SNOW,0
US1CALS0001,20090220,SNOW,0
US1CALS0001,20090221,SNOW,0
US1CALS0001,20090222,SNOW,0
US1CALS0001,20090223,SNOW,0
US1CALS0001,20090224,SNOW,0
US1CALS0001,20090225,SNOW,0
US1CALS0001,20090226,SNOW,0
US1CALS0001,20090227,SNOW,0
US1CALS0001,20090228,SNOW,0
US1CALS0001,20090206,SNWD,0
US1CALS0001,20090207,SNWD,0
US1CALS0001,20090209,SNWD,13
US1CALS0001,20090210,SNWD,0
US1CALS0001,20090211,SNWD,36
US1CALS0001,20090212,SNWD,25
US1CALS0001,20090213,SNWD,13
US1CALS0001,20090214,SNWD,41
US1CALS0001,20090215,SNWD,0
US1CALS0001,20090216,SNWD,25
US1CALS0001,20090217,SNWD,13
US1CALS0001,20090218,SNWD,15
US1CALS0001,20090219,SNWD,0
US1CALS0001,20090220,SNWD,0
US1CALS0001,20090221,SNWD,0
US1CALS0001,20090222,SNWD,0
US1CALS0001,20090223,SNWD,0
US1CALS0001,20090224,SNWD,0
US1CALS0001,20090225,SNWD,0
US1CALS0001,20090226,SNWD,0
US1CALS0001,20090227,SNWD,0
US1CALS0001,20090228,SNWD,0
US1CALS0001,20090209,WESD,18
US1CALS0001,20090211,WESD,18
US1CALS0001,20090212,WESD,20
US1CALS0001,20090213,WESD,5
US1CALS0001,20090214,WESD,25
US1CALS0001,20090215,WESD,5
US1CALS0001,20090216,WESD,43
US1CALS0001,20090209,WESF,18
US1CALS0001,20090211,WESF,18
US1CALS0001,20090213,WESF,5
US1CALS0001,20090214,WESF,53
US1CALS0001,20090215,WESF,5
US1CALS0001,20090216,WESF,135
US1CALS0001,20090217,WESF,8
US1CALS0001,20090218,WESF,41
US1CALS0001,20090301,PRCP,0
US1CALS0001,20090302,PRCP,201
US1CALS0001,20090303,PRCP,513
US1CALS0001,20090310,PRCP,0
US1CALS0001,20090311,PRCP,0
US1CALS0001,20090312,PRCP,0
US1CALS0001,20090313,PRCP,0
US1CALS0001,20090314,PRCP,0
US1CALS0001,20090315,PRCP,0
US1CALS0001,20090316,PRCP,8
US1CALS0001,20090317,PRCP,8
US1CALS0001,20090318,PRCP,0
US1CALS0001,20090319,PRCP,0
US1CALS0001,20090320,PRCP,0
US1CALS0001,20090321,PRCP,0
US1CALS0001,20090322,PRCP,152
US1CALS0001,20090323,PRCP,8
US1CALS0001,20090324,PRCP,0
US1CALS0001,20090325,PRCP,0
US1CALS0001,20090326,PRCP,0
US1CALS0001,20090327,PRCP,0
US1CALS0001,20090328,PRCP,0
US1CALS0001,20090329,PRCP,0
US1CALS0001,20090330,PRCP,0
US1CALS0001,20090331,PRCP,0
US1CALS0001,20090301,SNOW,0
US1CALS0001,20090302,SNOW,0
US1CALS0001,20090303,SNOW,112
US1CALS0001,20090310,SNOW,0
US1CALS0001,20090311,SNOW,0
US1CALS0001,20090312,SNOW,0
US1CALS0001,20090313,SNOW,0
US1CALS0001,20090314,SNOW,0
US1CALS0001,20090315,SNOW,0
US1CALS0001,20090316,SNOW,0
US1CALS0001,20090317,SNOW,0
US1CALS0001,20090318,SNOW,0
US1CALS0001,20090319,SNOW,0
US1CALS0001,20090320,SNOW,0
US1CALS0001,20090321,SNOW,0
US1CALS0001,20090322,SNOW,13
US1CALS0001,20090323,SNOW,13
US1CALS0001,20090324,SNOW,0
US1CALS0001,20090325,SNOW,0
US1CALS0001,20090326,SNOW,0
US1CALS0001,20090327,SNOW,0
US1CALS0001,20090328,SNOW,0
US1CALS0001,20090329,SNOW,0
US1CALS0001,20090330,SNOW,0
US1CALS0001,20090331,SNOW,0
US1CALS0001,20090309,SNWD,51
US1CALS0001,20090309,DAPR,6
US1CALS0001,20090309,MDPR,211
US1CALS0001,20090309,WESD,211
US1CALS0001,20090303,WESF,513
US1CALS0001,20090322,WESF,69
US1CALS0001,20090323,WESF,8
US1CALS0001,20090401,PRCP,0
US1CALS0001,20090402,PRCP,0
US1CALS0001,20090403,PRCP,10
US1CALS0001,20090404,PRCP,0
US1CALS0001,20090405,PRCP,0
US1CALS0001,20090406,PRCP,0
US1CALS0001,20090407,PRCP,0
US1CALS0001,20090408,PRCP,5
US1CALS0001,20090409,PRCP,0
US1CALS0001,20090410,PRCP,13
US1CALS0001,20090411,PRCP,18
US1CALS0001,20090412,PRCP,0
US1CALS0001,20090413,PRCP,0
US1CALS0001,20090414,PRCP,0
US1CALS0001,20090415,PRCP,3
US1CALS0001,20090416,PRCP,0
US1CALS0001,20090417,PRCP,0
US1CALS0001,20090418,PRCP,0
US1CALS0001,20090419,PRCP,0
US1CALS0001,20090420,PRCP,0
US1CALS0001,20090421,PRCP,0
US1CALS0001,20090422,PRCP,0
US1CALS0001,20090423,PRCP,0
US1CALS0001,20090424,PRCP,51
US1CALS0001,20090425,PRCP,61
US1CALS0001,20090426,PRCP,0
US1CALS0001,20090427,PRCP,0
US1CALS0001,20090428,PRCP,0
US1CALS0001,20090429,PRCP,0
US1CALS0001,20090430,PRCP,0
US1CALS0001,20090401,SNOW,0
US1CALS0001,20090402,SNOW,0
US1CALS0001,20090403,SNOW,0
US1CALS0001,20090404,SNOW,0
US1CALS0001,20090405,SNOW,0
US1CALS0001,20090406,SNOW,0
US1CALS0001,20090407,SNOW,0
US1CALS0001,20090408,SNOW,0
US1CALS0001,20090409,SNOW,0
US1CALS0001,20090410,SNOW,3
US1CALS0001,20090411,SNOW,3
US1CALS0001,20090412,SNOW,0
US1CALS0001,20090413,SNOW,0
US1CALS0001,20090414,SNOW,0
US1CALS0001,20090415,SNOW,3
US1CALS0001,20090416,SNOW,0
US1CALS0001,20090417,SNOW,0
US1CALS0001,20090418,SNOW,0
US1CALS0001,20090419,SNOW,0
US1CALS0001,20090420,SNOW,0
US1CALS0001,20090421,SNOW,0
US1CALS0001,20090422,SNOW,0
US1CALS0001,20090423,SNOW,0
US1CALS0001,20090424,SNOW,0
US1CALS0001,20090425,SNOW,10
US1CALS0001,20090426,SNOW,0
US1CALS0001,20090427,SNOW,0
US1CALS0001,20090428,SNOW,0
US1CALS0001,20090429,SNOW,0
US1CALS0001,20090430,SNOW,0
US1CALS0001,20090401,SNWD,0
US1CALS0001,20090402,SNWD,0
US1CALS0001,20090403,SNWD,0
US1CALS0001,20090404,SNWD,0
US1CALS0001,20090405,SNWD,0
US1CALS0001,20090406,SNWD,0
US1CALS0001,20090407,SNWD,0
US1CALS0001,20090408,SNWD,0
US1CALS0001,20090409,SNWD,0
US1CALS0001,20090410,SNWD,0
US1CALS0001,20090411,SNWD,0
US1CALS0001,20090412,SNWD,0
US1CALS0001,20090413,SNWD,0
US1CALS0001,20090414,SNWD,0
US1CALS0001,20090415,SNWD,0
US1CALS0001,20090417,SNWD,0
US1CALS0001,20090418,SNWD,0
US1CALS0001,20090419,SNWD,0
US1CALS0001,20090420,SNWD,0
US1CALS0001,20090421,SNWD,0
US1CALS0001,20090422,SNWD,0
US1CALS0001,20090423,SNWD,0
US1CALS0001,20090424,SNWD,0
US1CALS0001,20090425,SNWD,0
US1CALS0001,20090426,SNWD,0
US1CALS0001,20090427,SNWD,0
US1CALS0001,20090428,SNWD,0
US1CALS0001,20090429,SNWD,0
US1CALS0001,20090430,SNWD,0
US1CALS0001,20090410,WESD,13
US1CALS0001,20090403,WESF,10
US1CALS0001,20090410,WESF,13
US1CALS0001,20090411,WESF,18
US1CALS0001,20090415,WESF,3
US1CALS0001,20090416,WESF,0
US1CALS0001,20090425,WESF,61
US1CALS0001,20090501,PRCP,8
US1CALS0001,20090502,PRCP,58
US1CALS0001,20090503,PRCP,20
US1CALS0001,20090504,PRCP,10
US1CALS0001,20090505,PRCP,231
US1CALS0001,20090506,PRCP,5
US1CALS0001,20090507,PRCP,13
US1CALS0001,20090508,PRCP,0
US1CALS0001,20090509,PRCP,0
US1CALS0001,20090510,PRCP,0
US1CALS0001,20090511,PRCP,0
US1CALS0001,20090512,PRCP,0
US1CALS0001,20090513,PRCP,0
US1CALS0001,20090514,PRCP,0
US1CALS0001,20090515,PRCP,0
US1CALS0001,20090516,PRCP,0
US1CALS0001,20090517,PRCP,0
US1CALS0001,20090518,PRCP,0
US1CALS0001,20090519,PRCP,0
US1CALS0001,20090520,PRCP,0
US1CALS0001,20090521,PRCP,0
US1CALS0001,20090522,PRCP,0
US1CALS0001,20090523,PRCP,0
US1CALS0001,20090524,PRCP,0
US1CALS0001,20090525,PRCP,0
US1CALS0001,20090526,PRCP,0
US1CALS0001,20090527,PRCP,0
US1CALS0001,20090528,PRCP,0
US1CALS0001,20090529,PRCP,0
US1CALS0001,20090530,PRCP,0
US1CALS0001,20090531,PRCP,20
US1CALS0001,20090501,SNOW,0
US1CALS0001,20090502,SNOW,0
US1CALS0001,20090503,SNOW,0
US1CALS0001,20090504,SNOW,0
US1CALS0001,20090505,SNOW,0
US1CALS0001,20090506,SNOW,0
US1CALS0001,20090507,SNOW,0
US1CALS0001,20090508,SNOW,0
US1CALS0001,20090509,SNOW,0
US1CALS0001,20090510,SNOW,0
US1CALS0001,20090511,SNOW,0
US1CALS0001,20090512,SNOW,0
US1CALS0001,20090513,SNOW,0
US1CALS0001,20090514,SNOW,0
US1CALS0001,20090515,SNOW,0
US1CALS0001,20090516,SNOW,0
US1CALS0001,20090517,SNOW,0
US1CALS0001,20090518,SNOW,0
US1CALS0001,20090519,SNOW,0
US1CALS0001,20090520,SNOW,0
US1CALS0001,20090521,SNOW,0
US1CALS0001,20090522,SNOW,0
US1CALS0001,20090523,SNOW,0
US1CALS0001,20090524,SNOW,0
US1CALS0001,20090525,SNOW,0
US1CALS0001,20090526,SNOW,0
US1CALS0001,20090527,SNOW,0
US1CALS0001,20090528,SNOW,0
US1CALS0001,20090529,SNOW,0
US1CALS0001,20090530,SNOW,0
US1CALS0001,20090531,SNOW,0
US1CALS0001,20090501,SNWD,0
US1CALS0001,20090502,SNWD,0
US1CALS0001,20090503,SNWD,0
US1CALS0001,20090504,SNWD,0
US1CALS0001,20090505,SNWD,0
US1CALS0001,20090506,SNWD,0
US1CALS0001,20090507,SNWD,0
US1CALS0001,20090508,SNWD,0
US1CALS0001,20090509,SNWD,0
US1CALS0001,20090510,SNWD,0
US1CALS0001,20090511,SNWD,0
US1CALS0001,20090512,SNWD,0
US1CALS0001,20090513,SNWD,0
US1CALS0001,20090514,SNWD,0
US1CALS0001,20090515,SNWD,0
US1CALS0001,20090516,SNWD,0
US1CALS0001,20090517,SNWD,0
US1CALS0001,20090518,SNWD,0
US1CALS0001,20090519,SNWD,0
US1CALS0001,20090520,SNWD,0
US1CALS0001,20090521,SNWD,0
US1CALS0001,20090522,SNWD,0
US1CALS0001,20090523,SNWD,0
US1CALS0001,20090524,SNWD,0
US1CALS0001,20090525,SNWD,0
US1CALS0001,20090526,SNWD,0
US1CALS0001,20090527,SNWD,0
US1CALS0001,20090528,SNWD,0
US1CALS0001,20090529,SNWD,0
US1CALS0001,20090530,SNWD,0
US1CALS0001,20090531,SNWD,0
US1CALS0001,20090601,PRCP,0
US1CALS0001,20090602,PRCP,0
US1CALS0001,20090603,PRCP,30
US1CALS0001,20090606,PRCP,30
US1CALS0001,20090607,PRCP,5
US1CALS0001,20090608,PRCP,0
US1CALS0001,20090609,PRCP,0
US1CALS0001,20090610,PRCP,0
US1CALS0001,20090611,PRCP,0
US1CALS0001,20090612,PRCP,36
US1CALS0001,20090614,PRCP,0
US1CALS0001,20090615,PRCP,0
US1CALS0001,20090616,PRCP,0
US1CALS0001,20090617,PRCP,5
US1CALS0001,20090618,PRCP,0
US1CALS0001,20090619,PRCP,0
US1CALS0001,20090620,PRCP,0
US1CALS0001,20090621,PRCP,0
US1CALS0001,20090622,PRCP,0
US1CALS0001,20090623,PRCP,0
US1CALS0001,20090624,PRCP,0
US1CALS0001,20090625,PRCP,0
US1CALS0001,20090626,PRCP,0
US1CALS0001,20090627,PRCP,0
US1CALS0001,20090628,PRCP,0
US1CALS0001,20090629,PRCP,0
US1CALS0001,20090630,PRCP,0
US1CALS0001,20090601,SNOW,0
US1CALS0001,20090602,SNOW,0
US1CALS0001,20090603,SNOW,0
US1CALS0001,20090606,SNOW,0
US1CALS0001,20090607,SNOW,0
US1CALS0001,20090608,SNOW,0
US1CALS0001,20090609,SNOW,0
US1CALS0001,20090610,SNOW,0
US1CALS0001,20090611,SNOW,0
US1CALS0001,20090612,SNOW,0
US1CALS0001,20090614,SNOW,0
US1CALS0001,20090615,SNOW,0
US1CALS0001,20090616,SNOW,0
US1CALS0001,20090617,SNOW,0
US1CALS0001,20090618,SNOW,0
US1CALS0001,20090619,SNOW,0
US1CALS0001,20090620,SNOW,0
US1CALS0001,20090621,SNOW,0
US1CALS0001,20090622,SNOW,0
US1CALS0001,20090623,SNOW,0
US1CALS0001,20090624,SNOW,0
US1CALS0001,20090625,SNOW,0
US1CALS0001,20090626,SNOW,0
US1CALS0001,20090627,SNOW,0
US1CALS0001,20090628,SNOW,0
US1CALS0001,20090629,SNOW,0
US1CALS0001,20090630,SNOW,0
US1CALS0001,20090605,SNWD,0
US1CALS0001,20090605,DAPR,2
US1CALS0001,20090605,MDPR,257
US1CALS0001,20090605,WESD,0
US1CALS0001,20090701,PRCP,0
US1CALS0001,20090702,PRCP,0
US1CALS0001,20090703,PRCP,0
US1CALS0001,20090704,PRCP,0
US1CALS0001,20090705,PRCP,0
US1CALS0001,20090706,PRCP,0
US1CALS0001,20090707,PRCP,0
US1CALS0001,20090708,PRCP,0
US1CALS0001,20090709,PRCP,0
US1CALS0001,20090710,PRCP,0
US1CALS0001,20090711,PRCP,0
US1CALS0001,20090712,PRCP,0
US1CALS0001,20090713,PRCP,0
US1CALS0001,20090714,PRCP,0
US1CALS0001,20090715,PRCP,0
US1CALS0001,20090716,PRCP,0
US1CALS0001,20090717,PRCP,0
US1CALS0001,20090718,PRCP,0
US1CALS0001,20090719,PRCP,0
US1CALS0001,20090720,PRCP,0
US1CALS0001,20090721,PRCP,0
US1CALS0001,20090722,PRCP,0
US1CALS0001,20090723,PRCP,0
US1CALS0001,20090724,PRCP,0
US1CALS0001,20090725,PRCP,0
US1CALS0001,20090726,PRCP,0
US1CALS0001,20090727,PRCP,0
US1CALS0001,20090728,PRCP,0
US1CALS0001,20090729,PRCP,0
US1CALS0001,20090730,PRCP,0
US1CALS0001,20090731,PRCP,0
US1CALS0001,20090701,SNOW,0
US1CALS0001,20090702,SNOW,0
US1CALS0001,20090703,SNOW,0
US1CALS0001,20090704,SNOW,0
US1CALS0001,20090705,SNOW,0
US1CALS0001,20090706,SNOW,0
US1CALS0001,20090707,SNOW,0
US1CALS0001,20090708,SNOW,0
US1CALS0001,20090709,SNOW,0
US1CALS0001,20090710,SNOW,0
US1CALS0001,20090711,SNOW,0
US1CALS0001,20090712,SNOW,0
US1CALS0001,20090713,SNOW,0
US1CALS0001,20090714,SNOW,0
US1CALS0001,20090715,SNOW,0
US1CALS0001,20090716,SNOW,0
US1CALS0001,20090717,SNOW,0
US1CALS0001,20090718,SNOW,0
US1CALS0001,20090719,SNOW,0
US1CALS0001,20090720,SNOW,0
US1CALS0001,20090721,SNOW,0
US1CALS0001,20090722,SNOW,0
US1CALS0001,20090723,SNOW,0
US1CALS0001,20090724,SNOW,0
US1CALS0001,20090725,SNOW,0
US1CALS0001,20090726,SNOW,0
US1CALS0001,20090727,SNOW,0
US1CALS0001,20090728,SNOW,0
US1CALS0001,20090729,SNOW,0
US1CALS0001,20090730,SNOW,0
US1CALS0001,20090731,SNOW,0
US1CALS0001,20090701,SNWD,0
US1CALS0001,20090702,SNWD,0
US1CALS0001,20090703,SNWD,0
US1CALS0001,20090704,SNWD,0
US1CALS0001,20090705,SNWD,0
US1CALS0001,20090706,SNWD,0
US1CALS0001,20090707,SNWD,0
US1CALS0001,20090708,SNWD,0
US1CALS0001,20090709,SNWD,0
US1CALS0001,20090710,SNWD,0
US1CALS0001,20090711,SNWD,0
US1CALS0001,20090712,SNWD,0
US1CALS0001,20090713,SNWD,0
US1CALS0001,20090714,SNWD,0
US1CALS0001,20090715,SNWD,0
US1CALS0001,20090716,SNWD,0
US1CALS0001,20090717,SNWD,0
US1CALS0001,20090718,SNWD,0
US1CALS0001,20090719,SNWD,0
US1CALS0001,20090720,SNWD,0
US1CALS0001,20090721,SNWD,0
US1CALS0001,20090722,SNWD,0
US1CALS0001,20090723,SNWD,0
US1CALS0001,20090724,SNWD,0
US1CALS0001,20090725,SNWD,0
US1CALS0001,20090726,SNWD,0
