USW00024214,19480120,TMIN,-72,,,X,
USW00024214,19480121,TMIN,-50,,,X,
USW00024214,19480122,TMIN,-50,,,X,
USW00024214,19480123,TMIN,-56,,,X,
USW00024214,19480124,TMIN,-56,,,X,
USW00024214,19480125,TMIN,-61,,,X,
USW00024214,19480126,TMIN,-67,,,X,
USW00024214,19480127,TMIN,-106,,,X,
USW00024214,19480128,TMIN,-72,,,X,
USW00024214,19480129,TMIN,-94,,,X,
USW00024214,19480130,TMIN,-44,,,X,
USW00024214,19480131,TMIN,-83,,,X,
USW00024214,19480101,PRCP,135,,,X,
USW00024214,19480102,PRCP,69,,,X,
USW00024214,19480103,PRCP,20,,,X,
USW00024214,19480104,PRCP,315,,,X,
USW00024214,19480105,PRCP,33,,,X,
USW00024214,19480106,PRCP,33,,,X,
USW00024214,19480107,PRCP,163,,,X,
USW00024214,19480108,PRCP,0,,,X,
USW00024214,19480109,PRCP,0,T,,X,
USW00024214,19480110,PRCP,0,,,X,
USW00024214,19480111,PRCP,0,,,X,
USW00024214,19480112,PRCP,0,,,X,
USW00024214,19480113,PRCP,0,,,X,
USW00024214,19480114,PRCP,0,,,X,
USW00024214,19480115,PRCP,0,,,X,
USW00024214,19480116,PRCP,0,,,X,
USW00024214,19480117,PRCP,0,,,X,
USW00024214,19480118,PRCP,0,,,X,
USW00024214,19480119,PRCP,0,,,X,
USW00024214,19480120,PRCP,0,,,X,
USW00024214,19480121,PRCP,0,,,X,
USW00024214,19480122,PRCP,0,,,X,
USW00024214,19480123,PRCP,0,,,X,
USW00024214,19480124,PRCP,0,,,X,
USW00024214,19480125,PRCP,0,,,X,
USW00024214,19480126,PRCP,0,,,X,
USW00024214,19480127,PRCP,0,,,X,
USW00024214,19480128,PRCP,0,,,X,
USW00024214,19480129,PRCP,0,,,X,
USW00024214,19480130,PRCP,0,T,,X,
USW00024214,19480131,PRCP,0,T,,X,
USW00024214,19480101,SNOW,0,T,,X,
USW00024214,19480102,SNOW,0,T,,X,
USW00024214,19480103,SNOW,0,,,X,
USW00024214,19480104,SNOW,25,,,X,
USW00024214,19480105,SNOW,0,,,X,
USW00024214,19480106,SNOW,0,,,X,
USW00024214,19480107,SNOW,0,,,X,
USW00024214,19480108,SNOW,0,,,X,
USW00024214,19480109,SNOW,0,,,X,
USW00024214,19480110,SNOW,0,,,X,
USW00024214,19480111,SNOW,0,,,X,
USW00024214,19480112,SNOW,0,,,X,
USW00024214,19480113,SNOW,0,,,X,
USW00024214,19480114,SNOW,0,,,X,
USW00024214,19480115,SNOW,0,,,X,
USW00024214,19480116,SNOW,0,,,X,
USW00024214,19480117,SNOW,0,,,X,
USW00024214,19480118,SNOW,0,,,X,
USW00024214,19480119,SNOW,0,,,X,
USW00024214,19480120,SNOW,0,,,X,
USW00024214,19480121,SNOW,0,,,X,
USW00024214,19480122,SNOW,0,,,X,
USW00024214,19480123,SNOW,0,,,X,
USW00024214,19480124,SNOW,0,,,X,
USW00024214,19480125,SNOW,0,,,X,
USW00024214,19480126,SNOW,0,,,X,
USW00024214,19480127,SNOW,0,,,X,
USW00024214,19480128,SNOW,0,,,X,
USW00024214,19480129,SNOW,0,,,X,
USW00024214,19480130,SNOW,0,T,,X,
USW00024214,19480131,SNOW,0,T,,X,
USW00024214,19480101,SNWD,0,,,X,
USW00024214,19480102,SNWD,0,,,X,
USW00024214,19480103,SNWD,0,,,X,
USW00024214,19480104,SNWD,25,,,X,
USW00024214,19480105,SNWD,0,,,X,
USW00024214,19480106,SNWD,0,,,X,
USW00024214,19480107,SNWD,0,,,X,
USW00024214,19480108,SNWD,0,,,X,
USW00024214,19480109,SNWD,0,,,X,
USW00024214,19480110,SNWD,0,,,X,
USW00024214,19480111,SNWD,0,,,X,
USW00024214,19480112,SNWD,0,,,X,
USW00024214,19480113,SNWD,0,,,X,
USW00024214,19480114,SNWD,0,,,X,
USW00024214,19480115,SNWD,0,,,X,
USW00024214,19480116,SNWD,0,,,X,
USW00024214,19480117,SNWD,0,,,X,
USW00024214,19480118,SNWD,0,,,X,
USW00024214,19480119,SNWD,0,,,X,
USW00024214,19480120,SNWD,0,,,X,
USW00024214,19480121,SNWD,0,,,X,
USW00024214,19480122,SNWD,0,,,X,
USW00024214,19480123,SNWD,0,,,X,
USW00024214,19480124,SNWD,0,,,X,
USW00024214,19480125,SNWD,0,,,X,
USW00024214,19480126,SNWD,0,,,X,
USW00024214,19480127,SNWD,0,,,X,
USW00024214,19480128,SNWD,0,,,X,
USW00024214,19480129,SNWD,0,,,X,
USW00024214,19480130,SNWD,0,,,X,
USW00024214,19480131,SNWD,0,,,X,
USW00024214,19480104,WT01,1,,,X,
USW00024214,19480105,WT01,1,,,X,
USW00024214,19480109,WT01,1,,,X,
USW00024214,19480101,WT16,1,,,X,
USW00024214,19480102,WT16,1,,,X,
USW00024214,19480103,WT16,1,,,X,
USW00024214,19480104,WT16,1,,,X,
USW00024214,19480105,WT16,1,,,X,
USW00024214,19480106,WT16,1,,,X,
USW00024214,19480107,WT16,1,,,X,
USW00024214,19480109,WT16,1,,,X,
USW00024214,19480130,WT16,1,,,X,
USW00024214,19480101,WT18,1,,,X,
USW00024214,19480102,WT18,1,,,X,
USW00024214,19480104,WT18,1,,,X,
USW00024214,19480130,WT18,1,,,X,
USW00024214,19480131,WT18,1,,,X,
USW00024214,19480201,TMAX,39,,,X,
USW00024214,19480202,TMAX,50,,,X,
USW00024214,19480203,TMAX,39,,,X,
USW00024214,19480204,TMAX,61,,,X,
USW00024214,19480205,TMAX,50,,,X,
USW00024214,19480206,TMAX,67,,,X,
USW00024214,19480207,TMAX,61,,,X,
USW00024214,19480208,TMAX,44,,,X,
USW00024214,19480209,TMAX,78,,,X,
USW00024214,19480210,TMAX,56,,,X,
USW00024214,19480211,TMAX,89,,,X,
USW00024214,19480212,TMAX,78,,,X,
USW00024214,19480213,TMAX,67,,,X,
USW00024214,19480214,TMAX,94,,,X,
USW00024214,19480215,TMAX,133,,,X,
USW00024214,19480216,TMAX,144,,,X,
USW00024214,19480217,TMAX,156,,,X,
USW00024214,19480218,TMAX,139,,,X,
USW00024214,19480219,TMAX,133,,,X,
USW00024214,19480220,TMAX,106,,,X,
USW00024214,19480221,TMAX,133,,,X,
USW00024214,19480222,TMAX,100,,,X,
USW00024214,19480223,TMAX,61,,,X,
USW00024214,19480224,TMAX,128,,,X,
USW00024214,19480225,TMAX,167,,,X,
USW00024214,19480226,TMAX,128,,,X,
USW00024214,19480227,TMAX,83,,,X,
USW00024214,19480228,TMAX,94,,,X,
USW00024214,19480229,TMAX,89,,,X,
USW00024214,19480201,TMIN,-61,,,X,
USW00024214,19480202,TMIN,-83,,,X,
USW00024214,19480203,TMIN,-111,,,X,
USW00024214,19480204,TMIN,-67,,,X,
USW00024214,19480205,TMIN,-78,,,X,
USW00024214,19480206,TMIN,-78,,,X,
USW00024214,19480207,TMIN,-106,,,X,
USW00024214,19480208,TMIN,6,,,X,
USW00024214,19480209,TMIN,-44,,,X,
USW00024214,19480210,TMIN,-50,,,X,
USW00024214,19480211,TMIN,-78,,,X,
USW00024214,19480212,TMIN,-111,,,X,
USW00024214,19480213,TMIN,-78,,,X,
USW00024214,19480214,TMIN,-33,,,X,
USW00024214,19480215,TMIN,22,,,X,
USW00024214,19480216,TMIN,11,,,X,
USW00024214,19480217,TMIN,-28,,,X,
USW00024214,19480218,TMIN,11,,,X,
USW00024214,19480219,TMIN,-44,,,X,
USW00024214,19480220,TMIN,-44,,,X,
USW00024214,19480221,TMIN,44,,,X,
USW00024214,19480222,TMIN,0,,,X,
USW00024214,19480223,TMIN,-28,,,X,
USW00024214,19480224,TMIN,-67,,,X,
USW00024214,19480225,TMIN,-44,,,X,
USW00024214,19480226,TMIN,-22,,,X,
USW00024214,19480227,TMIN,-33,,,X,
USW00024214,19480228,TMIN,-28,,,X,
USW00024214,19480229,TMIN,-56,,,X,
USW00024214,19480201,PRCP,0,T,,X,
USW00024214,19480202,PRCP,0,T,,X,
USW00024214,19480203,PRCP,0,,,X,
USW00024214,19480204,PRCP,0,T,,X,
USW00024214,19480205,PRCP,0,T,,X,
USW00024214,19480206,PRCP,0,,,X,
USW00024214,19480207,PRCP,0,,,X,
USW00024214,19480208,PRCP,51,,,X,
USW00024214,19480209,PRCP,0,T,,X,
USW00024214,19480210,PRCP,0,T,,X,
USW00024214,19480211,PRCP,0,,,X,
USW00024214,19480212,PRCP,0,,,X,
USW00024214,19480213,PRCP,0,,,X,
USW00024214,19480214,PRCP,0,T,,X,
USW00024214,19480215,PRCP,8,,,X,
USW00024214,19480216,PRCP,0,T,,X,
USW00024214,19480217,PRCP,0,,,X,
USW00024214,19480218,PRCP,0,T,,X,
USW00024214,19480219,PRCP,0,,,X,
USW00024214,19480220,PRCP,0,,,X,
USW00024214,19480221,PRCP,33,,,X,
USW00024214,19480222,PRCP,33,,,X,
USW00024214,19480223,PRCP,0,T,,X,
USW00024214,19480224,PRCP,0,,,X,
USW00024214,19480225,PRCP,0,,,X,
USW00024214,19480226,PRCP,0,T,,X,
USW00024214,19480227,PRCP,38,,,X,
USW00024214,19480228,PRCP,18,,,X,
USW00024214,19480229,PRCP,0,,,X,
USW00024214,19480201,SNOW,0,T,,X,
USW00024214,19480202,SNOW,0,T,,X,
USW00024214,19480203,SNOW,0,,,X,
USW00024214,19480204,SNOW,0,T,,X,
USW00024214,19480205,SNOW,0,T,,X,
USW00024214,19480206,SNOW,0,,,X,
USW00024214,19480207,SNOW,0,,,X,
USW00024214,19480208,SNOW,0,T,,X,
USW00024214,19480209,SNOW,0,T,,X,
USW00024214,19480210,SNOW,0,T,,X,
USW00024214,19480211,SNOW,0,,,X,
USW00024214,19480212,SNOW,0,,,X,
USW00024214,19480213,SNOW,0,,,X,
USW00024214,19480214,SNOW,0,,,X,
USW00024214,19480215,SNOW,0,,,X,
USW00024214,19480216,SNOW,0,,,X,
USW00024214,19480217,SNOW,0,,,X,
USW00024214,19480218,SNOW,0,,,X,
USW00024214,19480219,SNOW,0,,,X,
USW00024214,19480220,SNOW,0,,,X,
USW00024214,19480221,SNOW,0,,,X,
USW00024214,19480222,SNOW,0,T,,X,
USW00024214,19480223,SNOW,0,T,,X,
USW00024214,19480224,SNOW,0,,,X,
USW00024214,19480225,SNOW,0,,,X,
USW00024214,19480226,SNOW,0,,,X,
USW00024214,19480227,SNOW,0,T,,X,
USW00024214,19480228,SNOW,18,,,X,
USW00024214,19480229,SNOW,0,,,X,
USW00024214,19480201,SNWD,0,,,X,
USW00024214,19480202,SNWD,0,,,X,
USW00024214,19480203,SNWD,0,,,X,
USW00024214,19480204,SNWD,0,,,X,
USW00024214,19480205,SNWD,0,,,X,
USW00024214,19480206,SNWD,0,,,X,
USW00024214,19480207,SNWD,0,,,X,
USW00024214,19480208,SNWD,0,,,X,
USW00024214,19480209,SNWD,0,,,X,
USW00024214,19480210,SNWD,0,,,X,
USW00024214,19480211,SNWD,0,,,X,
USW00024214,19480212,SNWD,0,,,X,
USW00024214,19480213,SNWD,0,,,X,
USW00024214,19480214,SNWD,0,,,X,
USW00024214,19480215,SNWD,0,,,X,
USW00024214,19480216,SNWD,0,,,X,
USW00024214,19480217,SNWD,0,,,X,
USW00024214,19480218,SNWD,0,,,X,
USW00024214,19480219,SNWD,0,,,X,
USW00024214,19480220,SNWD,0,,,X,
USW00024214,19480221,SNWD,0,,,X,
USW00024214,19480222,SNWD,0,T,,X,
USW00024214,19480223,SNWD,0,,,X,
USW00024214,19480224,SNWD,0,,,X,
USW00024214,19480225,SNWD,0,,,X,
USW00024214,19480226,SNWD,0,,,X,
USW00024214,19480227,SNWD,0,,,X,
USW00024214,19480228,SNWD,0,,,X,
USW00024214,19480229,SNWD,0,,,X,
USW00024214,19480202,WT01,1,,,X,
USW00024214,19480205,WT01,1,,,X,
USW00024214,19480217,WT01,1,,,X,
USW00024214,19480219,WT01,1,,,X,
USW00024214,19480227,WT01,1,,,X,
USW00024214,19480228,WT01,1,,,X,
USW00024214,19480208,WT16,1,,,X,
USW00024214,19480209,WT16,1,,,X,
USW00024214,19480214,WT16,1,,,X,
USW00024214,19480215,WT16,1,,,X,
USW00024214,19480216,WT16,1,,,X,
USW00024214,19480218,WT16,1,,,X,
USW00024214,19480221,WT16,1,,,X,
USW00024214,19480222,WT16,1,,,X,
USW00024214,19480226,WT16,1,,,X,
USW00024214,19480227,WT16,1,,,X,
USW00024214,19480201,WT18,1,,,X,
USW00024214,19480202,WT18,1,,,X,
USW00024214,19480204,WT18,1,,,X,
USW00024214,19480205,WT18,1,,,X,
USW00024214,19480208,WT18,1,,,X,
USW00024214,19480209,WT18,1,,,X,
USW00024214,19480210,WT18,1,,,X,
USW00024214,19480222,WT18,1,,,X,
USW00024214,19480223,WT18,1,,,X,
USW00024214,19480227,WT18,1,,,X,
USW00024214,19480228,WT18,1,,,X,
USW00024214,19480301,TMAX,117,,,X,
USW00024214,19480302,TMAX,83,,,X,
USW00024214,19480303,TMAX,100,,,X,
USW00024214,19480304,TMAX,133,,,X,
USW00024214,19480305,TMAX,106,,,X,
USW00024214,19480306,TMAX,100,,,X,
USW00024214,19480307,TMAX,139,,,X,
USW00024214,19480308,TMAX,67,,,X,
USW00024214,19480309,TMAX,106,,,X,
USW00024214,19480310,TMAX,100,,,X,
USW00024214,19480311,TMAX,139,,,X,
USW00024214,19480312,TMAX,117,,,X,
USW00024214,19480313,TMAX,100,,,X,
USW00024214,19480314,TMAX,83,,,X,
USW00024214,19480315,TMAX,89,,,X,
USW00024214,19480316,TMAX,89,,,X,
USW00024214,19480317,TMAX,94,,,X,
USW00024214,19480318,TMAX,89,,,X,
USW00024214,19480319,TMAX,61,,,X,
USW00024214,19480320,TMAX,78,,,X,
USW00024214,19480321,TMAX,161,,,X,
USW00024214,19480322,TMAX,83,,,X,
USW00024214,19480323,TMAX,56,,,X,
USW00024214,19480324,TMAX,56,,,X,
USW00024214,19480325,TMAX,72,,,X,
USW00024214,19480326,TMAX,133,,,X,
USW00024214,19480327,TMAX,183,,,X,
USW00024214,19480328,TMAX,144,,,X,
USW00024214,19480329,TMAX,167,,,X,
USW00024214,19480330,TMAX,128,,,X,
USW00024214,19480331,TMAX,206,,,X,
USW00024214,19480301,TMIN,-44,,,X,
USW00024214,19480302,TMIN,-28,,,X,
USW00024214,19480303,TMIN,-67,,,X,
USW00024214,19480304,TMIN,-78,,,X,
USW00024214,19480305,TMIN,-50,,,X,
USW00024214,19480306,TMIN,-11,,,X,
USW00024214,19480307,TMIN,-56,,,X,
USW00024214,19480308,TMIN,6,,,X,
USW00024214,19480309,TMIN,-11,,,X,
USW00024214,19480310,TMIN,-56,,,X,
USW00024214,19480311,TMIN,-50,,,X,
USW00024214,19480312,TMIN,-11,,,X,
USW00024214,19480313,TMIN,-33,,,X,
USW00024214,19480314,TMIN,-11,,,X,
USW00024214,19480315,TMIN,-44,,,X,
USW00024214,19480316,TMIN,6,,,X,
USW00024214,19480317,TMIN,-11,,,X,
USW00024214,19480318,TMIN,-11,,,X,
USW00024214,19480319,TMIN,-11,,,X,
USW00024214,19480320,TMIN,-28,,,X,
USW00024214,19480321,TMIN,-11,,,X,
USW00024214,19480322,TMIN,28,,,X,
USW00024214,19480323,TMIN,6,,,X,
USW00024214,19480324,TMIN,-11,,,X,
USW00024214,19480325,TMIN,-44,,,X,
USW00024214,19480326,TMIN,-17,,,X,
USW00024214,19480327,TMIN,6,,,X,
USW00024214,19480328,TMIN,11,,,X,
USW00024214,19480329,TMIN,-28,,,X,
USW00024214,19480330,TMIN,11,,,X,
USW00024214,19480331,TMIN,-39,,,X,
USW00024214,19480301,PRCP,0,,,X,
USW00024214,19480302,PRCP,0,T,,X,
USW00024214,19480303,PRCP,0,,,X,
USW00024214,19480304,PRCP,0,,,X,
USW00024214,19480305,PRCP,8,,,X,
USW00024214,19480306,PRCP,0,T,,X,
USW00024214,19480307,PRCP,0,,,X,
USW00024214,19480308,PRCP,28,,,X,
USW00024214,19480309,PRCP,0,,,X,
USW00024214,19480310,PRCP,0,,,X,
USW00024214,19480311,PRCP,0,,,X,
USW00024214,19480312,PRCP,10,,,X,
USW00024214,19480313,PRCP,61,,,X,
USW00024214,19480314,PRCP,0,T,,X,
USW00024214,19480315,PRCP,0,T,,X,
USW00024214,19480316,PRCP,38,,,X,
USW00024214,19480317,PRCP,0,T,,X,
USW00024214,19480318,PRCP,0,T,,X,
USW00024214,19480319,PRCP,0,T,,X,
USW00024214,19480320,PRCP,0,T,,X,
USW00024214,19480321,PRCP,0,,,X,
USW00024214,19480322,PRCP,112,,,X,
USW00024214,19480323,PRCP,33,,,X,
USW00024214,19480324,PRCP,48,,,X,
USW00024214,19480325,PRCP,0,,,X,
USW00024214,19480326,PRCP,0,,,X,
USW00024214,19480327,PRCP,0,,,X,
USW00024214,19480328,PRCP,0,,,X,
USW00024214,19480329,PRCP,0,T,,X,
USW00024214,19480330,PRCP,0,,,X,
USW00024214,19480331,PRCP,0,,,X,
USW00024214,19480301,SNOW,0,,,X,
USW00024214,19480302,SNOW,0,T,,X,
USW00024214,19480303,SNOW,0,,,X,
USW00024214,19480304,SNOW,0,,,X,
USW00024214,19480305,SNOW,0,T,,X,
USW00024214,19480306,SNOW,0,,,X,
USW00024214,19480307,SNOW,0,,,X,
USW00024214,19480308,SNOW,15,,,X,
USW00024214,19480309,SNOW,0,,,X,
USW00024214,19480310,SNOW,0,,,X,
USW00024214,19480311,SNOW,0,,,X,
USW00024214,19480312,SNOW,0,,,X,
USW00024214,19480313,SNOW,0,T,,X,
USW00024214,19480314,SNOW,0,T,,X,
USW00024214,19480315,SNOW,0,,,X,
USW00024214,19480316,SNOW,0,T,,X,
USW00024214,19480317,SNOW,0,,,X,
USW00024214,19480318,SNOW,0,,,X,
USW00024214,19480319,SNOW,0,T,,X,
USW00024214,19480320,SNOW,0,,,X,
USW00024214,19480321,SNOW,0,,,X,
USW00024214,19480322,SNOW,0,,,X,
USW00024214,19480323,SNOW,0,T,,X,
USW00024214,19480324,SNOW,0,T,,X,
USW00024214,19480325,SNOW,0,,,X,
USW00024214,19480326,SNOW,0,,,X,
USW00024214,19480327,SNOW,0,,,X,
USW00024214,19480328,SNOW,0,,,X,
USW00024214,19480329,SNOW,0,,,X,
USW00024214,19480330,SNOW,0,,,X,
USW00024214,19480331,SNOW,0,,,X,
USW00024214,19480301,SNWD,0,,,X,
USW00024214,19480302,SNWD,0,,,X,
USW00024214,19480303,SNWD,0,,,X,
USW00024214,19480304,SNWD,0,,,X,
USW00024214,19480305,SNWD,0,,,X,
USW00024214,19480306,SNWD,0,,,X,
USW00024214,19480307,SNWD,0,,,X,
USW00024214,19480308,SNWD,0,,,X,
USW00024214,19480309,SNWD,0,,,X,
USW00024214,19480310,SNWD,0,,,X,
USW00024214,19480311,SNWD,0,,,X,
USW00024214,19480312,SNWD,0,,,X,
USW00024214,19480313,SNWD,0,,,X,
USW00024214,19480314,SNWD,0,,,X,
USW00024214,19480315,SNWD,0,,,X,
USW00024214,19480316,SNWD,0,,,X,
USW00024214,19480317,SNWD,0,,,X,
USW00024214,19480318,SNWD,0,,,X,
USW00024214,19480319,SNWD,0,,,X,
USW00024214,19480320,SNWD,0,,,X,
USW00024214,19480321,SNWD,0,,,X,
USW00024214,19480322,SNWD,0,,,X,
USW00024214,19480323,SNWD,0,,,X,
USW00024214,19480324,SNWD,0,,,X,
USW00024214,19480325,SNWD,0,,,X,
USW00024214,19480326,SNWD,0,,,X,
USW00024214,19480327,SNWD,0,,,X,
USW00024214,19480328,SNWD,0,,,X,
USW00024214,19480329,SNWD,0,,,X,
USW00024214,19480330,SNWD,0,,,X,
USW00024214,19480331,SNWD,0,,,X,
USW00024214,19480306,WT01,1,,,X,
USW00024214,19480308,WT01,1,,,X,
USW00024214,19480313,WT01,1,,,X,
USW00024214,19480317,WT01,1,,,X,
USW00024214,19480323,WT01,1,,,X,
USW00024214,19480324,WT01,1,,,X,
USW00024214,19480313,WT05,1,,,X,
USW00024214,19480305,WT16,1,,,X,
USW00024214,19480306,WT16,1,,,X,
USW00024214,19480308,WT16,1,,,X,
USW00024214,19480312,WT16,1,,,X,
USW00024214,19480313,WT16,1,,,X,
USW00024214,19480314,WT16,1,,,X,
USW00024214,19480315,WT16,1,,,X,
USW00024214,19480316,WT16,1,,,X,
USW00024214,19480317,WT16,1,,,X,
USW00024214,19480318,WT16,1,,,X,
USW00024214,19480320,WT16,1,,,X,
USW00024214,19480322,WT16,1,,,X,
USW00024214,19480323,WT16,1,,,X,
USW00024214,19480324,WT16,1,,,X,
USW00024214,19480329,WT16,1,,,X,
USW00024214,19480302,WT18,1,,,X,
USW00024214,19480305,WT18,1,,,X,
USW00024214,19480308,WT18,1,,,X,
USW00024214,19480313,WT18,1,,,X,
USW00024214,19480314,WT18,1,,,X,
USW00024214,19480316,WT18,1,,,X,
USW00024214,19480319,WT18,1,,,X,
USW00024214,19480323,WT18,1,,,X,
USW00024214,19480324,WT18,1,,,X,
USW00024214,19480401,TMAX,194,,,X,
USW00024214,19480402,TMAX,117,,,X,
USW00024214,19480403,TMAX,72,,,X,
USW00024214,19480404,TMAX,72,,,X,
USW00024214,19480405,TMAX,72,,,X,
USW00024214,19480406,TMAX,78,,,X,
USW00024214,19480407,TMAX,83,,,X,
USW00024214,19480408,TMAX,89,,,X,
USW00024214,19480409,TMAX,94,,,X,
USW00024214,19480410,TMAX,89,,,X,
USW00024214,19480411,TMAX,122,,,X,
USW00024214,19480412,TMAX,156,,,X,
USW00024214,19480413,TMAX,128,,,X,
USW00024214,19480414,TMAX,172,,,X,
USW00024214,19480401,TMIN,-11,,,X,
USW00024214,19480402,TMIN,-11,,,X,
USW00024214,19480403,TMIN,-44,,,X,
USW00024214,19480404,TMIN,-11,,,X,
USW00024214,19480405,TMIN,-22,,,X,
USW00024214,19480406,TMIN,-50,,,X,
USW00024214,19480407,TMIN,-17,,,X,
USW00024214,19480408,TMIN,-11,,,X,
USW00024214,19480409,TMIN,0,,,X,
USW00024214,19480410,TMIN,-44,,,X,
USW00024214,19480411,TMIN,0,,,X,
USW00024214,19480412,TMIN,-39,,,X,
USW00024214,19480413,TMIN,-11,,,X,
USW00024214,19480414,TMIN,67,,,X,
USW00024214,19480401,PRCP,0,,,X,
USW00024214,19480402,PRCP,23,,,X,
USW00024214,19480403,PRCP,3,,,X,
USW00024214,19480404,PRCP,36,,,X,
USW00024214,19480405,PRCP,8,,,X,
USW00024214,19480406,PRCP,0,T,,X,
USW00024214,19480407,PRCP,0,T,,X,
USW00024214,19480408,PRCP,0,T,,X,
USW00024214,19480409,PRCP,13,,,X,
USW00024214,19480410,PRCP,30,,,X,
USW00024214,19480411,PRCP,0,,,X,
USW00024214,19480412,PRCP,0,,,X,
USW00024214,19480413,PRCP,0,T,,X,
USW00024214,19480414,PRCP,0,T,,X,
USW00024214,19480401,SNOW,0,,,X,
USW00024214,19480402,SNOW,0,T,,X,
USW00024214,19480403,SNOW,0,T,,X,
USW00024214,19480404,SNOW,13,,,X,
USW00024214,19480405,SNOW,0,T,,X,
USW00024214,19480406,SNOW,0,T,,X,
USW00024214,19480407,SNOW,0,T,,X,
USW00024214,19480408,SNOW,0,,,X,
USW00024214,19480409,SNOW,0,,,X,
USW00024214,19480410,SNOW,0,T,,X,
USW00024214,19480411,SNOW,0,,,X,
USW00024214,19480412,SNOW,0,,,X,
USW00024214,19480413,SNOW,0,,,X,
USW00024214,19480414,SNOW,0,,,X,
USW00024214,19480401,SNWD,0,,,X,
USW00024214,19480402,SNWD,0,,,X,
USW00024214,19480403,SNWD,0,,,X,
USW00024214,19480404,SNWD,0,,,X,
USW00024214,19480405,SNWD,0,,,X,
USW00024214,19480406,SNWD,0,,,X,
USW00024214,19480407,SNWD,0,,,X,
USW00024214,19480408,SNWD,0,,,X,
USW00024214,19480409,SNWD,0,,,X,
USW00024214,19480410,SNWD,0,,,X,
USW00024214,19480411,SNWD,0,,,X,
USW00024214,19480412,SNWD,0,,,X,
USW00024214,19480413,SNWD,0,,,X,
USW00024214,19480414,SNWD,0,,,X,
USW00024214,19480402,WT01,1,,,X,
USW00024214,19480410,WT01,1,,,X,
USW00024214,19480402,WT16,1,,,X,
USW00024214,19480403,WT16,1,,,X,
USW00024214,19480404,WT16,1,,,X,
USW00024214,19480405,WT16,1,,,X,
USW00024214,19480406,WT16,1,,,X,
USW00024214,19480408,WT16,1,,,X,
USW00024214,19480409,WT16,1,,,X,
USW00024214,19480410,WT16,1,,,X,
USW00024214,19480413,WT16,1,,,X,
USW00024214,19480414,WT16,1,,,X,
USW00024214,19480402,WT18,1,,,X,
USW00024214,19480403,WT18,1,,,X,
USW00024214,19480404,WT18,1,,,X,
USW00024214,19480405,WT18,1,,,X,
USW00024214,19480406,WT18,1,,,X,
USW00024214,19480407,WT18,1,,,X,
USW00024214,19480410,WT18,1,,,X,
USW00024214,19481101,TMAX,156,,,X,
USW00024214,19481102,TMAX,133,,,X,
USW00024214,19481103,TMAX,106,,,X,
USW00024214,19481104,TMAX,83,,,X,
USW00024214,19481105,TMAX,111,,,X,
USW00024214,19481106,TMAX,100,,,X,
USW00024214,19481107,TMAX,78,,,X,
USW00024214,19481108,TMAX,100,,,X,
USW00024214,19481109,TMAX,128,,,X,
USW00024214,19481110,TMAX,139,,,X,
USW00024214,19481111,TMAX,167,,,X,
USW00024214,19481112,TMAX,150,,,X,
USW00024214,19481113,TMAX,111,,,X,
USW00024214,19481114,TMAX,150,,,X,
