id,date,obs,obs_value
US1CAPC0012,20091110,SNOW,0
US1CAPC0012,20091111,SNOW,0
US1CAPC0012,20091113,SNOW,0
US1CAPC0012,20091114,SNOW,0
US1CAPC0012,20091115,SNOW,0
US1CAPC0012,20091116,SNOW,0
US1CAPC0012,20091117,SNOW,0
US1CAPC0012,20091119,SNOW,0
US1CAPC0012,20091120,SNOW,0
US1CAPC0012,20091124,SNOW,0
US1CAPC0012,20091125,SNOW,0
US1CAPC0012,20091126,SNOW,0
US1CAPC0012,20091128,SNOW,0
US1CAPC0012,20091129,SNOW,0
US1CAPC0012,20091130,SNOW,0
US1CAPC0012,20091201,PRCP,0
US1CAPC0012,20091202,PRCP,0
US1CAPC0012,20091203,PRCP,0
US1CAPC0012,20091204,PRCP,0
US1CAPC0012,20091205,PRCP,0
US1CAPC0012,20091206,PRCP,0
US1CAPC0012,20091207,PRCP,178
US1CAPC0012,20091208,PRCP,3
US1CAPC0012,20091209,PRCP,0
US1CAPC0012,20091210,PRCP,0
US1CAPC0012,20091211,PRCP,81
US1CAPC0012,20091212,PRCP,361
US1CAPC0012,20091213,PRCP,401
US1CAPC0012,20091214,PRCP,137
US1CAPC0012,20091215,PRCP,0
US1CAPC0012,20091216,PRCP,23
US1CAPC0012,20091217,PRCP,0
US1CAPC0012,20091218,PRCP,0
US1CAPC0012,20091219,PRCP,0
US1CAPC0012,20091220,PRCP,0
US1CAPC0012,20091221,PRCP,13
US1CAPC0012,20091222,PRCP,58
US1CAPC0012,20091223,PRCP,0
US1CAPC0012,20091224,PRCP,0
US1CAPC0012,20091225,PRCP,0
US1CAPC0012,20091226,PRCP,0
US1CAPC0012,20091227,PRCP,43
US1CAPC0012,20091228,PRCP,0
US1CAPC0012,20091229,PRCP,25
US1CAPC0012,20091230,PRCP,53
US1CAPC0012,20091231,PRCP,0
US1CAPC0012,20091201,SNOW,0
US1CAPC0012,20091202,SNOW,0
US1CAPC0012,20091203,SNOW,0
US1CAPC0012,20091204,SNOW,0
US1CAPC0012,20091205,SNOW,0
US1CAPC0012,20091206,SNOW,0
US1CAPC0012,20091207,SNOW,236
US1CAPC0012,20091208,SNOW,0
US1CAPC0012,20091209,SNOW,0
US1CAPC0012,20091210,SNOW,0
US1CAPC0012,20091215,SNOW,0
US1CAPC0012,20091218,SNOW,0
US1CAPC0012,20091219,SNOW,0
US1CAPC0012,20091220,SNOW,0
US1CAPC0012,20091223,SNOW,0
US1CAPC0012,20091224,SNOW,0
US1CAPC0012,20091225,SNOW,0
US1CAPC0012,20091226,SNOW,0
US1CAPC0012,20091228,SNOW,0
US1CAPC0012,20091231,SNOW,0
US1CAPC0012,20091207,SNWD,229
US1CAPC0012,20091208,SNWD,102
US1CAPC0012,20091210,SNWD,76
US1CAPC0012,20091211,SNWD,25
US1CAPC0012,20091212,SNWD,0
US1CAPC0012,20091213,SNWD,0
US1CAPC0012,20100101,PRCP,8
US1CAPC0012,20100102,PRCP,10
US1CAPC0012,20100103,PRCP,0
US1CAPC0012,20100104,PRCP,0
US1CAPC0012,20100105,PRCP,0
US1CAPC0012,20100106,PRCP,0
US1CAPC0012,20100107,PRCP,0
US1CAPC0012,20100108,PRCP,0
US1CAPC0012,20100109,PRCP,20
US1CAPC0012,20100110,PRCP,0
US1CAPC0012,20100111,PRCP,0
US1CAPC0012,20100112,PRCP,99
US1CAPC0012,20100113,PRCP,292
US1CAPC0012,20100114,PRCP,0
US1CAPC0012,20100115,PRCP,0
US1CAPC0012,20100116,PRCP,0
US1CAPC0012,20100117,PRCP,0
US1CAPC0012,20100118,PRCP,175
US1CAPC0012,20100119,PRCP,399
US1CAPC0012,20100120,PRCP,175
US1CAPC0012,20100121,PRCP,307
US1CAPC0012,20100122,PRCP,221
US1CAPC0012,20100123,PRCP,61
US1CAPC0012,20100124,PRCP,8
US1CAPC0012,20100125,PRCP,122
US1CAPC0012,20100126,PRCP,173
US1CAPC0012,20100127,PRCP,23
US1CAPC0012,20100128,PRCP,0
US1CAPC0012,20100129,PRCP,0
US1CAPC0012,20100130,PRCP,84
US1CAPC0012,20100131,PRCP,0
US1CAPC0012,20100103,SNOW,0
US1CAPC0012,20100104,SNOW,0
US1CAPC0012,20100105,SNOW,0
US1CAPC0012,20100106,SNOW,0
US1CAPC0012,20100108,SNOW,0
US1CAPC0012,20100110,SNOW,0
US1CAPC0012,20100111,SNOW,0
US1CAPC0012,20100115,SNOW,0
US1CAPC0012,20100116,SNOW,0
US1CAPC0012,20100117,SNOW,0
US1CAPC0012,20100122,SNOW,0
US1CAPC0012,20100128,SNOW,0
US1CAPC0012,20100129,SNOW,0
US1CAPC0012,20100131,SNOW,0
US1CAPC0012,20100122,SNWD,0
US1CAPC0012,20100201,PRCP,0
US1CAPC0012,20100202,PRCP,0
US1CAPC0012,20100203,PRCP,28
US1CAPC0012,20100204,PRCP,0
US1CAPC0012,20100205,PRCP,203
US1CAPC0012,20100206,PRCP,79
US1CAPC0012,20100209,PRCP,124
US1CAPC0012,20100210,PRCP,15
US1CAPC0012,20100211,PRCP,0
US1CAPC0012,20100212,PRCP,0
US1CAPC0012,20100213,PRCP,0
US1CAPC0012,20100214,PRCP,0
US1CAPC0012,20100215,PRCP,0
US1CAPC0012,20100216,PRCP,0
US1CAPC0012,20100217,PRCP,0
US1CAPC0012,20100218,PRCP,0
US1CAPC0012,20100219,PRCP,0
US1CAPC0012,20100220,PRCP,0
US1CAPC0012,20100221,PRCP,8
US1CAPC0012,20100222,PRCP,10
US1CAPC0012,20100223,PRCP,0
US1CAPC0012,20100224,PRCP,224
US1CAPC0012,20100225,PRCP,38
US1CAPC0012,20100226,PRCP,0
US1CAPC0012,20100227,PRCP,376
US1CAPC0012,20100228,PRCP,18
US1CAPC0012,20100201,SNOW,0
US1CAPC0012,20100204,SNOW,0
US1CAPC0012,20100211,SNOW,0
US1CAPC0012,20100213,SNOW,0
US1CAPC0012,20100214,SNOW,0
US1CAPC0012,20100215,SNOW,0
US1CAPC0012,20100216,SNOW,0
US1CAPC0012,20100217,SNOW,0
US1CAPC0012,20100218,SNOW,0
US1CAPC0012,20100219,SNOW,0
US1CAPC0012,20100223,SNOW,0
US1CAPC0012,20100226,SNOW,0
US1CAPC0012,20100208,DAPR,2
US1CAPC0012,20100208,MDPR,13
US1CAPC0012,20100301,PRCP,0
US1CAPC0012,20100302,PRCP,0
US1CAPC0012,20100303,PRCP,173
US1CAPC0012,20100304,PRCP,130
US1CAPC0012,20100305,PRCP,0
US1CAPC0012,20100306,PRCP,0
US1CAPC0012,20100307,PRCP,0
US1CAPC0012,20100308,PRCP,0
US1CAPC0012,20100309,PRCP,56
US1CAPC0012,20100310,PRCP,99
US1CAPC0012,20100311,PRCP,0
US1CAPC0012,20100312,PRCP,0
US1CAPC0012,20100313,PRCP,244
US1CAPC0012,20100314,PRCP,0
US1CAPC0012,20100315,PRCP,0
US1CAPC0012,20100316,PRCP,0
US1CAPC0012,20100317,PRCP,0
US1CAPC0012,20100318,PRCP,0
US1CAPC0012,20100319,PRCP,0
US1CAPC0012,20100320,PRCP,0
US1CAPC0012,20100321,PRCP,0
US1CAPC0012,20100322,PRCP,0
US1CAPC0012,20100323,PRCP,0
US1CAPC0012,20100324,PRCP,0
US1CAPC0012,20100325,PRCP,41
US1CAPC0012,20100326,PRCP,20
US1CAPC0012,20100327,PRCP,0
US1CAPC0012,20100328,PRCP,0
US1CAPC0012,20100329,PRCP,0
US1CAPC0012,20100330,PRCP,0
US1CAPC0012,20100331,PRCP,160
US1CAPC0012,20100301,SNOW,0
US1CAPC0012,20100302,SNOW,0
US1CAPC0012,20100305,SNOW,0
US1CAPC0012,20100306,SNOW,0
US1CAPC0012,20100307,SNOW,0
US1CAPC0012,20100308,SNOW,0
US1CAPC0012,20100310,SNOW,10
US1CAPC0012,20100312,SNOW,0
US1CAPC0012,20100314,SNOW,0
US1CAPC0012,20100315,SNOW,0
US1CAPC0012,20100316,SNOW,0
US1CAPC0012,20100317,SNOW,0
US1CAPC0012,20100318,SNOW,0
US1CAPC0012,20100319,SNOW,0
US1CAPC0012,20100320,SNOW,0
US1CAPC0012,20100321,SNOW,0
US1CAPC0012,20100322,SNOW,0
US1CAPC0012,20100323,SNOW,0
US1CAPC0012,20100324,SNOW,0
US1CAPC0012,20100327,SNOW,0
US1CAPC0012,20100328,SNOW,0
US1CAPC0012,20100329,SNOW,0
US1CAPC0012,20100310,SNWD,0
US1CAPC0012,20100401,PRCP,5
US1CAPC0012,20100402,PRCP,0
US1CAPC0012,20100403,PRCP,160
US1CAPC0012,20100404,PRCP,0
US1CAPC0012,20100405,PRCP,231
US1CAPC0012,20100406,PRCP,3
US1CAPC0012,20100407,PRCP,0
US1CAPC0012,20100408,PRCP,0
US1CAPC0012,20100409,PRCP,0
US1CAPC0012,20100410,PRCP,0
US1CAPC0012,20100411,PRCP,0
US1CAPC0012,20100412,PRCP,246
US1CAPC0012,20100413,PRCP,112
US1CAPC0012,20100414,PRCP,0
US1CAPC0012,20100415,PRCP,3
US1CAPC0012,20100416,PRCP,0
US1CAPC0012,20100417,PRCP,0
US1CAPC0012,20100418,PRCP,0
US1CAPC0012,20100419,PRCP,0
US1CAPC0012,20100420,PRCP,89
US1CAPC0012,20100421,PRCP,251
US1CAPC0012,20100422,PRCP,89
US1CAPC0012,20100423,PRCP,0
US1CAPC0012,20100424,PRCP,0
US1CAPC0012,20100425,PRCP,0
US1CAPC0012,20100426,PRCP,0
US1CAPC0012,20100427,PRCP,25
US1CAPC0012,20100428,PRCP,221
US1CAPC0012,20100429,PRCP,102
US1CAPC0012,20100430,PRCP,0
US1CAPC0012,20100402,SNOW,0
US1CAPC0012,20100404,SNOW,0
US1CAPC0012,20100407,SNOW,0
US1CAPC0012,20100408,SNOW,0
US1CAPC0012,20100409,SNOW,0
US1CAPC0012,20100410,SNOW,0
US1CAPC0012,20100411,SNOW,0
US1CAPC0012,20100414,SNOW,0
US1CAPC0012,20100416,SNOW,0
US1CAPC0012,20100417,SNOW,0
US1CAPC0012,20100418,SNOW,0
US1CAPC0012,20100419,SNOW,0
US1CAPC0012,20100422,SNOW,0
US1CAPC0012,20100423,SNOW,0
US1CAPC0012,20100424,SNOW,0
US1CAPC0012,20100425,SNOW,0
US1CAPC0012,20100426,SNOW,0
US1CAPC0012,20100430,SNOW,0
US1CAPC0012,20100501,PRCP,0
US1CAPC0012,20100502,PRCP,0
US1CAPC0012,20100503,PRCP,0
US1CAPC0012,20100504,PRCP,0
US1CAPC0012,20100505,PRCP,0
US1CAPC0012,20100506,PRCP,0
US1CAPC0012,20100507,PRCP,0
US1CAPC0012,20100508,PRCP,0
US1CAPC0012,20100509,PRCP,0
US1CAPC0012,20100510,PRCP,3
US1CAPC0012,20100511,PRCP,198
US1CAPC0012,20100512,PRCP,0
US1CAPC0012,20100513,PRCP,0
US1CAPC0012,20100514,PRCP,0
US1CAPC0012,20100515,PRCP,0
US1CAPC0012,20100516,PRCP,0
US1CAPC0012,20100517,PRCP,0
US1CAPC0012,20100518,PRCP,41
US1CAPC0012,20100519,PRCP,0
US1CAPC0012,20100520,PRCP,28
US1CAPC0012,20100521,PRCP,0
US1CAPC0012,20100522,PRCP,41
US1CAPC0012,20100523,PRCP,13
US1CAPC0012,20100524,PRCP,0
US1CAPC0012,20100525,PRCP,0
US1CAPC0012,20100526,PRCP,130
US1CAPC0012,20100527,PRCP,107
US1CAPC0012,20100528,PRCP,89
US1CAPC0012,20100529,PRCP,0
US1CAPC0012,20100530,PRCP,0
US1CAPC0012,20100531,PRCP,0
US1CAPC0012,20100501,SNOW,0
US1CAPC0012,20100502,SNOW,0
US1CAPC0012,20100503,SNOW,0
US1CAPC0012,20100504,SNOW,0
US1CAPC0012,20100505,SNOW,0
US1CAPC0012,20100506,SNOW,0
US1CAPC0012,20100507,SNOW,0
US1CAPC0012,20100508,SNOW,0
US1CAPC0012,20100509,SNOW,0
US1CAPC0012,20100512,SNOW,0
US1CAPC0012,20100513,SNOW,0
US1CAPC0012,20100514,SNOW,0
US1CAPC0012,20100515,SNOW,0
US1CAPC0012,20100516,SNOW,0
US1CAPC0012,20100517,SNOW,0
US1CAPC0012,20100519,SNOW,0
US1CAPC0012,20100521,SNOW,0
US1CAPC0012,20100524,SNOW,0
US1CAPC0012,20100525,SNOW,0
US1CAPC0012,20100529,SNOW,0
US1CAPC0012,20100530,SNOW,0
US1CAPC0012,20100531,SNOW,0
US1CAPC0012,20100601,PRCP,0
US1CAPC0012,20100602,PRCP,0
US1CAPC0012,20100603,PRCP,0
US1CAPC0012,20100604,PRCP,0
US1CAPC0012,20100605,PRCP,0
US1CAPC0012,20100606,PRCP,0
US1CAPC0012,20100607,PRCP,0
US1CAPC0012,20100608,PRCP,0
US1CAPC0012,20100609,PRCP,0
US1CAPC0012,20100610,PRCP,0
US1CAPC0012,20100611,PRCP,0
US1CAPC0012,20100612,PRCP,0
US1CAPC0012,20100613,PRCP,0
US1CAPC0012,20100614,PRCP,0
US1CAPC0012,20100615,PRCP,0
US1CAPC0012,20100616,PRCP,0
US1CAPC0012,20100617,PRCP,0
US1CAPC0012,20100618,PRCP,0
US1CAPC0012,20100619,PRCP,0
US1CAPC0012,20100620,PRCP,0
US1CAPC0012,20100621,PRCP,0
US1CAPC0012,20100622,PRCP,0
US1CAPC0012,20100623,PRCP,0
US1CAPC0012,20100624,PRCP,0
US1CAPC0012,20100625,PRCP,13
US1CAPC0012,20100626,PRCP,0
US1CAPC0012,20100627,PRCP,0
US1CAPC0012,20100628,PRCP,0
US1CAPC0012,20100629,PRCP,0
US1CAPC0012,20100630,PRCP,0
US1CAPC0012,20100601,SNOW,0
US1CAPC0012,20100602,SNOW,0
US1CAPC0012,20100603,SNOW,0
US1CAPC0012,20100605,SNOW,0
US1CAPC0012,20100606,SNOW,0
US1CAPC0012,20100607,SNOW,0
US1CAPC0012,20100608,SNOW,0
US1CAPC0012,20100609,SNOW,0
US1CAPC0012,20100610,SNOW,0
US1CAPC0012,20100611,SNOW,0
US1CAPC0012,20100612,SNOW,0
US1CAPC0012,20100613,SNOW,0
US1CAPC0012,20100614,SNOW,0
US1CAPC0012,20100615,SNOW,0
US1CAPC0012,20100616,SNOW,0
US1CAPC0012,20100617,SNOW,0
US1CAPC0012,20100618,SNOW,0
US1CAPC0012,20100619,SNOW,0
US1CAPC0012,20100620,SNOW,0
US1CAPC0012,20100621,SNOW,0
US1CAPC0012,20100622,SNOW,0
US1CAPC0012,20100623,SNOW,0
US1CAPC0012,20100624,SNOW,0
US1CAPC0012,20100626,SNOW,0
US1CAPC0012,20100627,SNOW,0
US1CAPC0012,20100628,SNOW,0
US1CAPC0012,20100629,SNOW,0
US1CAPC0012,20100630,SNOW,0
US1CAPC0012,20100701,PRCP,0
US1CAPC0012,20100702,PRCP,0
US1CAPC0012,20100703,PRCP,0
US1CAPC0012,20100704,PRCP,0
