USC00045847,19480902,SNWD,0,,,0,
USC00045847,19480903,SNWD,0,,,0,
USC00045847,19480904,SNWD,0,,,0,
USC00045847,19480905,SNWD,0,,,0,
USC00045847,19480906,SNWD,0,,,0,
USC00045847,19480907,SNWD,0,,,0,
USC00045847,19480908,SNWD,0,,,0,
USC00045847,19480909,SNWD,0,,,0,
USC00045847,19480910,SNWD,0,,,0,
USC00045847,19480911,SNWD,0,,,0,
USC00045847,19480912,SNWD,0,,,0,
USC00045847,19480913,SNWD,0,,,0,
USC00045847,19480914,SNWD,0,,,0,
USC00045847,19480915,SNWD,0,,,0,
USC00045847,19480916,SNWD,0,,,0,
USC00045847,19480917,SNWD,0,,,0,
USC00045847,19480918,SNWD,0,,,0,
USC00045847,19480919,SNWD,0,,,0,
USC00045847,19480920,SNWD,0,,,0,
USC00045847,19480921,SNWD,0,,,0,
USC00045847,19480922,SNWD,0,,,0,
USC00045847,19480923,SNWD,0,,,0,
USC00045847,19480924,SNWD,0,,,0,
USC00045847,19480925,SNWD,0,,,0,
USC00045847,19480926,SNWD,0,,,0,
USC00045847,19480927,SNWD,0,,,0,
USC00045847,19480928,SNWD,0,,,0,
USC00045847,19480929,SNWD,0,,,0,
USC00045847,19480930,SNWD,0,,,0,
USC00045847,19481001,PRCP,0,,,0,
USC00045847,19481002,PRCP,0,,,0,
USC00045847,19481003,PRCP,0,,,0,
USC00045847,19481004,PRCP,0,,,0,
USC00045847,19481005,PRCP,0,,,0,
USC00045847,19481006,PRCP,0,,,0,
USC00045847,19481007,PRCP,0,,,0,
USC00045847,19481008,PRCP,0,,,0,
USC00045847,19481009,PRCP,0,,,0,
USC00045847,19481010,PRCP,0,,,0,
USC00045847,19481011,PRCP,64,,,0,
USC00045847,19481012,PRCP,0,,,0,
USC00045847,19481013,PRCP,38,,,0,
USC00045847,19481014,PRCP,0,,,0,
USC00045847,19481015,PRCP,0,,,0,
USC00045847,19481016,PRCP,0,,,0,
USC00045847,19481017,PRCP,0,,,0,
USC00045847,19481018,PRCP,0,,,0,
USC00045847,19481019,PRCP,0,,,0,
USC00045847,19481020,PRCP,0,,,0,
USC00045847,19481021,PRCP,0,,,0,
USC00045847,19481022,PRCP,0,,,0,
USC00045847,19481023,PRCP,0,,,0,
USC00045847,19481024,PRCP,0,,,0,
USC00045847,19481025,PRCP,0,,,0,
USC00045847,19481026,PRCP,0,,,0,
USC00045847,19481027,PRCP,0,,,0,
USC00045847,19481028,PRCP,0,,,0,
USC00045847,19481029,PRCP,0,,,0,
USC00045847,19481030,PRCP,0,,,0,
USC00045847,19481031,PRCP,0,,,0,
USC00045847,19481001,SNOW,0,,,0,
USC00045847,19481002,SNOW,0,,,0,
USC00045847,19481003,SNOW,0,,,0,
USC00045847,19481004,SNOW,0,,,0,
USC00045847,19481005,SNOW,0,,,0,
USC00045847,19481006,SNOW,0,,,0,
USC00045847,19481007,SNOW,0,,,0,
USC00045847,19481008,SNOW,0,,,0,
USC00045847,19481009,SNOW,0,,,0,
USC00045847,19481010,SNOW,0,,,0,
USC00045847,19481011,SNOW,0,,,0,
USC00045847,19481012,SNOW,0,,,0,
USC00045847,19481013,SNOW,0,,,0,
USC00045847,19481014,SNOW,0,,,0,
USC00045847,19481015,SNOW,0,,,0,
USC00045847,19481016,SNOW,0,,,0,
USC00045847,19481017,SNOW,0,,,0,
USC00045847,19481018,SNOW,0,,,0,
USC00045847,19481019,SNOW,0,,,0,
USC00045847,19481020,SNOW,0,,,0,
USC00045847,19481021,SNOW,0,,,0,
USC00045847,19481022,SNOW,0,,,0,
USC00045847,19481023,SNOW,0,,,0,
USC00045847,19481024,SNOW,0,,,0,
USC00045847,19481025,SNOW,0,,,0,
USC00045847,19481026,SNOW,0,,,0,
USC00045847,19481027,SNOW,0,,,0,
USC00045847,19481028,SNOW,0,,,0,
USC00045847,19481029,SNOW,0,,,0,
USC00045847,19481030,SNOW,0,,,0,
USC00045847,19481031,SNOW,0,,,0,
USC00045847,19481001,SNWD,0,,,0,
USC00045847,19481002,SNWD,0,,,0,
USC00045847,19481003,SNWD,0,,,0,
USC00045847,19481004,SNWD,0,,,0,
USC00045847,19481005,SNWD,0,,,0,
USC00045847,19481006,SNWD,0,,,0,
USC00045847,19481007,SNWD,0,,,0,
USC00045847,19481008,SNWD,0,,,0,
USC00045847,19481009,SNWD,0,,,0,
USC00045847,19481010,SNWD,0,,,0,
USC00045847,19481011,SNWD,0,,,0,
USC00045847,19481012,SNWD,0,,,0,
USC00045847,19481013,SNWD,0,,,0,
USC00045847,19481014,SNWD,0,,,0,
USC00045847,19481015,SNWD,0,,,0,
USC00045847,19481016,SNWD,0,,,0,
USC00045847,19481017,SNWD,0,,,0,
USC00045847,19481018,SNWD,0,,,0,
USC00045847,19481019,SNWD,0,,,0,
USC00045847,19481020,SNWD,0,,,0,
USC00045847,19481021,SNWD,0,,,0,
USC00045847,19481022,SNWD,0,,,0,
USC00045847,19481023,SNWD,0,,,0,
USC00045847,19481024,SNWD,0,,,0,
USC00045847,19481025,SNWD,0,,,0,
USC00045847,19481026,SNWD,0,,,0,
USC00045847,19481027,SNWD,0,,,0,
USC00045847,19481028,SNWD,0,,,0,
USC00045847,19481029,SNWD,0,,,0,
USC00045847,19481030,SNWD,0,,,0,
USC00045847,19481031,SNWD,0,,,0,
USC00045847,19481101,PRCP,0,,,0,
USC00045847,19481102,PRCP,0,,,0,
USC00045847,19481103,PRCP,41,,,0,
USC00045847,19481201,PRCP,0,,,0,
USC00045847,19481202,PRCP,0,,,0,
USC00045847,19481203,PRCP,127,,,0,
USC00045847,19481204,PRCP,0,,,0,
USC00045847,19481205,PRCP,66,,,0,
USC00045847,19481206,PRCP,0,,,0,
USC00045847,19481207,PRCP,8,,,0,
USC00045847,19481208,PRCP,0,,,0,
USC00045847,19481209,PRCP,0,,,0,
USC00045847,19481210,PRCP,0,,,0,
USC00045847,19481211,PRCP,0,,,0,
USC00045847,19481212,PRCP,28,,,0,
USC00045847,19481213,PRCP,109,,,0,
USC00045847,19481214,PRCP,51,,,0,
USC00045847,19481215,PRCP,3,,,0,
USC00045847,19481216,PRCP,229,,,0,
USC00045847,19481217,PRCP,104,,,0,
USC00045847,19481218,PRCP,0,,,0,
USC00045847,19481219,PRCP,0,,,0,
USC00045847,19481220,PRCP,0,,,0,
USC00045847,19481221,PRCP,0,,,0,
USC00045847,19481222,PRCP,0,,,0,
USC00045847,19481223,PRCP,0,,,0,
USC00045847,19481224,PRCP,0,,,0,
USC00045847,19481225,PRCP,224,,,0,
USC00045847,19481226,PRCP,714,,,0,
USC00045847,19481227,PRCP,71,,,0,
USC00045847,19481228,PRCP,0,,,0,
USC00045847,19481229,PRCP,0,,,0,
USC00045847,19481230,PRCP,0,,,0,
USC00045847,19481231,PRCP,5,,,0,
USC00045847,19490101,PRCP,20,,,0,
USC00045847,19490102,PRCP,0,,,0,
USC00045847,19490103,PRCP,0,,,0,
USC00045847,19490104,PRCP,0,,,0,
USC00045847,19490105,PRCP,0,,,0,
USC00045847,19490106,PRCP,0,,,0,
USC00045847,19490107,PRCP,0,,,0,
USC00045847,19490108,PRCP,0,,,0,
USC00045847,19490109,PRCP,0,,,0,
USC00045847,19490110,PRCP,0,,,0,
USC00045847,19490111,PRCP,0,,,0,
USC00045847,19490112,PRCP,0,,,0,
USC00045847,19490113,PRCP,0,,,0,
USC00045847,19490114,PRCP,0,,,0,
USC00045847,19490115,PRCP,0,,,0,
USC00045847,19490116,PRCP,0,,,0,
USC00045847,19490117,PRCP,0,,,0,
USC00045847,19490118,PRCP,5,,,0,
USC00045847,19490119,PRCP,221,,,0,
USC00045847,19490120,PRCP,3,,,0,
USC00045847,19490121,PRCP,76,,,0,
USC00045847,19490122,PRCP,69,,,0,
USC00045847,19490123,PRCP,3,,,0,
USC00045847,19490124,PRCP,18,,,0,
USC00045847,19490125,PRCP,0,,,0,
USC00045847,19490126,PRCP,0,,,0,
USC00045847,19490127,PRCP,0,,,0,
USC00045847,19490128,PRCP,0,,,0,
USC00045847,19490129,PRCP,0,,,0,
USC00045847,19490130,PRCP,0,,,0,
USC00045847,19490131,PRCP,0,,,0,
USC00045847,19490201,PRCP,0,,,0,
USC00045847,19490202,PRCP,117,,,0,
USC00045847,19490203,PRCP,23,,,0,
USC00045847,19490204,PRCP,119,,,0,
USC00045847,19490205,PRCP,18,,,0,
USC00045847,19490206,PRCP,328,,,0,
USC00045847,19490207,PRCP,33,,,0,
USC00045847,19490208,PRCP,0,,,0,
USC00045847,19490209,PRCP,0,,,0,
USC00045847,19490210,PRCP,0,,,0,
USC00045847,19490211,PRCP,163,,,0,
USC00045847,19490212,PRCP,0,,,0,
USC00045847,19490213,PRCP,0,,,0,
USC00045847,19490214,PRCP,0,,,0,
USC00045847,19490215,PRCP,0,,,0,
USC00045847,19490216,PRCP,0,,,0,
USC00045847,19490217,PRCP,0,,,0,
USC00045847,19490218,PRCP,0,,,0,
USC00045847,19490219,PRCP,0,,,0,
USC00045847,19490220,PRCP,0,,,0,
USC00045847,19490221,PRCP,0,,,0,
USC00045847,19490222,PRCP,0,,,0,
USC00045847,19490223,PRCP,0,,,0,
USC00045847,19490224,PRCP,152,,,0,
USC00045847,19490225,PRCP,0,,,0,
USC00045847,19490226,PRCP,86,,,0,
USC00045847,19490227,PRCP,0,,,0,
USC00045847,19490228,PRCP,0,,,0,
USC00045847,19490301,PRCP,15,,,0,
USC00045847,19490302,PRCP,610,,,0,
USC00045847,19490303,PRCP,338,,,0,
USC00045847,19490306,PRCP,0,,,0,
USC00045847,19490307,PRCP,13,,,0,
USC00045847,19490308,PRCP,0,,,0,
USC00045847,19490309,PRCP,175,,,0,
USC00045847,19490310,PRCP,541,,,0,
USC00045847,19490311,PRCP,643,,,0,
USC00045847,19490312,PRCP,76,,,0,
USC00045847,19490313,PRCP,0,,,0,
USC00045847,19490314,PRCP,0,,,0,
USC00045847,19490315,PRCP,89,,,0,
USC00045847,19490316,PRCP,79,,,0,
USC00045847,19490317,PRCP,0,,,0,
USC00045847,19490318,PRCP,0,,,0,
USC00045847,19490319,PRCP,257,,,0,
USC00045847,19490320,PRCP,0,,,0,
USC00045847,19490321,PRCP,0,,,0,
USC00045847,19490322,PRCP,163,,,0,
USC00045847,19490323,PRCP,25,,,0,
USC00045847,19490324,PRCP,3,,,0,
USC00045847,19490325,PRCP,0,,,0,
USC00045847,19490326,PRCP,0,,,0,
USC00045847,19490327,PRCP,0,,,0,
USC00045847,19490328,PRCP,0,,,0,
USC00045847,19490329,PRCP,0,,,0,
USC00045847,19490330,PRCP,0,,,0,
USC00045847,19490331,PRCP,0,,,0,
USC00045847,19490401,PRCP,0,,,0,
USC00045847,19490402,PRCP,0,,,0,
USC00045847,19490403,PRCP,0,,,0,
USC00045847,19490404,PRCP,0,,,0,
USC00045847,19490405,PRCP,0,,,0,
USC00045847,19490406,PRCP,0,,,0,
USC00045847,19490407,PRCP,0,,,0,
USC00045847,19490408,PRCP,0,,,0,
USC00045847,19490409,PRCP,0,,,0,
USC00045847,19490410,PRCP,0,,,0,
USC00045847,19490411,PRCP,0,,,0,
USC00045847,19490412,PRCP,0,,,0,
USC00045847,19490413,PRCP,0,,,0,
USC00045847,19490414,PRCP,0,,,0,
USC00045847,19490415,PRCP,0,,,0,
USC00045847,19490416,PRCP,0,,,0,
USC00045847,19490417,PRCP,0,,,0,
USC00045847,19490418,PRCP,0,,,0,
USC00045847,19490419,PRCP,0,,,0,
USC00045847,19490420,PRCP,0,,,0,
USC00045847,19490421,PRCP,0,,,0,
USC00045847,19490422,PRCP,0,,,0,
USC00045847,19490423,PRCP,0,,,0,
USC00045847,19490424,PRCP,0,,,0,
USC00045847,19490425,PRCP,0,,,0,
USC00045847,19490426,PRCP,0,,,0,
USC00045847,19490427,PRCP,0,,,0,
USC00045847,19490428,PRCP,0,,,0,
USC00045847,19490429,PRCP,0,,,0,
USC00045847,19490430,PRCP,0,,,0,
USC00045847,19490501,PRCP,0,,,0,
USC00045847,19490502,PRCP,0,,,0,
USC00045847,19490503,PRCP,0,,,0,
USC00045847,19490504,PRCP,0,,,0,
USC00045847,19490505,PRCP,0,,,0,
USC00045847,19490506,PRCP,0,,,0,
USC00045847,19490507,PRCP,0,,,0,
USC00045847,19490508,PRCP,0,,,0,
USC00045847,19490509,PRCP,0,,,0,
USC00045847,19490510,PRCP,0,,,0,
USC00045847,19490511,PRCP,0,,,0,
USC00045847,19490512,PRCP,0,,,0,
USC00045847,19490513,PRCP,0,,,0,
USC00045847,19490514,PRCP,8,,,0,
USC00045847,19490520,PRCP,0,,,0,
USC00045847,19490521,PRCP,0,,,0,
USC00045847,19490522,PRCP,0,,,0,
USC00045847,19490523,PRCP,0,,,0,
USC00045847,19490524,PRCP,0,,,0,
USC00045847,19490525,PRCP,0,,,0,
USC00045847,19490526,PRCP,0,,,0,
USC00045847,19490527,PRCP,0,,,0,
USC00045847,19490528,PRCP,0,,,0,
USC00045847,19490529,PRCP,0,,,0,
USC00045847,19490530,PRCP,0,,,0,
USC00045847,19490531,PRCP,0,,,0,
USC00045847,19490601,PRCP,0,,,0,
USC00045847,19490602,PRCP,0,,,0,
USC00045847,19490603,PRCP,0,,,0,
USC00045847,19490604,PRCP,0,,,0,
USC00045847,19490605,PRCP,0,,,0,
USC00045847,19490606,PRCP,0,,,0,
USC00045847,19490607,PRCP,0,,,0,
USC00045847,19490608,PRCP,0,,,0,
USC00045847,19490609,PRCP,0,,,0,
USC00045847,19490610,PRCP,0,,,0,
USC00045847,19490611,PRCP,0,,,0,
USC00045847,19490612,PRCP,0,,,0,
USC00045847,19490613,PRCP,0,,,0,
USC00045847,19490614,PRCP,0,,,0,
USC00045847,19490615,PRCP,0,,,0,
USC00045847,19490616,PRCP,0,,,0,
USC00045847,19490617,PRCP,0,,,0,
USC00045847,19490618,PRCP,0,,,0,
USC00045847,19490619,PRCP,0,,,0,
USC00045847,19490620,PRCP,0,,,0,
USC00045847,19490621,PRCP,0,,,0,
USC00045847,19490622,PRCP,0,,,0,
USC00045847,19490623,PRCP,0,,,0,
USC00045847,19490624,PRCP,0,,,0,
USC00045847,19490625,PRCP,0,,,0,
USC00045847,19490626,PRCP,0,,,0,
USC00045847,19490627,PRCP,0,,,0,
USC00045847,19490628,PRCP,0,,,0,
USC00045847,19490629,PRCP,0,,,0,
USC00045847,19490630,PRCP,0,,,0,
USC00045847,19490813,PRCP,0,,,0,
USC00045847,19490814,PRCP,0,,,0,
USC00045847,19490815,PRCP,0,,,0,
USC00045847,19490816,PRCP,0,,,0,
USC00045847,19490817,PRCP,0,,,0,
USC00045847,19490818,PRCP,0,,,0,
USC00045847,19490819,PRCP,0,,,0,
USC00045847,19490820,PRCP,0,,,0,
USC00045847,19490821,PRCP,0,,,0,
USC00045847,19490822,PRCP,0,,,0,
USC00045847,19490823,PRCP,0,,,0,
USC00045847,19490824,PRCP,0,,,0,
USC00045847,19490825,PRCP,0,,,0,
USC00045847,19490826,PRCP,0,,,0,
USC00045847,19490827,PRCP,20,,,0,
USC00045847,19490828,PRCP,0,,,0,
USC00045847,19490829,PRCP,0,,,0,
USC00045847,19490830,PRCP,0,,,0,
USC00045847,19490831,PRCP,0,,,0,
USC00045847,19490901,PRCP,0,,,0,
USC00045847,19490902,PRCP,0,,,0,
USC00045847,19490903,PRCP,0,,,0,
USC00045847,19490904,PRCP,0,,,0,
USC00045847,19490905,PRCP,0,,,0,
USC00045847,19490906,PRCP,0,,,0,
USC00045847,19490907,PRCP,0,,,0,
USC00045847,19490908,PRCP,0,,,0,
USC00045847,19490909,PRCP,0,,,0,
USC00045847,19490910,PRCP,0,,,0,
USC00045847,19490911,PRCP,0,,,0,
USC00045847,19490912,PRCP,0,,,0,
USC00045847,19490913,PRCP,0,,,0,
USC00045847,19490914,PRCP,0,,,0,
USC00045847,19490915,PRCP,0,,,0,
USC00045847,19490916,PRCP,0,,,0,
USC00045847,19490917,PRCP,0,,,0,
USC00045847,19490918,PRCP,0,,,0,
USC00045847,19490919,PRCP,0,,,0,
USC00045847,19490920,PRCP,0,,,0,
USC00045847,19490921,PRCP,0,,,0,
USC00045847,19490922,PRCP,0,,,0,
USC00045847,19490923,PRCP,0,,,0,
USC00045847,19490924,PRCP,0,,,0,
USC00045847,19490925,PRCP,0,,,0,
USC00045847,19490926,PRCP,0,,,0,
USC00045847,19490927,PRCP,0,,,0,
USC00045847,19490928,PRCP,0,,,0,
USC00045847,19490929,PRCP,0,,,0,
USC00045847,19490930,PRCP,0,,,0,
USC00045847,19491001,PRCP,0,,,0,
USC00045847,19491002,PRCP,0,,,0,
USC00045847,19491003,PRCP,0,,,0,
USC00045847,19491004,PRCP,0,,,0,
USC00045847,19491005,PRCP,0,,,0,
USC00045847,19491006,PRCP,0,,,0,
USC00045847,19491007,PRCP,13,,,0,
USC00045847,19491008,PRCP,0,,,0,
USC00045847,19491009,PRCP,0,,,0,
USC00045847,19491010,PRCP,23,,,0,
USC00045847,19491011,PRCP,0,,,0,
USC00045847,19491012,PRCP,0,,,0,
USC00045847,19491013,PRCP,0,,,0,
USC00045847,19491014,PRCP,0,,,0,
USC00045847,19491015,PRCP,0,,,0,
USC00045847,19491016,PRCP,0,,,0,
USC00045847,19491017,PRCP,0,,,0,
USC00045847,19491018,PRCP,20,,,0,
USC00045847,19491019,PRCP,0,,,0,
USC00045847,19491020,PRCP,0,,,0,
USC00045847,19491021,PRCP,0,,,0,
USC00045847,19491022,PRCP,0,,,0,
USC00045847,19491023,PRCP,0,,,0,
USC00045847,19491024,PRCP,0,,,0,
USC00045847,19491025,PRCP,0,,,0,
USC00045847,19491026,PRCP,0,,,0,
USC00045847,19491027,PRCP,0,,,0,
USC00045847,19491028,PRCP,0,,,0,
USC00045847,19491029,PRCP,0,,,0,
USC00045847,19491030,PRCP,0,,,0,
USC00045847,19491031,PRCP,0,,,0,
USC00045847,19491101,PRCP,0,,,0,
USC00045847,19491102,PRCP,0,,,0,
USC00045847,19491103,PRCP,0,,,0,
USC00045847,19491104,PRCP,0,,,0,
USC00045847,19491105,PRCP,0,,,0,
USC00045847,19491110,PRCP,13,,,0,
USC00045847,19491111,PRCP,0,,,0,
USC00045847,19491112,PRCP,0,,,0,
USC00045847,19491113,PRCP,0,,,0,
USC00045847,19491114,PRCP,0,,,0,
USC00045847,19491115,PRCP,0,,,0,
USC00045847,19491116,PRCP,0,,,0,
USC00045847,19491117,PRCP,0,,,0,
USC00045847,19491118,PRCP,0,,,0,
USC00045847,19491119,PRCP,0,,,0,
USC00045847,19491120,PRCP,0,,,0,
USC00045847,19491121,PRCP,0,,,0,
USC00045847,19491122,PRCP,0,,,0,
USC00045847,19491123,PRCP,0,,,0,
USC00045847,19491124,PRCP,0,,,0,
USC00045847,19491125,PRCP,0,,,0,
USC00045847,19491126,PRCP,0,,,0,
USC00045847,19491127,PRCP,0,,,0,
USC00045847,19491128,PRCP,0,,,0,
USC00045847,19491129,PRCP,0,,,0,
USC00045847,19491130,PRCP,0,,,0,
USC00045847,19491109,DAPR,4,,,0,
USC00045847,19491109,MDPR,528,,,0,
USC00045847,19491201,PRCP,0,,,0,
USC00045847,19491202,PRCP,0,,,0,
USC00045847,19491203,PRCP,0,,,0,
USC00045847,19491204,PRCP,0,,,0,
USC00045847,19491205,PRCP,0,,,0,
USC00045847,19491206,PRCP,0,,,0,
USC00045847,19491207,PRCP,175,,,0,
USC00045847,19491208,PRCP,0,,,0,
USC00045847,19491209,PRCP,0,,,0,
USC00045847,19491210,PRCP,0,,,0,
USC00045847,19491211,PRCP,0,,,0,
USC00045847,19491212,PRCP,0,,,0,
