id,date,obs,obs_value
US1CALA0021,20101214,SNOW,0
US1CALA0021,20101215,SNOW,0
US1CALA0021,20101230,SNOW,0
US1CALA0021,20101231,SNOW,0
US1CALA0021,20101218,DAPR,2
US1CALA0021,20101229,DAPR,9
US1CALA0021,20101218,MDPR,191
US1CALA0021,20101229,MDPR,2113
US1CALA0021,20110101,PRCP,0
US1CALA0021,20110102,PRCP,0
US1CALA0021,20110103,PRCP,145
US1CALA0021,20110104,PRCP,18
US1CALA0021,20110105,PRCP,0
US1CALA0021,20110106,PRCP,0
US1CALA0021,20110107,PRCP,3
US1CALA0021,20110108,PRCP,0
US1CALA0021,20110109,PRCP,0
US1CALA0021,20110110,PRCP,0
US1CALA0021,20110111,PRCP,0
US1CALA0021,20110112,PRCP,0
US1CALA0021,20110113,PRCP,0
US1CALA0021,20110114,PRCP,0
US1CALA0021,20110115,PRCP,0
US1CALA0021,20110116,PRCP,0
US1CALA0021,20110117,PRCP,0
US1CALA0021,20110118,PRCP,0
US1CALA0021,20110119,PRCP,0
US1CALA0021,20110120,PRCP,0
US1CALA0021,20110121,PRCP,0
US1CALA0021,20110122,PRCP,0
US1CALA0021,20110123,PRCP,0
US1CALA0021,20110124,PRCP,0
US1CALA0021,20110125,PRCP,0
US1CALA0021,20110126,PRCP,0
US1CALA0021,20110127,PRCP,0
US1CALA0021,20110128,PRCP,0
US1CALA0021,20110129,PRCP,0
US1CALA0021,20110130,PRCP,0
US1CALA0021,20110131,PRCP,132
US1CALA0021,20110101,SNOW,0
US1CALA0021,20110102,SNOW,0
US1CALA0021,20110105,SNOW,0
US1CALA0021,20110106,SNOW,0
US1CALA0021,20110108,SNOW,0
US1CALA0021,20110109,SNOW,0
US1CALA0021,20110110,SNOW,0
US1CALA0021,20110111,SNOW,0
US1CALA0021,20110112,SNOW,0
US1CALA0021,20110113,SNOW,0
US1CALA0021,20110114,SNOW,0
US1CALA0021,20110115,SNOW,0
US1CALA0021,20110116,SNOW,0
US1CALA0021,20110117,SNOW,0
US1CALA0021,20110118,SNOW,0
US1CALA0021,20110119,SNOW,0
US1CALA0021,20110120,SNOW,0
US1CALA0021,20110121,SNOW,0
US1CALA0021,20110122,SNOW,0
US1CALA0021,20110123,SNOW,0
US1CALA0021,20110124,SNOW,0
US1CALA0021,20110125,SNOW,0
US1CALA0021,20110126,SNOW,0
US1CALA0021,20110127,SNOW,0
US1CALA0021,20110128,SNOW,0
US1CALA0021,20110129,SNOW,0
US1CALA0021,20110130,SNOW,0
US1CALA0021,20110201,PRCP,0
US1CALA0021,20110202,PRCP,0
US1CALA0021,20110203,PRCP,0
US1CALA0021,20110204,PRCP,0
US1CALA0021,20110205,PRCP,0
US1CALA0021,20110206,PRCP,0
US1CALA0021,20110207,PRCP,0
US1CALA0021,20110208,PRCP,0
US1CALA0021,20110209,PRCP,0
US1CALA0021,20110210,PRCP,0
US1CALA0021,20110211,PRCP,0
US1CALA0021,20110212,PRCP,0
US1CALA0021,20110213,PRCP,0
US1CALA0021,20110214,PRCP,0
US1CALA0021,20110215,PRCP,8
US1CALA0021,20110218,PRCP,0
US1CALA0021,20110219,PRCP,279
US1CALA0021,20110220,PRCP,221
US1CALA0021,20110221,PRCP,0
US1CALA0021,20110222,PRCP,0
US1CALA0021,20110223,PRCP,0
US1CALA0021,20110224,PRCP,0
US1CALA0021,20110225,PRCP,0
US1CALA0021,20110226,PRCP,546
US1CALA0021,20110227,PRCP,10
US1CALA0021,20110228,PRCP,0
US1CALA0021,20110201,SNOW,0
US1CALA0021,20110202,SNOW,0
US1CALA0021,20110203,SNOW,0
US1CALA0021,20110204,SNOW,0
US1CALA0021,20110205,SNOW,0
US1CALA0021,20110206,SNOW,0
US1CALA0021,20110207,SNOW,0
US1CALA0021,20110208,SNOW,0
US1CALA0021,20110209,SNOW,0
US1CALA0021,20110210,SNOW,0
US1CALA0021,20110211,SNOW,0
US1CALA0021,20110212,SNOW,0
US1CALA0021,20110213,SNOW,0
US1CALA0021,20110214,SNOW,0
US1CALA0021,20110218,SNOW,0
US1CALA0021,20110221,SNOW,0
US1CALA0021,20110222,SNOW,0
US1CALA0021,20110223,SNOW,0
US1CALA0021,20110224,SNOW,0
US1CALA0021,20110225,SNOW,0
US1CALA0021,20110228,SNOW,0
US1CALA0021,20110217,DAPR,3
US1CALA0021,20110217,MDPR,290
US1CALA0021,20110329,PRCP,0
US1CALA0021,20110329,SNOW,0
US1CALA0021,20110306,DAPR,6
US1CALA0021,20110328,DAPR,27
US1CALA0021,20110306,MDPR,36
US1CALA0021,20110328,MDPR,1234
US1CALA0021,20110531,DAPR,63
US1CALA0021,20110531,MDPR,206
US1CALA0021,20110601,PRCP,0
US1CALA0021,20110602,PRCP,0
US1CALA0021,20110603,PRCP,0
US1CALA0021,20110604,PRCP,0
US1CALA0021,20110605,PRCP,0
US1CALA0021,20110606,PRCP,5
US1CALA0021,20110607,PRCP,0
US1CALA0021,20110608,PRCP,0
US1CALA0021,20110609,PRCP,0
US1CALA0021,20110610,PRCP,0
US1CALA0021,20110611,PRCP,0
US1CALA0021,20110612,PRCP,0
US1CALA0021,20110613,PRCP,0
US1CALA0021,20110614,PRCP,0
US1CALA0021,20110615,PRCP,0
US1CALA0021,20110616,PRCP,0
US1CALA0021,20110618,PRCP,0
US1CALA0021,20110619,PRCP,0
US1CALA0021,20110620,PRCP,0
US1CALA0021,20110621,PRCP,0
US1CALA0021,20110622,PRCP,0
US1CALA0021,20110623,PRCP,0
US1CALA0021,20110624,PRCP,0
US1CALA0021,20110625,PRCP,0
US1CALA0021,20110626,PRCP,0
US1CALA0021,20110627,PRCP,0
US1CALA0021,20110628,PRCP,0
US1CALA0021,20110629,PRCP,0
US1CALA0021,20110630,PRCP,0
US1CALA0021,20110601,SNOW,0
US1CALA0021,20110602,SNOW,0
US1CALA0021,20110603,SNOW,0
US1CALA0021,20110604,SNOW,0
US1CALA0021,20110605,SNOW,0
US1CALA0021,20110607,SNOW,0
US1CALA0021,20110608,SNOW,0
US1CALA0021,20110609,SNOW,0
US1CALA0021,20110610,SNOW,0
US1CALA0021,20110611,SNOW,0
US1CALA0021,20110612,SNOW,0
US1CALA0021,20110613,SNOW,0
US1CALA0021,20110614,SNOW,0
US1CALA0021,20110615,SNOW,0
US1CALA0021,20110616,SNOW,0
US1CALA0021,20110618,SNOW,0
US1CALA0021,20110619,SNOW,0
US1CALA0021,20110620,SNOW,0
US1CALA0021,20110621,SNOW,0
US1CALA0021,20110622,SNOW,0
US1CALA0021,20110623,SNOW,0
US1CALA0021,20110624,SNOW,0
US1CALA0021,20110625,SNOW,0
US1CALA0021,20110626,SNOW,0
US1CALA0021,20110627,SNOW,0
US1CALA0021,20110628,SNOW,0
US1CALA0021,20110629,SNOW,0
US1CALA0021,20110630,SNOW,0
US1CALA0021,20110701,PRCP,0
US1CALA0021,20110702,PRCP,0
US1CALA0021,20110703,PRCP,0
US1CALA0021,20110704,PRCP,0
US1CALA0021,20110705,PRCP,0
US1CALA0021,20110706,PRCP,0
US1CALA0021,20110707,PRCP,0
US1CALA0021,20110708,PRCP,0
US1CALA0021,20110709,PRCP,0
US1CALA0021,20110710,PRCP,0
US1CALA0021,20110711,PRCP,0
US1CALA0021,20110712,PRCP,0
US1CALA0021,20110713,PRCP,0
US1CALA0021,20110714,PRCP,0
US1CALA0021,20110715,PRCP,0
US1CALA0021,20110716,PRCP,0
US1CALA0021,20110717,PRCP,0
US1CALA0021,20110718,PRCP,0
US1CALA0021,20110701,SNOW,0
US1CALA0021,20110702,SNOW,0
US1CALA0021,20110703,SNOW,0
US1CALA0021,20110704,SNOW,0
US1CALA0021,20110705,SNOW,0
US1CALA0021,20110706,SNOW,0
US1CALA0021,20110707,SNOW,0
US1CALA0021,20110708,SNOW,0
US1CALA0021,20110709,SNOW,0
US1CALA0021,20110710,SNOW,0
US1CALA0021,20110711,SNOW,0
US1CALA0021,20110712,SNOW,0
US1CALA0021,20110713,SNOW,0
US1CALA0021,20110714,SNOW,0
US1CALA0021,20110715,SNOW,0
US1CALA0021,20110716,SNOW,0
US1CALA0021,20110717,SNOW,0
US1CALA0021,20110718,SNOW,0
US1CALA0021,20111006,PRCP,419
US1CALA0021,20111007,PRCP,0
US1CALA0021,20111008,PRCP,0
US1CALA0021,20111009,PRCP,0
US1CALA0021,20111010,PRCP,0
US1CALA0021,20111011,PRCP,0
US1CALA0021,20111012,PRCP,0
US1CALA0021,20111013,PRCP,0
US1CALA0021,20111014,PRCP,0
US1CALA0021,20111015,PRCP,0
US1CALA0021,20111016,PRCP,0
US1CALA0021,20111017,PRCP,0
US1CALA0021,20111018,PRCP,0
US1CALA0021,20111019,PRCP,0
US1CALA0021,20111020,PRCP,0
US1CALA0021,20111021,PRCP,0
US1CALA0021,20111022,PRCP,0
US1CALA0021,20111023,PRCP,0
US1CALA0021,20111024,PRCP,0
US1CALA0021,20111025,PRCP,0
US1CALA0021,20111026,PRCP,0
US1CALA0021,20111027,PRCP,0
US1CALA0021,20111028,PRCP,0
US1CALA0021,20111029,PRCP,0
US1CALA0021,20111030,PRCP,0
US1CALA0021,20111031,PRCP,0
US1CALA0021,20111007,SNOW,0
US1CALA0021,20111008,SNOW,0
US1CALA0021,20111009,SNOW,0
US1CALA0021,20111010,SNOW,0
US1CALA0021,20111011,SNOW,0
US1CALA0021,20111012,SNOW,0
US1CALA0021,20111013,SNOW,0
US1CALA0021,20111014,SNOW,0
US1CALA0021,20111015,SNOW,0
US1CALA0021,20111016,SNOW,0
US1CALA0021,20111017,SNOW,0
US1CALA0021,20111018,SNOW,0
US1CALA0021,20111019,SNOW,0
US1CALA0021,20111020,SNOW,0
US1CALA0021,20111021,SNOW,0
US1CALA0021,20111022,SNOW,0
US1CALA0021,20111023,SNOW,0
US1CALA0021,20111024,SNOW,0
US1CALA0021,20111025,SNOW,0
US1CALA0021,20111026,SNOW,0
US1CALA0021,20111027,SNOW,0
US1CALA0021,20111028,SNOW,0
US1CALA0021,20111029,SNOW,0
US1CALA0021,20111030,SNOW,0
US1CALA0021,20111031,SNOW,0
US1CALA0021,20111101,PRCP,0
US1CALA0021,20111102,PRCP,0
US1CALA0021,20111103,PRCP,0
US1CALA0021,20111104,PRCP,15
US1CALA0021,20111105,PRCP,76
US1CALA0021,20111106,PRCP,18
US1CALA0021,20111107,PRCP,79
US1CALA0021,20111108,PRCP,0
US1CALA0021,20111109,PRCP,0
US1CALA0021,20111110,PRCP,0
US1CALA0021,20111111,PRCP,0
US1CALA0021,20111112,PRCP,33
US1CALA0021,20111113,PRCP,10
US1CALA0021,20111114,PRCP,0
US1CALA0021,20111115,PRCP,0
US1CALA0021,20111116,PRCP,0
US1CALA0021,20111117,PRCP,0
US1CALA0021,20111118,PRCP,0
US1CALA0021,20111119,PRCP,5
US1CALA0021,20111120,PRCP,0
US1CALA0021,20111121,PRCP,234
US1CALA0021,20111122,PRCP,0
US1CALA0021,20111123,PRCP,0
US1CALA0021,20111124,PRCP,0
US1CALA0021,20111125,PRCP,0
US1CALA0021,20111126,PRCP,0
US1CALA0021,20111127,PRCP,0
US1CALA0021,20111128,PRCP,0
US1CALA0021,20111129,PRCP,0
US1CALA0021,20111130,PRCP,0
US1CALA0021,20111101,SNOW,0
US1CALA0021,20111102,SNOW,0
US1CALA0021,20111103,SNOW,0
US1CALA0021,20111108,SNOW,0
US1CALA0021,20111109,SNOW,0
US1CALA0021,20111110,SNOW,0
US1CALA0021,20111111,SNOW,0
US1CALA0021,20111114,SNOW,0
US1CALA0021,20111115,SNOW,0
US1CALA0021,20111116,SNOW,0
US1CALA0021,20111117,SNOW,0
US1CALA0021,20111118,SNOW,0
US1CALA0021,20111120,SNOW,0
US1CALA0021,20111122,SNOW,0
US1CALA0021,20111123,SNOW,0
US1CALA0021,20111124,SNOW,0
US1CALA0021,20111125,SNOW,0
US1CALA0021,20111126,SNOW,0
US1CALA0021,20111127,SNOW,0
US1CALA0021,20111128,SNOW,0
US1CALA0021,20111129,SNOW,0
US1CALA0021,20111130,SNOW,0
US1CALA0021,20111201,PRCP,0
US1CALA0021,20111202,PRCP,0
US1CALA0021,20111203,PRCP,0
US1CALA0021,20111204,PRCP,0
US1CALA0021,20111205,PRCP,0
US1CALA0021,20111206,PRCP,0
US1CALA0021,20111207,PRCP,0
US1CALA0021,20111208,PRCP,0
US1CALA0021,20111209,PRCP,0
US1CALA0021,20111210,PRCP,0
US1CALA0021,20111211,PRCP,0
US1CALA0021,20111212,PRCP,25
US1CALA0021,20111213,PRCP,206
US1CALA0021,20111214,PRCP,0
US1CALA0021,20111215,PRCP,0
US1CALA0021,20111216,PRCP,3
US1CALA0021,20111217,PRCP,0
US1CALA0021,20111218,PRCP,3
US1CALA0021,20111219,PRCP,0
US1CALA0021,20111220,PRCP,0
US1CALA0021,20111221,PRCP,0
