id,date,obs,obs_value
US1CASA0041,20150203,PRCP,0
US1CASA0041,20150204,PRCP,0
US1CASA0041,20150205,PRCP,0
US1CASA0041,20150206,PRCP,0
US1CASA0041,20150210,PRCP,0
US1CASA0041,20150211,PRCP,0
US1CASA0041,20150212,PRCP,0
US1CASA0041,20150213,PRCP,0
US1CASA0041,20150216,PRCP,0
US1CASA0041,20150217,PRCP,0
US1CASA0041,20150223,PRCP,0
US1CASA0041,20150224,PRCP,0
US1CASA0041,20150225,PRCP,0
US1CASA0041,20150210,SNOW,0
US1CASA0041,20150213,SNOW,0
US1CASA0041,20150313,PRCP,0
US1CASA0041,20150325,PRCP,0
US1CASA0041,20150326,PRCP,0
US1CASA0041,20150330,PRCP,0
US1CASA0041,20150313,SNOW,0
US1CASA0041,20150325,SNOW,0
US1CASA0041,20150326,SNOW,0
US1CASA0041,20150326,DAPR,367
US1CASA0041,20150326,MDPR,0
US1CASA0041,20150406,PRCP,20
US1CASA0041,20150407,PRCP,71
US1CASA0041,20150408,PRCP,91
US1CASA0041,20150409,PRCP,0
US1CASA0041,20150410,PRCP,0
US1CASA0041,20150411,PRCP,0
US1CASA0041,20150420,PRCP,0
US1CASA0041,20150421,PRCP,0
US1CASA0041,20150422,PRCP,0
US1CASA0041,20150423,PRCP,0
US1CASA0041,20150425,PRCP,160
US1CASA0041,20150428,PRCP,0
US1CASA0041,20150429,PRCP,0
US1CASA0041,20150501,PRCP,0
US1CASA0041,20150502,PRCP,0
US1CASA0041,20150503,PRCP,0
US1CASA0041,20150504,PRCP,0
US1CASA0041,20150519,PRCP,0
US1CASA0041,20150603,PRCP,0
US1CASA0041,20150629,PRCP,0
US1CASA0041,20150803,PRCP,0
US1CASA0041,20151025,PRCP,0
US1CASA0041,20160201,PRCP,0
US1CASA0041,20160221,PRCP,0
US1CASA0041,20160402,PRCP,0
US1CASA0041,20160527,PRCP,0
US1CASA0041,20160708,PRCP,0
US1CASA0041,20160709,PRCP,0
US1CASA0041,20160711,PRCP,0
US1CASA0041,20160720,PRCP,0
US1CASA0041,20160724,PRCP,0
US1CASA0041,20160815,PRCP,0
US1CASA0041,20161111,PRCP,0
US1CASA0041,20161207,PRCP,0
US1CASA0041,20170116,PRCP,0
US1CASA0041,20170130,PRCP,0
US1CASA0041,20170302,PRCP,0
US1CASA0041,20170331,PRCP,0
US1CASA0041,20170616,PRCP,0
US1CASA0041,20180711,PRCP,0
US1CASA0041,20190818,PRCP,0
US1CASA0041,20190818,SNOW,0
