id,date,obs,obs_value
US1CAIN0010,20151001,PRCP,0
US1CAIN0010,20151002,PRCP,0
US1CAIN0010,20151003,PRCP,0
US1CAIN0010,20151004,PRCP,0
US1CAIN0010,20151005,PRCP,43
US1CAIN0010,20151006,PRCP,0
US1CAIN0010,20151007,PRCP,0
US1CAIN0010,20151008,PRCP,0
US1CAIN0010,20151009,PRCP,0
US1CAIN0010,20151012,PRCP,0
US1CAIN0010,20151013,PRCP,0
US1CAIN0010,20151014,PRCP,0
US1CAIN0010,20151015,PRCP,28
US1CAIN0010,20151016,PRCP,142
US1CAIN0010,20151017,PRCP,3
US1CAIN0010,20151018,PRCP,0
US1CAIN0010,20151019,PRCP,3
US1CAIN0010,20151020,PRCP,0
US1CAIN0010,20151021,PRCP,0
US1CAIN0010,20151022,PRCP,0
US1CAIN0010,20151024,PRCP,0
US1CAIN0010,20151025,PRCP,0
US1CAIN0010,20151026,PRCP,0
US1CAIN0010,20151027,PRCP,0
US1CAIN0010,20151028,PRCP,0
US1CAIN0010,20151029,PRCP,0
US1CAIN0010,20151030,PRCP,0
US1CAIN0010,20151031,PRCP,0
US1CAIN0010,20151101,PRCP,0
US1CAIN0010,20151102,PRCP,0
US1CAIN0010,20151103,PRCP,0
US1CAIN0010,20151104,PRCP,0
US1CAIN0010,20151105,PRCP,0
US1CAIN0010,20151106,PRCP,0
US1CAIN0010,20151107,PRCP,0
US1CAIN0010,20151108,PRCP,0
US1CAIN0010,20151109,PRCP,0
US1CAIN0010,20151110,PRCP,0
US1CAIN0010,20151111,PRCP,0
US1CAIN0010,20151112,PRCP,0
US1CAIN0010,20151113,PRCP,0
US1CAIN0010,20151114,PRCP,0
US1CAIN0010,20151115,PRCP,0
US1CAIN0010,20151116,PRCP,0
US1CAIN0010,20151117,PRCP,0
US1CAIN0010,20151119,PRCP,0
US1CAIN0010,20151120,PRCP,0
US1CAIN0010,20151121,PRCP,0
US1CAIN0010,20151122,PRCP,0
US1CAIN0010,20151123,PRCP,0
US1CAIN0010,20151125,PRCP,0
US1CAIN0010,20151126,PRCP,0
US1CAIN0010,20151127,PRCP,0
US1CAIN0010,20151128,PRCP,0
US1CAIN0010,20151129,PRCP,0
US1CAIN0010,20151130,PRCP,0
US1CAIN0010,20151103,SNOW,0
US1CAIN0010,20151201,PRCP,0
US1CAIN0010,20151202,PRCP,0
US1CAIN0010,20151204,PRCP,0
US1CAIN0010,20151205,PRCP,0
US1CAIN0010,20151206,PRCP,0
US1CAIN0010,20151208,PRCP,0
US1CAIN0010,20151209,PRCP,0
US1CAIN0010,20151210,PRCP,0
US1CAIN0010,20151211,PRCP,0
US1CAIN0010,20151212,PRCP,8
US1CAIN0010,20151213,PRCP,0
US1CAIN0010,20151214,PRCP,5
US1CAIN0010,20151215,PRCP,0
US1CAIN0010,20151216,PRCP,0
US1CAIN0010,20151217,PRCP,0
US1CAIN0010,20151218,PRCP,0
US1CAIN0010,20151219,PRCP,0
US1CAIN0010,20151221,PRCP,0
US1CAIN0010,20151222,PRCP,0
US1CAIN0010,20151224,PRCP,0
US1CAIN0010,20151225,PRCP,0
US1CAIN0010,20151226,PRCP,0
US1CAIN0010,20151227,PRCP,0
US1CAIN0010,20151228,PRCP,0
US1CAIN0010,20151229,PRCP,0
US1CAIN0010,20151230,PRCP,0
US1CAIN0010,20151231,PRCP,0
US1CAIN0010,20160101,PRCP,0
US1CAIN0010,20160102,PRCP,0
US1CAIN0010,20160103,PRCP,0
US1CAIN0010,20160104,PRCP,0
US1CAIN0010,20160105,PRCP,0
US1CAIN0010,20160106,PRCP,56
US1CAIN0010,20160107,PRCP,0
US1CAIN0010,20160108,PRCP,0
US1CAIN0010,20160109,PRCP,0
US1CAIN0010,20160110,PRCP,0
US1CAIN0010,20160111,PRCP,0
US1CAIN0010,20160112,PRCP,0
US1CAIN0010,20160113,PRCP,0
US1CAIN0010,20160114,PRCP,0
US1CAIN0010,20160115,PRCP,0
US1CAIN0010,20160116,PRCP,0
US1CAIN0010,20160117,PRCP,0
US1CAIN0010,20160118,PRCP,0
US1CAIN0010,20160119,PRCP,0
US1CAIN0010,20160120,PRCP,66
US1CAIN0010,20160121,PRCP,0
US1CAIN0010,20160122,PRCP,0
US1CAIN0010,20160123,PRCP,41
US1CAIN0010,20160124,PRCP,0
US1CAIN0010,20160125,PRCP,0
US1CAIN0010,20160126,PRCP,0
US1CAIN0010,20160128,PRCP,0
US1CAIN0010,20160129,PRCP,0
US1CAIN0010,20160130,PRCP,0
US1CAIN0010,20160131,PRCP,38
US1CAIN0010,20160201,PRCP,168
US1CAIN0010,20160202,PRCP,0
US1CAIN0010,20160203,PRCP,0
US1CAIN0010,20160204,PRCP,0
US1CAIN0010,20160205,PRCP,0
US1CAIN0010,20160206,PRCP,0
US1CAIN0010,20160207,PRCP,0
US1CAIN0010,20160208,PRCP,0
US1CAIN0010,20160209,PRCP,0
US1CAIN0010,20160211,PRCP,0
US1CAIN0010,20160212,PRCP,0
US1CAIN0010,20160213,PRCP,0
US1CAIN0010,20160214,PRCP,0
US1CAIN0010,20160215,PRCP,0
US1CAIN0010,20160216,PRCP,0
US1CAIN0010,20160217,PRCP,0
US1CAIN0010,20160218,PRCP,15
US1CAIN0010,20160219,PRCP,0
US1CAIN0010,20160221,PRCP,0
US1CAIN0010,20160222,PRCP,0
US1CAIN0010,20160223,PRCP,0
US1CAIN0010,20160224,PRCP,0
US1CAIN0010,20160225,PRCP,0
US1CAIN0010,20160226,PRCP,0
US1CAIN0010,20160227,PRCP,0
US1CAIN0010,20160228,PRCP,0
US1CAIN0010,20160229,PRCP,0
US1CAIN0010,20160201,SNOW,76
US1CAIN0010,20160201,SNWD,76
US1CAIN0010,20160301,PRCP,0
US1CAIN0010,20160302,PRCP,0
US1CAIN0010,20160303,PRCP,0
US1CAIN0010,20160304,PRCP,0
US1CAIN0010,20160305,PRCP,0
US1CAIN0010,20160306,PRCP,28
US1CAIN0010,20160307,PRCP,0
US1CAIN0010,20160308,PRCP,5
US1CAIN0010,20160309,PRCP,0
US1CAIN0010,20160310,PRCP,0
US1CAIN0010,20160311,PRCP,0
US1CAIN0010,20160312,PRCP,0
US1CAIN0010,20160313,PRCP,0
US1CAIN0010,20160314,PRCP,0
US1CAIN0010,20160315,PRCP,0
US1CAIN0010,20160316,PRCP,0
US1CAIN0010,20160317,PRCP,0
US1CAIN0010,20160318,PRCP,0
US1CAIN0010,20160319,PRCP,0
US1CAIN0010,20160320,PRCP,0
US1CAIN0010,20160321,PRCP,0
US1CAIN0010,20160322,PRCP,0
US1CAIN0010,20160323,PRCP,0
US1CAIN0010,20160324,PRCP,0
US1CAIN0010,20160325,PRCP,0
US1CAIN0010,20160326,PRCP,0
US1CAIN0010,20160327,PRCP,0
US1CAIN0010,20160328,PRCP,0
US1CAIN0010,20160329,PRCP,0
US1CAIN0010,20160330,PRCP,0
US1CAIN0010,20160331,PRCP,0
US1CAIN0010,20160401,PRCP,0
US1CAIN0010,20160402,PRCP,0
US1CAIN0010,20160403,PRCP,0
US1CAIN0010,20160404,PRCP,0
US1CAIN0010,20160405,PRCP,0
US1CAIN0010,20160407,PRCP,0
US1CAIN0010,20160408,PRCP,0
US1CAIN0010,20160409,PRCP,122
US1CAIN0010,20160410,PRCP,56
US1CAIN0010,20160411,PRCP,0
US1CAIN0010,20160412,PRCP,0
US1CAIN0010,20160413,PRCP,0
US1CAIN0010,20160414,PRCP,0
US1CAIN0010,20160415,PRCP,0
US1CAIN0010,20160416,PRCP,0
US1CAIN0010,20160417,PRCP,0
US1CAIN0010,20160418,PRCP,0
US1CAIN0010,20160419,PRCP,0
US1CAIN0010,20160420,PRCP,0
US1CAIN0010,20160422,PRCP,0
US1CAIN0010,20160423,PRCP,25
US1CAIN0010,20160424,PRCP,0
US1CAIN0010,20160425,PRCP,3
US1CAIN0010,20160426,PRCP,0
US1CAIN0010,20160427,PRCP,0
US1CAIN0010,20160428,PRCP,0
US1CAIN0010,20160430,PRCP,0
US1CAIN0010,20160501,PRCP,0
US1CAIN0010,20160502,PRCP,0
US1CAIN0010,20160503,PRCP,0
US1CAIN0010,20160504,PRCP,0
US1CAIN0010,20160505,PRCP,0
US1CAIN0010,20160506,PRCP,66
US1CAIN0010,20160507,PRCP,15
US1CAIN0010,20160508,PRCP,0
US1CAIN0010,20160509,PRCP,3
US1CAIN0010,20160510,PRCP,0
US1CAIN0010,20160511,PRCP,0
US1CAIN0010,20160512,PRCP,0
US1CAIN0010,20160513,PRCP,0
US1CAIN0010,20160514,PRCP,0
US1CAIN0010,20160515,PRCP,0
US1CAIN0010,20160518,PRCP,0
US1CAIN0010,20160519,PRCP,0
US1CAIN0010,20160521,PRCP,0
US1CAIN0010,20160522,PRCP,0
US1CAIN0010,20160523,PRCP,0
US1CAIN0010,20160524,PRCP,0
US1CAIN0010,20160525,PRCP,5
US1CAIN0010,20160527,PRCP,0
US1CAIN0010,20160528,PRCP,0
US1CAIN0010,20160529,PRCP,0
US1CAIN0010,20160530,PRCP,0
US1CAIN0010,20160531,PRCP,0
US1CAIN0010,20160601,PRCP,0
US1CAIN0010,20160602,PRCP,0
US1CAIN0010,20160604,PRCP,0
US1CAIN0010,20160605,PRCP,0
US1CAIN0010,20160606,PRCP,0
US1CAIN0010,20160607,PRCP,0
US1CAIN0010,20160608,PRCP,0
US1CAIN0010,20160609,PRCP,0
US1CAIN0010,20160611,PRCP,0
US1CAIN0010,20160612,PRCP,183
US1CAIN0010,20160613,PRCP,28
US1CAIN0010,20160614,PRCP,0
US1CAIN0010,20160615,PRCP,0
US1CAIN0010,20160616,PRCP,0
US1CAIN0010,20160617,PRCP,0
US1CAIN0010,20160618,PRCP,0
US1CAIN0010,20160619,PRCP,0
US1CAIN0010,20160620,PRCP,0
US1CAIN0010,20160621,PRCP,0
US1CAIN0010,20160622,PRCP,0
US1CAIN0010,20160623,PRCP,0
US1CAIN0010,20160624,PRCP,0
US1CAIN0010,20160625,PRCP,0
US1CAIN0010,20160626,PRCP,0
US1CAIN0010,20160627,PRCP,0
US1CAIN0010,20160628,PRCP,0
US1CAIN0010,20160629,PRCP,0
US1CAIN0010,20160630,PRCP,0
US1CAIN0010,20160701,PRCP,10
US1CAIN0010,20160702,PRCP,0
US1CAIN0010,20160703,PRCP,0
US1CAIN0010,20160704,PRCP,0
US1CAIN0010,20160705,PRCP,0
US1CAIN0010,20160706,PRCP,0
US1CAIN0010,20160707,PRCP,0
US1CAIN0010,20160709,PRCP,0
US1CAIN0010,20160710,PRCP,0
US1CAIN0010,20160711,PRCP,0
US1CAIN0010,20160712,PRCP,0
US1CAIN0010,20160713,PRCP,0
US1CAIN0010,20160714,PRCP,0
US1CAIN0010,20160715,PRCP,0
US1CAIN0010,20160716,PRCP,0
US1CAIN0010,20160717,PRCP,0
US1CAIN0010,20160718,PRCP,0
US1CAIN0010,20160719,PRCP,0
US1CAIN0010,20160720,PRCP,0
US1CAIN0010,20160721,PRCP,0
US1CAIN0010,20160722,PRCP,0
US1CAIN0010,20160723,PRCP,0
US1CAIN0010,20160724,PRCP,0
US1CAIN0010,20160725,PRCP,0
US1CAIN0010,20160726,PRCP,0
US1CAIN0010,20160727,PRCP,0
US1CAIN0010,20160729,PRCP,0
US1CAIN0010,20160730,PRCP,0
US1CAIN0010,20160731,PRCP,0
US1CAIN0010,20160801,PRCP,150
US1CAIN0010,20160802,PRCP,0
US1CAIN0010,20160803,PRCP,0
US1CAIN0010,20160804,PRCP,3
US1CAIN0010,20160805,PRCP,0
US1CAIN0010,20160806,PRCP,0
US1CAIN0010,20160807,PRCP,0
US1CAIN0010,20160808,PRCP,0
US1CAIN0010,20160809,PRCP,0
US1CAIN0010,20160810,PRCP,0
US1CAIN0010,20160811,PRCP,0
US1CAIN0010,20160812,PRCP,0
US1CAIN0010,20160813,PRCP,0
US1CAIN0010,20160814,PRCP,0
US1CAIN0010,20160815,PRCP,0
US1CAIN0010,20160816,PRCP,0
US1CAIN0010,20160817,PRCP,0
US1CAIN0010,20160818,PRCP,0
US1CAIN0010,20160819,PRCP,0
US1CAIN0010,20160820,PRCP,0
US1CAIN0010,20160821,PRCP,0
US1CAIN0010,20160822,PRCP,0
US1CAIN0010,20160823,PRCP,5
US1CAIN0010,20160824,PRCP,0
US1CAIN0010,20160825,PRCP,0
US1CAIN0010,20160826,PRCP,0
US1CAIN0010,20160827,PRCP,0
US1CAIN0010,20160828,PRCP,0
US1CAIN0010,20160829,PRCP,0
US1CAIN0010,20160830,PRCP,0
US1CAIN0010,20160831,PRCP,0
US1CAIN0010,20160901,PRCP,0
US1CAIN0010,20160902,PRCP,0
US1CAIN0010,20160903,PRCP,0
US1CAIN0010,20160904,PRCP,0
US1CAIN0010,20160905,PRCP,0
US1CAIN0010,20160906,PRCP,0
US1CAIN0010,20160907,PRCP,0
US1CAIN0010,20160908,PRCP,0
US1CAIN0010,20160909,PRCP,0
US1CAIN0010,20160910,PRCP,0
US1CAIN0010,20160911,PRCP,0
US1CAIN0010,20160912,PRCP,0
US1CAIN0010,20160913,PRCP,0
US1CAIN0010,20160914,PRCP,0
US1CAIN0010,20160915,PRCP,0
US1CAIN0010,20160916,PRCP,0
US1CAIN0010,20160917,PRCP,0
US1CAIN0010,20160918,PRCP,0
US1CAIN0010,20160919,PRCP,0
US1CAIN0010,20160920,PRCP,0
US1CAIN0010,20160921,PRCP,0
US1CAIN0010,20160922,PRCP,0
US1CAIN0010,20160923,PRCP,0
US1CAIN0010,20160924,PRCP,0
US1CAIN0010,20160925,PRCP,0
US1CAIN0010,20160926,PRCP,0
US1CAIN0010,20160927,PRCP,0
US1CAIN0010,20160928,PRCP,0
US1CAIN0010,20160929,PRCP,0
US1CAIN0010,20160930,PRCP,0
US1CAIN0010,20161001,PRCP,0
US1CAIN0010,20161002,PRCP,0
US1CAIN0010,20161003,PRCP,0
US1CAIN0010,20161004,PRCP,0
US1CAIN0010,20161005,PRCP,0
US1CAIN0010,20161006,PRCP,0
US1CAIN0010,20161007,PRCP,0
US1CAIN0010,20161008,PRCP,0
US1CAIN0010,20161010,PRCP,0
US1CAIN0010,20161011,PRCP,0
US1CAIN0010,20161012,PRCP,0
US1CAIN0010,20161013,PRCP,0
US1CAIN0010,20161014,PRCP,0
US1CAIN0010,20161015,PRCP,0
US1CAIN0010,20161016,PRCP,0
US1CAIN0010,20161017,PRCP,0
US1CAIN0010,20161018,PRCP,0
US1CAIN0010,20161019,PRCP,0
US1CAIN0010,20161020,PRCP,0
US1CAIN0010,20161021,PRCP,0
US1CAIN0010,20161022,PRCP,0
US1CAIN0010,20161023,PRCP,0
US1CAIN0010,20161024,PRCP,0
US1CAIN0010,20161025,PRCP,0
US1CAIN0010,20161026,PRCP,0
US1CAIN0010,20161027,PRCP,0
US1CAIN0010,20161028,PRCP,30
US1CAIN0010,20161029,PRCP,3
US1CAIN0010,20161030,PRCP,0
US1CAIN0010,20161031,PRCP,3
US1CAIN0010,20161101,PRCP,0
US1CAIN0010,20161102,PRCP,0
US1CAIN0010,20161103,PRCP,0
US1CAIN0010,20161104,PRCP,0
US1CAIN0010,20161105,PRCP,0
US1CAIN0010,20161106,PRCP,0
US1CAIN0010,20161107,PRCP,0
US1CAIN0010,20161108,PRCP,0
US1CAIN0010,20161110,PRCP,0
US1CAIN0010,20161111,PRCP,0
US1CAIN0010,20161112,PRCP,0
US1CAIN0010,20161113,PRCP,0
US1CAIN0010,20161114,PRCP,0
US1CAIN0010,20161115,PRCP,0
US1CAIN0010,20161116,PRCP,0
US1CAIN0010,20161117,PRCP,0
US1CAIN0010,20161118,PRCP,0
US1CAIN0010,20161119,PRCP,0
US1CAIN0010,20161120,PRCP,0
US1CAIN0010,20161122,PRCP,0
US1CAIN0010,20161123,PRCP,0
US1CAIN0010,20161124,PRCP,0
US1CAIN0010,20161125,PRCP,0
US1CAIN0010,20161126,PRCP,0
US1CAIN0010,20161127,PRCP,0
US1CAIN0010,20161128,PRCP,13
US1CAIN0010,20161129,PRCP,0
US1CAIN0010,20161130,PRCP,0
US1CAIN0010,20161201,PRCP,0
US1CAIN0010,20161202,PRCP,0
US1CAIN0010,20161203,PRCP,0
US1CAIN0010,20161204,PRCP,0
US1CAIN0010,20161205,PRCP,0
US1CAIN0010,20161206,PRCP,0
US1CAIN0010,20161207,PRCP,0
US1CAIN0010,20161208,PRCP,0
US1CAIN0010,20161209,PRCP,0
US1CAIN0010,20161210,PRCP,0
US1CAIN0010,20161211,PRCP,0
US1CAIN0010,20161212,PRCP,0
US1CAIN0010,20161213,PRCP,0
US1CAIN0010,20161214,PRCP,0
US1CAIN0010,20161216,PRCP,56
US1CAIN0010,20161217,PRCP,0
US1CAIN0010,20161218,PRCP,0
US1CAIN0010,20161219,PRCP,0
US1CAIN0010,20161220,PRCP,0
US1CAIN0010,20161221,PRCP,0
US1CAIN0010,20161222,PRCP,0
US1CAIN0010,20161223,PRCP,0
US1CAIN0010,20161224,PRCP,71
US1CAIN0010,20161225,PRCP,0
US1CAIN0010,20161226,PRCP,0
US1CAIN0010,20161227,PRCP,0
US1CAIN0010,20161228,PRCP,0
US1CAIN0010,20161229,PRCP,0
US1CAIN0010,20161230,PRCP,0
US1CAIN0010,20161231,PRCP,0
US1CAIN0010,20170101,PRCP,0
US1CAIN0010,20170102,PRCP,0
US1CAIN0010,20170103,PRCP,0
US1CAIN0010,20170104,PRCP,84
US1CAIN0010,20170105,PRCP,175
US1CAIN0010,20170106,PRCP,0
US1CAIN0010,20170107,PRCP,0
US1CAIN0010,20170108,PRCP,191
US1CAIN0010,20170109,PRCP,381
US1CAIN0010,20170110,PRCP,5
US1CAIN0010,20170111,PRCP,64
US1CAIN0010,20170112,PRCP,0
US1CAIN0010,20170113,PRCP,33
US1CAIN0010,20170114,PRCP,0
US1CAIN0010,20170115,PRCP,0
US1CAIN0010,20170116,PRCP,0
US1CAIN0010,20170117,PRCP,0
US1CAIN0010,20170118,PRCP,0
US1CAIN0010,20170119,PRCP,23
US1CAIN0010,20170120,PRCP,0
US1CAIN0010,20170121,PRCP,74
US1CAIN0010,20170122,PRCP,58
US1CAIN0010,20170123,PRCP,236
US1CAIN0010,20170124,PRCP,0
US1CAIN0010,20170125,PRCP,0
US1CAIN0010,20170126,PRCP,0
US1CAIN0010,20170127,PRCP,0
US1CAIN0010,20170128,PRCP,0
US1CAIN0010,20170129,PRCP,0
US1CAIN0010,20170130,PRCP,0
US1CAIN0010,20170131,PRCP,0
US1CAIN0010,20170113,SNOW,19
US1CAIN0010,20170121,SNOW,25
US1CAIN0010,20170122,SNOW,25
US1CAIN0010,20170123,SNOW,64
US1CAIN0010,20170201,PRCP,0
US1CAIN0010,20170202,PRCP,0
US1CAIN0010,20170203,PRCP,0
US1CAIN0010,20170204,PRCP,10
US1CAIN0010,20170205,PRCP,0
US1CAIN0010,20170206,PRCP,5
US1CAIN0010,20170207,PRCP,28
US1CAIN0010,20170208,PRCP,211
US1CAIN0010,20170209,PRCP,5
US1CAIN0010,20170210,PRCP,13
US1CAIN0010,20170211,PRCP,3
US1CAIN0010,20170212,PRCP,0
US1CAIN0010,20170213,PRCP,0
US1CAIN0010,20170214,PRCP,0
US1CAIN0010,20170215,PRCP,0
US1CAIN0010,20170216,PRCP,0
US1CAIN0010,20170217,PRCP,10
US1CAIN0010,20170218,PRCP,274
US1CAIN0010,20170219,PRCP,0
US1CAIN0010,20170220,PRCP,3
US1CAIN0010,20170221,PRCP,64
US1CAIN0010,20170222,PRCP,0
US1CAIN0010,20170223,PRCP,0
US1CAIN0010,20170224,PRCP,0
US1CAIN0010,20170225,PRCP,0
US1CAIN0010,20170226,PRCP,0
US1CAIN0010,20170227,PRCP,0
US1CAIN0010,20170228,PRCP,0
US1CAIN0010,20170301,PRCP,0
US1CAIN0010,20170302,PRCP,0
US1CAIN0010,20170303,PRCP,0
US1CAIN0010,20170304,PRCP,0
US1CAIN0010,20170305,PRCP,0
US1CAIN0010,20170307,PRCP,0
US1CAIN0010,20170308,PRCP,0
US1CAIN0010,20170309,PRCP,0
US1CAIN0010,20170310,PRCP,0
US1CAIN0010,20170311,PRCP,0
US1CAIN0010,20170312,PRCP,0
US1CAIN0010,20170313,PRCP,0
US1CAIN0010,20170314,PRCP,0
US1CAIN0010,20170315,PRCP,0
US1CAIN0010,20170316,PRCP,0
US1CAIN0010,20170317,PRCP,0
US1CAIN0010,20170318,PRCP,0
US1CAIN0010,20170319,PRCP,0
US1CAIN0010,20170320,PRCP,0
US1CAIN0010,20170321,PRCP,0
US1CAIN0010,20170322,PRCP,36
US1CAIN0010,20170323,PRCP,0
US1CAIN0010,20170324,PRCP,0
US1CAIN0010,20170325,PRCP,0
US1CAIN0010,20170326,PRCP,0
US1CAIN0010,20170327,PRCP,0
US1CAIN0010,20170328,PRCP,0
US1CAIN0010,20170329,PRCP,0
US1CAIN0010,20170330,PRCP,0
US1CAIN0010,20170331,PRCP,0
US1CAIN0010,20170401,PRCP,0
US1CAIN0010,20170402,PRCP,0
US1CAIN0010,20170403,PRCP,0
US1CAIN0010,20170404,PRCP,0
US1CAIN0010,20170405,PRCP,0
US1CAIN0010,20170406,PRCP,0
US1CAIN0010,20170407,PRCP,8
US1CAIN0010,20170408,PRCP,249
US1CAIN0010,20170409,PRCP,0
US1CAIN0010,20170410,PRCP,0
US1CAIN0010,20170411,PRCP,0
US1CAIN0010,20170412,PRCP,0
US1CAIN0010,20170413,PRCP,0
US1CAIN0010,20170414,PRCP,0
US1CAIN0010,20170415,PRCP,0
US1CAIN0010,20170416,PRCP,0
US1CAIN0010,20170417,PRCP,0
US1CAIN0010,20170418,PRCP,0
US1CAIN0010,20170419,PRCP,0
US1CAIN0010,20170420,PRCP,0
US1CAIN0010,20170421,PRCP,0
US1CAIN0010,20170422,PRCP,0
US1CAIN0010,20170423,PRCP,0
US1CAIN0010,20170424,PRCP,0
US1CAIN0010,20170425,PRCP,0
US1CAIN0010,20170426,PRCP,0
US1CAIN0010,20170427,PRCP,0
US1CAIN0010,20170428,PRCP,0
US1CAIN0010,20170429,PRCP,0
US1CAIN0010,20170430,PRCP,0
US1CAIN0010,20170501,PRCP,0
US1CAIN0010,20170502,PRCP,0
US1CAIN0010,20170503,PRCP,0
US1CAIN0010,20170504,PRCP,0
US1CAIN0010,20170505,PRCP,0
US1CAIN0010,20170506,PRCP,0
US1CAIN0010,20170507,PRCP,13
US1CAIN0010,20170508,PRCP,13
US1CAIN0010,20170509,PRCP,5
US1CAIN0010,20170510,PRCP,0
US1CAIN0010,20170511,PRCP,0
US1CAIN0010,20170512,PRCP,0
US1CAIN0010,20170513,PRCP,0
US1CAIN0010,20170514,PRCP,0
US1CAIN0010,20170515,PRCP,0
US1CAIN0010,20170516,PRCP,38
US1CAIN0010,20170517,PRCP,0
US1CAIN0010,20170518,PRCP,0
US1CAIN0010,20170519,PRCP,0
US1CAIN0010,20170520,PRCP,0
US1CAIN0010,20170521,PRCP,0
US1CAIN0010,20170522,PRCP,0
US1CAIN0010,20170523,PRCP,0
US1CAIN0010,20170524,PRCP,0
US1CAIN0010,20170525,PRCP,0
US1CAIN0010,20170526,PRCP,0
US1CAIN0010,20170527,PRCP,0
US1CAIN0010,20170528,PRCP,0
US1CAIN0010,20170529,PRCP,0
US1CAIN0010,20170530,PRCP,0
US1CAIN0010,20170531,PRCP,0
US1CAIN0010,20170601,PRCP,0
US1CAIN0010,20170602,PRCP,0
US1CAIN0010,20170603,PRCP,0
US1CAIN0010,20170604,PRCP,0
US1CAIN0010,20170605,PRCP,0
US1CAIN0010,20170606,PRCP,0
US1CAIN0010,20170607,PRCP,0
US1CAIN0010,20170608,PRCP,0
US1CAIN0010,20170609,PRCP,0
US1CAIN0010,20170610,PRCP,0
US1CAIN0010,20170611,PRCP,0
US1CAIN0010,20170613,PRCP,0
US1CAIN0010,20170614,PRCP,0
US1CAIN0010,20170615,PRCP,0
US1CAIN0010,20170616,PRCP,0
US1CAIN0010,20170617,PRCP,0
US1CAIN0010,20170618,PRCP,0
US1CAIN0010,20170619,PRCP,0
US1CAIN0010,20170620,PRCP,0
US1CAIN0010,20170621,PRCP,0
US1CAIN0010,20170622,PRCP,0
US1CAIN0010,20170623,PRCP,0
US1CAIN0010,20170624,PRCP,0
US1CAIN0010,20170626,PRCP,0
US1CAIN0010,20170627,PRCP,0
US1CAIN0010,20170628,PRCP,0
US1CAIN0010,20170629,PRCP,0
US1CAIN0010,20170630,PRCP,0
US1CAIN0010,20170701,PRCP,0
US1CAIN0010,20170702,PRCP,0
US1CAIN0010,20170703,PRCP,0
US1CAIN0010,20170704,PRCP,0
US1CAIN0010,20170705,PRCP,0
US1CAIN0010,20170706,PRCP,0
US1CAIN0010,20170707,PRCP,0
US1CAIN0010,20170708,PRCP,0
US1CAIN0010,20170709,PRCP,0
US1CAIN0010,20170710,PRCP,0
US1CAIN0010,20170711,PRCP,0
