id,date,obs,obs_value
US1CATH0019,20130821,PRCP,0
US1CATH0019,20130822,PRCP,0
US1CATH0019,20130823,PRCP,0
US1CATH0019,20130824,PRCP,0
US1CATH0019,20130825,PRCP,0
US1CATH0019,20130826,PRCP,0
US1CATH0019,20130827,PRCP,0
US1CATH0019,20130828,PRCP,0
US1CATH0019,20130829,PRCP,0
US1CATH0019,20130830,PRCP,0
US1CATH0019,20130831,PRCP,0
US1CATH0019,20130801,SNOW,0
US1CATH0019,20130802,SNOW,0
US1CATH0019,20130803,SNOW,0
US1CATH0019,20130804,SNOW,0
US1CATH0019,20130805,SNOW,0
US1CATH0019,20130806,SNOW,0
US1CATH0019,20130807,SNOW,0
US1CATH0019,20130808,SNOW,0
US1CATH0019,20130809,SNOW,0
US1CATH0019,20130810,SNOW,0
US1CATH0019,20130811,SNOW,0
US1CATH0019,20130812,SNOW,0
US1CATH0019,20130813,SNOW,0
US1CATH0019,20130814,SNOW,0
US1CATH0019,20130815,SNOW,0
US1CATH0019,20130816,SNOW,0
US1CATH0019,20130817,SNOW,0
US1CATH0019,20130818,SNOW,0
US1CATH0019,20130819,SNOW,0
US1CATH0019,20130820,SNOW,0
US1CATH0019,20130821,SNOW,0
US1CATH0019,20130822,SNOW,0
US1CATH0019,20130823,SNOW,0
US1CATH0019,20130824,SNOW,0
US1CATH0019,20130825,SNOW,0
US1CATH0019,20130826,SNOW,0
US1CATH0019,20130827,SNOW,0
US1CATH0019,20130828,SNOW,0
US1CATH0019,20130829,SNOW,0
US1CATH0019,20130830,SNOW,0
US1CATH0019,20130831,SNOW,0
US1CATH0019,20130901,PRCP,0
US1CATH0019,20130902,PRCP,0
US1CATH0019,20130903,PRCP,0
US1CATH0019,20130904,PRCP,0
US1CATH0019,20130905,PRCP,0
US1CATH0019,20130906,PRCP,0
US1CATH0019,20130907,PRCP,0
US1CATH0019,20130908,PRCP,0
US1CATH0019,20130909,PRCP,0
US1CATH0019,20130910,PRCP,0
US1CATH0019,20130911,PRCP,0
US1CATH0019,20130912,PRCP,0
US1CATH0019,20130913,PRCP,0
US1CATH0019,20130914,PRCP,0
US1CATH0019,20130915,PRCP,0
US1CATH0019,20130916,PRCP,0
US1CATH0019,20130917,PRCP,0
US1CATH0019,20130918,PRCP,0
US1CATH0019,20130919,PRCP,0
US1CATH0019,20130920,PRCP,0
US1CATH0019,20130921,PRCP,18
US1CATH0019,20130922,PRCP,185
US1CATH0019,20130923,PRCP,0
US1CATH0019,20130924,PRCP,0
US1CATH0019,20130925,PRCP,5
US1CATH0019,20130926,PRCP,0
US1CATH0019,20130927,PRCP,0
US1CATH0019,20130928,PRCP,0
US1CATH0019,20130929,PRCP,0
US1CATH0019,20130930,PRCP,0
US1CATH0019,20130901,SNOW,0
US1CATH0019,20130902,SNOW,0
US1CATH0019,20130903,SNOW,0
US1CATH0019,20130904,SNOW,0
US1CATH0019,20130905,SNOW,0
US1CATH0019,20130906,SNOW,0
US1CATH0019,20130907,SNOW,0
US1CATH0019,20130908,SNOW,0
US1CATH0019,20130909,SNOW,0
US1CATH0019,20130910,SNOW,0
US1CATH0019,20130911,SNOW,0
US1CATH0019,20130912,SNOW,0
US1CATH0019,20130913,SNOW,0
US1CATH0019,20130914,SNOW,0
US1CATH0019,20130915,SNOW,0
US1CATH0019,20130916,SNOW,0
US1CATH0019,20130917,SNOW,0
US1CATH0019,20130918,SNOW,0
US1CATH0019,20130919,SNOW,0
US1CATH0019,20130920,SNOW,0
US1CATH0019,20130923,SNOW,0
US1CATH0019,20130924,SNOW,0
US1CATH0019,20130926,SNOW,0
US1CATH0019,20130927,SNOW,0
US1CATH0019,20130928,SNOW,0
US1CATH0019,20130929,SNOW,0
US1CATH0019,20130930,SNOW,0
US1CATH0019,20131001,PRCP,15
US1CATH0019,20131002,PRCP,0
US1CATH0019,20131003,PRCP,0
US1CATH0019,20131004,PRCP,0
US1CATH0019,20131005,PRCP,0
US1CATH0019,20131006,PRCP,0
US1CATH0019,20131007,PRCP,0
US1CATH0019,20131008,PRCP,0
US1CATH0019,20131009,PRCP,0
US1CATH0019,20131010,PRCP,0
US1CATH0019,20131011,PRCP,0
US1CATH0019,20131012,PRCP,0
US1CATH0019,20131013,PRCP,0
US1CATH0019,20131014,PRCP,0
US1CATH0019,20131015,PRCP,0
US1CATH0019,20131016,PRCP,0
US1CATH0019,20131017,PRCP,0
US1CATH0019,20131018,PRCP,0
US1CATH0019,20131019,PRCP,0
US1CATH0019,20131020,PRCP,0
US1CATH0019,20131021,PRCP,0
US1CATH0019,20131022,PRCP,0
US1CATH0019,20131023,PRCP,0
US1CATH0019,20131024,PRCP,0
US1CATH0019,20131025,PRCP,0
US1CATH0019,20131026,PRCP,0
US1CATH0019,20131027,PRCP,0
US1CATH0019,20131028,PRCP,0
US1CATH0019,20131029,PRCP,0
US1CATH0019,20131030,PRCP,0
US1CATH0019,20131031,PRCP,0
US1CATH0019,20131002,SNOW,0
US1CATH0019,20131003,SNOW,0
US1CATH0019,20131004,SNOW,0
US1CATH0019,20131005,SNOW,0
US1CATH0019,20131006,SNOW,0
US1CATH0019,20131007,SNOW,0
US1CATH0019,20131008,SNOW,0
US1CATH0019,20131009,SNOW,0
US1CATH0019,20131010,SNOW,0
US1CATH0019,20131011,SNOW,0
US1CATH0019,20131012,SNOW,0
US1CATH0019,20131013,SNOW,0
US1CATH0019,20131014,SNOW,0
US1CATH0019,20131015,SNOW,0
US1CATH0019,20131016,SNOW,0
US1CATH0019,20131017,SNOW,0
US1CATH0019,20131018,SNOW,0
US1CATH0019,20131019,SNOW,0
US1CATH0019,20131020,SNOW,0
US1CATH0019,20131021,SNOW,0
US1CATH0019,20131022,SNOW,0
US1CATH0019,20131023,SNOW,0
US1CATH0019,20131024,SNOW,0
US1CATH0019,20131025,SNOW,0
US1CATH0019,20131026,SNOW,0
US1CATH0019,20131027,SNOW,0
US1CATH0019,20131028,SNOW,0
US1CATH0019,20131029,SNOW,0
US1CATH0019,20131030,SNOW,0
US1CATH0019,20131031,SNOW,0
US1CATH0019,20131101,PRCP,0
US1CATH0019,20131102,PRCP,0
US1CATH0019,20131103,PRCP,0
US1CATH0019,20131104,PRCP,0
US1CATH0019,20131105,PRCP,0
US1CATH0019,20131106,PRCP,0
US1CATH0019,20131107,PRCP,0
US1CATH0019,20131108,PRCP,0
US1CATH0019,20131109,PRCP,0
US1CATH0019,20131110,PRCP,0
US1CATH0019,20131111,PRCP,0
US1CATH0019,20131112,PRCP,0
US1CATH0019,20131113,PRCP,0
US1CATH0019,20131114,PRCP,0
US1CATH0019,20131115,PRCP,0
US1CATH0019,20131116,PRCP,0
US1CATH0019,20131117,PRCP,0
US1CATH0019,20131118,PRCP,0
US1CATH0019,20131119,PRCP,15
US1CATH0019,20131120,PRCP,262
US1CATH0019,20131121,PRCP,38
US1CATH0019,20131122,PRCP,0
US1CATH0019,20131123,PRCP,0
US1CATH0019,20131124,PRCP,0
US1CATH0019,20131125,PRCP,0
US1CATH0019,20131126,PRCP,0
US1CATH0019,20131127,PRCP,0
US1CATH0019,20131128,PRCP,0
US1CATH0019,20131129,PRCP,0
US1CATH0019,20131130,PRCP,0
US1CATH0019,20131101,SNOW,0
US1CATH0019,20131102,SNOW,0
US1CATH0019,20131103,SNOW,0
US1CATH0019,20131104,SNOW,0
US1CATH0019,20131105,SNOW,0
US1CATH0019,20131106,SNOW,0
US1CATH0019,20131107,SNOW,0
US1CATH0019,20131108,SNOW,0
US1CATH0019,20131109,SNOW,0
US1CATH0019,20131110,SNOW,0
US1CATH0019,20131111,SNOW,0
US1CATH0019,20131112,SNOW,0
US1CATH0019,20131113,SNOW,0
US1CATH0019,20131114,SNOW,0
US1CATH0019,20131115,SNOW,0
US1CATH0019,20131116,SNOW,0
US1CATH0019,20131117,SNOW,0
US1CATH0019,20131118,SNOW,0
US1CATH0019,20131122,SNOW,0
US1CATH0019,20131123,SNOW,0
US1CATH0019,20131124,SNOW,0
US1CATH0019,20131125,SNOW,0
US1CATH0019,20131126,SNOW,0
US1CATH0019,20131127,SNOW,0
US1CATH0019,20131128,SNOW,0
US1CATH0019,20131129,SNOW,0
US1CATH0019,20131130,SNOW,0
US1CATH0019,20131201,PRCP,0
US1CATH0019,20131202,PRCP,0
US1CATH0019,20131203,PRCP,0
US1CATH0019,20131204,PRCP,0
US1CATH0019,20131205,PRCP,0
US1CATH0019,20131206,PRCP,0
US1CATH0019,20131207,PRCP,254
US1CATH0019,20131208,PRCP,0
US1CATH0019,20131209,PRCP,0
US1CATH0019,20131210,PRCP,0
US1CATH0019,20131211,PRCP,0
US1CATH0019,20131212,PRCP,0
US1CATH0019,20131213,PRCP,0
US1CATH0019,20131214,PRCP,0
US1CATH0019,20131215,PRCP,0
US1CATH0019,20131216,PRCP,0
US1CATH0019,20131217,PRCP,0
US1CATH0019,20131218,PRCP,0
US1CATH0019,20131219,PRCP,0
US1CATH0019,20131220,PRCP,0
US1CATH0019,20131221,PRCP,0
US1CATH0019,20131222,PRCP,0
US1CATH0019,20131223,PRCP,0
US1CATH0019,20131224,PRCP,0
US1CATH0019,20131225,PRCP,0
US1CATH0019,20131226,PRCP,0
US1CATH0019,20131227,PRCP,0
US1CATH0019,20131228,PRCP,0
US1CATH0019,20131229,PRCP,0
US1CATH0019,20131230,PRCP,0
US1CATH0019,20131231,PRCP,0
US1CATH0019,20131201,SNOW,0
US1CATH0019,20131202,SNOW,0
US1CATH0019,20131203,SNOW,0
US1CATH0019,20131204,SNOW,0
US1CATH0019,20131205,SNOW,0
US1CATH0019,20131206,SNOW,0
US1CATH0019,20131208,SNOW,0
US1CATH0019,20131209,SNOW,0
US1CATH0019,20131210,SNOW,0
US1CATH0019,20131211,SNOW,0
US1CATH0019,20131212,SNOW,0
US1CATH0019,20131213,SNOW,0
US1CATH0019,20131214,SNOW,0
US1CATH0019,20131215,SNOW,0
US1CATH0019,20131216,SNOW,0
US1CATH0019,20131217,SNOW,0
US1CATH0019,20131218,SNOW,0
US1CATH0019,20131219,SNOW,0
US1CATH0019,20131220,SNOW,0
US1CATH0019,20131221,SNOW,0
US1CATH0019,20131222,SNOW,0
US1CATH0019,20131223,SNOW,0
US1CATH0019,20131224,SNOW,0
US1CATH0019,20131225,SNOW,0
US1CATH0019,20131226,SNOW,0
US1CATH0019,20131227,SNOW,0
US1CATH0019,20131228,SNOW,0
US1CATH0019,20131229,SNOW,0
US1CATH0019,20131230,SNOW,0
US1CATH0019,20131231,SNOW,0
US1CATH0019,20140101,PRCP,0
US1CATH0019,20140102,PRCP,0
US1CATH0019,20140103,PRCP,0
US1CATH0019,20140104,PRCP,0
US1CATH0019,20140105,PRCP,0
US1CATH0019,20140106,PRCP,0
US1CATH0019,20140107,PRCP,0
US1CATH0019,20140108,PRCP,0
US1CATH0019,20140109,PRCP,0
