id,date,obs,obs_value
USC00048904,20041016,PRCP,3
USC00048904,20041017,PRCP,155
USC00048904,20041018,PRCP,30
USC00048904,20041019,PRCP,490
USC00048904,20041020,PRCP,58
USC00048904,20041021,PRCP,3
USC00048904,20041022,PRCP,0
USC00048904,20041023,PRCP,0
USC00048904,20041024,PRCP,0
USC00048904,20041025,PRCP,3
USC00048904,20041026,PRCP,307
USC00048904,20041027,PRCP,23
USC00048904,20041028,PRCP,0
USC00048904,20041029,PRCP,0
USC00048904,20041030,PRCP,0
USC00048904,20041031,PRCP,0
USC00048904,20041001,SNOW,0
USC00048904,20041002,SNOW,0
USC00048904,20041003,SNOW,0
USC00048904,20041004,SNOW,0
USC00048904,20041005,SNOW,0
USC00048904,20041006,SNOW,0
USC00048904,20041007,SNOW,0
USC00048904,20041008,SNOW,0
USC00048904,20041009,SNOW,0
USC00048904,20041010,SNOW,0
USC00048904,20041011,SNOW,0
USC00048904,20041012,SNOW,0
USC00048904,20041013,SNOW,0
USC00048904,20041014,SNOW,0
USC00048904,20041015,SNOW,0
USC00048904,20041016,SNOW,0
USC00048904,20041017,SNOW,0
USC00048904,20041018,SNOW,0
USC00048904,20041019,SNOW,0
USC00048904,20041020,SNOW,0
USC00048904,20041021,SNOW,0
USC00048904,20041022,SNOW,0
USC00048904,20041023,SNOW,0
USC00048904,20041024,SNOW,0
USC00048904,20041025,SNOW,0
USC00048904,20041026,SNOW,0
USC00048904,20041027,SNOW,0
USC00048904,20041028,SNOW,0
USC00048904,20041029,SNOW,0
USC00048904,20041030,SNOW,0
USC00048904,20041031,SNOW,0
USC00048904,20041002,SNWD,0
USC00048904,20041003,SNWD,0
USC00048904,20041004,SNWD,0
USC00048904,20041005,SNWD,0
USC00048904,20041006,SNWD,0
USC00048904,20041007,SNWD,0
USC00048904,20041008,SNWD,0
USC00048904,20041009,SNWD,0
USC00048904,20041010,SNWD,0
USC00048904,20041011,SNWD,0
USC00048904,20041012,SNWD,0
USC00048904,20041013,SNWD,0
USC00048904,20041014,SNWD,0
USC00048904,20041015,SNWD,0
USC00048904,20041016,SNWD,0
USC00048904,20041017,SNWD,0
USC00048904,20041018,SNWD,0
USC00048904,20041019,SNWD,0
USC00048904,20041020,SNWD,0
USC00048904,20041021,SNWD,0
USC00048904,20041022,SNWD,0
USC00048904,20041023,SNWD,0
USC00048904,20041024,SNWD,0
USC00048904,20041025,SNWD,0
USC00048904,20041026,SNWD,0
USC00048904,20041027,SNWD,0
USC00048904,20041028,SNWD,0
USC00048904,20041029,SNWD,0
USC00048904,20041030,SNWD,0
USC00048904,20041031,SNWD,0
USC00048904,20041101,TMAX,206
USC00048904,20041102,TMAX,233
USC00048904,20041103,TMAX,211
USC00048904,20041104,TMAX,167
USC00048904,20041105,TMAX,189
USC00048904,20041106,TMAX,189
USC00048904,20041107,TMAX,167
USC00048904,20041108,TMAX,183
USC00048904,20041109,TMAX,161
USC00048904,20041110,TMAX,189
USC00048904,20041111,TMAX,178
USC00048904,20041112,TMAX,211
USC00048904,20041113,TMAX,217
USC00048904,20041114,TMAX,233
USC00048904,20041115,TMAX,233
USC00048904,20041116,TMAX,239
USC00048904,20041117,TMAX,244
USC00048904,20041118,TMAX,244
USC00048904,20041119,TMAX,200
USC00048904,20041120,TMAX,206
USC00048904,20041121,TMAX,139
USC00048904,20041122,TMAX,172
USC00048904,20041123,TMAX,161
USC00048904,20041124,TMAX,200
USC00048904,20041125,TMAX,194
USC00048904,20041126,TMAX,189
USC00048904,20041127,TMAX,156
USC00048904,20041128,TMAX,144
USC00048904,20041129,TMAX,133
USC00048904,20041130,TMAX,156
USC00048904,20041101,TMIN,128
USC00048904,20041102,TMIN,83
USC00048904,20041103,TMIN,61
USC00048904,20041104,TMIN,56
USC00048904,20041105,TMIN,67
USC00048904,20041106,TMIN,44
USC00048904,20041107,TMIN,83
USC00048904,20041108,TMIN,94
USC00048904,20041109,TMIN,83
USC00048904,20041110,TMIN,67
USC00048904,20041111,TMIN,83
USC00048904,20041112,TMIN,72
USC00048904,20041113,TMIN,111
USC00048904,20041114,TMIN,133
USC00048904,20041115,TMIN,106
USC00048904,20041116,TMIN,83
USC00048904,20041117,TMIN,72
USC00048904,20041118,TMIN,78
USC00048904,20041119,TMIN,61
USC00048904,20041120,TMIN,89
USC00048904,20041121,TMIN,67
USC00048904,20041122,TMIN,61
USC00048904,20041123,TMIN,50
USC00048904,20041124,TMIN,44
USC00048904,20041125,TMIN,50
USC00048904,20041126,TMIN,83
USC00048904,20041127,TMIN,67
USC00048904,20041128,TMIN,44
USC00048904,20041129,TMIN,50
USC00048904,20041130,TMIN,-6
USC00048904,20041101,PRCP,0
USC00048904,20041102,PRCP,0
USC00048904,20041103,PRCP,0
USC00048904,20041104,PRCP,0
USC00048904,20041105,PRCP,0
USC00048904,20041106,PRCP,0
USC00048904,20041107,PRCP,0
USC00048904,20041108,PRCP,0
USC00048904,20041109,PRCP,0
USC00048904,20041110,PRCP,3
USC00048904,20041111,PRCP,0
USC00048904,20041112,PRCP,3
USC00048904,20041113,PRCP,0
USC00048904,20041114,PRCP,0
USC00048904,20041115,PRCP,0
USC00048904,20041116,PRCP,0
USC00048904,20041117,PRCP,0
USC00048904,20041118,PRCP,0
USC00048904,20041119,PRCP,0
USC00048904,20041120,PRCP,20
USC00048904,20041121,PRCP,0
USC00048904,20041122,PRCP,0
USC00048904,20041123,PRCP,0
USC00048904,20041124,PRCP,3
USC00048904,20041125,PRCP,0
USC00048904,20041126,PRCP,0
USC00048904,20041127,PRCP,20
USC00048904,20041128,PRCP,0
USC00048904,20041129,PRCP,0
USC00048904,20041130,PRCP,0
USC00048904,20041101,SNOW,0
USC00048904,20041102,SNOW,0
USC00048904,20041103,SNOW,0
USC00048904,20041104,SNOW,0
USC00048904,20041105,SNOW,0
USC00048904,20041106,SNOW,0
USC00048904,20041107,SNOW,0
USC00048904,20041108,SNOW,0
USC00048904,20041109,SNOW,0
USC00048904,20041110,SNOW,0
USC00048904,20041111,SNOW,0
USC00048904,20041112,SNOW,0
USC00048904,20041113,SNOW,0
USC00048904,20041114,SNOW,0
USC00048904,20041115,SNOW,0
USC00048904,20041116,SNOW,0
USC00048904,20041117,SNOW,0
USC00048904,20041118,SNOW,0
USC00048904,20041119,SNOW,0
USC00048904,20041120,SNOW,0
USC00048904,20041121,SNOW,0
USC00048904,20041122,SNOW,0
USC00048904,20041123,SNOW,0
USC00048904,20041124,SNOW,0
USC00048904,20041125,SNOW,0
USC00048904,20041126,SNOW,0
USC00048904,20041127,SNOW,0
USC00048904,20041128,SNOW,0
USC00048904,20041129,SNOW,0
USC00048904,20041130,SNOW,0
USC00048904,20041101,SNWD,0
USC00048904,20041102,SNWD,0
USC00048904,20041103,SNWD,0
USC00048904,20041104,SNWD,0
USC00048904,20041105,SNWD,0
USC00048904,20041106,SNWD,0
USC00048904,20041107,SNWD,0
USC00048904,20041108,SNWD,0
USC00048904,20041109,SNWD,0
USC00048904,20041110,SNWD,0
USC00048904,20041111,SNWD,0
USC00048904,20041112,SNWD,0
USC00048904,20041113,SNWD,0
USC00048904,20041114,SNWD,0
USC00048904,20041115,SNWD,0
USC00048904,20041116,SNWD,0
USC00048904,20041117,SNWD,0
USC00048904,20041118,SNWD,0
USC00048904,20041119,SNWD,0
USC00048904,20041120,SNWD,0
USC00048904,20041121,SNWD,0
USC00048904,20041122,SNWD,0
USC00048904,20041123,SNWD,0
USC00048904,20041124,SNWD,0
USC00048904,20041125,SNWD,0
USC00048904,20041126,SNWD,0
USC00048904,20041127,SNWD,0
USC00048904,20041128,SNWD,0
USC00048904,20041129,SNWD,0
USC00048904,20041130,SNWD,0
USC00048904,20050201,TMAX,222
USC00048904,20050202,TMAX,200
USC00048904,20050203,TMAX,200
USC00048904,20050204,TMAX,211
USC00048904,20050205,TMAX,206
USC00048904,20050206,TMAX,150
USC00048904,20050207,TMAX,156
USC00048904,20050208,TMAX,178
USC00048904,20050209,TMAX,194
USC00048904,20050210,TMAX,194
USC00048904,20050211,TMAX,139
USC00048904,20050212,TMAX,183
USC00048904,20050213,TMAX,156
USC00048904,20050214,TMAX,167
USC00048904,20050215,TMAX,172
USC00048904,20050216,TMAX,178
USC00048904,20050217,TMAX,206
USC00048904,20050218,TMAX,144
USC00048904,20050219,TMAX,150
USC00048904,20050220,TMAX,150
USC00048904,20050221,TMAX,144
USC00048904,20050222,TMAX,128
USC00048904,20050223,TMAX,161
USC00048904,20050224,TMAX,194
USC00048904,20050225,TMAX,172
USC00048904,20050226,TMAX,172
USC00048904,20050227,TMAX,167
USC00048904,20050228,TMAX,161
USC00048904,20050201,TMIN,117
USC00048904,20050202,TMIN,117
USC00048904,20050203,TMIN,100
USC00048904,20050204,TMIN,89
USC00048904,20050205,TMIN,67
USC00048904,20050206,TMIN,83
USC00048904,20050207,TMIN,78
USC00048904,20050208,TMIN,56
USC00048904,20050209,TMIN,56
USC00048904,20050210,TMIN,106
USC00048904,20050211,TMIN,106
USC00048904,20050212,TMIN,111
USC00048904,20050213,TMIN,100
USC00048904,20050214,TMIN,67
USC00048904,20050215,TMIN,56
USC00048904,20050216,TMIN,111
USC00048904,20050217,TMIN,117
USC00048904,20050218,TMIN,117
USC00048904,20050219,TMIN,100
USC00048904,20050220,TMIN,83
USC00048904,20050221,TMIN,106
USC00048904,20050222,TMIN,94
USC00048904,20050223,TMIN,83
USC00048904,20050224,TMIN,67
USC00048904,20050225,TMIN,67
USC00048904,20050226,TMIN,89
USC00048904,20050227,TMIN,78
USC00048904,20050228,TMIN,72
USC00048904,20050201,PRCP,0
USC00048904,20050202,PRCP,0
USC00048904,20050203,PRCP,0
USC00048904,20050204,PRCP,0
USC00048904,20050205,PRCP,0
USC00048904,20050206,PRCP,0
USC00048904,20050207,PRCP,0
USC00048904,20050208,PRCP,0
USC00048904,20050209,PRCP,0
USC00048904,20050210,PRCP,0
USC00048904,20050211,PRCP,345
USC00048904,20050212,PRCP,3
USC00048904,20050213,PRCP,0
USC00048904,20050214,PRCP,0
USC00048904,20050215,PRCP,0
USC00048904,20050216,PRCP,0
USC00048904,20050217,PRCP,66
USC00048904,20050218,PRCP,376
USC00048904,20050219,PRCP,320
USC00048904,20050220,PRCP,429
USC00048904,20050221,PRCP,236
USC00048904,20050222,PRCP,226
USC00048904,20050223,PRCP,5
USC00048904,20050224,PRCP,0
USC00048904,20050225,PRCP,3
USC00048904,20050226,PRCP,3
USC00048904,20050227,PRCP,0
USC00048904,20050228,PRCP,13
USC00048904,20050201,SNOW,0
USC00048904,20050202,SNOW,0
USC00048904,20050203,SNOW,0
USC00048904,20050204,SNOW,0
USC00048904,20050205,SNOW,0
USC00048904,20050206,SNOW,0
USC00048904,20050207,SNOW,0
USC00048904,20050208,SNOW,0
USC00048904,20050209,SNOW,0
USC00048904,20050210,SNOW,0
USC00048904,20050211,SNOW,0
USC00048904,20050212,SNOW,0
USC00048904,20050213,SNOW,0
USC00048904,20050214,SNOW,0
USC00048904,20050215,SNOW,0
USC00048904,20050216,SNOW,0
USC00048904,20050217,SNOW,0
USC00048904,20050218,SNOW,0
USC00048904,20050219,SNOW,0
USC00048904,20050220,SNOW,0
USC00048904,20050221,SNOW,0
USC00048904,20050222,SNOW,0
USC00048904,20050223,SNOW,0
USC00048904,20050224,SNOW,0
USC00048904,20050225,SNOW,0
USC00048904,20050226,SNOW,0
USC00048904,20050227,SNOW,0
USC00048904,20050228,SNOW,0
USC00048904,20050202,SNWD,0
USC00048904,20050203,SNWD,0
USC00048904,20050204,SNWD,0
USC00048904,20050205,SNWD,0
USC00048904,20050206,SNWD,0
USC00048904,20050207,SNWD,0
USC00048904,20050208,SNWD,0
USC00048904,20050209,SNWD,0
USC00048904,20050210,SNWD,0
USC00048904,20050211,SNWD,0
USC00048904,20050212,SNWD,0
USC00048904,20050213,SNWD,0
USC00048904,20050214,SNWD,0
USC00048904,20050215,SNWD,0
USC00048904,20050216,SNWD,0
USC00048904,20050217,SNWD,0
USC00048904,20050218,SNWD,0
USC00048904,20050219,SNWD,0
USC00048904,20050220,SNWD,0
USC00048904,20050221,SNWD,0
USC00048904,20050222,SNWD,0
USC00048904,20050223,SNWD,0
USC00048904,20050224,SNWD,0
USC00048904,20050225,SNWD,0
USC00048904,20050226,SNWD,0
USC00048904,20050227,SNWD,0
USC00048904,20050228,SNWD,0
USC00048904,20050301,TMAX,172
USC00048904,20050302,TMAX,156
USC00048904,20050303,TMAX,178
USC00048904,20050304,TMAX,167
USC00048904,20050305,TMAX,200
USC00048904,20050306,TMAX,228
USC00048904,20050307,TMAX,244
USC00048904,20050308,TMAX,211
USC00048904,20050309,TMAX,222
USC00048904,20050310,TMAX,228
USC00048904,20050311,TMAX,294
USC00048904,20050312,TMAX,172
USC00048904,20050313,TMAX,139
USC00048904,20050314,TMAX,211
USC00048904,20050315,TMAX,222
USC00048904,20050316,TMAX,239
USC00048904,20050317,TMAX,200
USC00048904,20050318,TMAX,139
USC00048904,20050319,TMAX,150
USC00048904,20050320,TMAX,167
USC00048904,20050321,TMAX,189
USC00048904,20050322,TMAX,150
USC00048904,20050323,TMAX,156
USC00048904,20050324,TMAX,144
USC00048904,20050325,TMAX,189
USC00048904,20050326,TMAX,228
USC00048904,20050327,TMAX,233
USC00048904,20050328,TMAX,172
USC00048904,20050329,TMAX,183
USC00048904,20050330,TMAX,211
USC00048904,20050331,TMAX,228
USC00048904,20050301,TMIN,83
USC00048904,20050302,TMIN,78
USC00048904,20050303,TMIN,111
USC00048904,20050304,TMIN,94
USC00048904,20050305,TMIN,83
USC00048904,20050306,TMIN,83
USC00048904,20050307,TMIN,72
USC00048904,20050308,TMIN,83
USC00048904,20050309,TMIN,89
USC00048904,20050310,TMIN,83
USC00048904,20050311,TMIN,83
USC00048904,20050312,TMIN,117
USC00048904,20050313,TMIN,117
USC00048904,20050314,TMIN,117
USC00048904,20050315,TMIN,78
USC00048904,20050316,TMIN,61
USC00048904,20050317,TMIN,78
USC00048904,20050318,TMIN,78
USC00048904,20050319,TMIN,83
USC00048904,20050320,TMIN,100
USC00048904,20050321,TMIN,61
USC00048904,20050322,TMIN,89
USC00048904,20050323,TMIN,83
USC00048904,20050324,TMIN,56
USC00048904,20050325,TMIN,50
USC00048904,20050326,TMIN,94
USC00048904,20050327,TMIN,83
USC00048904,20050328,TMIN,78
USC00048904,20050329,TMIN,50
USC00048904,20050330,TMIN,72
USC00048904,20050331,TMIN,94
USC00048904,20050301,PRCP,0
USC00048904,20050302,PRCP,13
USC00048904,20050303,PRCP,0
USC00048904,20050304,PRCP,64
USC00048904,20050305,PRCP,0
USC00048904,20050306,PRCP,0
USC00048904,20050307,PRCP,3
USC00048904,20050308,PRCP,0
USC00048904,20050309,PRCP,0
USC00048904,20050310,PRCP,0
USC00048904,20050311,PRCP,0
USC00048904,20050312,PRCP,0
USC00048904,20050313,PRCP,0
USC00048904,20050314,PRCP,0
USC00048904,20050315,PRCP,0
USC00048904,20050316,PRCP,0
USC00048904,20050317,PRCP,0
USC00048904,20050318,PRCP,38
USC00048904,20050319,PRCP,41
USC00048904,20050320,PRCP,0
USC00048904,20050321,PRCP,0
USC00048904,20050322,PRCP,173
USC00048904,20050323,PRCP,0
USC00048904,20050324,PRCP,0
USC00048904,20050325,PRCP,0
USC00048904,20050326,PRCP,0
USC00048904,20050327,PRCP,0
USC00048904,20050328,PRCP,18
USC00048904,20050329,PRCP,0
USC00048904,20050330,PRCP,0
USC00048904,20050331,PRCP,0
USC00048904,20050301,SNOW,0
USC00048904,20050302,SNOW,0
USC00048904,20050303,SNOW,0
USC00048904,20050304,SNOW,0
USC00048904,20050305,SNOW,0
USC00048904,20050306,SNOW,0
USC00048904,20050307,SNOW,0
USC00048904,20050308,SNOW,0
USC00048904,20050309,SNOW,0
USC00048904,20050310,SNOW,0
USC00048904,20050311,SNOW,0
USC00048904,20050312,SNOW,0
USC00048904,20050313,SNOW,0
USC00048904,20050314,SNOW,0
USC00048904,20050315,SNOW,0
USC00048904,20050316,SNOW,0
USC00048904,20050317,SNOW,0
USC00048904,20050318,SNOW,0
USC00048904,20050319,SNOW,0
USC00048904,20050320,SNOW,0
USC00048904,20050321,SNOW,0
USC00048904,20050322,SNOW,0
USC00048904,20050323,SNOW,0
USC00048904,20050324,SNOW,0
USC00048904,20050325,SNOW,0
USC00048904,20050326,SNOW,0
USC00048904,20050327,SNOW,0
USC00048904,20050328,SNOW,0
USC00048904,20050329,SNOW,0
USC00048904,20050330,SNOW,0
USC00048904,20050331,SNOW,0
USC00048904,20050301,SNWD,0
USC00048904,20050302,SNWD,0
USC00048904,20050303,SNWD,0
USC00048904,20050304,SNWD,0
USC00048904,20050305,SNWD,0
USC00048904,20050306,SNWD,0
USC00048904,20050307,SNWD,0
USC00048904,20050308,SNWD,0
USC00048904,20050309,SNWD,0
USC00048904,20050310,SNWD,0
USC00048904,20050311,SNWD,0
USC00048904,20050312,SNWD,0
USC00048904,20050313,SNWD,0
USC00048904,20050314,SNWD,0
USC00048904,20050315,SNWD,0
USC00048904,20050316,SNWD,0
USC00048904,20050317,SNWD,0
USC00048904,20050318,SNWD,0
USC00048904,20050319,SNWD,0
USC00048904,20050320,SNWD,0
USC00048904,20050321,SNWD,0
USC00048904,20050322,SNWD,0
USC00048904,20050323,SNWD,0
USC00048904,20050324,SNWD,0
USC00048904,20050325,SNWD,0
USC00048904,20050326,SNWD,0
USC00048904,20050327,SNWD,0
USC00048904,20050328,SNWD,0
USC00048904,20050329,SNWD,0
USC00048904,20050330,SNWD,0
USC00048904,20050331,SNWD,0
USC00048904,20050401,TMAX,211
USC00048904,20050402,TMAX,111
USC00048904,20050403,TMAX,194
USC00048904,20050404,TMAX,172
USC00048904,20050405,TMAX,261
USC00048904,20050406,TMAX,294
USC00048904,20050407,TMAX,167
USC00048904,20050408,TMAX,172
USC00048904,20050409,TMAX,189
USC00048904,20050410,TMAX,239
USC00048904,20050411,TMAX,239
USC00048904,20050412,TMAX,239
USC00048904,20050413,TMAX,206
USC00048904,20050414,TMAX,256
USC00048904,20050415,TMAX,261
USC00048904,20050416,TMAX,267
USC00048904,20050417,TMAX,217
USC00048904,20050418,TMAX,172
USC00048904,20050419,TMAX,189
USC00048904,20050420,TMAX,200
USC00048904,20050421,TMAX,233
USC00048904,20050422,TMAX,178
USC00048904,20050423,TMAX,206
USC00048904,20050424,TMAX,189
USC00048904,20050425,TMAX,211
USC00048904,20050426,TMAX,217
USC00048904,20050427,TMAX,178
USC00048904,20050428,TMAX,178
USC00048904,20050429,TMAX,206
USC00048904,20050430,TMAX,217
USC00048904,20050401,TMIN,144
USC00048904,20050402,TMIN,89
USC00048904,20050403,TMIN,72
USC00048904,20050404,TMIN,83
USC00048904,20050405,TMIN,67
USC00048904,20050406,TMIN,94
USC00048904,20050407,TMIN,72
USC00048904,20050408,TMIN,56
USC00048904,20050409,TMIN,78
USC00048904,20050410,TMIN,61
USC00048904,20050411,TMIN,78
USC00048904,20050412,TMIN,83
USC00048904,20050413,TMIN,78
USC00048904,20050414,TMIN,72
USC00048904,20050415,TMIN,106
USC00048904,20050416,TMIN,94
USC00048904,20050417,TMIN,83
USC00048904,20050418,TMIN,89
USC00048904,20050419,TMIN,67
USC00048904,20050420,TMIN,83
USC00048904,20050421,TMIN,72
USC00048904,20050422,TMIN,72
USC00048904,20050423,TMIN,61
USC00048904,20050424,TMIN,94
USC00048904,20050425,TMIN,94
USC00048904,20050426,TMIN,89
USC00048904,20050427,TMIN,78
USC00048904,20050428,TMIN,100
USC00048904,20050429,TMIN,94
USC00048904,20050430,TMIN,89
USC00048904,20050401,PRCP,0
USC00048904,20050402,PRCP,0
USC00048904,20050403,PRCP,0
USC00048904,20050404,PRCP,0
USC00048904,20050405,PRCP,0
USC00048904,20050406,PRCP,0
USC00048904,20050407,PRCP,0
USC00048904,20050408,PRCP,0
USC00048904,20050409,PRCP,0
USC00048904,20050410,PRCP,0
USC00048904,20050411,PRCP,0
USC00048904,20050412,PRCP,0
USC00048904,20050413,PRCP,0
USC00048904,20050414,PRCP,0
USC00048904,20050415,PRCP,0
USC00048904,20050416,PRCP,0
USC00048904,20050417,PRCP,0
USC00048904,20050418,PRCP,0
USC00048904,20050419,PRCP,0
USC00048904,20050420,PRCP,0
USC00048904,20050421,PRCP,0
USC00048904,20050422,PRCP,0
USC00048904,20050423,PRCP,0
USC00048904,20050424,PRCP,0
USC00048904,20050425,PRCP,0
USC00048904,20050426,PRCP,0
USC00048904,20050427,PRCP,0
USC00048904,20050428,PRCP,145
USC00048904,20050429,PRCP,0
USC00048904,20050430,PRCP,0
USC00048904,20050401,SNOW,0
USC00048904,20050402,SNOW,0
USC00048904,20050403,SNOW,0
USC00048904,20050404,SNOW,0
USC00048904,20050405,SNOW,0
USC00048904,20050406,SNOW,0
USC00048904,20050407,SNOW,0
USC00048904,20050408,SNOW,0
USC00048904,20050409,SNOW,0
USC00048904,20050410,SNOW,0
USC00048904,20050411,SNOW,0
USC00048904,20050412,SNOW,0
USC00048904,20050413,SNOW,0
USC00048904,20050414,SNOW,0
USC00048904,20050415,SNOW,0
USC00048904,20050416,SNOW,0
USC00048904,20050417,SNOW,0
USC00048904,20050418,SNOW,0
USC00048904,20050419,SNOW,0
USC00048904,20050420,SNOW,0
USC00048904,20050421,SNOW,0
USC00048904,20050422,SNOW,0
USC00048904,20050423,SNOW,0
USC00048904,20050424,SNOW,0
USC00048904,20050425,SNOW,0
USC00048904,20050426,SNOW,0
USC00048904,20050427,SNOW,0
USC00048904,20050428,SNOW,0
USC00048904,20050429,SNOW,0
USC00048904,20050430,SNOW,0
USC00048904,20050401,SNWD,0
USC00048904,20050402,SNWD,0
USC00048904,20050403,SNWD,0
USC00048904,20050404,SNWD,0
USC00048904,20050405,SNWD,0
USC00048904,20050406,SNWD,0
USC00048904,20050407,SNWD,0
USC00048904,20050408,SNWD,0
USC00048904,20050409,SNWD,0
USC00048904,20050410,SNWD,0
USC00048904,20050411,SNWD,0
USC00048904,20050412,SNWD,0
USC00048904,20050413,SNWD,0
USC00048904,20050414,SNWD,0
USC00048904,20050415,SNWD,0
USC00048904,20050416,SNWD,0
USC00048904,20050417,SNWD,0
USC00048904,20050418,SNWD,0
USC00048904,20050419,SNWD,0
USC00048904,20050420,SNWD,0
USC00048904,20050421,SNWD,0
USC00048904,20050422,SNWD,0
USC00048904,20050423,SNWD,0
USC00048904,20050424,SNWD,0
USC00048904,20050425,SNWD,0
USC00048904,20050426,SNWD,0
USC00048904,20050427,SNWD,0
USC00048904,20050428,SNWD,0
USC00048904,20050429,SNWD,0
USC00048904,20050430,SNWD,0
USC00048904,20050601,TMAX,228
USC00048904,20050602,TMAX,189
USC00048904,20050603,TMAX,228
USC00048904,20050604,TMAX,211
USC00048904,20050605,TMAX,211
USC00048904,20050606,TMAX,228
USC00048904,20050607,TMAX,233
USC00048904,20050608,TMAX,261
USC00048904,20050609,TMAX,244
USC00048904,20050610,TMAX,239
USC00048904,20050611,TMAX,233
USC00048904,20050612,TMAX,233
USC00048904,20050613,TMAX,272
USC00048904,20050614,TMAX,261
USC00048904,20050615,TMAX,244
USC00048904,20050616,TMAX,206
USC00048904,20050617,TMAX,200
USC00048904,20050618,TMAX,228
USC00048904,20050619,TMAX,239
USC00048904,20050620,TMAX,272
USC00048904,20050621,TMAX,306
USC00048904,20050622,TMAX,283
USC00048904,20050623,TMAX,256
USC00048904,20050624,TMAX,278
USC00048904,20050625,TMAX,233
USC00048904,20050626,TMAX,239
USC00048904,20050627,TMAX,244
USC00048904,20050628,TMAX,233
USC00048904,20050629,TMAX,256
USC00048904,20050630,TMAX,267
USC00048904,20050601,TMIN,111
USC00048904,20050602,TMIN,128
USC00048904,20050603,TMIN,100
USC00048904,20050604,TMIN,122
USC00048904,20050605,TMIN,128
USC00048904,20050606,TMIN,106
USC00048904,20050607,TMIN,94
USC00048904,20050608,TMIN,100
USC00048904,20050609,TMIN,128
USC00048904,20050610,TMIN,122
USC00048904,20050611,TMIN,122
USC00048904,20050612,TMIN,122
USC00048904,20050613,TMIN,117
USC00048904,20050614,TMIN,122
USC00048904,20050615,TMIN,150
USC00048904,20050616,TMIN,117
USC00048904,20050617,TMIN,111
USC00048904,20050618,TMIN,89
USC00048904,20050619,TMIN,83
USC00048904,20050620,TMIN,106
USC00048904,20050621,TMIN,111
USC00048904,20050622,TMIN,117
USC00048904,20050623,TMIN,117
USC00048904,20050624,TMIN,111
USC00048904,20050625,TMIN,89
USC00048904,20050626,TMIN,111
USC00048904,20050627,TMIN,111
USC00048904,20050628,TMIN,106
USC00048904,20050629,TMIN,117
USC00048904,20050630,TMIN,111
USC00048904,20050601,PRCP,0
USC00048904,20050602,PRCP,0
USC00048904,20050603,PRCP,0
USC00048904,20050604,PRCP,0
USC00048904,20050605,PRCP,0
USC00048904,20050606,PRCP,0
USC00048904,20050607,PRCP,0
USC00048904,20050608,PRCP,0
USC00048904,20050609,PRCP,0
USC00048904,20050610,PRCP,0
USC00048904,20050611,PRCP,0
USC00048904,20050612,PRCP,0
USC00048904,20050613,PRCP,0
USC00048904,20050614,PRCP,0
USC00048904,20050615,PRCP,0
