id,date,obs,obs_value
USC00047300,19790507,SNOW,0
USC00047300,19790508,SNOW,0
USC00047300,19790509,SNOW,0
USC00047300,19790510,SNOW,0
USC00047300,19790511,SNOW,0
USC00047300,19790512,SNOW,0
USC00047300,19790513,SNOW,0
USC00047300,19790514,SNOW,0
USC00047300,19790515,SNOW,0
USC00047300,19790516,SNOW,0
USC00047300,19790517,SNOW,0
USC00047300,19790518,SNOW,0
USC00047300,19790519,SNOW,0
USC00047300,19790520,SNOW,0
USC00047300,19790521,SNOW,0
USC00047300,19790522,SNOW,0
USC00047300,19790523,SNOW,0
USC00047300,19790524,SNOW,0
USC00047300,19790525,SNOW,0
USC00047300,19790526,SNOW,0
USC00047300,19790527,SNOW,0
USC00047300,19790528,SNOW,0
USC00047300,19790529,SNOW,0
USC00047300,19790530,SNOW,0
USC00047300,19790531,SNOW,0
USC00047300,19790501,SNWD,0
USC00047300,19790502,SNWD,0
USC00047300,19790503,SNWD,0
USC00047300,19790504,SNWD,0
USC00047300,19790505,SNWD,0
USC00047300,19790506,SNWD,0
USC00047300,19790507,SNWD,0
USC00047300,19790508,SNWD,0
USC00047300,19790509,SNWD,0
USC00047300,19790510,SNWD,0
USC00047300,19790511,SNWD,0
USC00047300,19790512,SNWD,0
USC00047300,19790513,SNWD,0
USC00047300,19790514,SNWD,0
USC00047300,19790515,SNWD,0
USC00047300,19790516,SNWD,0
USC00047300,19790517,SNWD,0
USC00047300,19790518,SNWD,0
USC00047300,19790519,SNWD,0
USC00047300,19790520,SNWD,0
USC00047300,19790521,SNWD,0
USC00047300,19790522,SNWD,0
USC00047300,19790523,SNWD,0
USC00047300,19790524,SNWD,0
USC00047300,19790525,SNWD,0
USC00047300,19790526,SNWD,0
USC00047300,19790527,SNWD,0
USC00047300,19790528,SNWD,0
USC00047300,19790529,SNWD,0
USC00047300,19790530,SNWD,0
USC00047300,19790531,SNWD,0
USC00047300,19790601,TMAX,361
USC00047300,19790602,TMAX,389
USC00047300,19790603,TMAX,378
USC00047300,19790604,TMAX,372
USC00047300,19790605,TMAX,378
USC00047300,19790606,TMAX,361
USC00047300,19790607,TMAX,311
USC00047300,19790608,TMAX,339
USC00047300,19790609,TMAX,344
USC00047300,19790610,TMAX,350
USC00047300,19790611,TMAX,367
USC00047300,19790612,TMAX,344
USC00047300,19790613,TMAX,328
USC00047300,19790614,TMAX,289
USC00047300,19790615,TMAX,300
USC00047300,19790616,TMAX,283
USC00047300,19790617,TMAX,239
USC00047300,19790618,TMAX,278
USC00047300,19790619,TMAX,306
USC00047300,19790620,TMAX,311
USC00047300,19790621,TMAX,311
USC00047300,19790622,TMAX,356
USC00047300,19790623,TMAX,372
USC00047300,19790624,TMAX,361
USC00047300,19790625,TMAX,344
USC00047300,19790626,TMAX,333
USC00047300,19790627,TMAX,372
USC00047300,19790628,TMAX,344
USC00047300,19790629,TMAX,328
USC00047300,19790630,TMAX,328
USC00047300,19790601,TMIN,100
USC00047300,19790602,TMIN,111
USC00047300,19790603,TMIN,111
USC00047300,19790604,TMIN,150
USC00047300,19790605,TMIN,172
USC00047300,19790606,TMIN,194
USC00047300,19790607,TMIN,150
USC00047300,19790608,TMIN,100
USC00047300,19790609,TMIN,106
USC00047300,19790610,TMIN,111
USC00047300,19790611,TMIN,94
USC00047300,19790612,TMIN,117
USC00047300,19790613,TMIN,150
USC00047300,19790614,TMIN,111
USC00047300,19790615,TMIN,100
USC00047300,19790616,TMIN,117
USC00047300,19790617,TMIN,111
USC00047300,19790618,TMIN,139
USC00047300,19790619,TMIN,100
USC00047300,19790620,TMIN,133
USC00047300,19790621,TMIN,128
USC00047300,19790622,TMIN,117
USC00047300,19790623,TMIN,128
USC00047300,19790624,TMIN,133
USC00047300,19790625,TMIN,122
USC00047300,19790626,TMIN,111
USC00047300,19790627,TMIN,117
USC00047300,19790628,TMIN,117
USC00047300,19790629,TMIN,111
USC00047300,19790630,TMIN,161
USC00047300,19790601,TOBS,350
USC00047300,19790602,TOBS,372
USC00047300,19790603,TOBS,367
USC00047300,19790604,TOBS,356
USC00047300,19790605,TOBS,361
USC00047300,19790606,TOBS,306
USC00047300,19790607,TOBS,289
USC00047300,19790608,TOBS,333
USC00047300,19790609,TOBS,328
USC00047300,19790610,TOBS,339
USC00047300,19790611,TOBS,344
USC00047300,19790612,TOBS,322
USC00047300,19790613,TOBS,272
USC00047300,19790614,TOBS,278
USC00047300,19790615,TOBS,283
USC00047300,19790616,TOBS,228
USC00047300,19790617,TOBS,217
USC00047300,19790618,TOBS,272
USC00047300,19790619,TOBS,294
USC00047300,19790620,TOBS,289
USC00047300,19790621,TOBS,300
USC00047300,19790622,TOBS,344
USC00047300,19790623,TOBS,356
USC00047300,19790624,TOBS,333
USC00047300,19790625,TOBS,333
USC00047300,19790626,TOBS,317
USC00047300,19790627,TOBS,344
USC00047300,19790628,TOBS,328
USC00047300,19790629,TOBS,306
USC00047300,19790630,TOBS,300
USC00047300,19790601,PRCP,0
USC00047300,19790602,PRCP,0
USC00047300,19790603,PRCP,0
USC00047300,19790604,PRCP,0
USC00047300,19790605,PRCP,0
USC00047300,19790606,PRCP,0
USC00047300,19790607,PRCP,0
USC00047300,19790608,PRCP,0
USC00047300,19790609,PRCP,0
USC00047300,19790610,PRCP,0
USC00047300,19790611,PRCP,0
USC00047300,19790612,PRCP,0
USC00047300,19790613,PRCP,0
USC00047300,19790614,PRCP,56
USC00047300,19790615,PRCP,0
USC00047300,19790616,PRCP,0
USC00047300,19790617,PRCP,0
USC00047300,19790618,PRCP,0
USC00047300,19790619,PRCP,0
USC00047300,19790620,PRCP,0
USC00047300,19790621,PRCP,0
USC00047300,19790622,PRCP,0
USC00047300,19790623,PRCP,0
USC00047300,19790624,PRCP,0
USC00047300,19790625,PRCP,0
USC00047300,19790626,PRCP,0
USC00047300,19790627,PRCP,0
USC00047300,19790628,PRCP,0
USC00047300,19790629,PRCP,0
USC00047300,19790630,PRCP,0
USC00047300,19790601,SNOW,0
USC00047300,19790602,SNOW,0
USC00047300,19790603,SNOW,0
USC00047300,19790604,SNOW,0
USC00047300,19790605,SNOW,0
USC00047300,19790606,SNOW,0
USC00047300,19790607,SNOW,0
USC00047300,19790608,SNOW,0
USC00047300,19790609,SNOW,0
USC00047300,19790610,SNOW,0
USC00047300,19790611,SNOW,0
USC00047300,19790612,SNOW,0
USC00047300,19790613,SNOW,0
USC00047300,19790614,SNOW,0
USC00047300,19790615,SNOW,0
USC00047300,19790616,SNOW,0
USC00047300,19790617,SNOW,0
USC00047300,19790618,SNOW,0
USC00047300,19790619,SNOW,0
USC00047300,19790620,SNOW,0
USC00047300,19790621,SNOW,0
USC00047300,19790622,SNOW,0
USC00047300,19790623,SNOW,0
USC00047300,19790624,SNOW,0
USC00047300,19790625,SNOW,0
USC00047300,19790626,SNOW,0
USC00047300,19790627,SNOW,0
USC00047300,19790628,SNOW,0
USC00047300,19790629,SNOW,0
USC00047300,19790630,SNOW,0
USC00047300,19790601,SNWD,0
USC00047300,19790602,SNWD,0
USC00047300,19790603,SNWD,0
USC00047300,19790604,SNWD,0
USC00047300,19790605,SNWD,0
USC00047300,19790606,SNWD,0
USC00047300,19790607,SNWD,0
USC00047300,19790608,SNWD,0
USC00047300,19790609,SNWD,0
USC00047300,19790610,SNWD,0
USC00047300,19790611,SNWD,0
USC00047300,19790612,SNWD,0
USC00047300,19790613,SNWD,0
USC00047300,19790614,SNWD,0
USC00047300,19790615,SNWD,0
USC00047300,19790616,SNWD,0
USC00047300,19790617,SNWD,0
USC00047300,19790618,SNWD,0
USC00047300,19790619,SNWD,0
USC00047300,19790620,SNWD,0
USC00047300,19790621,SNWD,0
USC00047300,19790622,SNWD,0
USC00047300,19790623,SNWD,0
USC00047300,19790624,SNWD,0
USC00047300,19790625,SNWD,0
USC00047300,19790626,SNWD,0
USC00047300,19790627,SNWD,0
USC00047300,19790628,SNWD,0
USC00047300,19790629,SNWD,0
USC00047300,19790630,SNWD,0
USC00047300,19790701,TMAX,317
USC00047300,19790702,TMAX,317
USC00047300,19790703,TMAX,294
USC00047300,19790704,TMAX,278
USC00047300,19790705,TMAX,300
USC00047300,19790706,TMAX,294
USC00047300,19790707,TMAX,306
USC00047300,19790708,TMAX,311
USC00047300,19790709,TMAX,300
USC00047300,19790710,TMAX,300
USC00047300,19790711,TMAX,339
USC00047300,19790712,TMAX,350
USC00047300,19790713,TMAX,389
USC00047300,19790714,TMAX,406
USC00047300,19790715,TMAX,394
USC00047300,19790716,TMAX,406
USC00047300,19790717,TMAX,406
USC00047300,19790718,TMAX,433
USC00047300,19790719,TMAX,422
USC00047300,19790720,TMAX,383
USC00047300,19790721,TMAX,356
USC00047300,19790722,TMAX,333
USC00047300,19790723,TMAX,372
USC00047300,19790724,TMAX,383
USC00047300,19790725,TMAX,383
USC00047300,19790726,TMAX,367
USC00047300,19790727,TMAX,339
USC00047300,19790728,TMAX,378
USC00047300,19790729,TMAX,389
USC00047300,19790730,TMAX,417
USC00047300,19790731,TMAX,400
USC00047300,19790701,TMIN,189
USC00047300,19790702,TMIN,167
USC00047300,19790703,TMIN,133
USC00047300,19790704,TMIN,144
USC00047300,19790705,TMIN,133
USC00047300,19790706,TMIN,133
USC00047300,19790707,TMIN,111
USC00047300,19790708,TMIN,117
USC00047300,19790709,TMIN,133
USC00047300,19790710,TMIN,150
USC00047300,19790711,TMIN,139
USC00047300,19790712,TMIN,211
USC00047300,19790713,TMIN,217
USC00047300,19790714,TMIN,228
USC00047300,19790715,TMIN,211
USC00047300,19790716,TMIN,206
USC00047300,19790717,TMIN,156
USC00047300,19790718,TMIN,139
USC00047300,19790719,TMIN,161
USC00047300,19790720,TMIN,172
USC00047300,19790721,TMIN,206
USC00047300,19790722,TMIN,156
USC00047300,19790723,TMIN,178
USC00047300,19790724,TMIN,183
USC00047300,19790725,TMIN,161
USC00047300,19790726,TMIN,156
USC00047300,19790727,TMIN,139
USC00047300,19790728,TMIN,133
USC00047300,19790729,TMIN,139
USC00047300,19790730,TMIN,172
USC00047300,19790731,TMIN,167
USC00047300,19790701,TOBS,289
USC00047300,19790702,TOBS,294
USC00047300,19790703,TOBS,267
USC00047300,19790704,TOBS,256
USC00047300,19790705,TOBS,261
USC00047300,19790706,TOBS,283
USC00047300,19790707,TOBS,283
USC00047300,19790708,TOBS,300
USC00047300,19790709,TOBS,250
USC00047300,19790710,TOBS,283
USC00047300,19790711,TOBS,333
USC00047300,19790712,TOBS,344
USC00047300,19790713,TOBS,378
USC00047300,19790714,TOBS,394
USC00047300,19790715,TOBS,378
USC00047300,19790716,TOBS,389
USC00047300,19790717,TOBS,383
USC00047300,19790718,TOBS,422
USC00047300,19790719,TOBS,378
USC00047300,19790720,TOBS,344
USC00047300,19790721,TOBS,311
USC00047300,19790722,TOBS,328
USC00047300,19790723,TOBS,356
USC00047300,19790724,TOBS,367
USC00047300,19790725,TOBS,367
USC00047300,19790726,TOBS,339
USC00047300,19790727,TOBS,322
USC00047300,19790728,TOBS,367
USC00047300,19790729,TOBS,367
USC00047300,19790730,TOBS,400
USC00047300,19790731,TOBS,383
USC00047300,19790701,PRCP,0
USC00047300,19790702,PRCP,0
USC00047300,19790703,PRCP,0
USC00047300,19790704,PRCP,0
USC00047300,19790705,PRCP,0
USC00047300,19790706,PRCP,0
USC00047300,19790707,PRCP,0
USC00047300,19790708,PRCP,0
USC00047300,19790709,PRCP,0
USC00047300,19790710,PRCP,0
USC00047300,19790711,PRCP,0
USC00047300,19790712,PRCP,0
USC00047300,19790713,PRCP,0
USC00047300,19790714,PRCP,0
USC00047300,19790715,PRCP,0
USC00047300,19790716,PRCP,0
USC00047300,19790717,PRCP,0
USC00047300,19790718,PRCP,0
USC00047300,19790719,PRCP,0
USC00047300,19790720,PRCP,0
USC00047300,19790721,PRCP,0
USC00047300,19790722,PRCP,0
USC00047300,19790723,PRCP,0
USC00047300,19790724,PRCP,0
USC00047300,19790725,PRCP,0
USC00047300,19790726,PRCP,0
USC00047300,19790727,PRCP,0
USC00047300,19790728,PRCP,0
USC00047300,19790729,PRCP,0
USC00047300,19790730,PRCP,0
USC00047300,19790731,PRCP,0
USC00047300,19790701,SNOW,0
USC00047300,19790702,SNOW,0
USC00047300,19790703,SNOW,0
USC00047300,19790704,SNOW,0
USC00047300,19790705,SNOW,0
USC00047300,19790706,SNOW,0
USC00047300,19790707,SNOW,0
USC00047300,19790708,SNOW,0
USC00047300,19790709,SNOW,0
USC00047300,19790710,SNOW,0
USC00047300,19790711,SNOW,0
USC00047300,19790712,SNOW,0
USC00047300,19790713,SNOW,0
USC00047300,19790714,SNOW,0
USC00047300,19790715,SNOW,0
USC00047300,19790716,SNOW,0
USC00047300,19790717,SNOW,0
USC00047300,19790718,SNOW,0
USC00047300,19790719,SNOW,0
USC00047300,19790720,SNOW,0
USC00047300,19790721,SNOW,0
USC00047300,19790722,SNOW,0
USC00047300,19790723,SNOW,0
USC00047300,19790724,SNOW,0
USC00047300,19790725,SNOW,0
USC00047300,19790726,SNOW,0
USC00047300,19790727,SNOW,0
USC00047300,19790728,SNOW,0
USC00047300,19790729,SNOW,0
USC00047300,19790730,SNOW,0
USC00047300,19790731,SNOW,0
USC00047300,19790701,SNWD,0
USC00047300,19790702,SNWD,0
USC00047300,19790703,SNWD,0
USC00047300,19790704,SNWD,0
USC00047300,19790705,SNWD,0
USC00047300,19790706,SNWD,0
USC00047300,19790707,SNWD,0
USC00047300,19790708,SNWD,0
USC00047300,19790709,SNWD,0
USC00047300,19790710,SNWD,0
USC00047300,19790711,SNWD,0
USC00047300,19790712,SNWD,0
USC00047300,19790713,SNWD,0
USC00047300,19790714,SNWD,0
USC00047300,19790715,SNWD,0
USC00047300,19790716,SNWD,0
USC00047300,19790717,SNWD,0
USC00047300,19790718,SNWD,0
USC00047300,19790719,SNWD,0
USC00047300,19790720,SNWD,0
USC00047300,19790721,SNWD,0
USC00047300,19790722,SNWD,0
USC00047300,19790723,SNWD,0
USC00047300,19790724,SNWD,0
USC00047300,19790725,SNWD,0
USC00047300,19790726,SNWD,0
USC00047300,19790727,SNWD,0
USC00047300,19790728,SNWD,0
USC00047300,19790729,SNWD,0
USC00047300,19790730,SNWD,0
USC00047300,19790731,SNWD,0
USC00047300,19790801,TMAX,411
USC00047300,19790802,TMAX,389
USC00047300,19790803,TMAX,394
USC00047300,19790804,TMAX,367
USC00047300,19790805,TMAX,333
USC00047300,19790806,TMAX,367
USC00047300,19790807,TMAX,372
USC00047300,19790808,TMAX,378
USC00047300,19790809,TMAX,394
USC00047300,19790810,TMAX,400
USC00047300,19790811,TMAX,400
USC00047300,19790812,TMAX,361
USC00047300,19790813,TMAX,356
USC00047300,19790814,TMAX,294
USC00047300,19790815,TMAX,311
USC00047300,19790816,TMAX,317
USC00047300,19790817,TMAX,328
USC00047300,19790818,TMAX,339
USC00047300,19790819,TMAX,317
USC00047300,19790820,TMAX,256
USC00047300,19790821,TMAX,278
USC00047300,19790822,TMAX,294
USC00047300,19790823,TMAX,294
USC00047300,19790824,TMAX,344
USC00047300,19790825,TMAX,328
USC00047300,19790826,TMAX,350
USC00047300,19790827,TMAX,344
USC00047300,19790828,TMAX,311
USC00047300,19790829,TMAX,267
USC00047300,19790830,TMAX,283
USC00047300,19790831,TMAX,311
USC00047300,19790801,TMIN,172
USC00047300,19790802,TMIN,150
USC00047300,19790803,TMIN,161
USC00047300,19790804,TMIN,144
USC00047300,19790805,TMIN,128
USC00047300,19790806,TMIN,100
USC00047300,19790807,TMIN,133
USC00047300,19790808,TMIN,133
USC00047300,19790809,TMIN,139
USC00047300,19790810,TMIN,139
USC00047300,19790811,TMIN,172
USC00047300,19790812,TMIN,150
USC00047300,19790813,TMIN,150
USC00047300,19790814,TMIN,133
USC00047300,19790815,TMIN,133
USC00047300,19790816,TMIN,117
USC00047300,19790817,TMIN,122
USC00047300,19790818,TMIN,122
USC00047300,19790819,TMIN,144
USC00047300,19790820,TMIN,117
USC00047300,19790821,TMIN,133
USC00047300,19790822,TMIN,111
USC00047300,19790823,TMIN,117
USC00047300,19790824,TMIN,117
USC00047300,19790825,TMIN,111
USC00047300,19790826,TMIN,122
USC00047300,19790827,TMIN,139
USC00047300,19790828,TMIN,156
USC00047300,19790829,TMIN,117
USC00047300,19790830,TMIN,150
USC00047300,19790831,TMIN,117
USC00047300,19790801,TOBS,383
USC00047300,19790802,TOBS,372
USC00047300,19790803,TOBS,367
USC00047300,19790804,TOBS,322
USC00047300,19790805,TOBS,322
USC00047300,19790806,TOBS,344
USC00047300,19790807,TOBS,350
USC00047300,19790808,TOBS,350
USC00047300,19790809,TOBS,372
USC00047300,19790810,TOBS,372
USC00047300,19790811,TOBS,361
USC00047300,19790812,TOBS,317
USC00047300,19790813,TOBS,256
USC00047300,19790814,TOBS,283
USC00047300,19790815,TOBS,294
USC00047300,19790816,TOBS,283
USC00047300,19790817,TOBS,317
USC00047300,19790818,TOBS,317
USC00047300,19790819,TOBS,206
USC00047300,19790820,TOBS,228
USC00047300,19790821,TOBS,261
USC00047300,19790822,TOBS,261
USC00047300,19790823,TOBS,283
USC00047300,19790824,TOBS,317
USC00047300,19790825,TOBS,317
USC00047300,19790826,TOBS,333
USC00047300,19790827,TOBS,300
USC00047300,19790828,TOBS,239
USC00047300,19790829,TOBS,200
USC00047300,19790830,TOBS,233
USC00047300,19790831,TOBS,300
USC00047300,19790801,PRCP,0
USC00047300,19790802,PRCP,0
USC00047300,19790803,PRCP,0
USC00047300,19790804,PRCP,0
USC00047300,19790805,PRCP,0
USC00047300,19790806,PRCP,0
USC00047300,19790807,PRCP,0
USC00047300,19790808,PRCP,0
USC00047300,19790809,PRCP,0
USC00047300,19790810,PRCP,0
USC00047300,19790811,PRCP,0
USC00047300,19790812,PRCP,0
USC00047300,19790813,PRCP,0
USC00047300,19790814,PRCP,0
USC00047300,19790815,PRCP,0
USC00047300,19790816,PRCP,0
USC00047300,19790817,PRCP,0
USC00047300,19790818,PRCP,0
USC00047300,19790819,PRCP,0
USC00047300,19790820,PRCP,3
USC00047300,19790821,PRCP,0
USC00047300,19790822,PRCP,0
USC00047300,19790823,PRCP,0
USC00047300,19790824,PRCP,0
USC00047300,19790825,PRCP,0
USC00047300,19790826,PRCP,0
USC00047300,19790827,PRCP,0
USC00047300,19790828,PRCP,0
USC00047300,19790829,PRCP,363
USC00047300,19790830,PRCP,0
USC00047300,19790831,PRCP,0
USC00047300,19790801,SNOW,0
USC00047300,19790802,SNOW,0
USC00047300,19790803,SNOW,0
USC00047300,19790804,SNOW,0
USC00047300,19790805,SNOW,0
USC00047300,19790806,SNOW,0
USC00047300,19790807,SNOW,0
USC00047300,19790808,SNOW,0
USC00047300,19790809,SNOW,0
USC00047300,19790810,SNOW,0
USC00047300,19790811,SNOW,0
USC00047300,19790812,SNOW,0
USC00047300,19790813,SNOW,0
USC00047300,19790814,SNOW,0
USC00047300,19790815,SNOW,0
USC00047300,19790816,SNOW,0
USC00047300,19790817,SNOW,0
USC00047300,19790818,SNOW,0
USC00047300,19790819,SNOW,0
USC00047300,19790820,SNOW,0
USC00047300,19790821,SNOW,0
USC00047300,19790822,SNOW,0
USC00047300,19790823,SNOW,0
USC00047300,19790824,SNOW,0
USC00047300,19790825,SNOW,0
USC00047300,19790826,SNOW,0
USC00047300,19790827,SNOW,0
USC00047300,19790828,SNOW,0
USC00047300,19790829,SNOW,0
USC00047300,19790830,SNOW,0
USC00047300,19790831,SNOW,0
USC00047300,19790801,SNWD,0
USC00047300,19790802,SNWD,0
USC00047300,19790803,SNWD,0
USC00047300,19790804,SNWD,0
USC00047300,19790805,SNWD,0
USC00047300,19790806,SNWD,0
USC00047300,19790807,SNWD,0
USC00047300,19790808,SNWD,0
USC00047300,19790809,SNWD,0
USC00047300,19790810,SNWD,0
USC00047300,19790811,SNWD,0
USC00047300,19790812,SNWD,0
USC00047300,19790813,SNWD,0
USC00047300,19790814,SNWD,0
USC00047300,19790815,SNWD,0
USC00047300,19790816,SNWD,0
USC00047300,19790817,SNWD,0
USC00047300,19790818,SNWD,0
USC00047300,19790819,SNWD,0
USC00047300,19790820,SNWD,0
USC00047300,19790821,SNWD,0
USC00047300,19790822,SNWD,0
USC00047300,19790823,SNWD,0
USC00047300,19790824,SNWD,0
USC00047300,19790825,SNWD,0
USC00047300,19790826,SNWD,0
USC00047300,19790827,SNWD,0
USC00047300,19790828,SNWD,0
USC00047300,19790829,SNWD,0
USC00047300,19790830,SNWD,0
USC00047300,19790831,SNWD,0
USC00047300,19790829,WT03,1
USC00047300,19790901,TMAX,294
USC00047300,19790902,TMAX,289
USC00047300,19790903,TMAX,294
USC00047300,19790904,TMAX,306
USC00047300,19790905,TMAX,333
USC00047300,19790906,TMAX,378
USC00047300,19790907,TMAX,356
USC00047300,19790908,TMAX,328
USC00047300,19790909,TMAX,328
USC00047300,19790910,TMAX,344
USC00047300,19790911,TMAX,378
USC00047300,19790912,TMAX,406
USC00047300,19790913,TMAX,422
USC00047300,19790914,TMAX,406
USC00047300,19790915,TMAX,394
USC00047300,19790916,TMAX,389
USC00047300,19790917,TMAX,361
USC00047300,19790918,TMAX,328
USC00047300,19790919,TMAX,322
USC00047300,19790920,TMAX,372
USC00047300,19790921,TMAX,333
USC00047300,19790922,TMAX,328
USC00047300,19790923,TMAX,317
USC00047300,19790924,TMAX,350
USC00047300,19790925,TMAX,289
USC00047300,19790926,TMAX,328
USC00047300,19790927,TMAX,300
USC00047300,19790928,TMAX,322
USC00047300,19790929,TMAX,333
USC00047300,19790930,TMAX,356
USC00047300,19790901,TMIN,128
USC00047300,19790902,TMIN,156
USC00047300,19790903,TMIN,128
USC00047300,19790904,TMIN,150
USC00047300,19790905,TMIN,122
USC00047300,19790906,TMIN,133
USC00047300,19790907,TMIN,128
USC00047300,19790908,TMIN,128
USC00047300,19790909,TMIN,178
USC00047300,19790910,TMIN,211
USC00047300,19790911,TMIN,239
USC00047300,19790912,TMIN,133
USC00047300,19790913,TMIN,133
USC00047300,19790914,TMIN,128
USC00047300,19790915,TMIN,128
USC00047300,19790916,TMIN,128
USC00047300,19790917,TMIN,122
USC00047300,19790918,TMIN,89
USC00047300,19790919,TMIN,94
USC00047300,19790920,TMIN,94
USC00047300,19790921,TMIN,111
USC00047300,19790922,TMIN,94
USC00047300,19790923,TMIN,78
USC00047300,19790924,TMIN,122
USC00047300,19790925,TMIN,139
USC00047300,19790926,TMIN,100
USC00047300,19790927,TMIN,89
USC00047300,19790928,TMIN,94
USC00047300,19790929,TMIN,83
USC00047300,19790930,TMIN,94
USC00047300,19790901,TOBS,217
USC00047300,19790902,TOBS,261
USC00047300,19790903,TOBS,244
USC00047300,19790904,TOBS,300
USC00047300,19790905,TOBS,300
USC00047300,19790906,TOBS,350
USC00047300,19790907,TOBS,328
USC00047300,19790908,TOBS,300
USC00047300,19790909,TOBS,317
USC00047300,19790910,TOBS,333
USC00047300,19790911,TOBS,372
USC00047300,19790912,TOBS,378
USC00047300,19790913,TOBS,389
USC00047300,19790914,TOBS,378
USC00047300,19790915,TOBS,333
USC00047300,19790916,TOBS,356
USC00047300,19790917,TOBS,328
USC00047300,19790918,TOBS,278
USC00047300,19790919,TOBS,294
USC00047300,19790920,TOBS,333
USC00047300,19790921,TOBS,289
USC00047300,19790922,TOBS,289
USC00047300,19790923,TOBS,294
USC00047300,19790924,TOBS,278
