USC00047197,19790909,TOBS,144,,,0,800.0
USC00047197,19790910,TOBS,144,,,0,800.0
USC00047197,19790911,TOBS,194,,,0,800.0
USC00047197,19790913,TOBS,183,,,0,800.0
USC00047197,19790914,TOBS,211,,,0,800.0
USC00047197,19790915,TOBS,206,,,0,800.0
USC00047197,19790916,TOBS,211,,,0,800.0
USC00047197,19790923,TOBS,156,,,0,800.0
USC00047197,19790924,TOBS,156,,,0,800.0
USC00047197,19790925,TOBS,100,,,0,800.0
USC00047197,19790926,TOBS,28,,,0,800.0
USC00047197,19790927,TOBS,122,,,0,800.0
USC00047197,19790928,TOBS,144,,,0,800.0
USC00047197,19790930,TOBS,156,,,0,800.0
USC00047197,19790901,PRCP,0,,,0,800.0
USC00047197,19790902,PRCP,0,,,0,800.0
USC00047197,19790903,PRCP,0,,,0,800.0
USC00047197,19790904,PRCP,0,,,0,800.0
USC00047197,19790905,PRCP,0,,,0,800.0
USC00047197,19790906,PRCP,0,,,0,800.0
USC00047197,19790907,PRCP,0,,,0,800.0
USC00047197,19790908,PRCP,0,,,0,800.0
USC00047197,19790909,PRCP,0,,,0,800.0
USC00047197,19790910,PRCP,0,,,0,800.0
USC00047197,19790911,PRCP,0,,,0,800.0
USC00047197,19790912,PRCP,0,,,0,800.0
USC00047197,19790913,PRCP,0,,,0,800.0
USC00047197,19790914,PRCP,0,,,0,800.0
USC00047197,19790915,PRCP,0,,,0,800.0
USC00047197,19790916,PRCP,0,,,0,800.0
USC00047197,19790917,PRCP,0,,,0,800.0
USC00047197,19790918,PRCP,0,,,0,800.0
USC00047197,19790919,PRCP,0,,,0,800.0
USC00047197,19790920,PRCP,0,,,0,800.0
USC00047197,19790921,PRCP,0,,,0,800.0
USC00047197,19790922,PRCP,0,,,0,800.0
USC00047197,19790923,PRCP,0,,,0,800.0
USC00047197,19790924,PRCP,0,,,0,800.0
USC00047197,19790925,PRCP,33,,,0,800.0
USC00047197,19790926,PRCP,0,,,0,800.0
USC00047197,19790927,PRCP,0,,,0,800.0
USC00047197,19790928,PRCP,0,,,0,800.0
USC00047197,19790929,PRCP,0,,,0,800.0
USC00047197,19790930,PRCP,0,,,0,800.0
USC00047197,19790901,SNOW,0,,,0,
USC00047197,19790902,SNOW,0,,,0,
USC00047197,19790903,SNOW,0,,,0,
USC00047197,19790904,SNOW,0,,,0,
USC00047197,19790905,SNOW,0,,,0,
USC00047197,19790906,SNOW,0,,,0,
USC00047197,19790907,SNOW,0,,,0,
USC00047197,19790908,SNOW,0,,,0,
USC00047197,19790909,SNOW,0,,,0,
USC00047197,19790910,SNOW,0,,,0,
USC00047197,19790911,SNOW,0,,,0,
USC00047197,19790912,SNOW,0,,,0,
USC00047197,19790913,SNOW,0,,,0,
USC00047197,19790914,SNOW,0,,,0,
USC00047197,19790915,SNOW,0,,,0,
USC00047197,19790916,SNOW,0,,,0,
USC00047197,19790917,SNOW,0,,,0,
USC00047197,19790918,SNOW,0,,,0,
USC00047197,19790919,SNOW,0,,,0,
USC00047197,19790920,SNOW,0,,,0,
USC00047197,19790921,SNOW,0,,,0,
USC00047197,19790922,SNOW,0,,,0,
USC00047197,19790923,SNOW,0,,,0,
USC00047197,19790924,SNOW,0,,,0,
USC00047197,19790925,SNOW,0,,,0,
USC00047197,19790926,SNOW,0,,,0,
USC00047197,19790927,SNOW,0,,,0,
USC00047197,19790928,SNOW,0,,,0,
USC00047197,19790929,SNOW,0,,,0,
USC00047197,19790930,SNOW,0,,,0,
USC00047197,19790901,SNWD,0,,,0,
USC00047197,19790902,SNWD,0,,,0,
USC00047197,19790903,SNWD,0,,,0,
USC00047197,19790904,SNWD,0,,,0,
USC00047197,19790905,SNWD,0,,,0,
USC00047197,19790906,SNWD,0,,,0,
USC00047197,19790907,SNWD,0,,,0,
USC00047197,19790908,SNWD,0,,,0,
USC00047197,19790909,SNWD,0,,,0,
USC00047197,19790910,SNWD,0,,,0,
USC00047197,19790911,SNWD,0,,,0,
USC00047197,19790912,SNWD,0,,,0,
USC00047197,19790913,SNWD,0,,,0,
USC00047197,19790914,SNWD,0,,,0,
USC00047197,19790915,SNWD,0,,,0,
USC00047197,19790916,SNWD,0,,,0,
USC00047197,19790917,SNWD,0,,,0,
USC00047197,19790918,SNWD,0,,,0,
USC00047197,19790919,SNWD,0,,,0,
USC00047197,19790920,SNWD,0,,,0,
USC00047197,19790921,SNWD,0,,,0,
USC00047197,19790922,SNWD,0,,,0,
USC00047197,19790923,SNWD,0,,,0,
USC00047197,19790924,SNWD,0,,,0,
USC00047197,19790925,SNWD,0,,,0,
USC00047197,19790926,SNWD,0,,,0,
USC00047197,19790927,SNWD,0,,,0,
USC00047197,19790928,SNWD,0,,,0,
USC00047197,19790929,SNWD,0,,,0,
USC00047197,19790930,SNWD,0,,,0,
USC00047197,19791001,TMAX,333,,,0,800.0
USC00047197,19791002,TMAX,333,,,0,800.0
USC00047197,19791003,TMAX,322,,,0,800.0
USC00047197,19791004,TMAX,317,,,0,800.0
USC00047197,19791005,TMAX,328,,,0,800.0
USC00047197,19791006,TMAX,317,,,0,800.0
USC00047197,19791007,TMAX,261,,,0,800.0
USC00047197,19791008,TMAX,267,,,0,800.0
USC00047197,19791009,TMAX,267,,,0,800.0
USC00047197,19791010,TMAX,306,,,0,800.0
USC00047197,19791012,TMAX,294,,,0,800.0
USC00047197,19791013,TMAX,261,,,0,800.0
USC00047197,19791014,TMAX,228,,,0,800.0
USC00047197,19791015,TMAX,194,,,0,800.0
USC00047197,19791018,TMAX,228,,,0,800.0
USC00047197,19791019,TMAX,167,,,0,800.0
USC00047197,19791022,TMAX,133,,,0,800.0
USC00047197,19791023,TMAX,172,,,0,800.0
USC00047197,19791024,TMAX,172,,,0,800.0
USC00047197,19791025,TMAX,206,,,0,800.0
USC00047197,19791026,TMAX,144,,,0,800.0
USC00047197,19791027,TMAX,183,,,0,800.0
USC00047197,19791030,TMAX,133,,,0,800.0
USC00047197,19791031,TMAX,83,,,0,800.0
USC00047197,19791001,TMIN,28,,,0,800.0
USC00047197,19791002,TMIN,39,,,0,800.0
USC00047197,19791003,TMIN,33,,,0,800.0
USC00047197,19791004,TMIN,39,,,0,800.0
USC00047197,19791005,TMIN,39,,,0,800.0
USC00047197,19791006,TMIN,67,,,0,800.0
USC00047197,19791007,TMIN,67,,,0,800.0
USC00047197,19791008,TMIN,44,,,0,800.0
USC00047197,19791009,TMIN,39,,,0,800.0
USC00047197,19791010,TMIN,11,,,0,800.0
USC00047197,19791012,TMIN,17,,,0,800.0
USC00047197,19791013,TMIN,22,,,0,800.0
USC00047197,19791014,TMIN,50,,,0,800.0
USC00047197,19791015,TMIN,78,,,0,800.0
USC00047197,19791018,TMIN,22,,,0,800.0
USC00047197,19791019,TMIN,44,,,0,800.0
USC00047197,19791022,TMIN,-11,,,0,800.0
USC00047197,19791023,TMIN,28,,,0,800.0
USC00047197,19791024,TMIN,11,,,0,800.0
USC00047197,19791025,TMIN,17,,,0,800.0
USC00047197,19791026,TMIN,0,,,0,800.0
USC00047197,19791029,TMIN,-44,,,0,800.0
USC00047197,19791030,TMIN,-39,,,0,800.0
USC00047197,19791031,TMIN,-11,,,0,800.0
USC00047197,19791001,TOBS,178,,,0,800.0
USC00047197,19791002,TOBS,167,,,0,800.0
USC00047197,19791003,TOBS,144,,,0,800.0
USC00047197,19791004,TOBS,100,,,0,800.0
USC00047197,19791022,TOBS,56,,,0,800.0
USC00047197,19791023,TOBS,72,,,0,800.0
USC00047197,19791024,TOBS,17,,,0,800.0
USC00047197,19791025,TOBS,78,,,0,800.0
USC00047197,19791026,TOBS,22,,,0,800.0
USC00047197,19791029,TOBS,6,,,0,800.0
USC00047197,19791030,TOBS,-11,,,0,800.0
USC00047197,19791031,TOBS,11,,,0,800.0
USC00047197,19791001,PRCP,0,,,0,800.0
USC00047197,19791002,PRCP,0,,,0,800.0
USC00047197,19791003,PRCP,0,,,0,800.0
USC00047197,19791004,PRCP,0,,,0,800.0
USC00047197,19791005,PRCP,0,,,0,800.0
USC00047197,19791006,PRCP,0,,,0,800.0
USC00047197,19791007,PRCP,0,,,0,800.0
USC00047197,19791008,PRCP,38,,,0,800.0
USC00047197,19791009,PRCP,0,,,0,800.0
USC00047197,19791010,PRCP,0,,,0,800.0
USC00047197,19791011,PRCP,0,,,0,800.0
USC00047197,19791012,PRCP,0,,,0,800.0
USC00047197,19791013,PRCP,0,,,0,800.0
USC00047197,19791014,PRCP,30,,,0,800.0
USC00047197,19791015,PRCP,56,,,0,800.0
USC00047197,19791016,PRCP,0,,,0,800.0
USC00047197,19791017,PRCP,0,,,0,800.0
USC00047197,19791018,PRCP,0,,,0,800.0
USC00047197,19791019,PRCP,36,,,0,800.0
USC00047197,19791020,PRCP,163,,,0,800.0
USC00047197,19791021,PRCP,76,,,0,800.0
USC00047197,19791022,PRCP,3,,,0,800.0
USC00047197,19791023,PRCP,0,,,0,800.0
USC00047197,19791024,PRCP,0,,,0,800.0
USC00047197,19791025,PRCP,660,,,0,800.0
USC00047197,19791026,PRCP,254,,,0,800.0
USC00047197,19791027,PRCP,0,,,0,800.0
USC00047197,19791028,PRCP,0,,,0,800.0
USC00047197,19791029,PRCP,0,,,0,800.0
USC00047197,19791030,PRCP,3,,,0,800.0
USC00047197,19791031,PRCP,0,T,,0,800.0
USC00047197,19791001,SNOW,0,,,0,
USC00047197,19791002,SNOW,0,,,0,
USC00047197,19791003,SNOW,0,,,0,
USC00047197,19791004,SNOW,0,,,0,
USC00047197,19791005,SNOW,0,,,0,
USC00047197,19791006,SNOW,0,,,0,
USC00047197,19791007,SNOW,0,,,0,
USC00047197,19791008,SNOW,0,,,0,
USC00047197,19791009,SNOW,0,,,0,
USC00047197,19791010,SNOW,0,,,0,
USC00047197,19791011,SNOW,0,,,0,
USC00047197,19791012,SNOW,0,,,0,
USC00047197,19791013,SNOW,0,,,0,
USC00047197,19791014,SNOW,0,,,0,
USC00047197,19791015,SNOW,0,,,0,
USC00047197,19791016,SNOW,0,,,0,
USC00047197,19791017,SNOW,0,,,0,
USC00047197,19791018,SNOW,0,,,0,
USC00047197,19791019,SNOW,0,,,0,
USC00047197,19791020,SNOW,0,,,0,
USC00047197,19791021,SNOW,0,,,0,
USC00047197,19791022,SNOW,0,,,0,
USC00047197,19791023,SNOW,0,,,0,
USC00047197,19791024,SNOW,0,,,0,
USC00047197,19791025,SNOW,0,,,0,
USC00047197,19791026,SNOW,0,,,0,
USC00047197,19791027,SNOW,0,,,0,
USC00047197,19791028,SNOW,0,,,0,
USC00047197,19791029,SNOW,0,,,0,
USC00047197,19791030,SNOW,0,,,0,
USC00047197,19791031,SNOW,0,,,0,
USC00047197,19791001,SNWD,0,,,0,
USC00047197,19791002,SNWD,0,,,0,
USC00047197,19791003,SNWD,0,,,0,
USC00047197,19791004,SNWD,0,,,0,
USC00047197,19791005,SNWD,0,,,0,
USC00047197,19791006,SNWD,0,,,0,
USC00047197,19791007,SNWD,0,,,0,
USC00047197,19791008,SNWD,0,,,0,
USC00047197,19791009,SNWD,0,,,0,
USC00047197,19791010,SNWD,0,,,0,
USC00047197,19791011,SNWD,0,,,0,
USC00047197,19791012,SNWD,0,,,0,
USC00047197,19791013,SNWD,0,,,0,
USC00047197,19791014,SNWD,0,,,0,
USC00047197,19791015,SNWD,0,,,0,
USC00047197,19791016,SNWD,0,,,0,
USC00047197,19791017,SNWD,0,,,0,
USC00047197,19791018,SNWD,0,,,0,
USC00047197,19791019,SNWD,0,,,0,
USC00047197,19791020,SNWD,0,,,0,
USC00047197,19791021,SNWD,0,,,0,
USC00047197,19791022,SNWD,0,,,0,
USC00047197,19791023,SNWD,0,,,0,
USC00047197,19791024,SNWD,0,,,0,
USC00047197,19791025,SNWD,0,,,0,
USC00047197,19791026,SNWD,0,,,0,
USC00047197,19791027,SNWD,0,,,0,
USC00047197,19791028,SNWD,0,,,0,
USC00047197,19791029,SNWD,0,,,0,
USC00047197,19791030,SNWD,0,,,0,
USC00047197,19791031,SNWD,0,,,0,
USC00047197,19791101,TMAX,128,,,0,800.0
USC00047197,19791102,TMAX,122,,,0,800.0
USC00047197,19791105,TMAX,122,,,0,800.0
USC00047197,19791106,TMAX,150,,,0,800.0
USC00047197,19791107,TMAX,156,,,0,800.0
USC00047197,19791108,TMAX,172,,,0,800.0
USC00047197,19791109,TMAX,167,,,0,800.0
USC00047197,19791112,TMAX,167,,,0,800.0
USC00047197,19791113,TMAX,139,,,0,800.0
USC00047197,19791114,TMAX,150,,,0,800.0
USC00047197,19791115,TMAX,150,,,0,800.0
USC00047197,19791116,TMAX,150,,,0,800.0
USC00047197,19791117,TMAX,183,,,0,800.0
USC00047197,19791120,TMAX,83,,,0,800.0
USC00047197,19791121,TMAX,106,,,0,800.0
USC00047197,19791122,TMAX,94,,,0,800.0
USC00047197,19791126,TMAX,122,,,0,800.0
USC00047197,19791127,TMAX,78,,,0,800.0
USC00047197,19791128,TMAX,94,,,0,800.0
USC00047197,19791129,TMAX,106,,,0,800.0
USC00047197,19791130,TMAX,100,,,0,800.0
USC00047197,19791101,TMIN,-22,,,0,800.0
USC00047197,19791102,TMIN,-11,,,0,800.0
USC00047197,19791105,TMIN,11,,,0,800.0
USC00047197,19791106,TMIN,0,,,0,800.0
USC00047197,19791107,TMIN,-11,,,0,800.0
USC00047197,19791108,TMIN,-44,,,0,800.0
USC00047197,19791109,TMIN,-17,,,0,800.0
USC00047197,19791110,TMIN,-61,,,0,800.0
USC00047197,19791113,TMIN,-72,,,0,800.0
USC00047197,19791114,TMIN,-61,,,0,800.0
USC00047197,19791115,TMIN,-44,,,0,800.0
USC00047197,19791116,TMIN,-28,,,0,800.0
USC00047197,19791119,TMIN,-50,,,0,800.0
USC00047197,19791120,TMIN,-83,,,0,800.0
USC00047197,19791121,TMIN,-100,,,0,800.0
USC00047197,19791123,TMIN,-56,,,0,800.0
USC00047197,19791126,TMIN,0,,,0,800.0
USC00047197,19791127,TMIN,-72,,,0,800.0
USC00047197,19791128,TMIN,-50,,,0,800.0
USC00047197,19791129,TMIN,-44,,,0,800.0
USC00047197,19791130,TMIN,-39,,,0,800.0
USC00047197,19791101,TOBS,-11,,,0,800.0
USC00047197,19791102,TOBS,11,,,0,800.0
USC00047197,19791105,TOBS,44,,,0,800.0
USC00047197,19791106,TOBS,6,,,0,800.0
USC00047197,19791107,TOBS,-6,,,0,800.0
USC00047197,19791108,TOBS,-17,,,0,800.0
USC00047197,19791109,TOBS,11,,,0,800.0
USC00047197,19791112,TOBS,-17,,,0,800.0
USC00047197,19791113,TOBS,-28,,,0,800.0
USC00047197,19791114,TOBS,-39,,,0,800.0
USC00047197,19791115,TOBS,-28,,,0,800.0
USC00047197,19791119,TOBS,-33,,,0,800.0
USC00047197,19791120,TOBS,-61,,,0,800.0
USC00047197,19791121,TOBS,-67,,,0,800.0
USC00047197,19791123,TOBS,11,,,0,800.0
USC00047197,19791126,TOBS,11,,,0,800.0
USC00047197,19791127,TOBS,-44,,,0,800.0
USC00047197,19791128,TOBS,-39,,,0,800.0
USC00047197,19791129,TOBS,-33,,,0,800.0
USC00047197,19791101,PRCP,0,,,0,800.0
USC00047197,19791102,PRCP,0,,,0,800.0
USC00047197,19791105,PRCP,0,,,0,800.0
USC00047197,19791106,PRCP,0,,,0,800.0
USC00047197,19791107,PRCP,0,,,0,800.0
USC00047197,19791108,PRCP,0,,,0,800.0
USC00047197,19791109,PRCP,0,,,0,800.0
USC00047197,19791110,PRCP,0,,,0,800.0
USC00047197,19791111,PRCP,0,,,0,800.0
USC00047197,19791112,PRCP,5,,,0,800.0
USC00047197,19791113,PRCP,0,,,0,800.0
USC00047197,19791114,PRCP,0,,,0,800.0
USC00047197,19791115,PRCP,0,,,0,800.0
USC00047197,19791120,PRCP,0,,,0,800.0
USC00047197,19791121,PRCP,0,,,0,800.0
USC00047197,19791122,PRCP,0,,,0,800.0
USC00047197,19791123,PRCP,81,,,0,800.0
USC00047197,19791127,PRCP,0,,,0,800.0
USC00047197,19791128,PRCP,0,,,0,800.0
USC00047197,19791129,PRCP,0,,,0,800.0
USC00047197,19791130,PRCP,0,,,0,800.0
USC00047197,19791101,SNOW,0,,,0,
USC00047197,19791102,SNOW,0,,,0,
USC00047197,19791103,SNOW,0,,,0,
USC00047197,19791104,SNOW,0,,,0,
USC00047197,19791105,SNOW,0,,,0,
USC00047197,19791106,SNOW,0,,,0,
USC00047197,19791107,SNOW,0,,,0,
USC00047197,19791108,SNOW,0,,,0,
USC00047197,19791109,SNOW,0,,,0,
USC00047197,19791110,SNOW,0,,,0,
USC00047197,19791111,SNOW,0,,,0,
USC00047197,19791112,SNOW,0,,,0,
USC00047197,19791113,SNOW,0,,,0,
USC00047197,19791114,SNOW,0,,,0,
USC00047197,19791115,SNOW,0,,,0,
USC00047197,19791116,SNOW,0,,,0,
USC00047197,19791117,SNOW,0,,,0,
USC00047197,19791118,SNOW,0,,,0,
USC00047197,19791119,SNOW,0,,,0,
USC00047197,19791120,SNOW,0,,,0,
USC00047197,19791121,SNOW,0,,,0,
USC00047197,19791122,SNOW,0,,,0,
USC00047197,19791123,SNOW,0,,,0,
USC00047197,19791124,SNOW,0,,,0,
USC00047197,19791125,SNOW,0,,,0,
USC00047197,19791126,SNOW,0,,,0,
USC00047197,19791127,SNOW,0,,,0,
USC00047197,19791128,SNOW,0,,,0,
USC00047197,19791129,SNOW,0,,,0,
USC00047197,19791130,SNOW,0,,,0,
USC00047197,19791101,SNWD,0,,,0,
USC00047197,19791102,SNWD,0,,,0,
USC00047197,19791103,SNWD,0,,,0,
USC00047197,19791104,SNWD,0,,,0,
USC00047197,19791105,SNWD,0,,,0,
USC00047197,19791106,SNWD,0,,,0,
USC00047197,19791107,SNWD,0,,,0,
USC00047197,19791108,SNWD,0,,,0,
USC00047197,19791109,SNWD,0,,,0,
USC00047197,19791110,SNWD,0,,,0,
USC00047197,19791111,SNWD,0,,,0,
USC00047197,19791112,SNWD,0,,,0,
USC00047197,19791113,SNWD,0,,,0,
USC00047197,19791114,SNWD,0,,,0,
USC00047197,19791115,SNWD,0,,,0,
USC00047197,19791116,SNWD,0,,,0,
USC00047197,19791117,SNWD,0,,,0,
USC00047197,19791118,SNWD,0,,,0,
USC00047197,19791119,SNWD,0,,,0,
USC00047197,19791120,SNWD,0,,,0,
USC00047197,19791121,SNWD,0,,,0,
USC00047197,19791122,SNWD,0,,,0,
USC00047197,19791123,SNWD,0,,,0,
USC00047197,19791124,SNWD,0,,,0,
USC00047197,19791125,SNWD,0,,,0,
USC00047197,19791126,SNWD,0,,,0,
USC00047197,19791127,SNWD,0,,,0,
USC00047197,19791128,SNWD,0,,,0,
USC00047197,19791129,SNWD,0,,,0,
USC00047197,19791130,SNWD,0,,,0,
USC00047197,19791104,DAPR,2,,,0,
USC00047197,19791119,DAPR,4,,,0,
USC00047197,19791126,DAPR,3,,,0,
USC00047197,19791104,MDPR,107,,,0,
USC00047197,19791119,MDPR,155,,,0,
USC00047197,19791126,MDPR,112,,,0,
USC00047197,19791203,TMAX,150,,,0,800.0
USC00047197,19791204,TMAX,183,,,0,800.0
USC00047197,19791205,TMAX,156,,,0,800.0
USC00047197,19791206,TMAX,144,,,0,800.0
USC00047197,19791210,TMAX,144,,,0,800.0
USC00047197,19791211,TMAX,122,,,0,800.0
USC00047197,19791212,TMAX,78,,,0,800.0
USC00047197,19791213,TMAX,78,,,0,800.0
USC00047197,19791214,TMAX,106,,,0,800.0
USC00047197,19791217,TMAX,111,,,0,800.0
USC00047197,19791218,TMAX,150,,,0,800.0
USC00047197,19791219,TMAX,156,,,0,800.0
USC00047197,19791220,TMAX,11,,,0,800.0
USC00047197,19791221,TMAX,56,,,0,800.0
USC00047197,19791226,TMAX,83,,,0,800.0
USC00047197,19791227,TMAX,83,,,0,800.0
USC00047197,19791228,TMAX,89,,,0,800.0
USC00047197,19791231,TMAX,72,,,0,800.0
USC00047197,19791203,TMIN,-44,,,0,800.0
USC00047197,19791204,TMIN,-50,,,0,800.0
USC00047197,19791205,TMIN,-44,,,0,800.0
USC00047197,19791206,TMIN,-56,,,0,800.0
USC00047197,19791210,TMIN,-50,,,0,800.0
USC00047197,19791211,TMIN,-72,,,0,800.0
USC00047197,19791212,TMIN,-106,,,0,800.0
USC00047197,19791213,TMIN,-83,,,0,800.0
USC00047197,19791214,TMIN,-83,,,0,800.0
USC00047197,19791217,TMIN,-94,,,0,800.0
USC00047197,19791218,TMIN,-78,,,0,800.0
USC00047197,19791219,TMIN,-33,,,0,800.0
USC00047197,19791220,TMIN,-11,,,0,800.0
USC00047197,19791221,TMIN,0,,,0,800.0
USC00047197,19791226,TMIN,-50,,,0,800.0
USC00047197,19791227,TMIN,-100,,,0,800.0
USC00047197,19791228,TMIN,-56,,,0,800.0
USC00047197,19791229,TMIN,-44,,,0,800.0
USC00047197,19791203,TOBS,-17,,,0,800.0
USC00047197,19791204,TOBS,-28,,,0,800.0
USC00047197,19791205,TOBS,-28,,,0,800.0
USC00047197,19791206,TOBS,-39,,,0,800.0
USC00047197,19791210,TOBS,-39,,,0,800.0
USC00047197,19791211,TOBS,-33,,,0,800.0
USC00047197,19791212,TOBS,-89,,,0,800.0
USC00047197,19791213,TOBS,-67,,,0,800.0
USC00047197,19791214,TOBS,-67,,,0,800.0
USC00047197,19791217,TOBS,-78,,,0,800.0
USC00047197,19791219,TOBS,6,,,0,800.0
USC00047197,19791220,TOBS,11,,,0,800.0
USC00047197,19791221,TOBS,0,,,0,800.0
USC00047197,19791226,TOBS,-39,,,0,800.0
USC00047197,19791231,TOBS,56,,,0,800.0
USC00047197,19791201,PRCP,0,,,0,800.0
USC00047197,19791202,PRCP,0,,,0,800.0
USC00047197,19791203,PRCP,0,,,0,800.0
USC00047197,19791204,PRCP,0,,,0,800.0
USC00047197,19791205,PRCP,0,,,0,800.0
USC00047197,19791206,PRCP,0,,,0,800.0
USC00047197,19791207,PRCP,0,,,0,800.0
USC00047197,19791208,PRCP,0,,,0,800.0
USC00047197,19791209,PRCP,0,,,0,800.0
USC00047197,19791210,PRCP,0,,,0,800.0
USC00047197,19791211,PRCP,0,,,0,800.0
USC00047197,19791212,PRCP,0,,,0,800.0
USC00047197,19791213,PRCP,0,,,0,800.0
USC00047197,19791214,PRCP,0,,,0,800.0
USC00047197,19791215,PRCP,0,,,0,800.0
USC00047197,19791216,PRCP,0,,,0,800.0
USC00047197,19791217,PRCP,0,,,0,800.0
USC00047197,19791218,PRCP,0,,,0,800.0
USC00047197,19791219,PRCP,48,,,0,800.0
USC00047197,19791220,PRCP,94,,,0,800.0
USC00047197,19791223,PRCP,452,,,0,800.0
USC00047197,19791224,PRCP,94,,,0,800.0
USC00047197,19791225,PRCP,478,,,0,800.0
USC00047197,19791226,PRCP,0,,,0,800.0
USC00047197,19791227,PRCP,0,,,0,800.0
USC00047197,19791228,PRCP,0,,,0,800.0
USC00047197,19791229,PRCP,0,,,0,800.0
USC00047197,19791222,DAPR,2,,,0,
USC00047197,19791231,DAPR,2,,,0,
USC00047197,19791222,MDPR,5,,,0,
USC00047197,19791231,MDPR,528,,,0,
USC00047197,19800102,TMAX,89,,,0,800.0
USC00047197,19800103,TMAX,28,,,0,800.0
USC00047197,19800104,TMAX,17,,,0,800.0
USC00047197,19800107,TMAX,94,,,0,800.0
USC00047197,19800108,TMAX,117,,,0,800.0
USC00047197,19800109,TMAX,94,,,0,800.0
USC00047197,19800110,TMAX,72,,,0,800.0
USC00047197,19800111,TMAX,61,,,0,800.0
USC00047197,19800114,TMAX,128,,,0,800.0
USC00047197,19800115,TMAX,89,,,0,800.0
USC00047197,19800116,TMAX,72,,,0,800.0
USC00047197,19800117,TMAX,89,,,0,800.0
USC00047197,19800118,TMAX,56,,,0,800.0
USC00047197,19800121,TMAX,128,,,0,800.0
USC00047197,19800122,TMAX,150,,,0,800.0
USC00047197,19800123,TMAX,161,,,0,800.0
USC00047197,19800124,TMAX,156,,,0,800.0
USC00047197,19800125,TMAX,150,,,0,800.0
USC00047197,19800129,TMAX,67,,,0,800.0
USC00047197,19800130,TMAX,78,,,0,800.0
USC00047197,19800131,TMAX,67,,,0,800.0
USC00047197,19800102,TMIN,0,,,0,800.0
USC00047197,19800103,TMIN,-17,,,0,800.0
USC00047197,19800104,TMIN,-17,,,0,800.0
USC00047197,19800107,TMIN,0,,,0,800.0
USC00047197,19800108,TMIN,6,,,0,800.0
USC00047197,19800109,TMIN,28,,,0,800.0
USC00047197,19800110,TMIN,-33,,,0,800.0
USC00047197,19800111,TMIN,-22,,,0,800.0
USC00047197,19800114,TMIN,56,,,0,800.0
USC00047197,19800115,TMIN,33,,,0,800.0
USC00047197,19800116,TMIN,44,,,0,800.0
USC00047197,19800117,TMIN,44,,,0,800.0
USC00047197,19800118,TMIN,-22,,,0,800.0
USC00047197,19800119,TMIN,-67,,,0,800.0
USC00047197,19800122,TMIN,-56,,,0,800.0
USC00047197,19800123,TMIN,-50,,,0,800.0
USC00047197,19800124,TMIN,-39,,,0,800.0
