USC00045541,19140901,PRCP,0,P,,6,
USC00045541,19140902,PRCP,0,P,,6,
USC00045541,19140903,PRCP,0,P,,6,
USC00045541,19140904,PRCP,0,P,,6,
USC00045541,19140905,PRCP,0,P,,6,
USC00045541,19140906,PRCP,0,P,,6,
USC00045541,19140907,PRCP,0,P,,6,
USC00045541,19140908,PRCP,0,P,,6,
USC00045541,19140909,PRCP,0,P,,6,
USC00045541,19140910,PRCP,0,P,,6,
USC00045541,19140911,PRCP,0,P,,6,
USC00045541,19140912,PRCP,0,P,,6,
USC00045541,19140913,PRCP,0,P,,6,
USC00045541,19140914,PRCP,0,P,,6,
USC00045541,19140915,PRCP,0,P,,6,
USC00045541,19140916,PRCP,0,P,,6,
USC00045541,19140917,PRCP,0,P,,6,
USC00045541,19140918,PRCP,15,,,6,
USC00045541,19140919,PRCP,0,P,,6,
USC00045541,19140920,PRCP,0,P,,6,
USC00045541,19140921,PRCP,0,P,,6,
USC00045541,19140922,PRCP,0,P,,6,
USC00045541,19140923,PRCP,0,P,,6,
USC00045541,19140924,PRCP,61,,,6,
USC00045541,19140925,PRCP,0,P,,6,
USC00045541,19140926,PRCP,0,P,,6,
USC00045541,19140927,PRCP,0,P,,6,
USC00045541,19140928,PRCP,0,P,,6,
USC00045541,19140929,PRCP,0,P,,6,
USC00045541,19140930,PRCP,0,P,,6,
USC00045541,19141001,PRCP,0,P,,6,
USC00045541,19141002,PRCP,0,P,,6,
USC00045541,19141003,PRCP,0,P,,6,
USC00045541,19141004,PRCP,0,P,,6,
USC00045541,19141005,PRCP,0,P,,6,
USC00045541,19141006,PRCP,0,P,,6,
USC00045541,19141007,PRCP,0,P,,6,
USC00045541,19141008,PRCP,0,T,,6,
USC00045541,19141009,PRCP,0,P,,6,
USC00045541,19141010,PRCP,0,P,,6,
USC00045541,19141011,PRCP,0,P,,6,
USC00045541,19141012,PRCP,0,P,,6,
USC00045541,19141013,PRCP,0,P,,6,
USC00045541,19141014,PRCP,0,P,,6,
USC00045541,19141015,PRCP,0,P,,6,
USC00045541,19141016,PRCP,0,P,,6,
USC00045541,19141017,PRCP,0,P,,6,
USC00045541,19141018,PRCP,48,,,6,
USC00045541,19141019,PRCP,170,,,6,
USC00045541,19141020,PRCP,25,,,6,
USC00045541,19141021,PRCP,0,P,,6,
USC00045541,19141022,PRCP,0,P,,6,
USC00045541,19141023,PRCP,0,P,,6,
USC00045541,19141024,PRCP,0,P,,6,
USC00045541,19141025,PRCP,0,P,,6,
USC00045541,19141026,PRCP,0,P,,6,
USC00045541,19141027,PRCP,0,P,,6,
USC00045541,19141028,PRCP,0,P,,6,
USC00045541,19141029,PRCP,0,P,,6,
USC00045541,19141030,PRCP,25,,,6,
USC00045541,19141031,PRCP,0,P,,6,
USC00045541,19141019,WT16,1,,,6,
USC00045541,19141101,PRCP,0,P,,6,
USC00045541,19141102,PRCP,10,,,6,
USC00045541,19141103,PRCP,0,P,,6,
USC00045541,19141104,PRCP,0,P,,6,
USC00045541,19141105,PRCP,0,P,,6,
USC00045541,19141106,PRCP,0,P,,6,
USC00045541,19141107,PRCP,0,P,,6,
USC00045541,19141108,PRCP,0,P,,6,
USC00045541,19141109,PRCP,0,P,,6,
USC00045541,19141110,PRCP,0,P,,6,
USC00045541,19141111,PRCP,0,P,,6,
USC00045541,19141112,PRCP,0,P,,6,
USC00045541,19141113,PRCP,0,P,,6,
USC00045541,19141114,PRCP,0,P,,6,
USC00045541,19141115,PRCP,0,P,,6,
USC00045541,19141116,PRCP,0,P,,6,
USC00045541,19141117,PRCP,0,P,,6,
USC00045541,19141118,PRCP,0,P,,6,
USC00045541,19141119,PRCP,0,P,,6,
USC00045541,19141120,PRCP,0,P,,6,
USC00045541,19141121,PRCP,0,P,,6,
USC00045541,19141122,PRCP,0,P,,6,
USC00045541,19141123,PRCP,0,P,,6,
USC00045541,19141124,PRCP,0,P,,6,
USC00045541,19141125,PRCP,0,P,,6,
USC00045541,19141126,PRCP,0,P,,6,
USC00045541,19141127,PRCP,0,P,,6,
USC00045541,19141128,PRCP,3,,,6,
USC00045541,19141129,PRCP,0,P,,6,
USC00045541,19141130,PRCP,0,P,,6,
USC00045541,19141101,WT16,1,,,6,
USC00045541,19141201,PRCP,46,,,6,
USC00045541,19141202,PRCP,0,T,,6,
USC00045541,19141203,PRCP,38,,,6,
USC00045541,19141204,PRCP,137,,,6,
USC00045541,19141205,PRCP,64,,,6,
USC00045541,19141206,PRCP,18,,,6,
USC00045541,19141207,PRCP,79,,,6,
USC00045541,19141208,PRCP,0,P,,6,
USC00045541,19141209,PRCP,0,P,,6,
USC00045541,19141210,PRCP,119,,,6,
USC00045541,19141211,PRCP,23,,,6,
USC00045541,19141212,PRCP,5,,,6,
USC00045541,19141213,PRCP,0,P,,6,
USC00045541,19141214,PRCP,0,P,,6,
USC00045541,19141215,PRCP,0,P,,6,
USC00045541,19141216,PRCP,0,P,,6,
USC00045541,19141217,PRCP,163,,,6,
USC00045541,19141218,PRCP,15,,,6,
USC00045541,19141219,PRCP,0,P,,6,
USC00045541,19141220,PRCP,201,,,6,
USC00045541,19141221,PRCP,0,P,,6,
USC00045541,19141222,PRCP,0,P,,6,
USC00045541,19141223,PRCP,0,P,,6,
USC00045541,19141224,PRCP,0,P,,6,
USC00045541,19141225,PRCP,0,P,,6,
USC00045541,19141226,PRCP,0,P,,6,
USC00045541,19141227,PRCP,74,,,6,
USC00045541,19141228,PRCP,0,P,,6,
USC00045541,19141229,PRCP,0,P,,6,
USC00045541,19141230,PRCP,0,P,,6,
USC00045541,19141231,PRCP,0,P,,6,
USC00045541,19141221,WT01,1,,,6,
USC00045541,19141227,WT01,1,,,6,
USC00045541,19141229,WT01,1,,,6,
USC00045541,19141230,WT01,1,,,6,
USC00045541,19141231,WT01,1,,,6,
USC00045541,19141201,WT16,1,,,6,
USC00045541,19141203,WT16,1,,,6,
USC00045541,19141205,WT16,1,,,6,
USC00045541,19141211,WT16,1,,,6,
USC00045541,19150101,PRCP,0,P,,6,
USC00045541,19150102,PRCP,0,P,,6,
USC00045541,19150103,PRCP,0,P,,6,
USC00045541,19150104,PRCP,185,,,6,
USC00045541,19150105,PRCP,3,,,6,
USC00045541,19150106,PRCP,48,,,6,
USC00045541,19150107,PRCP,0,T,,6,
USC00045541,19150108,PRCP,0,P,,6,
USC00045541,19150109,PRCP,130,,,6,
USC00045541,19150110,PRCP,0,P,,6,
USC00045541,19150111,PRCP,0,P,,6,
USC00045541,19150112,PRCP,15,,,6,
USC00045541,19150113,PRCP,0,P,,6,
USC00045541,19150114,PRCP,124,,,6,
USC00045541,19150115,PRCP,0,P,,6,
USC00045541,19150116,PRCP,0,P,,6,
USC00045541,19150117,PRCP,0,P,,6,
USC00045541,19150118,PRCP,0,P,,6,
USC00045541,19150119,PRCP,0,P,,6,
USC00045541,19150120,PRCP,0,P,,6,
USC00045541,19150121,PRCP,0,P,,6,
USC00045541,19150122,PRCP,0,P,,6,
USC00045541,19150123,PRCP,0,P,,6,
USC00045541,19150124,PRCP,0,P,,6,
USC00045541,19150125,PRCP,66,,,6,
USC00045541,19150126,PRCP,3,,,6,
USC00045541,19150127,PRCP,33,,,6,
USC00045541,19150128,PRCP,175,,,6,
USC00045541,19150129,PRCP,135,,,6,
USC00045541,19150130,PRCP,28,,,6,
USC00045541,19150131,PRCP,15,,,6,
USC00045541,19150101,WT01,1,,,6,
USC00045541,19150102,WT01,1,,,6,
USC00045541,19150103,WT01,1,,,6,
USC00045541,19150122,WT01,1,,,6,
USC00045541,19150104,WT16,1,,,6,
USC00045541,19150125,WT16,1,,,6,
USC00045541,19150127,WT16,1,,,6,
USC00045541,19150130,WT16,1,,,6,
USC00045541,19150131,WT16,1,,,6,
USC00045541,19150201,PRCP,196,,,6,
USC00045541,19150202,PRCP,56,,,6,
USC00045541,19150203,PRCP,91,,,6,
USC00045541,19150204,PRCP,3,,,6,
USC00045541,19150208,PRCP,13,,,6,
USC00045541,19150209,PRCP,399,,,6,
USC00045541,19150210,PRCP,53,,,6,
USC00045541,19150211,PRCP,193,,,6,
USC00045541,19150216,PRCP,20,,,6,
USC00045541,19150217,PRCP,8,,,6,
USC00045541,19150218,PRCP,41,,,6,
USC00045541,19150220,PRCP,135,,,6,
USC00045541,19150221,PRCP,124,,,6,
USC00045541,19150223,PRCP,18,,,6,
USC00045541,19150225,PRCP,0,T,,6,
USC00045541,19150228,PRCP,183,,,6,
USC00045541,19150202,WT16,1,,,6,
USC00045541,19150203,WT16,1,,,6,
USC00045541,19150209,WT16,1,,,6,
USC00045541,19150216,WT16,1,,,6,
USC00045541,19150220,WT16,1,,,6,
USC00045541,19150228,WT16,1,,,6,
USC00045541,19150301,PRCP,0,P,,6,
USC00045541,19150302,PRCP,3,,,6,
USC00045541,19150303,PRCP,0,P,,6,
USC00045541,19150304,PRCP,0,P,,6,
USC00045541,19150305,PRCP,0,P,,6,
USC00045541,19150306,PRCP,0,P,,6,
USC00045541,19150307,PRCP,0,P,,6,
USC00045541,19150308,PRCP,0,P,,6,
USC00045541,19150309,PRCP,0,P,,6,
USC00045541,19150310,PRCP,0,P,,6,
USC00045541,19150311,PRCP,0,P,,6,
USC00045541,19150312,PRCP,0,T,,6,
USC00045541,19150313,PRCP,0,P,,6,
USC00045541,19150314,PRCP,0,P,,6,
USC00045541,19150315,PRCP,0,P,,6,
USC00045541,19150316,PRCP,0,P,,6,
USC00045541,19150317,PRCP,0,P,,6,
USC00045541,19150318,PRCP,0,P,,6,
USC00045541,19150319,PRCP,0,P,,6,
USC00045541,19150320,PRCP,0,P,,6,
USC00045541,19150321,PRCP,0,P,,6,
USC00045541,19150322,PRCP,0,P,,6,
USC00045541,19150323,PRCP,0,P,,6,
USC00045541,19150324,PRCP,0,P,,6,
USC00045541,19150325,PRCP,0,P,,6,
USC00045541,19150326,PRCP,0,P,,6,
USC00045541,19150327,PRCP,0,T,,6,
USC00045541,19150328,PRCP,33,,,6,
USC00045541,19150329,PRCP,193,,,6,
USC00045541,19150330,PRCP,0,P,,6,
USC00045541,19150331,PRCP,13,,,6,
USC00045541,19150401,PRCP,0,P,,6,
USC00045541,19150402,PRCP,0,P,,6,
USC00045541,19150403,PRCP,0,P,,6,
USC00045541,19150404,PRCP,0,P,,6,
USC00045541,19150405,PRCP,0,P,,6,
USC00045541,19150406,PRCP,0,P,,6,
USC00045541,19150407,PRCP,0,P,,6,
USC00045541,19150408,PRCP,36,,,6,
USC00045541,19150409,PRCP,0,P,,6,
USC00045541,19150410,PRCP,0,P,,6,
USC00045541,19150411,PRCP,0,P,,6,
USC00045541,19150412,PRCP,0,P,,6,
USC00045541,19150413,PRCP,0,P,,6,
USC00045541,19150414,PRCP,0,P,,6,
USC00045541,19150415,PRCP,0,P,,6,
USC00045541,19150416,PRCP,0,P,,6,
USC00045541,19150417,PRCP,0,P,,6,
USC00045541,19150418,PRCP,0,P,,6,
USC00045541,19150419,PRCP,0,P,,6,
USC00045541,19150420,PRCP,0,P,,6,
USC00045541,19150421,PRCP,36,,,6,
USC00045541,19150422,PRCP,0,P,,6,
USC00045541,19150423,PRCP,10,,,6,
USC00045541,19150424,PRCP,0,P,,6,
USC00045541,19150425,PRCP,0,P,,6,
USC00045541,19150426,PRCP,0,P,,6,
USC00045541,19150427,PRCP,0,P,,6,
USC00045541,19150428,PRCP,0,P,,6,
USC00045541,19150429,PRCP,10,,,6,
USC00045541,19150430,PRCP,18,,,6,
USC00045541,19150430,WT16,1,,,6,
USC00045541,19150501,PRCP,8,,,6,
USC00045541,19150502,PRCP,3,,,6,
USC00045541,19150503,PRCP,0,P,,6,
USC00045541,19150504,PRCP,25,,,6,
USC00045541,19150505,PRCP,79,,,6,
USC00045541,19150506,PRCP,0,P,,6,
USC00045541,19150507,PRCP,0,P,,6,
USC00045541,19150508,PRCP,0,P,,6,
USC00045541,19150509,PRCP,15,,,6,
USC00045541,19150510,PRCP,0,T,,6,
USC00045541,19150511,PRCP,5,,,6,
USC00045541,19150512,PRCP,41,,,6,
USC00045541,19150513,PRCP,231,,,6,
USC00045541,19150514,PRCP,0,P,,6,
USC00045541,19150515,PRCP,0,P,,6,
USC00045541,19150516,PRCP,0,P,,6,
USC00045541,19150517,PRCP,89,,,6,
USC00045541,19150518,PRCP,218,,,6,
USC00045541,19150519,PRCP,48,,,6,
USC00045541,19150520,PRCP,0,P,,6,
USC00045541,19150521,PRCP,0,P,,6,
USC00045541,19150522,PRCP,0,P,,6,
USC00045541,19150523,PRCP,0,P,,6,
USC00045541,19150524,PRCP,8,,,6,
USC00045541,19150525,PRCP,0,P,,6,
USC00045541,19150526,PRCP,0,P,,6,
USC00045541,19150527,PRCP,0,P,,6,
USC00045541,19150528,PRCP,0,P,,6,
USC00045541,19150529,PRCP,0,P,,6,
USC00045541,19150530,PRCP,0,P,,6,
USC00045541,19150531,PRCP,0,P,,6,
USC00045541,19150501,WT16,1,,,6,
USC00045541,19150511,WT16,1,,,6,
USC00045541,19150517,WT16,1,,,6,
USC00045541,19150601,PRCP,0,P,,6,
USC00045541,19150602,PRCP,0,P,,6,
USC00045541,19150603,PRCP,0,P,,6,
USC00045541,19150604,PRCP,0,P,,6,
USC00045541,19150605,PRCP,0,P,,6,
USC00045541,19150606,PRCP,0,P,,6,
USC00045541,19150607,PRCP,0,P,,6,
USC00045541,19150608,PRCP,0,P,,6,
USC00045541,19150609,PRCP,0,P,,6,
USC00045541,19150610,PRCP,0,P,,6,
USC00045541,19150611,PRCP,0,P,,6,
USC00045541,19150612,PRCP,0,P,,6,
USC00045541,19150613,PRCP,0,P,,6,
USC00045541,19150614,PRCP,0,P,,6,
USC00045541,19150615,PRCP,0,P,,6,
USC00045541,19150616,PRCP,0,P,,6,
USC00045541,19150617,PRCP,0,P,,6,
USC00045541,19150618,PRCP,0,P,,6,
USC00045541,19150619,PRCP,0,P,,6,
USC00045541,19150620,PRCP,0,P,,6,
USC00045541,19150621,PRCP,0,P,,6,
USC00045541,19150622,PRCP,0,P,,6,
USC00045541,19150623,PRCP,0,P,,6,
USC00045541,19150624,PRCP,0,P,,6,
USC00045541,19150625,PRCP,0,P,,6,
USC00045541,19150626,PRCP,0,P,,6,
USC00045541,19150627,PRCP,0,P,,6,
USC00045541,19150628,PRCP,0,P,,6,
USC00045541,19150629,PRCP,0,P,,6,
USC00045541,19150630,PRCP,0,P,,6,
USC00045541,19150701,PRCP,0,P,,6,
USC00045541,19150702,PRCP,0,P,,6,
USC00045541,19150703,PRCP,0,P,,6,
USC00045541,19150704,PRCP,0,P,,6,
USC00045541,19150705,PRCP,0,P,,6,
USC00045541,19150706,PRCP,0,P,,6,
USC00045541,19150707,PRCP,0,P,,6,
USC00045541,19150708,PRCP,0,P,,6,
USC00045541,19150709,PRCP,0,P,,6,
USC00045541,19150710,PRCP,0,P,,6,
USC00045541,19150711,PRCP,0,P,,6,
USC00045541,19150712,PRCP,0,P,,6,
USC00045541,19150713,PRCP,0,P,,6,
USC00045541,19150714,PRCP,0,P,,6,
USC00045541,19150715,PRCP,0,P,,6,
USC00045541,19150716,PRCP,0,P,,6,
USC00045541,19150717,PRCP,0,P,,6,
USC00045541,19150718,PRCP,0,P,,6,
USC00045541,19150719,PRCP,0,P,,6,
USC00045541,19150720,PRCP,0,P,,6,
USC00045541,19150721,PRCP,0,P,,6,
USC00045541,19150722,PRCP,0,P,,6,
USC00045541,19150723,PRCP,0,P,,6,
USC00045541,19150724,PRCP,0,P,,6,
USC00045541,19150725,PRCP,0,P,,6,
USC00045541,19150726,PRCP,0,P,,6,
USC00045541,19150727,PRCP,0,P,,6,
USC00045541,19150728,PRCP,0,P,,6,
USC00045541,19150729,PRCP,0,P,,6,
USC00045541,19150730,PRCP,0,P,,6,
USC00045541,19150731,PRCP,0,P,,6,
USC00045541,19150801,PRCP,0,P,,6,
USC00045541,19150802,PRCP,0,P,,6,
USC00045541,19150803,PRCP,0,P,,6,
USC00045541,19150804,PRCP,0,P,,6,
USC00045541,19150805,PRCP,0,P,,6,
USC00045541,19150806,PRCP,0,P,,6,
USC00045541,19150807,PRCP,0,P,,6,
USC00045541,19150808,PRCP,0,P,,6,
USC00045541,19150809,PRCP,0,P,,6,
USC00045541,19150810,PRCP,0,P,,6,
USC00045541,19150811,PRCP,0,P,,6,
USC00045541,19150812,PRCP,0,P,,6,
USC00045541,19150813,PRCP,0,P,,6,
USC00045541,19150814,PRCP,0,P,,6,
USC00045541,19150815,PRCP,0,P,,6,
USC00045541,19150816,PRCP,0,P,,6,
USC00045541,19150817,PRCP,0,P,,6,
USC00045541,19150818,PRCP,0,P,,6,
USC00045541,19150819,PRCP,0,P,,6,
USC00045541,19150820,PRCP,0,P,,6,
USC00045541,19150821,PRCP,0,P,,6,
USC00045541,19150822,PRCP,0,P,,6,
USC00045541,19150823,PRCP,0,P,,6,
USC00045541,19150824,PRCP,0,P,,6,
USC00045541,19150825,PRCP,0,P,,6,
USC00045541,19150826,PRCP,0,P,,6,
USC00045541,19150827,PRCP,0,P,,6,
USC00045541,19150828,PRCP,0,P,,6,
USC00045541,19150829,PRCP,0,P,,6,
USC00045541,19150830,PRCP,0,P,,6,
USC00045541,19150831,PRCP,0,P,,6,
USC00045541,19150901,PRCP,0,P,,6,
USC00045541,19150902,PRCP,0,P,,6,
USC00045541,19150903,PRCP,0,P,,6,
USC00045541,19150904,PRCP,0,P,,6,
USC00045541,19150905,PRCP,0,P,,6,
USC00045541,19150906,PRCP,0,P,,6,
USC00045541,19150907,PRCP,0,P,,6,
USC00045541,19150908,PRCP,0,P,,6,
USC00045541,19150909,PRCP,0,P,,6,
USC00045541,19150910,PRCP,0,P,,6,
USC00045541,19150911,PRCP,0,P,,6,
USC00045541,19150912,PRCP,0,P,,6,
USC00045541,19150913,PRCP,0,P,,6,
USC00045541,19150914,PRCP,0,P,,6,
USC00045541,19150915,PRCP,0,P,,6,
USC00045541,19150916,PRCP,0,P,,6,
USC00045541,19150917,PRCP,0,P,,6,
USC00045541,19150918,PRCP,0,P,,6,
USC00045541,19150919,PRCP,0,P,,6,
USC00045541,19150920,PRCP,0,P,,6,
USC00045541,19150921,PRCP,0,P,,6,
USC00045541,19150922,PRCP,0,P,,6,
USC00045541,19150923,PRCP,0,P,,6,
USC00045541,19150924,PRCP,0,P,,6,
USC00045541,19150925,PRCP,0,P,,6,
USC00045541,19150926,PRCP,0,P,,6,
USC00045541,19150927,PRCP,0,P,,6,
USC00045541,19150928,PRCP,0,P,,6,
USC00045541,19150929,PRCP,0,P,,6,
USC00045541,19150930,PRCP,0,P,,6,
USC00045541,19151001,PRCP,0,P,,6,
USC00045541,19151002,PRCP,0,P,,6,
USC00045541,19151003,PRCP,0,P,,6,
USC00045541,19151004,PRCP,0,P,,6,
USC00045541,19151005,PRCP,0,P,,6,
USC00045541,19151006,PRCP,0,P,,6,
USC00045541,19151007,PRCP,0,P,,6,
USC00045541,19151008,PRCP,0,P,,6,
USC00045541,19151009,PRCP,0,P,,6,
USC00045541,19151010,PRCP,0,P,,6,
USC00045541,19151011,PRCP,0,P,,6,
USC00045541,19151012,PRCP,0,P,,6,
USC00045541,19151013,PRCP,0,P,,6,
USC00045541,19151014,PRCP,0,P,,6,
USC00045541,19151015,PRCP,0,P,,6,
USC00045541,19151016,PRCP,0,P,,6,
USC00045541,19151017,PRCP,0,P,,6,
USC00045541,19151018,PRCP,0,P,,6,
USC00045541,19151019,PRCP,0,P,,6,
USC00045541,19151020,PRCP,0,P,,6,
USC00045541,19151021,PRCP,0,P,,6,
USC00045541,19151022,PRCP,0,P,,6,
USC00045541,19151023,PRCP,0,P,,6,
USC00045541,19151024,PRCP,0,P,,6,
USC00045541,19151025,PRCP,0,P,,6,
USC00045541,19151026,PRCP,0,P,,6,
USC00045541,19151027,PRCP,0,P,,6,
USC00045541,19151028,PRCP,0,P,,6,
USC00045541,19151029,PRCP,0,P,,6,
USC00045541,19151030,PRCP,0,P,,6,
USC00045541,19151031,PRCP,0,P,,6,
USC00045541,19151101,PRCP,0,P,,6,
USC00045541,19151102,PRCP,0,P,,6,
USC00045541,19151103,PRCP,0,P,,6,
USC00045541,19151104,PRCP,0,P,,6,
USC00045541,19151105,PRCP,0,P,,6,
USC00045541,19151106,PRCP,0,P,,6,
USC00045541,19151107,PRCP,0,P,,6,
USC00045541,19151108,PRCP,0,P,,6,
USC00045541,19151109,PRCP,30,,,6,
USC00045541,19151110,PRCP,38,,,6,
USC00045541,19151111,PRCP,0,P,,6,
USC00045541,19151112,PRCP,0,P,,6,
USC00045541,19151113,PRCP,0,P,,6,
USC00045541,19151114,PRCP,0,P,,6,
USC00045541,19151115,PRCP,0,P,,6,
USC00045541,19151116,PRCP,0,P,,6,
USC00045541,19151117,PRCP,0,P,,6,
USC00045541,19151118,PRCP,0,P,,6,
USC00045541,19151119,PRCP,0,P,,6,
USC00045541,19151120,PRCP,0,P,,6,
USC00045541,19151121,PRCP,0,P,,6,
USC00045541,19151122,PRCP,0,P,,6,
USC00045541,19151123,PRCP,0,P,,6,
USC00045541,19151124,PRCP,30,,,6,
USC00045541,19151125,PRCP,0,P,,6,
USC00045541,19151126,PRCP,0,P,,6,
USC00045541,19151127,PRCP,0,P,,6,
USC00045541,19151128,PRCP,0,P,,6,
USC00045541,19151129,PRCP,0,P,,6,
USC00045541,19151130,PRCP,0,P,,6,
USC00045541,19151201,PRCP,0,P,,6,
USC00045541,19151202,PRCP,30,,,6,
USC00045541,19151203,PRCP,511,,,6,
USC00045541,19151204,PRCP,10,,,6,
USC00045541,19151205,PRCP,0,P,,6,
USC00045541,19151206,PRCP,0,P,,6,
USC00045541,19151207,PRCP,0,P,,6,
USC00045541,19151208,PRCP,0,P,,6,
USC00045541,19151209,PRCP,8,,,6,
USC00045541,19151210,PRCP,0,T,,6,
USC00045541,19151211,PRCP,0,P,,6,
USC00045541,19151212,PRCP,0,P,,6,
USC00045541,19151213,PRCP,0,T,,6,
USC00045541,19151214,PRCP,206,,,6,
USC00045541,19151215,PRCP,0,P,,6,
USC00045541,19151216,PRCP,0,P,,6,
USC00045541,19151217,PRCP,0,P,,6,
USC00045541,19151218,PRCP,0,P,,6,
USC00045541,19151219,PRCP,0,P,,6,
USC00045541,19151220,PRCP,0,P,,6,
USC00045541,19151221,PRCP,0,P,,6,
USC00045541,19151222,PRCP,0,P,,6,
USC00045541,19151223,PRCP,0,P,,6,
USC00045541,19151224,PRCP,0,P,,6,
USC00045541,19151225,PRCP,0,P,,6,
USC00045541,19151226,PRCP,0,P,,6,
USC00045541,19151227,PRCP,0,P,,6,
USC00045541,19151228,PRCP,0,P,,6,
USC00045541,19151229,PRCP,30,,,6,
USC00045541,19151230,PRCP,0,P,,6,
USC00045541,19151231,PRCP,0,P,,6,
USC00045541,19151203,WT16,1,,,6,
USC00045541,19151204,WT16,1,,,6,
USC00045541,19151213,WT16,1,,,6,
USC00045541,19160101,PRCP,38,,,6,
USC00045541,19160102,PRCP,13,,,6,
USC00045541,19160103,PRCP,53,,,6,
USC00045541,19160104,PRCP,168,,,6,
USC00045541,19160105,PRCP,0,P,,6,
USC00045541,19160106,PRCP,94,,,6,
USC00045541,19160107,PRCP,0,P,,6,
USC00045541,19160108,PRCP,0,T,,6,
USC00045541,19160109,PRCP,117,,,6,
USC00045541,19160110,PRCP,130,,,6,
USC00045541,19160111,PRCP,48,,,6,
USC00045541,19160112,PRCP,0,P,,6,
USC00045541,19160113,PRCP,0,P,,6,
USC00045541,19160114,PRCP,224,,,6,
USC00045541,19160115,PRCP,46,,,6,
USC00045541,19160116,PRCP,0,P,,6,
USC00045541,19160117,PRCP,208,,,6,
USC00045541,19160118,PRCP,130,,,6,
USC00045541,19160119,PRCP,5,,,6,
USC00045541,19160120,PRCP,0,P,,6,
USC00045541,19160121,PRCP,0,P,,6,
USC00045541,19160122,PRCP,0,P,,6,
USC00045541,19160123,PRCP,61,,,6,
USC00045541,19160124,PRCP,0,P,,6,
USC00045541,19160125,PRCP,244,,,6,
USC00045541,19160126,PRCP,48,,,6,
USC00045541,19160127,PRCP,99,,,6,
USC00045541,19160128,PRCP,203,,,6,
USC00045541,19160129,PRCP,114,,,6,
USC00045541,19160130,PRCP,20,,,6,
USC00045541,19160131,PRCP,0,P,,6,
USC00045541,19160101,WT16,1,,,6,
USC00045541,19160108,WT16,1,,,6,
USC00045541,19160110,WT16,1,,,6,
USC00045541,19160114,WT16,1,,,6,
USC00045541,19160117,WT16,1,,,6,
USC00045541,19160118,WT16,1,,,6,
USC00045541,19160127,WT16,1,,,6,
USC00045541,19160129,WT18,1,,,6,
USC00045541,19160201,PRCP,0,P,,6,
USC00045541,19160202,PRCP,0,P,,6,
USC00045541,19160203,PRCP,28,,,6,
USC00045541,19160204,PRCP,99,,,6,
USC00045541,19160205,PRCP,254,,,6,
USC00045541,19160206,PRCP,0,P,,6,
USC00045541,19160207,PRCP,0,P,,6,
USC00045541,19160208,PRCP,0,P,,6,
USC00045541,19160209,PRCP,0,P,,6,
USC00045541,19160210,PRCP,0,P,,6,
USC00045541,19160211,PRCP,0,P,,6,
USC00045541,19160212,PRCP,0,P,,6,
USC00045541,19160213,PRCP,0,P,,6,
USC00045541,19160214,PRCP,0,P,,6,
USC00045541,19160215,PRCP,0,P,,6,
USC00045541,19160216,PRCP,0,P,,6,
USC00045541,19160217,PRCP,0,P,,6,
USC00045541,19160218,PRCP,0,P,,6,
USC00045541,19160219,PRCP,0,P,,6,
USC00045541,19160220,PRCP,0,P,,6,
USC00045541,19160221,PRCP,48,,,6,
USC00045541,19160222,PRCP,46,,,6,
USC00045541,19160223,PRCP,0,P,,6,
USC00045541,19160224,PRCP,0,P,,6,
USC00045541,19160225,PRCP,0,P,,6,
USC00045541,19160226,PRCP,69,,,6,
USC00045541,19160227,PRCP,48,,,6,
USC00045541,19160228,PRCP,69,,,6,
USC00045541,19160229,PRCP,71,,,6,
USC00045541,19160211,WT01,1,,,6,
USC00045541,19160214,WT01,1,,,6,
USC00045541,19160216,WT01,1,,,6,
USC00045541,19160203,WT16,1,,,6,
USC00045541,19160204,WT16,1,,,6,
USC00045541,19160221,WT16,1,,,6,
USC00045541,19160229,WT16,1,,,6,
USC00045541,19160301,PRCP,15,,,6,
USC00045541,19160302,PRCP,66,,,6,
USC00045541,19160303,PRCP,0,P,,6,
USC00045541,19160304,PRCP,28,,,6,
USC00045541,19160305,PRCP,244,,,6,
USC00045541,19160306,PRCP,0,P,,6,
USC00045541,19160307,PRCP,0,P,,6,
USC00045541,19160308,PRCP,0,P,,6,
USC00045541,19160309,PRCP,0,P,,6,
USC00045541,19160310,PRCP,0,P,,6,
USC00045541,19160311,PRCP,0,P,,6,
USC00045541,19160312,PRCP,0,P,,6,
USC00045541,19160313,PRCP,0,P,,6,
USC00045541,19160314,PRCP,0,P,,6,
USC00045541,19160315,PRCP,0,P,,6,
USC00045541,19160316,PRCP,0,P,,6,
USC00045541,19160317,PRCP,0,P,,6,
USC00045541,19160318,PRCP,0,T,,6,
USC00045541,19160319,PRCP,79,,,6,
USC00045541,19160320,PRCP,180,,,6,
USC00045541,19160321,PRCP,239,,,6,
USC00045541,19160322,PRCP,0,P,,6,
USC00045541,19160323,PRCP,28,,,6,
USC00045541,19160324,PRCP,3,,,6,
USC00045541,19160325,PRCP,0,P,,6,
USC00045541,19160326,PRCP,0,P,,6,
USC00045541,19160327,PRCP,0,P,,6,
USC00045541,19160328,PRCP,0,P,,6,
USC00045541,19160329,PRCP,0,P,,6,
USC00045541,19160330,PRCP,0,P,,6,
USC00045541,19160331,PRCP,0,P,,6,
USC00045541,19160328,WT01,1,,,6,
USC00045541,19160301,WT16,1,,,6,
USC00045541,19160304,WT16,1,,,6,
USC00045541,19160320,WT16,1,,,6,
