USC00046528,19480912,SNOW,0,,,0,
USC00046528,19480913,SNOW,0,,,0,
USC00046528,19480914,SNOW,0,,,0,
USC00046528,19480915,SNOW,0,,,0,
USC00046528,19480916,SNOW,0,,,0,
USC00046528,19480917,SNOW,0,,,0,
USC00046528,19480918,SNOW,0,,,0,
USC00046528,19480919,SNOW,0,,,0,
USC00046528,19480920,SNOW,0,,,0,
USC00046528,19480921,SNOW,0,,,0,
USC00046528,19480922,SNOW,0,,,0,
USC00046528,19480923,SNOW,0,,,0,
USC00046528,19480924,SNOW,0,,,0,
USC00046528,19480925,SNOW,0,,,0,
USC00046528,19480926,SNOW,0,,,0,
USC00046528,19480927,SNOW,0,,,0,
USC00046528,19480928,SNOW,0,,,0,
USC00046528,19480929,SNOW,0,,,0,
USC00046528,19480930,SNOW,0,,,0,
USC00046528,19480901,SNWD,0,,,0,
USC00046528,19480902,SNWD,0,,,0,
USC00046528,19480903,SNWD,0,,,0,
USC00046528,19480904,SNWD,0,,,0,
USC00046528,19480905,SNWD,0,,,0,
USC00046528,19480906,SNWD,0,,,0,
USC00046528,19480907,SNWD,0,,,0,
USC00046528,19480908,SNWD,0,,,0,
USC00046528,19480909,SNWD,0,,,0,
USC00046528,19480910,SNWD,0,,,0,
USC00046528,19480911,SNWD,0,,,0,
USC00046528,19480912,SNWD,0,,,0,
USC00046528,19480913,SNWD,0,,,0,
USC00046528,19480914,SNWD,0,,,0,
USC00046528,19480915,SNWD,0,,,0,
USC00046528,19480916,SNWD,0,,,0,
USC00046528,19480917,SNWD,0,,,0,
USC00046528,19480918,SNWD,0,,,0,
USC00046528,19480919,SNWD,0,,,0,
USC00046528,19480920,SNWD,0,,,0,
USC00046528,19480921,SNWD,0,,,0,
USC00046528,19480922,SNWD,0,,,0,
USC00046528,19480923,SNWD,0,,,0,
USC00046528,19480924,SNWD,0,,,0,
USC00046528,19480925,SNWD,0,,,0,
USC00046528,19480926,SNWD,0,,,0,
USC00046528,19480927,SNWD,0,,,0,
USC00046528,19480928,SNWD,0,,,0,
USC00046528,19480929,SNWD,0,,,0,
USC00046528,19480930,SNWD,0,,,0,
USC00046528,19481001,PRCP,0,,,0,900.0
USC00046528,19481002,PRCP,0,,,0,900.0
USC00046528,19481003,PRCP,64,,,0,900.0
USC00046528,19481004,PRCP,0,,,0,900.0
USC00046528,19481005,PRCP,0,,,0,900.0
USC00046528,19481006,PRCP,0,,,0,900.0
USC00046528,19481007,PRCP,0,,,0,900.0
USC00046528,19481008,PRCP,0,,,0,900.0
USC00046528,19481009,PRCP,0,,,0,900.0
USC00046528,19481010,PRCP,0,,,0,900.0
USC00046528,19481011,PRCP,41,,,0,900.0
USC00046528,19481012,PRCP,0,,,0,900.0
USC00046528,19481013,PRCP,0,,,0,900.0
USC00046528,19481014,PRCP,25,,,0,900.0
USC00046528,19481015,PRCP,0,,,0,900.0
USC00046528,19481016,PRCP,0,,,0,900.0
USC00046528,19481017,PRCP,0,,,0,900.0
USC00046528,19481018,PRCP,0,,,0,900.0
USC00046528,19481019,PRCP,0,,,0,900.0
USC00046528,19481020,PRCP,0,,,0,900.0
USC00046528,19481021,PRCP,0,,,0,900.0
USC00046528,19481022,PRCP,0,,,0,900.0
USC00046528,19481023,PRCP,0,,,0,900.0
USC00046528,19481024,PRCP,0,,,0,900.0
USC00046528,19481025,PRCP,0,,,0,900.0
USC00046528,19481026,PRCP,0,,,0,900.0
USC00046528,19481027,PRCP,0,,,0,900.0
USC00046528,19481028,PRCP,0,,,0,900.0
USC00046528,19481029,PRCP,0,,,0,900.0
USC00046528,19481030,PRCP,0,,,0,900.0
USC00046528,19481031,PRCP,3,,,0,900.0
USC00046528,19481001,SNOW,0,,,0,
USC00046528,19481002,SNOW,0,,,0,
USC00046528,19481003,SNOW,0,,,0,
USC00046528,19481004,SNOW,0,,,0,
USC00046528,19481005,SNOW,0,,,0,
USC00046528,19481006,SNOW,0,,,0,
USC00046528,19481007,SNOW,0,,,0,
USC00046528,19481008,SNOW,0,,,0,
USC00046528,19481009,SNOW,0,,,0,
USC00046528,19481010,SNOW,0,,,0,
USC00046528,19481011,SNOW,0,,,0,
USC00046528,19481012,SNOW,0,,,0,
USC00046528,19481013,SNOW,0,,,0,
USC00046528,19481014,SNOW,0,,,0,
USC00046528,19481015,SNOW,0,,,0,
USC00046528,19481016,SNOW,0,,,0,
USC00046528,19481017,SNOW,0,,,0,
USC00046528,19481018,SNOW,0,,,0,
USC00046528,19481019,SNOW,0,,,0,
USC00046528,19481020,SNOW,0,,,0,
USC00046528,19481021,SNOW,0,,,0,
USC00046528,19481022,SNOW,0,,,0,
USC00046528,19481023,SNOW,0,,,0,
USC00046528,19481024,SNOW,0,,,0,
USC00046528,19481025,SNOW,0,,,0,
USC00046528,19481026,SNOW,0,,,0,
USC00046528,19481027,SNOW,0,,,0,
USC00046528,19481028,SNOW,0,,,0,
USC00046528,19481029,SNOW,0,,,0,
USC00046528,19481030,SNOW,0,,,0,
USC00046528,19481031,SNOW,0,,,0,
USC00046528,19481001,SNWD,0,,,0,
USC00046528,19481002,SNWD,0,,,0,
USC00046528,19481003,SNWD,0,,,0,
USC00046528,19481004,SNWD,0,,,0,
USC00046528,19481005,SNWD,0,,,0,
USC00046528,19481006,SNWD,0,,,0,
USC00046528,19481007,SNWD,0,,,0,
USC00046528,19481008,SNWD,0,,,0,
USC00046528,19481009,SNWD,0,,,0,
USC00046528,19481010,SNWD,0,,,0,
USC00046528,19481011,SNWD,0,,,0,
USC00046528,19481012,SNWD,0,,,0,
USC00046528,19481013,SNWD,0,,,0,
USC00046528,19481014,SNWD,0,,,0,
USC00046528,19481015,SNWD,0,,,0,
USC00046528,19481016,SNWD,0,,,0,
USC00046528,19481017,SNWD,0,,,0,
USC00046528,19481018,SNWD,0,,,0,
USC00046528,19481019,SNWD,0,,,0,
USC00046528,19481020,SNWD,0,,,0,
USC00046528,19481021,SNWD,0,,,0,
USC00046528,19481022,SNWD,0,,,0,
USC00046528,19481023,SNWD,0,,,0,
USC00046528,19481024,SNWD,0,,,0,
USC00046528,19481025,SNWD,0,,,0,
USC00046528,19481026,SNWD,0,,,0,
USC00046528,19481027,SNWD,0,,,0,
USC00046528,19481028,SNWD,0,,,0,
USC00046528,19481029,SNWD,0,,,0,
USC00046528,19481030,SNWD,0,,,0,
USC00046528,19481031,SNWD,0,,,0,
USC00046528,19481101,PRCP,356,,,0,900.0
USC00046528,19481102,PRCP,3,,,0,900.0
USC00046528,19481103,PRCP,3,,,0,900.0
USC00046528,19481104,PRCP,0,,,0,900.0
USC00046528,19481105,PRCP,0,,,0,900.0
USC00046528,19481106,PRCP,0,,,0,900.0
USC00046528,19481107,PRCP,0,,,0,900.0
USC00046528,19481108,PRCP,0,,,0,900.0
USC00046528,19481109,PRCP,0,,,0,900.0
USC00046528,19481110,PRCP,0,,,0,900.0
USC00046528,19481111,PRCP,0,,,0,900.0
USC00046528,19481112,PRCP,0,,,0,900.0
USC00046528,19481113,PRCP,0,,,0,900.0
USC00046528,19481114,PRCP,64,,,0,900.0
USC00046528,19481115,PRCP,112,,,0,900.0
USC00046528,19481116,PRCP,36,,,0,900.0
USC00046528,19481117,PRCP,0,,,0,900.0
USC00046528,19481118,PRCP,0,,,0,900.0
USC00046528,19481119,PRCP,10,,,0,900.0
USC00046528,19481120,PRCP,0,,,0,900.0
USC00046528,19481121,PRCP,0,,,0,900.0
USC00046528,19481122,PRCP,0,,,0,900.0
USC00046528,19481123,PRCP,0,,,0,900.0
USC00046528,19481124,PRCP,0,,,0,900.0
USC00046528,19481125,PRCP,20,,,0,900.0
USC00046528,19481126,PRCP,0,,,0,900.0
USC00046528,19481127,PRCP,0,,,0,900.0
USC00046528,19481128,PRCP,0,,,0,900.0
USC00046528,19481129,PRCP,0,,,0,900.0
USC00046528,19481130,PRCP,0,,,0,900.0
USC00046528,19481201,PRCP,0,,,0,900.0
USC00046528,19481202,PRCP,119,,,0,900.0
USC00046528,19481203,PRCP,81,,,0,900.0
USC00046528,19481204,PRCP,3,,,0,900.0
USC00046528,19481205,PRCP,170,,,0,900.0
USC00046528,19481206,PRCP,15,,,0,900.0
USC00046528,19481207,PRCP,91,,,0,900.0
USC00046528,19481208,PRCP,3,,,0,900.0
USC00046528,19481209,PRCP,0,,,0,900.0
USC00046528,19481210,PRCP,0,,,0,900.0
USC00046528,19481211,PRCP,0,,,0,900.0
USC00046528,19481212,PRCP,64,,,0,900.0
USC00046528,19481213,PRCP,76,,,0,900.0
USC00046528,19481214,PRCP,5,,,0,900.0
USC00046528,19481215,PRCP,8,,,0,900.0
USC00046528,19481216,PRCP,64,,,0,900.0
USC00046528,19481217,PRCP,43,,,0,900.0
USC00046528,19481218,PRCP,0,,,0,900.0
USC00046528,19481219,PRCP,0,,,0,900.0
USC00046528,19481220,PRCP,0,,,0,900.0
USC00046528,19481221,PRCP,0,,,0,900.0
USC00046528,19481222,PRCP,0,,,0,900.0
USC00046528,19481223,PRCP,0,,,0,900.0
USC00046528,19481224,PRCP,0,,,0,900.0
USC00046528,19481225,PRCP,28,,,0,900.0
USC00046528,19481226,PRCP,272,,,0,900.0
USC00046528,19481227,PRCP,48,,,0,900.0
USC00046528,19481228,PRCP,0,,,0,900.0
USC00046528,19481229,PRCP,0,,,0,900.0
USC00046528,19481230,PRCP,0,,,0,900.0
USC00046528,19481231,PRCP,74,,,0,900.0
USC00046528,19490101,PRCP,15,,,0,900.0
USC00046528,19490102,PRCP,0,,,0,900.0
USC00046528,19490103,PRCP,0,,,0,900.0
USC00046528,19490104,PRCP,0,,,0,900.0
USC00046528,19490105,PRCP,0,,,0,900.0
USC00046528,19490106,PRCP,0,,,0,900.0
USC00046528,19490107,PRCP,0,,,0,900.0
USC00046528,19490108,PRCP,0,,,0,900.0
USC00046528,19490109,PRCP,0,,,0,900.0
USC00046528,19490110,PRCP,0,,,0,900.0
USC00046528,19490111,PRCP,0,,,0,900.0
USC00046528,19490112,PRCP,0,,,0,900.0
USC00046528,19490113,PRCP,0,,,0,900.0
USC00046528,19490114,PRCP,0,,,0,900.0
USC00046528,19490115,PRCP,0,,,0,900.0
USC00046528,19490116,PRCP,0,,,0,900.0
USC00046528,19490117,PRCP,0,,,0,900.0
USC00046528,19490118,PRCP,0,,,0,900.0
USC00046528,19490121,PRCP,38,,,0,900.0
USC00046528,19490122,PRCP,23,,,0,900.0
USC00046528,19490123,PRCP,0,,,0,900.0
USC00046528,19490124,PRCP,0,,,0,900.0
USC00046528,19490125,PRCP,0,,,0,900.0
USC00046528,19490126,PRCP,0,,,0,900.0
USC00046528,19490127,PRCP,0,,,0,900.0
USC00046528,19490128,PRCP,0,,,0,900.0
USC00046528,19490129,PRCP,0,,,0,900.0
USC00046528,19490130,PRCP,0,,,0,900.0
USC00046528,19490131,PRCP,0,,,0,900.0
USC00046528,19490120,DAPR,2,,,0,
USC00046528,19490120,MDPR,132,,,0,
USC00046528,19490201,PRCP,0,,,0,900.0
USC00046528,19490202,PRCP,0,,,0,900.0
USC00046528,19490203,PRCP,5,,,0,900.0
USC00046528,19490204,PRCP,56,,,0,900.0
USC00046528,19490205,PRCP,0,,,0,900.0
USC00046528,19490206,PRCP,152,,,0,900.0
USC00046528,19490207,PRCP,0,,,0,900.0
USC00046528,19490208,PRCP,0,,,0,900.0
USC00046528,19490209,PRCP,0,,,0,900.0
USC00046528,19490210,PRCP,211,,,0,900.0
USC00046528,19490211,PRCP,3,,,0,900.0
USC00046528,19490212,PRCP,0,,,0,900.0
USC00046528,19490213,PRCP,0,,,0,900.0
USC00046528,19490214,PRCP,0,,,0,900.0
USC00046528,19490215,PRCP,0,,,0,900.0
USC00046528,19490216,PRCP,0,,,0,900.0
USC00046528,19490217,PRCP,0,,,0,900.0
USC00046528,19490218,PRCP,0,,,0,900.0
USC00046528,19490219,PRCP,0,,,0,900.0
USC00046528,19490305,PRCP,51,,,0,900.0
USC00046528,19490306,PRCP,20,,,0,900.0
USC00046528,19490307,PRCP,0,,,0,900.0
USC00046528,19490308,PRCP,0,,,0,900.0
USC00046528,19490309,PRCP,170,,,0,900.0
USC00046528,19490310,PRCP,394,,,0,900.0
USC00046528,19490311,PRCP,282,,,0,900.0
USC00046528,19490312,PRCP,0,,,0,900.0
USC00046528,19490314,PRCP,0,,,0,900.0
USC00046528,19490315,PRCP,46,,,0,900.0
USC00046528,19490316,PRCP,13,,,0,900.0
USC00046528,19490317,PRCP,0,,,0,900.0
USC00046528,19490318,PRCP,0,,,0,900.0
USC00046528,19490319,PRCP,221,,,0,900.0
USC00046528,19490320,PRCP,0,,,0,900.0
USC00046528,19490321,PRCP,0,,,0,900.0
USC00046528,19490322,PRCP,25,,,0,900.0
USC00046528,19490323,PRCP,5,,,0,900.0
USC00046528,19490324,PRCP,0,,,0,900.0
USC00046528,19490325,PRCP,0,,,0,900.0
USC00046528,19490326,PRCP,0,,,0,900.0
USC00046528,19490327,PRCP,0,,,0,900.0
USC00046528,19490328,PRCP,0,,,0,900.0
USC00046528,19490329,PRCP,0,,,0,900.0
USC00046528,19490330,PRCP,0,,,0,900.0
USC00046528,19490331,PRCP,0,,,0,900.0
USC00046528,19490401,PRCP,0,,,0,900.0
USC00046528,19490402,PRCP,0,,,0,900.0
USC00046528,19490410,PRCP,0,,,0,900.0
USC00046528,19490411,PRCP,0,,,0,900.0
USC00046528,19490412,PRCP,0,,,0,900.0
USC00046528,19490413,PRCP,0,,,0,900.0
USC00046528,19490414,PRCP,0,,,0,900.0
USC00046528,19490415,PRCP,0,,,0,900.0
USC00046528,19490416,PRCP,0,,,0,900.0
USC00046528,19490417,PRCP,0,,,0,900.0
USC00046528,19490418,PRCP,51,,,0,900.0
USC00046528,19490419,PRCP,0,,,0,900.0
USC00046528,19490420,PRCP,0,,,0,900.0
USC00046528,19490421,PRCP,0,,,0,900.0
USC00046528,19490422,PRCP,0,,,0,900.0
USC00046528,19490423,PRCP,0,,,0,900.0
USC00046528,19490424,PRCP,0,,,0,900.0
USC00046528,19490425,PRCP,0,,,0,900.0
USC00046528,19490426,PRCP,0,,,0,900.0
USC00046528,19490427,PRCP,0,,,0,900.0
USC00046528,19490428,PRCP,0,,,0,900.0
USC00046528,19490429,PRCP,0,,,0,900.0
USC00046528,19490430,PRCP,0,,,0,900.0
USC00046528,19490518,PRCP,0,,,0,900.0
USC00046528,19490519,PRCP,15,,,0,900.0
USC00046528,19490520,PRCP,10,,,0,900.0
USC00046528,19490521,PRCP,0,,,0,900.0
USC00046528,19490522,PRCP,0,,,0,900.0
USC00046528,19490523,PRCP,0,,,0,900.0
USC00046528,19490524,PRCP,0,,,0,900.0
USC00046528,19490525,PRCP,0,,,0,900.0
USC00046528,19490526,PRCP,0,,,0,900.0
USC00046528,19490527,PRCP,0,,,0,900.0
USC00046528,19490528,PRCP,0,,,0,900.0
USC00046528,19490529,PRCP,142,,,0,900.0
USC00046528,19490530,PRCP,0,,,0,900.0
USC00046528,19490531,PRCP,5,,,0,900.0
USC00046528,19490601,PRCP,0,,,0,900.0
USC00046528,19490602,PRCP,0,,,0,900.0
USC00046528,19490603,PRCP,0,,,0,900.0
USC00046528,19490604,PRCP,0,,,0,900.0
USC00046528,19490605,PRCP,0,,,0,900.0
USC00046528,19490606,PRCP,0,,,0,900.0
USC00046528,19490607,PRCP,0,,,0,900.0
USC00046528,19490608,PRCP,0,,,0,900.0
USC00046528,19490609,PRCP,0,,,0,900.0
USC00046528,19490610,PRCP,0,,,0,900.0
USC00046528,19490611,PRCP,0,,,0,900.0
USC00046528,19490612,PRCP,0,,,0,900.0
USC00046528,19490613,PRCP,0,,,0,900.0
USC00046528,19490614,PRCP,0,,,0,900.0
USC00046528,19490615,PRCP,0,,,0,900.0
USC00046528,19490616,PRCP,0,,,0,900.0
USC00046528,19490617,PRCP,0,,,0,900.0
USC00046528,19490618,PRCP,0,,,0,900.0
USC00046528,19490619,PRCP,0,,,0,900.0
USC00046528,19490620,PRCP,0,,,0,900.0
USC00046528,19490621,PRCP,0,,,0,900.0
USC00046528,19490622,PRCP,0,,,0,900.0
USC00046528,19490623,PRCP,0,,,0,900.0
USC00046528,19490624,PRCP,0,,,0,900.0
USC00046528,19490625,PRCP,0,,,0,900.0
USC00046528,19490626,PRCP,0,,,0,900.0
USC00046528,19490627,PRCP,0,,,0,900.0
USC00046528,19490628,PRCP,0,,,0,900.0
USC00046528,19490629,PRCP,0,,,0,900.0
USC00046528,19490630,PRCP,0,,,0,900.0
USC00046528,19490701,PRCP,0,,,0,900.0
USC00046528,19490702,PRCP,0,,,0,900.0
USC00046528,19490703,PRCP,0,,,0,900.0
USC00046528,19490704,PRCP,0,,,0,900.0
USC00046528,19490705,PRCP,0,,,0,900.0
USC00046528,19490706,PRCP,0,,,0,900.0
USC00046528,19490707,PRCP,0,,,0,900.0
USC00046528,19490708,PRCP,0,,,0,900.0
USC00046528,19490709,PRCP,0,,,0,900.0
USC00046528,19490710,PRCP,0,,,0,900.0
USC00046528,19490711,PRCP,0,,,0,900.0
USC00046528,19490712,PRCP,0,,,0,900.0
USC00046528,19490713,PRCP,0,,,0,900.0
USC00046528,19490714,PRCP,0,,,0,900.0
USC00046528,19490715,PRCP,0,,,0,900.0
USC00046528,19490716,PRCP,0,,,0,900.0
