id,date,obs,obs_value
US1CASR0055,20161013,PRCP,0
US1CASR0055,20161014,PRCP,0
US1CASR0055,20161015,PRCP,0
US1CASR0055,20161016,PRCP,0
US1CASR0055,20161017,PRCP,84
US1CASR0055,20161018,PRCP,43
US1CASR0055,20161019,PRCP,0
US1CASR0055,20161020,PRCP,0
US1CASR0055,20161021,PRCP,0
US1CASR0055,20161022,PRCP,0
US1CASR0055,20161023,PRCP,0
US1CASR0055,20161024,PRCP,198
US1CASR0055,20161025,PRCP,43
US1CASR0055,20161026,PRCP,0
US1CASR0055,20161027,PRCP,0
US1CASR0055,20161028,PRCP,0
US1CASR0055,20161029,PRCP,0
US1CASR0055,20161030,PRCP,0
US1CASR0055,20161031,PRCP,28
US1CASR0055,20161001,SNOW,0
US1CASR0055,20161012,SNOW,0
US1CASR0055,20161101,PRCP,0
US1CASR0055,20161102,PRCP,0
US1CASR0055,20161103,PRCP,0
US1CASR0055,20161104,PRCP,0
US1CASR0055,20161105,PRCP,0
US1CASR0055,20161106,PRCP,0
US1CASR0055,20161107,PRCP,0
US1CASR0055,20161108,PRCP,0
US1CASR0055,20161109,PRCP,0
US1CASR0055,20161110,PRCP,0
US1CASR0055,20161111,PRCP,0
US1CASR0055,20161112,PRCP,0
US1CASR0055,20161113,PRCP,0
US1CASR0055,20161114,PRCP,0
US1CASR0055,20161115,PRCP,0
US1CASR0055,20161116,PRCP,0
US1CASR0055,20161117,PRCP,0
US1CASR0055,20161118,PRCP,0
US1CASR0055,20161119,PRCP,0
US1CASR0055,20161120,PRCP,0
US1CASR0055,20161121,PRCP,119
US1CASR0055,20161122,PRCP,0
US1CASR0055,20161123,PRCP,0
US1CASR0055,20161124,PRCP,0
US1CASR0055,20161125,PRCP,0
US1CASR0055,20161126,PRCP,0
US1CASR0055,20161127,PRCP,69
US1CASR0055,20161128,PRCP,76
US1CASR0055,20161129,PRCP,0
US1CASR0055,20161130,PRCP,0
US1CASR0055,20161201,PRCP,0
US1CASR0055,20161202,PRCP,0
US1CASR0055,20161203,PRCP,0
US1CASR0055,20161204,PRCP,0
US1CASR0055,20161205,PRCP,0
US1CASR0055,20161206,PRCP,0
US1CASR0055,20161207,PRCP,0
US1CASR0055,20161208,PRCP,0
US1CASR0055,20161209,PRCP,0
US1CASR0055,20161210,PRCP,0
US1CASR0055,20161211,PRCP,0
US1CASR0055,20161212,PRCP,0
US1CASR0055,20161213,PRCP,0
US1CASR0055,20161214,PRCP,0
US1CASR0055,20161215,PRCP,0
US1CASR0055,20161216,PRCP,737
US1CASR0055,20161217,PRCP,86
US1CASR0055,20161218,PRCP,0
US1CASR0055,20161219,PRCP,0
US1CASR0055,20161220,PRCP,0
US1CASR0055,20161221,PRCP,0
US1CASR0055,20161222,PRCP,229
US1CASR0055,20161223,PRCP,64
US1CASR0055,20161224,PRCP,450
US1CASR0055,20161225,PRCP,51
US1CASR0055,20161226,PRCP,0
US1CASR0055,20161227,PRCP,0
US1CASR0055,20161228,PRCP,0
US1CASR0055,20161229,PRCP,0
US1CASR0055,20161230,PRCP,0
US1CASR0055,20161231,PRCP,81
US1CASR0055,20170101,PRCP,300
US1CASR0055,20170102,PRCP,0
US1CASR0055,20170103,PRCP,0
US1CASR0055,20170104,PRCP,0
US1CASR0055,20170105,PRCP,109
US1CASR0055,20170106,PRCP,180
US1CASR0055,20170107,PRCP,13
US1CASR0055,20170108,PRCP,0
US1CASR0055,20170109,PRCP,165
US1CASR0055,20170110,PRCP,43
US1CASR0055,20170111,PRCP,566
US1CASR0055,20170112,PRCP,109
US1CASR0055,20170113,PRCP,434
US1CASR0055,20170114,PRCP,0
US1CASR0055,20170115,PRCP,0
US1CASR0055,20170116,PRCP,0
US1CASR0055,20170117,PRCP,0
US1CASR0055,20170118,PRCP,0
US1CASR0055,20170119,PRCP,160
US1CASR0055,20170120,PRCP,229
US1CASR0055,20170121,PRCP,419
US1CASR0055,20170122,PRCP,18
US1CASR0055,20170123,PRCP,711
US1CASR0055,20170124,PRCP,84
US1CASR0055,20170125,PRCP,0
US1CASR0055,20170126,PRCP,0
US1CASR0055,20170127,PRCP,0
US1CASR0055,20170128,PRCP,0
US1CASR0055,20170129,PRCP,0
US1CASR0055,20170130,PRCP,0
US1CASR0055,20170131,PRCP,0
US1CASR0055,20170201,PRCP,0
US1CASR0055,20170202,PRCP,0
US1CASR0055,20170203,PRCP,0
US1CASR0055,20170204,PRCP,28
US1CASR0055,20170205,PRCP,0
US1CASR0055,20170206,PRCP,74
US1CASR0055,20170207,PRCP,198
US1CASR0055,20170208,PRCP,58
US1CASR0055,20170209,PRCP,0
US1CASR0055,20170210,PRCP,0
US1CASR0055,20170211,PRCP,99
US1CASR0055,20170212,PRCP,23
US1CASR0055,20170213,PRCP,0
US1CASR0055,20170214,PRCP,0
US1CASR0055,20170215,PRCP,0
US1CASR0055,20170216,PRCP,0
US1CASR0055,20170217,PRCP,0
US1CASR0055,20170218,PRCP,391
US1CASR0055,20170219,PRCP,10
US1CASR0055,20170220,PRCP,58
US1CASR0055,20170221,PRCP,0
US1CASR0055,20170222,PRCP,0
US1CASR0055,20170223,PRCP,0
US1CASR0055,20170224,PRCP,0
US1CASR0055,20170225,PRCP,0
US1CASR0055,20170226,PRCP,46
US1CASR0055,20170227,PRCP,10
US1CASR0055,20170228,PRCP,61
US1CASR0055,20170301,PRCP,0
US1CASR0055,20170302,PRCP,0
US1CASR0055,20170303,PRCP,0
US1CASR0055,20170304,PRCP,0
US1CASR0055,20170305,PRCP,0
US1CASR0055,20170306,PRCP,10
US1CASR0055,20170307,PRCP,0
US1CASR0055,20170308,PRCP,0
US1CASR0055,20170309,PRCP,0
US1CASR0055,20170310,PRCP,0
US1CASR0055,20170311,PRCP,0
US1CASR0055,20170312,PRCP,0
US1CASR0055,20170313,PRCP,0
US1CASR0055,20170314,PRCP,0
US1CASR0055,20170315,PRCP,0
US1CASR0055,20170316,PRCP,0
US1CASR0055,20170317,PRCP,0
US1CASR0055,20170318,PRCP,0
US1CASR0055,20170319,PRCP,0
US1CASR0055,20170320,PRCP,0
US1CASR0055,20170321,PRCP,0
US1CASR0055,20170322,PRCP,208
US1CASR0055,20170323,PRCP,5
US1CASR0055,20170324,PRCP,0
US1CASR0055,20170325,PRCP,0
US1CASR0055,20170326,PRCP,0
US1CASR0055,20170327,PRCP,0
US1CASR0055,20170328,PRCP,0
US1CASR0055,20170329,PRCP,0
US1CASR0055,20170330,PRCP,0
US1CASR0055,20170331,PRCP,0
US1CASR0055,20170401,PRCP,0
US1CASR0055,20170402,PRCP,0
US1CASR0055,20170403,PRCP,0
US1CASR0055,20170404,PRCP,0
US1CASR0055,20170405,PRCP,0
US1CASR0055,20170406,PRCP,0
US1CASR0055,20170407,PRCP,0
US1CASR0055,20170408,PRCP,5
US1CASR0055,20170409,PRCP,0
US1CASR0055,20170410,PRCP,0
US1CASR0055,20170411,PRCP,0
US1CASR0055,20170412,PRCP,0
US1CASR0055,20170413,PRCP,0
US1CASR0055,20170414,PRCP,0
US1CASR0055,20170415,PRCP,0
US1CASR0055,20170416,PRCP,0
US1CASR0055,20170417,PRCP,0
US1CASR0055,20170418,PRCP,0
US1CASR0055,20170419,PRCP,0
US1CASR0055,20170420,PRCP,0
US1CASR0055,20170421,PRCP,0
US1CASR0055,20170422,PRCP,0
US1CASR0055,20170423,PRCP,0
US1CASR0055,20170424,PRCP,0
US1CASR0055,20170425,PRCP,0
US1CASR0055,20170426,PRCP,0
US1CASR0055,20170427,PRCP,0
US1CASR0055,20170428,PRCP,0
US1CASR0055,20170429,PRCP,0
US1CASR0055,20170430,PRCP,0
US1CASR0055,20170501,PRCP,0
US1CASR0055,20170502,PRCP,0
US1CASR0055,20170503,PRCP,0
US1CASR0055,20170504,PRCP,0
US1CASR0055,20170505,PRCP,0
US1CASR0055,20170506,PRCP,5
US1CASR0055,20170507,PRCP,122
US1CASR0055,20170508,PRCP,18
US1CASR0055,20170509,PRCP,0
US1CASR0055,20170510,PRCP,8
US1CASR0055,20170511,PRCP,0
US1CASR0055,20170512,PRCP,0
US1CASR0055,20170513,PRCP,0
US1CASR0055,20170514,PRCP,0
US1CASR0055,20170515,PRCP,0
US1CASR0055,20170516,PRCP,3
US1CASR0055,20170517,PRCP,0
US1CASR0055,20170518,PRCP,0
US1CASR0055,20170519,PRCP,0
US1CASR0055,20170520,PRCP,0
US1CASR0055,20170521,PRCP,0
US1CASR0055,20170522,PRCP,0
US1CASR0055,20170523,PRCP,0
US1CASR0055,20170524,PRCP,0
US1CASR0055,20170525,PRCP,0
US1CASR0055,20170526,PRCP,0
US1CASR0055,20170527,PRCP,0
US1CASR0055,20170528,PRCP,0
US1CASR0055,20170529,PRCP,0
US1CASR0055,20170530,PRCP,0
US1CASR0055,20170531,PRCP,0
US1CASR0055,20170601,PRCP,0
US1CASR0055,20170602,PRCP,0
US1CASR0055,20170603,PRCP,0
US1CASR0055,20170604,PRCP,0
US1CASR0055,20170605,PRCP,0
US1CASR0055,20170606,PRCP,0
US1CASR0055,20170607,PRCP,0
US1CASR0055,20170608,PRCP,0
US1CASR0055,20170609,PRCP,0
US1CASR0055,20170610,PRCP,0
US1CASR0055,20170611,PRCP,5
US1CASR0055,20170612,PRCP,0
US1CASR0055,20170613,PRCP,0
US1CASR0055,20170614,PRCP,0
US1CASR0055,20170615,PRCP,0
US1CASR0055,20170616,PRCP,0
US1CASR0055,20170617,PRCP,0
US1CASR0055,20170618,PRCP,0
US1CASR0055,20170619,PRCP,0
US1CASR0055,20170620,PRCP,0
US1CASR0055,20170621,PRCP,0
US1CASR0055,20170622,PRCP,0
US1CASR0055,20170623,PRCP,0
US1CASR0055,20170624,PRCP,0
US1CASR0055,20170625,PRCP,0
US1CASR0055,20170626,PRCP,0
US1CASR0055,20170627,PRCP,0
US1CASR0055,20170628,PRCP,0
US1CASR0055,20170629,PRCP,0
US1CASR0055,20170630,PRCP,0
US1CASR0055,20170701,PRCP,0
US1CASR0055,20170702,PRCP,0
US1CASR0055,20170703,PRCP,0
US1CASR0055,20170704,PRCP,0
US1CASR0055,20170705,PRCP,0
US1CASR0055,20170706,PRCP,0
US1CASR0055,20170707,PRCP,0
US1CASR0055,20170708,PRCP,0
US1CASR0055,20170709,PRCP,0
US1CASR0055,20170710,PRCP,0
US1CASR0055,20170711,PRCP,0
US1CASR0055,20170712,PRCP,0
US1CASR0055,20170713,PRCP,0
US1CASR0055,20170714,PRCP,0
US1CASR0055,20170715,PRCP,0
US1CASR0055,20170716,PRCP,0
US1CASR0055,20170717,PRCP,0
US1CASR0055,20170718,PRCP,0
US1CASR0055,20170719,PRCP,0
US1CASR0055,20170720,PRCP,0
US1CASR0055,20170721,PRCP,0
US1CASR0055,20170722,PRCP,0
US1CASR0055,20170723,PRCP,0
US1CASR0055,20170724,PRCP,0
US1CASR0055,20170725,PRCP,0
US1CASR0055,20170726,PRCP,0
US1CASR0055,20170727,PRCP,0
US1CASR0055,20170728,PRCP,0
US1CASR0055,20170729,PRCP,0
US1CASR0055,20170730,PRCP,0
US1CASR0055,20170731,PRCP,0
US1CASR0055,20170801,PRCP,5
US1CASR0055,20170802,PRCP,66
US1CASR0055,20170803,PRCP,8
US1CASR0055,20170804,PRCP,0
US1CASR0055,20170805,PRCP,0
US1CASR0055,20170806,PRCP,0
US1CASR0055,20170807,PRCP,0
US1CASR0055,20170808,PRCP,0
US1CASR0055,20170809,PRCP,0
US1CASR0055,20170810,PRCP,0
US1CASR0055,20170811,PRCP,0
US1CASR0055,20170812,PRCP,0
US1CASR0055,20170813,PRCP,0
US1CASR0055,20170814,PRCP,0
US1CASR0055,20170815,PRCP,0
US1CASR0055,20170816,PRCP,0
US1CASR0055,20170817,PRCP,0
US1CASR0055,20170818,PRCP,0
US1CASR0055,20170819,PRCP,0
US1CASR0055,20170820,PRCP,0
US1CASR0055,20170821,PRCP,0
US1CASR0055,20170822,PRCP,0
US1CASR0055,20170823,PRCP,0
US1CASR0055,20170824,PRCP,0
US1CASR0055,20170825,PRCP,0
US1CASR0055,20170826,PRCP,0
US1CASR0055,20170827,PRCP,0
US1CASR0055,20170828,PRCP,0
US1CASR0055,20170829,PRCP,0
US1CASR0055,20170830,PRCP,0
US1CASR0055,20170831,PRCP,8
US1CASR0055,20170901,PRCP,20
US1CASR0055,20170902,PRCP,0
US1CASR0055,20170903,PRCP,0
US1CASR0055,20170904,PRCP,0
US1CASR0055,20170905,PRCP,0
US1CASR0055,20170906,PRCP,0
US1CASR0055,20170907,PRCP,0
US1CASR0055,20170908,PRCP,0
US1CASR0055,20170909,PRCP,0
US1CASR0055,20170910,PRCP,0
US1CASR0055,20170911,PRCP,5
US1CASR0055,20170912,PRCP,0
US1CASR0055,20170913,PRCP,0
US1CASR0055,20170914,PRCP,0
US1CASR0055,20170915,PRCP,0
US1CASR0055,20170916,PRCP,0
US1CASR0055,20170917,PRCP,5
US1CASR0055,20170918,PRCP,0
US1CASR0055,20170919,PRCP,5
US1CASR0055,20170920,PRCP,0
US1CASR0055,20170921,PRCP,43
US1CASR0055,20170922,PRCP,0
US1CASR0055,20170923,PRCP,0
US1CASR0055,20170924,PRCP,0
US1CASR0055,20170925,PRCP,0
US1CASR0055,20170926,PRCP,0
US1CASR0055,20170927,PRCP,0
US1CASR0055,20170928,PRCP,0
US1CASR0055,20170929,PRCP,0
US1CASR0055,20170930,PRCP,0
US1CASR0055,20171001,PRCP,0
US1CASR0055,20171002,PRCP,0
US1CASR0055,20171003,PRCP,0
US1CASR0055,20171004,PRCP,0
US1CASR0055,20171005,PRCP,0
US1CASR0055,20171006,PRCP,0
US1CASR0055,20171007,PRCP,0
US1CASR0055,20171008,PRCP,0
US1CASR0055,20171009,PRCP,0
US1CASR0055,20171010,PRCP,0
US1CASR0055,20171011,PRCP,0
US1CASR0055,20171012,PRCP,0
US1CASR0055,20171013,PRCP,0
US1CASR0055,20171014,PRCP,0
US1CASR0055,20171015,PRCP,0
US1CASR0055,20171016,PRCP,0
US1CASR0055,20171017,PRCP,0
US1CASR0055,20171018,PRCP,0
US1CASR0055,20171019,PRCP,0
US1CASR0055,20171020,PRCP,18
US1CASR0055,20171021,PRCP,0
US1CASR0055,20171022,PRCP,0
