id,date,obs,obs_value
US1CAIN0012,20160913,SNOW,0
US1CAIN0012,20160914,SNOW,0
US1CAIN0012,20160915,SNOW,0
US1CAIN0012,20160916,SNOW,0
US1CAIN0012,20160917,SNOW,0
US1CAIN0012,20160918,SNOW,0
US1CAIN0012,20160919,SNOW,0
US1CAIN0012,20160920,SNOW,0
US1CAIN0012,20160921,SNOW,0
US1CAIN0012,20160923,SNOW,0
US1CAIN0012,20160924,SNOW,0
US1CAIN0012,20160925,SNOW,0
US1CAIN0012,20160926,SNOW,0
US1CAIN0012,20160927,SNOW,0
US1CAIN0012,20160928,SNOW,0
US1CAIN0012,20160902,DAPR,19
US1CAIN0012,20160902,MDPR,0
US1CAIN0012,20161001,PRCP,0
US1CAIN0012,20161002,PRCP,0
US1CAIN0012,20161003,PRCP,0
US1CAIN0012,20161004,PRCP,0
US1CAIN0012,20161005,PRCP,0
US1CAIN0012,20161006,PRCP,0
US1CAIN0012,20161007,PRCP,0
US1CAIN0012,20161008,PRCP,0
US1CAIN0012,20161009,PRCP,0
US1CAIN0012,20161010,PRCP,0
US1CAIN0012,20161011,PRCP,0
US1CAIN0012,20161012,PRCP,0
US1CAIN0012,20161013,PRCP,0
US1CAIN0012,20161014,PRCP,0
US1CAIN0012,20161015,PRCP,0
US1CAIN0012,20161016,PRCP,0
US1CAIN0012,20161017,PRCP,0
US1CAIN0012,20161018,PRCP,0
US1CAIN0012,20161019,PRCP,0
US1CAIN0012,20161020,PRCP,0
US1CAIN0012,20161021,PRCP,0
US1CAIN0012,20161022,PRCP,0
US1CAIN0012,20161023,PRCP,0
US1CAIN0012,20161024,PRCP,0
US1CAIN0012,20161025,PRCP,0
US1CAIN0012,20161028,PRCP,28
US1CAIN0012,20161029,PRCP,8
US1CAIN0012,20161030,PRCP,0
US1CAIN0012,20161031,PRCP,5
US1CAIN0012,20161001,SNOW,0
US1CAIN0012,20161002,SNOW,0
US1CAIN0012,20161003,SNOW,0
US1CAIN0012,20161004,SNOW,0
US1CAIN0012,20161005,SNOW,0
US1CAIN0012,20161006,SNOW,0
US1CAIN0012,20161007,SNOW,0
US1CAIN0012,20161008,SNOW,0
US1CAIN0012,20161009,SNOW,0
US1CAIN0012,20161010,SNOW,0
US1CAIN0012,20161011,SNOW,0
US1CAIN0012,20161012,SNOW,0
US1CAIN0012,20161013,SNOW,0
US1CAIN0012,20161014,SNOW,0
US1CAIN0012,20161015,SNOW,0
US1CAIN0012,20161016,SNOW,0
US1CAIN0012,20161017,SNOW,0
US1CAIN0012,20161018,SNOW,0
US1CAIN0012,20161019,SNOW,0
US1CAIN0012,20161020,SNOW,0
US1CAIN0012,20161021,SNOW,0
US1CAIN0012,20161022,SNOW,0
US1CAIN0012,20161023,SNOW,0
US1CAIN0012,20161024,SNOW,0
US1CAIN0012,20161030,SNOW,0
US1CAIN0012,20161101,PRCP,0
US1CAIN0012,20161102,PRCP,0
US1CAIN0012,20161103,PRCP,0
US1CAIN0012,20161104,PRCP,0
US1CAIN0012,20161105,PRCP,0
US1CAIN0012,20161106,PRCP,0
US1CAIN0012,20161107,PRCP,0
US1CAIN0012,20161108,PRCP,0
US1CAIN0012,20161109,PRCP,0
US1CAIN0012,20161110,PRCP,0
US1CAIN0012,20161111,PRCP,0
US1CAIN0012,20161112,PRCP,0
US1CAIN0012,20161113,PRCP,0
US1CAIN0012,20161114,PRCP,0
US1CAIN0012,20161115,PRCP,0
US1CAIN0012,20161116,PRCP,0
US1CAIN0012,20161117,PRCP,0
US1CAIN0012,20161118,PRCP,0
US1CAIN0012,20161119,PRCP,0
US1CAIN0012,20161120,PRCP,0
US1CAIN0012,20161121,PRCP,0
US1CAIN0012,20161122,PRCP,0
US1CAIN0012,20161123,PRCP,0
US1CAIN0012,20161124,PRCP,0
US1CAIN0012,20161125,PRCP,0
US1CAIN0012,20161126,PRCP,0
US1CAIN0012,20161127,PRCP,0
US1CAIN0012,20161128,PRCP,18
US1CAIN0012,20161129,PRCP,0
US1CAIN0012,20161130,PRCP,0
US1CAIN0012,20161101,SNOW,0
US1CAIN0012,20161102,SNOW,0
US1CAIN0012,20161103,SNOW,0
US1CAIN0012,20161104,SNOW,0
US1CAIN0012,20161105,SNOW,0
US1CAIN0012,20161106,SNOW,0
US1CAIN0012,20161107,SNOW,0
US1CAIN0012,20161108,SNOW,0
US1CAIN0012,20161109,SNOW,0
US1CAIN0012,20161110,SNOW,0
US1CAIN0012,20161111,SNOW,0
US1CAIN0012,20161112,SNOW,0
US1CAIN0012,20161113,SNOW,0
US1CAIN0012,20161114,SNOW,0
US1CAIN0012,20161115,SNOW,0
US1CAIN0012,20161116,SNOW,0
US1CAIN0012,20161117,SNOW,0
US1CAIN0012,20161118,SNOW,0
US1CAIN0012,20161119,SNOW,0
US1CAIN0012,20161120,SNOW,0
US1CAIN0012,20161121,SNOW,0
US1CAIN0012,20161122,SNOW,0
US1CAIN0012,20161123,SNOW,0
US1CAIN0012,20161124,SNOW,0
US1CAIN0012,20161125,SNOW,0
US1CAIN0012,20161126,SNOW,0
US1CAIN0012,20161128,SNOW,0
US1CAIN0012,20161129,SNOW,0
US1CAIN0012,20161130,SNOW,0
US1CAIN0012,20161201,PRCP,0
US1CAIN0012,20161202,PRCP,0
US1CAIN0012,20161203,PRCP,0
US1CAIN0012,20161204,PRCP,0
US1CAIN0012,20161205,PRCP,0
US1CAIN0012,20161206,PRCP,0
US1CAIN0012,20161207,PRCP,0
US1CAIN0012,20161208,PRCP,0
US1CAIN0012,20161209,PRCP,0
US1CAIN0012,20161210,PRCP,0
US1CAIN0012,20161211,PRCP,0
US1CAIN0012,20161212,PRCP,0
US1CAIN0012,20161213,PRCP,0
