USC00047294,19980222,SNOW,0,P,,0,
USC00047294,19980223,SNOW,0,P,,0,
USC00047294,19980224,SNOW,0,P,,0,
USC00047294,19980225,SNOW,0,P,,0,
USC00047294,19980226,SNOW,0,P,,0,
USC00047294,19980227,SNOW,0,P,,0,
USC00047294,19980228,SNOW,0,P,,0,
USC00047294,19980202,SNWD,0,P,,0,
USC00047294,19980203,SNWD,0,P,,0,
USC00047294,19980204,SNWD,0,P,,0,
USC00047294,19980205,SNWD,0,P,,0,
USC00047294,19980206,SNWD,0,P,,0,
USC00047294,19980207,SNWD,0,P,,0,
USC00047294,19980208,SNWD,0,P,,0,
USC00047294,19980209,SNWD,0,P,,0,
USC00047294,19980210,SNWD,0,P,,0,
USC00047294,19980211,SNWD,0,P,,0,
USC00047294,19980212,SNWD,0,P,,0,
USC00047294,19980213,SNWD,0,P,,0,
USC00047294,19980214,SNWD,0,P,,0,
USC00047294,19980215,SNWD,0,P,,0,
USC00047294,19980216,SNWD,0,P,,0,
USC00047294,19980217,SNWD,0,P,,0,
USC00047294,19980218,SNWD,0,P,,0,
USC00047294,19980219,SNWD,0,P,,0,
USC00047294,19980220,SNWD,0,P,,0,
USC00047294,19980221,SNWD,0,P,,0,
USC00047294,19980222,SNWD,0,P,,0,
USC00047294,19980223,SNWD,0,P,,0,
USC00047294,19980224,SNWD,0,P,,0,
USC00047294,19980225,SNWD,0,P,,0,
USC00047294,19980226,SNWD,0,P,,0,
USC00047294,19980227,SNWD,0,P,,0,
USC00047294,19980228,SNWD,0,P,,0,
USC00047294,19980301,PRCP,0,P,,0,800.0
USC00047294,19980302,PRCP,5,,,0,800.0
USC00047294,19980303,PRCP,0,P,,0,800.0
USC00047294,19980304,PRCP,0,P,,0,800.0
USC00047294,19980305,PRCP,10,,,0,800.0
USC00047294,19980306,PRCP,0,P,,0,800.0
USC00047294,19980307,PRCP,0,P,,0,800.0
USC00047294,19980308,PRCP,41,,,0,800.0
USC00047294,19980309,PRCP,0,P,,0,800.0
USC00047294,19980310,PRCP,0,P,,0,800.0
USC00047294,19980311,PRCP,0,P,,0,800.0
USC00047294,19980312,PRCP,0,P,,0,800.0
USC00047294,19980313,PRCP,104,,,0,800.0
USC00047294,19980314,PRCP,13,,,0,800.0
USC00047294,19980315,PRCP,0,P,,0,800.0
USC00047294,19980316,PRCP,64,,,0,800.0
USC00047294,19980317,PRCP,0,P,,0,800.0
USC00047294,19980318,PRCP,0,P,,0,800.0
USC00047294,19980319,PRCP,0,P,,0,800.0
USC00047294,19980320,PRCP,0,P,,0,800.0
USC00047294,19980321,PRCP,0,P,,0,800.0
USC00047294,19980322,PRCP,465,,,0,800.0
USC00047294,19980323,PRCP,41,,,0,800.0
USC00047294,19980324,PRCP,41,,,0,800.0
USC00047294,19980325,PRCP,185,,,0,800.0
USC00047294,19980326,PRCP,0,P,,0,800.0
USC00047294,19980327,PRCP,94,,,0,800.0
USC00047294,19980328,PRCP,48,,,0,800.0
USC00047294,19980329,PRCP,0,P,,0,800.0
USC00047294,19980330,PRCP,0,P,,0,800.0
USC00047294,19980331,PRCP,64,,,0,800.0
USC00047294,19980301,SNOW,0,P,,0,
USC00047294,19980302,SNOW,0,P,,0,
USC00047294,19980303,SNOW,0,P,,0,
USC00047294,19980304,SNOW,0,P,,0,
USC00047294,19980305,SNOW,0,P,,0,
USC00047294,19980306,SNOW,0,P,,0,
USC00047294,19980307,SNOW,0,P,,0,
USC00047294,19980308,SNOW,0,P,,0,
USC00047294,19980309,SNOW,0,P,,0,
USC00047294,19980310,SNOW,0,P,,0,
USC00047294,19980311,SNOW,0,P,,0,
USC00047294,19980312,SNOW,0,P,,0,
USC00047294,19980313,SNOW,0,P,,0,
USC00047294,19980314,SNOW,0,P,,0,
USC00047294,19980315,SNOW,0,P,,0,
USC00047294,19980316,SNOW,0,P,,0,
USC00047294,19980317,SNOW,0,P,,0,
USC00047294,19980318,SNOW,0,P,,0,
USC00047294,19980319,SNOW,0,P,,0,
USC00047294,19980320,SNOW,0,P,,0,
USC00047294,19980321,SNOW,0,P,,0,
USC00047294,19980322,SNOW,0,P,,0,
USC00047294,19980323,SNOW,0,P,,0,
USC00047294,19980324,SNOW,0,P,,0,
USC00047294,19980325,SNOW,0,P,,0,
USC00047294,19980326,SNOW,0,P,,0,
USC00047294,19980327,SNOW,0,P,,0,
USC00047294,19980328,SNOW,0,P,,0,
USC00047294,19980329,SNOW,0,P,,0,
USC00047294,19980330,SNOW,0,P,,0,
USC00047294,19980331,SNOW,0,P,,0,
USC00047294,19980301,SNWD,0,P,,0,
USC00047294,19980302,SNWD,0,P,,0,
USC00047294,19980303,SNWD,0,P,,0,
USC00047294,19980304,SNWD,0,P,,0,
USC00047294,19980305,SNWD,0,P,,0,
USC00047294,19980306,SNWD,0,P,,0,
USC00047294,19980307,SNWD,0,P,,0,
USC00047294,19980308,SNWD,0,P,,0,
USC00047294,19980309,SNWD,0,P,,0,
USC00047294,19980310,SNWD,0,P,,0,
USC00047294,19980311,SNWD,0,P,,0,
USC00047294,19980312,SNWD,0,P,,0,
USC00047294,19980313,SNWD,0,P,,0,
USC00047294,19980314,SNWD,0,P,,0,
USC00047294,19980315,SNWD,0,P,,0,
USC00047294,19980316,SNWD,0,P,,0,
USC00047294,19980317,SNWD,0,P,,0,
USC00047294,19980318,SNWD,0,P,,0,
USC00047294,19980319,SNWD,0,P,,0,
USC00047294,19980320,SNWD,0,P,,0,
USC00047294,19980321,SNWD,0,P,,0,
USC00047294,19980322,SNWD,0,P,,0,
USC00047294,19980323,SNWD,0,P,,0,
USC00047294,19980324,SNWD,0,P,,0,
USC00047294,19980325,SNWD,0,P,,0,
USC00047294,19980326,SNWD,0,P,,0,
USC00047294,19980327,SNWD,0,P,,0,
USC00047294,19980328,SNWD,0,P,,0,
USC00047294,19980329,SNWD,0,P,,0,
USC00047294,19980330,SNWD,0,P,,0,
USC00047294,19980331,SNWD,0,P,,0,
USC00047294,19980401,PRCP,127,,,0,800.0
USC00047294,19980402,PRCP,0,P,,0,800.0
USC00047294,19980403,PRCP,30,,,0,800.0
USC00047294,19980404,PRCP,104,,,0,800.0
USC00047294,19980405,PRCP,0,P,,0,800.0
USC00047294,19980406,PRCP,104,,,0,800.0
USC00047294,19980407,PRCP,173,,,0,800.0
USC00047294,19980408,PRCP,0,P,,0,800.0
USC00047294,19980409,PRCP,0,P,,0,800.0
USC00047294,19980410,PRCP,18,,,0,800.0
USC00047294,19980411,PRCP,0,P,,0,800.0
USC00047294,19980412,PRCP,5,,,0,800.0
USC00047294,19980413,PRCP,0,P,,0,800.0
USC00047294,19980414,PRCP,0,P,,0,800.0
USC00047294,19980415,PRCP,0,P,,0,800.0
USC00047294,19980416,PRCP,0,P,,0,800.0
USC00047294,19980417,PRCP,0,P,,0,800.0
USC00047294,19980418,PRCP,0,P,,0,800.0
USC00047294,19980419,PRCP,0,P,,0,800.0
USC00047294,19980420,PRCP,0,P,,0,800.0
USC00047294,19980421,PRCP,0,P,,0,800.0
USC00047294,19980422,PRCP,0,P,,0,800.0
USC00047294,19980423,PRCP,0,P,,0,800.0
USC00047294,19980424,PRCP,99,,,0,800.0
USC00047294,19980425,PRCP,0,P,,0,800.0
USC00047294,19980426,PRCP,0,P,,0,800.0
USC00047294,19980427,PRCP,0,P,,0,800.0
USC00047294,19980428,PRCP,0,P,,0,800.0
USC00047294,19980429,PRCP,0,P,,0,800.0
USC00047294,19980430,PRCP,0,P,,0,800.0
USC00047294,19980401,SNOW,0,P,,0,
USC00047294,19980402,SNOW,0,P,,0,
USC00047294,19980403,SNOW,0,P,,0,
USC00047294,19980404,SNOW,0,P,,0,
USC00047294,19980405,SNOW,0,P,,0,
USC00047294,19980406,SNOW,0,P,,0,
USC00047294,19980407,SNOW,0,P,,0,
USC00047294,19980408,SNOW,0,P,,0,
USC00047294,19980409,SNOW,0,P,,0,
USC00047294,19980410,SNOW,0,P,,0,
USC00047294,19980411,SNOW,0,P,,0,
USC00047294,19980412,SNOW,0,P,,0,
USC00047294,19980413,SNOW,0,P,,0,
USC00047294,19980414,SNOW,0,P,,0,
USC00047294,19980415,SNOW,0,P,,0,
USC00047294,19980416,SNOW,0,P,,0,
USC00047294,19980417,SNOW,0,P,,0,
USC00047294,19980418,SNOW,0,P,,0,
USC00047294,19980419,SNOW,0,P,,0,
USC00047294,19980420,SNOW,0,P,,0,
USC00047294,19980421,SNOW,0,P,,0,
USC00047294,19980422,SNOW,0,P,,0,
USC00047294,19980423,SNOW,0,P,,0,
USC00047294,19980424,SNOW,0,P,,0,
USC00047294,19980425,SNOW,0,P,,0,
USC00047294,19980426,SNOW,0,P,,0,
USC00047294,19980427,SNOW,0,P,,0,
USC00047294,19980428,SNOW,0,P,,0,
USC00047294,19980429,SNOW,0,P,,0,
USC00047294,19980430,SNOW,0,P,,0,
USC00047294,19980401,SNWD,0,P,,0,
USC00047294,19980402,SNWD,0,P,,0,
USC00047294,19980403,SNWD,0,P,,0,
USC00047294,19980404,SNWD,0,P,,0,
USC00047294,19980405,SNWD,0,P,,0,
USC00047294,19980406,SNWD,0,P,,0,
USC00047294,19980407,SNWD,0,P,,0,
USC00047294,19980408,SNWD,0,P,,0,
USC00047294,19980409,SNWD,0,P,,0,
USC00047294,19980410,SNWD,0,P,,0,
USC00047294,19980411,SNWD,0,P,,0,
USC00047294,19980412,SNWD,0,P,,0,
USC00047294,19980413,SNWD,0,P,,0,
USC00047294,19980414,SNWD,0,P,,0,
USC00047294,19980415,SNWD,0,P,,0,
USC00047294,19980416,SNWD,0,P,,0,
USC00047294,19980417,SNWD,0,P,,0,
USC00047294,19980418,SNWD,0,P,,0,
USC00047294,19980419,SNWD,0,P,,0,
USC00047294,19980420,SNWD,0,P,,0,
USC00047294,19980421,SNWD,0,P,,0,
USC00047294,19980422,SNWD,0,P,,0,
USC00047294,19980423,SNWD,0,P,,0,
USC00047294,19980424,SNWD,0,P,,0,
USC00047294,19980425,SNWD,0,P,,0,
USC00047294,19980426,SNWD,0,P,,0,
USC00047294,19980427,SNWD,0,P,,0,
USC00047294,19980428,SNWD,0,P,,0,
USC00047294,19980429,SNWD,0,P,,0,
USC00047294,19980430,SNWD,0,P,,0,
USC00047294,19980501,PRCP,0,P,,0,800.0
USC00047294,19980502,PRCP,0,P,,0,800.0
USC00047294,19980503,PRCP,198,,,0,800.0
USC00047294,19980504,PRCP,0,P,,0,800.0
USC00047294,19980505,PRCP,13,,,0,800.0
USC00047294,19980506,PRCP,0,P,,0,800.0
USC00047294,19980507,PRCP,3,,,0,800.0
USC00047294,19980508,PRCP,0,P,,0,800.0
USC00047294,19980509,PRCP,338,,,0,800.0
USC00047294,19980510,PRCP,13,,,0,800.0
USC00047294,19980511,PRCP,38,,,0,800.0
USC00047294,19980512,PRCP,0,P,,0,800.0
USC00047294,19980513,PRCP,10,,,0,800.0
USC00047294,19980514,PRCP,0,T,,0,800.0
USC00047294,19980515,PRCP,89,,,0,800.0
USC00047294,19980516,PRCP,84,,,0,800.0
USC00047294,19980517,PRCP,20,,,0,800.0
USC00047294,19980518,PRCP,0,P,,0,800.0
USC00047294,19980519,PRCP,0,P,,0,800.0
USC00047294,19980520,PRCP,15,,,0,800.0
USC00047294,19980521,PRCP,0,P,,0,800.0
USC00047294,19980522,PRCP,0,P,,0,800.0
USC00047294,19980523,PRCP,15,,,0,800.0
USC00047294,19980524,PRCP,0,P,,0,800.0
USC00047294,19980525,PRCP,0,P,,0,800.0
USC00047294,19980526,PRCP,117,,,0,800.0
USC00047294,19980527,PRCP,91,,,0,800.0
USC00047294,19980528,PRCP,244,,,0,800.0
USC00047294,19980529,PRCP,452,,,0,800.0
USC00047294,19980530,PRCP,20,,,0,800.0
USC00047294,19980531,PRCP,0,P,,0,800.0
USC00047294,19980501,SNOW,0,P,,0,
USC00047294,19980502,SNOW,0,P,,0,
USC00047294,19980503,SNOW,0,P,,0,
USC00047294,19980504,SNOW,0,P,,0,
USC00047294,19980505,SNOW,0,P,,0,
USC00047294,19980506,SNOW,0,P,,0,
USC00047294,19980507,SNOW,0,P,,0,
USC00047294,19980508,SNOW,0,P,,0,
USC00047294,19980509,SNOW,0,P,,0,
USC00047294,19980510,SNOW,0,P,,0,
USC00047294,19980511,SNOW,0,P,,0,
USC00047294,19980512,SNOW,0,P,,0,
USC00047294,19980513,SNOW,0,P,,0,
USC00047294,19980514,SNOW,0,P,,0,
USC00047294,19980515,SNOW,0,P,,0,
USC00047294,19980516,SNOW,0,P,,0,
USC00047294,19980517,SNOW,0,P,,0,
USC00047294,19980518,SNOW,0,P,,0,
USC00047294,19980519,SNOW,0,P,,0,
USC00047294,19980520,SNOW,0,P,,0,
USC00047294,19980521,SNOW,0,P,,0,
USC00047294,19980522,SNOW,0,P,,0,
USC00047294,19980523,SNOW,0,P,,0,
USC00047294,19980524,SNOW,0,P,,0,
USC00047294,19980525,SNOW,0,P,,0,
USC00047294,19980526,SNOW,0,P,,0,
USC00047294,19980527,SNOW,0,P,,0,
USC00047294,19980528,SNOW,0,P,,0,
USC00047294,19980529,SNOW,0,P,,0,
USC00047294,19980530,SNOW,0,P,,0,
USC00047294,19980531,SNOW,0,P,,0,
USC00047294,19980501,SNWD,0,P,,0,
USC00047294,19980502,SNWD,0,P,,0,
USC00047294,19980503,SNWD,0,P,,0,
USC00047294,19980504,SNWD,0,P,,0,
USC00047294,19980505,SNWD,0,P,,0,
USC00047294,19980506,SNWD,0,P,,0,
USC00047294,19980507,SNWD,0,P,,0,
USC00047294,19980508,SNWD,0,P,,0,
USC00047294,19980509,SNWD,0,P,,0,
USC00047294,19980510,SNWD,0,P,,0,
USC00047294,19980511,SNWD,0,P,,0,
USC00047294,19980512,SNWD,0,P,,0,
USC00047294,19980513,SNWD,0,P,,0,
USC00047294,19980514,SNWD,0,P,,0,
USC00047294,19980515,SNWD,0,P,,0,
USC00047294,19980516,SNWD,0,P,,0,
USC00047294,19980517,SNWD,0,P,,0,
USC00047294,19980518,SNWD,0,P,,0,
USC00047294,19980519,SNWD,0,P,,0,
USC00047294,19980520,SNWD,0,P,,0,
USC00047294,19980521,SNWD,0,P,,0,
USC00047294,19980522,SNWD,0,P,,0,
USC00047294,19980523,SNWD,0,P,,0,
USC00047294,19980524,SNWD,0,P,,0,
USC00047294,19980525,SNWD,0,P,,0,
USC00047294,19980526,SNWD,0,P,,0,
USC00047294,19980527,SNWD,0,P,,0,
USC00047294,19980528,SNWD,0,P,,0,
USC00047294,19980529,SNWD,0,P,,0,
USC00047294,19980530,SNWD,0,P,,0,
USC00047294,19980531,SNWD,0,P,,0,
USC00047294,19980601,PRCP,0,P,,0,800.0
USC00047294,19980602,PRCP,0,P,,0,800.0
USC00047294,19980603,PRCP,94,,,0,800.0
USC00047294,19980604,PRCP,5,,,0,800.0
USC00047294,19980605,PRCP,0,P,,0,800.0
USC00047294,19980606,PRCP,0,P,,0,800.0
USC00047294,19980607,PRCP,0,P,,0,800.0
USC00047294,19980608,PRCP,3,,,0,800.0
USC00047294,19980609,PRCP,0,T,,0,800.0
USC00047294,19980610,PRCP,23,,,0,800.0
USC00047294,19980611,PRCP,201,,,0,800.0
USC00047294,19980612,PRCP,13,,,0,800.0
USC00047294,19980613,PRCP,18,,,0,800.0
USC00047294,19980614,PRCP,0,P,,0,800.0
USC00047294,19980615,PRCP,0,P,,0,800.0
USC00047294,19980616,PRCP,0,P,,0,800.0
USC00047294,19980617,PRCP,0,P,,0,800.0
USC00047294,19980618,PRCP,0,P,,0,800.0
USC00047294,19980619,PRCP,0,P,,0,800.0
USC00047294,19980620,PRCP,0,P,,0,800.0
USC00047294,19980621,PRCP,0,P,,0,800.0
USC00047294,19980622,PRCP,0,P,,0,800.0
USC00047294,19980623,PRCP,0,P,,0,800.0
USC00047294,19980624,PRCP,0,P,,0,800.0
USC00047294,19980625,PRCP,0,P,,0,800.0
USC00047294,19980626,PRCP,0,P,,0,800.0
USC00047294,19980627,PRCP,0,P,,0,800.0
USC00047294,19980628,PRCP,0,P,,0,800.0
USC00047294,19980629,PRCP,0,P,,0,800.0
USC00047294,19980630,PRCP,0,P,,0,800.0
USC00047294,19980601,SNOW,0,P,,0,
USC00047294,19980602,SNOW,0,P,,0,
USC00047294,19980603,SNOW,0,P,,0,
USC00047294,19980604,SNOW,0,P,,0,
USC00047294,19980605,SNOW,0,P,,0,
USC00047294,19980606,SNOW,0,P,,0,
USC00047294,19980607,SNOW,0,P,,0,
USC00047294,19980608,SNOW,0,P,,0,
USC00047294,19980609,SNOW,0,P,,0,
USC00047294,19980610,SNOW,0,P,,0,
USC00047294,19980611,SNOW,0,P,,0,
USC00047294,19980612,SNOW,0,P,,0,
USC00047294,19980613,SNOW,0,P,,0,
USC00047294,19980614,SNOW,0,P,,0,
USC00047294,19980615,SNOW,0,P,,0,
USC00047294,19980616,SNOW,0,P,,0,
USC00047294,19980617,SNOW,0,P,,0,
USC00047294,19980618,SNOW,0,P,,0,
USC00047294,19980619,SNOW,0,P,,0,
USC00047294,19980620,SNOW,0,P,,0,
USC00047294,19980621,SNOW,0,P,,0,
USC00047294,19980622,SNOW,0,P,,0,
USC00047294,19980623,SNOW,0,P,,0,
USC00047294,19980624,SNOW,0,P,,0,
USC00047294,19980625,SNOW,0,P,,0,
USC00047294,19980626,SNOW,0,P,,0,
USC00047294,19980627,SNOW,0,P,,0,
USC00047294,19980628,SNOW,0,P,,0,
USC00047294,19980629,SNOW,0,P,,0,
USC00047294,19980630,SNOW,0,P,,0,
USC00047294,19980601,SNWD,0,P,,0,
USC00047294,19980602,SNWD,0,P,,0,
USC00047294,19980603,SNWD,0,P,,0,
USC00047294,19980604,SNWD,0,P,,0,
USC00047294,19980605,SNWD,0,P,,0,
USC00047294,19980606,SNWD,0,P,,0,
USC00047294,19980607,SNWD,0,P,,0,
USC00047294,19980608,SNWD,0,P,,0,
USC00047294,19980609,SNWD,0,P,,0,
USC00047294,19980610,SNWD,0,P,,0,
USC00047294,19980611,SNWD,0,P,,0,
USC00047294,19980612,SNWD,0,P,,0,
USC00047294,19980613,SNWD,0,P,,0,
USC00047294,19980614,SNWD,0,P,,0,
USC00047294,19980615,SNWD,0,P,,0,
USC00047294,19980616,SNWD,0,P,,0,
USC00047294,19980617,SNWD,0,P,,0,
USC00047294,19980618,SNWD,0,P,,0,
USC00047294,19980619,SNWD,0,P,,0,
USC00047294,19980620,SNWD,0,P,,0,
USC00047294,19980621,SNWD,0,P,,0,
USC00047294,19980622,SNWD,0,P,,0,
USC00047294,19980623,SNWD,0,P,,0,
USC00047294,19980624,SNWD,0,P,,0,
USC00047294,19980625,SNWD,0,P,,0,
USC00047294,19980626,SNWD,0,P,,0,
USC00047294,19980627,SNWD,0,P,,0,
USC00047294,19980628,SNWD,0,P,,0,
USC00047294,19980629,SNWD,0,P,,0,
USC00047294,19980630,SNWD,0,P,,0,
USC00047294,19980701,PRCP,0,,,0,800.0
USC00047294,19980702,PRCP,0,,,0,800.0
USC00047294,19980703,PRCP,0,,,0,800.0
USC00047294,19980704,PRCP,0,,,0,800.0
USC00047294,19980705,PRCP,0,,,0,800.0
USC00047294,19980706,PRCP,0,,,0,800.0
USC00047294,19980707,PRCP,0,,,0,800.0
USC00047294,19980708,PRCP,0,,,0,800.0
USC00047294,19980709,PRCP,0,,,0,800.0
USC00047294,19980710,PRCP,0,,,0,800.0
USC00047294,19980711,PRCP,0,,,0,800.0
USC00047294,19980712,PRCP,0,,,0,800.0
USC00047294,19980713,PRCP,0,,,0,800.0
USC00047294,19980714,PRCP,0,,,0,800.0
USC00047294,19980715,PRCP,0,,,0,800.0
USC00047294,19980716,PRCP,0,,,0,800.0
USC00047294,19980717,PRCP,0,,,0,800.0
USC00047294,19980718,PRCP,0,,,0,800.0
USC00047294,19980719,PRCP,0,,,0,800.0
USC00047294,19980720,PRCP,0,,,0,800.0
USC00047294,19980721,PRCP,0,,,0,800.0
USC00047294,19980722,PRCP,0,,,0,800.0
USC00047294,19980723,PRCP,0,,,0,800.0
USC00047294,19980724,PRCP,0,,,0,800.0
USC00047294,19980725,PRCP,0,,,0,800.0
USC00047294,19980726,PRCP,0,,,0,800.0
USC00047294,19980727,PRCP,0,,,0,800.0
USC00047294,19980728,PRCP,0,,,0,800.0
USC00047294,19980729,PRCP,0,,,0,800.0
USC00047294,19980730,PRCP,0,,,0,800.0
USC00047294,19980731,PRCP,0,,,0,800.0
USC00047294,19980701,SNOW,0,P,,0,
USC00047294,19980702,SNOW,0,P,,0,
USC00047294,19980703,SNOW,0,P,,0,
USC00047294,19980704,SNOW,0,P,,0,
USC00047294,19980705,SNOW,0,P,,0,
USC00047294,19980706,SNOW,0,P,,0,
USC00047294,19980707,SNOW,0,P,,0,
USC00047294,19980708,SNOW,0,P,,0,
USC00047294,19980709,SNOW,0,P,,0,
USC00047294,19980710,SNOW,0,P,,0,
USC00047294,19980711,SNOW,0,P,,0,
USC00047294,19980712,SNOW,0,P,,0,
USC00047294,19980713,SNOW,0,P,,0,
USC00047294,19980714,SNOW,0,P,,0,
USC00047294,19980715,SNOW,0,P,,0,
USC00047294,19980716,SNOW,0,P,,0,
USC00047294,19980717,SNOW,0,P,,0,
USC00047294,19980718,SNOW,0,P,,0,
USC00047294,19980719,SNOW,0,P,,0,
USC00047294,19980720,SNOW,0,P,,0,
USC00047294,19980721,SNOW,0,P,,0,
USC00047294,19980722,SNOW,0,P,,0,
USC00047294,19980723,SNOW,0,P,,0,
USC00047294,19980724,SNOW,0,P,,0,
USC00047294,19980725,SNOW,0,P,,0,
USC00047294,19980726,SNOW,0,P,,0,
USC00047294,19980727,SNOW,0,P,,0,
USC00047294,19980728,SNOW,0,P,,0,
USC00047294,19980729,SNOW,0,P,,0,
USC00047294,19980730,SNOW,0,P,,0,
USC00047294,19980731,SNOW,0,P,,0,
USC00047294,19980702,SNWD,0,P,,0,
USC00047294,19980703,SNWD,0,P,,0,
USC00047294,19980704,SNWD,0,P,,0,
USC00047294,19980705,SNWD,0,P,,0,
USC00047294,19980706,SNWD,0,P,,0,
USC00047294,19980707,SNWD,0,P,,0,
USC00047294,19980708,SNWD,0,P,,0,
USC00047294,19980709,SNWD,0,P,,0,
USC00047294,19980710,SNWD,0,P,,0,
USC00047294,19980711,SNWD,0,P,,0,
USC00047294,19980712,SNWD,0,P,,0,
USC00047294,19980713,SNWD,0,P,,0,
USC00047294,19980714,SNWD,0,P,,0,
USC00047294,19980715,SNWD,0,P,,0,
USC00047294,19980716,SNWD,0,P,,0,
USC00047294,19980717,SNWD,0,P,,0,
USC00047294,19980718,SNWD,0,P,,0,
USC00047294,19980719,SNWD,0,P,,0,
USC00047294,19980720,SNWD,0,P,,0,
USC00047294,19980721,SNWD,0,P,,0,
USC00047294,19980722,SNWD,0,P,,0,
USC00047294,19980723,SNWD,0,P,,0,
USC00047294,19980724,SNWD,0,P,,0,
USC00047294,19980725,SNWD,0,P,,0,
USC00047294,19980726,SNWD,0,P,,0,
USC00047294,19980727,SNWD,0,P,,0,
USC00047294,19980728,SNWD,0,P,,0,
USC00047294,19980729,SNWD,0,P,,0,
USC00047294,19980730,SNWD,0,P,,0,
USC00047294,19980731,SNWD,0,P,,0,
USC00047294,19980901,PRCP,0,,,0,800.0
USC00047294,19980902,PRCP,0,,,0,800.0
USC00047294,19980903,PRCP,0,,,0,800.0
USC00047294,19980904,PRCP,0,,,0,800.0
USC00047294,19980905,PRCP,0,,,0,800.0
USC00047294,19980906,PRCP,0,,,0,800.0
USC00047294,19980907,PRCP,0,,,0,800.0
USC00047294,19980908,PRCP,0,,,0,800.0
USC00047294,19980909,PRCP,0,,,0,800.0
USC00047294,19980910,PRCP,0,,,0,800.0
USC00047294,19980911,PRCP,0,,,0,800.0
USC00047294,19980912,PRCP,0,,,0,800.0
USC00047294,19980913,PRCP,0,,,0,800.0
USC00047294,19980914,PRCP,0,,,0,800.0
USC00047294,19980915,PRCP,0,,,0,800.0
USC00047294,19980916,PRCP,0,,,0,800.0
USC00047294,19980917,PRCP,0,,,0,800.0
USC00047294,19980918,PRCP,0,,,0,800.0
USC00047294,19980919,PRCP,0,,,0,800.0
USC00047294,19980920,PRCP,0,,,0,800.0
USC00047294,19980921,PRCP,0,,,0,800.0
USC00047294,19980922,PRCP,0,,,0,800.0
USC00047294,19980923,PRCP,0,,,0,800.0
USC00047294,19980924,PRCP,0,,,0,800.0
USC00047294,19980925,PRCP,0,,,0,800.0
USC00047294,19980926,PRCP,0,,,0,800.0
USC00047294,19980927,PRCP,0,,,0,800.0
USC00047294,19980928,PRCP,0,,,0,800.0
USC00047294,19980929,PRCP,0,,,0,800.0
USC00047294,19980930,PRCP,0,,,0,800.0
USC00047294,19980901,SNOW,0,P,,0,
USC00047294,19980902,SNOW,0,P,,0,
USC00047294,19980903,SNOW,0,P,,0,
USC00047294,19980904,SNOW,0,P,,0,
USC00047294,19980905,SNOW,0,P,,0,
USC00047294,19980906,SNOW,0,P,,0,
USC00047294,19980907,SNOW,0,P,,0,
USC00047294,19980908,SNOW,0,P,,0,
USC00047294,19980909,SNOW,0,P,,0,
USC00047294,19980910,SNOW,0,P,,0,
USC00047294,19980911,SNOW,0,P,,0,
USC00047294,19980912,SNOW,0,P,,0,
USC00047294,19980913,SNOW,0,P,,0,
USC00047294,19980914,SNOW,0,P,,0,
USC00047294,19980915,SNOW,0,P,,0,
