id,date,obs,obs_value
US1CAFR0035,20230102,PRCP,0
US1CAFR0035,20230103,PRCP,74
US1CAFR0035,20230104,PRCP,8
US1CAFR0035,20230105,PRCP,94
US1CAFR0035,20230106,PRCP,53
US1CAFR0035,20230107,PRCP,0
US1CAFR0035,20230108,PRCP,89
US1CAFR0035,20230109,PRCP,135
US1CAFR0035,20230110,PRCP,267
US1CAFR0035,20230111,PRCP,0
US1CAFR0035,20230112,PRCP,8
US1CAFR0035,20230113,PRCP,0
US1CAFR0035,20230114,PRCP,23
US1CAFR0035,20230115,PRCP,170
US1CAFR0035,20230116,PRCP,25
US1CAFR0035,20230117,PRCP,36
US1CAFR0035,20230118,PRCP,0
US1CAFR0035,20230119,PRCP,13
US1CAFR0035,20230120,PRCP,0
US1CAFR0035,20230121,PRCP,0
US1CAFR0035,20230122,PRCP,0
US1CAFR0035,20230123,PRCP,0
US1CAFR0035,20230124,PRCP,0
US1CAFR0035,20230125,PRCP,0
US1CAFR0035,20230126,PRCP,0
US1CAFR0035,20230127,PRCP,0
US1CAFR0035,20230128,PRCP,0
US1CAFR0035,20230129,PRCP,0
US1CAFR0035,20230130,PRCP,0
US1CAFR0035,20230131,PRCP,0
US1CAFR0035,20230102,SNOW,0
US1CAFR0035,20230107,SNOW,0
US1CAFR0035,20230111,SNOW,0
US1CAFR0035,20230113,SNOW,0
US1CAFR0035,20230118,SNOW,0
US1CAFR0035,20230120,SNOW,0
US1CAFR0035,20230121,SNOW,0
US1CAFR0035,20230122,SNOW,0
US1CAFR0035,20230123,SNOW,0
US1CAFR0035,20230124,SNOW,0
US1CAFR0035,20230125,SNOW,0
US1CAFR0035,20230126,SNOW,0
US1CAFR0035,20230127,SNOW,0
US1CAFR0035,20230128,SNOW,0
US1CAFR0035,20230129,SNOW,0
US1CAFR0035,20230130,SNOW,0
US1CAFR0035,20230131,SNOW,0
US1CAFR0035,20230201,PRCP,0
US1CAFR0035,20230202,PRCP,0
US1CAFR0035,20230203,PRCP,0
US1CAFR0035,20230204,PRCP,0
US1CAFR0035,20230205,PRCP,64
US1CAFR0035,20230206,PRCP,84
US1CAFR0035,20230207,PRCP,0
US1CAFR0035,20230208,PRCP,0
US1CAFR0035,20230209,PRCP,0
US1CAFR0035,20230210,PRCP,0
US1CAFR0035,20230211,PRCP,0
US1CAFR0035,20230212,PRCP,0
US1CAFR0035,20230213,PRCP,0
US1CAFR0035,20230214,PRCP,0
US1CAFR0035,20230215,PRCP,0
US1CAFR0035,20230216,PRCP,0
US1CAFR0035,20230217,PRCP,0
US1CAFR0035,20230218,PRCP,0
US1CAFR0035,20230219,PRCP,0
US1CAFR0035,20230220,PRCP,0
US1CAFR0035,20230221,PRCP,0
US1CAFR0035,20230222,PRCP,0
US1CAFR0035,20230223,PRCP,0
US1CAFR0035,20230224,PRCP,51
US1CAFR0035,20230225,PRCP,699
US1CAFR0035,20230226,PRCP,0
US1CAFR0035,20230227,PRCP,25
US1CAFR0035,20230228,PRCP,23
US1CAFR0035,20230201,SNOW,0
US1CAFR0035,20230202,SNOW,0
US1CAFR0035,20230203,SNOW,0
US1CAFR0035,20230204,SNOW,0
US1CAFR0035,20230207,SNOW,0
US1CAFR0035,20230208,SNOW,0
US1CAFR0035,20230209,SNOW,0
US1CAFR0035,20230210,SNOW,0
US1CAFR0035,20230211,SNOW,0
US1CAFR0035,20230212,SNOW,0
US1CAFR0035,20230213,SNOW,0
US1CAFR0035,20230214,SNOW,0
US1CAFR0035,20230215,SNOW,0
US1CAFR0035,20230216,SNOW,0
US1CAFR0035,20230217,SNOW,0
US1CAFR0035,20230218,SNOW,0
US1CAFR0035,20230219,SNOW,0
US1CAFR0035,20230220,SNOW,0
US1CAFR0035,20230221,SNOW,0
US1CAFR0035,20230222,SNOW,0
US1CAFR0035,20230223,SNOW,0
US1CAFR0035,20230226,SNOW,0
US1CAFR0035,20230301,PRCP,206
US1CAFR0035,20230302,PRCP,0
US1CAFR0035,20230303,PRCP,0
US1CAFR0035,20230304,PRCP,0
US1CAFR0035,20230305,PRCP,0
US1CAFR0035,20230306,PRCP,135
US1CAFR0035,20230307,PRCP,0
US1CAFR0035,20230308,PRCP,0
US1CAFR0035,20230309,PRCP,0
US1CAFR0035,20230310,PRCP,208
US1CAFR0035,20230311,PRCP,130
US1CAFR0035,20230312,PRCP,53
US1CAFR0035,20230323,PRCP,13
US1CAFR0035,20230302,SNOW,0
US1CAFR0035,20230303,SNOW,0
US1CAFR0035,20230304,SNOW,0
US1CAFR0035,20230305,SNOW,0
US1CAFR0035,20230307,SNOW,0
US1CAFR0035,20230308,SNOW,0
US1CAFR0035,20230309,SNOW,0
US1CAFR0035,20230701,PRCP,0
US1CAFR0035,20230702,PRCP,0
US1CAFR0035,20230703,PRCP,0
US1CAFR0035,20230704,PRCP,0
US1CAFR0035,20230705,PRCP,0
US1CAFR0035,20230706,PRCP,0
US1CAFR0035,20230707,PRCP,0
US1CAFR0035,20230708,PRCP,0
US1CAFR0035,20230709,PRCP,0
US1CAFR0035,20230710,PRCP,0
US1CAFR0035,20230711,PRCP,0
US1CAFR0035,20230712,PRCP,0
US1CAFR0035,20230713,PRCP,0
US1CAFR0035,20230714,PRCP,0
US1CAFR0035,20230715,PRCP,0
US1CAFR0035,20230716,PRCP,0
US1CAFR0035,20230717,PRCP,0
US1CAFR0035,20230718,PRCP,0
US1CAFR0035,20230719,PRCP,0
US1CAFR0035,20230720,PRCP,0
US1CAFR0035,20230721,PRCP,0
US1CAFR0035,20230722,PRCP,0
US1CAFR0035,20230723,PRCP,0
US1CAFR0035,20230724,PRCP,0
US1CAFR0035,20230725,PRCP,0
US1CAFR0035,20230726,PRCP,0
US1CAFR0035,20230727,PRCP,0
US1CAFR0035,20230728,PRCP,0
US1CAFR0035,20230729,PRCP,0
US1CAFR0035,20230730,PRCP,0
US1CAFR0035,20230731,PRCP,0
US1CAFR0035,20230701,SNOW,0
US1CAFR0035,20230702,SNOW,0
US1CAFR0035,20230703,SNOW,0
US1CAFR0035,20230704,SNOW,0
US1CAFR0035,20230705,SNOW,0
US1CAFR0035,20230706,SNOW,0
US1CAFR0035,20230707,SNOW,0
US1CAFR0035,20230708,SNOW,0
US1CAFR0035,20230709,SNOW,0
US1CAFR0035,20230710,SNOW,0
US1CAFR0035,20230711,SNOW,0
US1CAFR0035,20230712,SNOW,0
US1CAFR0035,20230713,SNOW,0
US1CAFR0035,20230714,SNOW,0
US1CAFR0035,20230715,SNOW,0
US1CAFR0035,20230716,SNOW,0
US1CAFR0035,20230717,SNOW,0
US1CAFR0035,20230718,SNOW,0
US1CAFR0035,20230719,SNOW,0
US1CAFR0035,20230720,SNOW,0
US1CAFR0035,20230721,SNOW,0
US1CAFR0035,20230722,SNOW,0
US1CAFR0035,20230723,SNOW,0
US1CAFR0035,20230724,SNOW,0
US1CAFR0035,20230725,SNOW,0
US1CAFR0035,20230726,SNOW,0
US1CAFR0035,20230727,SNOW,0
US1CAFR0035,20230728,SNOW,0
US1CAFR0035,20230729,SNOW,0
US1CAFR0035,20230730,SNOW,0
US1CAFR0035,20230731,SNOW,0
US1CAFR0035,20230801,PRCP,0
US1CAFR0035,20230802,PRCP,0
US1CAFR0035,20230803,PRCP,0
US1CAFR0035,20230804,PRCP,0
US1CAFR0035,20230805,PRCP,0
US1CAFR0035,20230806,PRCP,0
US1CAFR0035,20230807,PRCP,0
US1CAFR0035,20230808,PRCP,0
US1CAFR0035,20230809,PRCP,0
US1CAFR0035,20230810,PRCP,0
US1CAFR0035,20230811,PRCP,0
US1CAFR0035,20230812,PRCP,0
US1CAFR0035,20230813,PRCP,0
US1CAFR0035,20230814,PRCP,0
US1CAFR0035,20230815,PRCP,0
US1CAFR0035,20230816,PRCP,0
US1CAFR0035,20230817,PRCP,0
US1CAFR0035,20230818,PRCP,0
US1CAFR0035,20230819,PRCP,0
US1CAFR0035,20230820,PRCP,46
US1CAFR0035,20230821,PRCP,43
US1CAFR0035,20230822,PRCP,13
US1CAFR0035,20230801,SNOW,0
US1CAFR0035,20230802,SNOW,0
US1CAFR0035,20230803,SNOW,0
US1CAFR0035,20230804,SNOW,0
US1CAFR0035,20230805,SNOW,0
US1CAFR0035,20230806,SNOW,0
US1CAFR0035,20230807,SNOW,0
US1CAFR0035,20230808,SNOW,0
US1CAFR0035,20230809,SNOW,0
US1CAFR0035,20230810,SNOW,0
US1CAFR0035,20230811,SNOW,0
US1CAFR0035,20230812,SNOW,0
US1CAFR0035,20230813,SNOW,0
US1CAFR0035,20230814,SNOW,0
US1CAFR0035,20230815,SNOW,0
US1CAFR0035,20230816,SNOW,0
US1CAFR0035,20230817,SNOW,0
US1CAFR0035,20230818,SNOW,0
US1CAFR0035,20230819,SNOW,0
US1CAFR0035,20231107,DAPR,3
US1CAFR0035,20231107,MDPR,36
US1CAFR0035,20231219,PRCP,23
US1CAFR0035,20240122,PRCP,145
US1CAFR0035,20240123,PRCP,89
US1CAFR0035,20240125,PRCP,38
US1CAFR0035,20240215,PRCP,56
US1CAFR0035,20240219,PRCP,188
US1CAFR0035,20240220,PRCP,99
US1CAFR0035,20240227,PRCP,8
