id,date,obs,obs_value
US1CAHM0081,20180812,PRCP,0
US1CAHM0081,20180813,PRCP,0
US1CAHM0081,20180814,PRCP,0
US1CAHM0081,20180815,PRCP,0
US1CAHM0081,20180816,PRCP,0
US1CAHM0081,20180817,PRCP,0
US1CAHM0081,20180819,PRCP,0
US1CAHM0081,20180820,PRCP,0
US1CAHM0081,20180821,PRCP,0
US1CAHM0081,20180822,PRCP,0
US1CAHM0081,20180823,PRCP,0
US1CAHM0081,20180824,PRCP,0
US1CAHM0081,20180825,PRCP,0
US1CAHM0081,20180826,PRCP,0
US1CAHM0081,20180827,PRCP,0
US1CAHM0081,20180828,PRCP,0
US1CAHM0081,20180829,PRCP,0
US1CAHM0081,20180830,PRCP,0
US1CAHM0081,20180831,PRCP,0
US1CAHM0081,20180831,SNOW,0
US1CAHM0081,20180901,PRCP,0
US1CAHM0081,20180902,PRCP,0
US1CAHM0081,20180903,PRCP,0
US1CAHM0081,20180904,PRCP,0
US1CAHM0081,20180905,PRCP,0
US1CAHM0081,20180906,PRCP,0
US1CAHM0081,20180907,PRCP,0
US1CAHM0081,20180908,PRCP,0
US1CAHM0081,20180909,PRCP,0
US1CAHM0081,20180910,PRCP,0
US1CAHM0081,20180911,PRCP,0
US1CAHM0081,20180912,PRCP,0
US1CAHM0081,20180913,PRCP,0
US1CAHM0081,20180914,PRCP,0
US1CAHM0081,20180915,PRCP,0
US1CAHM0081,20180916,PRCP,0
US1CAHM0081,20180917,PRCP,0
US1CAHM0081,20180918,PRCP,0
US1CAHM0081,20180919,PRCP,0
US1CAHM0081,20180920,PRCP,0
US1CAHM0081,20180921,PRCP,0
US1CAHM0081,20180922,PRCP,0
US1CAHM0081,20180923,PRCP,0
US1CAHM0081,20180924,PRCP,0
US1CAHM0081,20180925,PRCP,0
US1CAHM0081,20180926,PRCP,0
US1CAHM0081,20180927,PRCP,0
US1CAHM0081,20180928,PRCP,0
US1CAHM0081,20180929,PRCP,0
US1CAHM0081,20180930,PRCP,64
US1CAHM0081,20180902,SNOW,0
US1CAHM0081,20180910,SNOW,0
US1CAHM0081,20180924,SNOW,0
US1CAHM0081,20180929,SNOW,0
US1CAHM0081,20181001,PRCP,53
US1CAHM0081,20181003,PRCP,51
US1CAHM0081,20181004,PRCP,0
US1CAHM0081,20181005,PRCP,0
US1CAHM0081,20181006,PRCP,0
US1CAHM0081,20181007,PRCP,0
US1CAHM0081,20181008,PRCP,0
US1CAHM0081,20181009,PRCP,0
US1CAHM0081,20181010,PRCP,0
US1CAHM0081,20181012,PRCP,0
US1CAHM0081,20181013,PRCP,0
US1CAHM0081,20181014,PRCP,0
US1CAHM0081,20181015,PRCP,0
US1CAHM0081,20181016,PRCP,0
US1CAHM0081,20181017,PRCP,0
US1CAHM0081,20181018,PRCP,0
US1CAHM0081,20181019,PRCP,0
US1CAHM0081,20181020,PRCP,0
US1CAHM0081,20181021,PRCP,0
US1CAHM0081,20181022,PRCP,0
US1CAHM0081,20181023,PRCP,0
US1CAHM0081,20181024,PRCP,0
US1CAHM0081,20181025,PRCP,0
US1CAHM0081,20181026,PRCP,0
US1CAHM0081,20181027,PRCP,0
US1CAHM0081,20181028,PRCP,51
US1CAHM0081,20181029,PRCP,0
US1CAHM0081,20181030,PRCP,0
US1CAHM0081,20181031,PRCP,0
US1CAHM0081,20181013,SNOW,0
US1CAHM0081,20181015,SNOW,0
US1CAHM0081,20181012,DAPR,2
US1CAHM0081,20181012,MDPR,0
US1CAHM0081,20181012,WESD,0
US1CAHM0081,20181101,PRCP,0
US1CAHM0081,20181102,PRCP,0
US1CAHM0081,20181103,PRCP,0
US1CAHM0081,20181104,PRCP,0
US1CAHM0081,20181105,PRCP,0
US1CAHM0081,20181106,PRCP,0
US1CAHM0081,20181107,PRCP,0
US1CAHM0081,20181108,PRCP,0
US1CAHM0081,20181109,PRCP,0
US1CAHM0081,20181110,PRCP,0
US1CAHM0081,20181111,PRCP,0
US1CAHM0081,20181112,PRCP,0
US1CAHM0081,20181113,PRCP,0
US1CAHM0081,20181114,PRCP,0
US1CAHM0081,20181115,PRCP,0
US1CAHM0081,20181116,PRCP,0
US1CAHM0081,20181117,PRCP,0
US1CAHM0081,20181118,PRCP,0
US1CAHM0081,20181119,PRCP,0
US1CAHM0081,20181120,PRCP,0
US1CAHM0081,20181121,PRCP,23
US1CAHM0081,20181124,PRCP,378
US1CAHM0081,20181125,PRCP,0
US1CAHM0081,20181126,PRCP,0
US1CAHM0081,20181127,PRCP,277
US1CAHM0081,20181128,PRCP,99
US1CAHM0081,20181129,PRCP,175
US1CAHM0081,20181130,PRCP,122
US1CAHM0081,20181103,SNOW,0
US1CAHM0081,20181105,SNOW,0
US1CAHM0081,20181107,SNOW,0
US1CAHM0081,20181126,SNOW,0
US1CAHM0081,20181123,DAPR,2
US1CAHM0081,20181123,MDPR,559
US1CAHM0081,20181201,PRCP,147
US1CAHM0081,20181202,PRCP,119
US1CAHM0081,20181203,PRCP,0
US1CAHM0081,20181204,PRCP,0
US1CAHM0081,20181205,PRCP,0
US1CAHM0081,20181206,PRCP,0
US1CAHM0081,20181207,PRCP,0
US1CAHM0081,20181208,PRCP,0
US1CAHM0081,20181209,PRCP,0
US1CAHM0081,20181210,PRCP,0
US1CAHM0081,20181212,PRCP,114
US1CAHM0081,20181213,PRCP,0
US1CAHM0081,20181214,PRCP,0
US1CAHM0081,20181215,PRCP,150
US1CAHM0081,20181218,PRCP,0
US1CAHM0081,20181219,PRCP,0
US1CAHM0081,20181220,PRCP,0
US1CAHM0081,20181221,PRCP,488
US1CAHM0081,20181222,PRCP,0
US1CAHM0081,20181223,PRCP,64
US1CAHM0081,20181224,PRCP,122
US1CAHM0081,20181226,PRCP,0
US1CAHM0081,20181227,PRCP,0
US1CAHM0081,20181228,PRCP,0
US1CAHM0081,20181229,PRCP,0
US1CAHM0081,20181230,PRCP,0
US1CAHM0081,20181231,PRCP,0
US1CAHM0081,20181203,SNOW,0
US1CAHM0081,20181208,SNOW,0
US1CAHM0081,20181217,DAPR,2
US1CAHM0081,20181217,MDPR,277
US1CAHM0081,20190101,PRCP,0
US1CAHM0081,20190102,PRCP,0
US1CAHM0081,20190104,PRCP,0
US1CAHM0081,20190105,PRCP,216
US1CAHM0081,20190108,PRCP,58
US1CAHM0081,20190109,PRCP,249
US1CAHM0081,20190110,PRCP,107
US1CAHM0081,20190111,PRCP,0
US1CAHM0081,20190112,PRCP,0
US1CAHM0081,20190113,PRCP,0
US1CAHM0081,20190114,PRCP,0
US1CAHM0081,20190115,PRCP,48
US1CAHM0081,20190116,PRCP,30
US1CAHM0081,20190117,PRCP,384
US1CAHM0081,20190118,PRCP,406
US1CAHM0081,20190119,PRCP,254
US1CAHM0081,20190122,PRCP,0
US1CAHM0081,20190123,PRCP,0
US1CAHM0081,20190124,PRCP,0
US1CAHM0081,20190125,PRCP,0
US1CAHM0081,20190126,PRCP,0
US1CAHM0081,20190127,PRCP,0
US1CAHM0081,20190128,PRCP,0
US1CAHM0081,20190129,PRCP,0
US1CAHM0081,20190130,PRCP,0
US1CAHM0081,20190131,PRCP,0
US1CAHM0081,20190126,SNOW,0
US1CAHM0081,20190130,SNOW,0
US1CAHM0081,20190107,DAPR,2
US1CAHM0081,20190121,DAPR,2
US1CAHM0081,20190107,MDPR,279
US1CAHM0081,20190121,MDPR,658
US1CAHM0081,20190201,PRCP,0
US1CAHM0081,20190202,PRCP,79
US1CAHM0081,20190206,PRCP,124
US1CAHM0081,20190207,PRCP,0
US1CAHM0081,20190208,PRCP,0
US1CAHM0081,20190209,PRCP,99
US1CAHM0081,20190211,PRCP,241
US1CAHM0081,20190212,PRCP,0
US1CAHM0081,20190213,PRCP,178
US1CAHM0081,20190214,PRCP,216
US1CAHM0081,20190217,PRCP,188
US1CAHM0081,20190218,PRCP,0
US1CAHM0081,20190219,PRCP,0
US1CAHM0081,20190220,PRCP,150
US1CAHM0081,20190221,PRCP,0
US1CAHM0081,20190222,PRCP,0
US1CAHM0081,20190223,PRCP,0
US1CAHM0081,20190226,PRCP,226
US1CAHM0081,20190227,PRCP,759
US1CAHM0081,20190228,PRCP,173
US1CAHM0081,20190201,SNOW,0
US1CAHM0081,20190208,SNOW,0
US1CAHM0081,20190210,SNOW,0
US1CAHM0081,20190204,DAPR,2
US1CAHM0081,20190216,DAPR,2
US1CAHM0081,20190225,DAPR,2
US1CAHM0081,20190204,MDPR,358
US1CAHM0081,20190216,MDPR,505
US1CAHM0081,20190225,MDPR,1016
US1CAHM0081,20190303,PRCP,0
US1CAHM0081,20190304,PRCP,0
US1CAHM0081,20190305,PRCP,0
US1CAHM0081,20190306,PRCP,378
US1CAHM0081,20190308,PRCP,0
US1CAHM0081,20190309,PRCP,0
US1CAHM0081,20190310,PRCP,0
US1CAHM0081,20190311,PRCP,99
US1CAHM0081,20190312,PRCP,51
US1CAHM0081,20190313,PRCP,0
US1CAHM0081,20190314,PRCP,0
US1CAHM0081,20190315,PRCP,0
US1CAHM0081,20190316,PRCP,0
US1CAHM0081,20190317,PRCP,0
US1CAHM0081,20190318,PRCP,0
US1CAHM0081,20190319,PRCP,0
US1CAHM0081,20190320,PRCP,53
US1CAHM0081,20190321,PRCP,0
US1CAHM0081,20190324,PRCP,0
US1CAHM0081,20190325,PRCP,229
US1CAHM0081,20190326,PRCP,119
US1CAHM0081,20190327,PRCP,107
US1CAHM0081,20190328,PRCP,178
US1CAHM0081,20190329,PRCP,64
US1CAHM0081,20190330,PRCP,0
US1CAHM0081,20190331,PRCP,0
US1CAHM0081,20190302,DAPR,2
US1CAHM0081,20190323,DAPR,2
US1CAHM0081,20190302,MDPR,114
US1CAHM0081,20190323,MDPR,122
US1CAHM0081,20190401,PRCP,64
US1CAHM0081,20190402,PRCP,0
US1CAHM0081,20190403,PRCP,109
US1CAHM0081,20190404,PRCP,0
US1CAHM0081,20190409,PRCP,287
US1CAHM0081,20190410,PRCP,0
US1CAHM0081,20190411,PRCP,0
US1CAHM0081,20190414,PRCP,0
US1CAHM0081,20190415,PRCP,0
US1CAHM0081,20190416,PRCP,0
US1CAHM0081,20190417,PRCP,0
US1CAHM0081,20190418,PRCP,0
US1CAHM0081,20190419,PRCP,0
US1CAHM0081,20190420,PRCP,152
US1CAHM0081,20190421,PRCP,0
US1CAHM0081,20190422,PRCP,0
US1CAHM0081,20190423,PRCP,0
US1CAHM0081,20190424,PRCP,0
US1CAHM0081,20190425,PRCP,0
US1CAHM0081,20190426,PRCP,0
US1CAHM0081,20190427,PRCP,0
US1CAHM0081,20190428,PRCP,0
US1CAHM0081,20190429,PRCP,0
US1CAHM0081,20190430,PRCP,0
US1CAHM0081,20190406,DAPR,2
US1CAHM0081,20190408,DAPR,2
US1CAHM0081,20190413,DAPR,2
US1CAHM0081,20190406,MDPR,203
US1CAHM0081,20190408,MDPR,201
US1CAHM0081,20190413,MDPR,28
US1CAHM0081,20190501,PRCP,0
US1CAHM0081,20190502,PRCP,0
US1CAHM0081,20190503,PRCP,0
US1CAHM0081,20190504,PRCP,0
US1CAHM0081,20190505,PRCP,0
US1CAHM0081,20190506,PRCP,0
US1CAHM0081,20190507,PRCP,0
US1CAHM0081,20190508,PRCP,0
US1CAHM0081,20190509,PRCP,0
US1CAHM0081,20190510,PRCP,0
US1CAHM0081,20190511,PRCP,0
US1CAHM0081,20190512,PRCP,0
US1CAHM0081,20190513,PRCP,0
US1CAHM0081,20190514,PRCP,0
US1CAHM0081,20190515,PRCP,0
US1CAHM0081,20190516,PRCP,229
US1CAHM0081,20190519,PRCP,0
US1CAHM0081,20190520,PRCP,0
US1CAHM0081,20190521,PRCP,226
US1CAHM0081,20190523,PRCP,0
US1CAHM0081,20190524,PRCP,0
US1CAHM0081,20190525,PRCP,0
US1CAHM0081,20190527,PRCP,0
US1CAHM0081,20190528,PRCP,104
US1CAHM0081,20190529,PRCP,0
US1CAHM0081,20190530,PRCP,0
US1CAHM0081,20190531,PRCP,0
US1CAHM0081,20190518,DAPR,2
US1CAHM0081,20190518,MDPR,279
US1CAHM0081,20190601,PRCP,0
US1CAHM0081,20190602,PRCP,0
US1CAHM0081,20190603,PRCP,0
US1CAHM0081,20190604,PRCP,0
US1CAHM0081,20190605,PRCP,0
US1CAHM0081,20190606,PRCP,0
US1CAHM0081,20190607,PRCP,0
US1CAHM0081,20190608,PRCP,0
US1CAHM0081,20190609,PRCP,0
US1CAHM0081,20190610,PRCP,0
US1CAHM0081,20190611,PRCP,0
US1CAHM0081,20190612,PRCP,0
US1CAHM0081,20190613,PRCP,0
US1CAHM0081,20190614,PRCP,0
US1CAHM0081,20190615,PRCP,0
US1CAHM0081,20190616,PRCP,0
US1CAHM0081,20190617,PRCP,0
US1CAHM0081,20190618,PRCP,0
US1CAHM0081,20190619,PRCP,0
US1CAHM0081,20190620,PRCP,0
US1CAHM0081,20190621,PRCP,0
US1CAHM0081,20190623,PRCP,0
US1CAHM0081,20190624,PRCP,0
US1CAHM0081,20190625,PRCP,0
US1CAHM0081,20190626,PRCP,0
US1CAHM0081,20190627,PRCP,0
US1CAHM0081,20190628,PRCP,0
US1CAHM0081,20190629,PRCP,0
US1CAHM0081,20190630,PRCP,0
US1CAHM0081,20190701,PRCP,0
US1CAHM0081,20190702,PRCP,0
US1CAHM0081,20190703,PRCP,0
US1CAHM0081,20190704,PRCP,0
US1CAHM0081,20190705,PRCP,0
US1CAHM0081,20190706,PRCP,0
US1CAHM0081,20190707,PRCP,0
US1CAHM0081,20190708,PRCP,0
US1CAHM0081,20190709,PRCP,0
US1CAHM0081,20190710,PRCP,0
US1CAHM0081,20190711,PRCP,0
US1CAHM0081,20190712,PRCP,0
US1CAHM0081,20190713,PRCP,0
US1CAHM0081,20190714,PRCP,0
US1CAHM0081,20190715,PRCP,0
US1CAHM0081,20190716,PRCP,0
US1CAHM0081,20190717,PRCP,0
US1CAHM0081,20190718,PRCP,0
US1CAHM0081,20190719,PRCP,0
US1CAHM0081,20190720,PRCP,0
US1CAHM0081,20190721,PRCP,0
US1CAHM0081,20190722,PRCP,0
US1CAHM0081,20190723,PRCP,0
US1CAHM0081,20190724,PRCP,0
US1CAHM0081,20190725,PRCP,0
US1CAHM0081,20190726,PRCP,0
US1CAHM0081,20190727,PRCP,0
US1CAHM0081,20190728,PRCP,0
US1CAHM0081,20190729,PRCP,0
US1CAHM0081,20190730,PRCP,0
US1CAHM0081,20190731,PRCP,0
US1CAHM0081,20190713,SNOW,0
US1CAHM0081,20190716,SNOW,0
US1CAHM0081,20190730,SNOW,0
US1CAHM0081,20190801,PRCP,0
US1CAHM0081,20190802,PRCP,0
US1CAHM0081,20190803,PRCP,0
US1CAHM0081,20190804,PRCP,0
US1CAHM0081,20190805,PRCP,0
US1CAHM0081,20190806,PRCP,0
US1CAHM0081,20190807,PRCP,0
US1CAHM0081,20190808,PRCP,0
US1CAHM0081,20190809,PRCP,0
US1CAHM0081,20190810,PRCP,0
US1CAHM0081,20190811,PRCP,0
US1CAHM0081,20190812,PRCP,0
US1CAHM0081,20190813,PRCP,0
US1CAHM0081,20190814,PRCP,0
US1CAHM0081,20190815,PRCP,0
US1CAHM0081,20190816,PRCP,0
US1CAHM0081,20190817,PRCP,0
US1CAHM0081,20190818,PRCP,0
US1CAHM0081,20190819,PRCP,0
US1CAHM0081,20190820,PRCP,0
US1CAHM0081,20190821,PRCP,0
US1CAHM0081,20190822,PRCP,0
US1CAHM0081,20190823,PRCP,0
US1CAHM0081,20190824,PRCP,0
US1CAHM0081,20190825,PRCP,0
US1CAHM0081,20190826,PRCP,0
US1CAHM0081,20190827,PRCP,0
US1CAHM0081,20190828,PRCP,0
US1CAHM0081,20190829,PRCP,0
US1CAHM0081,20190830,PRCP,0
US1CAHM0081,20190831,PRCP,0
US1CAHM0081,20190817,SNOW,0
US1CAHM0081,20190828,SNOW,0
US1CAHM0081,20190829,SNOW,0
US1CAHM0081,20190830,SNOW,0
US1CAHM0081,20190831,SNOW,0
US1CAHM0081,20190901,PRCP,0
US1CAHM0081,20190902,PRCP,0
US1CAHM0081,20190903,PRCP,0
US1CAHM0081,20190904,PRCP,0
US1CAHM0081,20190905,PRCP,0
US1CAHM0081,20190906,PRCP,0
US1CAHM0081,20190907,PRCP,0
US1CAHM0081,20190908,PRCP,0
US1CAHM0081,20190909,PRCP,0
US1CAHM0081,20190910,PRCP,0
US1CAHM0081,20190911,PRCP,0
US1CAHM0081,20190912,PRCP,0
US1CAHM0081,20190913,PRCP,0
US1CAHM0081,20190914,PRCP,0
US1CAHM0081,20190915,PRCP,0
US1CAHM0081,20190916,PRCP,127
US1CAHM0081,20190917,PRCP,0
US1CAHM0081,20190918,PRCP,378
US1CAHM0081,20190919,PRCP,89
US1CAHM0081,20190920,PRCP,0
US1CAHM0081,20190921,PRCP,0
US1CAHM0081,20190922,PRCP,0
US1CAHM0081,20190923,PRCP,0
US1CAHM0081,20190924,PRCP,0
US1CAHM0081,20190925,PRCP,0
US1CAHM0081,20190926,PRCP,0
US1CAHM0081,20190927,PRCP,0
US1CAHM0081,20190928,PRCP,0
US1CAHM0081,20190929,PRCP,51
US1CAHM0081,20190907,SNOW,0
US1CAHM0081,20190910,SNOW,0
US1CAHM0081,20190921,SNOW,0
US1CAHM0081,20190924,SNOW,0
US1CAHM0081,20190926,SNOW,0
US1CAHM0081,20191002,PRCP,0
US1CAHM0081,20191003,PRCP,0
US1CAHM0081,20191004,PRCP,0
US1CAHM0081,20191005,PRCP,0
US1CAHM0081,20191006,PRCP,0
US1CAHM0081,20191007,PRCP,0
US1CAHM0081,20191008,PRCP,0
US1CAHM0081,20191011,PRCP,0
US1CAHM0081,20191012,PRCP,0
US1CAHM0081,20191013,PRCP,0
US1CAHM0081,20191014,PRCP,0
US1CAHM0081,20191015,PRCP,0
US1CAHM0081,20191016,PRCP,0
US1CAHM0081,20191017,PRCP,254
US1CAHM0081,20191018,PRCP,28
US1CAHM0081,20191019,PRCP,99
US1CAHM0081,20191020,PRCP,0
US1CAHM0081,20191021,PRCP,0
US1CAHM0081,20191022,PRCP,0
US1CAHM0081,20191023,PRCP,0
US1CAHM0081,20191024,PRCP,0
US1CAHM0081,20191025,PRCP,0
US1CAHM0081,20191026,PRCP,0
US1CAHM0081,20191027,PRCP,0
US1CAHM0081,20191028,PRCP,0
US1CAHM0081,20191029,PRCP,0
US1CAHM0081,20191030,PRCP,0
US1CAHM0081,20191031,PRCP,0
US1CAHM0081,20191002,SNOW,0
US1CAHM0081,20191003,SNOW,0
US1CAHM0081,20191005,SNOW,0
US1CAHM0081,20191008,SNOW,0
US1CAHM0081,20191015,SNOW,0
US1CAHM0081,20191016,SNOW,0
US1CAHM0081,20191031,SNOW,0
US1CAHM0081,20191001,DAPR,2
US1CAHM0081,20191010,DAPR,2
US1CAHM0081,20191001,MDPR,48
US1CAHM0081,20191010,MDPR,0
US1CAHM0081,20191101,PRCP,0
US1CAHM0081,20191102,PRCP,0
US1CAHM0081,20191103,PRCP,0
US1CAHM0081,20191104,PRCP,0
US1CAHM0081,20191105,PRCP,0
US1CAHM0081,20191106,PRCP,0
US1CAHM0081,20191107,PRCP,0
US1CAHM0081,20191108,PRCP,0
US1CAHM0081,20191109,PRCP,0
US1CAHM0081,20191110,PRCP,0
US1CAHM0081,20191111,PRCP,0
US1CAHM0081,20191112,PRCP,0
US1CAHM0081,20191113,PRCP,0
US1CAHM0081,20191114,PRCP,0
US1CAHM0081,20191115,PRCP,0
US1CAHM0081,20191116,PRCP,0
US1CAHM0081,20191117,PRCP,0
US1CAHM0081,20191118,PRCP,0
US1CAHM0081,20191119,PRCP,28
US1CAHM0081,20191120,PRCP,0
US1CAHM0081,20191121,PRCP,0
US1CAHM0081,20191122,PRCP,0
US1CAHM0081,20191123,PRCP,0
US1CAHM0081,20191124,PRCP,0
US1CAHM0081,20191125,PRCP,0
US1CAHM0081,20191126,PRCP,0
US1CAHM0081,20191127,PRCP,343
US1CAHM0081,20191128,PRCP,69
US1CAHM0081,20191129,PRCP,0
US1CAHM0081,20191130,PRCP,0
US1CAHM0081,20191102,SNOW,0
US1CAHM0081,20191106,SNOW,0
US1CAHM0081,20191107,SNOW,0
US1CAHM0081,20191109,SNOW,0
US1CAHM0081,20191110,SNOW,0
US1CAHM0081,20191111,SNOW,0
US1CAHM0081,20191112,SNOW,0
US1CAHM0081,20191114,SNOW,0
US1CAHM0081,20191121,SNOW,0
US1CAHM0081,20191122,SNOW,0
US1CAHM0081,20191204,PRCP,0
US1CAHM0081,20191205,PRCP,0
US1CAHM0081,20191211,PRCP,0
US1CAHM0081,20191217,PRCP,0
US1CAHM0081,20191220,PRCP,0
US1CAHM0081,20191228,PRCP,0
US1CAHM0081,20191230,PRCP,0
US1CAHM0081,20191231,PRCP,0
US1CAHM0081,20191203,DAPR,3
US1CAHM0081,20191210,DAPR,5
US1CAHM0081,20191214,DAPR,3
US1CAHM0081,20191219,DAPR,2
US1CAHM0081,20191224,DAPR,3
US1CAHM0081,20191227,DAPR,3
US1CAHM0081,20191203,MDPR,150
US1CAHM0081,20191210,MDPR,455
US1CAHM0081,20191214,MDPR,378
US1CAHM0081,20191219,MDPR,191
US1CAHM0081,20191224,MDPR,886
US1CAHM0081,20200102,PRCP,0
US1CAHM0081,20200103,PRCP,0
US1CAHM0081,20200117,PRCP,0
US1CAHM0081,20200118,PRCP,0
US1CAHM0081,20200119,PRCP,0
US1CAHM0081,20200120,PRCP,0
US1CAHM0081,20200121,PRCP,226
US1CAHM0081,20200122,PRCP,0
US1CAHM0081,20200123,PRCP,0
US1CAHM0081,20200124,PRCP,0
US1CAHM0081,20200125,PRCP,0
US1CAHM0081,20200129,PRCP,0
US1CAHM0081,20200124,SNOW,0
US1CAHM0081,20200125,SNOW,0
US1CAHM0081,20200108,DAPR,5
US1CAHM0081,20200110,DAPR,2
US1CAHM0081,20200116,DAPR,6
US1CAHM0081,20200128,DAPR,3
US1CAHM0081,20200108,MDPR,787
US1CAHM0081,20200116,MDPR,1118
US1CAHM0081,20200128,MDPR,419
US1CAHM0081,20200205,PRCP,0
US1CAHM0081,20200206,PRCP,0
US1CAHM0081,20200207,PRCP,0
US1CAHM0081,20200208,PRCP,0
US1CAHM0081,20200209,PRCP,0
US1CAHM0081,20200210,PRCP,0
US1CAHM0081,20200211,PRCP,0
US1CAHM0081,20200212,PRCP,0
US1CAHM0081,20200213,PRCP,0
US1CAHM0081,20200214,PRCP,0
US1CAHM0081,20200215,PRCP,0
US1CAHM0081,20200216,PRCP,0
