id,date,obs,obs_value
USC00040385,19720919,SNOW,0
USC00040385,19720920,SNOW,0
USC00040385,19720921,SNOW,0
USC00040385,19720922,SNOW,0
USC00040385,19720923,SNOW,0
USC00040385,19720924,SNOW,0
USC00040385,19720925,SNOW,0
USC00040385,19720926,SNOW,0
USC00040385,19720927,SNOW,0
USC00040385,19720928,SNOW,0
USC00040385,19720929,SNOW,0
USC00040385,19720930,SNOW,0
USC00040385,19720901,SNWD,0
USC00040385,19720902,SNWD,0
USC00040385,19720903,SNWD,0
USC00040385,19720904,SNWD,0
USC00040385,19720905,SNWD,0
USC00040385,19720906,SNWD,0
USC00040385,19720907,SNWD,0
USC00040385,19720908,SNWD,0
USC00040385,19720909,SNWD,0
USC00040385,19720910,SNWD,0
USC00040385,19720911,SNWD,0
USC00040385,19720912,SNWD,0
USC00040385,19720913,SNWD,0
USC00040385,19720914,SNWD,0
USC00040385,19720915,SNWD,0
USC00040385,19720916,SNWD,0
USC00040385,19720917,SNWD,0
USC00040385,19720918,SNWD,0
USC00040385,19720919,SNWD,0
USC00040385,19720920,SNWD,0
USC00040385,19720921,SNWD,0
USC00040385,19720922,SNWD,0
USC00040385,19720923,SNWD,0
USC00040385,19720924,SNWD,0
USC00040385,19720925,SNWD,0
USC00040385,19720926,SNWD,0
USC00040385,19720927,SNWD,0
USC00040385,19720928,SNWD,0
USC00040385,19720929,SNWD,0
USC00040385,19720930,SNWD,0
USC00040385,19720901,EVAP,107
USC00040385,19720902,EVAP,91
USC00040385,19720903,EVAP,81
USC00040385,19720904,EVAP,76
USC00040385,19720905,EVAP,36
USC00040385,19720906,EVAP,76
USC00040385,19720907,EVAP,76
USC00040385,19720908,EVAP,84
USC00040385,19720909,EVAP,84
USC00040385,19720910,EVAP,84
USC00040385,19720911,EVAP,71
USC00040385,19720912,EVAP,56
USC00040385,19720913,EVAP,76
USC00040385,19720914,EVAP,58
USC00040385,19720915,EVAP,76
USC00040385,19720916,EVAP,76
USC00040385,19720917,EVAP,69
USC00040385,19720918,EVAP,61
USC00040385,19720919,EVAP,61
USC00040385,19720920,EVAP,56
USC00040385,19720921,EVAP,53
USC00040385,19720922,EVAP,76
USC00040385,19720923,EVAP,43
