id,date,obs,obs_value
US1CASB0009,20160905,SNOW,0
US1CASB0009,20160906,SNOW,0
US1CASB0009,20160907,SNOW,0
US1CASB0009,20160908,SNOW,0
US1CASB0009,20160909,SNOW,0
US1CASB0009,20160910,SNOW,0
US1CASB0009,20160911,SNOW,0
US1CASB0009,20160912,SNOW,0
US1CASB0009,20160913,SNOW,0
US1CASB0009,20160914,SNOW,0
US1CASB0009,20160915,SNOW,0
US1CASB0009,20160916,SNOW,0
US1CASB0009,20160917,SNOW,0
US1CASB0009,20160918,SNOW,0
US1CASB0009,20160919,SNOW,0
US1CASB0009,20160920,SNOW,0
US1CASB0009,20160921,SNOW,0
US1CASB0009,20160922,SNOW,0
US1CASB0009,20160923,SNOW,0
US1CASB0009,20160924,SNOW,0
US1CASB0009,20160925,SNOW,0
US1CASB0009,20160926,SNOW,0
US1CASB0009,20160927,SNOW,0
US1CASB0009,20160928,SNOW,0
US1CASB0009,20160929,SNOW,0
US1CASB0009,20160930,SNOW,0
US1CASB0009,20161001,PRCP,0
US1CASB0009,20161002,PRCP,0
US1CASB0009,20161003,PRCP,0
US1CASB0009,20161004,PRCP,0
US1CASB0009,20161005,PRCP,0
US1CASB0009,20161006,PRCP,0
US1CASB0009,20161007,PRCP,0
US1CASB0009,20161008,PRCP,0
US1CASB0009,20161009,PRCP,0
US1CASB0009,20161010,PRCP,0
US1CASB0009,20161011,PRCP,0
US1CASB0009,20161012,PRCP,0
US1CASB0009,20161013,PRCP,0
US1CASB0009,20161014,PRCP,0
US1CASB0009,20161015,PRCP,0
US1CASB0009,20161016,PRCP,5
US1CASB0009,20161017,PRCP,58
US1CASB0009,20161018,PRCP,0
US1CASB0009,20161019,PRCP,0
US1CASB0009,20161020,PRCP,0
US1CASB0009,20161021,PRCP,0
US1CASB0009,20161022,PRCP,0
US1CASB0009,20161023,PRCP,0
US1CASB0009,20161024,PRCP,0
US1CASB0009,20161025,PRCP,0
US1CASB0009,20161026,PRCP,0
US1CASB0009,20161027,PRCP,0
US1CASB0009,20161028,PRCP,91
US1CASB0009,20161029,PRCP,18
US1CASB0009,20161030,PRCP,15
US1CASB0009,20161031,PRCP,130
US1CASB0009,20161001,SNOW,0
US1CASB0009,20161002,SNOW,0
US1CASB0009,20161003,SNOW,0
US1CASB0009,20161004,SNOW,0
US1CASB0009,20161005,SNOW,0
US1CASB0009,20161006,SNOW,0
US1CASB0009,20161007,SNOW,0
US1CASB0009,20161008,SNOW,0
US1CASB0009,20161009,SNOW,0
US1CASB0009,20161010,SNOW,0
US1CASB0009,20161011,SNOW,0
US1CASB0009,20161012,SNOW,0
US1CASB0009,20161013,SNOW,0
US1CASB0009,20161014,SNOW,0
US1CASB0009,20161015,SNOW,0
US1CASB0009,20161018,SNOW,0
US1CASB0009,20161019,SNOW,0
US1CASB0009,20161020,SNOW,0
US1CASB0009,20161021,SNOW,0
US1CASB0009,20161022,SNOW,0
US1CASB0009,20161023,SNOW,0
US1CASB0009,20161024,SNOW,0
US1CASB0009,20161025,SNOW,0
US1CASB0009,20161026,SNOW,0
US1CASB0009,20161027,SNOW,0
US1CASB0009,20161101,PRCP,0
US1CASB0009,20161102,PRCP,0
US1CASB0009,20161103,PRCP,0
US1CASB0009,20161104,PRCP,0
US1CASB0009,20161105,PRCP,0
US1CASB0009,20161106,PRCP,0
US1CASB0009,20161107,PRCP,0
US1CASB0009,20161108,PRCP,0
US1CASB0009,20161109,PRCP,0
US1CASB0009,20161110,PRCP,0
US1CASB0009,20161111,PRCP,0
US1CASB0009,20161112,PRCP,0
US1CASB0009,20161113,PRCP,0
US1CASB0009,20161114,PRCP,0
US1CASB0009,20161115,PRCP,0
US1CASB0009,20161116,PRCP,0
US1CASB0009,20161117,PRCP,0
US1CASB0009,20161118,PRCP,0
US1CASB0009,20161119,PRCP,0
US1CASB0009,20161120,PRCP,0
US1CASB0009,20161121,PRCP,91
US1CASB0009,20161122,PRCP,0
US1CASB0009,20161123,PRCP,0
US1CASB0009,20161124,PRCP,0
US1CASB0009,20161125,PRCP,0
US1CASB0009,20161126,PRCP,0
US1CASB0009,20161127,PRCP,142
US1CASB0009,20161128,PRCP,0
US1CASB0009,20161129,PRCP,0
US1CASB0009,20161130,PRCP,0
US1CASB0009,20161101,SNOW,0
US1CASB0009,20161102,SNOW,0
US1CASB0009,20161103,SNOW,0
US1CASB0009,20161104,SNOW,0
US1CASB0009,20161105,SNOW,0
US1CASB0009,20161106,SNOW,0
US1CASB0009,20161107,SNOW,0
US1CASB0009,20161108,SNOW,0
US1CASB0009,20161109,SNOW,0
US1CASB0009,20161110,SNOW,0
US1CASB0009,20161111,SNOW,0
US1CASB0009,20161112,SNOW,0
US1CASB0009,20161113,SNOW,0
US1CASB0009,20161114,SNOW,0
US1CASB0009,20161115,SNOW,0
US1CASB0009,20161116,SNOW,0
US1CASB0009,20161117,SNOW,0
US1CASB0009,20161118,SNOW,0
US1CASB0009,20161119,SNOW,0
US1CASB0009,20161120,SNOW,0
US1CASB0009,20161122,SNOW,0
US1CASB0009,20161123,SNOW,0
US1CASB0009,20161124,SNOW,0
US1CASB0009,20161125,SNOW,0
US1CASB0009,20161126,SNOW,0
US1CASB0009,20161128,SNOW,0
US1CASB0009,20161129,SNOW,0
US1CASB0009,20161130,SNOW,0
US1CASB0009,20161201,PRCP,0
US1CASB0009,20161202,PRCP,0
US1CASB0009,20161203,PRCP,0
US1CASB0009,20161204,PRCP,0
US1CASB0009,20161205,PRCP,0
US1CASB0009,20161206,PRCP,0
US1CASB0009,20161207,PRCP,0
US1CASB0009,20161208,PRCP,0
US1CASB0009,20161209,PRCP,5
US1CASB0009,20161210,PRCP,3
US1CASB0009,20161211,PRCP,3
US1CASB0009,20161212,PRCP,0
US1CASB0009,20161213,PRCP,0
US1CASB0009,20161214,PRCP,0
US1CASB0009,20161215,PRCP,0
US1CASB0009,20161216,PRCP,427
US1CASB0009,20161224,PRCP,488
US1CASB0009,20161230,PRCP,15
US1CASB0009,20161231,PRCP,43
US1CASB0009,20161201,SNOW,0
US1CASB0009,20161202,SNOW,0
US1CASB0009,20161203,SNOW,0
US1CASB0009,20161204,SNOW,0
US1CASB0009,20161205,SNOW,0
US1CASB0009,20161206,SNOW,0
US1CASB0009,20161207,SNOW,0
US1CASB0009,20161208,SNOW,0
US1CASB0009,20161212,SNOW,0
US1CASB0009,20161213,SNOW,0
US1CASB0009,20161214,SNOW,0
US1CASB0009,20161215,SNOW,0
US1CASB0009,20170101,PRCP,15
US1CASB0009,20170104,PRCP,41
US1CASB0009,20170105,PRCP,173
US1CASB0009,20170106,PRCP,3
US1CASB0009,20170107,PRCP,89
US1CASB0009,20170108,PRCP,58
US1CASB0009,20170109,PRCP,394
US1CASB0009,20170110,PRCP,0
US1CASB0009,20170111,PRCP,422
US1CASB0009,20170112,PRCP,249
US1CASB0009,20170113,PRCP,23
US1CASB0009,20170114,PRCP,0
US1CASB0009,20170115,PRCP,0
US1CASB0009,20170119,PRCP,224
US1CASB0009,20170120,PRCP,345
US1CASB0009,20170121,PRCP,358
US1CASB0009,20170122,PRCP,152
US1CASB0009,20170123,PRCP,419
US1CASB0009,20170124,PRCP,33
US1CASB0009,20170125,PRCP,0
US1CASB0009,20170202,PRCP,3
US1CASB0009,20170203,PRCP,170
US1CASB0009,20170204,PRCP,64
US1CASB0009,20170205,PRCP,0
US1CASB0009,20170206,PRCP,419
US1CASB0009,20170207,PRCP,137
US1CASB0009,20170208,PRCP,91
US1CASB0009,20170210,PRCP,15
US1CASB0009,20170211,PRCP,213
US1CASB0009,20170212,PRCP,13
US1CASB0009,20170217,PRCP,467
US1CASB0009,20170218,PRCP,1397
US1CASB0009,20170219,PRCP,36
US1CASB0009,20170220,PRCP,229
US1CASB0009,20170221,PRCP,97
US1CASB0009,20170226,PRCP,51
US1CASB0009,20170305,PRCP,51
US1CASB0009,20170306,PRCP,28
US1CASB0009,20170320,PRCP,5
US1CASB0009,20170321,PRCP,104
US1CASB0009,20170322,PRCP,282
US1CASB0009,20170323,PRCP,5
US1CASB0009,20170408,PRCP,71
US1CASB0009,20170414,PRCP,18
US1CASB0009,20170419,PRCP,53
US1CASB0009,20170507,PRCP,41
US1CASB0009,20170508,PRCP,33
US1CASB0009,20170509,PRCP,0
US1CASB0009,20170525,PRCP,20
US1CASB0009,20170904,PRCP,8
US1CASB0009,20170911,PRCP,56
US1CASB0009,20180104,PRCP,53
US1CASB0009,20180105,PRCP,86
US1CASB0009,20180108,PRCP,10
US1CASB0009,20180109,PRCP,551
US1CASB0009,20180110,PRCP,183
US1CASB0009,20180213,PRCP,18
US1CASB0009,20180214,PRCP,20
US1CASB0009,20180215,PRCP,13
US1CASB0009,20180227,PRCP,13
US1CASB0009,20180302,PRCP,622
US1CASB0009,20180303,PRCP,107
US1CASB0009,20180304,PRCP,51
US1CASB0009,20180311,PRCP,272
US1CASB0009,20180313,PRCP,41
US1CASB0009,20180315,PRCP,165
US1CASB0009,20180316,PRCP,5
US1CASB0009,20180317,PRCP,119
US1CASB0009,20180321,PRCP,246
US1CASB0009,20180322,PRCP,495
US1CASB0009,20180323,PRCP,305
US1CASB0009,20180419,PRCP,33
US1CASB0009,20180502,PRCP,56
US1CASB0009,20180512,PRCP,8
US1CASB0009,20180513,PRCP,13
US1CASB0009,20180524,PRCP,15
US1CASB0009,20180525,PRCP,20
US1CASB0009,20180530,PRCP,3
US1CASB0009,20180617,PRCP,51
US1CASB0009,20181004,PRCP,112
US1CASB0009,20181005,PRCP,8
US1CASB0009,20181011,PRCP,18
US1CASB0009,20181122,PRCP,267
US1CASB0009,20181129,PRCP,856
US1CASB0009,20181130,PRCP,145
US1CASB0009,20181202,PRCP,33
US1CASB0009,20181205,PRCP,51
US1CASB0009,20181206,PRCP,99
US1CASB0009,20181216,PRCP,0
US1CASB0009,20181217,PRCP,13
US1CASB0009,20181225,PRCP,64
US1CASB0009,20190106,PRCP,259
US1CASB0009,20190107,PRCP,544
US1CASB0009,20190114,PRCP,18
US1CASB0009,20190117,PRCP,1247
US1CASB0009,20190131,PRCP,328
