USC00048099,19191211,TMIN,72,,,6,
USC00048099,19191212,TMIN,-6,,,6,
USC00048099,19191213,TMIN,-39,,,6,
USC00048099,19191214,TMIN,-22,,,6,
USC00048099,19191215,TMIN,-6,,,6,
USC00048099,19191216,TMIN,0,,,6,
USC00048099,19191217,TMIN,11,,,6,
USC00048099,19191218,TMIN,39,,,6,
USC00048099,19191219,TMIN,72,,,6,
USC00048099,19191220,TMIN,56,,,6,
USC00048099,19191221,TMIN,83,,,6,
USC00048099,19191222,TMIN,89,,,6,
USC00048099,19191223,TMIN,106,,,6,
USC00048099,19191224,TMIN,61,,,6,
USC00048099,19191225,TMIN,61,,,6,
USC00048099,19191226,TMIN,56,,,6,
USC00048099,19191227,TMIN,22,,,6,
USC00048099,19191228,TMIN,6,,,6,
USC00048099,19191229,TMIN,-22,,,6,
USC00048099,19191230,TMIN,17,,,6,
USC00048099,19191231,TMIN,17,,,6,
USC00048099,19191201,PRCP,5,,,6,
USC00048099,19191202,PRCP,152,,,6,
USC00048099,19191203,PRCP,201,,,6,
USC00048099,19191204,PRCP,20,,,6,
USC00048099,19191205,PRCP,0,T,,6,
USC00048099,19191206,PRCP,0,P,,6,
USC00048099,19191207,PRCP,0,P,,6,
USC00048099,19191208,PRCP,0,T,,6,
USC00048099,19191209,PRCP,0,P,,6,
USC00048099,19191210,PRCP,338,,,6,
USC00048099,19191211,PRCP,185,,,6,
USC00048099,19191212,PRCP,0,P,,6,
USC00048099,19191213,PRCP,0,P,,6,
USC00048099,19191214,PRCP,0,P,,6,
USC00048099,19191215,PRCP,0,P,,6,
USC00048099,19191216,PRCP,0,P,,6,
USC00048099,19191217,PRCP,0,P,,6,
USC00048099,19191218,PRCP,0,P,,6,
USC00048099,19191219,PRCP,28,,,6,
USC00048099,19191220,PRCP,10,,,6,
USC00048099,19191221,PRCP,0,P,,6,
USC00048099,19191222,PRCP,130,,,6,
USC00048099,19191223,PRCP,3,,,6,
USC00048099,19191224,PRCP,0,P,,6,
USC00048099,19191225,PRCP,0,T,,6,
USC00048099,19191226,PRCP,0,P,,6,
USC00048099,19191227,PRCP,0,P,,6,
USC00048099,19191228,PRCP,0,P,,6,
USC00048099,19191229,PRCP,0,P,,6,
USC00048099,19191230,PRCP,0,P,,6,
USC00048099,19191231,PRCP,0,P,,6,
USC00048099,19191201,SNOW,0,,,6,
USC00048099,19191202,SNOW,0,,,6,
USC00048099,19191203,SNOW,0,,,6,
USC00048099,19191204,SNOW,0,,,6,
USC00048099,19191205,SNOW,0,,,6,
USC00048099,19191206,SNOW,0,,,6,
USC00048099,19191207,SNOW,0,,,6,
USC00048099,19191208,SNOW,0,,,6,
USC00048099,19191209,SNOW,0,,,6,
USC00048099,19191210,SNOW,0,,,6,
USC00048099,19191211,SNOW,0,,,6,
USC00048099,19191212,SNOW,0,,,6,
USC00048099,19191213,SNOW,0,,,6,
USC00048099,19191214,SNOW,0,,,6,
USC00048099,19191215,SNOW,0,,,6,
USC00048099,19191216,SNOW,0,,,6,
USC00048099,19191217,SNOW,0,,,6,
USC00048099,19191218,SNOW,0,,,6,
USC00048099,19191219,SNOW,0,,,6,
USC00048099,19191220,SNOW,0,,,6,
USC00048099,19191221,SNOW,0,,,6,
USC00048099,19191222,SNOW,0,,,6,
USC00048099,19191223,SNOW,0,,,6,
USC00048099,19191224,SNOW,0,,,6,
USC00048099,19191225,SNOW,0,,,6,
USC00048099,19191226,SNOW,0,,,6,
USC00048099,19191227,SNOW,0,,,6,
USC00048099,19191228,SNOW,0,,,6,
USC00048099,19191229,SNOW,0,,,6,
USC00048099,19191230,SNOW,0,,,6,
USC00048099,19191231,SNOW,0,,,6,
USC00048099,19191229,WT01,1,,,6,
USC00048099,19191230,WT01,1,,,6,
USC00048099,19191231,WT01,1,,,6,
USC00048099,19200101,TMAX,28,,,6,
USC00048099,19200102,TMAX,83,,,6,
USC00048099,19200103,TMAX,144,,,6,
USC00048099,19200104,TMAX,139,,,6,
USC00048099,19200105,TMAX,106,,,6,
USC00048099,19200106,TMAX,144,,,6,
USC00048099,19200107,TMAX,128,,,6,
USC00048099,19200108,TMAX,133,,,6,
USC00048099,19200109,TMAX,111,,,6,
USC00048099,19200110,TMAX,200,,,6,
USC00048099,19200111,TMAX,217,,,6,
USC00048099,19200112,TMAX,189,,,6,
USC00048099,19200113,TMAX,178,,,6,
USC00048099,19200114,TMAX,178,,,6,
USC00048099,19200115,TMAX,167,,,6,
USC00048099,19200116,TMAX,200,,,6,
USC00048099,19200117,TMAX,194,,,6,
USC00048099,19200118,TMAX,217,,,6,
USC00048099,19200119,TMAX,183,,,6,
USC00048099,19200120,TMAX,167,,,6,
USC00048099,19200121,TMAX,144,,,6,
USC00048099,19200122,TMAX,106,,,6,
USC00048099,19200123,TMAX,139,,,6,
USC00048099,19200124,TMAX,133,,,6,
USC00048099,19200125,TMAX,172,,,6,
USC00048099,19200126,TMAX,183,,,6,
USC00048099,19200127,TMAX,144,,,6,
USC00048099,19200128,TMAX,150,,,6,
USC00048099,19200129,TMAX,94,,,6,
USC00048099,19200130,TMAX,117,,,6,
USC00048099,19200131,TMAX,106,,,6,
USC00048099,19200101,TMIN,6,,,6,
USC00048099,19200102,TMIN,-6,,,6,
USC00048099,19200103,TMIN,22,,,6,
USC00048099,19200104,TMIN,6,,,6,
USC00048099,19200105,TMIN,67,,,6,
USC00048099,19200106,TMIN,6,,,6,
USC00048099,19200107,TMIN,39,,,6,
USC00048099,19200108,TMIN,17,,,6,
USC00048099,19200109,TMIN,28,,,6,
USC00048099,19200110,TMIN,17,,,6,
USC00048099,19200111,TMIN,72,,,6,
USC00048099,19200112,TMIN,33,,,6,
USC00048099,19200113,TMIN,33,,,6,
USC00048099,19200114,TMIN,33,,,6,
USC00048099,19200115,TMIN,28,,,6,
USC00048099,19200116,TMIN,67,,,6,
USC00048099,19200117,TMIN,44,,,6,
USC00048099,19200118,TMIN,61,,,6,
USC00048099,19200119,TMIN,56,,,6,
USC00048099,19200120,TMIN,50,,,6,
USC00048099,19200121,TMIN,39,,,6,
USC00048099,19200122,TMIN,89,,,6,
USC00048099,19200123,TMIN,67,,,6,
USC00048099,19200124,TMIN,67,,,6,
USC00048099,19200125,TMIN,61,,,6,
USC00048099,19200126,TMIN,72,,,6,
USC00048099,19200127,TMIN,56,,,6,
USC00048099,19200128,TMIN,50,,,6,
USC00048099,19200129,TMIN,39,,,6,
USC00048099,19200130,TMIN,50,,,6,
USC00048099,19200131,TMIN,72,,,6,
USC00048099,19200105,PRCP,99,,,6,
USC00048099,19200121,PRCP,0,T,,6,
USC00048099,19200122,PRCP,218,,,6,
USC00048099,19200123,PRCP,3,,,6,
USC00048099,19200101,WT01,1,,,6,
USC00048099,19200102,WT01,1,,,6,
USC00048099,19200201,TMAX,161,,,6,
USC00048099,19200202,TMAX,194,,,6,
USC00048099,19200203,TMAX,183,,,6,
USC00048099,19200204,TMAX,172,,,6,
USC00048099,19200205,TMAX,189,,,6,
USC00048099,19200206,TMAX,183,,,6,
USC00048099,19200207,TMAX,189,,,6,
USC00048099,19200208,TMAX,156,,,6,
USC00048099,19200209,TMAX,156,,,6,
USC00048099,19200210,TMAX,150,,,6,
USC00048099,19200211,TMAX,156,,,6,
USC00048099,19200212,TMAX,172,,,6,
USC00048099,19200213,TMAX,178,,,6,
USC00048099,19200214,TMAX,194,,,6,
USC00048099,19200215,TMAX,194,,,6,
USC00048099,19200216,TMAX,156,,,6,
USC00048099,19200217,TMAX,217,,,6,
USC00048099,19200218,TMAX,211,,,6,
USC00048099,19200219,TMAX,100,,,6,
USC00048099,19200220,TMAX,100,,,6,
USC00048099,19200221,TMAX,133,,,6,
USC00048099,19200222,TMAX,139,,,6,
USC00048099,19200223,TMAX,133,,,6,
USC00048099,19200224,TMAX,172,,,6,
USC00048099,19200225,TMAX,172,,,6,
USC00048099,19200226,TMAX,189,,,6,
USC00048099,19200227,TMAX,189,,,6,
USC00048099,19200228,TMAX,156,,,6,
USC00048099,19200229,TMAX,139,,,6,
USC00048099,19200201,TMIN,72,,,6,
USC00048099,19200202,TMIN,67,,,6,
USC00048099,19200203,TMIN,44,,,6,
USC00048099,19200204,TMIN,56,,,6,
USC00048099,19200205,TMIN,50,,,6,
USC00048099,19200206,TMIN,56,,,6,
USC00048099,19200207,TMIN,39,,,6,
USC00048099,19200208,TMIN,78,,,6,
USC00048099,19200209,TMIN,61,,,6,
USC00048099,19200210,TMIN,6,,,6,
USC00048099,19200211,TMIN,6,,,6,
USC00048099,19200212,TMIN,28,,,6,
USC00048099,19200213,TMIN,28,,,6,
USC00048099,19200214,TMIN,44,,,6,
USC00048099,19200215,TMIN,39,,,6,
USC00048099,19200216,TMIN,28,,,6,
USC00048099,19200217,TMIN,33,,,6,
USC00048099,19200218,TMIN,39,,,6,
USC00048099,19200219,TMIN,83,,,6,
USC00048099,19200220,TMIN,22,,,6,
USC00048099,19200221,TMIN,17,,,6,
USC00048099,19200222,TMIN,6,,,6,
USC00048099,19200223,TMIN,44,,,6,
USC00048099,19200224,TMIN,6,,,6,
USC00048099,19200225,TMIN,67,,,6,
USC00048099,19200226,TMIN,44,,,6,
USC00048099,19200227,TMIN,61,,,6,
USC00048099,19200228,TMIN,78,,,6,
USC00048099,19200229,TMIN,78,,,6,
USC00048099,19200201,PRCP,3,,,6,
USC00048099,19200202,PRCP,0,T,,6,
USC00048099,19200203,PRCP,0,P,,6,
USC00048099,19200204,PRCP,0,P,,6,
USC00048099,19200205,PRCP,0,P,,6,
USC00048099,19200206,PRCP,0,P,,6,
USC00048099,19200207,PRCP,0,P,,6,
USC00048099,19200208,PRCP,0,P,,6,
USC00048099,19200209,PRCP,0,P,,6,
USC00048099,19200210,PRCP,0,P,,6,
USC00048099,19200211,PRCP,0,P,,6,
USC00048099,19200212,PRCP,0,P,,6,
USC00048099,19200213,PRCP,0,P,,6,
USC00048099,19200214,PRCP,0,P,,6,
USC00048099,19200215,PRCP,0,P,,6,
USC00048099,19200216,PRCP,0,P,,6,
USC00048099,19200217,PRCP,0,P,,6,
USC00048099,19200218,PRCP,0,P,,6,
USC00048099,19200219,PRCP,13,,,6,
USC00048099,19200220,PRCP,74,,,6,
USC00048099,19200221,PRCP,0,P,,6,
USC00048099,19200222,PRCP,0,T,,6,
USC00048099,19200223,PRCP,196,,,6,
USC00048099,19200224,PRCP,0,P,,6,
USC00048099,19200225,PRCP,0,P,,6,
USC00048099,19200226,PRCP,0,P,,6,
USC00048099,19200227,PRCP,239,,,6,
USC00048099,19200228,PRCP,94,,,6,
USC00048099,19200229,PRCP,23,,,6,
USC00048099,19200301,TMAX,128,,,6,
USC00048099,19200302,TMAX,106,,,6,
USC00048099,19200303,TMAX,144,,,6,
USC00048099,19200304,TMAX,156,,,6,
USC00048099,19200305,TMAX,194,,,6,
USC00048099,19200306,TMAX,217,,,6,
USC00048099,19200307,TMAX,206,,,6,
USC00048099,19200308,TMAX,189,,,6,
USC00048099,19200309,TMAX,128,,,6,
USC00048099,19200310,TMAX,144,,,6,
USC00048099,19200311,TMAX,183,,,6,
USC00048099,19200312,TMAX,194,,,6,
USC00048099,19200313,TMAX,183,,,6,
USC00048099,19200314,TMAX,150,,,6,
USC00048099,19200315,TMAX,50,,,6,
USC00048099,19200316,TMAX,111,,,6,
USC00048099,19200317,TMAX,106,,,6,
USC00048099,19200318,TMAX,156,,,6,
USC00048099,19200319,TMAX,183,,,6,
USC00048099,19200320,TMAX,194,,,6,
USC00048099,19200321,TMAX,100,,,6,
USC00048099,19200322,TMAX,100,,,6,
USC00048099,19200323,TMAX,150,,,6,
USC00048099,19200324,TMAX,150,,,6,
USC00048099,19200325,TMAX,128,,,6,
USC00048099,19200326,TMAX,117,,,6,
USC00048099,19200327,TMAX,150,,,6,
USC00048099,19200328,TMAX,206,,,6,
USC00048099,19200329,TMAX,217,,,6,
USC00048099,19200330,TMAX,211,,,6,
USC00048099,19200331,TMAX,139,,,6,
USC00048099,19200301,TMIN,72,,,6,
USC00048099,19200302,TMIN,33,,,6,
USC00048099,19200303,TMIN,11,,,6,
USC00048099,19200304,TMIN,44,,,6,
USC00048099,19200305,TMIN,44,,,6,
USC00048099,19200306,TMIN,56,,,6,
USC00048099,19200307,TMIN,67,,,6,
USC00048099,19200308,TMIN,50,,,6,
USC00048099,19200309,TMIN,89,,,6,
USC00048099,19200310,TMIN,17,,,6,
USC00048099,19200311,TMIN,39,,,6,
USC00048099,19200312,TMIN,94,,,6,
USC00048099,19200313,TMIN,89,,,6,
USC00048099,19200314,TMIN,17,,,6,
USC00048099,19200315,TMIN,0,,,6,
USC00048099,19200316,TMIN,33,,,6,
USC00048099,19200317,TMIN,11,,,6,
USC00048099,19200318,TMIN,50,,,6,
USC00048099,19200319,TMIN,28,,,6,
USC00048099,19200320,TMIN,78,,,6,
USC00048099,19200321,TMIN,67,,,6,
USC00048099,19200322,TMIN,67,,,6,
USC00048099,19200323,TMIN,56,,,6,
USC00048099,19200324,TMIN,61,,,6,
USC00048099,19200325,TMIN,72,,,6,
USC00048099,19200326,TMIN,0,,,6,
USC00048099,19200327,TMIN,22,,,6,
USC00048099,19200328,TMIN,61,,,6,
USC00048099,19200329,TMIN,72,,,6,
USC00048099,19200330,TMIN,78,,,6,
USC00048099,19200331,TMIN,28,,,6,
USC00048099,19200301,PRCP,234,,,6,
USC00048099,19200302,PRCP,173,,,6,
USC00048099,19200303,PRCP,46,,,6,
USC00048099,19200304,PRCP,0,P,,6,
USC00048099,19200305,PRCP,0,P,,6,
USC00048099,19200306,PRCP,0,P,,6,
USC00048099,19200307,PRCP,0,P,,6,
USC00048099,19200308,PRCP,0,P,,6,
USC00048099,19200309,PRCP,218,,,6,
USC00048099,19200310,PRCP,104,,,6,
USC00048099,19200311,PRCP,0,P,,6,
USC00048099,19200312,PRCP,0,P,,6,
USC00048099,19200313,PRCP,0,T,,6,
USC00048099,19200314,PRCP,23,,,6,
USC00048099,19200315,PRCP,30,,,6,
USC00048099,19200316,PRCP,79,,,6,
USC00048099,19200317,PRCP,13,,,6,
USC00048099,19200318,PRCP,0,P,,6,
USC00048099,19200319,PRCP,0,P,,6,
USC00048099,19200320,PRCP,0,T,,6,
USC00048099,19200321,PRCP,455,,,6,
USC00048099,19200322,PRCP,254,,,6,
USC00048099,19200323,PRCP,15,,,6,
USC00048099,19200324,PRCP,0,P,,6,
USC00048099,19200325,PRCP,30,,,6,
USC00048099,19200326,PRCP,0,T,,6,
USC00048099,19200327,PRCP,0,P,,6,
USC00048099,19200328,PRCP,0,P,,6,
USC00048099,19200329,PRCP,0,P,,6,
USC00048099,19200330,PRCP,0,P,,6,
USC00048099,19200331,PRCP,0,P,,6,
USC00048099,19200401,TMAX,172,,,6,
USC00048099,19200402,TMAX,178,,,6,
USC00048099,19200403,TMAX,200,,,6,
USC00048099,19200404,TMAX,256,,,6,
USC00048099,19200405,TMAX,250,,,6,
USC00048099,19200406,TMAX,244,,,6,
USC00048099,19200407,TMAX,228,,,6,
USC00048099,19200408,TMAX,133,,,6,
USC00048099,19200409,TMAX,117,,,6,
USC00048099,19200410,TMAX,156,,,6,
USC00048099,19200411,TMAX,189,,,6,
USC00048099,19200412,TMAX,206,,,6,
USC00048099,19200413,TMAX,183,,,6,
USC00048099,19200414,TMAX,100,,,6,
USC00048099,19200415,TMAX,178,,,6,
USC00048099,19200416,TMAX,150,,,6,
USC00048099,19200417,TMAX,183,,,6,
USC00048099,19200418,TMAX,228,,,6,
USC00048099,19200419,TMAX,228,,,6,
USC00048099,19200420,TMAX,183,,,6,
USC00048099,19200421,TMAX,167,,,6,
USC00048099,19200422,TMAX,189,,,6,
USC00048099,19200423,TMAX,206,,,6,
USC00048099,19200424,TMAX,228,,,6,
USC00048099,19200425,TMAX,256,,,6,
USC00048099,19200426,TMAX,289,,,6,
USC00048099,19200427,TMAX,278,,,6,
USC00048099,19200428,TMAX,278,,,6,
USC00048099,19200429,TMAX,267,,,6,
USC00048099,19200430,TMAX,222,,,6,
USC00048099,19200401,TMIN,17,,,6,
USC00048099,19200402,TMIN,78,,,6,
USC00048099,19200403,TMIN,50,,,6,
USC00048099,19200404,TMIN,106,,,6,
USC00048099,19200405,TMIN,133,,,6,
USC00048099,19200406,TMIN,111,,,6,
USC00048099,19200407,TMIN,78,,,6,
USC00048099,19200408,TMIN,89,,,6,
USC00048099,19200409,TMIN,67,,,6,
USC00048099,19200410,TMIN,44,,,6,
USC00048099,19200411,TMIN,44,,,6,
USC00048099,19200412,TMIN,78,,,6,
USC00048099,19200413,TMIN,89,,,6,
USC00048099,19200414,TMIN,67,,,6,
USC00048099,19200415,TMIN,83,,,6,
USC00048099,19200416,TMIN,28,,,6,
USC00048099,19200417,TMIN,6,,,6,
USC00048099,19200418,TMIN,72,,,6,
USC00048099,19200419,TMIN,111,,,6,
USC00048099,19200420,TMIN,22,,,6,
USC00048099,19200421,TMIN,39,,,6,
USC00048099,19200422,TMIN,33,,,6,
USC00048099,19200423,TMIN,50,,,6,
USC00048099,19200424,TMIN,111,,,6,
USC00048099,19200425,TMIN,94,,,6,
USC00048099,19200426,TMIN,122,,,6,
USC00048099,19200427,TMIN,111,,,6,
USC00048099,19200428,TMIN,106,,,6,
USC00048099,19200429,TMIN,111,,,6,
USC00048099,19200430,TMIN,89,,,6,
USC00048099,19200402,PRCP,0,T,,6,
USC00048099,19200408,PRCP,43,,,6,
USC00048099,19200409,PRCP,254,,,6,
USC00048099,19200410,PRCP,10,,,6,
USC00048099,19200414,PRCP,94,,,6,
USC00048099,19200415,PRCP,185,,,6,
USC00048099,19200416,PRCP,3,,,6,
USC00048099,19200420,PRCP,0,T,,6,
USC00048099,19200501,TMAX,178,,,6,
USC00048099,19200502,TMAX,211,,,6,
USC00048099,19200503,TMAX,200,,,6,
USC00048099,19200504,TMAX,211,,,6,
USC00048099,19200505,TMAX,239,,,6,
USC00048099,19200506,TMAX,278,,,6,
USC00048099,19200507,TMAX,267,,,6,
USC00048099,19200508,TMAX,244,,,6,
USC00048099,19200509,TMAX,178,,,6,
USC00048099,19200510,TMAX,239,,,6,
USC00048099,19200511,TMAX,244,,,6,
USC00048099,19200512,TMAX,233,,,6,
USC00048099,19200513,TMAX,300,,,6,
USC00048099,19200514,TMAX,311,,,6,
USC00048099,19200515,TMAX,300,,,6,
USC00048099,19200516,TMAX,344,,,6,
USC00048099,19200517,TMAX,333,,,6,
USC00048099,19200518,TMAX,356,,,6,
USC00048099,19200519,TMAX,350,,,6,
USC00048099,19200520,TMAX,356,,,6,
USC00048099,19200521,TMAX,317,,,6,
USC00048099,19200522,TMAX,267,,,6,
USC00048099,19200523,TMAX,239,,,6,
USC00048099,19200524,TMAX,233,,,6,
USC00048099,19200525,TMAX,278,,,6,
USC00048099,19200526,TMAX,322,,,6,
USC00048099,19200527,TMAX,317,,,6,
USC00048099,19200528,TMAX,306,,,6,
USC00048099,19200529,TMAX,300,,,6,
USC00048099,19200530,TMAX,289,,,6,
USC00048099,19200531,TMAX,300,,,6,
USC00048099,19200501,TMIN,33,,,6,
USC00048099,19200502,TMIN,72,,,6,
USC00048099,19200503,TMIN,56,,,6,
USC00048099,19200504,TMIN,50,,,6,
USC00048099,19200505,TMIN,61,,,6,
USC00048099,19200506,TMIN,111,,,6,
USC00048099,19200507,TMIN,122,,,6,
USC00048099,19200508,TMIN,83,,,6,
USC00048099,19200509,TMIN,94,,,6,
USC00048099,19200510,TMIN,72,,,6,
USC00048099,19200511,TMIN,78,,,6,
USC00048099,19200512,TMIN,83,,,6,
USC00048099,19200513,TMIN,72,,,6,
USC00048099,19200514,TMIN,94,,,6,
USC00048099,19200515,TMIN,117,,,6,
USC00048099,19200516,TMIN,128,,,6,
USC00048099,19200517,TMIN,156,,,6,
USC00048099,19200518,TMIN,178,,,6,
USC00048099,19200519,TMIN,150,,,6,
USC00048099,19200520,TMIN,161,,,6,
USC00048099,19200521,TMIN,128,,,6,
USC00048099,19200522,TMIN,106,,,6,
USC00048099,19200523,TMIN,111,,,6,
USC00048099,19200524,TMIN,100,,,6,
USC00048099,19200525,TMIN,83,,,6,
USC00048099,19200526,TMIN,156,,,6,
USC00048099,19200527,TMIN,111,,,6,
USC00048099,19200528,TMIN,128,,,6,
USC00048099,19200529,TMIN,122,,,6,
USC00048099,19200530,TMIN,100,,,6,
USC00048099,19200531,TMIN,106,,,6,
USC00048099,19200509,PRCP,0,T,,6,
USC00048099,19200601,TMAX,317,,,6,
USC00048099,19200602,TMAX,328,,,6,
USC00048099,19200603,TMAX,344,,,6,
USC00048099,19200604,TMAX,306,,,6,
USC00048099,19200605,TMAX,289,,,6,
USC00048099,19200606,TMAX,272,,,6,
USC00048099,19200607,TMAX,278,,,6,
USC00048099,19200608,TMAX,278,,,6,
USC00048099,19200609,TMAX,294,,,6,
USC00048099,19200610,TMAX,289,,,6,
USC00048099,19200611,TMAX,278,,,6,
USC00048099,19200612,TMAX,289,,,6,
USC00048099,19200613,TMAX,222,,,6,
USC00048099,19200614,TMAX,211,,,6,
USC00048099,19200615,TMAX,256,,,6,
USC00048099,19200616,TMAX,272,,,6,
USC00048099,19200617,TMAX,294,,,6,
USC00048099,19200618,TMAX,367,,,6,
USC00048099,19200619,TMAX,406,,,6,
USC00048099,19200620,TMAX,406,,,6,
USC00048099,19200621,TMAX,394,,,6,
USC00048099,19200622,TMAX,328,,,6,
USC00048099,19200623,TMAX,328,,,6,
USC00048099,19200624,TMAX,333,,,6,
USC00048099,19200625,TMAX,333,,,6,
USC00048099,19200626,TMAX,289,,,6,
USC00048099,19200627,TMAX,306,,,6,
USC00048099,19200628,TMAX,283,,,6,
USC00048099,19200629,TMAX,250,,,6,
USC00048099,19200630,TMAX,322,,,6,
USC00048099,19200601,TMIN,161,,,6,
USC00048099,19200602,TMIN,167,,,6,
USC00048099,19200603,TMIN,167,,,6,
USC00048099,19200604,TMIN,128,,,6,
USC00048099,19200605,TMIN,139,,,6,
USC00048099,19200606,TMIN,122,,,6,
USC00048099,19200607,TMIN,128,,,6,
USC00048099,19200608,TMIN,144,,,6,
USC00048099,19200609,TMIN,133,,,6,
USC00048099,19200610,TMIN,111,,,6,
USC00048099,19200611,TMIN,111,,,6,
USC00048099,19200612,TMIN,122,,,6,
USC00048099,19200613,TMIN,122,,,6,
USC00048099,19200614,TMIN,144,,,6,
USC00048099,19200615,TMIN,150,,,6,
USC00048099,19200616,TMIN,122,,,6,
USC00048099,19200617,TMIN,128,,,6,
USC00048099,19200618,TMIN,156,,,6,
USC00048099,19200619,TMIN,211,,,6,
USC00048099,19200620,TMIN,217,,,6,
USC00048099,19200621,TMIN,206,,,6,
USC00048099,19200622,TMIN,183,,,6,
USC00048099,19200623,TMIN,172,,,6,
USC00048099,19200624,TMIN,144,,,6,
USC00048099,19200625,TMIN,156,,,6,
USC00048099,19200626,TMIN,150,,,6,
USC00048099,19200627,TMIN,161,,,6,
USC00048099,19200628,TMIN,133,,,6,
USC00048099,19200629,TMIN,144,,,6,
USC00048099,19200630,TMIN,139,,,6,
