id,date,obs,obs_value
US1CALS0002,20121220,PRCP,0
US1CALS0002,20121221,PRCP,0
US1CALS0002,20121222,PRCP,457
US1CALS0002,20121223,PRCP,109
US1CALS0002,20121224,PRCP,206
US1CALS0002,20121225,PRCP,0
US1CALS0002,20121226,PRCP,94
US1CALS0002,20121227,PRCP,5
US1CALS0002,20121228,PRCP,0
US1CALS0002,20121229,PRCP,10
US1CALS0002,20121230,PRCP,3
US1CALS0002,20121231,PRCP,0
US1CALS0002,20121206,SNOW,0
US1CALS0002,20121207,SNOW,0
US1CALS0002,20121208,SNOW,0
US1CALS0002,20121209,SNOW,0
US1CALS0002,20121210,SNOW,0
US1CALS0002,20121211,SNOW,0
US1CALS0002,20121213,SNOW,41
US1CALS0002,20121215,SNOW,3
US1CALS0002,20121216,SNOW,0
US1CALS0002,20121219,SNOW,0
US1CALS0002,20121220,SNOW,0
US1CALS0002,20121222,SNOW,165
US1CALS0002,20121223,SNOW,127
US1CALS0002,20121224,SNOW,76
US1CALS0002,20121225,SNOW,0
US1CALS0002,20121226,SNOW,102
US1CALS0002,20121227,SNOW,0
US1CALS0002,20121228,SNOW,0
US1CALS0002,20121229,SNOW,13
US1CALS0002,20121230,SNOW,8
US1CALS0002,20121231,SNOW,0
US1CALS0002,20121222,SNWD,165
US1CALS0002,20121224,SNWD,267
US1CALS0002,20121226,SNWD,343
US1CALS0002,20121229,SNWD,330
US1CALS0002,20121222,WESD,356
US1CALS0002,20121224,WESD,566
US1CALS0002,20121226,WESD,653
US1CALS0002,20121213,WESF,15
US1CALS0002,20121215,WESF,3
US1CALS0002,20121216,WESF,0
US1CALS0002,20121222,WESF,356
US1CALS0002,20121223,WESF,109
US1CALS0002,20121224,WESF,188
US1CALS0002,20121226,WESF,94
US1CALS0002,20121227,WESF,5
US1CALS0002,20121229,WESF,10
US1CALS0002,20121230,WESF,3
US1CALS0002,20130101,PRCP,0
US1CALS0002,20130102,PRCP,0
US1CALS0002,20130103,PRCP,3
US1CALS0002,20130104,PRCP,0
US1CALS0002,20130105,PRCP,0
US1CALS0002,20130106,PRCP,0
US1CALS0002,20130107,PRCP,0
US1CALS0002,20130108,PRCP,0
US1CALS0002,20130109,PRCP,0
US1CALS0002,20130110,PRCP,109
US1CALS0002,20130111,PRCP,3
US1CALS0002,20130112,PRCP,8
US1CALS0002,20130113,PRCP,0
US1CALS0002,20130114,PRCP,0
US1CALS0002,20130115,PRCP,0
US1CALS0002,20130116,PRCP,0
US1CALS0002,20130117,PRCP,0
US1CALS0002,20130118,PRCP,0
US1CALS0002,20130119,PRCP,3
US1CALS0002,20130120,PRCP,0
US1CALS0002,20130121,PRCP,0
US1CALS0002,20130122,PRCP,0
US1CALS0002,20130123,PRCP,0
US1CALS0002,20130124,PRCP,13
US1CALS0002,20130125,PRCP,10
US1CALS0002,20130126,PRCP,3
US1CALS0002,20130127,PRCP,89
US1CALS0002,20130128,PRCP,0
US1CALS0002,20130129,PRCP,0
US1CALS0002,20130130,PRCP,0
US1CALS0002,20130131,PRCP,0
US1CALS0002,20130101,SNOW,0
US1CALS0002,20130102,SNOW,0
US1CALS0002,20130103,SNOW,3
US1CALS0002,20130104,SNOW,0
US1CALS0002,20130105,SNOW,0
US1CALS0002,20130106,SNOW,0
US1CALS0002,20130107,SNOW,0
US1CALS0002,20130108,SNOW,0
US1CALS0002,20130109,SNOW,0
US1CALS0002,20130110,SNOW,38
US1CALS0002,20130111,SNOW,3
US1CALS0002,20130112,SNOW,13
US1CALS0002,20130113,SNOW,0
US1CALS0002,20130114,SNOW,0
US1CALS0002,20130115,SNOW,0
US1CALS0002,20130116,SNOW,0
US1CALS0002,20130117,SNOW,0
US1CALS0002,20130118,SNOW,0
US1CALS0002,20130119,SNOW,3
US1CALS0002,20130121,SNOW,0
US1CALS0002,20130122,SNOW,0
US1CALS0002,20130123,SNOW,0
US1CALS0002,20130124,SNOW,3
US1CALS0002,20130127,SNOW,114
US1CALS0002,20130128,SNOW,0
US1CALS0002,20130129,SNOW,0
US1CALS0002,20130130,SNOW,0
US1CALS0002,20130131,SNOW,0
US1CALS0002,20130110,SNWD,305
US1CALS0002,20130127,SNWD,330
US1CALS0002,20130110,WESD,711
US1CALS0002,20130111,WESF,3
US1CALS0002,20130127,WESF,89
