id,date,obs,obs_value
US1CAMN0004,20171214,PRCP,0
US1CAMN0004,20171215,PRCP,0
US1CAMN0004,20171216,PRCP,0
US1CAMN0004,20171217,PRCP,0
US1CAMN0004,20171218,PRCP,0
US1CAMN0004,20171219,PRCP,0
US1CAMN0004,20171227,PRCP,0
US1CAMN0004,20171228,PRCP,0
US1CAMN0004,20171229,PRCP,0
US1CAMN0004,20171230,PRCP,0
US1CAMN0004,20171231,PRCP,0
US1CAMN0004,20171201,SNOW,0
US1CAMN0004,20171202,SNOW,0
US1CAMN0004,20171203,SNOW,0
US1CAMN0004,20171204,SNOW,0
US1CAMN0004,20171205,SNOW,0
US1CAMN0004,20171206,SNOW,0
US1CAMN0004,20171207,SNOW,0
US1CAMN0004,20171208,SNOW,0
US1CAMN0004,20171209,SNOW,0
US1CAMN0004,20171210,SNOW,0
US1CAMN0004,20171211,SNOW,0
US1CAMN0004,20171212,SNOW,0
US1CAMN0004,20171213,SNOW,0
US1CAMN0004,20171214,SNOW,0
US1CAMN0004,20171215,SNOW,0
US1CAMN0004,20171216,SNOW,0
US1CAMN0004,20171217,SNOW,0
US1CAMN0004,20171218,SNOW,0
US1CAMN0004,20171219,SNOW,0
US1CAMN0004,20171227,SNOW,0
US1CAMN0004,20171228,SNOW,0
US1CAMN0004,20171229,SNOW,0
US1CAMN0004,20171230,SNOW,0
US1CAMN0004,20171231,SNOW,0
US1CAMN0004,20180101,PRCP,0
US1CAMN0004,20180102,PRCP,0
US1CAMN0004,20180103,PRCP,0
US1CAMN0004,20180104,PRCP,0
US1CAMN0004,20180105,PRCP,0
US1CAMN0004,20180106,PRCP,0
US1CAMN0004,20180107,PRCP,0
US1CAMN0004,20180108,PRCP,0
US1CAMN0004,20180109,PRCP,41
US1CAMN0004,20180110,PRCP,71
US1CAMN0004,20180111,PRCP,0
US1CAMN0004,20180112,PRCP,0
US1CAMN0004,20180113,PRCP,0
US1CAMN0004,20180114,PRCP,0
US1CAMN0004,20180115,PRCP,0
US1CAMN0004,20180116,PRCP,0
US1CAMN0004,20180117,PRCP,0
US1CAMN0004,20180118,PRCP,0
US1CAMN0004,20180119,PRCP,0
US1CAMN0004,20180120,PRCP,0
US1CAMN0004,20180121,PRCP,0
US1CAMN0004,20180122,PRCP,0
US1CAMN0004,20180123,PRCP,0
US1CAMN0004,20180124,PRCP,0
US1CAMN0004,20180125,PRCP,3
US1CAMN0004,20180126,PRCP,3
US1CAMN0004,20180127,PRCP,0
US1CAMN0004,20180128,PRCP,0
US1CAMN0004,20180129,PRCP,0
US1CAMN0004,20180130,PRCP,0
US1CAMN0004,20180131,PRCP,0
US1CAMN0004,20180101,SNOW,0
US1CAMN0004,20180102,SNOW,0
US1CAMN0004,20180103,SNOW,0
US1CAMN0004,20180104,SNOW,0
US1CAMN0004,20180105,SNOW,0
US1CAMN0004,20180106,SNOW,0
US1CAMN0004,20180107,SNOW,0
US1CAMN0004,20180108,SNOW,0
US1CAMN0004,20180111,SNOW,0
US1CAMN0004,20180112,SNOW,0
US1CAMN0004,20180113,SNOW,0
US1CAMN0004,20180114,SNOW,0
US1CAMN0004,20180115,SNOW,0
US1CAMN0004,20180116,SNOW,0
US1CAMN0004,20180117,SNOW,0
US1CAMN0004,20180118,SNOW,0
US1CAMN0004,20180119,SNOW,0
US1CAMN0004,20180120,SNOW,0
US1CAMN0004,20180121,SNOW,0
US1CAMN0004,20180122,SNOW,0
US1CAMN0004,20180123,SNOW,0
US1CAMN0004,20180124,SNOW,0
US1CAMN0004,20180125,SNOW,0
US1CAMN0004,20180127,SNOW,0
US1CAMN0004,20180128,SNOW,0
US1CAMN0004,20180129,SNOW,0
US1CAMN0004,20180130,SNOW,0
US1CAMN0004,20180131,SNOW,0
US1CAMN0004,20180125,SNWD,0
US1CAMN0004,20180125,WESD,3
US1CAMN0004,20180125,WESF,3
US1CAMN0004,20180201,PRCP,0
US1CAMN0004,20180202,PRCP,0
US1CAMN0004,20180204,PRCP,0
US1CAMN0004,20180205,PRCP,0
US1CAMN0004,20180206,PRCP,0
US1CAMN0004,20180207,PRCP,0
US1CAMN0004,20180208,PRCP,0
US1CAMN0004,20180209,PRCP,0
US1CAMN0004,20180211,PRCP,0
US1CAMN0004,20180212,PRCP,0
US1CAMN0004,20180213,PRCP,10
US1CAMN0004,20180214,PRCP,0
US1CAMN0004,20180215,PRCP,0
US1CAMN0004,20180216,PRCP,0
US1CAMN0004,20180217,PRCP,0
US1CAMN0004,20180218,PRCP,0
US1CAMN0004,20180219,PRCP,0
US1CAMN0004,20180220,PRCP,0
US1CAMN0004,20180221,PRCP,0
US1CAMN0004,20180222,PRCP,0
US1CAMN0004,20180223,PRCP,23
US1CAMN0004,20180225,PRCP,0
US1CAMN0004,20180226,PRCP,0
US1CAMN0004,20180227,PRCP,10
US1CAMN0004,20180228,PRCP,0
US1CAMN0004,20180201,SNOW,0
US1CAMN0004,20180202,SNOW,0
US1CAMN0004,20180204,SNOW,0
US1CAMN0004,20180205,SNOW,0
US1CAMN0004,20180206,SNOW,0
US1CAMN0004,20180207,SNOW,0
US1CAMN0004,20180208,SNOW,0
US1CAMN0004,20180209,SNOW,0
US1CAMN0004,20180211,SNOW,0
US1CAMN0004,20180212,SNOW,0
US1CAMN0004,20180213,SNOW,127
US1CAMN0004,20180214,SNOW,0
US1CAMN0004,20180215,SNOW,0
US1CAMN0004,20180216,SNOW,0
US1CAMN0004,20180217,SNOW,0
US1CAMN0004,20180218,SNOW,0
US1CAMN0004,20180219,SNOW,0
US1CAMN0004,20180220,SNOW,3
US1CAMN0004,20180221,SNOW,0
US1CAMN0004,20180222,SNOW,0
US1CAMN0004,20180223,SNOW,25
US1CAMN0004,20180225,SNOW,0
US1CAMN0004,20180226,SNOW,0
US1CAMN0004,20180227,SNOW,18
US1CAMN0004,20180228,SNOW,0
US1CAMN0004,20180213,SNWD,127
US1CAMN0004,20180213,WESD,10
US1CAMN0004,20180213,WESF,10
US1CAMN0004,20180220,WESF,0
US1CAMN0004,20180227,WESF,10
US1CAMN0004,20180301,PRCP,0
US1CAMN0004,20180302,PRCP,221
US1CAMN0004,20180303,PRCP,0
US1CAMN0004,20180304,PRCP,0
US1CAMN0004,20180305,PRCP,0
US1CAMN0004,20180306,PRCP,0
US1CAMN0004,20180307,PRCP,0
US1CAMN0004,20180309,PRCP,0
US1CAMN0004,20180310,PRCP,0
US1CAMN0004,20180311,PRCP,13
US1CAMN0004,20180312,PRCP,0
US1CAMN0004,20180313,PRCP,0
US1CAMN0004,20180314,PRCP,23
US1CAMN0004,20180315,PRCP,0
US1CAMN0004,20180317,PRCP,25
US1CAMN0004,20180318,PRCP,0
US1CAMN0004,20180320,PRCP,0
US1CAMN0004,20180321,PRCP,8
US1CAMN0004,20180322,PRCP,254
US1CAMN0004,20180323,PRCP,343
US1CAMN0004,20180324,PRCP,0
US1CAMN0004,20180325,PRCP,0
US1CAMN0004,20180326,PRCP,0
US1CAMN0004,20180327,PRCP,0
US1CAMN0004,20180328,PRCP,0
US1CAMN0004,20180329,PRCP,0
US1CAMN0004,20180330,PRCP,0
US1CAMN0004,20180331,PRCP,0
US1CAMN0004,20180301,SNOW,0
US1CAMN0004,20180302,SNOW,170
US1CAMN0004,20180303,SNOW,0
US1CAMN0004,20180304,SNOW,0
US1CAMN0004,20180305,SNOW,0
US1CAMN0004,20180306,SNOW,0
US1CAMN0004,20180307,SNOW,0
US1CAMN0004,20180309,SNOW,0
US1CAMN0004,20180310,SNOW,0
US1CAMN0004,20180312,SNOW,0
US1CAMN0004,20180313,SNOW,0
US1CAMN0004,20180315,SNOW,0
US1CAMN0004,20180318,SNOW,0
US1CAMN0004,20180320,SNOW,0
US1CAMN0004,20180324,SNOW,0
US1CAMN0004,20180325,SNOW,0
US1CAMN0004,20180326,SNOW,0
US1CAMN0004,20180327,SNOW,0
US1CAMN0004,20180328,SNOW,0
US1CAMN0004,20180329,SNOW,0
US1CAMN0004,20180330,SNOW,0
US1CAMN0004,20180331,SNOW,0
US1CAMN0004,20180317,SNWD,25
US1CAMN0004,20180302,WESF,221
US1CAMN0004,20180401,PRCP,0
US1CAMN0004,20180402,PRCP,0
US1CAMN0004,20180403,PRCP,0
US1CAMN0004,20180404,PRCP,0
US1CAMN0004,20180405,PRCP,0
US1CAMN0004,20180406,PRCP,0
US1CAMN0004,20180407,PRCP,43
US1CAMN0004,20180408,PRCP,196
US1CAMN0004,20180409,PRCP,0
US1CAMN0004,20180410,PRCP,0
US1CAMN0004,20180411,PRCP,0
US1CAMN0004,20180412,PRCP,3
US1CAMN0004,20180413,PRCP,0
US1CAMN0004,20180414,PRCP,0
US1CAMN0004,20180415,PRCP,0
US1CAMN0004,20180416,PRCP,0
US1CAMN0004,20180417,PRCP,0
US1CAMN0004,20180418,PRCP,0
US1CAMN0004,20180419,PRCP,0
US1CAMN0004,20180420,PRCP,0
US1CAMN0004,20180421,PRCP,0
US1CAMN0004,20180422,PRCP,0
US1CAMN0004,20180423,PRCP,0
US1CAMN0004,20180424,PRCP,0
US1CAMN0004,20180425,PRCP,0
US1CAMN0004,20180427,PRCP,0
US1CAMN0004,20180428,PRCP,0
US1CAMN0004,20180429,PRCP,0
US1CAMN0004,20180430,PRCP,0
US1CAMN0004,20180401,SNOW,0
US1CAMN0004,20180402,SNOW,0
US1CAMN0004,20180403,SNOW,0
US1CAMN0004,20180404,SNOW,0
US1CAMN0004,20180405,SNOW,0
US1CAMN0004,20180406,SNOW,0
US1CAMN0004,20180409,SNOW,0
US1CAMN0004,20180410,SNOW,0
US1CAMN0004,20180411,SNOW,0
US1CAMN0004,20180412,SNOW,3
US1CAMN0004,20180413,SNOW,0
US1CAMN0004,20180414,SNOW,0
US1CAMN0004,20180415,SNOW,0
US1CAMN0004,20180416,SNOW,0
US1CAMN0004,20180417,SNOW,0
US1CAMN0004,20180418,SNOW,0
US1CAMN0004,20180419,SNOW,0
US1CAMN0004,20180420,SNOW,0
US1CAMN0004,20180421,SNOW,0
US1CAMN0004,20180422,SNOW,0
US1CAMN0004,20180423,SNOW,0
US1CAMN0004,20180424,SNOW,0
US1CAMN0004,20180425,SNOW,0
US1CAMN0004,20180427,SNOW,0
US1CAMN0004,20180428,SNOW,0
US1CAMN0004,20180429,SNOW,0
US1CAMN0004,20180430,SNOW,0
US1CAMN0004,20180412,WESF,3
US1CAMN0004,20180501,PRCP,10
US1CAMN0004,20180502,PRCP,3
US1CAMN0004,20180506,PRCP,0
US1CAMN0004,20180507,PRCP,0
US1CAMN0004,20180508,PRCP,0
US1CAMN0004,20180510,PRCP,0
US1CAMN0004,20180511,PRCP,0
US1CAMN0004,20180512,PRCP,8
US1CAMN0004,20180513,PRCP,13
US1CAMN0004,20180514,PRCP,13
US1CAMN0004,20180524,PRCP,0
US1CAMN0004,20180525,PRCP,0
US1CAMN0004,20180526,PRCP,0
US1CAMN0004,20180527,PRCP,5
US1CAMN0004,20180528,PRCP,0
US1CAMN0004,20180530,PRCP,0
US1CAMN0004,20180531,PRCP,0
US1CAMN0004,20180506,SNOW,0
US1CAMN0004,20180507,SNOW,0
US1CAMN0004,20180508,SNOW,0
US1CAMN0004,20180510,SNOW,0
US1CAMN0004,20180511,SNOW,0
US1CAMN0004,20180524,SNOW,0
US1CAMN0004,20180525,SNOW,0
US1CAMN0004,20180526,SNOW,0
US1CAMN0004,20180528,SNOW,0
US1CAMN0004,20180530,SNOW,0
US1CAMN0004,20180531,SNOW,0
US1CAMN0004,20180523,DAPR,9
US1CAMN0004,20180523,MDPR,300
US1CAMN0004,20180601,PRCP,0
US1CAMN0004,20180602,PRCP,0
US1CAMN0004,20180603,PRCP,0
US1CAMN0004,20180604,PRCP,0
US1CAMN0004,20180605,PRCP,0
US1CAMN0004,20180606,PRCP,0
US1CAMN0004,20180607,PRCP,0
US1CAMN0004,20180608,PRCP,0
US1CAMN0004,20180609,PRCP,0
US1CAMN0004,20180611,PRCP,0
US1CAMN0004,20180612,PRCP,0
US1CAMN0004,20180614,PRCP,0
US1CAMN0004,20180615,PRCP,0
US1CAMN0004,20180616,PRCP,0
US1CAMN0004,20180617,PRCP,0
US1CAMN0004,20180618,PRCP,0
US1CAMN0004,20180619,PRCP,0
US1CAMN0004,20180620,PRCP,0
US1CAMN0004,20180621,PRCP,0
US1CAMN0004,20180622,PRCP,0
US1CAMN0004,20180623,PRCP,0
US1CAMN0004,20180624,PRCP,0
US1CAMN0004,20180625,PRCP,0
US1CAMN0004,20180626,PRCP,0
US1CAMN0004,20180627,PRCP,0
