id,date,obs,obs_value
US1CAMA0003,20120606,SNOW,0
US1CAMA0003,20120607,SNOW,0
US1CAMA0003,20120608,SNOW,0
US1CAMA0003,20120609,SNOW,0
US1CAMA0003,20120610,SNOW,0
US1CAMA0003,20120611,SNOW,0
US1CAMA0003,20120612,SNOW,0
US1CAMA0003,20120613,SNOW,0
US1CAMA0003,20120614,SNOW,0
US1CAMA0003,20120615,SNOW,0
US1CAMA0003,20120616,SNOW,0
US1CAMA0003,20120617,SNOW,0
US1CAMA0003,20120618,SNOW,0
US1CAMA0003,20120619,SNOW,0
US1CAMA0003,20120620,SNOW,0
US1CAMA0003,20120621,SNOW,0
US1CAMA0003,20120622,SNOW,0
US1CAMA0003,20120623,SNOW,0
US1CAMA0003,20120624,SNOW,0
US1CAMA0003,20120625,SNOW,0
US1CAMA0003,20120626,SNOW,0
US1CAMA0003,20120627,SNOW,0
US1CAMA0003,20120628,SNOW,0
US1CAMA0003,20120629,SNOW,0
US1CAMA0003,20120630,SNOW,0
US1CAMA0003,20120701,PRCP,0
US1CAMA0003,20120702,PRCP,0
US1CAMA0003,20120703,PRCP,0
US1CAMA0003,20120704,PRCP,0
US1CAMA0003,20120705,PRCP,0
US1CAMA0003,20120706,PRCP,0
US1CAMA0003,20120707,PRCP,0
US1CAMA0003,20120708,PRCP,0
US1CAMA0003,20120709,PRCP,0
US1CAMA0003,20120712,PRCP,0
US1CAMA0003,20120713,PRCP,0
US1CAMA0003,20120714,PRCP,0
US1CAMA0003,20120715,PRCP,0
US1CAMA0003,20120716,PRCP,0
US1CAMA0003,20120717,PRCP,0
US1CAMA0003,20120718,PRCP,0
US1CAMA0003,20120719,PRCP,0
US1CAMA0003,20120720,PRCP,0
US1CAMA0003,20120721,PRCP,0
US1CAMA0003,20120722,PRCP,0
US1CAMA0003,20120723,PRCP,0
US1CAMA0003,20120724,PRCP,0
US1CAMA0003,20120725,PRCP,0
US1CAMA0003,20120726,PRCP,0
US1CAMA0003,20120727,PRCP,0
US1CAMA0003,20120728,PRCP,0
US1CAMA0003,20120729,PRCP,0
US1CAMA0003,20120730,PRCP,0
US1CAMA0003,20120731,PRCP,0
US1CAMA0003,20120701,SNOW,0
US1CAMA0003,20120702,SNOW,0
US1CAMA0003,20120703,SNOW,0
US1CAMA0003,20120704,SNOW,0
US1CAMA0003,20120705,SNOW,0
US1CAMA0003,20120706,SNOW,0
US1CAMA0003,20120707,SNOW,0
US1CAMA0003,20120708,SNOW,0
US1CAMA0003,20120709,SNOW,0
US1CAMA0003,20120712,SNOW,0
US1CAMA0003,20120713,SNOW,0
US1CAMA0003,20120714,SNOW,0
US1CAMA0003,20120715,SNOW,0
US1CAMA0003,20120716,SNOW,0
US1CAMA0003,20120717,SNOW,0
US1CAMA0003,20120718,SNOW,0
US1CAMA0003,20120719,SNOW,0
US1CAMA0003,20120720,SNOW,0
US1CAMA0003,20120721,SNOW,0
US1CAMA0003,20120722,SNOW,0
US1CAMA0003,20120723,SNOW,0
US1CAMA0003,20120724,SNOW,0
US1CAMA0003,20120725,SNOW,0
US1CAMA0003,20120726,SNOW,0
US1CAMA0003,20120727,SNOW,0
US1CAMA0003,20120728,SNOW,0
US1CAMA0003,20120729,SNOW,0
US1CAMA0003,20120730,SNOW,0
US1CAMA0003,20120731,SNOW,0
US1CAMA0003,20120801,PRCP,0
US1CAMA0003,20120802,PRCP,0
US1CAMA0003,20120803,PRCP,0
US1CAMA0003,20120804,PRCP,0
US1CAMA0003,20120805,PRCP,0
US1CAMA0003,20120806,PRCP,0
US1CAMA0003,20120807,PRCP,0
US1CAMA0003,20120808,PRCP,0
US1CAMA0003,20120809,PRCP,0
US1CAMA0003,20120810,PRCP,0
US1CAMA0003,20120811,PRCP,0
US1CAMA0003,20120812,PRCP,0
US1CAMA0003,20120813,PRCP,0
US1CAMA0003,20120814,PRCP,0
US1CAMA0003,20120815,PRCP,0
US1CAMA0003,20120816,PRCP,0
US1CAMA0003,20120817,PRCP,0
US1CAMA0003,20120818,PRCP,0
US1CAMA0003,20120819,PRCP,8
US1CAMA0003,20120820,PRCP,0
US1CAMA0003,20120821,PRCP,0
US1CAMA0003,20120822,PRCP,0
US1CAMA0003,20120823,PRCP,0
US1CAMA0003,20120824,PRCP,0
US1CAMA0003,20120825,PRCP,0
US1CAMA0003,20120826,PRCP,0
US1CAMA0003,20120827,PRCP,0
US1CAMA0003,20120828,PRCP,0
US1CAMA0003,20120829,PRCP,0
US1CAMA0003,20120831,PRCP,0
US1CAMA0003,20120801,SNOW,0
US1CAMA0003,20120802,SNOW,0
US1CAMA0003,20120803,SNOW,0
US1CAMA0003,20120804,SNOW,0
US1CAMA0003,20120805,SNOW,0
US1CAMA0003,20120806,SNOW,0
US1CAMA0003,20120807,SNOW,0
US1CAMA0003,20120808,SNOW,0
US1CAMA0003,20120809,SNOW,0
US1CAMA0003,20120810,SNOW,0
US1CAMA0003,20120811,SNOW,0
US1CAMA0003,20120812,SNOW,0
US1CAMA0003,20120813,SNOW,0
US1CAMA0003,20120814,SNOW,0
US1CAMA0003,20120815,SNOW,0
US1CAMA0003,20120816,SNOW,0
US1CAMA0003,20120817,SNOW,0
US1CAMA0003,20120818,SNOW,0
US1CAMA0003,20120820,SNOW,0
US1CAMA0003,20120821,SNOW,0
US1CAMA0003,20120822,SNOW,0
US1CAMA0003,20120823,SNOW,0
US1CAMA0003,20120824,SNOW,0
US1CAMA0003,20120825,SNOW,0
US1CAMA0003,20120826,SNOW,0
US1CAMA0003,20120827,SNOW,0
US1CAMA0003,20120828,SNOW,0
US1CAMA0003,20120829,SNOW,0
US1CAMA0003,20120831,SNOW,0
US1CAMA0003,20120901,PRCP,0
US1CAMA0003,20120902,PRCP,0
US1CAMA0003,20120903,PRCP,0
US1CAMA0003,20120904,PRCP,0
US1CAMA0003,20120905,PRCP,0
US1CAMA0003,20120906,PRCP,0
US1CAMA0003,20120907,PRCP,0
US1CAMA0003,20120908,PRCP,0
US1CAMA0003,20120909,PRCP,0
US1CAMA0003,20120910,PRCP,0
US1CAMA0003,20120911,PRCP,0
US1CAMA0003,20120912,PRCP,0
US1CAMA0003,20120913,PRCP,0
US1CAMA0003,20120914,PRCP,0
US1CAMA0003,20120915,PRCP,0
US1CAMA0003,20120916,PRCP,0
US1CAMA0003,20120917,PRCP,0
US1CAMA0003,20120918,PRCP,0
US1CAMA0003,20120919,PRCP,0
US1CAMA0003,20120920,PRCP,0
US1CAMA0003,20120921,PRCP,0
US1CAMA0003,20120922,PRCP,0
US1CAMA0003,20120923,PRCP,0
US1CAMA0003,20120924,PRCP,0
US1CAMA0003,20120925,PRCP,0
US1CAMA0003,20120926,PRCP,0
US1CAMA0003,20120927,PRCP,0
US1CAMA0003,20120928,PRCP,0
US1CAMA0003,20120929,PRCP,0
US1CAMA0003,20120930,PRCP,0
US1CAMA0003,20120901,SNOW,0
US1CAMA0003,20120902,SNOW,0
US1CAMA0003,20120903,SNOW,0
US1CAMA0003,20120904,SNOW,0
US1CAMA0003,20120905,SNOW,0
US1CAMA0003,20120906,SNOW,0
US1CAMA0003,20120907,SNOW,0
US1CAMA0003,20120908,SNOW,0
US1CAMA0003,20120909,SNOW,0
US1CAMA0003,20120910,SNOW,0
US1CAMA0003,20120911,SNOW,0
US1CAMA0003,20120912,SNOW,0
US1CAMA0003,20120913,SNOW,0
US1CAMA0003,20120914,SNOW,0
US1CAMA0003,20120915,SNOW,0
US1CAMA0003,20120916,SNOW,0
US1CAMA0003,20120917,SNOW,0
US1CAMA0003,20120918,SNOW,0
US1CAMA0003,20120919,SNOW,0
US1CAMA0003,20120920,SNOW,0
US1CAMA0003,20120921,SNOW,0
US1CAMA0003,20120922,SNOW,0
US1CAMA0003,20120923,SNOW,0
US1CAMA0003,20120924,SNOW,0
US1CAMA0003,20120925,SNOW,0
US1CAMA0003,20120926,SNOW,0
US1CAMA0003,20120927,SNOW,0
US1CAMA0003,20120928,SNOW,0
US1CAMA0003,20120929,SNOW,0
US1CAMA0003,20120930,SNOW,0
US1CAMA0003,20121001,PRCP,0
US1CAMA0003,20121002,PRCP,0
US1CAMA0003,20121003,PRCP,0
US1CAMA0003,20121004,PRCP,0
US1CAMA0003,20121006,PRCP,0
US1CAMA0003,20121007,PRCP,0
US1CAMA0003,20121008,PRCP,0
US1CAMA0003,20121009,PRCP,0
US1CAMA0003,20121010,PRCP,0
US1CAMA0003,20121011,PRCP,0
US1CAMA0003,20121012,PRCP,0
US1CAMA0003,20121013,PRCP,5
US1CAMA0003,20121014,PRCP,0
US1CAMA0003,20121015,PRCP,0
US1CAMA0003,20121016,PRCP,0
US1CAMA0003,20121017,PRCP,0
US1CAMA0003,20121018,PRCP,0
US1CAMA0003,20121019,PRCP,0
US1CAMA0003,20121020,PRCP,0
US1CAMA0003,20121021,PRCP,0
US1CAMA0003,20121022,PRCP,8
US1CAMA0003,20121023,PRCP,99
US1CAMA0003,20121024,PRCP,0
US1CAMA0003,20121025,PRCP,0
US1CAMA0003,20121026,PRCP,0
US1CAMA0003,20121027,PRCP,0
US1CAMA0003,20121028,PRCP,0
US1CAMA0003,20121029,PRCP,0
US1CAMA0003,20121030,PRCP,0
US1CAMA0003,20121031,PRCP,0
US1CAMA0003,20121001,SNOW,0
US1CAMA0003,20121002,SNOW,0
US1CAMA0003,20121003,SNOW,0
US1CAMA0003,20121004,SNOW,0
US1CAMA0003,20121006,SNOW,0
US1CAMA0003,20121007,SNOW,0
US1CAMA0003,20121008,SNOW,0
US1CAMA0003,20121009,SNOW,0
US1CAMA0003,20121010,SNOW,0
US1CAMA0003,20121011,SNOW,0
US1CAMA0003,20121012,SNOW,0
US1CAMA0003,20121014,SNOW,0
US1CAMA0003,20121015,SNOW,0
US1CAMA0003,20121016,SNOW,0
US1CAMA0003,20121017,SNOW,0
US1CAMA0003,20121018,SNOW,0
US1CAMA0003,20121019,SNOW,0
US1CAMA0003,20121020,SNOW,0
US1CAMA0003,20121021,SNOW,0
US1CAMA0003,20121024,SNOW,0
US1CAMA0003,20121025,SNOW,0
US1CAMA0003,20121026,SNOW,0
US1CAMA0003,20121027,SNOW,0
US1CAMA0003,20121028,SNOW,0
US1CAMA0003,20121029,SNOW,0
US1CAMA0003,20121030,SNOW,0
US1CAMA0003,20121031,SNOW,0
US1CAMA0003,20121101,PRCP,0
US1CAMA0003,20121102,PRCP,0
US1CAMA0003,20121103,PRCP,0
US1CAMA0003,20121104,PRCP,0
US1CAMA0003,20121105,PRCP,0
US1CAMA0003,20121106,PRCP,0
US1CAMA0003,20121107,PRCP,0
US1CAMA0003,20121108,PRCP,0
US1CAMA0003,20121109,PRCP,41
US1CAMA0003,20121110,PRCP,122
US1CAMA0003,20121111,PRCP,0
US1CAMA0003,20121112,PRCP,0
US1CAMA0003,20121113,PRCP,0
US1CAMA0003,20121114,PRCP,0
US1CAMA0003,20121115,PRCP,0
US1CAMA0003,20121116,PRCP,5
US1CAMA0003,20121117,PRCP,51
US1CAMA0003,20121118,PRCP,79
US1CAMA0003,20121119,PRCP,0
US1CAMA0003,20121120,PRCP,0
US1CAMA0003,20121121,PRCP,0
US1CAMA0003,20121122,PRCP,0
US1CAMA0003,20121123,PRCP,0
US1CAMA0003,20121124,PRCP,0
US1CAMA0003,20121125,PRCP,0
US1CAMA0003,20121127,PRCP,0
US1CAMA0003,20121128,PRCP,0
US1CAMA0003,20121129,PRCP,33
