id,date,obs,obs_value
USC00049285,19000205,PRCP,25
USC00049285,19000206,PRCP,0
USC00049285,19000207,PRCP,0
USC00049285,19000208,PRCP,0
USC00049285,19000209,PRCP,0
USC00049285,19000210,PRCP,0
USC00049285,19000211,PRCP,0
USC00049285,19000212,PRCP,0
USC00049285,19000213,PRCP,0
USC00049285,19000214,PRCP,0
USC00049285,19000215,PRCP,0
USC00049285,19000216,PRCP,0
USC00049285,19000217,PRCP,0
USC00049285,19000218,PRCP,0
USC00049285,19000219,PRCP,0
USC00049285,19000220,PRCP,0
USC00049285,19000221,PRCP,0
USC00049285,19000222,PRCP,0
USC00049285,19000223,PRCP,0
USC00049285,19000224,PRCP,0
USC00049285,19000225,PRCP,0
USC00049285,19000226,PRCP,0
USC00049285,19000227,PRCP,0
USC00049285,19000228,PRCP,0
USC00049285,19000301,TMAX,244
USC00049285,19000302,TMAX,183
USC00049285,19000303,TMAX,189
USC00049285,19000304,TMAX,156
USC00049285,19000305,TMAX,161
USC00049285,19000306,TMAX,183
USC00049285,19000307,TMAX,178
USC00049285,19000308,TMAX,183
USC00049285,19000309,TMAX,244
USC00049285,19000310,TMAX,244
USC00049285,19000311,TMAX,239
USC00049285,19000312,TMAX,183
USC00049285,19000313,TMAX,178
USC00049285,19000314,TMAX,178
USC00049285,19000315,TMAX,183
USC00049285,19000316,TMAX,189
USC00049285,19000317,TMAX,189
USC00049285,19000318,TMAX,194
USC00049285,19000319,TMAX,183
USC00049285,19000320,TMAX,194
USC00049285,19000321,TMAX,206
USC00049285,19000322,TMAX,183
USC00049285,19000323,TMAX,194
USC00049285,19000324,TMAX,217
USC00049285,19000325,TMAX,206
USC00049285,19000326,TMAX,200
USC00049285,19000327,TMAX,194
USC00049285,19000328,TMAX,211
USC00049285,19000329,TMAX,206
USC00049285,19000330,TMAX,217
USC00049285,19000331,TMAX,183
USC00049285,19000301,TMIN,44
USC00049285,19000302,TMIN,78
USC00049285,19000303,TMIN,89
USC00049285,19000304,TMIN,39
USC00049285,19000305,TMIN,44
USC00049285,19000306,TMIN,50
USC00049285,19000307,TMIN,61
USC00049285,19000308,TMIN,89
USC00049285,19000309,TMIN,100
USC00049285,19000310,TMIN,83
USC00049285,19000311,TMIN,72
USC00049285,19000312,TMIN,117
USC00049285,19000313,TMIN,122
USC00049285,19000314,TMIN,106
USC00049285,19000315,TMIN,111
USC00049285,19000316,TMIN,100
USC00049285,19000317,TMIN,78
USC00049285,19000318,TMIN,133
USC00049285,19000319,TMIN,83
USC00049285,19000320,TMIN,72
USC00049285,19000321,TMIN,133
USC00049285,19000322,TMIN,83
USC00049285,19000323,TMIN,67
USC00049285,19000324,TMIN,61
USC00049285,19000325,TMIN,83
USC00049285,19000326,TMIN,56
USC00049285,19000327,TMIN,44
USC00049285,19000328,TMIN,50
USC00049285,19000329,TMIN,61
USC00049285,19000330,TMIN,61
USC00049285,19000331,TMIN,106
USC00049285,19000301,PRCP,0
USC00049285,19000302,PRCP,0
USC00049285,19000303,PRCP,0
USC00049285,19000304,PRCP,279
USC00049285,19000305,PRCP,0
USC00049285,19000306,PRCP,0
USC00049285,19000307,PRCP,0
USC00049285,19000308,PRCP,0
USC00049285,19000309,PRCP,0
USC00049285,19000310,PRCP,0
USC00049285,19000311,PRCP,0
USC00049285,19000312,PRCP,0
USC00049285,19000313,PRCP,0
USC00049285,19000314,PRCP,0
USC00049285,19000315,PRCP,0
USC00049285,19000316,PRCP,0
USC00049285,19000317,PRCP,0
USC00049285,19000318,PRCP,0
USC00049285,19000319,PRCP,13
USC00049285,19000320,PRCP,0
USC00049285,19000321,PRCP,0
USC00049285,19000322,PRCP,0
USC00049285,19000323,PRCP,10
USC00049285,19000324,PRCP,0
USC00049285,19000325,PRCP,0
USC00049285,19000326,PRCP,0
USC00049285,19000327,PRCP,0
USC00049285,19000328,PRCP,0
USC00049285,19000329,PRCP,0
USC00049285,19000330,PRCP,0
USC00049285,19000331,PRCP,0
USC00049285,19000314,WT01,1
USC00049285,19000315,WT01,1
USC00049285,19000401,TMAX,167
USC00049285,19000402,TMAX,206
USC00049285,19000403,TMAX,222
USC00049285,19000404,TMAX,194
USC00049285,19000405,TMAX,194
USC00049285,19000406,TMAX,194
USC00049285,19000407,TMAX,189
USC00049285,19000408,TMAX,189
USC00049285,19000409,TMAX,200
USC00049285,19000410,TMAX,194
USC00049285,19000411,TMAX,194
USC00049285,19000412,TMAX,189
USC00049285,19000413,TMAX,194
USC00049285,19000414,TMAX,206
USC00049285,19000415,TMAX,244
USC00049285,19000416,TMAX,211
USC00049285,19000417,TMAX,200
USC00049285,19000418,TMAX,194
USC00049285,19000419,TMAX,178
USC00049285,19000420,TMAX,189
USC00049285,19000421,TMAX,178
USC00049285,19000422,TMAX,189
USC00049285,19000423,TMAX,189
USC00049285,19000424,TMAX,189
USC00049285,19000425,TMAX,183
USC00049285,19000426,TMAX,178
USC00049285,19000427,TMAX,172
USC00049285,19000428,TMAX,183
USC00049285,19000429,TMAX,194
USC00049285,19000430,TMAX,189
USC00049285,19000401,TMIN,111
USC00049285,19000402,TMIN,56
USC00049285,19000403,TMIN,67
USC00049285,19000404,TMIN,72
USC00049285,19000405,TMIN,83
USC00049285,19000406,TMIN,44
USC00049285,19000407,TMIN,17
USC00049285,19000408,TMIN,33
USC00049285,19000409,TMIN,39
USC00049285,19000410,TMIN,67
USC00049285,19000411,TMIN,44
USC00049285,19000412,TMIN,89
USC00049285,19000413,TMIN,78
USC00049285,19000414,TMIN,61
USC00049285,19000415,TMIN,61
USC00049285,19000416,TMIN,50
USC00049285,19000417,TMIN,44
USC00049285,19000418,TMIN,61
USC00049285,19000419,TMIN,72
USC00049285,19000420,TMIN,44
USC00049285,19000421,TMIN,56
USC00049285,19000422,TMIN,56
USC00049285,19000423,TMIN,56
USC00049285,19000424,TMIN,72
USC00049285,19000425,TMIN,56
USC00049285,19000426,TMIN,39
USC00049285,19000427,TMIN,39
USC00049285,19000428,TMIN,94
USC00049285,19000429,TMIN,67
USC00049285,19000430,TMIN,61
USC00049285,19000401,PRCP,0
USC00049285,19000402,PRCP,0
USC00049285,19000403,PRCP,0
USC00049285,19000404,PRCP,0
USC00049285,19000405,PRCP,0
USC00049285,19000406,PRCP,0
USC00049285,19000407,PRCP,0
USC00049285,19000408,PRCP,0
USC00049285,19000409,PRCP,0
USC00049285,19000410,PRCP,0
USC00049285,19000411,PRCP,0
USC00049285,19000412,PRCP,0
USC00049285,19000413,PRCP,0
USC00049285,19000414,PRCP,0
USC00049285,19000415,PRCP,0
USC00049285,19000416,PRCP,0
USC00049285,19000417,PRCP,0
USC00049285,19000418,PRCP,0
USC00049285,19000419,PRCP,0
USC00049285,19000420,PRCP,97
USC00049285,19000421,PRCP,0
USC00049285,19000422,PRCP,0
USC00049285,19000423,PRCP,0
USC00049285,19000424,PRCP,0
USC00049285,19000425,PRCP,0
USC00049285,19000426,PRCP,0
USC00049285,19000427,PRCP,0
USC00049285,19000428,PRCP,0
USC00049285,19000429,PRCP,0
USC00049285,19000430,PRCP,0
USC00049285,19000501,TMAX,194
USC00049285,19000502,TMAX,189
USC00049285,19000503,TMAX,200
USC00049285,19000504,TMAX,178
USC00049285,19000505,TMAX,194
USC00049285,19000506,TMAX,200
USC00049285,19000507,TMAX,200
USC00049285,19000508,TMAX,222
USC00049285,19000509,TMAX,233
USC00049285,19000510,TMAX,200
USC00049285,19000511,TMAX,178
USC00049285,19000512,TMAX,189
USC00049285,19000513,TMAX,211
USC00049285,19000514,TMAX,239
USC00049285,19000515,TMAX,244
USC00049285,19000516,TMAX,244
USC00049285,19000517,TMAX,194
USC00049285,19000518,TMAX,200
USC00049285,19000519,TMAX,206
USC00049285,19000520,TMAX,239
USC00049285,19000521,TMAX,211
USC00049285,19000522,TMAX,200
USC00049285,19000523,TMAX,194
USC00049285,19000524,TMAX,206
USC00049285,19000525,TMAX,211
USC00049285,19000526,TMAX,222
USC00049285,19000527,TMAX,233
USC00049285,19000528,TMAX,222
USC00049285,19000529,TMAX,228
USC00049285,19000530,TMAX,217
USC00049285,19000531,TMAX,211
USC00049285,19000501,TMIN,106
USC00049285,19000502,TMIN,78
USC00049285,19000503,TMIN,67
USC00049285,19000504,TMIN,144
USC00049285,19000505,TMIN,128
USC00049285,19000506,TMIN,89
USC00049285,19000507,TMIN,94
USC00049285,19000508,TMIN,106
USC00049285,19000509,TMIN,122
USC00049285,19000510,TMIN,94
USC00049285,19000511,TMIN,78
USC00049285,19000512,TMIN,83
USC00049285,19000513,TMIN,106
USC00049285,19000514,TMIN,100
USC00049285,19000515,TMIN,111
USC00049285,19000516,TMIN,94
USC00049285,19000517,TMIN,100
USC00049285,19000518,TMIN,117
USC00049285,19000519,TMIN,117
USC00049285,19000520,TMIN,150
USC00049285,19000521,TMIN,117
USC00049285,19000522,TMIN,122
USC00049285,19000523,TMIN,117
USC00049285,19000524,TMIN,106
USC00049285,19000525,TMIN,111
USC00049285,19000526,TMIN,111
USC00049285,19000527,TMIN,117
USC00049285,19000528,TMIN,117
USC00049285,19000529,TMIN,122
USC00049285,19000530,TMIN,144
USC00049285,19000531,TMIN,144
USC00049285,19000501,PRCP,0
USC00049285,19000502,PRCP,0
USC00049285,19000503,PRCP,0
USC00049285,19000504,PRCP,165
USC00049285,19000505,PRCP,89
USC00049285,19000506,PRCP,0
USC00049285,19000507,PRCP,0
USC00049285,19000508,PRCP,0
USC00049285,19000509,PRCP,0
USC00049285,19000510,PRCP,102
USC00049285,19000511,PRCP,0
USC00049285,19000512,PRCP,0
USC00049285,19000513,PRCP,0
USC00049285,19000514,PRCP,0
USC00049285,19000515,PRCP,0
USC00049285,19000516,PRCP,0
USC00049285,19000517,PRCP,0
USC00049285,19000518,PRCP,0
USC00049285,19000519,PRCP,0
USC00049285,19000520,PRCP,0
USC00049285,19000521,PRCP,0
USC00049285,19000522,PRCP,0
USC00049285,19000523,PRCP,0
USC00049285,19000524,PRCP,0
USC00049285,19000525,PRCP,0
USC00049285,19000526,PRCP,0
USC00049285,19000527,PRCP,0
USC00049285,19000528,PRCP,0
USC00049285,19000529,PRCP,0
USC00049285,19000530,PRCP,0
USC00049285,19000531,PRCP,0
USC00049285,19000518,WT01,1
USC00049285,19000522,WT01,1
USC00049285,19000523,WT01,1
USC00049285,19000510,WT16,1
USC00049285,19000601,TMAX,211
USC00049285,19000602,TMAX,206
USC00049285,19000603,TMAX,217
USC00049285,19000604,TMAX,217
USC00049285,19000605,TMAX,211
USC00049285,19000606,TMAX,211
USC00049285,19000607,TMAX,217
USC00049285,19000608,TMAX,228
USC00049285,19000609,TMAX,211
USC00049285,19000610,TMAX,194
USC00049285,19000611,TMAX,194
USC00049285,19000612,TMAX,206
USC00049285,19000613,TMAX,211
USC00049285,19000614,TMAX,217
USC00049285,19000615,TMAX,228
USC00049285,19000616,TMAX,233
USC00049285,19000617,TMAX,228
USC00049285,19000618,TMAX,239
USC00049285,19000619,TMAX,228
USC00049285,19000620,TMAX,217
USC00049285,19000621,TMAX,217
USC00049285,19000622,TMAX,228
USC00049285,19000623,TMAX,233
USC00049285,19000624,TMAX,217
USC00049285,19000625,TMAX,217
USC00049285,19000626,TMAX,217
USC00049285,19000627,TMAX,222
USC00049285,19000628,TMAX,222
USC00049285,19000629,TMAX,239
USC00049285,19000630,TMAX,222
USC00049285,19000601,TMIN,128
USC00049285,19000602,TMIN,111
USC00049285,19000603,TMIN,122
USC00049285,19000604,TMIN,111
USC00049285,19000605,TMIN,122
USC00049285,19000606,TMIN,133
USC00049285,19000607,TMIN,139
USC00049285,19000608,TMIN,144
USC00049285,19000609,TMIN,139
USC00049285,19000610,TMIN,117
USC00049285,19000611,TMIN,128
USC00049285,19000612,TMIN,133
USC00049285,19000613,TMIN,139
USC00049285,19000614,TMIN,117
USC00049285,19000615,TMIN,122
USC00049285,19000616,TMIN,122
USC00049285,19000617,TMIN,128
USC00049285,19000618,TMIN,144
USC00049285,19000619,TMIN,122
USC00049285,19000620,TMIN,139
USC00049285,19000621,TMIN,128
USC00049285,19000622,TMIN,139
USC00049285,19000623,TMIN,122
USC00049285,19000624,TMIN,122
USC00049285,19000625,TMIN,139
USC00049285,19000626,TMIN,144
USC00049285,19000627,TMIN,128
USC00049285,19000628,TMIN,139
USC00049285,19000629,TMIN,144
USC00049285,19000630,TMIN,139
USC00049285,19000601,PRCP,0
USC00049285,19000602,PRCP,0
USC00049285,19000603,PRCP,0
USC00049285,19000604,PRCP,0
USC00049285,19000605,PRCP,0
USC00049285,19000606,PRCP,0
USC00049285,19000607,PRCP,0
USC00049285,19000608,PRCP,0
USC00049285,19000609,PRCP,0
USC00049285,19000610,PRCP,0
USC00049285,19000611,PRCP,0
USC00049285,19000612,PRCP,0
USC00049285,19000613,PRCP,0
USC00049285,19000614,PRCP,0
USC00049285,19000615,PRCP,0
USC00049285,19000616,PRCP,0
USC00049285,19000617,PRCP,0
USC00049285,19000618,PRCP,0
USC00049285,19000619,PRCP,0
USC00049285,19000620,PRCP,0
USC00049285,19000621,PRCP,0
USC00049285,19000622,PRCP,0
USC00049285,19000623,PRCP,0
USC00049285,19000624,PRCP,0
USC00049285,19000625,PRCP,0
USC00049285,19000626,PRCP,0
USC00049285,19000627,PRCP,0
USC00049285,19000628,PRCP,0
USC00049285,19000629,PRCP,0
USC00049285,19000630,PRCP,0
USC00049285,19000601,WT01,1
USC00049285,19000604,WT01,1
USC00049285,19000605,WT01,1
USC00049285,19000607,WT01,1
USC00049285,19000609,WT01,1
USC00049285,19000610,WT01,1
USC00049285,19000612,WT01,1
USC00049285,19000613,WT01,1
USC00049285,19000614,WT01,1
USC00049285,19000620,WT01,1
USC00049285,19000621,WT01,1
USC00049285,19000622,WT01,1
USC00049285,19000623,WT01,1
USC00049285,19000624,WT01,1
USC00049285,19000627,WT01,1
USC00049285,19000628,WT01,1
USC00049285,19000629,WT01,1
USC00049285,19000630,WT01,1
USC00049285,19000701,TMAX,228
USC00049285,19000702,TMAX,217
USC00049285,19000703,TMAX,211
USC00049285,19000704,TMAX,228
USC00049285,19000705,TMAX,228
USC00049285,19000706,TMAX,217
USC00049285,19000707,TMAX,228
USC00049285,19000708,TMAX,222
USC00049285,19000709,TMAX,233
USC00049285,19000710,TMAX,228
USC00049285,19000711,TMAX,244
USC00049285,19000712,TMAX,267
USC00049285,19000713,TMAX,239
USC00049285,19000714,TMAX,222
USC00049285,19000715,TMAX,228
USC00049285,19000716,TMAX,228
USC00049285,19000717,TMAX,217
USC00049285,19000718,TMAX,222
USC00049285,19000719,TMAX,217
USC00049285,19000720,TMAX,222
USC00049285,19000721,TMAX,239
USC00049285,19000722,TMAX,278
USC00049285,19000723,TMAX,261
USC00049285,19000724,TMAX,250
USC00049285,19000725,TMAX,222
USC00049285,19000726,TMAX,228
USC00049285,19000727,TMAX,233
USC00049285,19000728,TMAX,239
USC00049285,19000729,TMAX,233
USC00049285,19000730,TMAX,211
USC00049285,19000731,TMAX,239
USC00049285,19000701,TMIN,133
USC00049285,19000702,TMIN,117
USC00049285,19000703,TMIN,117
USC00049285,19000704,TMIN,139
USC00049285,19000705,TMIN,139
USC00049285,19000706,TMIN,144
USC00049285,19000707,TMIN,144
USC00049285,19000708,TMIN,150
USC00049285,19000709,TMIN,156
USC00049285,19000710,TMIN,156
USC00049285,19000711,TMIN,156
USC00049285,19000712,TMIN,150
USC00049285,19000713,TMIN,128
USC00049285,19000714,TMIN,128
USC00049285,19000715,TMIN,133
USC00049285,19000716,TMIN,144
USC00049285,19000717,TMIN,144
USC00049285,19000718,TMIN,150
USC00049285,19000719,TMIN,156
USC00049285,19000720,TMIN,139
USC00049285,19000721,TMIN,156
USC00049285,19000722,TMIN,128
USC00049285,19000723,TMIN,133
USC00049285,19000724,TMIN,122
USC00049285,19000725,TMIN,117
USC00049285,19000726,TMIN,122
USC00049285,19000727,TMIN,139
USC00049285,19000728,TMIN,133
USC00049285,19000729,TMIN,128
USC00049285,19000730,TMIN,133
USC00049285,19000731,TMIN,156
USC00049285,19000701,PRCP,0
USC00049285,19000702,PRCP,0
USC00049285,19000703,PRCP,0
USC00049285,19000704,PRCP,0
USC00049285,19000705,PRCP,0
USC00049285,19000706,PRCP,0
USC00049285,19000707,PRCP,0
USC00049285,19000708,PRCP,0
USC00049285,19000709,PRCP,0
USC00049285,19000710,PRCP,0
USC00049285,19000711,PRCP,0
USC00049285,19000712,PRCP,0
USC00049285,19000713,PRCP,0
USC00049285,19000714,PRCP,0
USC00049285,19000715,PRCP,0
USC00049285,19000716,PRCP,0
USC00049285,19000717,PRCP,0
USC00049285,19000718,PRCP,0
USC00049285,19000719,PRCP,0
USC00049285,19000720,PRCP,0
USC00049285,19000721,PRCP,0
USC00049285,19000722,PRCP,0
USC00049285,19000723,PRCP,0
USC00049285,19000724,PRCP,0
USC00049285,19000725,PRCP,0
USC00049285,19000726,PRCP,0
USC00049285,19000727,PRCP,0
USC00049285,19000728,PRCP,0
USC00049285,19000729,PRCP,0
USC00049285,19000730,PRCP,0
USC00049285,19000731,PRCP,0
USC00049285,19000701,WT01,1
USC00049285,19000704,WT01,1
USC00049285,19000705,WT01,1
USC00049285,19000706,WT01,1
USC00049285,19000707,WT01,1
USC00049285,19000708,WT01,1
USC00049285,19000709,WT01,1
USC00049285,19000710,WT01,1
USC00049285,19000711,WT01,1
USC00049285,19000713,WT01,1
USC00049285,19000715,WT01,1
USC00049285,19000716,WT01,1
USC00049285,19000717,WT01,1
USC00049285,19000718,WT01,1
USC00049285,19000719,WT01,1
USC00049285,19000728,WT01,1
USC00049285,19000729,WT01,1
USC00049285,19000801,TMAX,222
USC00049285,19000802,TMAX,283
USC00049285,19000803,TMAX,244
USC00049285,19000804,TMAX,239
USC00049285,19000805,TMAX,217
USC00049285,19000806,TMAX,217
USC00049285,19000807,TMAX,228
USC00049285,19000808,TMAX,222
USC00049285,19000809,TMAX,211
USC00049285,19000810,TMAX,222
USC00049285,19000811,TMAX,228
USC00049285,19000812,TMAX,228
USC00049285,19000813,TMAX,228
USC00049285,19000814,TMAX,233
USC00049285,19000815,TMAX,239
USC00049285,19000816,TMAX,222
USC00049285,19000817,TMAX,228
USC00049285,19000818,TMAX,222
USC00049285,19000819,TMAX,239
USC00049285,19000820,TMAX,244
USC00049285,19000821,TMAX,239
USC00049285,19000822,TMAX,244
USC00049285,19000823,TMAX,228
USC00049285,19000824,TMAX,228
USC00049285,19000825,TMAX,233
USC00049285,19000826,TMAX,233
USC00049285,19000827,TMAX,217
USC00049285,19000828,TMAX,211
USC00049285,19000829,TMAX,211
USC00049285,19000830,TMAX,206
USC00049285,19000831,TMAX,228
USC00049285,19000801,TMIN,161
USC00049285,19000802,TMIN,161
USC00049285,19000803,TMIN,156
USC00049285,19000804,TMIN,156
USC00049285,19000805,TMIN,122
USC00049285,19000806,TMIN,117
USC00049285,19000807,TMIN,128
USC00049285,19000808,TMIN,128
USC00049285,19000809,TMIN,133
USC00049285,19000810,TMIN,122
USC00049285,19000811,TMIN,128
USC00049285,19000812,TMIN,133
USC00049285,19000813,TMIN,133
USC00049285,19000814,TMIN,128
USC00049285,19000815,TMIN,128
USC00049285,19000816,TMIN,144
USC00049285,19000817,TMIN,128
USC00049285,19000818,TMIN,161
USC00049285,19000819,TMIN,144
USC00049285,19000820,TMIN,122
USC00049285,19000821,TMIN,128
USC00049285,19000822,TMIN,128
USC00049285,19000823,TMIN,144
USC00049285,19000824,TMIN,167
USC00049285,19000825,TMIN,156
USC00049285,19000826,TMIN,144
USC00049285,19000827,TMIN,156
USC00049285,19000828,TMIN,144
USC00049285,19000829,TMIN,156
USC00049285,19000830,TMIN,139
USC00049285,19000831,TMIN,133
USC00049285,19000802,WT01,1
USC00049285,19000803,WT01,1
USC00049285,19000804,WT01,1
USC00049285,19000805,WT01,1
USC00049285,19000806,WT01,1
USC00049285,19000809,WT01,1
USC00049285,19000810,WT01,1
USC00049285,19000816,WT01,1
USC00049285,19000817,WT01,1
USC00049285,19000819,WT01,1
USC00049285,19000820,WT01,1
USC00049285,19000825,WT01,1
USC00049285,19000826,WT01,1
USC00049285,19000829,WT01,1
USC00049285,19000830,WT01,1
USC00049285,19000831,WT01,1
USC00049285,19000901,TMAX,233
USC00049285,19000902,TMAX,222
USC00049285,19000903,TMAX,233
USC00049285,19000904,TMAX,228
USC00049285,19000905,TMAX,228
USC00049285,19000906,TMAX,222
USC00049285,19000907,TMAX,222
USC00049285,19000908,TMAX,228
USC00049285,19000909,TMAX,222
USC00049285,19000910,TMAX,222
USC00049285,19000911,TMAX,228
USC00049285,19000912,TMAX,222
USC00049285,19000913,TMAX,228
USC00049285,19000914,TMAX,222
USC00049285,19000915,TMAX,222
USC00049285,19000916,TMAX,228
USC00049285,19000917,TMAX,233
USC00049285,19000918,TMAX,256
USC00049285,19000919,TMAX,250
USC00049285,19000920,TMAX,233
USC00049285,19000921,TMAX,222
USC00049285,19000922,TMAX,239
USC00049285,19000923,TMAX,233
USC00049285,19000924,TMAX,222
USC00049285,19000925,TMAX,200
USC00049285,19000926,TMAX,217
USC00049285,19000927,TMAX,211
USC00049285,19000928,TMAX,317
USC00049285,19000929,TMAX,339
USC00049285,19000930,TMAX,283
USC00049285,19000901,TMIN,139
USC00049285,19000902,TMIN,133
USC00049285,19000903,TMIN,139
USC00049285,19000904,TMIN,133
USC00049285,19000905,TMIN,128
USC00049285,19000906,TMIN,122
USC00049285,19000907,TMIN,117
USC00049285,19000908,TMIN,122
USC00049285,19000909,TMIN,111
USC00049285,19000910,TMIN,128
USC00049285,19000911,TMIN,128
USC00049285,19000912,TMIN,111
USC00049285,19000913,TMIN,133
USC00049285,19000914,TMIN,117
USC00049285,19000915,TMIN,122
USC00049285,19000916,TMIN,117
USC00049285,19000917,TMIN,111
USC00049285,19000918,TMIN,111
USC00049285,19000919,TMIN,117
USC00049285,19000920,TMIN,106
USC00049285,19000921,TMIN,117
USC00049285,19000922,TMIN,117
USC00049285,19000923,TMIN,150
USC00049285,19000924,TMIN,111
USC00049285,19000925,TMIN,122
USC00049285,19000926,TMIN,117
USC00049285,19000927,TMIN,106
USC00049285,19000928,TMIN,161
USC00049285,19000929,TMIN,128
USC00049285,19000930,TMIN,128
USC00049285,19000901,PRCP,0
USC00049285,19000902,PRCP,0
USC00049285,19000903,PRCP,0
USC00049285,19000904,PRCP,0
USC00049285,19000905,PRCP,0
USC00049285,19000906,PRCP,0
USC00049285,19000907,PRCP,0
USC00049285,19000908,PRCP,0
USC00049285,19000909,PRCP,0
USC00049285,19000910,PRCP,0
USC00049285,19000911,PRCP,0
