USC00046818,19511103,TOBS,211,,,0,1700.0
USC00046818,19511104,TOBS,183,,,0,1700.0
USC00046818,19511105,TOBS,228,,,0,1700.0
USC00046818,19511106,TOBS,183,,,0,1700.0
USC00046818,19511107,TOBS,172,,,0,1700.0
USC00046818,19511108,TOBS,150,,,0,1700.0
USC00046818,19511109,TOBS,139,,,0,1700.0
USC00046818,19511110,TOBS,139,,,0,1700.0
USC00046818,19511111,TOBS,133,,,0,1700.0
USC00046818,19511112,TOBS,144,,,0,1700.0
USC00046818,19511113,TOBS,139,,,0,1700.0
USC00046818,19511114,TOBS,150,,,0,1700.0
USC00046818,19511115,TOBS,167,,,0,1700.0
USC00046818,19511116,TOBS,144,,,0,1700.0
USC00046818,19511117,TOBS,144,,,0,1700.0
USC00046818,19511118,TOBS,156,,,0,1700.0
USC00046818,19511119,TOBS,144,,,0,1700.0
USC00046818,19511120,TOBS,117,,,0,1700.0
USC00046818,19511121,TOBS,106,,,0,1700.0
USC00046818,19511122,TOBS,83,,,0,1700.0
USC00046818,19511123,TOBS,78,,,0,1700.0
USC00046818,19511124,TOBS,78,,,0,1700.0
USC00046818,19511125,TOBS,117,,,0,1700.0
USC00046818,19511126,TOBS,106,,,0,1700.0
USC00046818,19511127,TOBS,117,,,0,1700.0
USC00046818,19511128,TOBS,139,,,0,1700.0
USC00046818,19511129,TOBS,150,,,0,1700.0
USC00046818,19511130,TOBS,128,,,0,1700.0
USC00046818,19511101,PRCP,0,,,0,1700.0
USC00046818,19511102,PRCP,0,,,0,1700.0
USC00046818,19511103,PRCP,0,,,0,1700.0
USC00046818,19511104,PRCP,0,,,0,1700.0
USC00046818,19511105,PRCP,0,,,0,1700.0
USC00046818,19511106,PRCP,0,,,0,1700.0
USC00046818,19511107,PRCP,0,,,0,1700.0
USC00046818,19511108,PRCP,0,,,0,1700.0
USC00046818,19511109,PRCP,0,,,0,1700.0
USC00046818,19511110,PRCP,0,,,0,1700.0
USC00046818,19511111,PRCP,0,,,0,1700.0
USC00046818,19511112,PRCP,0,,,0,1700.0
USC00046818,19511113,PRCP,0,T,,0,1700.0
USC00046818,19511114,PRCP,0,,,0,1700.0
USC00046818,19511115,PRCP,0,,,0,1700.0
USC00046818,19511116,PRCP,0,,,0,1700.0
USC00046818,19511117,PRCP,0,,,0,1700.0
USC00046818,19511118,PRCP,0,,,0,1700.0
USC00046818,19511119,PRCP,0,T,,0,1700.0
USC00046818,19511120,PRCP,99,,,0,1700.0
USC00046818,19511121,PRCP,33,,,0,1700.0
USC00046818,19511122,PRCP,30,,,0,1700.0
USC00046818,19511123,PRCP,5,,,0,1700.0
USC00046818,19511124,PRCP,23,,,0,1700.0
USC00046818,19511125,PRCP,0,,,0,1700.0
USC00046818,19511126,PRCP,0,,,0,1700.0
USC00046818,19511127,PRCP,0,,,0,1700.0
USC00046818,19511128,PRCP,0,,,0,1700.0
USC00046818,19511129,PRCP,0,,,0,1700.0
USC00046818,19511130,PRCP,0,,,0,1700.0
USC00046818,19511101,SNOW,0,,,0,
USC00046818,19511102,SNOW,0,,,0,
USC00046818,19511103,SNOW,0,,,0,
USC00046818,19511104,SNOW,0,,,0,
USC00046818,19511105,SNOW,0,,,0,
USC00046818,19511106,SNOW,0,,,0,
USC00046818,19511107,SNOW,0,,,0,
USC00046818,19511108,SNOW,0,,,0,
USC00046818,19511109,SNOW,0,,,0,
USC00046818,19511110,SNOW,0,,,0,
USC00046818,19511111,SNOW,0,,,0,
USC00046818,19511112,SNOW,0,,,0,
USC00046818,19511113,SNOW,0,,,0,
USC00046818,19511114,SNOW,0,,,0,
USC00046818,19511115,SNOW,0,,,0,
USC00046818,19511116,SNOW,0,,,0,
USC00046818,19511117,SNOW,0,,,0,
USC00046818,19511118,SNOW,0,,,0,
USC00046818,19511119,SNOW,0,,,0,
USC00046818,19511120,SNOW,0,,,0,
USC00046818,19511121,SNOW,0,,,0,
USC00046818,19511122,SNOW,0,,,0,
USC00046818,19511123,SNOW,0,,,0,
USC00046818,19511124,SNOW,0,,,0,
USC00046818,19511125,SNOW,0,,,0,
USC00046818,19511126,SNOW,0,,,0,
USC00046818,19511127,SNOW,0,,,0,
USC00046818,19511128,SNOW,0,,,0,
USC00046818,19511129,SNOW,0,,,0,
USC00046818,19511130,SNOW,0,,,0,
USC00046818,19511101,SNWD,0,,,0,
USC00046818,19511102,SNWD,0,,,0,
USC00046818,19511103,SNWD,0,,,0,
USC00046818,19511104,SNWD,0,,,0,
USC00046818,19511105,SNWD,0,,,0,
USC00046818,19511106,SNWD,0,,,0,
USC00046818,19511107,SNWD,0,,,0,
USC00046818,19511108,SNWD,0,,,0,
USC00046818,19511109,SNWD,0,,,0,
USC00046818,19511110,SNWD,0,,,0,
USC00046818,19511111,SNWD,0,,,0,
USC00046818,19511112,SNWD,0,,,0,
USC00046818,19511113,SNWD,0,,,0,
USC00046818,19511114,SNWD,0,,,0,
USC00046818,19511115,SNWD,0,,,0,
USC00046818,19511116,SNWD,0,,,0,
USC00046818,19511117,SNWD,0,,,0,
USC00046818,19511118,SNWD,0,,,0,
USC00046818,19511119,SNWD,0,,,0,
USC00046818,19511120,SNWD,0,,,0,
USC00046818,19511121,SNWD,0,,,0,
USC00046818,19511122,SNWD,0,,,0,
USC00046818,19511123,SNWD,0,,,0,
USC00046818,19511124,SNWD,0,,,0,
USC00046818,19511125,SNWD,0,,,0,
USC00046818,19511126,SNWD,0,,,0,
USC00046818,19511127,SNWD,0,,,0,
USC00046818,19511128,SNWD,0,,,0,
USC00046818,19511129,SNWD,0,,,0,
USC00046818,19511130,SNWD,0,,,0,
USC00046818,19511101,WT01,1,,,0,
USC00046818,19511114,WT01,1,,,0,
USC00046818,19511120,WT01,1,,,0,
USC00046818,19511121,WT01,1,,,0,
USC00046818,19511123,WT03,1,,,0,
USC00046818,19511124,WT06,1,,,0,
USC00046818,19511116,WT11,1,,,0,
USC00046818,19511201,TMAX,178,,,0,1700.0
USC00046818,19511202,TMAX,161,,,0,1700.0
USC00046818,19511203,TMAX,167,,,0,1700.0
USC00046818,19511204,TMAX,183,,,0,1700.0
USC00046818,19511205,TMAX,144,,,0,1700.0
USC00046818,19511206,TMAX,133,,,0,1700.0
USC00046818,19511207,TMAX,100,,,0,1700.0
USC00046818,19511208,TMAX,117,,,0,1700.0
USC00046818,19511209,TMAX,133,,,0,1700.0
USC00046818,19511210,TMAX,189,,,0,1700.0
USC00046818,19511211,TMAX,189,,,0,1700.0
USC00046818,19511212,TMAX,156,,,0,1700.0
USC00046818,19511213,TMAX,161,,,0,1700.0
USC00046818,19511214,TMAX,206,,,0,1700.0
USC00046818,19511215,TMAX,194,,,0,1700.0
USC00046818,19511216,TMAX,189,,,0,1700.0
USC00046818,19511217,TMAX,183,,,0,1700.0
USC00046818,19511218,TMAX,161,,,0,1700.0
USC00046818,19511219,TMAX,139,,,0,1700.0
USC00046818,19511220,TMAX,144,,,0,1700.0
USC00046818,19511221,TMAX,167,,,0,1700.0
USC00046818,19511222,TMAX,183,,,0,1700.0
USC00046818,19511223,TMAX,217,,,0,1700.0
USC00046818,19511224,TMAX,156,,,0,1700.0
USC00046818,19511225,TMAX,150,,,0,1700.0
USC00046818,19511226,TMAX,222,,,0,1700.0
USC00046818,19511227,TMAX,217,,,0,1700.0
USC00046818,19511228,TMAX,161,,,0,1700.0
USC00046818,19511229,TMAX,128,,,0,1700.0
USC00046818,19511230,TMAX,122,,,0,1700.0
USC00046818,19511231,TMAX,94,,,0,1700.0
USC00046818,19511201,TMIN,33,,,0,1700.0
USC00046818,19511202,TMIN,50,,,0,1700.0
USC00046818,19511203,TMIN,17,,,0,1700.0
USC00046818,19511204,TMIN,61,,,0,1700.0
USC00046818,19511205,TMIN,44,,,0,1700.0
USC00046818,19511206,TMIN,56,,,0,1700.0
USC00046818,19511207,TMIN,17,,,0,1700.0
USC00046818,19511208,TMIN,-50,,,0,1700.0
USC00046818,19511209,TMIN,-11,,,0,1700.0
USC00046818,19511210,TMIN,61,,,0,1700.0
USC00046818,19511211,TMIN,39,,,0,1700.0
USC00046818,19511212,TMIN,78,,,0,1700.0
USC00046818,19511213,TMIN,28,,,0,1700.0
USC00046818,19511214,TMIN,11,,,0,1700.0
USC00046818,19511215,TMIN,22,,,0,1700.0
USC00046818,19511216,TMIN,0,,,0,1700.0
USC00046818,19511217,TMIN,33,,,0,1700.0
USC00046818,19511218,TMIN,0,,,0,1700.0
USC00046818,19511219,TMIN,56,,,0,1700.0
USC00046818,19511220,TMIN,-11,,,0,1700.0
USC00046818,19511221,TMIN,-11,,,0,1700.0
USC00046818,19511222,TMIN,0,,,0,1700.0
USC00046818,19511223,TMIN,11,,,0,1700.0
USC00046818,19511224,TMIN,50,,,0,1700.0
USC00046818,19511225,TMIN,56,,,0,1700.0
USC00046818,19511226,TMIN,11,,,0,1700.0
USC00046818,19511227,TMIN,-6,,,0,1700.0
USC00046818,19511228,TMIN,89,,,0,1700.0
USC00046818,19511229,TMIN,100,,,0,1700.0
USC00046818,19511230,TMIN,78,,,0,1700.0
USC00046818,19511231,TMIN,0,,,0,1700.0
USC00046818,19511201,TOBS,133,,,0,1700.0
USC00046818,19511202,TOBS,144,,,0,1700.0
USC00046818,19511203,TOBS,111,,,0,1700.0
USC00046818,19511204,TOBS,133,,,0,1700.0
USC00046818,19511205,TOBS,100,,,0,1700.0
USC00046818,19511206,TOBS,78,,,0,1700.0
USC00046818,19511207,TOBS,100,,,0,1700.0
USC00046818,19511208,TOBS,61,,,0,1700.0
USC00046818,19511209,TOBS,72,,,0,1700.0
USC00046818,19511210,TOBS,133,,,0,1700.0
USC00046818,19511211,TOBS,111,,,0,1700.0
USC00046818,19511212,TOBS,100,,,0,1700.0
USC00046818,19511213,TOBS,111,,,0,1700.0
USC00046818,19511214,TOBS,128,,,0,1700.0
USC00046818,19511215,TOBS,83,,,0,1700.0
USC00046818,19511216,TOBS,122,,,0,1700.0
USC00046818,19511217,TOBS,122,,,0,1700.0
USC00046818,19511218,TOBS,106,,,0,1700.0
USC00046818,19511219,TOBS,78,,,0,1700.0
USC00046818,19511220,TOBS,61,,,0,1700.0
USC00046818,19511221,TOBS,89,,,0,1700.0
USC00046818,19511222,TOBS,122,,,0,1700.0
USC00046818,19511223,TOBS,128,,,0,1700.0
USC00046818,19511224,TOBS,94,,,0,1700.0
USC00046818,19511225,TOBS,89,,,0,1700.0
USC00046818,19511226,TOBS,139,,,0,1700.0
USC00046818,19511227,TOBS,106,,,0,1700.0
USC00046818,19511228,TOBS,128,,,0,1700.0
USC00046818,19511229,TOBS,117,,,0,1700.0
USC00046818,19511230,TOBS,94,,,0,1700.0
USC00046818,19511231,TOBS,56,,,0,1700.0
USC00046818,19511201,PRCP,0,,,0,1700.0
USC00046818,19511202,PRCP,18,,,0,1700.0
USC00046818,19511203,PRCP,13,,,0,1700.0
USC00046818,19511204,PRCP,5,,,0,1700.0
USC00046818,19511205,PRCP,79,,,0,1700.0
USC00046818,19511206,PRCP,0,,,0,1700.0
USC00046818,19511207,PRCP,5,,,0,1700.0
USC00046818,19511208,PRCP,0,,,0,1700.0
USC00046818,19511209,PRCP,0,,,0,1700.0
USC00046818,19511210,PRCP,0,,,0,1700.0
USC00046818,19511211,PRCP,0,T,,0,1700.0
USC00046818,19511212,PRCP,378,,,0,1700.0
USC00046818,19511213,PRCP,5,,,0,1700.0
USC00046818,19511214,PRCP,5,,,0,1700.0
USC00046818,19511215,PRCP,0,,,0,1700.0
USC00046818,19511216,PRCP,0,,,0,1700.0
USC00046818,19511217,PRCP,0,,,0,1700.0
USC00046818,19511218,PRCP,0,,,0,1700.0
USC00046818,19511219,PRCP,58,,,0,1700.0
USC00046818,19511220,PRCP,0,,,0,1700.0
USC00046818,19511221,PRCP,0,,,0,1700.0
USC00046818,19511222,PRCP,0,,,0,1700.0
USC00046818,19511223,PRCP,0,,,0,1700.0
USC00046818,19511224,PRCP,0,,,0,1700.0
USC00046818,19511225,PRCP,0,,,0,1700.0
USC00046818,19511226,PRCP,0,,,0,1700.0
USC00046818,19511227,PRCP,0,,,0,1700.0
USC00046818,19511228,PRCP,5,,,0,1700.0
USC00046818,19511229,PRCP,175,,,0,1700.0
USC00046818,19511230,PRCP,414,,,0,1700.0
USC00046818,19511231,PRCP,10,,,0,1700.0
USC00046818,19511201,SNOW,0,,,0,
USC00046818,19511202,SNOW,0,,,0,
USC00046818,19511203,SNOW,0,,,0,
USC00046818,19511204,SNOW,0,,,0,
USC00046818,19511205,SNOW,0,,,0,
USC00046818,19511206,SNOW,0,,,0,
USC00046818,19511207,SNOW,0,,,0,
USC00046818,19511208,SNOW,0,,,0,
USC00046818,19511209,SNOW,0,,,0,
USC00046818,19511210,SNOW,0,,,0,
USC00046818,19511211,SNOW,0,,,0,
USC00046818,19511212,SNOW,0,,,0,
USC00046818,19511213,SNOW,0,,,0,
USC00046818,19511214,SNOW,0,,,0,
USC00046818,19511215,SNOW,0,,,0,
USC00046818,19511216,SNOW,0,,,0,
USC00046818,19511217,SNOW,0,,,0,
USC00046818,19511218,SNOW,0,,,0,
USC00046818,19511219,SNOW,0,,,0,
USC00046818,19511220,SNOW,0,,,0,
USC00046818,19511221,SNOW,0,,,0,
USC00046818,19511222,SNOW,0,,,0,
USC00046818,19511223,SNOW,0,,,0,
USC00046818,19511224,SNOW,0,,,0,
USC00046818,19511225,SNOW,0,,,0,
USC00046818,19511226,SNOW,0,,,0,
USC00046818,19511227,SNOW,0,,,0,
USC00046818,19511228,SNOW,0,,,0,
USC00046818,19511229,SNOW,0,,,0,
USC00046818,19511230,SNOW,0,,,0,
USC00046818,19511231,SNOW,0,,,0,
USC00046818,19511201,SNWD,0,,,0,
USC00046818,19511202,SNWD,0,,,0,
USC00046818,19511203,SNWD,0,,,0,
USC00046818,19511204,SNWD,0,,,0,
USC00046818,19511205,SNWD,0,,,0,
USC00046818,19511206,SNWD,0,,,0,
USC00046818,19511207,SNWD,0,,,0,
USC00046818,19511208,SNWD,0,,,0,
USC00046818,19511209,SNWD,0,,,0,
USC00046818,19511210,SNWD,0,,,0,
USC00046818,19511211,SNWD,0,,,0,
USC00046818,19511212,SNWD,0,,,0,
USC00046818,19511213,SNWD,0,,,0,
USC00046818,19511214,SNWD,0,,,0,
USC00046818,19511215,SNWD,0,,,0,
USC00046818,19511216,SNWD,0,,,0,
USC00046818,19511217,SNWD,0,,,0,
USC00046818,19511218,SNWD,0,,,0,
USC00046818,19511219,SNWD,0,,,0,
USC00046818,19511220,SNWD,0,,,0,
USC00046818,19511221,SNWD,0,,,0,
USC00046818,19511222,SNWD,0,,,0,
USC00046818,19511223,SNWD,0,,,0,
USC00046818,19511224,SNWD,0,,,0,
USC00046818,19511225,SNWD,0,,,0,
USC00046818,19511226,SNWD,0,,,0,
USC00046818,19511227,SNWD,0,,,0,
USC00046818,19511228,SNWD,0,,,0,
USC00046818,19511229,SNWD,0,,,0,
USC00046818,19511230,SNWD,0,,,0,
USC00046818,19511231,SNWD,0,,,0,
USC00046818,19511201,WT01,1,,,0,
USC00046818,19511216,WT01,1,,,0,
USC00046818,19511217,WT01,1,,,0,
USC00046818,19511207,WT11,1,,,0,
USC00046818,19511208,WT11,1,,,0,
USC00046818,19511209,WT11,1,,,0,
USC00046818,19511210,WT11,1,,,0,
USC00046818,19520101,TMAX,106,,,0,1700.0
USC00046818,19520102,TMAX,94,,,0,1700.0
USC00046818,19520103,TMAX,122,,,0,1700.0
USC00046818,19520104,TMAX,133,,,0,1700.0
USC00046818,19520105,TMAX,161,,,0,1700.0
USC00046818,19520106,TMAX,144,,,0,1700.0
USC00046818,19520107,TMAX,128,,,0,1700.0
USC00046818,19520108,TMAX,100,,,0,1700.0
USC00046818,19520109,TMAX,161,,,0,1700.0
USC00046818,19520110,TMAX,167,,,0,1700.0
USC00046818,19520111,TMAX,150,,,0,1700.0
USC00046818,19520112,TMAX,100,,,0,1700.0
USC00046818,19520113,TMAX,106,,,0,1700.0
USC00046818,19520114,TMAX,111,,,0,1700.0
USC00046818,19520115,TMAX,122,,,0,1700.0
USC00046818,19520116,TMAX,111,,,0,1700.0
USC00046818,19520117,TMAX,128,,,0,1700.0
USC00046818,19520118,TMAX,117,,,0,1700.0
USC00046818,19520119,TMAX,150,,,0,1700.0
USC00046818,19520120,TMAX,144,,,0,1700.0
USC00046818,19520121,TMAX,133,,,0,1700.0
USC00046818,19520122,TMAX,183,,,0,1700.0
USC00046818,19520123,TMAX,183,,,0,1700.0
USC00046818,19520124,TMAX,206,,,0,1700.0
USC00046818,19520125,TMAX,156,,,0,1700.0
USC00046818,19520126,TMAX,183,,,0,1700.0
USC00046818,19520127,TMAX,200,,,0,1700.0
USC00046818,19520128,TMAX,211,,,0,1700.0
USC00046818,19520129,TMAX,183,,,0,1700.0
USC00046818,19520130,TMAX,228,,,0,1700.0
USC00046818,19520131,TMAX,206,,,0,1700.0
USC00046818,19520101,TMIN,-22,,,0,1700.0
USC00046818,19520102,TMIN,-11,,,0,1700.0
USC00046818,19520103,TMIN,-44,,,0,1700.0
USC00046818,19520104,TMIN,-33,,,0,1700.0
USC00046818,19520105,TMIN,-22,,,0,1700.0
USC00046818,19520106,TMIN,0,,,0,1700.0
USC00046818,19520107,TMIN,50,,,0,1700.0
USC00046818,19520108,TMIN,-11,,,0,1700.0
USC00046818,19520109,TMIN,-33,,,0,1700.0
USC00046818,19520110,TMIN,17,,,0,1700.0
USC00046818,19520111,TMIN,-33,,,0,1700.0
USC00046818,19520112,TMIN,33,,,0,1700.0
USC00046818,19520113,TMIN,50,,,0,1700.0
USC00046818,19520114,TMIN,-6,,,0,1700.0
USC00046818,19520115,TMIN,0,,,0,1700.0
USC00046818,19520116,TMIN,61,,,0,1700.0
USC00046818,19520117,TMIN,33,,,0,1700.0
USC00046818,19520118,TMIN,67,,,0,1700.0
USC00046818,19520119,TMIN,28,,,0,1700.0
USC00046818,19520120,TMIN,33,,,0,1700.0
USC00046818,19520121,TMIN,28,,,0,1700.0
USC00046818,19520122,TMIN,6,,,0,1700.0
USC00046818,19520123,TMIN,44,,,0,1700.0
USC00046818,19520124,TMIN,33,,,0,1700.0
USC00046818,19520125,TMIN,78,,,0,1700.0
USC00046818,19520126,TMIN,44,,,0,1700.0
USC00046818,19520127,TMIN,33,,,0,1700.0
USC00046818,19520128,TMIN,28,,,0,1700.0
USC00046818,19520129,TMIN,56,,,0,1700.0
USC00046818,19520130,TMIN,11,,,0,1700.0
USC00046818,19520131,TMIN,11,,,0,1700.0
USC00046818,19520101,TOBS,56,,,0,1700.0
USC00046818,19520102,TOBS,83,,,0,1700.0
USC00046818,19520103,TOBS,61,,,0,1700.0
USC00046818,19520104,TOBS,44,,,0,1700.0
USC00046818,19520105,TOBS,89,,,0,1700.0
USC00046818,19520106,TOBS,78,,,0,1700.0
USC00046818,19520107,TOBS,50,,,0,1700.0
USC00046818,19520108,TOBS,50,,,0,1700.0
USC00046818,19520109,TOBS,44,,,0,1700.0
USC00046818,19520110,TOBS,106,,,0,1700.0
USC00046818,19520111,TOBS,89,,,0,1700.0
USC00046818,19520112,TOBS,94,,,0,1700.0
USC00046818,19520113,TOBS,61,,,0,1700.0
USC00046818,19520114,TOBS,72,,,0,1700.0
USC00046818,19520115,TOBS,83,,,0,1700.0
USC00046818,19520116,TOBS,100,,,0,1700.0
USC00046818,19520117,TOBS,106,,,0,1700.0
USC00046818,19520118,TOBS,100,,,0,1700.0
USC00046818,19520119,TOBS,83,,,0,1700.0
USC00046818,19520120,TOBS,89,,,0,1700.0
USC00046818,19520121,TOBS,94,,,0,1700.0
USC00046818,19520122,TOBS,128,,,0,1700.0
USC00046818,19520123,TOBS,122,,,0,1700.0
USC00046818,19520124,TOBS,122,,,0,1700.0
USC00046818,19520125,TOBS,106,,,0,1700.0
USC00046818,19520126,TOBS,111,,,0,1700.0
USC00046818,19520127,TOBS,117,,,0,1700.0
USC00046818,19520128,TOBS,150,,,0,1700.0
USC00046818,19520129,TOBS,122,,,0,1700.0
USC00046818,19520130,TOBS,128,,,0,1700.0
USC00046818,19520131,TOBS,128,,,0,1700.0
USC00046818,19520101,PRCP,0,,,0,1700.0
USC00046818,19520102,PRCP,0,,,0,1700.0
USC00046818,19520103,PRCP,0,,,0,1700.0
USC00046818,19520104,PRCP,0,,,0,1700.0
USC00046818,19520105,PRCP,0,,,0,1700.0
USC00046818,19520106,PRCP,0,,,0,1700.0
USC00046818,19520107,PRCP,46,,,0,1700.0
USC00046818,19520108,PRCP,5,,,0,1700.0
USC00046818,19520109,PRCP,0,,,0,1700.0
USC00046818,19520110,PRCP,0,,,0,1700.0
USC00046818,19520111,PRCP,0,,,0,1700.0
USC00046818,19520112,PRCP,5,,,0,1700.0
USC00046818,19520113,PRCP,366,,,0,1700.0
USC00046818,19520114,PRCP,3,,,0,1700.0
USC00046818,19520115,PRCP,0,T,,0,1700.0
USC00046818,19520116,PRCP,566,,,0,1700.0
USC00046818,19520117,PRCP,38,,,0,1700.0
USC00046818,19520118,PRCP,356,,,0,1700.0
USC00046818,19520119,PRCP,0,,,0,1700.0
USC00046818,19520120,PRCP,0,,,0,1700.0
USC00046818,19520121,PRCP,0,,,0,1700.0
USC00046818,19520122,PRCP,0,,,0,1700.0
USC00046818,19520123,PRCP,0,,,0,1700.0
USC00046818,19520124,PRCP,0,,,0,1700.0
USC00046818,19520125,PRCP,130,,,0,1700.0
USC00046818,19520126,PRCP,0,,,0,1700.0
USC00046818,19520127,PRCP,0,,,0,1700.0
USC00046818,19520128,PRCP,0,,,0,1700.0
USC00046818,19520129,PRCP,0,,,0,1700.0
USC00046818,19520130,PRCP,0,,,0,1700.0
USC00046818,19520131,PRCP,0,,,0,1700.0
USC00046818,19520101,SNOW,0,,,0,
USC00046818,19520102,SNOW,0,,,0,
USC00046818,19520103,SNOW,0,,,0,
USC00046818,19520104,SNOW,0,,,0,
USC00046818,19520105,SNOW,0,,,0,
USC00046818,19520106,SNOW,0,,,0,
USC00046818,19520107,SNOW,0,,,0,
USC00046818,19520108,SNOW,0,,,0,
USC00046818,19520109,SNOW,0,,,0,
USC00046818,19520110,SNOW,0,,,0,
USC00046818,19520111,SNOW,0,,,0,
USC00046818,19520112,SNOW,0,,,0,
USC00046818,19520113,SNOW,0,,,0,
USC00046818,19520114,SNOW,0,,,0,
USC00046818,19520115,SNOW,0,,,0,
USC00046818,19520116,SNOW,0,,,0,
USC00046818,19520117,SNOW,0,,,0,
USC00046818,19520118,SNOW,0,,,0,
USC00046818,19520119,SNOW,0,,,0,
USC00046818,19520120,SNOW,0,,,0,
USC00046818,19520121,SNOW,0,,,0,
USC00046818,19520122,SNOW,0,,,0,
USC00046818,19520123,SNOW,0,,,0,
USC00046818,19520124,SNOW,0,,,0,
USC00046818,19520125,SNOW,0,,,0,
USC00046818,19520126,SNOW,0,,,0,
USC00046818,19520127,SNOW,0,,,0,
USC00046818,19520128,SNOW,0,,,0,
USC00046818,19520129,SNOW,0,,,0,
USC00046818,19520130,SNOW,0,,,0,
USC00046818,19520131,SNOW,0,,,0,
USC00046818,19520101,SNWD,0,,,0,
USC00046818,19520102,SNWD,0,,,0,
USC00046818,19520103,SNWD,0,,,0,
USC00046818,19520104,SNWD,0,,,0,
USC00046818,19520105,SNWD,0,,,0,
USC00046818,19520106,SNWD,0,,,0,
USC00046818,19520107,SNWD,0,,,0,
USC00046818,19520108,SNWD,0,,,0,
USC00046818,19520109,SNWD,0,,,0,
USC00046818,19520110,SNWD,0,,,0,
USC00046818,19520111,SNWD,0,,,0,
USC00046818,19520112,SNWD,0,,,0,
USC00046818,19520113,SNWD,0,,,0,
USC00046818,19520114,SNWD,0,,,0,
USC00046818,19520115,SNWD,0,,,0,
USC00046818,19520116,SNWD,0,,,0,
USC00046818,19520117,SNWD,0,,,0,
USC00046818,19520118,SNWD,0,,,0,
USC00046818,19520119,SNWD,0,,,0,
USC00046818,19520120,SNWD,0,,,0,
USC00046818,19520121,SNWD,0,,,0,
USC00046818,19520122,SNWD,0,,,0,
USC00046818,19520123,SNWD,0,,,0,
USC00046818,19520124,SNWD,0,,,0,
USC00046818,19520125,SNWD,0,,,0,
USC00046818,19520126,SNWD,0,,,0,
USC00046818,19520127,SNWD,0,,,0,
USC00046818,19520128,SNWD,0,,,0,
USC00046818,19520129,SNWD,0,,,0,
USC00046818,19520130,SNWD,0,,,0,
USC00046818,19520131,SNWD,0,,,0,
USC00046818,19520119,WT01,1,,,0,
USC00046818,19520120,WT01,1,,,0,
