USW00023196,19450526,TMAX,200,,,X,
USW00023196,19450527,TMAX,200,,,X,
USW00023196,19450528,TMAX,194,,,X,
USW00023196,19450529,TMAX,189,,,X,
USW00023196,19450530,TMAX,183,,,X,
USW00023196,19450501,TMIN,100,,,X,
USW00023196,19450502,TMIN,89,,,X,
USW00023196,19450503,TMIN,122,,,X,
USW00023196,19450504,TMIN,128,,,X,
USW00023196,19450505,TMIN,128,,,X,
USW00023196,19450506,TMIN,100,,,X,
USW00023196,19450507,TMIN,200,,I,X,
USW00023196,19450508,TMIN,139,,,X,
USW00023196,19450509,TMIN,128,,,X,
USW00023196,19450510,TMIN,128,,,X,
USW00023196,19450511,TMIN,122,,,X,
USW00023196,19450512,TMIN,139,,,X,
USW00023196,19450513,TMIN,139,,,X,
USW00023196,19450514,TMIN,133,,,X,
USW00023196,19450515,TMIN,133,,,X,
USW00023196,19450516,TMIN,122,,,X,
USW00023196,19450517,TMIN,139,,,X,
USW00023196,19450518,TMIN,128,,,X,
USW00023196,19450519,TMIN,100,,,X,
USW00023196,19450520,TMIN,89,,,X,
USW00023196,19450521,TMIN,100,,,X,
USW00023196,19450522,TMIN,122,,,X,
USW00023196,19450523,TMIN,122,,,X,
USW00023196,19450524,TMIN,94,,,X,
USW00023196,19450525,TMIN,94,,,X,
USW00023196,19450526,TMIN,111,,,X,
USW00023196,19450527,TMIN,106,,,X,
USW00023196,19450528,TMIN,139,,,X,
USW00023196,19450529,TMIN,111,,,X,
USW00023196,19450530,TMIN,128,,,X,
USW00023196,19450502,WT01,1,,,X,
USW00023196,19450503,WT01,1,,,X,
USW00023196,19450504,WT01,1,,,X,
USW00023196,19450505,WT01,1,,,X,
USW00023196,19450506,WT01,1,,,X,
USW00023196,19450511,WT01,1,,,X,
USW00023196,19450517,WT01,1,,,X,
USW00023196,19450524,WT01,1,,,X,
USW00023196,19450502,WT08,1,,,X,
USW00023196,19450503,WT08,1,,,X,
USW00023196,19450504,WT08,1,,,X,
USW00023196,19450505,WT08,1,,,X,
USW00023196,19450508,WT08,1,,,X,
USW00023196,19450510,WT08,1,,,X,
USW00023196,19450511,WT08,1,,,X,
USW00023196,19450512,WT08,1,,,X,
USW00023196,19450513,WT08,1,,,X,
USW00023196,19450514,WT08,1,,,X,
USW00023196,19450517,WT08,1,,,X,
USW00023196,19450521,WT08,1,,,X,
USW00023196,19450522,WT08,1,,,X,
USW00023196,19450523,WT08,1,,,X,
USW00023196,19450514,WT16,1,,,X,
USW00023196,19450529,WT16,1,,,X,
USW00023196,19450601,TMAX,200,,,X,
USW00023196,19450602,TMAX,194,,,X,
USW00023196,19450603,TMAX,211,,,X,
USW00023196,19450604,TMAX,222,,,X,
USW00023196,19450605,TMAX,178,,,X,
USW00023196,19450606,TMAX,144,,,X,
USW00023196,19450607,TMAX,200,,,X,
USW00023196,19450608,TMAX,206,,,X,
USW00023196,19450609,TMAX,211,,,X,
USW00023196,19450610,TMAX,206,,,X,
USW00023196,19450611,TMAX,222,,,X,
USW00023196,19450612,TMAX,233,,,X,
USW00023196,19450613,TMAX,233,,,X,
USW00023196,19450614,TMAX,206,,,X,
USW00023196,19450615,TMAX,211,,,X,
USW00023196,19450616,TMAX,217,,,X,
USW00023196,19450617,TMAX,250,,,X,
USW00023196,19450618,TMAX,233,,,X,
USW00023196,19450619,TMAX,222,,,X,
USW00023196,19450620,TMAX,222,,,X,
USW00023196,19450621,TMAX,183,,,X,
USW00023196,19450622,TMAX,189,,,X,
USW00023196,19450623,TMAX,211,,,X,
USW00023196,19450624,TMAX,183,,,X,
USW00023196,19450625,TMAX,206,,,X,
USW00023196,19450626,TMAX,200,,,X,
USW00023196,19450627,TMAX,206,,,X,
USW00023196,19450628,TMAX,217,,,X,
USW00023196,19450629,TMAX,228,,,X,
USW00023196,19450630,TMAX,222,,,X,
USW00023196,19450601,TMIN,139,,,X,
USW00023196,19450602,TMIN,133,,,X,
USW00023196,19450603,TMIN,139,,,X,
USW00023196,19450604,TMIN,167,,,X,
USW00023196,19450605,TMIN,139,,,X,
USW00023196,19450606,TMIN,122,,,X,
USW00023196,19450607,TMIN,139,,,X,
USW00023196,19450608,TMIN,133,,,X,
USW00023196,19450609,TMIN,133,,,X,
USW00023196,19450610,TMIN,133,,,X,
USW00023196,19450611,TMIN,150,,,X,
USW00023196,19450612,TMIN,150,,,X,
USW00023196,19450613,TMIN,144,,,X,
USW00023196,19450614,TMIN,139,,,X,
USW00023196,19450615,TMIN,144,,,X,
USW00023196,19450616,TMIN,144,,,X,
USW00023196,19450617,TMIN,156,,,X,
USW00023196,19450618,TMIN,156,,,X,
USW00023196,19450619,TMIN,144,,,X,
USW00023196,19450620,TMIN,150,,,X,
USW00023196,19450621,TMIN,144,,,X,
USW00023196,19450622,TMIN,139,,,X,
USW00023196,19450623,TMIN,133,,,X,
USW00023196,19450624,TMIN,150,,,X,
USW00023196,19450625,TMIN,150,,,X,
USW00023196,19450626,TMIN,144,,,X,
USW00023196,19450627,TMIN,144,,,X,
USW00023196,19450628,TMIN,156,,,X,
USW00023196,19450629,TMIN,156,,,X,
USW00023196,19450630,TMIN,156,,,X,
USW00023196,19450605,PRCP,127,,,X,
USW00023196,19450624,PRCP,0,T,,X,
USW00023196,19450601,WT01,1,,,X,
USW00023196,19450602,WT01,1,,,X,
USW00023196,19450603,WT01,1,,,X,
USW00023196,19450605,WT01,1,,,X,
USW00023196,19450612,WT01,1,,,X,
USW00023196,19450613,WT01,1,,,X,
USW00023196,19450616,WT01,1,,,X,
USW00023196,19450617,WT01,1,,,X,
USW00023196,19450618,WT01,1,,,X,
USW00023196,19450619,WT01,1,,,X,
USW00023196,19450621,WT01,1,,,X,
USW00023196,19450622,WT01,1,,,X,
USW00023196,19450630,WT01,1,,,X,
USW00023196,19450605,WT08,1,,,X,
USW00023196,19450609,WT08,1,,,X,
USW00023196,19450612,WT08,1,,,X,
USW00023196,19450613,WT08,1,,,X,
USW00023196,19450615,WT08,1,,,X,
USW00023196,19450616,WT08,1,,,X,
USW00023196,19450617,WT08,1,,,X,
USW00023196,19450618,WT08,1,,,X,
USW00023196,19450619,WT08,1,,,X,
USW00023196,19450620,WT08,1,,,X,
USW00023196,19450624,WT08,1,,,X,
USW00023196,19450626,WT08,1,,,X,
USW00023196,19450627,WT08,1,,,X,
USW00023196,19450628,WT08,1,,,X,
USW00023196,19450629,WT08,1,,,X,
USW00023196,19450630,WT08,1,,,X,
USW00023196,19450604,WT16,1,,,X,
USW00023196,19450605,WT16,1,,,X,
USW00023196,19450624,WT16,1,,,X,
USW00023196,19450626,WT16,1,,,X,
USW00023196,19450701,TMAX,211,,,X,
USW00023196,19450702,TMAX,217,,,X,
USW00023196,19450703,TMAX,222,,,X,
USW00023196,19450704,TMAX,233,,,X,
USW00023196,19450705,TMAX,239,,,X,
USW00023196,19450706,TMAX,233,,,X,
USW00023196,19450707,TMAX,239,,,X,
USW00023196,19450708,TMAX,250,,,X,
USW00023196,19450709,TMAX,250,,,X,
USW00023196,19450710,TMAX,267,,,X,
USW00023196,19450711,TMAX,3750,,X,X,
USW00023196,19450712,TMAX,244,,,X,
USW00023196,19450713,TMAX,250,,,X,
USW00023196,19450714,TMAX,233,,,X,
USW00023196,19450715,TMAX,239,,,X,
USW00023196,19450716,TMAX,228,,,X,
USW00023196,19450718,TMAX,228,,,X,
USW00023196,19450719,TMAX,244,,,X,
USW00023196,19450720,TMAX,261,,,X,
USW00023196,19450721,TMAX,294,,,X,
USW00023196,19450722,TMAX,278,,,X,
USW00023196,19450723,TMAX,267,,,X,
USW00023196,19450724,TMAX,261,,,X,
USW00023196,19450725,TMAX,256,,,X,
USW00023196,19450726,TMAX,267,,,X,
USW00023196,19450727,TMAX,267,,,X,
USW00023196,19450728,TMAX,261,,,X,
USW00023196,19450729,TMAX,267,,,X,
USW00023196,19450730,TMAX,267,,,X,
USW00023196,19450731,TMAX,261,,,X,
USW00023196,19450701,TMIN,156,,,X,
USW00023196,19450702,TMIN,167,,,X,
USW00023196,19450703,TMIN,161,,,X,
USW00023196,19450704,TMIN,156,,,X,
USW00023196,19450705,TMIN,100,,,X,
USW00023196,19450706,TMIN,156,,,X,
USW00023196,19450707,TMIN,100,,,X,
USW00023196,19450708,TMIN,156,,,X,
USW00023196,19450709,TMIN,144,,,X,
USW00023196,19450710,TMIN,172,,,X,
USW00023196,19450711,TMIN,2078,,X,X,
USW00023196,19450712,TMIN,167,,,X,
USW00023196,19450713,TMIN,161,,,X,
USW00023196,19450714,TMIN,161,,,X,
USW00023196,19450715,TMIN,167,,,X,
USW00023196,19450716,TMIN,161,,,X,
USW00023196,19450718,TMIN,167,,,X,
USW00023196,19450719,TMIN,150,,,X,
USW00023196,19450720,TMIN,167,,,X,
USW00023196,19450721,TMIN,172,,,X,
USW00023196,19450722,TMIN,183,,,X,
USW00023196,19450723,TMIN,156,,,X,
USW00023196,19450724,TMIN,172,,,X,
USW00023196,19450725,TMIN,172,,,X,
USW00023196,19450726,TMIN,167,,,X,
USW00023196,19450727,TMIN,172,,,X,
USW00023196,19450728,TMIN,178,,,X,
USW00023196,19450729,TMIN,194,,,X,
USW00023196,19450730,TMIN,194,,,X,
USW00023196,19450731,TMIN,189,,,X,
USW00023196,19450701,PRCP,0,,,X,
USW00023196,19450702,PRCP,0,,,X,
USW00023196,19450703,PRCP,0,,,X,
USW00023196,19450704,PRCP,0,,,X,
USW00023196,19450705,PRCP,0,,,X,
USW00023196,19450706,PRCP,0,,,X,
USW00023196,19450707,PRCP,0,,,X,
USW00023196,19450708,PRCP,0,,,X,
USW00023196,19450709,PRCP,0,,,X,
USW00023196,19450710,PRCP,0,,,X,
USW00023196,19450711,PRCP,0,,,X,
USW00023196,19450712,PRCP,0,,,X,
USW00023196,19450713,PRCP,0,,,X,
USW00023196,19450714,PRCP,0,,,X,
USW00023196,19450715,PRCP,0,,,X,
USW00023196,19450716,PRCP,0,,,X,
USW00023196,19450718,PRCP,0,,,X,
USW00023196,19450719,PRCP,0,,,X,
USW00023196,19450720,PRCP,0,,,X,
USW00023196,19450721,PRCP,0,,,X,
USW00023196,19450722,PRCP,0,,,X,
USW00023196,19450723,PRCP,0,,,X,
USW00023196,19450724,PRCP,0,,,X,
USW00023196,19450725,PRCP,0,,,X,
USW00023196,19450726,PRCP,0,,,X,
USW00023196,19450727,PRCP,0,,,X,
USW00023196,19450728,PRCP,0,,,X,
USW00023196,19450729,PRCP,0,,,X,
USW00023196,19450730,PRCP,0,,,X,
USW00023196,19450731,PRCP,3,,,X,
USW00023196,19450701,SNOW,0,,,X,
USW00023196,19450702,SNOW,0,,,X,
USW00023196,19450703,SNOW,0,,,X,
USW00023196,19450704,SNOW,0,,,X,
USW00023196,19450705,SNOW,0,,,X,
USW00023196,19450706,SNOW,0,,,X,
USW00023196,19450707,SNOW,0,,,X,
USW00023196,19450708,SNOW,0,,,X,
USW00023196,19450709,SNOW,0,,,X,
USW00023196,19450710,SNOW,0,,,X,
USW00023196,19450711,SNOW,0,,,X,
USW00023196,19450712,SNOW,0,,,X,
USW00023196,19450713,SNOW,0,,,X,
USW00023196,19450714,SNOW,0,,,X,
USW00023196,19450715,SNOW,0,,,X,
USW00023196,19450716,SNOW,0,,,X,
USW00023196,19450718,SNOW,0,,,X,
USW00023196,19450719,SNOW,0,,,X,
USW00023196,19450720,SNOW,0,,,X,
USW00023196,19450721,SNOW,0,,,X,
USW00023196,19450722,SNOW,0,,,X,
USW00023196,19450723,SNOW,0,,,X,
USW00023196,19450724,SNOW,0,,,X,
USW00023196,19450725,SNOW,0,,,X,
USW00023196,19450726,SNOW,0,,,X,
USW00023196,19450727,SNOW,0,,,X,
USW00023196,19450728,SNOW,0,,,X,
USW00023196,19450729,SNOW,0,,,X,
USW00023196,19450730,SNOW,0,,,X,
USW00023196,19450731,SNOW,0,,,X,
USW00023196,19450701,WT01,1,,,X,
USW00023196,19450704,WT01,1,,,X,
USW00023196,19450705,WT01,1,,,X,
USW00023196,19450714,WT01,1,,,X,
USW00023196,19450722,WT01,1,,,X,
USW00023196,19450726,WT01,1,,,X,
USW00023196,19450701,WT08,1,,,X,
USW00023196,19450702,WT08,1,,,X,
USW00023196,19450703,WT08,1,,,X,
USW00023196,19450704,WT08,1,,,X,
USW00023196,19450705,WT08,1,,,X,
USW00023196,19450706,WT08,1,,,X,
USW00023196,19450707,WT08,1,,,X,
USW00023196,19450708,WT08,1,,,X,
USW00023196,19450711,WT08,1,,,X,
USW00023196,19450712,WT08,1,,,X,
USW00023196,19450713,WT08,1,,,X,
USW00023196,19450714,WT08,1,,,X,
USW00023196,19450715,WT08,1,,,X,
USW00023196,19450716,WT08,1,,,X,
USW00023196,19450718,WT08,1,,,X,
USW00023196,19450719,WT08,1,,,X,
USW00023196,19450720,WT08,1,,,X,
USW00023196,19450721,WT08,1,,,X,
USW00023196,19450722,WT08,1,,,X,
USW00023196,19450723,WT08,1,,,X,
USW00023196,19450724,WT08,1,,,X,
USW00023196,19450725,WT08,1,,,X,
USW00023196,19450726,WT08,1,,,X,
USW00023196,19450727,WT08,1,,,X,
USW00023196,19450728,WT08,1,,,X,
USW00023196,19450729,WT08,1,,,X,
USW00023196,19450730,WT08,1,,,X,
USW00023196,19450731,WT16,1,,,X,
USW00023196,19450802,TMAX,283,,,X,
USW00023196,19450803,TMAX,278,,,X,
USW00023196,19450804,TMAX,267,,,X,
USW00023196,19450805,TMAX,272,,,X,
USW00023196,19450806,TMAX,261,,,X,
USW00023196,19450808,TMAX,256,,,X,
USW00023196,19450809,TMAX,250,,,X,
USW00023196,19450810,TMAX,272,,,X,
USW00023196,19450811,TMAX,261,,,X,
USW00023196,19450812,TMAX,267,,,X,
USW00023196,19450813,TMAX,256,,,X,
USW00023196,19450814,TMAX,250,,,X,
USW00023196,19450815,TMAX,256,,,X,
USW00023196,19450816,TMAX,272,,,X,
USW00023196,19450817,TMAX,328,,,X,
USW00023196,19450818,TMAX,267,,,X,
USW00023196,19450819,TMAX,272,,,X,
USW00023196,19450821,TMAX,256,,,X,
USW00023196,19450822,TMAX,256,,,X,
USW00023196,19450823,TMAX,272,,,X,
USW00023196,19450824,TMAX,283,,,X,
USW00023196,19450825,TMAX,267,,,X,
USW00023196,19450826,TMAX,283,,,X,
USW00023196,19450827,TMAX,261,,,X,
USW00023196,19450828,TMAX,233,,,X,
USW00023196,19450829,TMAX,239,,,X,
USW00023196,19450830,TMAX,239,,,X,
USW00023196,19450831,TMAX,250,,,X,
USW00023196,19450802,TMIN,194,,,X,
USW00023196,19450804,TMIN,189,,,X,
USW00023196,19450805,TMIN,183,,,X,
USW00023196,19450806,TMIN,189,,,X,
USW00023196,19450808,TMIN,172,,,X,
USW00023196,19450809,TMIN,178,,,X,
USW00023196,19450810,TMIN,178,,,X,
USW00023196,19450811,TMIN,189,,,X,
USW00023196,19450812,TMIN,189,,,X,
USW00023196,19450813,TMIN,172,,,X,
USW00023196,19450814,TMIN,167,,,X,
USW00023196,19450815,TMIN,156,,,X,
USW00023196,19450816,TMIN,156,,,X,
USW00023196,19450817,TMIN,178,,,X,
USW00023196,19450818,TMIN,206,,,X,
USW00023196,19450819,TMIN,206,,,X,
USW00023196,19450821,TMIN,167,,,X,
USW00023196,19450822,TMIN,167,,,X,
USW00023196,19450823,TMIN,172,,,X,
USW00023196,19450824,TMIN,183,,,X,
USW00023196,19450825,TMIN,178,,,X,
USW00023196,19450826,TMIN,167,,,X,
USW00023196,19450827,TMIN,178,,,X,
USW00023196,19450828,TMIN,167,,,X,
USW00023196,19450829,TMIN,156,,,X,
USW00023196,19450830,TMIN,156,,,X,
USW00023196,19450831,TMIN,167,,,X,
USW00023196,19450801,PRCP,0,,,X,
USW00023196,19450802,PRCP,0,,,X,
USW00023196,19450803,PRCP,0,,,X,
USW00023196,19450804,PRCP,0,,,X,
USW00023196,19450805,PRCP,0,,,X,
USW00023196,19450806,PRCP,0,,,X,
USW00023196,19450807,PRCP,0,,,X,
USW00023196,19450808,PRCP,0,,,X,
USW00023196,19450809,PRCP,0,,,X,
USW00023196,19450810,PRCP,0,,,X,
USW00023196,19450811,PRCP,0,T,,X,
USW00023196,19450812,PRCP,0,,,X,
USW00023196,19450813,PRCP,0,,,X,
USW00023196,19450814,PRCP,0,,,X,
USW00023196,19450815,PRCP,0,,,X,
USW00023196,19450816,PRCP,0,,,X,
USW00023196,19450817,PRCP,0,T,,X,
USW00023196,19450819,PRCP,0,,,X,
USW00023196,19450821,PRCP,0,,,X,
USW00023196,19450822,PRCP,0,,,X,
USW00023196,19450823,PRCP,0,,,X,
USW00023196,19450824,PRCP,0,,,X,
USW00023196,19450825,PRCP,0,,,X,
USW00023196,19450826,PRCP,0,,,X,
USW00023196,19450827,PRCP,0,,,X,
USW00023196,19450828,PRCP,0,,,X,
USW00023196,19450829,PRCP,0,T,,X,
USW00023196,19450830,PRCP,0,,,X,
USW00023196,19450831,PRCP,0,,,X,
USW00023196,19450801,SNOW,0,,,X,
USW00023196,19450802,SNOW,0,,,X,
USW00023196,19450803,SNOW,0,,,X,
USW00023196,19450804,SNOW,0,,,X,
USW00023196,19450805,SNOW,0,,,X,
USW00023196,19450806,SNOW,0,,,X,
USW00023196,19450807,SNOW,0,,,X,
USW00023196,19450808,SNOW,0,,,X,
USW00023196,19450809,SNOW,0,,,X,
USW00023196,19450810,SNOW,0,,,X,
USW00023196,19450811,SNOW,0,,,X,
USW00023196,19450812,SNOW,0,,,X,
USW00023196,19450813,SNOW,0,,,X,
USW00023196,19450814,SNOW,0,,,X,
USW00023196,19450815,SNOW,0,,,X,
USW00023196,19450816,SNOW,0,,,X,
USW00023196,19450817,SNOW,0,,,X,
USW00023196,19450818,SNOW,0,,,X,
USW00023196,19450819,SNOW,0,,,X,
USW00023196,19450821,SNOW,0,,,X,
USW00023196,19450822,SNOW,0,,,X,
USW00023196,19450823,SNOW,0,,,X,
USW00023196,19450824,SNOW,0,,,X,
USW00023196,19450825,SNOW,0,,,X,
USW00023196,19450826,SNOW,0,,,X,
USW00023196,19450827,SNOW,0,,,X,
USW00023196,19450828,SNOW,0,,,X,
USW00023196,19450829,SNOW,0,,,X,
USW00023196,19450830,SNOW,0,,,X,
USW00023196,19450831,SNOW,0,,,X,
USW00023196,19450804,WT01,1,,,X,
USW00023196,19450808,WT01,1,,,X,
USW00023196,19450809,WT01,1,,,X,
USW00023196,19450813,WT01,1,,,X,
USW00023196,19450815,WT01,1,,,X,
USW00023196,19450819,WT01,1,,,X,
USW00023196,19450821,WT01,1,,,X,
USW00023196,19450822,WT01,1,,,X,
USW00023196,19450823,WT01,1,,,X,
USW00023196,19450824,WT01,1,,,X,
USW00023196,19450826,WT01,1,,,X,
USW00023196,19450831,WT01,1,,,X,
USW00023196,19450801,WT08,1,,,X,
USW00023196,19450802,WT08,1,,,X,
USW00023196,19450804,WT08,1,,,X,
USW00023196,19450805,WT08,1,,,X,
USW00023196,19450806,WT08,1,,,X,
USW00023196,19450809,WT08,1,,,X,
USW00023196,19450810,WT08,1,,,X,
USW00023196,19450811,WT08,1,,,X,
USW00023196,19450812,WT08,1,,,X,
USW00023196,19450813,WT08,1,,,X,
USW00023196,19450814,WT08,1,,,X,
USW00023196,19450815,WT08,1,,,X,
USW00023196,19450816,WT08,1,,,X,
USW00023196,19450818,WT08,1,,,X,
USW00023196,19450819,WT08,1,,,X,
USW00023196,19450821,WT08,1,,,X,
USW00023196,19450823,WT08,1,,,X,
USW00023196,19450824,WT08,1,,,X,
USW00023196,19450825,WT08,1,,,X,
USW00023196,19450826,WT08,1,,,X,
USW00023196,19450827,WT08,1,,,X,
USW00023196,19450828,WT08,1,,,X,
USW00023196,19450830,WT08,1,,,X,
USW00023196,19450801,WT16,1,,,X,
USW00023196,19450811,WT16,1,,,X,
USW00023196,19450813,WT16,1,,,X,
USW00023196,19450817,WT16,1,,,X,
USW00023196,19450818,WT16,1,,,X,
USW00023196,19450831,WT16,1,,,X,
USW00023196,19450901,TMAX,261,,,X,
USW00023196,19450902,TMAX,289,,,X,
USW00023196,19450903,TMAX,317,,,X,
USW00023196,19450904,TMAX,344,,,X,
USW00023196,19450905,TMAX,289,,,X,
USW00023196,19450906,TMAX,261,,,X,
USW00023196,19450907,TMAX,256,,,X,
USW00023196,19450908,TMAX,239,,,X,
USW00023196,19450909,TMAX,283,,,X,
USW00023196,19450910,TMAX,311,,,X,
USW00023196,19450911,TMAX,322,,,X,
USW00023196,19450912,TMAX,267,,,X,
USW00023196,19450913,TMAX,256,,,X,
USW00023196,19450914,TMAX,267,,,X,
USW00023196,19450915,TMAX,272,,,X,
USW00023196,19450916,TMAX,239,,,X,
USW00023196,19450917,TMAX,239,,,X,
USW00023196,19450918,TMAX,233,,,X,
USW00023196,19450919,TMAX,222,,,X,
USW00023196,19450920,TMAX,222,,,X,
USW00023196,19450921,TMAX,211,,,X,
USW00023196,19450922,TMAX,217,,,X,
USW00023196,19450923,TMAX,228,,,X,
USW00023196,19450924,TMAX,233,,,X,
USW00023196,19450925,TMAX,267,,,X,
USW00023196,19450926,TMAX,267,,,X,
USW00023196,19450927,TMAX,233,,,X,
USW00023196,19450928,TMAX,283,,,X,
USW00023196,19450929,TMAX,311,,,X,
USW00023196,19450930,TMAX,333,,,X,
USW00023196,19450901,TMIN,189,,,X,
USW00023196,19450902,TMIN,194,,,X,
USW00023196,19450903,TMIN,200,,,X,
USW00023196,19450904,TMIN,206,,,X,
USW00023196,19450906,TMIN,167,,,X,
USW00023196,19450907,TMIN,194,,,X,
USW00023196,19450908,TMIN,189,,,X,
USW00023196,19450909,TMIN,189,,,X,
USW00023196,19450910,TMIN,194,,,X,
USW00023196,19450912,TMIN,172,,,X,
USW00023196,19450913,TMIN,172,,,X,
USW00023196,19450914,TMIN,172,,,X,
USW00023196,19450915,TMIN,172,,,X,
USW00023196,19450916,TMIN,183,,,X,
USW00023196,19450917,TMIN,172,,,X,
USW00023196,19450918,TMIN,178,,,X,
USW00023196,19450919,TMIN,172,,,X,
USW00023196,19450920,TMIN,183,,,X,
USW00023196,19450921,TMIN,172,,,X,
USW00023196,19450922,TMIN,156,,,X,
USW00023196,19450923,TMIN,133,,,X,
USW00023196,19450924,TMIN,106,,,X,
USW00023196,19450925,TMIN,144,,,X,
USW00023196,19450926,TMIN,156,,,X,
USW00023196,19450927,TMIN,139,,,X,
USW00023196,19450928,TMIN,11,,S,X,
USW00023196,19450929,TMIN,122,,,X,
USW00023196,19450930,TMIN,128,,,X,
USW00023196,19450901,PRCP,0,,,X,
USW00023196,19450902,PRCP,3,,,X,
USW00023196,19450903,PRCP,0,,,X,
USW00023196,19450904,PRCP,0,,,X,
USW00023196,19450905,PRCP,0,,,X,
USW00023196,19450906,PRCP,0,,,X,
USW00023196,19450907,PRCP,0,,,X,
USW00023196,19450908,PRCP,0,T,,X,
USW00023196,19450909,PRCP,0,,,X,
