id,date,obs,obs_value
USC00046522,18930401,PRCP,0
USC00046522,18930402,PRCP,0
USC00046522,18930403,PRCP,0
USC00046522,18930404,PRCP,38
USC00046522,18930405,PRCP,0
USC00046522,18930406,PRCP,224
USC00046522,18930407,PRCP,0
USC00046522,18930408,PRCP,0
USC00046522,18930409,PRCP,0
USC00046522,18930410,PRCP,64
USC00046522,18930411,PRCP,0
USC00046522,18930412,PRCP,0
USC00046522,18930413,PRCP,0
USC00046522,18930414,PRCP,0
USC00046522,18930415,PRCP,0
USC00046522,18930416,PRCP,0
USC00046522,18930417,PRCP,0
USC00046522,18930418,PRCP,0
USC00046522,18930419,PRCP,0
USC00046522,18930420,PRCP,0
USC00046522,18930421,PRCP,0
USC00046522,18930422,PRCP,0
USC00046522,18930423,PRCP,0
USC00046522,18930424,PRCP,0
USC00046522,18930425,PRCP,0
USC00046522,18930426,PRCP,0
USC00046522,18930427,PRCP,46
USC00046522,18930428,PRCP,0
USC00046522,18930429,PRCP,0
USC00046522,18930430,PRCP,0
USC00046522,18930501,TMAX,250
USC00046522,18930502,TMAX,256
USC00046522,18930503,TMAX,267
USC00046522,18930504,TMAX,272
USC00046522,18930505,TMAX,278
USC00046522,18930506,TMAX,294
USC00046522,18930507,TMAX,294
USC00046522,18930508,TMAX,294
USC00046522,18930509,TMAX,300
USC00046522,18930510,TMAX,306
USC00046522,18930511,TMAX,311
USC00046522,18930512,TMAX,322
USC00046522,18930513,TMAX,239
USC00046522,18930514,TMAX,267
USC00046522,18930515,TMAX,256
USC00046522,18930516,TMAX,228
USC00046522,18930517,TMAX,239
USC00046522,18930518,TMAX,256
USC00046522,18930519,TMAX,261
USC00046522,18930520,TMAX,256
USC00046522,18930521,TMAX,239
USC00046522,18930522,TMAX,256
USC00046522,18930523,TMAX,250
USC00046522,18930524,TMAX,256
USC00046522,18930525,TMAX,267
USC00046522,18930526,TMAX,278
USC00046522,18930527,TMAX,300
USC00046522,18930528,TMAX,289
USC00046522,18930529,TMAX,289
USC00046522,18930530,TMAX,306
USC00046522,18930531,TMAX,311
USC00046522,18930501,TMIN,172
USC00046522,18930502,TMIN,178
USC00046522,18930503,TMIN,156
USC00046522,18930504,TMIN,167
USC00046522,18930505,TMIN,172
USC00046522,18930506,TMIN,183
USC00046522,18930507,TMIN,183
USC00046522,18930508,TMIN,183
USC00046522,18930509,TMIN,189
USC00046522,18930510,TMIN,189
USC00046522,18930511,TMIN,189
USC00046522,18930512,TMIN,194
USC00046522,18930513,TMIN,156
USC00046522,18930514,TMIN,211
USC00046522,18930515,TMIN,156
USC00046522,18930516,TMIN,139
USC00046522,18930517,TMIN,144
USC00046522,18930518,TMIN,156
USC00046522,18930519,TMIN,161
USC00046522,18930520,TMIN,161
USC00046522,18930521,TMIN,156
USC00046522,18930522,TMIN,200
USC00046522,18930523,TMIN,194
USC00046522,18930524,TMIN,200
USC00046522,18930525,TMIN,206
USC00046522,18930526,TMIN,211
USC00046522,18930527,TMIN,228
USC00046522,18930528,TMIN,211
USC00046522,18930529,TMIN,211
USC00046522,18930530,TMIN,222
USC00046522,18930531,TMIN,228
USC00046522,18930501,PRCP,0
USC00046522,18930502,PRCP,0
USC00046522,18930503,PRCP,0
USC00046522,18930504,PRCP,0
USC00046522,18930505,PRCP,0
USC00046522,18930506,PRCP,0
USC00046522,18930507,PRCP,0
USC00046522,18930508,PRCP,208
USC00046522,18930509,PRCP,0
USC00046522,18930510,PRCP,0
USC00046522,18930511,PRCP,0
USC00046522,18930512,PRCP,0
USC00046522,18930513,PRCP,0
USC00046522,18930514,PRCP,0
USC00046522,18930515,PRCP,0
USC00046522,18930516,PRCP,0
USC00046522,18930517,PRCP,89
USC00046522,18930518,PRCP,0
USC00046522,18930519,PRCP,0
USC00046522,18930520,PRCP,0
USC00046522,18930521,PRCP,0
USC00046522,18930522,PRCP,0
USC00046522,18930523,PRCP,0
USC00046522,18930524,PRCP,0
USC00046522,18930525,PRCP,0
USC00046522,18930526,PRCP,0
USC00046522,18930527,PRCP,0
USC00046522,18930528,PRCP,0
USC00046522,18930529,PRCP,0
USC00046522,18930530,PRCP,0
USC00046522,18930531,PRCP,0
USC00046522,18930601,TMAX,333
USC00046522,18930602,TMAX,361
USC00046522,18930603,TMAX,356
USC00046522,18930604,TMAX,356
USC00046522,18930605,TMAX,300
USC00046522,18930606,TMAX,267
USC00046522,18930607,TMAX,278
USC00046522,18930608,TMAX,322
USC00046522,18930609,TMAX,322
USC00046522,18930610,TMAX,317
USC00046522,18930611,TMAX,239
USC00046522,18930612,TMAX,228
USC00046522,18930613,TMAX,283
USC00046522,18930614,TMAX,317
USC00046522,18930615,TMAX,317
USC00046522,18930616,TMAX,322
USC00046522,18930617,TMAX,333
USC00046522,18930618,TMAX,278
USC00046522,18930619,TMAX,267
USC00046522,18930620,TMAX,278
USC00046522,18930621,TMAX,267
USC00046522,18930622,TMAX,272
USC00046522,18930623,TMAX,289
USC00046522,18930624,TMAX,300
USC00046522,18930625,TMAX,300
USC00046522,18930626,TMAX,300
USC00046522,18930627,TMAX,311
USC00046522,18930628,TMAX,328
USC00046522,18930629,TMAX,350
USC00046522,18930630,TMAX,361
USC00046522,18930601,TMIN,239
USC00046522,18930602,TMIN,250
USC00046522,18930603,TMIN,217
USC00046522,18930604,TMIN,300
USC00046522,18930605,TMIN,250
USC00046522,18930606,TMIN,211
USC00046522,18930607,TMIN,222
USC00046522,18930608,TMIN,239
USC00046522,18930609,TMIN,239
USC00046522,18930610,TMIN,233
USC00046522,18930611,TMIN,183
USC00046522,18930612,TMIN,178
USC00046522,18930613,TMIN,183
USC00046522,18930614,TMIN,189
USC00046522,18930615,TMIN,189
USC00046522,18930616,TMIN,194
USC00046522,18930617,TMIN,200
USC00046522,18930618,TMIN,156
USC00046522,18930619,TMIN,150
USC00046522,18930620,TMIN,156
USC00046522,18930621,TMIN,150
USC00046522,18930622,TMIN,156
USC00046522,18930623,TMIN,167
USC00046522,18930624,TMIN,172
USC00046522,18930625,TMIN,172
USC00046522,18930626,TMIN,172
USC00046522,18930627,TMIN,183
USC00046522,18930628,TMIN,194
USC00046522,18930629,TMIN,200
USC00046522,18930630,TMIN,206
USC00046522,18930901,TMAX,344
USC00046522,18930902,TMAX,322
USC00046522,18930903,TMAX,311
USC00046522,18930904,TMAX,300
USC00046522,18930905,TMAX,267
USC00046522,18930906,TMAX,239
USC00046522,18930907,TMAX,228
USC00046522,18930908,TMAX,239
USC00046522,18930909,TMAX,250
USC00046522,18930910,TMAX,283
USC00046522,18930911,TMAX,278
USC00046522,18930912,TMAX,283
USC00046522,18930913,TMAX,294
USC00046522,18930914,TMAX,294
USC00046522,18930915,TMAX,256
USC00046522,18930916,TMAX,267
USC00046522,18930917,TMAX,267
USC00046522,18930918,TMAX,272
USC00046522,18930919,TMAX,261
USC00046522,18930920,TMAX,267
USC00046522,18930921,TMAX,294
USC00046522,18930922,TMAX,322
USC00046522,18930923,TMAX,344
USC00046522,18930924,TMAX,339
USC00046522,18930925,TMAX,333
USC00046522,18930926,TMAX,322
USC00046522,18930927,TMAX,311
USC00046522,18930928,TMAX,278
USC00046522,18930929,TMAX,233
USC00046522,18930930,TMAX,250
USC00046522,18930901,TMIN,267
USC00046522,18930902,TMIN,256
USC00046522,18930903,TMIN,250
USC00046522,18930904,TMIN,233
USC00046522,18930905,TMIN,200
USC00046522,18930906,TMIN,194
USC00046522,18930907,TMIN,189
USC00046522,18930908,TMIN,194
USC00046522,18930909,TMIN,200
USC00046522,18930910,TMIN,211
USC00046522,18930911,TMIN,211
USC00046522,18930912,TMIN,211
USC00046522,18930913,TMIN,217
USC00046522,18930914,TMIN,217
USC00046522,18930915,TMIN,189
USC00046522,18930916,TMIN,200
USC00046522,18930917,TMIN,200
USC00046522,18930918,TMIN,200
USC00046522,18930919,TMIN,189
USC00046522,18930920,TMIN,194
USC00046522,18930921,TMIN,211
USC00046522,18930922,TMIN,239
USC00046522,18930923,TMIN,272
USC00046522,18930924,TMIN,267
USC00046522,18930925,TMIN,261
USC00046522,18930926,TMIN,250
USC00046522,18930927,TMIN,233
USC00046522,18930928,TMIN,200
USC00046522,18930929,TMIN,156
USC00046522,18930930,TMIN,183
USC00046522,18931001,TMAX,267
USC00046522,18931002,TMAX,283
USC00046522,18931003,TMAX,294
USC00046522,18931004,TMAX,300
USC00046522,18931005,TMAX,311
USC00046522,18931006,TMAX,289
USC00046522,18931007,TMAX,294
USC00046522,18931008,TMAX,289
USC00046522,18931009,TMAX,294
USC00046522,18931010,TMAX,300
USC00046522,18931011,TMAX,294
USC00046522,18931012,TMAX,294
USC00046522,18931013,TMAX,267
USC00046522,18931014,TMAX,272
USC00046522,18931015,TMAX,239
USC00046522,18931016,TMAX,256
USC00046522,18931017,TMAX,244
USC00046522,18931018,TMAX,267
USC00046522,18931019,TMAX,256
USC00046522,18931020,TMAX,250
USC00046522,18931021,TMAX,239
USC00046522,18931022,TMAX,233
USC00046522,18931023,TMAX,233
USC00046522,18931024,TMAX,239
USC00046522,18931025,TMAX,239
USC00046522,18931026,TMAX,267
USC00046522,18931027,TMAX,272
USC00046522,18931028,TMAX,267
USC00046522,18931029,TMAX,267
USC00046522,18931030,TMAX,256
USC00046522,18931031,TMAX,233
USC00046522,18931001,TMIN,133
USC00046522,18931002,TMIN,139
USC00046522,18931003,TMIN,144
USC00046522,18931004,TMIN,156
USC00046522,18931005,TMIN,167
USC00046522,18931006,TMIN,150
USC00046522,18931007,TMIN,156
USC00046522,18931008,TMIN,156
USC00046522,18931009,TMIN,161
USC00046522,18931010,TMIN,167
USC00046522,18931011,TMIN,161
USC00046522,18931012,TMIN,183
USC00046522,18931013,TMIN,156
USC00046522,18931014,TMIN,161
USC00046522,18931015,TMIN,144
USC00046522,18931016,TMIN,150
USC00046522,18931017,TMIN,133
USC00046522,18931018,TMIN,111
USC00046522,18931019,TMIN,117
USC00046522,18931020,TMIN,111
USC00046522,18931021,TMIN,100
USC00046522,18931022,TMIN,94
USC00046522,18931023,TMIN,89
USC00046522,18931024,TMIN,78
USC00046522,18931025,TMIN,72
USC00046522,18931026,TMIN,100
USC00046522,18931027,TMIN,100
USC00046522,18931028,TMIN,100
USC00046522,18931029,TMIN,100
USC00046522,18931030,TMIN,89
USC00046522,18931031,TMIN,61
USC00046522,18931001,PRCP,0
USC00046522,18931002,PRCP,0
USC00046522,18931003,PRCP,0
USC00046522,18931004,PRCP,0
USC00046522,18931005,PRCP,0
USC00046522,18931006,PRCP,0
USC00046522,18931007,PRCP,0
USC00046522,18931008,PRCP,0
USC00046522,18931009,PRCP,51
USC00046522,18931010,PRCP,0
USC00046522,18931011,PRCP,0
USC00046522,18931012,PRCP,0
USC00046522,18931013,PRCP,0
USC00046522,18931014,PRCP,0
USC00046522,18931015,PRCP,0
USC00046522,18931016,PRCP,0
USC00046522,18931017,PRCP,0
USC00046522,18931018,PRCP,0
USC00046522,18931019,PRCP,0
USC00046522,18931020,PRCP,0
USC00046522,18931021,PRCP,0
USC00046522,18931022,PRCP,0
USC00046522,18931023,PRCP,0
USC00046522,18931024,PRCP,0
USC00046522,18931025,PRCP,0
USC00046522,18931026,PRCP,0
USC00046522,18931027,PRCP,0
USC00046522,18931028,PRCP,0
USC00046522,18931029,PRCP,0
USC00046522,18931030,PRCP,0
USC00046522,18931031,PRCP,0
USC00046522,18931101,TMAX,211
USC00046522,18931102,TMAX,217
USC00046522,18931103,TMAX,211
USC00046522,18931104,TMAX,211
USC00046522,18931105,TMAX,267
USC00046522,18931106,TMAX,211
USC00046522,18931107,TMAX,239
USC00046522,18931108,TMAX,244
USC00046522,18931109,TMAX,256
USC00046522,18931110,TMAX,244
USC00046522,18931111,TMAX,239
USC00046522,18931112,TMAX,233
USC00046522,18931113,TMAX,211
USC00046522,18931114,TMAX,211
USC00046522,18931115,TMAX,211
USC00046522,18931116,TMAX,217
USC00046522,18931117,TMAX,217
USC00046522,18931118,TMAX,211
USC00046522,18931119,TMAX,200
USC00046522,18931120,TMAX,178
USC00046522,18931121,TMAX,200
USC00046522,18931122,TMAX,189
USC00046522,18931123,TMAX,183
USC00046522,18931124,TMAX,189
USC00046522,18931125,TMAX,139
USC00046522,18931126,TMAX,144
USC00046522,18931127,TMAX,183
USC00046522,18931128,TMAX,167
USC00046522,18931129,TMAX,156
USC00046522,18931130,TMAX,183
USC00046522,18931101,TMIN,39
USC00046522,18931102,TMIN,44
USC00046522,18931103,TMIN,44
USC00046522,18931104,TMIN,44
USC00046522,18931105,TMIN,111
USC00046522,18931106,TMIN,72
USC00046522,18931107,TMIN,61
USC00046522,18931108,TMIN,67
USC00046522,18931109,TMIN,78
USC00046522,18931110,TMIN,67
USC00046522,18931111,TMIN,61
USC00046522,18931112,TMIN,44
USC00046522,18931113,TMIN,44
USC00046522,18931114,TMIN,39
USC00046522,18931115,TMIN,39
USC00046522,18931116,TMIN,44
USC00046522,18931117,TMIN,44
USC00046522,18931118,TMIN,39
USC00046522,18931119,TMIN,28
USC00046522,18931120,TMIN,22
USC00046522,18931121,TMIN,56
USC00046522,18931122,TMIN,78
USC00046522,18931123,TMIN,72
USC00046522,18931124,TMIN,72
USC00046522,18931125,TMIN,83
USC00046522,18931126,TMIN,89
USC00046522,18931127,TMIN,100
USC00046522,18931128,TMIN,94
USC00046522,18931129,TMIN,100
USC00046522,18931130,TMIN,117
USC00046522,18931101,PRCP,0
USC00046522,18931102,PRCP,0
USC00046522,18931103,PRCP,0
USC00046522,18931104,PRCP,0
USC00046522,18931105,PRCP,0
USC00046522,18931106,PRCP,142
USC00046522,18931107,PRCP,0
USC00046522,18931108,PRCP,0
USC00046522,18931109,PRCP,0
USC00046522,18931110,PRCP,0
USC00046522,18931111,PRCP,0
USC00046522,18931112,PRCP,0
USC00046522,18931113,PRCP,0
USC00046522,18931114,PRCP,0
USC00046522,18931115,PRCP,0
USC00046522,18931116,PRCP,0
USC00046522,18931117,PRCP,0
USC00046522,18931118,PRCP,0
USC00046522,18931119,PRCP,0
USC00046522,18931120,PRCP,0
USC00046522,18931121,PRCP,0
USC00046522,18931122,PRCP,0
USC00046522,18931123,PRCP,0
USC00046522,18931124,PRCP,196
USC00046522,18931125,PRCP,102
USC00046522,18931126,PRCP,445
USC00046522,18931127,PRCP,20
USC00046522,18931128,PRCP,0
USC00046522,18931129,PRCP,0
USC00046522,18931130,PRCP,119
USC00046522,18931201,TMAX,239
USC00046522,18931202,TMAX,211
USC00046522,18931203,TMAX,211
USC00046522,18931204,TMAX,217
USC00046522,18931205,TMAX,211
USC00046522,18931206,TMAX,222
USC00046522,18931207,TMAX,239
USC00046522,18931208,TMAX,228
USC00046522,18931209,TMAX,222
USC00046522,18931210,TMAX,211
USC00046522,18931211,TMAX,211
USC00046522,18931212,TMAX,156
USC00046522,18931213,TMAX,128
USC00046522,18931214,TMAX,144
USC00046522,18931215,TMAX,133
USC00046522,18931216,TMAX,172
USC00046522,18931217,TMAX,156
USC00046522,18931218,TMAX,167
USC00046522,18931219,TMAX,133
USC00046522,18931220,TMAX,128
USC00046522,18931221,TMAX,183
USC00046522,18931222,TMAX,156
USC00046522,18931223,TMAX,139
USC00046522,18931224,TMAX,139
USC00046522,18931225,TMAX,156
USC00046522,18931226,TMAX,156
USC00046522,18931227,TMAX,150
USC00046522,18931228,TMAX,100
USC00046522,18931229,TMAX,156
USC00046522,18931230,TMAX,156
USC00046522,18931231,TMAX,144
USC00046522,18931201,TMIN,128
USC00046522,18931202,TMIN,111
USC00046522,18931203,TMIN,44
USC00046522,18931204,TMIN,50
USC00046522,18931205,TMIN,44
USC00046522,18931206,TMIN,56
USC00046522,18931207,TMIN,56
USC00046522,18931208,TMIN,61
USC00046522,18931209,TMIN,56
USC00046522,18931210,TMIN,44
USC00046522,18931211,TMIN,44
USC00046522,18931212,TMIN,56
USC00046522,18931213,TMIN,72
USC00046522,18931214,TMIN,33
USC00046522,18931215,TMIN,22
USC00046522,18931216,TMIN,61
USC00046522,18931217,TMIN,44
USC00046522,18931218,TMIN,56
USC00046522,18931219,TMIN,67
USC00046522,18931220,TMIN,72
USC00046522,18931221,TMIN,72
USC00046522,18931222,TMIN,44
USC00046522,18931223,TMIN,28
USC00046522,18931224,TMIN,28
USC00046522,18931225,TMIN,22
USC00046522,18931226,TMIN,44
USC00046522,18931227,TMIN,39
USC00046522,18931228,TMIN,-11
USC00046522,18931229,TMIN,11
USC00046522,18931230,TMIN,44
USC00046522,18931231,TMIN,39
USC00046522,18931201,PRCP,0
USC00046522,18931202,PRCP,0
USC00046522,18931203,PRCP,0
USC00046522,18931204,PRCP,0
USC00046522,18931205,PRCP,0
USC00046522,18931206,PRCP,0
USC00046522,18931207,PRCP,0
USC00046522,18931208,PRCP,0
USC00046522,18931209,PRCP,0
USC00046522,18931210,PRCP,0
USC00046522,18931211,PRCP,0
USC00046522,18931212,PRCP,0
USC00046522,18931213,PRCP,0
USC00046522,18931214,PRCP,0
USC00046522,18931215,PRCP,0
USC00046522,18931216,PRCP,0
USC00046522,18931217,PRCP,0
USC00046522,18931218,PRCP,0
USC00046522,18931219,PRCP,0
USC00046522,18931220,PRCP,0
USC00046522,18931221,PRCP,432
USC00046522,18931222,PRCP,0
USC00046522,18931223,PRCP,0
USC00046522,18931224,PRCP,0
USC00046522,18931225,PRCP,0
USC00046522,18931226,PRCP,0
USC00046522,18931227,PRCP,0
USC00046522,18931228,PRCP,0
USC00046522,18931229,PRCP,0
USC00046522,18931230,PRCP,127
USC00046522,18931231,PRCP,0
USC00046522,18940101,TMAX,122
USC00046522,18940102,TMAX,139
USC00046522,18940103,TMAX,156
USC00046522,18940104,TMAX,100
USC00046522,18940105,TMAX,61
USC00046522,18940106,TMAX,100
USC00046522,18940107,TMAX,133
USC00046522,18940108,TMAX,100
USC00046522,18940109,TMAX,133
USC00046522,18940110,TMAX,183
USC00046522,18940111,TMAX,172
USC00046522,18940112,TMAX,156
USC00046522,18940113,TMAX,161
USC00046522,18940114,TMAX,111
USC00046522,18940115,TMAX,117
USC00046522,18940116,TMAX,100
USC00046522,18940117,TMAX,100
USC00046522,18940118,TMAX,122
USC00046522,18940119,TMAX,100
USC00046522,18940120,TMAX,128
USC00046522,18940121,TMAX,139
USC00046522,18940122,TMAX,144
USC00046522,18940123,TMAX,150
USC00046522,18940124,TMAX,156
USC00046522,18940125,TMAX,156
USC00046522,18940126,TMAX,122
USC00046522,18940127,TMAX,117
USC00046522,18940128,TMAX,122
USC00046522,18940129,TMAX,133
USC00046522,18940130,TMAX,133
USC00046522,18940131,TMAX,139
USC00046522,18940101,TMIN,11
USC00046522,18940102,TMIN,-6
USC00046522,18940103,TMIN,22
USC00046522,18940104,TMIN,-11
USC00046522,18940105,TMIN,-28
USC00046522,18940106,TMIN,-11
USC00046522,18940107,TMIN,44
USC00046522,18940108,TMIN,6
USC00046522,18940109,TMIN,22
USC00046522,18940110,TMIN,17
USC00046522,18940111,TMIN,22
USC00046522,18940112,TMIN,61
USC00046522,18940113,TMIN,61
USC00046522,18940114,TMIN,94
USC00046522,18940115,TMIN,100
USC00046522,18940116,TMIN,44
USC00046522,18940117,TMIN,22
USC00046522,18940118,TMIN,11
USC00046522,18940119,TMIN,11
USC00046522,18940120,TMIN,44
USC00046522,18940121,TMIN,78
USC00046522,18940122,TMIN,78
USC00046522,18940123,TMIN,67
USC00046522,18940124,TMIN,33
USC00046522,18940125,TMIN,33
USC00046522,18940126,TMIN,33
USC00046522,18940127,TMIN,61
USC00046522,18940128,TMIN,67
USC00046522,18940129,TMIN,67
USC00046522,18940130,TMIN,44
USC00046522,18940131,TMIN,50
USC00046522,18940101,PRCP,0
USC00046522,18940102,PRCP,89
USC00046522,18940103,PRCP,0
USC00046522,18940104,PRCP,0
USC00046522,18940105,PRCP,0
USC00046522,18940106,PRCP,0
USC00046522,18940107,PRCP,0
USC00046522,18940108,PRCP,0
USC00046522,18940109,PRCP,0
USC00046522,18940110,PRCP,0
USC00046522,18940111,PRCP,0
USC00046522,18940112,PRCP,0
USC00046522,18940113,PRCP,0
USC00046522,18940114,PRCP,394
USC00046522,18940115,PRCP,432
USC00046522,18940116,PRCP,0
USC00046522,18940117,PRCP,0
USC00046522,18940118,PRCP,0
USC00046522,18940119,PRCP,0
USC00046522,18940120,PRCP,462
USC00046522,18940121,PRCP,140
USC00046522,18940122,PRCP,0
USC00046522,18940123,PRCP,0
USC00046522,18940124,PRCP,0
USC00046522,18940125,PRCP,0
USC00046522,18940126,PRCP,0
USC00046522,18940127,PRCP,0
USC00046522,18940128,PRCP,0
USC00046522,18940129,PRCP,0
USC00046522,18940130,PRCP,0
USC00046522,18940131,PRCP,0
USC00046522,18940201,TMAX,144
USC00046522,18940202,TMAX,128
USC00046522,18940203,TMAX,133
USC00046522,18940204,TMAX,128
USC00046522,18940205,TMAX,122
USC00046522,18940206,TMAX,106
USC00046522,18940207,TMAX,111
USC00046522,18940208,TMAX,122
USC00046522,18940209,TMAX,61
USC00046522,18940210,TMAX,72
USC00046522,18940211,TMAX,67
USC00046522,18940212,TMAX,67
USC00046522,18940213,TMAX,100
USC00046522,18940214,TMAX,128
USC00046522,18940215,TMAX,106
USC00046522,18940216,TMAX,117
USC00046522,18940217,TMAX,144
USC00046522,18940218,TMAX,156
USC00046522,18940219,TMAX,156
USC00046522,18940220,TMAX,106
USC00046522,18940221,TMAX,111
USC00046522,18940222,TMAX,128
USC00046522,18940223,TMAX,150
USC00046522,18940224,TMAX,156
USC00046522,18940225,TMAX,161
USC00046522,18940226,TMAX,183
USC00046522,18940227,TMAX,183
USC00046522,18940228,TMAX,183
USC00046522,18940201,TMIN,56
USC00046522,18940202,TMIN,17
USC00046522,18940203,TMIN,22
USC00046522,18940204,TMIN,17
USC00046522,18940205,TMIN,22
USC00046522,18940206,TMIN,6
USC00046522,18940207,TMIN,22
USC00046522,18940208,TMIN,33
USC00046522,18940209,TMIN,-6
USC00046522,18940210,TMIN,17
USC00046522,18940211,TMIN,0
USC00046522,18940212,TMIN,6
USC00046522,18940213,TMIN,22
USC00046522,18940214,TMIN,17
USC00046522,18940215,TMIN,-6
USC00046522,18940216,TMIN,28
