id,date,obs,obs_value
USW00023245,19450604,TMIN,100
USW00023245,19450605,TMIN,122
USW00023245,19450606,TMIN,122
USW00023245,19450607,TMIN,111
USW00023245,19450608,TMIN,111
USW00023245,19450609,TMIN,117
USW00023245,19450610,TMIN,94
USW00023245,19450611,TMIN,89
USW00023245,19450612,TMIN,94
USW00023245,19450613,TMIN,106
USW00023245,19450614,TMIN,83
USW00023245,19450615,TMIN,100
USW00023245,19450616,TMIN,100
USW00023245,19450617,TMIN,89
USW00023245,19450618,TMIN,83
USW00023245,19450619,TMIN,128
USW00023245,19450620,TMIN,94
USW00023245,19450621,TMIN,111
USW00023245,19450622,TMIN,117
USW00023245,19450623,TMIN,111
USW00023245,19450624,TMIN,100
USW00023245,19450625,TMIN,128
USW00023245,19450626,TMIN,100
USW00023245,19450627,TMIN,111
USW00023245,19450628,TMIN,89
USW00023245,19450629,TMIN,111
USW00023245,19450630,TMIN,100
USW00023245,19450603,WT01,1
USW00023245,19450609,WT01,1
USW00023245,19450617,WT01,1
USW00023245,19450619,WT01,1
USW00023245,19450620,WT01,1
USW00023245,19450621,WT01,1
USW00023245,19450622,WT01,1
USW00023245,19450625,WT01,1
USW00023245,19450626,WT01,1
USW00023245,19450627,WT01,1
USW00023245,19450629,WT01,1
USW00023245,19450601,WT08,1
USW00023245,19450603,WT08,1
USW00023245,19450604,WT08,1
USW00023245,19450605,WT08,1
USW00023245,19450608,WT08,1
USW00023245,19450609,WT08,1
USW00023245,19450610,WT08,1
USW00023245,19450611,WT08,1
USW00023245,19450613,WT08,1
USW00023245,19450614,WT08,1
USW00023245,19450615,WT08,1
USW00023245,19450617,WT08,1
USW00023245,19450620,WT08,1
USW00023245,19450621,WT08,1
USW00023245,19450622,WT08,1
USW00023245,19450624,WT08,1
USW00023245,19450625,WT08,1
USW00023245,19450626,WT08,1
USW00023245,19450627,WT08,1
USW00023245,19450628,WT08,1
USW00023245,19450629,WT08,1
USW00023245,19450630,WT08,1
USW00023245,19450605,WT16,1
USW00023245,19450701,TMAX,211
USW00023245,19450702,TMAX,189
USW00023245,19450703,TMAX,183
USW00023245,19450704,TMAX,194
USW00023245,19450705,TMAX,189
USW00023245,19450706,TMAX,161
USW00023245,19450707,TMAX,183
USW00023245,19450708,TMAX,194
USW00023245,19450709,TMAX,206
USW00023245,19450710,TMAX,217
USW00023245,19450711,TMAX,194
USW00023245,19450712,TMAX,178
USW00023245,19450713,TMAX,178
USW00023245,19450714,TMAX,172
USW00023245,19450715,TMAX,183
USW00023245,19450716,TMAX,183
USW00023245,19450717,TMAX,183
USW00023245,19450718,TMAX,178
USW00023245,19450719,TMAX,167
USW00023245,19450720,TMAX,222
USW00023245,19450721,TMAX,189
USW00023245,19450722,TMAX,217
USW00023245,19450723,TMAX,211
USW00023245,19450724,TMAX,189
USW00023245,19450725,TMAX,217
USW00023245,19450726,TMAX,156
USW00023245,19450727,TMAX,156
USW00023245,19450728,TMAX,178
USW00023245,19450729,TMAX,183
USW00023245,19450730,TMAX,178
USW00023245,19450731,TMAX,189
USW00023245,19450701,TMIN,122
USW00023245,19450702,TMIN,122
USW00023245,19450703,TMIN,122
USW00023245,19450704,TMIN,133
USW00023245,19450705,TMIN,128
USW00023245,19450706,TMIN,111
USW00023245,19450707,TMIN,128
USW00023245,19450708,TMIN,128
USW00023245,19450709,TMIN,139
USW00023245,19450710,TMIN,139
USW00023245,19450711,TMIN,128
USW00023245,19450712,TMIN,128
USW00023245,19450713,TMIN,128
USW00023245,19450714,TMIN,128
USW00023245,19450715,TMIN,122
USW00023245,19450716,TMIN,122
USW00023245,19450717,TMIN,122
USW00023245,19450718,TMIN,128
USW00023245,19450719,TMIN,122
USW00023245,19450720,TMIN,111
USW00023245,19450721,TMIN,122
USW00023245,19450722,TMIN,122
USW00023245,19450723,TMIN,133
USW00023245,19450724,TMIN,117
USW00023245,19450725,TMIN,117
USW00023245,19450726,TMIN,117
USW00023245,19450727,TMIN,117
USW00023245,19450728,TMIN,133
USW00023245,19450729,TMIN,139
USW00023245,19450730,TMIN,122
USW00023245,19450731,TMIN,111
USW00023245,19450701,WT01,1
USW00023245,19450702,WT01,1
USW00023245,19450703,WT01,1
USW00023245,19450704,WT01,1
USW00023245,19450705,WT01,1
USW00023245,19450706,WT01,1
USW00023245,19450707,WT01,1
USW00023245,19450708,WT01,1
USW00023245,19450709,WT01,1
USW00023245,19450711,WT01,1
USW00023245,19450712,WT01,1
USW00023245,19450713,WT01,1
USW00023245,19450714,WT01,1
USW00023245,19450715,WT01,1
USW00023245,19450716,WT01,1
USW00023245,19450717,WT01,1
USW00023245,19450718,WT01,1
USW00023245,19450719,WT01,1
USW00023245,19450721,WT01,1
USW00023245,19450722,WT01,1
USW00023245,19450723,WT01,1
USW00023245,19450725,WT01,1
USW00023245,19450726,WT01,1
USW00023245,19450727,WT01,1
USW00023245,19450728,WT01,1
USW00023245,19450729,WT01,1
USW00023245,19450730,WT01,1
USW00023245,19450731,WT01,1
USW00023245,19450701,WT08,1
USW00023245,19450702,WT08,1
USW00023245,19450706,WT08,1
USW00023245,19450707,WT08,1
USW00023245,19450710,WT08,1
USW00023245,19450711,WT08,1
USW00023245,19450712,WT08,1
USW00023245,19450713,WT08,1
USW00023245,19450714,WT08,1
USW00023245,19450715,WT08,1
USW00023245,19450716,WT08,1
USW00023245,19450717,WT08,1
USW00023245,19450718,WT08,1
USW00023245,19450719,WT08,1
USW00023245,19450720,WT08,1
USW00023245,19450721,WT08,1
USW00023245,19450723,WT08,1
USW00023245,19450726,WT08,1
USW00023245,19450727,WT08,1
USW00023245,19450728,WT08,1
USW00023245,19450730,WT08,1
USW00023245,19450731,WT08,1
USW00023245,19450703,WT16,1
USW00023245,19450708,WT16,1
USW00023245,19450713,WT16,1
USW00023245,19450714,WT16,1
USW00023245,19450715,WT16,1
USW00023245,19450717,WT16,1
USW00023245,19450727,WT16,1
USW00023245,19450729,WT16,1
USW00023245,19450801,TMAX,150
USW00023245,19450802,TMAX,150
USW00023245,19450803,TMAX,150
USW00023245,19450804,TMAX,178
USW00023245,19450805,TMAX,161
USW00023245,19450806,TMAX,178
USW00023245,19450807,TMAX,156
USW00023245,19450808,TMAX,150
USW00023245,19450809,TMAX,178
USW00023245,19450810,TMAX,161
USW00023245,19450811,TMAX,167
USW00023245,19450812,TMAX,161
USW00023245,19450813,TMAX,150
USW00023245,19450814,TMAX,139
USW00023245,19450815,TMAX,156
USW00023245,19450816,TMAX,150
USW00023245,19450817,TMAX,189
USW00023245,19450818,TMAX,189
USW00023245,19450819,TMAX,178
USW00023245,19450820,TMAX,228
USW00023245,19450821,TMAX,178
USW00023245,19450822,TMAX,172
USW00023245,19450823,TMAX,172
USW00023245,19450824,TMAX,183
USW00023245,19450825,TMAX,183
USW00023245,19450826,TMAX,167
USW00023245,19450827,TMAX,167
USW00023245,19450828,TMAX,189
USW00023245,19450829,TMAX,206
USW00023245,19450830,TMAX,167
USW00023245,19450831,TMAX,178
USW00023245,19450801,TMIN,117
USW00023245,19450802,TMIN,111
USW00023245,19450803,TMIN,78
USW00023245,19450804,TMIN,111
USW00023245,19450805,TMIN,94
USW00023245,19450806,TMIN,122
USW00023245,19450807,TMIN,122
USW00023245,19450808,TMIN,122
USW00023245,19450809,TMIN,111
USW00023245,19450810,TMIN,111
USW00023245,19450811,TMIN,78
USW00023245,19450812,TMIN,117
USW00023245,19450813,TMIN,106
USW00023245,19450814,TMIN,100
USW00023245,19450815,TMIN,94
USW00023245,19450816,TMIN,106
USW00023245,19450817,TMIN,117
USW00023245,19450818,TMIN,94
USW00023245,19450819,TMIN,122
USW00023245,19450820,TMIN,111
USW00023245,19450821,TMIN,111
USW00023245,19450822,TMIN,111
USW00023245,19450823,TMIN,89
USW00023245,19450824,TMIN,94
USW00023245,19450825,TMIN,89
USW00023245,19450826,TMIN,94
USW00023245,19450827,TMIN,117
USW00023245,19450828,TMIN,89
USW00023245,19450829,TMIN,117
USW00023245,19450830,TMIN,106
USW00023245,19450831,TMIN,78
USW00023245,19450801,WT01,1
USW00023245,19450802,WT01,1
USW00023245,19450803,WT01,1
USW00023245,19450808,WT01,1
USW00023245,19450809,WT01,1
USW00023245,19450810,WT01,1
USW00023245,19450811,WT01,1
USW00023245,19450814,WT01,1
USW00023245,19450815,WT01,1
USW00023245,19450816,WT01,1
USW00023245,19450817,WT01,1
USW00023245,19450818,WT01,1
USW00023245,19450819,WT01,1
USW00023245,19450820,WT01,1
USW00023245,19450821,WT01,1
USW00023245,19450822,WT01,1
USW00023245,19450823,WT01,1
USW00023245,19450825,WT01,1
USW00023245,19450826,WT01,1
USW00023245,19450827,WT01,1
USW00023245,19450830,WT01,1
USW00023245,19450831,WT01,1
USW00023245,19450801,WT08,1
USW00023245,19450802,WT08,1
USW00023245,19450803,WT08,1
USW00023245,19450804,WT08,1
USW00023245,19450805,WT08,1
USW00023245,19450807,WT08,1
USW00023245,19450808,WT08,1
USW00023245,19450809,WT08,1
USW00023245,19450810,WT08,1
USW00023245,19450811,WT08,1
USW00023245,19450812,WT08,1
USW00023245,19450813,WT08,1
USW00023245,19450814,WT08,1
USW00023245,19450816,WT08,1
USW00023245,19450817,WT08,1
USW00023245,19450818,WT08,1
USW00023245,19450819,WT08,1
USW00023245,19450820,WT08,1
USW00023245,19450822,WT08,1
USW00023245,19450823,WT08,1
USW00023245,19450826,WT08,1
USW00023245,19450827,WT08,1
USW00023245,19450830,WT08,1
USW00023245,19450831,WT08,1
USW00023245,19450808,WT16,1
USW00023245,19450809,WT16,1
USW00023245,19450810,WT16,1
USW00023245,19450815,WT16,1
USW00023245,19450816,WT16,1
USW00023245,19450818,WT16,1
USW00023245,19450901,TMAX,156
USW00023245,19450902,TMAX,156
USW00023245,19450903,TMAX,200
USW00023245,19450904,TMAX,206
USW00023245,19450905,TMAX,189
USW00023245,19450906,TMAX,222
USW00023245,19450907,TMAX,278
USW00023245,19450908,TMAX,200
USW00023245,19450909,TMAX,211
USW00023245,19450910,TMAX,178
USW00023245,19450911,TMAX,172
USW00023245,19450912,TMAX,167
USW00023245,19450913,TMAX,189
USW00023245,19450914,TMAX,161
USW00023245,19450915,TMAX,172
USW00023245,19450916,TMAX,194
USW00023245,19450917,TMAX,183
USW00023245,19450918,TMAX,183
USW00023245,19450919,TMAX,189
USW00023245,19450920,TMAX,172
USW00023245,19450921,TMAX,172
USW00023245,19450922,TMAX,178
USW00023245,19450923,TMAX,178
USW00023245,19450924,TMAX,222
USW00023245,19450925,TMAX,206
USW00023245,19450926,TMAX,206
USW00023245,19450927,TMAX,256
USW00023245,19450928,TMAX,272
USW00023245,19450929,TMAX,244
USW00023245,19450930,TMAX,206
USW00023245,19450901,TMIN,106
USW00023245,19450902,TMIN,111
USW00023245,19450903,TMIN,117
USW00023245,19450904,TMIN,128
USW00023245,19450905,TMIN,139
USW00023245,19450906,TMIN,133
USW00023245,19450907,TMIN,139
USW00023245,19450908,TMIN,117
USW00023245,19450909,TMIN,128
USW00023245,19450910,TMIN,128
USW00023245,19450911,TMIN,122
USW00023245,19450912,TMIN,122
USW00023245,19450913,TMIN,122
USW00023245,19450914,TMIN,128
USW00023245,19450915,TMIN,111
USW00023245,19450916,TMIN,122
USW00023245,19450917,TMIN,111
USW00023245,19450918,TMIN,133
USW00023245,19450919,TMIN,144
USW00023245,19450920,TMIN,133
USW00023245,19450921,TMIN,128
USW00023245,19450922,TMIN,100
USW00023245,19450923,TMIN,78
USW00023245,19450924,TMIN,94
USW00023245,19450925,TMIN,100
USW00023245,19450926,TMIN,106
USW00023245,19450927,TMIN,78
USW00023245,19450928,TMIN,122
USW00023245,19450929,TMIN,161
USW00023245,19450930,TMIN,111
USW00023245,19450901,WT01,1
USW00023245,19450902,WT01,1
USW00023245,19450905,WT01,1
USW00023245,19450908,WT01,1
USW00023245,19450909,WT01,1
USW00023245,19450910,WT01,1
USW00023245,19450911,WT01,1
USW00023245,19450912,WT01,1
USW00023245,19450913,WT01,1
USW00023245,19450914,WT01,1
USW00023245,19450915,WT01,1
USW00023245,19450917,WT01,1
USW00023245,19450918,WT01,1
USW00023245,19450921,WT01,1
USW00023245,19450926,WT01,1
USW00023245,19450901,WT08,1
USW00023245,19450902,WT08,1
USW00023245,19450905,WT08,1
USW00023245,19450907,WT08,1
USW00023245,19450908,WT08,1
USW00023245,19450909,WT08,1
USW00023245,19450910,WT08,1
USW00023245,19450911,WT08,1
USW00023245,19450912,WT08,1
USW00023245,19450913,WT08,1
USW00023245,19450914,WT08,1
USW00023245,19450915,WT08,1
USW00023245,19450916,WT08,1
USW00023245,19450917,WT08,1
USW00023245,19450918,WT08,1
USW00023245,19450919,WT08,1
USW00023245,19450920,WT08,1
USW00023245,19450925,WT08,1
USW00023245,19450926,WT08,1
USW00023245,19450928,WT08,1
USW00023245,19450929,WT08,1
USW00023245,19450930,WT08,1
USW00023245,19450901,WT16,1
USW00023245,19450902,WT16,1
USW00023245,19450914,WT16,1
USW00023245,19450921,WT16,1
USW00023245,19480202,TMAX,111
USW00023245,19480203,TMAX,111
USW00023245,19480204,TMAX,117
USW00023245,19480205,TMAX,94
USW00023245,19480206,TMAX,89
USW00023245,19480207,TMAX,111
USW00023245,19480208,TMAX,111
USW00023245,19480209,TMAX,128
USW00023245,19480210,TMAX,100
USW00023245,19480211,TMAX,117
USW00023245,19480212,TMAX,122
USW00023245,19480213,TMAX,106
USW00023245,19480214,TMAX,133
USW00023245,19480215,TMAX,144
USW00023245,19480216,TMAX,194
USW00023245,19480217,TMAX,194
USW00023245,19480218,TMAX,139
USW00023245,19480219,TMAX,122
USW00023245,19480220,TMAX,128
USW00023245,19480221,TMAX,139
USW00023245,19480222,TMAX,122
USW00023245,19480223,TMAX,122
USW00023245,19480224,TMAX,144
USW00023245,19480225,TMAX,139
USW00023245,19480226,TMAX,122
USW00023245,19480227,TMAX,106
USW00023245,19480228,TMAX,106
USW00023245,19480229,TMAX,117
USW00023245,19480202,TMIN,22
USW00023245,19480203,TMIN,50
USW00023245,19480204,TMIN,44
USW00023245,19480205,TMIN,44
USW00023245,19480206,TMIN,56
USW00023245,19480207,TMIN,11
USW00023245,19480208,TMIN,17
USW00023245,19480209,TMIN,72
USW00023245,19480210,TMIN,67
USW00023245,19480211,TMIN,22
USW00023245,19480212,TMIN,11
USW00023245,19480213,TMIN,17
USW00023245,19480214,TMIN,33
USW00023245,19480215,TMIN,44
USW00023245,19480216,TMIN,67
USW00023245,19480217,TMIN,106
USW00023245,19480218,TMIN,89
USW00023245,19480219,TMIN,61
USW00023245,19480220,TMIN,61
USW00023245,19480221,TMIN,61
USW00023245,19480222,TMIN,106
USW00023245,19480223,TMIN,78
USW00023245,19480224,TMIN,44
USW00023245,19480225,TMIN,33
USW00023245,19480226,TMIN,94
USW00023245,19480227,TMIN,83
USW00023245,19480228,TMIN,78
USW00023245,19480229,TMIN,72
USW00023245,19480201,PRCP,0
USW00023245,19480202,PRCP,0
USW00023245,19480203,PRCP,0
USW00023245,19480204,PRCP,71
USW00023245,19480208,PRCP,0
USW00023245,19480209,PRCP,0
USW00023245,19480210,PRCP,0
USW00023245,19480211,PRCP,0
USW00023245,19480213,PRCP,0
USW00023245,19480214,PRCP,0
USW00023245,19480215,PRCP,0
USW00023245,19480216,PRCP,0
USW00023245,19480217,PRCP,0
USW00023245,19480218,PRCP,0
USW00023245,19480219,PRCP,0
USW00023245,19480220,PRCP,0
USW00023245,19480221,PRCP,0
USW00023245,19480222,PRCP,0
USW00023245,19480223,PRCP,0
USW00023245,19480224,PRCP,0
USW00023245,19480225,PRCP,0
USW00023245,19480226,PRCP,0
USW00023245,19480228,PRCP,97
USW00023245,19480229,PRCP,0
USW00023245,19480201,PGTM,1348
USW00023245,19480202,PGTM,1554
USW00023245,19480204,PGTM,1354
USW00023245,19480205,PGTM,1206
USW00023245,19480210,PGTM,1542
USW00023245,19480211,PGTM,848
USW00023245,19480220,PGTM,1224
USW00023245,19480221,PGTM,1436
USW00023245,19480222,PGTM,1942
USW00023245,19480223,PGTM,118
USW00023245,19480226,PGTM,1612
USW00023245,19480228,PGTM,1512
USW00023245,19480201,WDFG,315
USW00023245,19480202,WDFG,225
USW00023245,19480204,WDFG,225
USW00023245,19480205,WDFG,225
USW00023245,19480210,WDFG,338
USW00023245,19480211,WDFG,135
USW00023245,19480220,WDFG,315
USW00023245,19480221,WDFG,338
USW00023245,19480222,WDFG,338
USW00023245,19480223,WDFG,315
USW00023245,19480226,WDFG,293
USW00023245,19480228,WDFG,315
USW00023245,19480201,WSFG,113
USW00023245,19480202,WSFG,129
USW00023245,19480204,WSFG,139
USW00023245,19480205,WSFG,108
USW00023245,19480210,WSFG,159
USW00023245,19480211,WSFG,144
USW00023245,19480220,WSFG,82
USW00023245,19480221,WSFG,108
USW00023245,19480222,WSFG,175
USW00023245,19480223,WSFG,154
USW00023245,19480226,WSFG,103
USW00023245,19480228,WSFG,113
USW00023245,19480204,WT01,1
USW00023245,19480205,WT01,1
USW00023245,19480209,WT01,1
USW00023245,19480216,WT01,1
USW00023245,19480218,WT01,1
USW00023245,19480219,WT01,1
USW00023245,19480220,WT01,1
USW00023245,19480221,WT01,1
USW00023245,19480222,WT01,1
USW00023245,19480209,WT08,1
USW00023245,19480214,WT08,1
USW00023245,19480216,WT08,1
USW00023245,19480218,WT08,1
USW00023245,19480219,WT08,1
USW00023245,19480220,WT08,1
USW00023245,19480221,WT08,1
USW00023245,19480222,WT08,1
USW00023245,19480226,WT08,1
USW00023245,19480202,WT16,1
USW00023245,19480203,WT16,1
USW00023245,19480204,WT16,1
USW00023245,19480205,WT16,1
USW00023245,19480206,WT16,1
USW00023245,19480222,WT16,1
USW00023245,19480228,WT16,1
USW00023245,19480302,TMAX,106
USW00023245,19480303,TMAX,122
USW00023245,19480304,TMAX,156
USW00023245,19480305,TMAX,122
USW00023245,19480306,TMAX,117
USW00023245,19480307,TMAX,122
USW00023245,19480308,TMAX,111
USW00023245,19480309,TMAX,111
USW00023245,19480310,TMAX,122
USW00023245,19480311,TMAX,144
