USC00043251,20131025,PRCP,0,,,7,800
USC00043251,20131026,PRCP,0,,,7,800
USC00043251,20131027,PRCP,46,,,7,800
USC00043251,20131028,PRCP,0,,,7,800
USC00043251,20131029,PRCP,0,,,7,800
USC00043251,20131030,PRCP,0,,,7,800
USC00043251,20131031,PRCP,0,,,7,800
USC00043251,20131101,PRCP,0,,,7,800
USC00043251,20131102,PRCP,0,,,7,800
USC00043251,20131103,PRCP,0,,,7,800
USC00043251,20131104,PRCP,0,,,7,800
USC00043251,20131105,PRCP,0,,,7,800
USC00043251,20131106,PRCP,0,,,7,800
USC00043251,20131107,PRCP,0,,,7,800
USC00043251,20131108,PRCP,0,,,7,800
USC00043251,20131109,PRCP,0,,,7,800
USC00043251,20131110,PRCP,0,,,7,800
USC00043251,20131111,PRCP,0,,,7,800
USC00043251,20131112,PRCP,0,,,7,800
USC00043251,20131113,PRCP,0,,,7,800
USC00043251,20131114,PRCP,0,,,7,800
USC00043251,20131115,PRCP,0,,,7,800
USC00043251,20131116,PRCP,0,,,7,800
USC00043251,20131117,PRCP,0,,,7,800
USC00043251,20131118,PRCP,0,,,7,800
USC00043251,20131119,PRCP,0,,,7,800
USC00043251,20131120,PRCP,0,,,7,800
USC00043251,20131121,PRCP,178,,,7,800
USC00043251,20131122,PRCP,0,,,7,800
USC00043251,20131123,PRCP,0,,,7,800
USC00043251,20131124,PRCP,0,,,7,800
USC00043251,20131125,PRCP,0,,,7,800
USC00043251,20131126,PRCP,0,,,7,800
USC00043251,20131127,PRCP,0,,,7,800
USC00043251,20131128,PRCP,0,,,7,800
USC00043251,20131129,PRCP,0,,,7,800
USC00043251,20131130,PRCP,0,,,7,800
USC00043251,20131201,PRCP,0,,,7,800
USC00043251,20131202,PRCP,0,,,7,800
USC00043251,20131203,PRCP,3,,,7,800
USC00043251,20131204,PRCP,0,,,7,800
USC00043251,20131205,PRCP,0,,,7,800
USC00043251,20131206,PRCP,0,,,7,800
USC00043251,20131207,PRCP,0,,,7,800
USC00043251,20131208,PRCP,0,,,7,800
USC00043251,20131209,PRCP,0,,,7,800
USC00043251,20131210,PRCP,0,,,7,800
USC00043251,20131211,PRCP,0,,,7,800
USC00043251,20131212,PRCP,0,,,7,800
USC00043251,20131213,PRCP,0,,,7,800
USC00043251,20131214,PRCP,0,,,7,800
USC00043251,20131215,PRCP,0,,,7,800
USC00043251,20131216,PRCP,0,,,7,800
USC00043251,20131217,PRCP,0,,,7,800
USC00043251,20131218,PRCP,0,,,7,800
USC00043251,20131219,PRCP,0,,,7,800
USC00043251,20131220,PRCP,0,,,7,800
USC00043251,20131221,PRCP,0,,,7,800
USC00043251,20131222,PRCP,0,,,7,800
USC00043251,20131223,PRCP,0,,,7,800
USC00043251,20131224,PRCP,0,,,7,800
USC00043251,20131225,PRCP,0,,,7,800
USC00043251,20131226,PRCP,0,,,7,800
USC00043251,20131227,PRCP,0,,,7,800
USC00043251,20131228,PRCP,0,,,7,800
USC00043251,20131229,PRCP,0,,,7,800
USC00043251,20131230,PRCP,0,,,7,800
USC00043251,20131231,PRCP,0,,,7,800
USC00043251,20140101,PRCP,0,,,7,800
USC00043251,20140102,PRCP,0,,,7,800
USC00043251,20140103,PRCP,0,,,7,800
USC00043251,20140104,PRCP,0,,,7,800
USC00043251,20140105,PRCP,0,,,7,800
USC00043251,20140106,PRCP,0,,,7,800
USC00043251,20140107,PRCP,0,,,7,800
USC00043251,20140108,PRCP,0,,,7,800
USC00043251,20140109,PRCP,0,,,7,800
USC00043251,20140110,PRCP,0,,,7,800
USC00043251,20140111,PRCP,0,,,7,800
USC00043251,20140112,PRCP,0,,,7,800
USC00043251,20140113,PRCP,0,,,7,800
USC00043251,20140114,PRCP,0,,,7,800
USC00043251,20140115,PRCP,0,,,7,800
USC00043251,20140116,PRCP,0,,,7,800
USC00043251,20140117,PRCP,0,,,7,800
USC00043251,20140118,PRCP,0,,,7,800
USC00043251,20140119,PRCP,0,,,7,800
USC00043251,20140120,PRCP,0,,,7,800
USC00043251,20140121,PRCP,0,,,7,800
USC00043251,20140122,PRCP,0,,,7,800
USC00043251,20140123,PRCP,0,,,7,800
USC00043251,20140124,PRCP,0,,,7,800
USC00043251,20140125,PRCP,0,,,7,800
USC00043251,20140126,PRCP,0,,,7,800
USC00043251,20140127,PRCP,0,,,7,800
USC00043251,20140128,PRCP,0,,,7,800
USC00043251,20140129,PRCP,0,,,7,800
USC00043251,20140130,PRCP,155,,,7,800
USC00043251,20140131,PRCP,0,,,7,800
USC00043251,20140201,PRCP,0,,,7,800
USC00043251,20140202,PRCP,0,,,7,800
USC00043251,20140203,PRCP,0,,,7,800
USC00043251,20140204,PRCP,0,,,7,800
USC00043251,20140205,PRCP,0,,,7,800
USC00043251,20140206,PRCP,0,,,7,800
USC00043251,20140207,PRCP,0,,,7,800
USC00043251,20140208,PRCP,0,,,7,800
USC00043251,20140209,PRCP,0,,,7,800
USC00043251,20140210,PRCP,0,,,7,800
USC00043251,20140211,PRCP,0,,,7,800
USC00043251,20140212,PRCP,0,,,7,800
USC00043251,20140213,PRCP,0,,,7,800
USC00043251,20140214,PRCP,0,,,7,800
USC00043251,20140215,PRCP,0,,,7,800
USC00043251,20140216,PRCP,0,,,7,800
USC00043251,20140217,PRCP,0,,,7,800
USC00043251,20140218,PRCP,0,,,7,800
USC00043251,20140219,PRCP,0,,,7,800
USC00043251,20140220,PRCP,0,,,7,800
USC00043251,20140221,PRCP,0,,,7,800
USC00043251,20140222,PRCP,0,,,7,800
USC00043251,20140223,PRCP,0,,,7,800
USC00043251,20140224,PRCP,0,,,7,800
USC00043251,20140225,PRCP,0,,,7,800
USC00043251,20140226,PRCP,0,,,7,800
USC00043251,20140227,PRCP,0,,,7,800
USC00043251,20140228,PRCP,0,,,7,800
USC00043251,20140301,PRCP,0,,,7,800
USC00043251,20140302,PRCP,0,,,7,800
USC00043251,20140303,PRCP,0,,,7,800
USC00043251,20140304,PRCP,0,,,7,800
USC00043251,20140305,PRCP,0,,,7,800
USC00043251,20140306,PRCP,64,,,7,800
USC00043251,20140307,PRCP,0,,,7,800
USC00043251,20140308,PRCP,0,,,7,800
USC00043251,20140309,PRCP,0,,,7,800
USC00043251,20140310,PRCP,0,,,7,800
USC00043251,20140311,PRCP,0,,,7,800
USC00043251,20140312,PRCP,0,,,7,800
USC00043251,20140313,PRCP,0,,,7,800
USC00043251,20140314,PRCP,0,,,7,800
USC00043251,20140315,PRCP,0,,,7,800
USC00043251,20140316,PRCP,0,,,7,800
USC00043251,20140317,PRCP,0,,,7,800
USC00043251,20140318,PRCP,0,,,7,800
USC00043251,20140319,PRCP,0,,,7,800
USC00043251,20140320,PRCP,0,,,7,800
USC00043251,20140321,PRCP,0,,,7,800
USC00043251,20140322,PRCP,0,,,7,800
USC00043251,20140323,PRCP,0,,,7,800
USC00043251,20140324,PRCP,0,,,7,800
USC00043251,20140325,PRCP,0,,,7,800
USC00043251,20140326,PRCP,0,,,7,800
USC00043251,20140327,PRCP,0,,,7,800
USC00043251,20140328,PRCP,0,,,7,800
USC00043251,20140329,PRCP,0,,,7,800
USC00043251,20140330,PRCP,91,,,7,800
USC00043251,20140331,PRCP,76,,,7,800
USC00043251,20140401,PRCP,61,,,7,800
USC00043251,20140402,PRCP,0,,,7,800
USC00043251,20140403,PRCP,0,,,7,800
USC00043251,20140404,PRCP,0,,,7,800
USC00043251,20140405,PRCP,0,,,7,800
USC00043251,20140406,PRCP,0,,,7,800
USC00043251,20140407,PRCP,0,,,7,800
USC00043251,20140408,PRCP,0,,,7,800
USC00043251,20140409,PRCP,0,,,7,800
USC00043251,20140410,PRCP,0,,,7,800
USC00043251,20140411,PRCP,0,,,7,800
USC00043251,20140412,PRCP,0,,,7,800
USC00043251,20140413,PRCP,0,,,7,800
USC00043251,20140414,PRCP,0,,,7,800
USC00043251,20140415,PRCP,0,,,7,800
USC00043251,20140416,PRCP,0,,,7,800
USC00043251,20140417,PRCP,0,,,7,800
USC00043251,20140418,PRCP,0,,,7,800
USC00043251,20140419,PRCP,0,,,7,800
USC00043251,20140420,PRCP,0,,,7,800
USC00043251,20140421,PRCP,0,,,7,800
USC00043251,20140422,PRCP,0,,,7,800
USC00043251,20140423,PRCP,0,,,7,800
USC00043251,20140424,PRCP,0,,,7,800
USC00043251,20140425,PRCP,89,,,7,800
USC00043251,20140426,PRCP,0,,,7,800
USC00043251,20140427,PRCP,0,,,7,800
USC00043251,20140428,PRCP,0,,,7,800
USC00043251,20140429,PRCP,0,,,7,800
USC00043251,20140430,PRCP,0,,,7,800
USC00043251,20140501,PRCP,0,,,7,800
USC00043251,20140502,PRCP,0,,,7,800
USC00043251,20140503,PRCP,0,,,7,800
USC00043251,20140504,PRCP,0,,,7,800
USC00043251,20140505,PRCP,0,,,7,800
USC00043251,20140506,PRCP,0,,,7,800
USC00043251,20140507,PRCP,0,,,7,800
USC00043251,20140508,PRCP,0,,,7,800
USC00043251,20140509,PRCP,0,,,7,800
USC00043251,20140510,PRCP,0,,,7,800
USC00043251,20140511,PRCP,0,,,7,800
USC00043251,20140512,PRCP,0,,,7,800
USC00043251,20140513,PRCP,0,,,7,800
USC00043251,20140514,PRCP,0,,,7,800
USC00043251,20140515,PRCP,0,,,7,800
USC00043251,20140516,PRCP,0,,,7,800
USC00043251,20140517,PRCP,0,,,7,800
USC00043251,20140518,PRCP,0,,,7,800
USC00043251,20140519,PRCP,0,,,7,800
USC00043251,20140520,PRCP,0,,,7,800
USC00043251,20140521,PRCP,0,,,7,800
USC00043251,20140522,PRCP,0,,,7,800
USC00043251,20140523,PRCP,0,,,7,800
USC00043251,20140524,PRCP,0,,,7,800
USC00043251,20140525,PRCP,0,,,7,800
USC00043251,20140526,PRCP,0,,,7,800
USC00043251,20140527,PRCP,0,,,7,800
USC00043251,20140528,PRCP,0,,,7,800
USC00043251,20140529,PRCP,0,,,7,800
USC00043251,20140530,PRCP,0,,,7,800
USC00043251,20140531,PRCP,0,,,7,800
USC00043251,20140601,PRCP,0,,,7,800
USC00043251,20140602,PRCP,0,,,7,800
USC00043251,20140603,PRCP,0,,,7,800
USC00043251,20140604,PRCP,0,,,7,800
USC00043251,20140605,PRCP,0,,,7,800
USC00043251,20140606,PRCP,0,,,7,800
USC00043251,20140607,PRCP,0,,,7,800
USC00043251,20140608,PRCP,0,,,7,800
USC00043251,20140609,PRCP,0,,,7,800
USC00043251,20140610,PRCP,0,,,7,800
USC00043251,20140611,PRCP,0,,,7,800
USC00043251,20140612,PRCP,0,,,7,800
USC00043251,20140613,PRCP,0,,,7,800
USC00043251,20140614,PRCP,0,,,7,800
USC00043251,20140615,PRCP,0,,,7,800
USC00043251,20140616,PRCP,0,,,7,800
USC00043251,20140617,PRCP,0,,,7,800
USC00043251,20140618,PRCP,0,,,7,800
USC00043251,20140619,PRCP,0,,,7,800
USC00043251,20140620,PRCP,0,,,7,800
USC00043251,20140621,PRCP,0,,,7,800
USC00043251,20140622,PRCP,0,,,7,800
USC00043251,20140623,PRCP,0,,,7,800
USC00043251,20140624,PRCP,0,,,7,800
USC00043251,20140625,PRCP,0,,,7,800
USC00043251,20140626,PRCP,0,,,7,800
USC00043251,20140627,PRCP,0,,,7,800
USC00043251,20140628,PRCP,0,,,7,800
USC00043251,20140629,PRCP,0,,,7,800
USC00043251,20140630,PRCP,0,,,7,800
USC00043251,20140701,PRCP,0,,,7,800
USC00043251,20140702,PRCP,0,,,7,800
USC00043251,20140703,PRCP,0,,,7,800
USC00043251,20140704,PRCP,0,,,7,800
USC00043251,20140705,PRCP,0,,,7,800
USC00043251,20140706,PRCP,0,,,7,800
USC00043251,20140707,PRCP,0,,,7,800
USC00043251,20140708,PRCP,0,,,7,800
USC00043251,20140709,PRCP,0,,,7,800
USC00043251,20140710,PRCP,0,,,7,800
USC00043251,20140711,PRCP,0,,,7,800
USC00043251,20140712,PRCP,0,,,7,800
USC00043251,20140713,PRCP,0,,,7,800
USC00043251,20140714,PRCP,0,,,7,800
USC00043251,20140715,PRCP,0,,,7,800
USC00043251,20140716,PRCP,0,,,7,800
USC00043251,20140717,PRCP,0,,,7,800
USC00043251,20140718,PRCP,0,,,7,800
USC00043251,20140719,PRCP,0,,,7,800
USC00043251,20140720,PRCP,0,,,7,800
USC00043251,20140721,PRCP,0,,,7,800
USC00043251,20140722,PRCP,0,,,7,800
USC00043251,20140723,PRCP,0,,,7,800
USC00043251,20140724,PRCP,0,,,7,800
USC00043251,20140725,PRCP,0,,,7,800
USC00043251,20140726,PRCP,0,,,7,800
USC00043251,20140727,PRCP,0,,,7,800
USC00043251,20140728,PRCP,0,,,7,800
USC00043251,20140729,PRCP,0,,,7,800
USC00043251,20140730,PRCP,0,,,7,800
USC00043251,20140731,PRCP,0,,,7,800
USC00043251,20140801,PRCP,0,,,7,800
USC00043251,20140802,PRCP,0,,,7,800
USC00043251,20140803,PRCP,0,,,7,800
USC00043251,20140804,PRCP,0,,,7,800
USC00043251,20140805,PRCP,0,,,7,800
USC00043251,20140806,PRCP,0,,,7,800
USC00043251,20140807,PRCP,0,,,7,800
USC00043251,20140808,PRCP,0,,,7,800
USC00043251,20140809,PRCP,0,,,7,800
USC00043251,20140810,PRCP,0,,,7,800
USC00043251,20140811,PRCP,0,,,7,800
USC00043251,20140812,PRCP,0,,,7,800
USC00043251,20140813,PRCP,0,,,7,800
USC00043251,20140814,PRCP,0,,,7,800
USC00043251,20140815,PRCP,0,,,7,800
USC00043251,20140816,PRCP,0,,,7,800
USC00043251,20140817,PRCP,0,,,7,800
USC00043251,20140818,PRCP,0,,,7,800
USC00043251,20140819,PRCP,0,,,7,800
USC00043251,20140820,PRCP,0,,,7,800
USC00043251,20140821,PRCP,0,,,7,800
USC00043251,20140822,PRCP,0,,,7,800
USC00043251,20140823,PRCP,0,,,7,800
USC00043251,20140824,PRCP,0,,,7,800
USC00043251,20140825,PRCP,0,,,7,800
USC00043251,20140826,PRCP,0,,,7,800
USC00043251,20140827,PRCP,0,,,7,800
USC00043251,20140828,PRCP,0,,,7,800
USC00043251,20140829,PRCP,0,,,7,800
USC00043251,20140830,PRCP,0,,,7,800
USC00043251,20140831,PRCP,0,,,7,800
USC00043251,20140901,PRCP,0,,,7,800
USC00043251,20140902,PRCP,0,,,7,800
USC00043251,20140903,PRCP,0,,,7,800
USC00043251,20140904,PRCP,0,,,7,800
USC00043251,20140905,PRCP,0,,,7,800
USC00043251,20140906,PRCP,0,,,7,800
USC00043251,20140907,PRCP,0,,,7,800
USC00043251,20140908,PRCP,0,,,7,800
USC00043251,20140909,PRCP,0,,,7,800
USC00043251,20140910,PRCP,0,,,7,800
USC00043251,20140911,PRCP,0,,,7,800
USC00043251,20140912,PRCP,0,,,7,800
USC00043251,20140913,PRCP,0,,,7,800
USC00043251,20140914,PRCP,0,,,7,800
USC00043251,20140915,PRCP,0,,,7,800
USC00043251,20140916,PRCP,0,,,7,800
USC00043251,20140917,PRCP,0,,,7,800
USC00043251,20140918,PRCP,0,,,7,800
USC00043251,20140919,PRCP,0,,,7,800
USC00043251,20140920,PRCP,0,,,7,800
USC00043251,20140921,PRCP,0,,,7,800
USC00043251,20140922,PRCP,0,,,7,800
USC00043251,20140923,PRCP,0,,,7,800
USC00043251,20140924,PRCP,0,,,7,800
USC00043251,20140925,PRCP,0,,,7,800
USC00043251,20140926,PRCP,0,,,7,800
USC00043251,20140927,PRCP,0,,,7,800
USC00043251,20140928,PRCP,8,,,7,800
USC00043251,20140929,PRCP,0,,,7,800
USC00043251,20140930,PRCP,0,,,7,800
USC00043251,20141001,PRCP,0,,,7,800
USC00043251,20141002,PRCP,0,,,7,800
USC00043251,20141003,PRCP,0,,,7,800
USC00043251,20141004,PRCP,0,,,7,800
USC00043251,20141005,PRCP,0,,,7,800
USC00043251,20141006,PRCP,0,,,7,800
USC00043251,20141007,PRCP,0,,,7,800
USC00043251,20141008,PRCP,0,,,7,800
USC00043251,20141009,PRCP,0,,,7,800
USC00043251,20141010,PRCP,0,,,7,800
USC00043251,20141011,PRCP,0,,,7,800
USC00043251,20141012,PRCP,0,,,7,800
USC00043251,20141013,PRCP,0,,,7,800
USC00043251,20141014,PRCP,0,,,7,800
USC00043251,20141015,PRCP,0,,,7,800
USC00043251,20141016,PRCP,0,,,7,800
USC00043251,20141017,PRCP,0,,,7,800
USC00043251,20141018,PRCP,0,,,7,800
USC00043251,20141019,PRCP,0,,,7,800
USC00043251,20141020,PRCP,0,,,7,800
USC00043251,20141021,PRCP,0,,,7,800
USC00043251,20141022,PRCP,0,,,7,800
USC00043251,20141023,PRCP,0,,,7,800
USC00043251,20141024,PRCP,0,,,7,800
USC00043251,20141025,PRCP,0,,,7,800
USC00043251,20141026,PRCP,0,,,7,800
USC00043251,20141027,PRCP,0,,,7,800
USC00043251,20141028,PRCP,0,,,7,800
USC00043251,20141029,PRCP,0,,,7,800
USC00043251,20141030,PRCP,0,,,7,800
USC00043251,20141031,PRCP,201,,,7,800
USC00043251,20141101,PRCP,0,,,7,800
USC00043251,20141102,PRCP,0,,,7,800
USC00043251,20141103,PRCP,0,,,7,800
USC00043251,20141104,PRCP,0,,,7,800
USC00043251,20141105,PRCP,0,,,7,800
USC00043251,20141106,PRCP,0,,,7,800
USC00043251,20141107,PRCP,0,,,7,800
USC00043251,20141108,PRCP,0,,,7,800
USC00043251,20141109,PRCP,0,,,7,800
USC00043251,20141110,PRCP,0,,,7,800
USC00043251,20141111,PRCP,0,,,7,800
USC00043251,20141112,PRCP,71,,,7,800
USC00043251,20141113,PRCP,8,,,7,800
USC00043251,20141114,PRCP,0,,,7,800
USC00043251,20141115,PRCP,0,,,7,800
USC00043251,20141116,PRCP,0,,,7,800
USC00043251,20141117,PRCP,0,,,7,800
USC00043251,20141118,PRCP,0,,,7,800
USC00043251,20141119,PRCP,10,,,7,800
USC00043251,20141120,PRCP,0,T,,7,800
USC00043251,20141121,PRCP,0,,,7,800
USC00043251,20141122,PRCP,0,,,7,800
USC00043251,20141123,PRCP,0,,,7,800
USC00043251,20141124,PRCP,0,,,7,800
USC00043251,20141125,PRCP,0,,,7,800
USC00043251,20141126,PRCP,0,,,7,800
USC00043251,20141127,PRCP,0,,,7,800
USC00043251,20141128,PRCP,0,,,7,800
USC00043251,20141129,PRCP,0,,,7,800
USC00043251,20141130,PRCP,0,,,7,800
USC00043251,20141201,PRCP,8,,,7,800
USC00043251,20141202,PRCP,64,,,7,800
USC00043251,20141203,PRCP,36,,,7,800
USC00043251,20141204,PRCP,5,,,7,800
USC00043251,20141205,PRCP,0,,,7,800
USC00043251,20141206,PRCP,0,,,7,800
USC00043251,20141207,PRCP,0,,,7,800
USC00043251,20141208,PRCP,0,,,7,800
USC00043251,20141209,PRCP,0,,,7,800
USC00043251,20141210,PRCP,0,,,7,800
USC00043251,20141211,PRCP,290,,,7,800
USC00043251,20141212,PRCP,97,,,7,800
USC00043251,20141213,PRCP,0,,,7,800
USC00043251,20141214,PRCP,0,,,7,800
USC00043251,20141215,PRCP,48,,,7,800
USC00043251,20141216,PRCP,28,,,7,800
USC00043251,20141217,PRCP,48,,,7,800
USC00043251,20141218,PRCP,0,,,7,800
USC00043251,20141219,PRCP,264,,,7,800
USC00043251,20141220,PRCP,0,,,7,800
USC00043251,20141221,PRCP,0,,,7,800
USC00043251,20141222,PRCP,0,,,7,800
USC00043251,20141223,PRCP,0,,,7,800
USC00043251,20141224,PRCP,3,,,7,800
USC00043251,20141225,PRCP,0,,,7,800
USC00043251,20141226,PRCP,0,,,7,800
USC00043251,20141227,PRCP,0,,,7,800
USC00043251,20141228,PRCP,0,,,7,800
USC00043251,20141229,PRCP,0,,,7,800
USC00043251,20141230,PRCP,0,,,7,800
USC00043251,20141231,PRCP,0,,,7,800
USC00043251,20150101,PRCP,0,,,7,800
USC00043251,20150102,PRCP,0,,,7,800
USC00043251,20150103,PRCP,0,,,7,800
USC00043251,20150104,PRCP,0,,,7,800
USC00043251,20150105,PRCP,0,,,7,800
USC00043251,20150106,PRCP,0,,,7,800
USC00043251,20150107,PRCP,0,,,7,800
USC00043251,20150108,PRCP,0,,,7,800
USC00043251,20150109,PRCP,0,,,7,800
USC00043251,20150110,PRCP,0,,,7,800
USC00043251,20150111,PRCP,0,,,7,800
USC00043251,20150112,PRCP,0,,,7,800
USC00043251,20150113,PRCP,0,,,7,800
USC00043251,20150114,PRCP,0,,,7,800
USC00043251,20150115,PRCP,0,,,7,800
USC00043251,20150116,PRCP,0,,,7,800
USC00043251,20150117,PRCP,0,,,7,800
USC00043251,20150118,PRCP,0,,,7,800
USC00043251,20150119,PRCP,0,,,7,800
USC00043251,20150120,PRCP,0,,,7,800
USC00043251,20150121,PRCP,0,,,7,800
USC00043251,20150122,PRCP,0,,,7,800
USC00043251,20150123,PRCP,0,,,7,800
USC00043251,20150124,PRCP,0,,,7,800
USC00043251,20150125,PRCP,0,,,7,800
USC00043251,20150126,PRCP,0,,,7,800
USC00043251,20150127,PRCP,0,,,7,800
USC00043251,20150128,PRCP,0,,,7,800
