id,date,obs,obs_value
US1CASZ0051,20180501,PRCP,0
US1CASZ0051,20180502,PRCP,0
US1CASZ0051,20180503,PRCP,0
US1CASZ0051,20180504,PRCP,0
US1CASZ0051,20180505,PRCP,0
US1CASZ0051,20180506,PRCP,0
US1CASZ0051,20180507,PRCP,0
US1CASZ0051,20180508,PRCP,0
US1CASZ0051,20180509,PRCP,0
US1CASZ0051,20180510,PRCP,0
US1CASZ0051,20180511,PRCP,0
US1CASZ0051,20180512,PRCP,0
US1CASZ0051,20180513,PRCP,0
US1CASZ0051,20180514,PRCP,0
US1CASZ0051,20180515,PRCP,0
US1CASZ0051,20180516,PRCP,0
US1CASZ0051,20180517,PRCP,0
US1CASZ0051,20180518,PRCP,0
US1CASZ0051,20180519,PRCP,0
US1CASZ0051,20180520,PRCP,0
US1CASZ0051,20180521,PRCP,0
US1CASZ0051,20180522,PRCP,0
US1CASZ0051,20180523,PRCP,8
US1CASZ0051,20180524,PRCP,0
US1CASZ0051,20180525,PRCP,10
US1CASZ0051,20180526,PRCP,3
US1CASZ0051,20180527,PRCP,0
US1CASZ0051,20180528,PRCP,0
US1CASZ0051,20180529,PRCP,0
US1CASZ0051,20180530,PRCP,5
US1CASZ0051,20180531,PRCP,0
US1CASZ0051,20180501,SNOW,0
US1CASZ0051,20180502,SNOW,0
US1CASZ0051,20180503,SNOW,0
US1CASZ0051,20180504,SNOW,0
US1CASZ0051,20180505,SNOW,0
US1CASZ0051,20180506,SNOW,0
US1CASZ0051,20180507,SNOW,0
US1CASZ0051,20180508,SNOW,0
US1CASZ0051,20180509,SNOW,0
US1CASZ0051,20180510,SNOW,0
US1CASZ0051,20180511,SNOW,0
US1CASZ0051,20180512,SNOW,0
US1CASZ0051,20180514,SNOW,0
US1CASZ0051,20180515,SNOW,0
US1CASZ0051,20180516,SNOW,0
US1CASZ0051,20180517,SNOW,0
US1CASZ0051,20180518,SNOW,0
US1CASZ0051,20180519,SNOW,0
US1CASZ0051,20180520,SNOW,0
US1CASZ0051,20180521,SNOW,0
US1CASZ0051,20180524,SNOW,0
US1CASZ0051,20180527,SNOW,0
US1CASZ0051,20180528,SNOW,0
US1CASZ0051,20180529,SNOW,0
US1CASZ0051,20180531,SNOW,0
US1CASZ0051,20180601,PRCP,0
US1CASZ0051,20180602,PRCP,0
US1CASZ0051,20180603,PRCP,0
US1CASZ0051,20180604,PRCP,0
US1CASZ0051,20180605,PRCP,0
US1CASZ0051,20180606,PRCP,0
US1CASZ0051,20180607,PRCP,0
US1CASZ0051,20180608,PRCP,0
US1CASZ0051,20180609,PRCP,0
US1CASZ0051,20180610,PRCP,0
US1CASZ0051,20180611,PRCP,0
US1CASZ0051,20180612,PRCP,0
US1CASZ0051,20180613,PRCP,0
US1CASZ0051,20180614,PRCP,0
US1CASZ0051,20180615,PRCP,0
US1CASZ0051,20180616,PRCP,0
US1CASZ0051,20180617,PRCP,10
US1CASZ0051,20180618,PRCP,0
US1CASZ0051,20180619,PRCP,0
US1CASZ0051,20180620,PRCP,0
US1CASZ0051,20180621,PRCP,0
US1CASZ0051,20180622,PRCP,0
US1CASZ0051,20180623,PRCP,0
US1CASZ0051,20180624,PRCP,0
US1CASZ0051,20180625,PRCP,0
US1CASZ0051,20180626,PRCP,0
US1CASZ0051,20180627,PRCP,0
US1CASZ0051,20180628,PRCP,0
US1CASZ0051,20180629,PRCP,0
US1CASZ0051,20180630,PRCP,0
US1CASZ0051,20180601,SNOW,0
US1CASZ0051,20180602,SNOW,0
US1CASZ0051,20180603,SNOW,0
US1CASZ0051,20180604,SNOW,0
US1CASZ0051,20180605,SNOW,0
US1CASZ0051,20180606,SNOW,0
US1CASZ0051,20180607,SNOW,0
US1CASZ0051,20180608,SNOW,0
US1CASZ0051,20180609,SNOW,0
US1CASZ0051,20180610,SNOW,0
US1CASZ0051,20180611,SNOW,0
US1CASZ0051,20180612,SNOW,0
US1CASZ0051,20180613,SNOW,0
US1CASZ0051,20180614,SNOW,0
US1CASZ0051,20180616,SNOW,0
US1CASZ0051,20180618,SNOW,0
US1CASZ0051,20180619,SNOW,0
US1CASZ0051,20180620,SNOW,0
US1CASZ0051,20180621,SNOW,0
US1CASZ0051,20180622,SNOW,0
US1CASZ0051,20180623,SNOW,0
US1CASZ0051,20180624,SNOW,0
US1CASZ0051,20180625,SNOW,0
US1CASZ0051,20180627,SNOW,0
US1CASZ0051,20180628,SNOW,0
US1CASZ0051,20180629,SNOW,0
US1CASZ0051,20180630,SNOW,0
US1CASZ0051,20180701,PRCP,0
US1CASZ0051,20180702,PRCP,0
US1CASZ0051,20180703,PRCP,8
US1CASZ0051,20180704,PRCP,0
US1CASZ0051,20180705,PRCP,0
US1CASZ0051,20180706,PRCP,0
US1CASZ0051,20180707,PRCP,0
US1CASZ0051,20180708,PRCP,0
US1CASZ0051,20180709,PRCP,0
US1CASZ0051,20180710,PRCP,0
US1CASZ0051,20180711,PRCP,0
US1CASZ0051,20180712,PRCP,0
US1CASZ0051,20180713,PRCP,0
US1CASZ0051,20180714,PRCP,0
US1CASZ0051,20180715,PRCP,0
US1CASZ0051,20180716,PRCP,0
US1CASZ0051,20180717,PRCP,0
US1CASZ0051,20180718,PRCP,0
US1CASZ0051,20180719,PRCP,0
US1CASZ0051,20180720,PRCP,0
US1CASZ0051,20180721,PRCP,0
US1CASZ0051,20180722,PRCP,0
US1CASZ0051,20180723,PRCP,0
US1CASZ0051,20180724,PRCP,0
US1CASZ0051,20180725,PRCP,0
US1CASZ0051,20180726,PRCP,0
US1CASZ0051,20180727,PRCP,0
US1CASZ0051,20180728,PRCP,0
US1CASZ0051,20180729,PRCP,0
US1CASZ0051,20180730,PRCP,0
US1CASZ0051,20180731,PRCP,0
US1CASZ0051,20180701,SNOW,0
US1CASZ0051,20180702,SNOW,0
US1CASZ0051,20180704,SNOW,0
US1CASZ0051,20180705,SNOW,0
US1CASZ0051,20180706,SNOW,0
US1CASZ0051,20180707,SNOW,0
US1CASZ0051,20180708,SNOW,0
US1CASZ0051,20180709,SNOW,0
US1CASZ0051,20180710,SNOW,0
US1CASZ0051,20180711,SNOW,0
US1CASZ0051,20180712,SNOW,0
US1CASZ0051,20180713,SNOW,0
US1CASZ0051,20180714,SNOW,0
US1CASZ0051,20180715,SNOW,0
US1CASZ0051,20180716,SNOW,0
US1CASZ0051,20180717,SNOW,0
US1CASZ0051,20180718,SNOW,0
US1CASZ0051,20180720,SNOW,0
US1CASZ0051,20180721,SNOW,0
US1CASZ0051,20180722,SNOW,0
US1CASZ0051,20180723,SNOW,0
US1CASZ0051,20180724,SNOW,0
US1CASZ0051,20180725,SNOW,0
US1CASZ0051,20180726,SNOW,0
US1CASZ0051,20180727,SNOW,0
US1CASZ0051,20180728,SNOW,0
US1CASZ0051,20180729,SNOW,0
US1CASZ0051,20180730,SNOW,0
US1CASZ0051,20180731,SNOW,0
US1CASZ0051,20180801,PRCP,0
US1CASZ0051,20180802,PRCP,0
US1CASZ0051,20180803,PRCP,0
US1CASZ0051,20180804,PRCP,0
US1CASZ0051,20180805,PRCP,0
US1CASZ0051,20180806,PRCP,0
US1CASZ0051,20180807,PRCP,0
US1CASZ0051,20180808,PRCP,0
US1CASZ0051,20180809,PRCP,0
US1CASZ0051,20180810,PRCP,0
US1CASZ0051,20180811,PRCP,0
US1CASZ0051,20180812,PRCP,0
US1CASZ0051,20180813,PRCP,0
US1CASZ0051,20180814,PRCP,0
US1CASZ0051,20180815,PRCP,0
US1CASZ0051,20180816,PRCP,0
US1CASZ0051,20180817,PRCP,0
US1CASZ0051,20180818,PRCP,0
US1CASZ0051,20180819,PRCP,0
US1CASZ0051,20180820,PRCP,0
US1CASZ0051,20180821,PRCP,0
US1CASZ0051,20180822,PRCP,0
US1CASZ0051,20180823,PRCP,0
US1CASZ0051,20180824,PRCP,0
US1CASZ0051,20180825,PRCP,0
US1CASZ0051,20180826,PRCP,0
US1CASZ0051,20180827,PRCP,0
US1CASZ0051,20180828,PRCP,0
US1CASZ0051,20180829,PRCP,0
US1CASZ0051,20180830,PRCP,0
US1CASZ0051,20180831,PRCP,0
US1CASZ0051,20180801,SNOW,0
US1CASZ0051,20180802,SNOW,0
US1CASZ0051,20180803,SNOW,0
US1CASZ0051,20180804,SNOW,0
US1CASZ0051,20180805,SNOW,0
US1CASZ0051,20180806,SNOW,0
US1CASZ0051,20180807,SNOW,0
US1CASZ0051,20180808,SNOW,0
US1CASZ0051,20180809,SNOW,0
US1CASZ0051,20180810,SNOW,0
US1CASZ0051,20180811,SNOW,0
US1CASZ0051,20180812,SNOW,0
US1CASZ0051,20180814,SNOW,0
US1CASZ0051,20180815,SNOW,0
US1CASZ0051,20180816,SNOW,0
US1CASZ0051,20180817,SNOW,0
US1CASZ0051,20180818,SNOW,0
US1CASZ0051,20180819,SNOW,0
US1CASZ0051,20180821,SNOW,0
US1CASZ0051,20180822,SNOW,0
US1CASZ0051,20180823,SNOW,0
US1CASZ0051,20180824,SNOW,0
US1CASZ0051,20180825,SNOW,0
US1CASZ0051,20180826,SNOW,0
US1CASZ0051,20180827,SNOW,0
US1CASZ0051,20180828,SNOW,0
US1CASZ0051,20180829,SNOW,0
US1CASZ0051,20180830,SNOW,0
US1CASZ0051,20180831,SNOW,0
US1CASZ0051,20180901,PRCP,0
US1CASZ0051,20180902,PRCP,0
US1CASZ0051,20180903,PRCP,0
US1CASZ0051,20180904,PRCP,0
US1CASZ0051,20180905,PRCP,0
US1CASZ0051,20180906,PRCP,0
US1CASZ0051,20180907,PRCP,0
US1CASZ0051,20180908,PRCP,0
US1CASZ0051,20180909,PRCP,0
US1CASZ0051,20180910,PRCP,0
US1CASZ0051,20180911,PRCP,0
US1CASZ0051,20180912,PRCP,0
US1CASZ0051,20180913,PRCP,0
US1CASZ0051,20180914,PRCP,0
US1CASZ0051,20180915,PRCP,0
US1CASZ0051,20180916,PRCP,0
US1CASZ0051,20180917,PRCP,0
US1CASZ0051,20180918,PRCP,0
US1CASZ0051,20180919,PRCP,0
US1CASZ0051,20180920,PRCP,0
US1CASZ0051,20180921,PRCP,0
US1CASZ0051,20180922,PRCP,0
US1CASZ0051,20180923,PRCP,0
US1CASZ0051,20180924,PRCP,0
US1CASZ0051,20180925,PRCP,0
US1CASZ0051,20180926,PRCP,0
US1CASZ0051,20180927,PRCP,0
US1CASZ0051,20180928,PRCP,8
US1CASZ0051,20180929,PRCP,0
US1CASZ0051,20180930,PRCP,0
US1CASZ0051,20180901,SNOW,0
US1CASZ0051,20180902,SNOW,0
US1CASZ0051,20180903,SNOW,0
US1CASZ0051,20180904,SNOW,0
US1CASZ0051,20180905,SNOW,0
US1CASZ0051,20180906,SNOW,0
US1CASZ0051,20180908,SNOW,0
US1CASZ0051,20180909,SNOW,0
US1CASZ0051,20180911,SNOW,0
US1CASZ0051,20180912,SNOW,0
US1CASZ0051,20180913,SNOW,0
US1CASZ0051,20180914,SNOW,0
US1CASZ0051,20180915,SNOW,0
US1CASZ0051,20180916,SNOW,0
US1CASZ0051,20180917,SNOW,0
US1CASZ0051,20180918,SNOW,0
US1CASZ0051,20180919,SNOW,0
US1CASZ0051,20180920,SNOW,0
US1CASZ0051,20180921,SNOW,0
US1CASZ0051,20180922,SNOW,0
US1CASZ0051,20180923,SNOW,0
US1CASZ0051,20180924,SNOW,0
US1CASZ0051,20180925,SNOW,0
US1CASZ0051,20180926,SNOW,0
US1CASZ0051,20180927,SNOW,0
US1CASZ0051,20180929,SNOW,0
US1CASZ0051,20180930,SNOW,0
US1CASZ0051,20181001,PRCP,0
US1CASZ0051,20181002,PRCP,0
US1CASZ0051,20181003,PRCP,0
US1CASZ0051,20181004,PRCP,25
US1CASZ0051,20181005,PRCP,0
US1CASZ0051,20181006,PRCP,0
US1CASZ0051,20181007,PRCP,0
US1CASZ0051,20181008,PRCP,0
US1CASZ0051,20181009,PRCP,0
US1CASZ0051,20181010,PRCP,15
US1CASZ0051,20181011,PRCP,0
US1CASZ0051,20181012,PRCP,0
US1CASZ0051,20181013,PRCP,0
US1CASZ0051,20181014,PRCP,0
US1CASZ0051,20181015,PRCP,0
US1CASZ0051,20181016,PRCP,0
US1CASZ0051,20181017,PRCP,0
US1CASZ0051,20181018,PRCP,0
US1CASZ0051,20181019,PRCP,0
US1CASZ0051,20181020,PRCP,0
US1CASZ0051,20181021,PRCP,0
US1CASZ0051,20181022,PRCP,0
US1CASZ0051,20181023,PRCP,5
US1CASZ0051,20181024,PRCP,0
US1CASZ0051,20181025,PRCP,0
US1CASZ0051,20181026,PRCP,0
US1CASZ0051,20181027,PRCP,0
US1CASZ0051,20181028,PRCP,0
US1CASZ0051,20181029,PRCP,0
US1CASZ0051,20181030,PRCP,0
US1CASZ0051,20181031,PRCP,0
US1CASZ0051,20181001,SNOW,0
US1CASZ0051,20181002,SNOW,0
US1CASZ0051,20181005,SNOW,0
US1CASZ0051,20181006,SNOW,0
US1CASZ0051,20181007,SNOW,0
US1CASZ0051,20181008,SNOW,0
US1CASZ0051,20181009,SNOW,0
US1CASZ0051,20181011,SNOW,0
US1CASZ0051,20181012,SNOW,0
US1CASZ0051,20181013,SNOW,0
US1CASZ0051,20181014,SNOW,0
US1CASZ0051,20181015,SNOW,0
US1CASZ0051,20181016,SNOW,0
US1CASZ0051,20181017,SNOW,0
US1CASZ0051,20181018,SNOW,0
US1CASZ0051,20181019,SNOW,0
US1CASZ0051,20181020,SNOW,0
US1CASZ0051,20181021,SNOW,0
US1CASZ0051,20181022,SNOW,0
US1CASZ0051,20181024,SNOW,0
US1CASZ0051,20181025,SNOW,0
US1CASZ0051,20181026,SNOW,0
US1CASZ0051,20181027,SNOW,0
US1CASZ0051,20181028,SNOW,0
US1CASZ0051,20181029,SNOW,0
US1CASZ0051,20181030,SNOW,0
US1CASZ0051,20181031,SNOW,0
US1CASZ0051,20181101,PRCP,0
US1CASZ0051,20181102,PRCP,0
US1CASZ0051,20181103,PRCP,0
US1CASZ0051,20181104,PRCP,0
US1CASZ0051,20181105,PRCP,0
US1CASZ0051,20181106,PRCP,0
US1CASZ0051,20181107,PRCP,0
US1CASZ0051,20181108,PRCP,0
US1CASZ0051,20181109,PRCP,0
US1CASZ0051,20181110,PRCP,0
US1CASZ0051,20181111,PRCP,0
US1CASZ0051,20181112,PRCP,0
US1CASZ0051,20181113,PRCP,0
US1CASZ0051,20181114,PRCP,0
US1CASZ0051,20181115,PRCP,0
US1CASZ0051,20181116,PRCP,0
US1CASZ0051,20181117,PRCP,0
US1CASZ0051,20181118,PRCP,0
US1CASZ0051,20181119,PRCP,0
US1CASZ0051,20181120,PRCP,0
US1CASZ0051,20181121,PRCP,0
US1CASZ0051,20181122,PRCP,102
US1CASZ0051,20181123,PRCP,406
US1CASZ0051,20181124,PRCP,114
US1CASZ0051,20181125,PRCP,0
US1CASZ0051,20181126,PRCP,0
US1CASZ0051,20181127,PRCP,0
US1CASZ0051,20181128,PRCP,94
US1CASZ0051,20181129,PRCP,361
US1CASZ0051,20181130,PRCP,137
US1CASZ0051,20181101,SNOW,0
US1CASZ0051,20181102,SNOW,0
US1CASZ0051,20181103,SNOW,0
US1CASZ0051,20181104,SNOW,0
US1CASZ0051,20181105,SNOW,0
US1CASZ0051,20181106,SNOW,0
US1CASZ0051,20181107,SNOW,0
US1CASZ0051,20181108,SNOW,0
US1CASZ0051,20181109,SNOW,0
US1CASZ0051,20181110,SNOW,0
US1CASZ0051,20181111,SNOW,0
US1CASZ0051,20181112,SNOW,0
US1CASZ0051,20181113,SNOW,0
US1CASZ0051,20181114,SNOW,0
US1CASZ0051,20181115,SNOW,0
US1CASZ0051,20181116,SNOW,0
US1CASZ0051,20181117,SNOW,0
US1CASZ0051,20181118,SNOW,0
US1CASZ0051,20181119,SNOW,0
US1CASZ0051,20181120,SNOW,0
US1CASZ0051,20181121,SNOW,0
US1CASZ0051,20181125,SNOW,0
US1CASZ0051,20181126,SNOW,0
US1CASZ0051,20181127,SNOW,0
US1CASZ0051,20181201,PRCP,0
US1CASZ0051,20181202,PRCP,56
US1CASZ0051,20181203,PRCP,0
US1CASZ0051,20181204,PRCP,5
US1CASZ0051,20181205,PRCP,0
US1CASZ0051,20181206,PRCP,30
US1CASZ0051,20181207,PRCP,0
US1CASZ0051,20181208,PRCP,0
US1CASZ0051,20181209,PRCP,0
US1CASZ0051,20181210,PRCP,0
US1CASZ0051,20181211,PRCP,0
US1CASZ0051,20181212,PRCP,0
US1CASZ0051,20181213,PRCP,0
US1CASZ0051,20181214,PRCP,0
US1CASZ0051,20181215,PRCP,0
US1CASZ0051,20181216,PRCP,0
US1CASZ0051,20181217,PRCP,462
US1CASZ0051,20181218,PRCP,0
US1CASZ0051,20181219,PRCP,0
US1CASZ0051,20181220,PRCP,0
US1CASZ0051,20181221,PRCP,0
US1CASZ0051,20181222,PRCP,0
US1CASZ0051,20181223,PRCP,0
US1CASZ0051,20181224,PRCP,0
US1CASZ0051,20181225,PRCP,152
US1CASZ0051,20181226,PRCP,0
US1CASZ0051,20181227,PRCP,0
US1CASZ0051,20181228,PRCP,0
US1CASZ0051,20181229,PRCP,0
US1CASZ0051,20181230,PRCP,0
US1CASZ0051,20181231,PRCP,0
US1CASZ0051,20181201,SNOW,0
US1CASZ0051,20181203,SNOW,0
US1CASZ0051,20181205,SNOW,0
US1CASZ0051,20181207,SNOW,0
US1CASZ0051,20181208,SNOW,0
US1CASZ0051,20181209,SNOW,0
US1CASZ0051,20181210,SNOW,0
US1CASZ0051,20181211,SNOW,0
US1CASZ0051,20181212,SNOW,0
US1CASZ0051,20181213,SNOW,0
US1CASZ0051,20181214,SNOW,0
US1CASZ0051,20181215,SNOW,0
US1CASZ0051,20181216,SNOW,0
US1CASZ0051,20181218,SNOW,0
US1CASZ0051,20181219,SNOW,0
US1CASZ0051,20181220,SNOW,0
US1CASZ0051,20181221,SNOW,0
US1CASZ0051,20181222,SNOW,0
US1CASZ0051,20181223,SNOW,0
US1CASZ0051,20181224,SNOW,0
US1CASZ0051,20181226,SNOW,0
US1CASZ0051,20181227,SNOW,0
US1CASZ0051,20181228,SNOW,0
US1CASZ0051,20181229,SNOW,0
US1CASZ0051,20181230,SNOW,0
US1CASZ0051,20181231,SNOW,0
US1CASZ0051,20190101,PRCP,0
US1CASZ0051,20190102,PRCP,0
US1CASZ0051,20190103,PRCP,0
US1CASZ0051,20190104,PRCP,0
US1CASZ0051,20190105,PRCP,0
US1CASZ0051,20190106,PRCP,64
US1CASZ0051,20190107,PRCP,488
US1CASZ0051,20190108,PRCP,0
US1CASZ0051,20190109,PRCP,99
US1CASZ0051,20190110,PRCP,0
US1CASZ0051,20190111,PRCP,0
US1CASZ0051,20190112,PRCP,81
US1CASZ0051,20190113,PRCP,0
US1CASZ0051,20190114,PRCP,5
US1CASZ0051,20190115,PRCP,102
US1CASZ0051,20190116,PRCP,348
US1CASZ0051,20190117,PRCP,262
US1CASZ0051,20190118,PRCP,3
US1CASZ0051,20190119,PRCP,58
US1CASZ0051,20190120,PRCP,0
US1CASZ0051,20190121,PRCP,0
US1CASZ0051,20190122,PRCP,0
US1CASZ0051,20190123,PRCP,0
US1CASZ0051,20190124,PRCP,0
US1CASZ0051,20190125,PRCP,0
US1CASZ0051,20190126,PRCP,0
US1CASZ0051,20190127,PRCP,0
US1CASZ0051,20190128,PRCP,0
US1CASZ0051,20190129,PRCP,5
US1CASZ0051,20190130,PRCP,0
US1CASZ0051,20190131,PRCP,183
US1CASZ0051,20190101,SNOW,0
US1CASZ0051,20190102,SNOW,0
US1CASZ0051,20190103,SNOW,0
US1CASZ0051,20190104,SNOW,0
US1CASZ0051,20190105,SNOW,0
US1CASZ0051,20190108,SNOW,0
US1CASZ0051,20190110,SNOW,0
US1CASZ0051,20190111,SNOW,0
US1CASZ0051,20190113,SNOW,0
US1CASZ0051,20190120,SNOW,0
US1CASZ0051,20190121,SNOW,0
US1CASZ0051,20190122,SNOW,0
US1CASZ0051,20190123,SNOW,0
US1CASZ0051,20190124,SNOW,0
US1CASZ0051,20190125,SNOW,0
US1CASZ0051,20190126,SNOW,0
US1CASZ0051,20190127,SNOW,0
US1CASZ0051,20190128,SNOW,0
US1CASZ0051,20190130,SNOW,0
US1CASZ0051,20190201,PRCP,5
US1CASZ0051,20190202,PRCP,305
US1CASZ0051,20190203,PRCP,465
US1CASZ0051,20190204,PRCP,196
US1CASZ0051,20190205,PRCP,119
US1CASZ0051,20190206,PRCP,5
US1CASZ0051,20190207,PRCP,0
US1CASZ0051,20190208,PRCP,28
US1CASZ0051,20190209,PRCP,231
US1CASZ0051,20190210,PRCP,180
US1CASZ0051,20190211,PRCP,0
US1CASZ0051,20190212,PRCP,0
US1CASZ0051,20190213,PRCP,145
US1CASZ0051,20190214,PRCP,399
US1CASZ0051,20190215,PRCP,142
US1CASZ0051,20190216,PRCP,117
US1CASZ0051,20190217,PRCP,56
US1CASZ0051,20190218,PRCP,10
US1CASZ0051,20190219,PRCP,0
US1CASZ0051,20190220,PRCP,0
US1CASZ0051,20190221,PRCP,13
US1CASZ0051,20190222,PRCP,0
US1CASZ0051,20190223,PRCP,0
US1CASZ0051,20190224,PRCP,0
US1CASZ0051,20190225,PRCP,0
US1CASZ0051,20190226,PRCP,0
US1CASZ0051,20190227,PRCP,170
US1CASZ0051,20190228,PRCP,30
US1CASZ0051,20190207,SNOW,0
US1CASZ0051,20190211,SNOW,0
US1CASZ0051,20190212,SNOW,0
US1CASZ0051,20190219,SNOW,0
US1CASZ0051,20190220,SNOW,0
US1CASZ0051,20190222,SNOW,0
US1CASZ0051,20190223,SNOW,0
US1CASZ0051,20190224,SNOW,0
US1CASZ0051,20190225,SNOW,0
US1CASZ0051,20190226,SNOW,0
US1CASZ0051,20190301,PRCP,0
US1CASZ0051,20190302,PRCP,422
US1CASZ0051,20190303,PRCP,69
US1CASZ0051,20190304,PRCP,30
US1CASZ0051,20190305,PRCP,13
US1CASZ0051,20190306,PRCP,254
US1CASZ0051,20190307,PRCP,56
US1CASZ0051,20190308,PRCP,13
US1CASZ0051,20190309,PRCP,25
US1CASZ0051,20190310,PRCP,295
US1CASZ0051,20190311,PRCP,64
US1CASZ0051,20190312,PRCP,0
US1CASZ0051,20190313,PRCP,0
US1CASZ0051,20190314,PRCP,0
US1CASZ0051,20190315,PRCP,0
US1CASZ0051,20190316,PRCP,0
US1CASZ0051,20190317,PRCP,0
US1CASZ0051,20190318,PRCP,0
US1CASZ0051,20190319,PRCP,0
US1CASZ0051,20190320,PRCP,137
US1CASZ0051,20190321,PRCP,38
US1CASZ0051,20190322,PRCP,5
US1CASZ0051,20190323,PRCP,109
US1CASZ0051,20190324,PRCP,0
US1CASZ0051,20190325,PRCP,0
US1CASZ0051,20190326,PRCP,69
US1CASZ0051,20190327,PRCP,8
US1CASZ0051,20190328,PRCP,152
US1CASZ0051,20190329,PRCP,8
US1CASZ0051,20190330,PRCP,0
US1CASZ0051,20190331,PRCP,0
US1CASZ0051,20190301,SNOW,0
US1CASZ0051,20190312,SNOW,0
US1CASZ0051,20190313,SNOW,0
US1CASZ0051,20190314,SNOW,0
US1CASZ0051,20190315,SNOW,0
US1CASZ0051,20190316,SNOW,0
US1CASZ0051,20190317,SNOW,0
US1CASZ0051,20190318,SNOW,0
US1CASZ0051,20190319,SNOW,0
US1CASZ0051,20190324,SNOW,0
US1CASZ0051,20190325,SNOW,0
US1CASZ0051,20190330,SNOW,0
US1CASZ0051,20190331,SNOW,0
US1CASZ0051,20190401,PRCP,0
US1CASZ0051,20190402,PRCP,3
US1CASZ0051,20190403,PRCP,38
US1CASZ0051,20190404,PRCP,38
US1CASZ0051,20190405,PRCP,8
US1CASZ0051,20190406,PRCP,74
US1CASZ0051,20190407,PRCP,0
US1CASZ0051,20190408,PRCP,3
US1CASZ0051,20190409,PRCP,0
US1CASZ0051,20190410,PRCP,0
US1CASZ0051,20190411,PRCP,0
US1CASZ0051,20190412,PRCP,0
US1CASZ0051,20190413,PRCP,0
US1CASZ0051,20190414,PRCP,0
