id,date,obs,obs_value
US1CAHM0068,20170331,PRCP,0
US1CAHM0068,20170403,PRCP,0
US1CAHM0068,20170404,PRCP,0
US1CAHM0068,20170405,PRCP,0
US1CAHM0068,20170406,PRCP,0
US1CAHM0068,20170407,PRCP,196
US1CAHM0068,20170408,PRCP,170
US1CAHM0068,20170409,PRCP,76
US1CAHM0068,20170410,PRCP,25
US1CAHM0068,20170411,PRCP,102
US1CAHM0068,20170412,PRCP,188
US1CAHM0068,20170413,PRCP,135
US1CAHM0068,20170414,PRCP,56
US1CAHM0068,20170415,PRCP,0
US1CAHM0068,20170416,PRCP,0
US1CAHM0068,20170417,PRCP,81
US1CAHM0068,20170418,PRCP,130
US1CAHM0068,20170419,PRCP,0
US1CAHM0068,20170420,PRCP,107
US1CAHM0068,20170421,PRCP,0
US1CAHM0068,20170422,PRCP,8
US1CAHM0068,20170423,PRCP,5
US1CAHM0068,20170424,PRCP,81
US1CAHM0068,20170425,PRCP,53
US1CAHM0068,20170426,PRCP,58
US1CAHM0068,20170427,PRCP,94
US1CAHM0068,20170428,PRCP,0
US1CAHM0068,20170429,PRCP,0
US1CAHM0068,20170430,PRCP,0
US1CAHM0068,20170501,PRCP,0
US1CAHM0068,20170502,PRCP,0
US1CAHM0068,20170503,PRCP,5
US1CAHM0068,20170504,PRCP,5
US1CAHM0068,20170505,PRCP,20
US1CAHM0068,20170506,PRCP,36
US1CAHM0068,20170507,PRCP,0
US1CAHM0068,20170508,PRCP,0
US1CAHM0068,20170509,PRCP,0
US1CAHM0068,20170510,PRCP,0
US1CAHM0068,20170511,PRCP,0
US1CAHM0068,20170512,PRCP,132
US1CAHM0068,20170513,PRCP,18
US1CAHM0068,20170514,PRCP,0
US1CAHM0068,20170516,PRCP,18
US1CAHM0068,20170517,PRCP,122
US1CAHM0068,20170518,PRCP,0
US1CAHM0068,20170519,PRCP,0
US1CAHM0068,20170520,PRCP,0
US1CAHM0068,20170521,PRCP,0
US1CAHM0068,20170522,PRCP,0
US1CAHM0068,20170523,PRCP,0
US1CAHM0068,20170524,PRCP,0
US1CAHM0068,20170525,PRCP,0
US1CAHM0068,20170526,PRCP,0
US1CAHM0068,20170527,PRCP,0
US1CAHM0068,20170528,PRCP,0
US1CAHM0068,20170529,PRCP,13
US1CAHM0068,20170530,PRCP,5
US1CAHM0068,20170531,PRCP,0
US1CAHM0068,20170601,PRCP,5
US1CAHM0068,20170602,PRCP,0
US1CAHM0068,20170603,PRCP,0
US1CAHM0068,20170604,PRCP,0
US1CAHM0068,20170605,PRCP,0
US1CAHM0068,20170606,PRCP,0
US1CAHM0068,20170607,PRCP,0
US1CAHM0068,20170608,PRCP,122
US1CAHM0068,20170609,PRCP,0
US1CAHM0068,20170610,PRCP,30
US1CAHM0068,20170611,PRCP,5
US1CAHM0068,20170612,PRCP,0
US1CAHM0068,20170613,PRCP,0
US1CAHM0068,20170614,PRCP,0
US1CAHM0068,20170615,PRCP,0
US1CAHM0068,20170616,PRCP,0
US1CAHM0068,20170617,PRCP,0
US1CAHM0068,20170619,PRCP,0
US1CAHM0068,20170620,PRCP,0
US1CAHM0068,20170621,PRCP,5
US1CAHM0068,20170622,PRCP,0
US1CAHM0068,20170623,PRCP,0
US1CAHM0068,20170624,PRCP,0
US1CAHM0068,20170625,PRCP,0
US1CAHM0068,20170626,PRCP,33
US1CAHM0068,20170627,PRCP,0
US1CAHM0068,20170628,PRCP,0
US1CAHM0068,20170629,PRCP,0
US1CAHM0068,20170630,PRCP,0
US1CAHM0068,20170701,PRCP,25
US1CAHM0068,20170702,PRCP,5
US1CAHM0068,20170704,PRCP,0
US1CAHM0068,20170705,PRCP,8
US1CAHM0068,20170706,PRCP,0
US1CAHM0068,20170707,PRCP,5
US1CAHM0068,20170708,PRCP,0
US1CAHM0068,20170709,PRCP,0
US1CAHM0068,20170710,PRCP,8
US1CAHM0068,20170711,PRCP,0
US1CAHM0068,20170712,PRCP,0
US1CAHM0068,20170713,PRCP,0
US1CAHM0068,20170714,PRCP,0
US1CAHM0068,20170717,PRCP,0
US1CAHM0068,20170718,PRCP,0
US1CAHM0068,20170719,PRCP,0
US1CAHM0068,20170720,PRCP,0
US1CAHM0068,20170721,PRCP,0
US1CAHM0068,20170722,PRCP,0
US1CAHM0068,20170723,PRCP,0
US1CAHM0068,20170724,PRCP,0
US1CAHM0068,20170725,PRCP,0
US1CAHM0068,20170726,PRCP,0
US1CAHM0068,20170727,PRCP,0
US1CAHM0068,20170728,PRCP,0
US1CAHM0068,20170729,PRCP,0
US1CAHM0068,20170730,PRCP,0
US1CAHM0068,20170731,PRCP,0
US1CAHM0068,20170801,PRCP,0
US1CAHM0068,20170802,PRCP,0
US1CAHM0068,20170803,PRCP,0
US1CAHM0068,20170804,PRCP,0
US1CAHM0068,20170806,PRCP,0
US1CAHM0068,20170808,PRCP,0
US1CAHM0068,20170809,PRCP,0
US1CAHM0068,20170810,PRCP,0
US1CAHM0068,20170811,PRCP,0
US1CAHM0068,20170812,PRCP,3
US1CAHM0068,20170813,PRCP,5
US1CAHM0068,20170814,PRCP,0
US1CAHM0068,20170815,PRCP,0
US1CAHM0068,20170816,PRCP,0
US1CAHM0068,20170817,PRCP,0
US1CAHM0068,20170818,PRCP,0
US1CAHM0068,20170819,PRCP,0
US1CAHM0068,20170820,PRCP,0
US1CAHM0068,20170821,PRCP,0
US1CAHM0068,20170822,PRCP,3
US1CAHM0068,20170823,PRCP,0
US1CAHM0068,20170824,PRCP,0
US1CAHM0068,20170825,PRCP,0
US1CAHM0068,20170826,PRCP,0
US1CAHM0068,20170827,PRCP,0
US1CAHM0068,20170828,PRCP,0
US1CAHM0068,20170829,PRCP,0
US1CAHM0068,20170830,PRCP,0
US1CAHM0068,20170831,PRCP,0
US1CAHM0068,20170901,PRCP,0
US1CAHM0068,20170903,PRCP,0
US1CAHM0068,20170904,PRCP,0
US1CAHM0068,20170905,PRCP,0
US1CAHM0068,20170906,PRCP,64
US1CAHM0068,20170907,PRCP,0
US1CAHM0068,20170908,PRCP,76
US1CAHM0068,20170909,PRCP,8
US1CAHM0068,20170910,PRCP,0
US1CAHM0068,20170911,PRCP,0
US1CAHM0068,20170912,PRCP,0
US1CAHM0068,20170913,PRCP,5
US1CAHM0068,20170914,PRCP,0
US1CAHM0068,20170915,PRCP,0
US1CAHM0068,20170916,PRCP,0
US1CAHM0068,20170917,PRCP,0
US1CAHM0068,20170918,PRCP,53
US1CAHM0068,20170919,PRCP,10
US1CAHM0068,20170920,PRCP,25
US1CAHM0068,20170921,PRCP,10
US1CAHM0068,20170922,PRCP,0
US1CAHM0068,20170923,PRCP,0
US1CAHM0068,20170924,PRCP,0
US1CAHM0068,20170926,PRCP,0
US1CAHM0068,20170928,PRCP,0
US1CAHM0068,20170929,PRCP,0
US1CAHM0068,20170930,PRCP,5
US1CAHM0068,20171001,PRCP,0
US1CAHM0068,20171003,PRCP,0
US1CAHM0068,20171004,PRCP,0
US1CAHM0068,20171005,PRCP,0
US1CAHM0068,20171006,PRCP,0
US1CAHM0068,20171007,PRCP,0
US1CAHM0068,20171009,PRCP,0
US1CAHM0068,20171011,PRCP,0
