id,date,obs,obs_value
USC00046525,19081230,SNOW,0
USC00046525,19081231,SNOW,0
USC00046525,19081225,WT01,1
USC00046525,19081226,WT01,1
USC00046525,19081229,WT01,1
USC00046525,19081204,WT16,1
USC00046525,19081216,WT16,1
USC00046525,19081222,WT16,1
USC00046525,19090101,PRCP,137
USC00046525,19090102,PRCP,254
USC00046525,19090103,PRCP,320
USC00046525,19090104,PRCP,0
USC00046525,19090105,PRCP,173
USC00046525,19090106,PRCP,391
USC00046525,19090107,PRCP,15
USC00046525,19090108,PRCP,356
USC00046525,19090109,PRCP,25
USC00046525,19090110,PRCP,0
USC00046525,19090111,PRCP,0
USC00046525,19090112,PRCP,3
USC00046525,19090113,PRCP,193
USC00046525,19090114,PRCP,147
USC00046525,19090115,PRCP,178
USC00046525,19090116,PRCP,368
USC00046525,19090117,PRCP,5
USC00046525,19090118,PRCP,102
USC00046525,19090119,PRCP,61
USC00046525,19090120,PRCP,122
USC00046525,19090121,PRCP,216
USC00046525,19090122,PRCP,86
USC00046525,19090123,PRCP,3
USC00046525,19090124,PRCP,0
USC00046525,19090125,PRCP,86
USC00046525,19090126,PRCP,107
USC00046525,19090127,PRCP,20
USC00046525,19090128,PRCP,3
USC00046525,19090129,PRCP,0
USC00046525,19090130,PRCP,0
USC00046525,19090131,PRCP,0
USC00046525,19090101,WT16,1
USC00046525,19090102,WT16,1
USC00046525,19090105,WT16,1
USC00046525,19090108,WT16,1
USC00046525,19090115,WT16,1
USC00046525,19090120,WT16,1
USC00046525,19090122,WT16,1
USC00046525,19090127,WT16,1
USC00046525,19090130,WT16,1
USC00046525,19090201,PRCP,0
USC00046525,19090202,PRCP,46
USC00046525,19090203,PRCP,218
USC00046525,19090204,PRCP,5
USC00046525,19090205,PRCP,102
USC00046525,19090206,PRCP,0
USC00046525,19090207,PRCP,71
USC00046525,19090208,PRCP,0
USC00046525,19090209,PRCP,15
USC00046525,19090210,PRCP,25
USC00046525,19090211,PRCP,91
USC00046525,19090212,PRCP,381
USC00046525,19090213,PRCP,254
USC00046525,19090214,PRCP,0
USC00046525,19090215,PRCP,51
USC00046525,19090216,PRCP,10
USC00046525,19090217,PRCP,51
USC00046525,19090218,PRCP,36
USC00046525,19090219,PRCP,107
USC00046525,19090220,PRCP,15
USC00046525,19090221,PRCP,310
USC00046525,19090222,PRCP,0
USC00046525,19090223,PRCP,0
USC00046525,19090224,PRCP,61
USC00046525,19090225,PRCP,0
USC00046525,19090226,PRCP,0
USC00046525,19090227,PRCP,0
USC00046525,19090228,PRCP,0
USC00046525,19090203,WT16,1
USC00046525,19090205,WT16,1
USC00046525,19090207,WT16,1
USC00046525,19090210,WT16,1
USC00046525,19090211,WT16,1
USC00046525,19090212,WT16,1
USC00046525,19090215,WT16,1
USC00046525,19090218,WT16,1
USC00046525,19090220,WT16,1
USC00046525,19090301,PRCP,0
USC00046525,19090302,PRCP,0
USC00046525,19090303,PRCP,102
USC00046525,19090304,PRCP,51
USC00046525,19090305,PRCP,0
USC00046525,19090306,PRCP,76
USC00046525,19090307,PRCP,51
USC00046525,19090308,PRCP,0
USC00046525,19090309,PRCP,0
USC00046525,19090310,PRCP,0
USC00046525,19090311,PRCP,0
USC00046525,19090312,PRCP,0
USC00046525,19090313,PRCP,0
USC00046525,19090314,PRCP,0
USC00046525,19090315,PRCP,0
USC00046525,19090316,PRCP,0
USC00046525,19090317,PRCP,0
USC00046525,19090318,PRCP,0
USC00046525,19090319,PRCP,0
USC00046525,19090320,PRCP,0
USC00046525,19090321,PRCP,142
USC00046525,19090322,PRCP,51
USC00046525,19090323,PRCP,0
USC00046525,19090324,PRCP,30
USC00046525,19090325,PRCP,0
USC00046525,19090326,PRCP,0
USC00046525,19090327,PRCP,0
USC00046525,19090328,PRCP,0
USC00046525,19090329,PRCP,178
USC00046525,19090330,PRCP,0
USC00046525,19090331,PRCP,0
USC00046525,19090303,WT16,1
USC00046525,19090322,WT16,1
USC00046525,19090401,PRCP,0
USC00046525,19090402,PRCP,0
USC00046525,19090403,PRCP,0
USC00046525,19090404,PRCP,0
USC00046525,19090405,PRCP,0
USC00046525,19090406,PRCP,0
USC00046525,19090407,PRCP,0
USC00046525,19090408,PRCP,0
USC00046525,19090409,PRCP,0
USC00046525,19090410,PRCP,0
USC00046525,19090411,PRCP,0
USC00046525,19090412,PRCP,0
USC00046525,19090413,PRCP,0
USC00046525,19090414,PRCP,0
USC00046525,19090415,PRCP,0
USC00046525,19090416,PRCP,0
USC00046525,19090417,PRCP,0
USC00046525,19090418,PRCP,0
USC00046525,19090419,PRCP,0
USC00046525,19090420,PRCP,0
USC00046525,19090421,PRCP,0
USC00046525,19090422,PRCP,0
USC00046525,19090423,PRCP,0
USC00046525,19090424,PRCP,0
USC00046525,19090425,PRCP,0
USC00046525,19090426,PRCP,0
USC00046525,19090427,PRCP,0
USC00046525,19090428,PRCP,0
USC00046525,19090429,PRCP,0
USC00046525,19090430,PRCP,0
USC00046525,19090501,PRCP,0
USC00046525,19090502,PRCP,0
USC00046525,19090503,PRCP,0
USC00046525,19090504,PRCP,0
USC00046525,19090505,PRCP,0
USC00046525,19090506,PRCP,0
USC00046525,19090507,PRCP,0
USC00046525,19090508,PRCP,0
USC00046525,19090509,PRCP,0
USC00046525,19090510,PRCP,0
USC00046525,19090511,PRCP,0
USC00046525,19090512,PRCP,0
USC00046525,19090513,PRCP,0
USC00046525,19090514,PRCP,0
USC00046525,19090515,PRCP,0
USC00046525,19090516,PRCP,0
USC00046525,19090517,PRCP,0
USC00046525,19090518,PRCP,0
USC00046525,19090519,PRCP,0
USC00046525,19090520,PRCP,0
USC00046525,19090521,PRCP,0
USC00046525,19090522,PRCP,0
USC00046525,19090523,PRCP,0
USC00046525,19090524,PRCP,0
USC00046525,19090525,PRCP,0
USC00046525,19090526,PRCP,0
USC00046525,19090527,PRCP,0
USC00046525,19090528,PRCP,43
USC00046525,19090529,PRCP,0
USC00046525,19090530,PRCP,0
USC00046525,19090531,PRCP,0
USC00046525,19090601,PRCP,0
USC00046525,19090602,PRCP,0
USC00046525,19090603,PRCP,0
USC00046525,19090604,PRCP,0
USC00046525,19090605,PRCP,0
USC00046525,19090606,PRCP,0
USC00046525,19090607,PRCP,0
USC00046525,19090608,PRCP,0
USC00046525,19090609,PRCP,0
USC00046525,19090610,PRCP,0
USC00046525,19090611,PRCP,0
USC00046525,19090612,PRCP,0
USC00046525,19090613,PRCP,0
USC00046525,19090614,PRCP,0
USC00046525,19090615,PRCP,0
USC00046525,19090616,PRCP,0
USC00046525,19090617,PRCP,0
USC00046525,19090618,PRCP,38
USC00046525,19090619,PRCP,10
USC00046525,19090620,PRCP,0
USC00046525,19090621,PRCP,0
USC00046525,19090622,PRCP,0
USC00046525,19090623,PRCP,0
USC00046525,19090624,PRCP,0
USC00046525,19090625,PRCP,0
USC00046525,19090626,PRCP,0
USC00046525,19090627,PRCP,0
USC00046525,19090628,PRCP,0
USC00046525,19090629,PRCP,0
USC00046525,19090630,PRCP,0
USC00046525,19090617,WT16,1
USC00046525,19090618,WT16,1
USC00046525,19090701,PRCP,0
USC00046525,19090702,PRCP,0
USC00046525,19090703,PRCP,0
USC00046525,19090704,PRCP,0
USC00046525,19090705,PRCP,0
USC00046525,19090706,PRCP,0
USC00046525,19090707,PRCP,0
USC00046525,19090708,PRCP,0
USC00046525,19090709,PRCP,0
USC00046525,19090710,PRCP,0
USC00046525,19090711,PRCP,0
USC00046525,19090712,PRCP,0
USC00046525,19090713,PRCP,0
USC00046525,19090714,PRCP,0
USC00046525,19090715,PRCP,0
USC00046525,19090716,PRCP,0
USC00046525,19090717,PRCP,0
USC00046525,19090718,PRCP,0
USC00046525,19090719,PRCP,0
USC00046525,19090720,PRCP,0
USC00046525,19090721,PRCP,0
USC00046525,19090722,PRCP,0
USC00046525,19090723,PRCP,0
USC00046525,19090724,PRCP,0
USC00046525,19090725,PRCP,0
USC00046525,19090726,PRCP,0
USC00046525,19090727,PRCP,0
USC00046525,19090728,PRCP,0
USC00046525,19090729,PRCP,0
USC00046525,19090730,PRCP,0
USC00046525,19090731,PRCP,0
USC00046525,19090801,PRCP,0
USC00046525,19090802,PRCP,0
USC00046525,19090803,PRCP,0
USC00046525,19090804,PRCP,0
USC00046525,19090805,PRCP,0
USC00046525,19090806,PRCP,0
USC00046525,19090807,PRCP,0
USC00046525,19090808,PRCP,0
USC00046525,19090809,PRCP,0
USC00046525,19090810,PRCP,0
USC00046525,19090811,PRCP,0
USC00046525,19090812,PRCP,0
USC00046525,19090813,PRCP,0
USC00046525,19090814,PRCP,0
USC00046525,19090815,PRCP,0
USC00046525,19090816,PRCP,0
USC00046525,19090817,PRCP,0
USC00046525,19090818,PRCP,0
USC00046525,19090819,PRCP,0
USC00046525,19090820,PRCP,0
USC00046525,19090821,PRCP,0
USC00046525,19090822,PRCP,0
USC00046525,19090823,PRCP,0
USC00046525,19090824,PRCP,0
USC00046525,19090825,PRCP,0
USC00046525,19090826,PRCP,0
USC00046525,19090827,PRCP,0
