id,date,obs,obs_value
US1CAMD0040,20201010,SNOW,0
US1CAMD0040,20201026,SNOW,0
US1CAMD0040,20201027,SNOW,0
US1CAMD0040,20201028,SNOW,0
US1CAMD0040,20201005,DAPR,23
US1CAMD0040,20201025,DAPR,14
US1CAMD0040,20201005,MDPR,0
US1CAMD0040,20201025,MDPR,0
US1CAMD0040,20201106,PRCP,5
US1CAMD0040,20201107,PRCP,30
US1CAMD0040,20201108,PRCP,0
US1CAMD0040,20201109,PRCP,0
US1CAMD0040,20201110,PRCP,0
US1CAMD0040,20201111,PRCP,0
US1CAMD0040,20201112,PRCP,0
US1CAMD0040,20201113,PRCP,13
US1CAMD0040,20201114,PRCP,292
US1CAMD0040,20201115,PRCP,41
US1CAMD0040,20201116,PRCP,33
US1CAMD0040,20201117,PRCP,3
US1CAMD0040,20201118,PRCP,335
US1CAMD0040,20201119,PRCP,5
US1CAMD0040,20201120,PRCP,94
US1CAMD0040,20201121,PRCP,0
US1CAMD0040,20201122,PRCP,3
US1CAMD0040,20201123,PRCP,13
US1CAMD0040,20201124,PRCP,0
US1CAMD0040,20201125,PRCP,0
US1CAMD0040,20201126,PRCP,5
US1CAMD0040,20201127,PRCP,0
US1CAMD0040,20201108,SNOW,0
US1CAMD0040,20201109,SNOW,0
US1CAMD0040,20201110,SNOW,0
US1CAMD0040,20201111,SNOW,0
US1CAMD0040,20201112,SNOW,0
US1CAMD0040,20201119,SNOW,0
US1CAMD0040,20201121,SNOW,0
US1CAMD0040,20201122,SNOW,0
US1CAMD0040,20201124,SNOW,0
US1CAMD0040,20201125,SNOW,0
US1CAMD0040,20201127,SNOW,0
US1CAMD0040,20201105,DAPR,8
US1CAMD0040,20201105,MDPR,0
US1CAMD0040,20201208,PRCP,0
US1CAMD0040,20201209,PRCP,0
US1CAMD0040,20201210,PRCP,0
US1CAMD0040,20201211,PRCP,0
US1CAMD0040,20201212,PRCP,241
US1CAMD0040,20201213,PRCP,89
US1CAMD0040,20201214,PRCP,178
US1CAMD0040,20201215,PRCP,0
US1CAMD0040,20201216,PRCP,25
US1CAMD0040,20201217,PRCP,363
US1CAMD0040,20201218,PRCP,5
US1CAMD0040,20201219,PRCP,0
US1CAMD0040,20201220,PRCP,0
US1CAMD0040,20201221,PRCP,5
US1CAMD0040,20201222,PRCP,13
US1CAMD0040,20201223,PRCP,3
US1CAMD0040,20201224,PRCP,0
US1CAMD0040,20201227,PRCP,3
US1CAMD0040,20201228,PRCP,0
US1CAMD0040,20201229,PRCP,0
US1CAMD0040,20201230,PRCP,0
US1CAMD0040,20201231,PRCP,122
US1CAMD0040,20201208,SNOW,0
US1CAMD0040,20201209,SNOW,0
US1CAMD0040,20201210,SNOW,0
US1CAMD0040,20201211,SNOW,0
US1CAMD0040,20201215,SNOW,0
US1CAMD0040,20201219,SNOW,0
US1CAMD0040,20201220,SNOW,0
US1CAMD0040,20201228,SNOW,0
US1CAMD0040,20201229,SNOW,0
US1CAMD0040,20201230,SNOW,0
US1CAMD0040,20201207,DAPR,10
US1CAMD0040,20201226,DAPR,2
US1CAMD0040,20201207,MDPR,3
US1CAMD0040,20201226,MDPR,338
US1CAMD0040,20210101,PRCP,0
US1CAMD0040,20210102,PRCP,66
US1CAMD0040,20210103,PRCP,23
US1CAMD0040,20210104,PRCP,173
US1CAMD0040,20210105,PRCP,155
US1CAMD0040,20210106,PRCP,0
US1CAMD0040,20210107,PRCP,157
US1CAMD0040,20210110,PRCP,28
US1CAMD0040,20210111,PRCP,0
US1CAMD0040,20210112,PRCP,20
US1CAMD0040,20210113,PRCP,279
US1CAMD0040,20210117,PRCP,5
US1CAMD0040,20210122,PRCP,56
US1CAMD0040,20210123,PRCP,8
US1CAMD0040,20210124,PRCP,0
US1CAMD0040,20210126,PRCP,0
US1CAMD0040,20210127,PRCP,518
US1CAMD0040,20210128,PRCP,69
US1CAMD0040,20210101,SNOW,0
US1CAMD0040,20210106,SNOW,0
US1CAMD0040,20210111,SNOW,0
US1CAMD0040,20210124,SNOW,0
US1CAMD0040,20210126,SNOW,0
US1CAMD0040,20210109,DAPR,2
US1CAMD0040,20210121,DAPR,4
US1CAMD0040,20210109,MDPR,183
US1CAMD0040,20210121,MDPR,0
US1CAMD0040,20210202,PRCP,302
US1CAMD0040,20210203,PRCP,76
US1CAMD0040,20210213,PRCP,127
US1CAMD0040,20210214,PRCP,0
US1CAMD0040,20210215,PRCP,170
US1CAMD0040,20210218,PRCP,0
US1CAMD0040,20210219,PRCP,122
US1CAMD0040,20210220,PRCP,178
US1CAMD0040,20210214,SNOW,0
US1CAMD0040,20210218,SNOW,0
US1CAMD0040,20210201,DAPR,4
US1CAMD0040,20210212,DAPR,2
US1CAMD0040,20210217,DAPR,2
US1CAMD0040,20210226,DAPR,6
US1CAMD0040,20210201,MDPR,124
US1CAMD0040,20210212,MDPR,213
US1CAMD0040,20210217,MDPR,15
US1CAMD0040,20210226,MDPR,0
US1CAMD0040,20210306,PRCP,218
US1CAMD0040,20210307,PRCP,0
US1CAMD0040,20210308,PRCP,0
US1CAMD0040,20210309,PRCP,157
US1CAMD0040,20210310,PRCP,234
US1CAMD0040,20210312,PRCP,0
US1CAMD0040,20210313,PRCP,0
US1CAMD0040,20210314,PRCP,0
US1CAMD0040,20210315,PRCP,175
US1CAMD0040,20210316,PRCP,0
US1CAMD0040,20210317,PRCP,0
US1CAMD0040,20210318,PRCP,89
US1CAMD0040,20210320,PRCP,8
US1CAMD0040,20210321,PRCP,0
US1CAMD0040,20210322,PRCP,0
US1CAMD0040,20210323,PRCP,0
US1CAMD0040,20210324,PRCP,0
US1CAMD0040,20210325,PRCP,0
US1CAMD0040,20210326,PRCP,0
US1CAMD0040,20210327,PRCP,0
US1CAMD0040,20210328,PRCP,0
US1CAMD0040,20210329,PRCP,0
US1CAMD0040,20210330,PRCP,0
US1CAMD0040,20210331,PRCP,0
US1CAMD0040,20210307,SNOW,0
US1CAMD0040,20210308,SNOW,0
US1CAMD0040,20210312,SNOW,0
US1CAMD0040,20210313,SNOW,0
US1CAMD0040,20210314,SNOW,0
US1CAMD0040,20210316,SNOW,0
US1CAMD0040,20210317,SNOW,0
US1CAMD0040,20210321,SNOW,0
US1CAMD0040,20210322,SNOW,0
US1CAMD0040,20210323,SNOW,0
US1CAMD0040,20210324,SNOW,0
US1CAMD0040,20210325,SNOW,0
US1CAMD0040,20210326,SNOW,0
US1CAMD0040,20210327,SNOW,0
US1CAMD0040,20210328,SNOW,0
US1CAMD0040,20210329,SNOW,0
US1CAMD0040,20210330,SNOW,0
US1CAMD0040,20210331,SNOW,0
US1CAMD0040,20210305,DAPR,7
US1CAMD0040,20210305,MDPR,0
US1CAMD0040,20210401,PRCP,0
US1CAMD0040,20210402,PRCP,0
US1CAMD0040,20210403,PRCP,0
US1CAMD0040,20210404,PRCP,0
US1CAMD0040,20210405,PRCP,0
US1CAMD0040,20210406,PRCP,0
US1CAMD0040,20210407,PRCP,0
US1CAMD0040,20210408,PRCP,0
US1CAMD0040,20210419,PRCP,0
US1CAMD0040,20210420,PRCP,0
US1CAMD0040,20210401,SNOW,0
US1CAMD0040,20210402,SNOW,0
US1CAMD0040,20210403,SNOW,0
US1CAMD0040,20210404,SNOW,0
US1CAMD0040,20210405,SNOW,0
US1CAMD0040,20210406,SNOW,0
US1CAMD0040,20210407,SNOW,0
US1CAMD0040,20210408,SNOW,0
US1CAMD0040,20210419,SNOW,0
US1CAMD0040,20210420,SNOW,0
US1CAMD0040,20210418,DAPR,10
US1CAMD0040,20210418,MDPR,0
US1CAMD0040,20210510,PRCP,0
US1CAMD0040,20210512,PRCP,0
US1CAMD0040,20210513,PRCP,0
US1CAMD0040,20210514,PRCP,0
US1CAMD0040,20210515,PRCP,58
US1CAMD0040,20210510,SNOW,0
US1CAMD0040,20210512,SNOW,0
US1CAMD0040,20210513,SNOW,0
US1CAMD0040,20210514,SNOW,0
US1CAMD0040,20210504,DAPR,14
US1CAMD0040,20210513,DAPR,3
US1CAMD0040,20210504,MDPR,0
US1CAMD0040,20210513,MDPR,0
US1CAMD0040,20210615,DAPR,31
US1CAMD0040,20210630,DAPR,15
US1CAMD0040,20210615,MDPR,25
US1CAMD0040,20210630,MDPR,0
US1CAMD0040,20210818,DAPR,49
US1CAMD0040,20210818,MDPR,0
US1CAMD0040,20210909,PRCP,0
US1CAMD0040,20210910,PRCP,13
US1CAMD0040,20210918,PRCP,5
US1CAMD0040,20210919,PRCP,175
US1CAMD0040,20210927,PRCP,5
US1CAMD0040,20210928,PRCP,66
US1CAMD0040,20210909,SNOW,0
US1CAMD0040,20210908,DAPR,2
US1CAMD0040,20210917,DAPR,7
US1CAMD0040,20210926,DAPR,7
US1CAMD0040,20210908,MDPR,0
US1CAMD0040,20210917,MDPR,0
US1CAMD0040,20210926,MDPR,0
US1CAMD0040,20211017,PRCP,0
US1CAMD0040,20211018,PRCP,122
US1CAMD0040,20211019,PRCP,3
US1CAMD0040,20211020,PRCP,173
US1CAMD0040,20211022,PRCP,597
US1CAMD0040,20211023,PRCP,23
US1CAMD0040,20211024,PRCP,1334
US1CAMD0040,20211025,PRCP,480
US1CAMD0040,20211026,PRCP,23
US1CAMD0040,20211027,PRCP,64
US1CAMD0040,20211028,PRCP,5
US1CAMD0040,20211031,PRCP,0
US1CAMD0040,20211017,SNOW,0
US1CAMD0040,20211031,SNOW,0
US1CAMD0040,20211008,DAPR,10
US1CAMD0040,20211011,DAPR,3
US1CAMD0040,20211016,DAPR,5
US1CAMD0040,20211030,DAPR,2
US1CAMD0040,20211008,MDPR,0
US1CAMD0040,20211011,MDPR,0
US1CAMD0040,20211016,MDPR,0
US1CAMD0040,20211030,MDPR,8
US1CAMD0040,20211101,PRCP,25
US1CAMD0040,20211102,PRCP,198
US1CAMD0040,20211103,PRCP,0
US1CAMD0040,20211104,PRCP,173
US1CAMD0040,20211105,PRCP,15
US1CAMD0040,20211106,PRCP,0
US1CAMD0040,20211109,PRCP,503
US1CAMD0040,20211103,SNOW,0
US1CAMD0040,20211106,SNOW,0
US1CAMD0040,20211118,DAPR,2
US1CAMD0040,20211124,DAPR,6
US1CAMD0040,20211118,MDPR,18
US1CAMD0040,20211124,MDPR,104
US1CAMD0040,20211209,PRCP,3
US1CAMD0040,20211212,PRCP,434
US1CAMD0040,20211213,PRCP,46
US1CAMD0040,20211214,PRCP,417
US1CAMD0040,20211215,PRCP,18
US1CAMD0040,20211216,PRCP,582
US1CAMD0040,20211217,PRCP,18
US1CAMD0040,20211218,PRCP,0
US1CAMD0040,20211219,PRCP,5
US1CAMD0040,20211221,PRCP,0
US1CAMD0040,20211224,PRCP,170
US1CAMD0040,20211226,PRCP,142
US1CAMD0040,20211227,PRCP,381
US1CAMD0040,20211228,PRCP,18
US1CAMD0040,20211229,PRCP,135
US1CAMD0040,20211231,PRCP,0
US1CAMD0040,20211218,SNOW,0
US1CAMD0040,20211221,SNOW,0
US1CAMD0040,20211231,SNOW,0
US1CAMD0040,20211206,DAPR,12
US1CAMD0040,20211208,DAPR,2
US1CAMD0040,20211223,DAPR,2
US1CAMD0040,20211206,MDPR,8
US1CAMD0040,20211208,MDPR,46
US1CAMD0040,20211223,MDPR,622
US1CAMD0040,20220101,PRCP,0
US1CAMD0040,20220102,PRCP,0
US1CAMD0040,20220103,PRCP,18
US1CAMD0040,20220104,PRCP,254
US1CAMD0040,20220105,PRCP,61
US1CAMD0040,20220106,PRCP,0
US1CAMD0040,20220107,PRCP,81
US1CAMD0040,20220108,PRCP,25
US1CAMD0040,20220112,PRCP,0
US1CAMD0040,20220113,PRCP,3
US1CAMD0040,20220118,PRCP,0
US1CAMD0040,20220101,SNOW,0
US1CAMD0040,20220102,SNOW,0
US1CAMD0040,20220106,SNOW,0
US1CAMD0040,20220112,SNOW,0
US1CAMD0040,20220113,SNOW,0
US1CAMD0040,20220118,SNOW,0
US1CAMD0040,20220111,DAPR,3
US1CAMD0040,20220117,DAPR,4
US1CAMD0040,20220126,DAPR,8
US1CAMD0040,20220131,DAPR,5
US1CAMD0040,20220111,MDPR,0
US1CAMD0040,20220117,MDPR,3
US1CAMD0040,20220126,MDPR,0
US1CAMD0040,20220131,MDPR,5
US1CAMD0040,20220201,PRCP,0
US1CAMD0040,20220202,PRCP,0
US1CAMD0040,20220228,PRCP,0
US1CAMD0040,20220201,SNOW,0
US1CAMD0040,20220202,SNOW,0
US1CAMD0040,20220228,SNOW,0
US1CAMD0040,20220216,DAPR,14
US1CAMD0040,20220226,DAPR,10
US1CAMD0040,20220216,MDPR,0
US1CAMD0040,20220226,MDPR,0
US1CAMD0040,20220303,PRCP,13
US1CAMD0040,20220304,PRCP,28
US1CAMD0040,20220305,PRCP,0
US1CAMD0040,20220315,PRCP,135
US1CAMD0040,20220316,PRCP,15
US1CAMD0040,20220318,PRCP,0
US1CAMD0040,20220319,PRCP,46
US1CAMD0040,20220331,PRCP,0
US1CAMD0040,20220305,SNOW,0
US1CAMD0040,20220318,SNOW,0
US1CAMD0040,20220331,SNOW,0
US1CAMD0040,20220314,DAPR,9
US1CAMD0040,20220330,DAPR,11
US1CAMD0040,20220314,MDPR,25
US1CAMD0040,20220330,MDPR,84
US1CAMD0040,20220401,PRCP,0
US1CAMD0040,20220402,PRCP,0
US1CAMD0040,20220403,PRCP,0
US1CAMD0040,20220404,PRCP,0
US1CAMD0040,20220405,PRCP,0
US1CAMD0040,20220406,PRCP,13
US1CAMD0040,20220407,PRCP,0
US1CAMD0040,20220408,PRCP,0
US1CAMD0040,20220409,PRCP,0
US1CAMD0040,20220410,PRCP,0
US1CAMD0040,20220411,PRCP,147
US1CAMD0040,20220412,PRCP,28
US1CAMD0040,20220415,PRCP,185
US1CAMD0040,20220416,PRCP,340
US1CAMD0040,20220421,PRCP,389
US1CAMD0040,20220422,PRCP,74
US1CAMD0040,20220423,PRCP,0
US1CAMD0040,20220424,PRCP,0
US1CAMD0040,20220428,PRCP,0
US1CAMD0040,20220430,PRCP,0
US1CAMD0040,20220401,SNOW,0
US1CAMD0040,20220402,SNOW,0
US1CAMD0040,20220403,SNOW,0
US1CAMD0040,20220404,SNOW,0
US1CAMD0040,20220405,SNOW,0
US1CAMD0040,20220407,SNOW,0
US1CAMD0040,20220408,SNOW,0
US1CAMD0040,20220409,SNOW,0
US1CAMD0040,20220410,SNOW,0
US1CAMD0040,20220423,SNOW,0
US1CAMD0040,20220424,SNOW,0
US1CAMD0040,20220428,SNOW,0
US1CAMD0040,20220430,SNOW,0
US1CAMD0040,20220414,DAPR,2
US1CAMD0040,20220420,DAPR,4
US1CAMD0040,20220427,DAPR,3
US1CAMD0040,20220414,MDPR,419
US1CAMD0040,20220420,MDPR,211
US1CAMD0040,20220427,MDPR,0
