id,date,obs,obs_value
US1CABT0015,20130922,PRCP,226
US1CABT0015,20130925,PRCP,122
US1CABT0015,20131028,PRCP,10
US1CABT0015,20131119,PRCP,58
US1CABT0015,20131120,PRCP,241
US1CABT0015,20131121,PRCP,15
US1CABT0015,20131207,PRCP,66
US1CABT0015,20140112,PRCP,5
US1CABT0015,20140129,PRCP,0
US1CABT0015,20140130,PRCP,74
US1CABT0015,20140206,PRCP,51
US1CABT0015,20140207,PRCP,46
US1CABT0015,20140208,PRCP,262
US1CABT0015,20140209,PRCP,312
US1CABT0015,20140210,PRCP,427
US1CABT0015,20140219,PRCP,28
US1CABT0015,20140227,PRCP,201
US1CABT0015,20140301,PRCP,226
US1CABT0015,20140302,PRCP,8
US1CABT0015,20140303,PRCP,36
US1CABT0015,20140304,PRCP,305
US1CABT0015,20140306,PRCP,183
US1CABT0015,20140307,PRCP,0
US1CABT0015,20140309,PRCP,15
US1CABT0015,20140310,PRCP,315
US1CABT0015,20140326,PRCP,104
US1CABT0015,20140327,PRCP,117
US1CABT0015,20140328,PRCP,0
US1CABT0015,20140329,PRCP,130
US1CABT0015,20140330,PRCP,211
US1CABT0015,20140331,PRCP,8
US1CABT0015,20140401,PRCP,84
US1CABT0015,20140402,PRCP,30
US1CABT0015,20140404,PRCP,0
US1CABT0015,20140425,PRCP,0
US1CABT0015,20140426,PRCP,224
US1CABT0015,20140520,PRCP,8
US1CABT0015,20140805,PRCP,36
US1CABT0015,20140806,PRCP,109
US1CABT0015,20140925,PRCP,99
US1CABT0015,20140927,PRCP,61
US1CABT0015,20141015,PRCP,18
US1CABT0015,20141024,PRCP,5
US1CABT0015,20141026,PRCP,43
US1CABT0015,20141101,PRCP,135
US1CABT0015,20141113,PRCP,53
US1CABT0015,20141114,PRCP,8
US1CABT0015,20141120,PRCP,130
US1CABT0015,20141121,PRCP,157
US1CABT0015,20141129,PRCP,117
US1CABT0015,20141130,PRCP,109
US1CABT0015,20141201,PRCP,137
US1CABT0015,20141202,PRCP,13
US1CABT0015,20141203,PRCP,295
US1CABT0015,20141204,PRCP,124
US1CABT0015,20141205,PRCP,48
US1CABT0015,20141206,PRCP,198
US1CABT0015,20141211,PRCP,480
US1CABT0015,20141212,PRCP,848
US1CABT0015,20141213,PRCP,23
US1CABT0015,20141214,PRCP,0
US1CABT0015,20141215,PRCP,56
US1CABT0015,20141216,PRCP,262
US1CABT0015,20141217,PRCP,241
US1CABT0015,20141218,PRCP,36
US1CABT0015,20141219,PRCP,157
US1CABT0015,20141220,PRCP,81
US1CABT0015,20141221,PRCP,28
US1CABT0015,20150116,PRCP,3
US1CABT0015,20150117,PRCP,18
US1CABT0015,20150203,PRCP,5
US1CABT0015,20150207,PRCP,599
US1CABT0015,20150209,PRCP,244
US1CABT0015,20150211,PRCP,0
US1CABT0015,20150323,PRCP,46
US1CABT0015,20150406,PRCP,18
US1CABT0015,20150407,PRCP,69
US1CABT0015,20150408,PRCP,193
US1CABT0015,20150424,PRCP,18
US1CABT0015,20150425,PRCP,147
US1CABT0015,20150523,PRCP,5
US1CABT0015,20150605,PRCP,48
US1CABT0015,20150917,PRCP,46
US1CABT0015,20151017,PRCP,20
US1CABT0015,20151019,PRCP,36
US1CABT0015,20151101,PRCP,10
US1CABT0015,20151103,PRCP,160
US1CABT0015,20151108,PRCP,18
US1CABT0015,20151109,PRCP,81
US1CABT0015,20151110,PRCP,74
US1CABT0015,20151115,PRCP,18
US1CABT0015,20151116,PRCP,234
US1CABT0015,20151204,PRCP,74
US1CABT0015,20151206,PRCP,61
US1CABT0015,20151208,PRCP,0
US1CABT0015,20151210,PRCP,89
US1CABT0015,20151211,PRCP,13
US1CABT0015,20151213,PRCP,5
US1CABT0015,20151214,PRCP,132
US1CABT0015,20151219,PRCP,411
US1CABT0015,20151220,PRCP,25
US1CABT0015,20151221,PRCP,107
US1CABT0015,20151222,PRCP,58
US1CABT0015,20151224,PRCP,10
US1CABT0015,20151208,SNOW,0
US1CABT0015,20160105,PRCP,394
US1CABT0015,20160106,PRCP,173
US1CABT0015,20160107,PRCP,244
US1CABT0015,20160109,PRCP,36
US1CABT0015,20160113,PRCP,178
US1CABT0015,20160114,PRCP,109
US1CABT0015,20160116,PRCP,89
US1CABT0015,20160117,PRCP,84
US1CABT0015,20160118,PRCP,467
US1CABT0015,20160119,PRCP,71
US1CABT0015,20160120,PRCP,173
US1CABT0015,20160121,PRCP,0
US1CABT0015,20160122,PRCP,79
US1CABT0015,20160123,PRCP,198
US1CABT0015,20160124,PRCP,18
US1CABT0015,20160125,PRCP,8
US1CABT0015,20160129,PRCP,86
US1CABT0015,20160218,PRCP,170
US1CABT0015,20160219,PRCP,10
US1CABT0015,20160220,PRCP,41
US1CABT0015,20160304,PRCP,97
US1CABT0015,20160305,PRCP,117
US1CABT0015,20160306,PRCP,384
US1CABT0015,20160307,PRCP,665
US1CABT0015,20160309,PRCP,20
US1CABT0015,20160310,PRCP,157
US1CABT0015,20160311,PRCP,310
US1CABT0015,20160312,PRCP,163
US1CABT0015,20160313,PRCP,218
US1CABT0015,20160314,PRCP,53
US1CABT0015,20160321,PRCP,81
US1CABT0015,20160322,PRCP,97
US1CABT0015,20160410,PRCP,20
US1CABT0015,20160422,PRCP,109
US1CABT0015,20160423,PRCP,267
US1CABT0015,20160506,PRCP,81
US1CABT0015,20160507,PRCP,30
US1CABT0015,20160521,PRCP,5
US1CABT0015,20160618,PRCP,5
US1CABT0015,20161003,PRCP,234
US1CABT0015,20161014,PRCP,46
US1CABT0015,20161015,PRCP,163
US1CABT0015,20161016,PRCP,86
US1CABT0015,20161017,PRCP,36
US1CABT0015,20161025,PRCP,635
US1CABT0015,20161026,PRCP,86
US1CABT0015,20161027,PRCP,0
US1CABT0015,20161028,PRCP,69
US1CABT0015,20161029,PRCP,147
US1CABT0015,20161030,PRCP,43
US1CABT0015,20161031,PRCP,41
US1CABT0015,20161101,PRCP,114
US1CABT0015,20161107,PRCP,13
US1CABT0015,20161116,PRCP,8
US1CABT0015,20161119,PRCP,61
US1CABT0015,20161120,PRCP,361
US1CABT0015,20161121,PRCP,86
US1CABT0015,20161123,PRCP,89
US1CABT0015,20161126,PRCP,5
US1CABT0015,20161127,PRCP,165
US1CABT0015,20161128,PRCP,33
US1CABT0015,20161208,PRCP,193
US1CABT0015,20161209,PRCP,180
US1CABT0015,20161210,PRCP,307
US1CABT0015,20161211,PRCP,30
US1CABT0015,20161214,PRCP,216
US1CABT0015,20161215,PRCP,437
US1CABT0015,20161216,PRCP,343
US1CABT0015,20161223,PRCP,66
US1CABT0015,20161224,PRCP,196
US1CABT0015,20170102,PRCP,53
US1CABT0015,20170103,PRCP,0
US1CABT0015,20170104,PRCP,366
US1CABT0015,20170107,PRCP,91
US1CABT0015,20170108,PRCP,424
US1CABT0015,20170109,PRCP,267
US1CABT0015,20170110,PRCP,51
US1CABT0015,20170111,PRCP,175
US1CABT0015,20170112,PRCP,41
US1CABT0015,20170113,PRCP,20
US1CABT0015,20170118,PRCP,10
US1CABT0015,20170119,PRCP,348
US1CABT0015,20170120,PRCP,262
US1CABT0015,20170121,PRCP,58
US1CABT0015,20170122,PRCP,218
US1CABT0015,20170123,PRCP,20
US1CABT0015,20170124,PRCP,51
US1CABT0015,20170203,PRCP,310
US1CABT0015,20170204,PRCP,20
US1CABT0015,20170205,PRCP,5
US1CABT0015,20170206,PRCP,76
US1CABT0015,20170207,PRCP,396
US1CABT0015,20170208,PRCP,48
US1CABT0015,20170209,PRCP,43
US1CABT0015,20170216,PRCP,109
US1CABT0015,20170217,PRCP,74
US1CABT0015,20170218,PRCP,556
US1CABT0015,20170219,PRCP,69
US1CABT0015,20170220,PRCP,173
US1CABT0015,20170221,PRCP,150
US1CABT0015,20170305,PRCP,53
US1CABT0015,20170306,PRCP,0
US1CABT0015,20170321,PRCP,246
US1CABT0015,20170322,PRCP,150
US1CABT0015,20170323,PRCP,150
US1CABT0015,20170324,PRCP,51
US1CABT0015,20170325,PRCP,246
US1CABT0015,20170327,PRCP,25
US1CABT0015,20170330,PRCP,5
US1CABT0015,20170406,PRCP,3
US1CABT0015,20170407,PRCP,396
US1CABT0015,20170408,PRCP,41
US1CABT0015,20170409,PRCP,3
US1CABT0015,20170411,PRCP,13
US1CABT0015,20170412,PRCP,25
US1CABT0015,20170413,PRCP,119
US1CABT0015,20170414,PRCP,221
US1CABT0015,20170417,PRCP,216
US1CABT0015,20170418,PRCP,23
US1CABT0015,20170420,PRCP,66
US1CABT0015,20170424,PRCP,23
US1CABT0015,20170427,PRCP,15
US1CABT0015,20170608,PRCP,102
US1CABT0015,20170609,PRCP,23
US1CABT0015,20171020,PRCP,165
US1CABT0015,20171104,PRCP,188
US1CABT0015,20171109,PRCP,267
US1CABT0015,20171110,PRCP,10
US1CABT0015,20171111,PRCP,56
US1CABT0015,20171113,PRCP,36
US1CABT0015,20171114,PRCP,10
US1CABT0015,20171115,PRCP,13
US1CABT0015,20171116,PRCP,226
US1CABT0015,20171117,PRCP,23
US1CABT0015,20171120,PRCP,10
US1CABT0015,20171121,PRCP,127
US1CABT0015,20171127,PRCP,267
US1CABT0015,20171220,PRCP,81
US1CABT0015,20180104,PRCP,51
US1CABT0015,20180105,PRCP,5
US1CABT0015,20180106,PRCP,71
US1CABT0015,20180107,PRCP,0
US1CABT0015,20180108,PRCP,66
US1CABT0015,20180110,PRCP,15
US1CABT0015,20180111,PRCP,13
US1CABT0015,20180116,PRCP,89
US1CABT0015,20180119,PRCP,48
US1CABT0015,20180121,PRCP,140
US1CABT0015,20180123,PRCP,53
US1CABT0015,20180126,PRCP,58
US1CABT0015,20180226,PRCP,13
US1CABT0015,20180227,PRCP,10
US1CABT0015,20180301,PRCP,318
US1CABT0015,20180302,PRCP,61
US1CABT0015,20180303,PRCP,33
US1CABT0015,20180308,PRCP,66
US1CABT0015,20180313,PRCP,147
US1CABT0015,20180315,PRCP,15
US1CABT0015,20180316,PRCP,173
US1CABT0015,20180321,PRCP,254
US1CABT0015,20180322,PRCP,267
US1CABT0015,20180323,PRCP,43
US1CABT0015,20180324,PRCP,13
US1CABT0015,20180406,PRCP,130
US1CABT0015,20180407,PRCP,701
US1CABT0015,20180412,PRCP,18
US1CABT0015,20180413,PRCP,25
US1CABT0015,20180417,PRCP,64
US1CABT0015,20180526,PRCP,140
US1CABT0015,20181004,PRCP,107
US1CABT0015,20181121,PRCP,0
US1CABT0015,20181122,PRCP,267
US1CABT0015,20181123,PRCP,84
US1CABT0015,20181124,PRCP,38
US1CABT0015,20181128,PRCP,76
US1CABT0015,20181129,PRCP,150
US1CABT0015,20181130,PRCP,378
US1CABT0015,20181201,PRCP,8
US1CABT0015,20181205,PRCP,8
US1CABT0015,20181206,PRCP,33
US1CABT0015,20181215,PRCP,142
US1CABT0015,20181217,PRCP,546
US1CABT0015,20181221,PRCP,86
US1CABT0015,20181222,PRCP,8
US1CABT0015,20181223,PRCP,13
US1CABT0015,20181224,PRCP,71
US1CABT0015,20181225,PRCP,152
US1CABT0015,20190106,PRCP,89
US1CABT0015,20190107,PRCP,447
US1CABT0015,20190109,PRCP,472
US1CABT0015,20190110,PRCP,18
US1CABT0015,20190115,PRCP,5
US1CABT0015,20190116,PRCP,343
US1CABT0015,20190117,PRCP,366
US1CABT0015,20190118,PRCP,36
US1CABT0015,20190119,PRCP,5
US1CABT0015,20190120,PRCP,30
US1CABT0015,20190121,PRCP,51
US1CABT0015,20190202,PRCP,439
US1CABT0015,20190203,PRCP,318
US1CABT0015,20190204,PRCP,206
US1CABT0015,20190209,PRCP,56
US1CABT0015,20190213,PRCP,343
US1CABT0015,20190214,PRCP,856
US1CABT0015,20190215,PRCP,28
US1CABT0015,20190217,PRCP,25
US1CABT0015,20190225,PRCP,43
US1CABT0015,20190226,PRCP,533
US1CABT0015,20190227,PRCP,914
US1CABT0015,20190228,PRCP,30
US1CABT0015,20190302,PRCP,94
US1CABT0015,20190303,PRCP,124
US1CABT0015,20190304,PRCP,119
US1CABT0015,20190306,PRCP,198
US1CABT0015,20190309,PRCP,10
US1CABT0015,20190310,PRCP,20
US1CABT0015,20190323,PRCP,414
US1CABT0015,20190326,PRCP,163
US1CABT0015,20190327,PRCP,142
US1CABT0015,20190328,PRCP,51
US1CABT0015,20190324,DAPR,6
US1CABT0015,20190324,MDPR,361
US1CABT0015,20190402,PRCP,147
US1CABT0015,20190403,PRCP,528
US1CABT0015,20190405,PRCP,13
US1CABT0015,20190406,PRCP,84
US1CABT0015,20190416,PRCP,48
US1CABT0015,20190421,PRCP,180
US1CABT0015,20190516,PRCP,478
US1CABT0015,20190519,PRCP,155
US1CABT0015,20190520,PRCP,41
US1CABT0015,20190521,PRCP,8
US1CABT0015,20190522,PRCP,79
US1CABT0015,20191127,PRCP,152
US1CABT0015,20191201,PRCP,343
US1CABT0015,20191202,PRCP,572
US1CABT0015,20191207,PRCP,132
US1CABT0015,20191211,PRCP,53
US1CABT0015,20191212,PRCP,157
US1CABT0015,20191213,PRCP,5
US1CABT0015,20191214,PRCP,10
US1CABT0015,20191215,PRCP,79
US1CABT0015,20191219,PRCP,84
US1CABT0015,20191223,PRCP,191
US1CABT0015,20191225,PRCP,5
US1CABT0015,20191230,PRCP,66
US1CABT0015,20200104,PRCP,33
US1CABT0015,20200109,PRCP,79
US1CABT0015,20200111,PRCP,10
US1CABT0015,20200117,PRCP,97
US1CABT0015,20200121,PRCP,25
US1CABT0015,20200122,PRCP,48
US1CABT0015,20200125,PRCP,236
US1CABT0015,20200308,PRCP,13
US1CABT0015,20200315,PRCP,3
US1CABT0015,20200316,PRCP,41
US1CABT0015,20200317,PRCP,132
US1CABT0015,20200318,PRCP,81
US1CABT0015,20200325,PRCP,51
US1CABT0015,20200329,PRCP,38
US1CABT0015,20200405,PRCP,119
US1CABT0015,20200406,PRCP,272
US1CABT0015,20200407,PRCP,36
US1CABT0015,20200512,PRCP,89
US1CABT0015,20200513,PRCP,8
US1CABT0015,20200517,PRCP,198
US1CABT0015,20200518,PRCP,165
US1CABT0015,20200519,PRCP,71
US1CABT0015,20200520,PRCP,112
US1CABT0015,20200531,PRCP,20
US1CABT0015,20201212,PRCP,38
US1CABT0015,20201213,PRCP,69
US1CABT0015,20201216,PRCP,8
US1CABT0015,20201217,PRCP,244
US1CABT0015,20201226,PRCP,76
US1CABT0015,20201231,PRCP,30
US1CABT0015,20210102,PRCP,8
US1CABT0015,20210103,PRCP,8
US1CABT0015,20210104,PRCP,56
US1CABT0015,20210105,PRCP,122
US1CABT0015,20210107,PRCP,10
US1CABT0015,20210108,PRCP,8
US1CABT0015,20210113,PRCP,8
US1CABT0015,20210122,PRCP,8
US1CABT0015,20210123,PRCP,20
US1CABT0015,20210124,PRCP,0
US1CABT0015,20210125,PRCP,81
US1CABT0015,20210126,PRCP,0
US1CABT0015,20210127,PRCP,198
US1CABT0015,20210128,PRCP,259
US1CABT0015,20210129,PRCP,109
US1CABT0015,20210126,SNOW,0
US1CABT0015,20210201,PRCP,5
US1CABT0015,20210202,PRCP,284
US1CABT0015,20210212,PRCP,132
US1CABT0015,20210213,PRCP,81
US1CABT0015,20210215,PRCP,41
US1CABT0015,20210216,PRCP,15
US1CABT0015,20210219,PRCP,8
US1CABT0015,20210306,PRCP,81
US1CABT0015,20210309,PRCP,5
US1CABT0015,20210310,PRCP,81
US1CABT0015,20210311,PRCP,43
US1CABT0015,20210315,PRCP,180
US1CABT0015,20210316,PRCP,10
US1CABT0015,20210318,PRCP,8
US1CABT0015,20210319,PRCP,224
US1CABT0015,20210320,PRCP,43
US1CABT0015,20210323,PRCP,23
US1CABT0015,20210421,PRCP,5
US1CABT0015,20210426,PRCP,132
US1CABT0015,20210610,PRCP,56
US1CABT0015,20211031,PRCP,1422
US1CABT0015,20211104,PRCP,30
US1CABT0015,20211108,PRCP,5
US1CABT0015,20211109,PRCP,208
US1CABT0015,20211110,PRCP,61
US1CABT0015,20211119,PRCP,46
US1CABT0015,20211120,PRCP,5
US1CABT0015,20211207,PRCP,28
US1CABT0015,20211209,PRCP,10
US1CABT0015,20211212,PRCP,114
US1CABT0015,20211213,PRCP,536
US1CABT0015,20211214,PRCP,470
US1CABT0015,20211216,PRCP,320
US1CABT0015,20211217,PRCP,15
US1CABT0015,20211222,PRCP,208
US1CABT0015,20211223,PRCP,173
US1CABT0015,20211225,PRCP,79
US1CABT0015,20211226,PRCP,25
US1CABT0015,20211228,PRCP,25
US1CABT0015,20211229,PRCP,185
US1CABT0015,20211230,PRCP,30
US1CABT0015,20220104,PRCP,10
US1CABT0015,20220107,PRCP,0
US1CABT0015,20220304,PRCP,8
US1CABT0015,20220305,PRCP,25
US1CABT0015,20220315,PRCP,185
US1CABT0015,20220320,PRCP,3
US1CABT0015,20220328,PRCP,8
US1CABT0015,20220329,PRCP,25
US1CABT0015,20221228,PRCP,376
US1CABT0015,20221230,PRCP,224
US1CABT0015,20230101,PRCP,48
US1CABT0015,20230103,PRCP,150
US1CABT0015,20230105,PRCP,216
US1CABT0015,20230106,PRCP,180
US1CABT0015,20230107,PRCP,30
US1CABT0015,20230108,PRCP,213
US1CABT0015,20230109,PRCP,244
US1CABT0015,20230110,PRCP,157
US1CABT0015,20230111,PRCP,64
US1CABT0015,20230112,PRCP,140
US1CABT0015,20230114,PRCP,320
US1CABT0015,20230115,PRCP,122
US1CABT0015,20230116,PRCP,30
US1CABT0015,20230119,PRCP,157
US1CABT0015,20230129,PRCP,86
US1CABT0015,20230130,PRCP,180
US1CABT0015,20230203,PRCP,61
US1CABT0015,20230205,PRCP,84
US1CABT0015,20230224,PRCP,437
US1CABT0015,20230225,PRCP,107
US1CABT0015,20230227,PRCP,122
US1CABT0015,20230228,PRCP,119
US1CABT0015,20230301,PRCP,38
US1CABT0015,20230302,PRCP,0
US1CABT0015,20230303,PRCP,0
US1CABT0015,20230304,PRCP,64
US1CABT0015,20230305,PRCP,38
US1CABT0015,20230306,PRCP,0
US1CABT0015,20230307,PRCP,119
US1CABT0015,20230308,PRCP,58
US1CABT0015,20230309,PRCP,0
US1CABT0015,20230310,PRCP,376
US1CABT0015,20230311,PRCP,8
US1CABT0015,20230312,PRCP,135
US1CABT0015,20230313,PRCP,51
US1CABT0015,20230314,PRCP,117
US1CABT0015,20230315,PRCP,262
US1CABT0015,20230316,PRCP,0
US1CABT0015,20230317,PRCP,0
US1CABT0015,20230318,PRCP,0
US1CABT0015,20230319,PRCP,99
US1CABT0015,20230320,PRCP,155
US1CABT0015,20230321,PRCP,0
US1CABT0015,20230322,PRCP,64
US1CABT0015,20230323,PRCP,23
US1CABT0015,20230324,PRCP,28
US1CABT0015,20230325,PRCP,0
US1CABT0015,20230326,PRCP,0
US1CABT0015,20230327,PRCP,0
US1CABT0015,20230328,PRCP,79
US1CABT0015,20230329,PRCP,246
US1CABT0015,20230330,PRCP,135
US1CABT0015,20230331,PRCP,0
US1CABT0015,20230302,SNOW,0
US1CABT0015,20230303,SNOW,0
US1CABT0015,20230316,SNOW,0
US1CABT0015,20230317,SNOW,0
US1CABT0015,20230318,SNOW,0
US1CABT0015,20230321,SNOW,0
US1CABT0015,20230325,SNOW,0
US1CABT0015,20230326,SNOW,0
US1CABT0015,20230327,SNOW,0
US1CABT0015,20230331,SNOW,0
US1CABT0015,20230401,PRCP,0
US1CABT0015,20230402,PRCP,0
US1CABT0015,20230403,PRCP,76
US1CABT0015,20230404,PRCP,0
US1CABT0015,20230405,PRCP,0
US1CABT0015,20230406,PRCP,0
US1CABT0015,20230407,PRCP,124
US1CABT0015,20230408,PRCP,46
US1CABT0015,20230409,PRCP,0
US1CABT0015,20230410,PRCP,0
US1CABT0015,20230401,SNOW,0
US1CABT0015,20230402,SNOW,0
US1CABT0015,20230404,SNOW,0
US1CABT0015,20230405,SNOW,0
US1CABT0015,20230406,SNOW,0
US1CABT0015,20230409,SNOW,0
US1CABT0015,20230410,SNOW,0
US1CABT0015,20230502,PRCP,5
US1CABT0015,20230503,PRCP,8
US1CABT0015,20230506,PRCP,84
US1CABT0015,20230507,PRCP,107
US1CABT0015,20230508,PRCP,13
US1CABT0015,20230607,PRCP,36
US1CABT0015,20230612,PRCP,0
US1CABT0015,20230613,PRCP,46
US1CABT0015,20241120,PRCP,51
US1CABT0015,20241121,PRCP,851
US1CABT0015,20241122,PRCP,914
US1CABT0015,20241123,PRCP,318
