id,date,obs,obs_value
US1CADN0011,20140706,SNOW,0
US1CADN0011,20140707,SNOW,0
US1CADN0011,20140708,SNOW,0
US1CADN0011,20140709,SNOW,0
US1CADN0011,20140713,SNOW,0
US1CADN0011,20140715,SNOW,0
US1CADN0011,20140716,SNOW,0
US1CADN0011,20140721,SNOW,0
US1CADN0011,20140725,SNOW,0
US1CADN0011,20140726,SNOW,0
US1CADN0011,20140727,SNOW,0
US1CADN0011,20140728,SNOW,0
US1CADN0011,20140703,DAPR,3
US1CADN0011,20140712,DAPR,2
US1CADN0011,20140703,MDPR,0
US1CADN0011,20140712,MDPR,0
US1CADN0011,20140801,PRCP,0
US1CADN0011,20140802,PRCP,0
US1CADN0011,20140803,PRCP,0
US1CADN0011,20140804,PRCP,0
US1CADN0011,20140805,PRCP,0
US1CADN0011,20140806,PRCP,0
US1CADN0011,20140807,PRCP,3
US1CADN0011,20140808,PRCP,0
US1CADN0011,20140809,PRCP,0
US1CADN0011,20140817,PRCP,0
US1CADN0011,20140818,PRCP,5
US1CADN0011,20140819,PRCP,3
US1CADN0011,20140821,PRCP,0
US1CADN0011,20140822,PRCP,0
US1CADN0011,20140823,PRCP,0
US1CADN0011,20140826,PRCP,0
US1CADN0011,20140827,PRCP,0
US1CADN0011,20140828,PRCP,0
US1CADN0011,20140829,PRCP,0
US1CADN0011,20140831,PRCP,0
US1CADN0011,20140801,SNOW,0
US1CADN0011,20140802,SNOW,0
US1CADN0011,20140803,SNOW,0
US1CADN0011,20140804,SNOW,0
US1CADN0011,20140805,SNOW,0
US1CADN0011,20140806,SNOW,0
US1CADN0011,20140808,SNOW,0
US1CADN0011,20140809,SNOW,0
US1CADN0011,20140817,SNOW,0
US1CADN0011,20140821,SNOW,0
US1CADN0011,20140822,SNOW,0
US1CADN0011,20140823,SNOW,0
US1CADN0011,20140826,SNOW,0
US1CADN0011,20140827,SNOW,0
US1CADN0011,20140828,SNOW,0
US1CADN0011,20140829,SNOW,0
US1CADN0011,20140831,SNOW,0
US1CADN0011,20140814,DAPR,5
US1CADN0011,20140816,DAPR,3
US1CADN0011,20140814,MDPR,8
US1CADN0011,20140816,MDPR,0
US1CADN0011,20140902,PRCP,0
US1CADN0011,20140904,PRCP,0
US1CADN0011,20140905,PRCP,0
US1CADN0011,20140906,PRCP,0
US1CADN0011,20140907,PRCP,0
US1CADN0011,20140908,PRCP,0
US1CADN0011,20140909,PRCP,0
US1CADN0011,20140910,PRCP,0
US1CADN0011,20140913,PRCP,0
US1CADN0011,20140914,PRCP,0
US1CADN0011,20140916,PRCP,0
US1CADN0011,20140917,PRCP,0
US1CADN0011,20140918,PRCP,107
US1CADN0011,20140919,PRCP,0
US1CADN0011,20140920,PRCP,0
US1CADN0011,20140921,PRCP,0
US1CADN0011,20140922,PRCP,0
US1CADN0011,20140923,PRCP,0
US1CADN0011,20140924,PRCP,582
US1CADN0011,20140925,PRCP,318
US1CADN0011,20140926,PRCP,0
US1CADN0011,20140928,PRCP,0
US1CADN0011,20140929,PRCP,0
US1CADN0011,20140930,PRCP,15
US1CADN0011,20140902,SNOW,0
US1CADN0011,20140904,SNOW,0
US1CADN0011,20140905,SNOW,0
US1CADN0011,20140906,SNOW,0
US1CADN0011,20140908,SNOW,0
US1CADN0011,20140909,SNOW,0
US1CADN0011,20140910,SNOW,0
US1CADN0011,20140913,SNOW,0
US1CADN0011,20140914,SNOW,0
US1CADN0011,20140916,SNOW,0
US1CADN0011,20140917,SNOW,0
US1CADN0011,20140919,SNOW,0
US1CADN0011,20140920,SNOW,0
US1CADN0011,20140922,SNOW,0
US1CADN0011,20140923,SNOW,0
US1CADN0011,20140926,SNOW,0
US1CADN0011,20140928,SNOW,0
US1CADN0011,20140929,SNOW,0
US1CADN0011,20141001,PRCP,0
US1CADN0011,20141002,PRCP,0
US1CADN0011,20141003,PRCP,0
US1CADN0011,20141004,PRCP,0
US1CADN0011,20141007,PRCP,0
US1CADN0011,20141010,PRCP,0
US1CADN0011,20141013,PRCP,0
US1CADN0011,20141014,PRCP,46
US1CADN0011,20141015,PRCP,384
US1CADN0011,20141016,PRCP,0
US1CADN0011,20141017,PRCP,0
US1CADN0011,20141018,PRCP,71
US1CADN0011,20141019,PRCP,33
US1CADN0011,20141020,PRCP,315
US1CADN0011,20141021,PRCP,185
US1CADN0011,20141022,PRCP,0
US1CADN0011,20141023,PRCP,399
US1CADN0011,20141024,PRCP,175
US1CADN0011,20141025,PRCP,89
US1CADN0011,20141026,PRCP,203
US1CADN0011,20141027,PRCP,58
US1CADN0011,20141028,PRCP,0
US1CADN0011,20141029,PRCP,71
US1CADN0011,20141030,PRCP,25
US1CADN0011,20141031,PRCP,244
US1CADN0011,20141001,SNOW,0
US1CADN0011,20141002,SNOW,0
US1CADN0011,20141003,SNOW,0
US1CADN0011,20141004,SNOW,0
US1CADN0011,20141007,SNOW,0
US1CADN0011,20141010,SNOW,0
US1CADN0011,20141013,SNOW,0
US1CADN0011,20141016,SNOW,0
US1CADN0011,20141028,SNOW,0
US1CADN0011,20141101,PRCP,0
US1CADN0011,20141102,PRCP,0
US1CADN0011,20141103,PRCP,0
US1CADN0011,20141104,PRCP,0
US1CADN0011,20141105,PRCP,0
US1CADN0011,20141106,PRCP,0
US1CADN0011,20141107,PRCP,137
US1CADN0011,20141108,PRCP,0
US1CADN0011,20141109,PRCP,0
US1CADN0011,20141110,PRCP,0
US1CADN0011,20141111,PRCP,0
US1CADN0011,20141112,PRCP,0
US1CADN0011,20141113,PRCP,157
US1CADN0011,20141114,PRCP,114
US1CADN0011,20141115,PRCP,81
US1CADN0011,20141117,PRCP,0
US1CADN0011,20141118,PRCP,0
US1CADN0011,20141119,PRCP,0
US1CADN0011,20141120,PRCP,168
US1CADN0011,20141121,PRCP,36
US1CADN0011,20141122,PRCP,373
US1CADN0011,20141123,PRCP,33
US1CADN0011,20141124,PRCP,0
US1CADN0011,20141125,PRCP,0
US1CADN0011,20141126,PRCP,0
US1CADN0011,20141127,PRCP,0
US1CADN0011,20141128,PRCP,107
US1CADN0011,20141129,PRCP,241
US1CADN0011,20141130,PRCP,0
US1CADN0011,20141101,SNOW,0
US1CADN0011,20141102,SNOW,0
US1CADN0011,20141103,SNOW,0
US1CADN0011,20141105,SNOW,0
US1CADN0011,20141106,SNOW,0
US1CADN0011,20141108,SNOW,0
US1CADN0011,20141109,SNOW,0
US1CADN0011,20141110,SNOW,0
US1CADN0011,20141111,SNOW,0
US1CADN0011,20141112,SNOW,0
US1CADN0011,20141117,SNOW,0
US1CADN0011,20141118,SNOW,0
US1CADN0011,20141124,SNOW,0
US1CADN0011,20141125,SNOW,0
US1CADN0011,20141126,SNOW,0
US1CADN0011,20141130,SNOW,0
US1CADN0011,20141201,PRCP,0
US1CADN0011,20141202,PRCP,0
US1CADN0011,20141203,PRCP,46
US1CADN0011,20141204,PRCP,142
US1CADN0011,20141205,PRCP,10
US1CADN0011,20141206,PRCP,282
US1CADN0011,20141207,PRCP,0
US1CADN0011,20141208,PRCP,38
US1CADN0011,20141209,PRCP,10
US1CADN0011,20141210,PRCP,122
US1CADN0011,20141211,PRCP,381
US1CADN0011,20141212,PRCP,168
US1CADN0011,20141213,PRCP,51
US1CADN0011,20141214,PRCP,0
US1CADN0011,20141215,PRCP,114
US1CADN0011,20141216,PRCP,51
US1CADN0011,20141217,PRCP,53
US1CADN0011,20141218,PRCP,99
US1CADN0011,20141219,PRCP,518
US1CADN0011,20141220,PRCP,617
US1CADN0011,20141221,PRCP,892
US1CADN0011,20141222,PRCP,191
US1CADN0011,20141228,PRCP,5
US1CADN0011,20141229,PRCP,10
US1CADN0011,20141231,PRCP,0
US1CADN0011,20141201,SNOW,0
US1CADN0011,20141202,SNOW,0
US1CADN0011,20141207,SNOW,0
US1CADN0011,20141214,SNOW,0
US1CADN0011,20141231,SNOW,0
US1CADN0011,20141227,DAPR,4
US1CADN0011,20141227,MDPR,295
US1CADN0011,20150101,PRCP,0
US1CADN0011,20150102,PRCP,0
US1CADN0011,20150104,PRCP,0
US1CADN0011,20150105,PRCP,0
US1CADN0011,20150106,PRCP,0
US1CADN0011,20150109,PRCP,0
US1CADN0011,20150110,PRCP,0
US1CADN0011,20150111,PRCP,0
US1CADN0011,20150112,PRCP,15
US1CADN0011,20150113,PRCP,0
US1CADN0011,20150114,PRCP,0
US1CADN0011,20150115,PRCP,0
US1CADN0011,20150116,PRCP,284
US1CADN0011,20150117,PRCP,89
US1CADN0011,20150118,PRCP,259
US1CADN0011,20150119,PRCP,0
US1CADN0011,20150120,PRCP,0
US1CADN0011,20150121,PRCP,0
US1CADN0011,20150123,PRCP,0
US1CADN0011,20150125,PRCP,0
US1CADN0011,20150126,PRCP,0
US1CADN0011,20150127,PRCP,0
US1CADN0011,20150128,PRCP,0
US1CADN0011,20150129,PRCP,0
US1CADN0011,20150130,PRCP,0
US1CADN0011,20150101,SNOW,0
US1CADN0011,20150102,SNOW,0
US1CADN0011,20150104,SNOW,0
US1CADN0011,20150105,SNOW,0
US1CADN0011,20150106,SNOW,0
US1CADN0011,20150109,SNOW,0
US1CADN0011,20150113,SNOW,0
US1CADN0011,20150114,SNOW,0
US1CADN0011,20150115,SNOW,0
US1CADN0011,20150119,SNOW,0
US1CADN0011,20150120,SNOW,0
US1CADN0011,20150121,SNOW,0
US1CADN0011,20150123,SNOW,0
US1CADN0011,20150125,SNOW,0
US1CADN0011,20150126,SNOW,0
US1CADN0011,20150127,SNOW,0
US1CADN0011,20150128,SNOW,0
US1CADN0011,20150129,SNOW,0
US1CADN0011,20150130,SNOW,0
US1CADN0011,20150117,DAPR,3
US1CADN0011,20150117,MDPR,373
US1CADN0011,20150201,PRCP,0
US1CADN0011,20150202,PRCP,183
US1CADN0011,20150203,PRCP,772
US1CADN0011,20150204,PRCP,58
US1CADN0011,20150205,PRCP,48
US1CADN0011,20150206,PRCP,594
US1CADN0011,20150207,PRCP,541
US1CADN0011,20150208,PRCP,86
US1CADN0011,20150209,PRCP,109
US1CADN0011,20150210,PRCP,36
US1CADN0011,20150211,PRCP,0
US1CADN0011,20150212,PRCP,0
US1CADN0011,20150213,PRCP,0
US1CADN0011,20150214,PRCP,0
US1CADN0011,20150215,PRCP,0
US1CADN0011,20150216,PRCP,0
US1CADN0011,20150217,PRCP,0
US1CADN0011,20150218,PRCP,0
US1CADN0011,20150219,PRCP,0
US1CADN0011,20150220,PRCP,0
US1CADN0011,20150225,PRCP,0
US1CADN0011,20150226,PRCP,0
US1CADN0011,20150227,PRCP,147
US1CADN0011,20150228,PRCP,56
US1CADN0011,20150201,SNOW,0
US1CADN0011,20150211,SNOW,0
US1CADN0011,20150212,SNOW,0
US1CADN0011,20150213,SNOW,0
US1CADN0011,20150214,SNOW,0
US1CADN0011,20150215,SNOW,0
US1CADN0011,20150216,SNOW,0
US1CADN0011,20150217,SNOW,0
US1CADN0011,20150219,SNOW,0
US1CADN0011,20150220,SNOW,0
US1CADN0011,20150225,SNOW,0
US1CADN0011,20150226,SNOW,0
US1CADN0011,20150224,DAPR,4
US1CADN0011,20150224,MDPR,0
US1CADN0011,20150301,PRCP,0
US1CADN0011,20150302,PRCP,0
US1CADN0011,20150305,PRCP,0
US1CADN0011,20150306,PRCP,0
US1CADN0011,20150308,PRCP,0
US1CADN0011,20150309,PRCP,0
US1CADN0011,20150310,PRCP,0
US1CADN0011,20150311,PRCP,13
US1CADN0011,20150312,PRCP,117
US1CADN0011,20150313,PRCP,0
US1CADN0011,20150314,PRCP,13
US1CADN0011,20150315,PRCP,64
US1CADN0011,20150316,PRCP,333
US1CADN0011,20150317,PRCP,0
US1CADN0011,20150318,PRCP,0
US1CADN0011,20150320,PRCP,0
US1CADN0011,20150321,PRCP,183
US1CADN0011,20150322,PRCP,46
US1CADN0011,20150323,PRCP,206
US1CADN0011,20150324,PRCP,485
US1CADN0011,20150325,PRCP,18
US1CADN0011,20150326,PRCP,0
US1CADN0011,20150327,PRCP,0
US1CADN0011,20150328,PRCP,46
US1CADN0011,20150329,PRCP,0
US1CADN0011,20150330,PRCP,0
US1CADN0011,20150301,SNOW,0
US1CADN0011,20150302,SNOW,0
US1CADN0011,20150305,SNOW,0
US1CADN0011,20150306,SNOW,0
US1CADN0011,20150308,SNOW,0
US1CADN0011,20150309,SNOW,0
US1CADN0011,20150310,SNOW,0
US1CADN0011,20150313,SNOW,0
US1CADN0011,20150317,SNOW,0
US1CADN0011,20150318,SNOW,0
US1CADN0011,20150320,SNOW,0
US1CADN0011,20150326,SNOW,0
US1CADN0011,20150327,SNOW,0
US1CADN0011,20150329,SNOW,0
US1CADN0011,20150330,SNOW,0
US1CADN0011,20150405,PRCP,18
US1CADN0011,20150406,PRCP,401
US1CADN0011,20150407,PRCP,721
US1CADN0011,20150409,PRCP,0
US1CADN0011,20150410,PRCP,0
US1CADN0011,20150411,PRCP,8
US1CADN0011,20150412,PRCP,23
US1CADN0011,20150413,PRCP,0
US1CADN0011,20150414,PRCP,259
US1CADN0011,20150415,PRCP,0
US1CADN0011,20150418,PRCP,0
US1CADN0011,20150421,PRCP,0
US1CADN0011,20150422,PRCP,0
US1CADN0011,20150423,PRCP,0
US1CADN0011,20150424,PRCP,36
US1CADN0011,20150425,PRCP,0
US1CADN0011,20150427,PRCP,0
US1CADN0011,20150429,PRCP,5
US1CADN0011,20150430,PRCP,0
US1CADN0011,20150409,SNOW,0
US1CADN0011,20150410,SNOW,0
US1CADN0011,20150413,SNOW,0
US1CADN0011,20150415,SNOW,0
US1CADN0011,20150418,SNOW,0
US1CADN0011,20150421,SNOW,0
US1CADN0011,20150422,SNOW,0
US1CADN0011,20150423,SNOW,0
US1CADN0011,20150425,SNOW,0
US1CADN0011,20150427,SNOW,0
US1CADN0011,20150430,SNOW,0
US1CADN0011,20150404,DAPR,5
US1CADN0011,20150404,MDPR,79
US1CADN0011,20150501,PRCP,0
US1CADN0011,20150502,PRCP,0
US1CADN0011,20150505,PRCP,0
US1CADN0011,20150507,PRCP,0
US1CADN0011,20150508,PRCP,0
US1CADN0011,20150510,PRCP,0
US1CADN0011,20150511,PRCP,0
US1CADN0011,20150512,PRCP,0
US1CADN0011,20150513,PRCP,0
US1CADN0011,20150515,PRCP,0
US1CADN0011,20150516,PRCP,0
US1CADN0011,20150518,PRCP,0
US1CADN0011,20150523,PRCP,0
US1CADN0011,20150526,PRCP,0
US1CADN0011,20150527,PRCP,0
US1CADN0011,20150528,PRCP,0
US1CADN0011,20150501,SNOW,0
US1CADN0011,20150502,SNOW,0
US1CADN0011,20150505,SNOW,0
US1CADN0011,20150507,SNOW,0
US1CADN0011,20150508,SNOW,0
US1CADN0011,20150510,SNOW,0
US1CADN0011,20150511,SNOW,0
US1CADN0011,20150512,SNOW,0
US1CADN0011,20150513,SNOW,0
US1CADN0011,20150515,SNOW,0
US1CADN0011,20150516,SNOW,0
US1CADN0011,20150518,SNOW,0
US1CADN0011,20150526,SNOW,0
US1CADN0011,20150527,SNOW,0
US1CADN0011,20150528,SNOW,0
US1CADN0011,20150601,PRCP,5
US1CADN0011,20150602,PRCP,173
US1CADN0011,20150604,PRCP,0
US1CADN0011,20150605,PRCP,0
US1CADN0011,20150604,SNOW,0
US1CADN0011,20150605,SNOW,0
US1CADN0011,20150709,PRCP,8
US1CADN0011,20150713,PRCP,0
US1CADN0011,20150713,SNOW,0
US1CADN0011,20150808,PRCP,0
US1CADN0011,20150809,PRCP,5
US1CADN0011,20150818,PRCP,0
US1CADN0011,20150819,PRCP,0
US1CADN0011,20150829,PRCP,318
US1CADN0011,20150830,PRCP,10
US1CADN0011,20150831,PRCP,25
US1CADN0011,20150818,SNOW,0
US1CADN0011,20150807,DAPR,7
US1CADN0011,20150807,MDPR,0
US1CADN0011,20150901,PRCP,0
US1CADN0011,20150902,PRCP,15
US1CADN0011,20150903,PRCP,0
US1CADN0011,20150915,PRCP,0
US1CADN0011,20150916,PRCP,0
US1CADN0011,20150917,PRCP,292
US1CADN0011,20150918,PRCP,69
US1CADN0011,20150919,PRCP,0
US1CADN0011,20150920,PRCP,0
US1CADN0011,20150922,PRCP,0
US1CADN0011,20150924,PRCP,0
US1CADN0011,20150901,SNOW,0
US1CADN0011,20150903,SNOW,0
US1CADN0011,20150919,SNOW,0
US1CADN0011,20150920,SNOW,0
US1CADN0011,20150922,SNOW,0
US1CADN0011,20150924,SNOW,0
US1CADN0011,20151010,PRCP,33
US1CADN0011,20151011,PRCP,76
US1CADN0011,20151013,PRCP,0
US1CADN0011,20151018,PRCP,36
US1CADN0011,20151019,PRCP,0
US1CADN0011,20151020,PRCP,13
US1CADN0011,20151024,PRCP,0
US1CADN0011,20151025,PRCP,56
US1CADN0011,20151026,PRCP,135
US1CADN0011,20151028,PRCP,244
US1CADN0011,20151031,PRCP,0
US1CADN0011,20151013,SNOW,0
US1CADN0011,20151019,SNOW,0
US1CADN0011,20151024,SNOW,0
US1CADN0011,20151031,SNOW,0
US1CADN0011,20151101,PRCP,437
US1CADN0011,20151102,PRCP,99
US1CADN0011,20151103,PRCP,0
US1CADN0011,20151104,PRCP,0
US1CADN0011,20151105,PRCP,0
US1CADN0011,20151106,PRCP,0
US1CADN0011,20151107,PRCP,0
US1CADN0011,20151108,PRCP,396
US1CADN0011,20151109,PRCP,353
US1CADN0011,20151114,PRCP,0
US1CADN0011,20151115,PRCP,206
US1CADN0011,20151116,PRCP,58
US1CADN0011,20151117,PRCP,8
US1CADN0011,20151119,PRCP,10
US1CADN0011,20151120,PRCP,185
US1CADN0011,20151121,PRCP,0
US1CADN0011,20151124,PRCP,224
US1CADN0011,20151125,PRCP,64
US1CADN0011,20151130,PRCP,10
US1CADN0011,20151103,SNOW,0
US1CADN0011,20151104,SNOW,0
US1CADN0011,20151105,SNOW,0
US1CADN0011,20151106,SNOW,0
US1CADN0011,20151107,SNOW,0
US1CADN0011,20151114,SNOW,0
US1CADN0011,20151121,SNOW,0
US1CADN0011,20151112,DAPR,3
US1CADN0011,20151123,DAPR,2
US1CADN0011,20151129,DAPR,4
US1CADN0011,20151112,MDPR,81
US1CADN0011,20151123,MDPR,0
US1CADN0011,20151129,MDPR,0
US1CADN0011,20151201,PRCP,0
US1CADN0011,20151202,PRCP,66
US1CADN0011,20151203,PRCP,132
US1CADN0011,20151204,PRCP,551
US1CADN0011,20151205,PRCP,36
US1CADN0011,20151206,PRCP,165
US1CADN0011,20151207,PRCP,119
US1CADN0011,20151208,PRCP,328
US1CADN0011,20151209,PRCP,503
US1CADN0011,20151210,PRCP,147
US1CADN0011,20151211,PRCP,170
US1CADN0011,20151212,PRCP,483
US1CADN0011,20151213,PRCP,1283
US1CADN0011,20151214,PRCP,185
US1CADN0011,20151217,PRCP,206
US1CADN0011,20151218,PRCP,841
US1CADN0011,20151219,PRCP,152
US1CADN0011,20151220,PRCP,69
US1CADN0011,20151221,PRCP,345
US1CADN0011,20151222,PRCP,376
US1CADN0011,20151223,PRCP,117
US1CADN0011,20151224,PRCP,249
US1CADN0011,20151228,PRCP,81
US1CADN0011,20151229,PRCP,0
US1CADN0011,20151230,PRCP,119
US1CADN0011,20151201,SNOW,0
US1CADN0011,20151216,DAPR,2
US1CADN0011,20151227,DAPR,3
US1CADN0011,20151216,MDPR,48
US1CADN0011,20151227,MDPR,168
US1CADN0011,20160103,PRCP,8
US1CADN0011,20160104,PRCP,13
US1CADN0011,20160105,PRCP,165
US1CADN0011,20160106,PRCP,102
US1CADN0011,20160107,PRCP,33
US1CADN0011,20160108,PRCP,41
US1CADN0011,20160109,PRCP,51
US1CADN0011,20160112,PRCP,81
US1CADN0011,20160113,PRCP,384
US1CADN0011,20160114,PRCP,157
US1CADN0011,20160115,PRCP,290
US1CADN0011,20160116,PRCP,127
US1CADN0011,20160117,PRCP,295
US1CADN0011,20160118,PRCP,323
US1CADN0011,20160119,PRCP,150
US1CADN0011,20160120,PRCP,221
US1CADN0011,20160121,PRCP,0
US1CADN0011,20160122,PRCP,345
US1CADN0011,20160123,PRCP,457
US1CADN0011,20160124,PRCP,51
US1CADN0011,20160125,PRCP,56
US1CADN0011,20160126,PRCP,20
US1CADN0011,20160127,PRCP,8
US1CADN0011,20160128,PRCP,147
US1CADN0011,20160129,PRCP,442
US1CADN0011,20160130,PRCP,183
US1CADN0011,20160131,PRCP,5
US1CADN0011,20160121,SNOW,0
US1CADN0011,20160101,DAPR,2
US1CADN0011,20160111,DAPR,2
US1CADN0011,20160101,MDPR,0
US1CADN0011,20160111,MDPR,28
US1CADN0011,20160202,PRCP,15
US1CADN0011,20160203,PRCP,0
US1CADN0011,20160204,PRCP,122
US1CADN0011,20160205,PRCP,0
US1CADN0011,20160206,PRCP,38
US1CADN0011,20160209,PRCP,0
US1CADN0011,20160210,PRCP,0
US1CADN0011,20160212,PRCP,0
US1CADN0011,20160216,PRCP,0
US1CADN0011,20160218,PRCP,284
US1CADN0011,20160219,PRCP,229
US1CADN0011,20160222,PRCP,97
US1CADN0011,20160223,PRCP,0
US1CADN0011,20160224,PRCP,0
US1CADN0011,20160225,PRCP,0
US1CADN0011,20160226,PRCP,0
US1CADN0011,20160227,PRCP,145
US1CADN0011,20160228,PRCP,71
US1CADN0011,20160229,PRCP,18
US1CADN0011,20160208,DAPR,2
US1CADN0011,20160215,DAPR,2
US1CADN0011,20160208,MDPR,0
US1CADN0011,20160215,MDPR,130
US1CADN0011,20160301,PRCP,13
US1CADN0011,20160302,PRCP,137
US1CADN0011,20160303,PRCP,216
US1CADN0011,20160304,PRCP,0
US1CADN0011,20160305,PRCP,216
US1CADN0011,20160306,PRCP,457
US1CADN0011,20160307,PRCP,183
US1CADN0011,20160308,PRCP,0
US1CADN0011,20160309,PRCP,160
US1CADN0011,20160310,PRCP,236
US1CADN0011,20160311,PRCP,66
US1CADN0011,20160312,PRCP,290
US1CADN0011,20160313,PRCP,371
US1CADN0011,20160316,PRCP,0
US1CADN0011,20160317,PRCP,0
US1CADN0011,20160318,PRCP,5
US1CADN0011,20160319,PRCP,28
US1CADN0011,20160320,PRCP,81
US1CADN0011,20160321,PRCP,244
US1CADN0011,20160322,PRCP,287
US1CADN0011,20160323,PRCP,18
US1CADN0011,20160324,PRCP,5
US1CADN0011,20160325,PRCP,0
US1CADN0011,20160326,PRCP,5
US1CADN0011,20160327,PRCP,89
US1CADN0011,20160328,PRCP,0
US1CADN0011,20160329,PRCP,0
US1CADN0011,20160330,PRCP,0
US1CADN0011,20160331,PRCP,0
US1CADN0011,20160315,DAPR,2
US1CADN0011,20160315,MDPR,160
US1CADN0011,20160404,PRCP,99
US1CADN0011,20160405,PRCP,0
US1CADN0011,20160406,PRCP,0
