id,date,obs,obs_value
US1CASB0017,20191207,PRCP,51
US1CASB0017,20191208,PRCP,160
US1CASB0017,20191209,PRCP,23
US1CASB0017,20191223,PRCP,569
US1CASB0017,20191224,PRCP,8
US1CASB0017,20191225,PRCP,0
US1CASB0017,20191226,PRCP,269
US1CASB0017,20191230,PRCP,23
US1CASB0017,20191206,SNOW,0
US1CASB0017,20200110,PRCP,8
US1CASB0017,20200117,PRCP,119
US1CASB0017,20200121,PRCP,5
US1CASB0017,20200222,PRCP,13
US1CASB0017,20200223,PRCP,5
US1CASB0017,20200302,PRCP,33
US1CASB0017,20200307,PRCP,10
US1CASB0017,20200310,PRCP,5
US1CASB0017,20200311,PRCP,178
US1CASB0017,20200312,PRCP,5
US1CASB0017,20200313,PRCP,58
US1CASB0017,20200314,PRCP,61
US1CASB0017,20200315,PRCP,30
US1CASB0017,20200316,PRCP,124
US1CASB0017,20200317,PRCP,282
US1CASB0017,20200323,PRCP,264
US1CASB0017,20200406,PRCP,478
US1CASB0017,20200408,PRCP,102
US1CASB0017,20200409,PRCP,79
US1CASB0017,20200410,PRCP,79
US1CASB0017,20200413,PRCP,3
US1CASB0017,20200518,PRCP,30
US1CASB0017,20200605,PRCP,25
US1CASB0017,20200625,PRCP,8
US1CASB0017,20200813,PRCP,3
US1CASB0017,20200908,PRCP,3
US1CASB0017,20201107,PRCP,8
US1CASB0017,20201228,PRCP,198
US1CASB0017,20210123,PRCP,8
US1CASB0017,20210125,PRCP,15
US1CASB0017,20210126,PRCP,5
US1CASB0017,20210127,PRCP,74
US1CASB0017,20210128,PRCP,340
US1CASB0017,20210129,PRCP,556
US1CASB0017,20210130,PRCP,48
US1CASB0017,20210304,PRCP,10
US1CASB0017,20210310,PRCP,145
US1CASB0017,20210311,PRCP,69
US1CASB0017,20210312,PRCP,3
US1CASB0017,20210315,PRCP,41
US1CASB0017,20210513,PRCP,18
US1CASB0017,20210818,PRCP,5
US1CASB0017,20211005,PRCP,86
US1CASB0017,20211008,PRCP,43
US1CASB0017,20211025,PRCP,76
US1CASB0017,20211026,PRCP,295
US1CASB0017,20211109,PRCP,15
US1CASB0017,20211209,PRCP,25
US1CASB0017,20211213,PRCP,792
US1CASB0017,20211215,PRCP,66
US1CASB0017,20211223,PRCP,262
US1CASB0017,20211225,PRCP,5
US1CASB0017,20211226,PRCP,130
US1CASB0017,20211228,PRCP,165
US1CASB0017,20211230,PRCP,107
US1CASB0017,20211231,PRCP,51
US1CASB0017,20220115,PRCP,5
US1CASB0017,20220118,PRCP,18
US1CASB0017,20220320,PRCP,8
US1CASB0017,20220321,PRCP,0
US1CASB0017,20220328,PRCP,259
US1CASB0017,20220329,PRCP,117
US1CASB0017,20220321,SNOW,0
US1CASB0017,20220422,PRCP,117
US1CASB0017,20220520,PRCP,15
US1CASB0017,20220812,PRCP,0
US1CASB0017,20220812,SNOW,0
US1CASB0017,20220910,PRCP,64
US1CASB0017,20221004,PRCP,8
US1CASB0017,20221014,PRCP,10
US1CASB0017,20221015,PRCP,13
US1CASB0017,20221102,PRCP,18
US1CASB0017,20221108,PRCP,168
US1CASB0017,20221201,PRCP,10
US1CASB0017,20221202,PRCP,142
US1CASB0017,20221203,PRCP,157
US1CASB0017,20221204,PRCP,89
US1CASB0017,20221210,PRCP,13
US1CASB0017,20221211,PRCP,318
US1CASB0017,20221212,PRCP,86
US1CASB0017,20221228,PRCP,257
US1CASB0017,20221229,PRCP,5
US1CASB0017,20221230,PRCP,13
US1CASB0017,20221231,PRCP,25
US1CASB0017,20230101,PRCP,597
US1CASB0017,20230102,PRCP,0
US1CASB0017,20230103,PRCP,23
US1CASB0017,20230104,PRCP,0
US1CASB0017,20230105,PRCP,498
US1CASB0017,20230109,PRCP,396
US1CASB0017,20230110,PRCP,1359
US1CASB0017,20230111,PRCP,8
US1CASB0017,20230114,PRCP,10
US1CASB0017,20230115,PRCP,351
US1CASB0017,20230116,PRCP,168
US1CASB0017,20230117,PRCP,5
US1CASB0017,20230130,PRCP,41
US1CASB0017,20230131,PRCP,5
US1CASB0017,20230102,SNOW,0
US1CASB0017,20230104,SNOW,0
US1CASB0017,20230222,PRCP,5
US1CASB0017,20230223,PRCP,25
US1CASB0017,20230224,PRCP,201
US1CASB0017,20230225,PRCP,551
US1CASB0017,20230226,PRCP,97
US1CASB0017,20230227,PRCP,23
US1CASB0017,20230228,PRCP,71
US1CASB0017,20230301,PRCP,193
US1CASB0017,20230305,PRCP,28
US1CASB0017,20230306,PRCP,46
US1CASB0017,20230310,PRCP,160
US1CASB0017,20230311,PRCP,406
US1CASB0017,20230312,PRCP,5
US1CASB0017,20230314,PRCP,30
US1CASB0017,20230315,PRCP,800
US1CASB0017,20230319,PRCP,25
US1CASB0017,20230321,PRCP,163
US1CASB0017,20230322,PRCP,236
US1CASB0017,20230323,PRCP,51
US1CASB0017,20230329,PRCP,142
US1CASB0017,20230330,PRCP,150
US1CASB0017,20230331,PRCP,5
US1CASB0017,20230430,PRCP,8
US1CASB0017,20230504,PRCP,122
US1CASB0017,20230505,PRCP,251
US1CASB0017,20230515,PRCP,8
US1CASB0017,20230516,PRCP,10
US1CASB0017,20230517,PRCP,5
US1CASB0017,20230518,PRCP,5
US1CASB0017,20230523,PRCP,10
US1CASB0017,20230810,PRCP,43
US1CASB0017,20230811,PRCP,28
US1CASB0017,20230821,PRCP,56
US1CASB0017,20230822,PRCP,23
US1CASB0017,20230824,PRCP,5
US1CASB0017,20230902,PRCP,5
US1CASB0017,20231220,PRCP,312
US1CASB0017,20231221,PRCP,544
US1CASB0017,20231222,PRCP,742
US1CASB0017,20231230,PRCP,188
US1CASB0017,20240102,PRCP,13
US1CASB0017,20240103,PRCP,132
US1CASB0017,20240120,PRCP,147
US1CASB0017,20240121,PRCP,76
US1CASB0017,20240122,PRCP,178
US1CASB0017,20240123,PRCP,99
US1CASB0017,20240125,PRCP,13
US1CASB0017,20240201,PRCP,909
US1CASB0017,20240202,PRCP,56
US1CASB0017,20240204,PRCP,20
US1CASB0017,20240205,PRCP,932
US1CASB0017,20240206,PRCP,274
US1CASB0017,20240208,PRCP,145
US1CASB0017,20240219,PRCP,1046
US1CASB0017,20240220,PRCP,224
US1CASB0017,20240301,PRCP,91
US1CASB0017,20240302,PRCP,137
US1CASB0017,20240303,PRCP,97
US1CASB0017,20240307,PRCP,137
US1CASB0017,20240323,PRCP,157
US1CASB0017,20240330,PRCP,389
US1CASB0017,20240331,PRCP,318
US1CASB0017,20240401,PRCP,89
US1CASB0017,20240402,PRCP,5
US1CASB0017,20240405,PRCP,13
US1CASB0017,20240406,PRCP,8
US1CASB0017,20240414,PRCP,140
US1CASB0017,20240415,PRCP,124
US1CASB0017,20240421,PRCP,5
US1CASB0017,20240422,PRCP,10
US1CASB0017,20240505,PRCP,30
US1CASB0017,20240511,PRCP,30
US1CASB0017,20240512,PRCP,30
US1CASB0017,20240601,PRCP,8
US1CASB0017,20250126,PRCP,46
US1CASB0017,20250205,PRCP,284
US1CASB0017,20250206,PRCP,86
US1CASB0017,20250207,PRCP,226
